Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.816s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
25.00	8.40	4.11	2.46	6.10	3.60	1.85	1.18	2.79	0.46	0.58	0.39	1.24	2.63	3.07	0.31	3.06
26.00	8.40	4.92	5.33	3.42	3.83	0.00	1.54	0.67	0.00	1.00	0.00	1.86	0.89	2.39	0.00	2.57
27.00	8.41	4.62	3.85	6.49	0.92	2.79	3.78	1.67	1.44	0.54	0.00	1.51	1.86	2.32	0.00	3.04
28.00	8.40	6.63	3.59	2.53	2.70	5.16	1.86	1.48	0.00	0.33	0.00	2.96	0.02	1.18	0.00	3.57
29.00	8.40	7.82	2.68	6.38	4.56	0.00	3.78	1.46	0.97	0.00	0.78	0.16	1.14	0.00	0.57	0.19
30.00	8.41	7.80	2.24	3.23	3.69	0.00	2.96	1.98	0.00	0.00	0.00	0.00	1.18	0.49	0.00	1.60
31.00	8.40	7.20	4.07	4.40	0.00	1.58	0.02	4.63	0.08	0.49	0.05	1.47	1.53	1.06	0.00	3.56
32.00	8.40	6.41	1.68	0.92	1.88	0.49	0.86	0.99	0.89	0.01	0.00	0.28	0.40	0.00	0.00	1.83
33.00	8.41	7.78	5.37	6.02	2.79	1.80	0.00	0.49	0.46	0.99	0.00	1.08	1.34	1.61	0.00	2.61
34.00	8.40	5.95	3.91	5.77	1.26	0.00	1.21	2.70	0.06	0.00	0.02	1.79	0.06	1.02	0.00	2.38
35.00	8.40	8.05	0.26	5.24	0.99	1.12	1.22	5.49	0.01	0.00	0.00	3.36	0.61	0.14	0.00	2.51
36.00	8.41	7.23	6.62	6.72	0.99	2.07	0.00	3.23	0.00	1.19	0.00	1.38	0.41	0.00	0.00	1.35
37.00	8.40	7.78	7.16	6.61	5.43	3.76	0.24	0.00	0.00	0.00	0.00	3.74	0.19	1.27	0.00	1.27
38.00	8.40	7.82	2.23	1.74	5.09	0.00	0.39	0.11	0.48	0.11	0.00	1.77	0.00	0.74	0.00	3.56
39.00	8.40	7.80	7.32	1.58	5.04	0.27	0.00	2.27	0.66	0.31	0.01	1.70	1.78	2.52	0.00	3.12
40.00	8.41	2.78	7.48	2.53	4.95	2.06	0.49	1.25	0.44	0.00	0.33	1.64	2.80	3.38	0.00	3.56
41.00	8.40	7.80	5.41	1.48	6.61	0.34	1.10	0.67	0.00	0.00	0.00	3.21	0.04	1.99	0.00	1.70
42.00	8.40	7.17	7.49	4.30	6.59	0.80	0.52	5.08	0.00	0.08	0.00	2.61	0.00	1.08	0.00	3.53
43.00	8.41	7.80	7.21	4.72	6.58	4.91	0.00	0.81	0.00	0.00	0.00	3.33	0.99	1.64	0.00	2.60
44.00	8.40	6.43	6.70	2.47	3.86	0.09	1.41	4.09	0.38	0.01	0.00	3.25	0.05	0.31	0.00	3.44
45.00	8.40	7.80	1.48	0.04	4.55	0.89	4.95	2.37	0.69	0.66	0.00	3.03	0.24	0.29	0.51	3.59
46.00	8.41	7.30	7.41	3.31	3.37	0.00	2.77	2.81	0.00	0.00	0.00	0.57	3.50	1.11	0.00	3.49
47.00	8.40	7.80	7.40	5.81	0.97	0.68	1.85	0.47	0.00	0.06	0.00	1.05	2.19	0.06	0.00	3.57
48.00	8.40	7.44	7.03	2.38	6.57	0.00	0.44	0.04	0.00	0.00	0.00	0.00	1.31	3.29	0.00	2.61
49.00	8.41	6.67	6.11	1.38	3.78	2.72	0.02	0.00	0.00	0.00	0.00	1.84	2.67	0.01	0.00	2.20
50.00	8.40	4.71	5.85	2.06	2.72	0.40	0.00	0.13	0.00	0.00	0.00	1.42	0.35	1.95	0.00	1.88
51.00	8.40	2.58	6.55	6.74	2.97	0.00	0.57	4.40	0.93	0.00	0.72	3.53	2.12	3.56	0.00	3.60
52.00	8.41	6.99	7.89	6.26	2.44	0.00	0.81	3.06	0.00	1.08	0.00	0.71	1.06	1.73	0.00	3.54
53.00	8.40	7.80	5.38	3.29	2.07	0.49	1.98	0.58	0.00	0.14	0.00	0.32	0.33	3.13	0.00	3.06
54.00	8.40	7.81	7.38	2.32	5.70	2.19	0.44	0.00	0.00	0.47	0.00	1.51	2.68	3.25	0.00	1.85
55.00	8.41	7.80	7.43	5.25	0.00	0.24	0.00	0.58	0.15	0.00	0.11	0.25	1.47	3.53	0.00	1.75
56.00	8.40	6.74	7.11	5.58	2.10	0.65	1.83	1.22	0.00	0.39	0.00	0.45	0.77	0.33	0.00	2.92
57.00	8.40	5.50	6.37	2.80	3.13	0.61	0.18	0.86	0.00	2.38	0.00	0.38	0.15	0.01	0.00	3.25
58.00	8.40	5.15	5.48	3.64	3.62	1.40	1.05	0.12	0.00	1.71	0.00	2.91	3.47	1.50	0.00	3.20
59.00	8.41	1.07	4.89	2.90	2.70	0.35	2.04	0.00	0.00	0.35	0.00	2.30	2.05	1.91	0.00	2.33
60.00	8.40	3.07	7.36	6.84	2.53	2.25	0.81	1.74	0.00	0.05	0.00	1.52	1.55	2.08	0.00	2.99
61.00	8.40	4.55	6.63	6.10	3.93	0.18	3.67	0.33	0.02	0.59	0.01	1.86	1.06	1.99	0.00	3.51
62.00	8.41	7.84	7.52	6.65	0.00	0.00	0.71	0.02	0.00	0.25	0.00	3.38	0.72	2.47	0.00	3.47
63.00	8.40	7.80	6.01	4.51	4.58	1.27	0.00	2.04	0.00	0.41	0.00	1.25	0.80	1.33	0.00	2.83
64.00	8.40	7.42	4.13	5.57	3.03	1.13	1.59	0.57	1.18	0.38	0.55	0.74	0.67	1.72	0.39	1.06
65.00	8.41	5.85	4.98	5.42	4.35	0.74	1.38	1.38	0.00	0.00	0.00	1.72	1.86	2.12	0.00	3.54
66.00	8.40	7.78	6.57	6.90	0.00	0.00	0.66	1.44	0.04	0.49	0.00	2.87	0.55	1.90	0.02	3.59
67.00	8.40	7.81	7.50	4.68	3.89	0.72	0.52	4.06	0.07	0.00	0.00	0.48	2.04	2.65	0.05	3.60
68.00	8.41	6.24	2.01	4.90	3.97	1.32	4.42	0.87	0.00	2.87	0.00	1.12	1.42	2.37	0.00	3.59
69.00	8.40	7.80	3.31	4.11	3.23	0.00	1.53	1.14	0.68	2.51	0.00	2.04	1.08	1.59	0.57	1.74
70.00	8.40	7.80	1.21	2.00	6.61	0.66	0.00	0.25	0.00	0.00	0.00	2.23	0.52	3.59	0.00	3.60
71.00	8.41	1.98	2.78	1.26	4.30	1.64	0.31	0.57	0.26	0.00	0.29	1.63	1.67	1.07	0.00	0.81
72.00	8.40	6.28	3.72	6.14	5.06	0.00	2.78	2.80	0.46	0.00	0.00	0.01	1.42	0.41	0.00	4.66
73.00	8.40	4.02	6.64	6.18	3.67	0.00	1.19	0.52	0.53	0.00	0.00	2.34	3.90	0.40	0.00	3.60
74.00	8.41	6.74	5.99	2.72	2.11	1.39	1.17	2.64	0.00	1.79	0.00	1.71	2.83	0.07	0.00	3.16
75.00	8.40	7.78	6.77	5.90	6.59	1.17	1.33	0.07	0.00	0.00	0.00	2.08	3.90	1.07	0.00	3.06
76.00	8.40	7.10	7.14	3.80	4.73	5.76	1.40	2.46	0.00	0.00	0.00	3.90	2.79	0.79	0.00	2.60
77.00	8.40	7.35	5.78	3.97	0.99	1.55	0.12	0.15	0.99	0.05	0.00	1.15	0.02	0.41	0.00	2.85
78.00	8.41	1.98	7.09	6.61	6.24	1.06	1.07	1.01	0.00	0.00	0.00	0.69	0.54	3.18	0.00	2.77
79.00	8.40	7.81	6.18	4.04	3.46	1.04	1.72	1.35	0.55	1.18	0.47	0.72	0.39	1.67	0.41	1.21
80.00	8.40	6.75	3.84	3.74	5.25	1.85	0.39	0.48	0.01	1.63	0.00	0.72	0.00	1.14	0.00	1.33
81.00	8.41	7.82	4.69	5.59	6.61	1.18	0.05	0.99	0.00	0.81	0.00	0.78	0.78	0.13	0.00	2.38
82.00	8.40	7.80	6.61	2.08	6.61	1.54	0.49	3.62	0.02	0.00	0.00	1.25	0.41	2.06	0.00	2.81
83.00	8.40	2.97	6.59	5.77	5.50	0.00	1.80	1.22	0.41	0.00	0.00	0.66	0.00	0.24	0.00	1.13
84.00	8.41	2.40	7.43	6.76	6.59	1.78	0.45	1.50	0.71	1.92	0.00	1.22	1.73	0.00	0.00	3.01
85.00	8.40	4.07	6.95	5.41	4.76	1.15	1.10	0.82	0.38	3.80	0.00	0.85	1.45	0.93	0.00	3.30
86.00	8.40	7.21	7.50	6.79	1.38	0.47	3.03	0.51	0.92	0.99	0.81	1.15	2.63	0.35	0.00	3.59
87.00	8.41	6.10	4.04	6.89	0.40	0.40	1.19	0.07	0.95	0.79	0.85	2.51	0.48	0.21	0.00	2.79
88.00	8.40	7.82	5.79	6.23	2.80	0.16	0.00	0.73	0.00	0.81	0.00	0.11	0.00	2.03	0.00	2.83
89.00	8.40	7.45	6.08	6.85	1.08	1.88	1.26	2.08	0.00	0.49	0.00	2.41	0.00	1.08	0.00	3.59
90.00	8.41	1.75	4.23	5.19	6.59	1.27	0.00	2.98	0.00	1.08	0.00	1.93	0.00	0.02	0.00	3.60
91.00	8.40	4.62	6.94	5.64	6.48	0.88	2.43	1.51	1.26	0.12	0.68	1.51	0.93	0.89	0.00	1.67
92.00	8.40	4.10	5.72	4.25	4.24	2.20	0.07	1.48	0.05	0.00	0.00	2.06	1.88	1.12	0.00	1.74
93.00	8.41	3.90	6.36	6.34	1.93	0.00	0.73	0.00	0.02	0.46	0.01	3.19	3.24	3.25	0.00	3.04
94.00	8.40	7.80	3.50	3.92	0.47	0.00	3.34	2.07	0.04	0.92	0.04	0.67	2.19	3.17	0.04	3.39
95.00	8.40	7.78	7.05	5.65	2.34	0.00	2.13	1.48	0.39	2.20	0.33	1.14	1.71	1.26	0.27	3.60
96.00	8.40	6.51	3.07	2.52	1.93	1.27	0.25	0.66	0.00	0.99	0.00	3.32	1.28	0.94	0.00	3.42
97.00	8.41	3.46	3.99	2.45	6.37	1.90	0.57	0.02	0.00	1.18	0.00	1.45	1.07	0.87	0.00	2.83
98.00	8.40	7.18	3.03	2.54	5.08	2.48	1.78	0.04	0.65	0.00	0.58	2.04	0.77	0.05	0.00	2.70
99.00	8.40	3.71	5.58	1.80	4.37	0.00	0.00	1.11	0.71	0.58	0.64	0.00	2.46	1.20	0.00	3.49
100.00	8.41	6.62	6.56	2.72	7.40	0.59	0.22	0.58	0.00	0.66	0.00	0.41	1.21	0.44	0.00	3.56
101.00	8.40	3.34	6.52	2.78	5.84	0.49	1.61	0.93	0.08	0.18	0.07	1.26	1.25	0.99	0.00	0.54
102.00	8.40	2.66	6.63	1.60	3.14	0.72	1.26	5.38	0.25	1.58	0.25	1.98	1.01	1.30	0.00	3.76
103.00	8.41	2.56	4.76	3.07	5.02	2.16	0.00	2.34	0.18	2.36	0.00	1.58	1.05	1.18	0.00	1.79
104.00	8.40	2.65	4.51	3.45	6.56	0.00	3.82	0.00	0.28	0.00	0.00	1.79	2.23	1.50	0.00	3.85
105.00	8.40	2.25	3.77	6.52	6.30	0.00	2.86	0.20	0.00	0.00	0.00	1.87	2.08	1.53	0.00	2.81
106.00	8.41	7.08	4.88	2.14	6.59	2.18	0.72	2.44	0.00	0.00	0.00	1.42	0.12	0.98	0.49	0.75
107.00	8.40	7.81	0.55	6.90	5.16	2.36	0.37	1.33	0.02	0.00	0.02	1.48	0.07	3.42	0.00	2.72
108.00	8.40	4.38	6.22	4.44	1.01	0.00	4.49	5.16	0.00	0.00	0.00	0.20	1.04	1.24	0.00	3.50
109.00	8.41	5.86	1.91	4.07	3.45	2.46	0.99	0.99	0.02	0.06	0.01	2.07	0.05	3.21	0.01	3.49
110.00	8.40	7.80	2.27	3.10	5.88	2.91	0.21	1.04	0.00	0.00	0.00	2.48	1.41	1.81	0.00	0.55
111.00	8.40	5.77	5.77	4.05	5.02	0.53	0.15	0.00	0.32	0.66	0.31	3.44	0.67	0.00	0.24	2.44
112.00	8.41	1.26	5.08	4.71	3.51	2.61	0.57	0.00	0.00	0.00	0.00	1.72	0.00	2.11	0.00	2.20
113.00	8.40	6.71	2.57	2.85	1.37	0.71	0.00	2.52	0.00	2.50	0.00	1.47	0.64	0.18	0.00	3.73
114.00	8.40	7.81	0.99	6.90	6.61	0.00	2.79	0.22	0.62	2.45	0.01	0.11	0.16	0.84	0.00	3.16
115.00	8.40	7.80	1.80	6.90	1.70	1.90	2.65	0.68	0.55	2.10	0.00	2.25	0.88	0.08	0.00	3.60
116.00	8.41	7.15	2.46	3.04	4.40	0.86	2.94	2.97	0.00	1.77	0.00	0.60	0.65	0.89	0.00	3.60
117.00	8.40	6.35	7.40	5.49	0.99	4.07	4.10	1.30	0.00	1.53	0.00	2.93	0.00	1.66	0.00	3.40
118.00	8.40	7.80	3.64	5.38	4.57	0.11	3.65	0.11	0.77	1.64	0.00	1.20	0.00	2.77	0.00	2.07
119.00	8.41	7.80	1.55	5.32	6.39	0.59	0.24	0.55	0.97	1.68	0.00	1.01	2.71	0.69	0.00	2.76
10.2.1.2	8.56	8.37
10.1.1.2	5.99	24808.36
10.1.1.3	5.00	30999.69
10.1.1.4	4.39	38128.94
10.1.1.5	3.95	17113.60
10.1.1.6	1.08	121697.31
10.1.1.7	1.28	119078.47
10.1.1.8	1.48	113796.72
10.1.1.9	0.31	299800.56
10.1.1.10	0.66	132001.43
10.1.1.11	0.11	380797.99
10.1.1.12	1.67	49982.33
10.1.1.13	1.25	85438.37
10.1.1.14	1.39	72954.98
10.1.1.15	0.09	338546.45
10.1.1.16	2.82	24592.51
