Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.784s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	7.80	6.31	5.75	5.11	0.49	0.31	5.36	0.75	2.61	2.78	0.00	0.00	0.16	0.00	1.20
42.00	7.80	8.09	0.77	6.71	0.99	0.00	5.46	4.03	1.87	2.63	0.49	0.24	0.22	3.79	1.01
43.00	7.81	7.38	3.77	0.00	0.99	0.00	5.06	0.00	2.94	1.50	0.00	0.25	0.26	4.24	0.15
44.00	7.80	5.55	1.92	1.75	0.00	0.00	1.92	2.90	4.65	1.54	0.49	0.29	0.27	4.18	1.74
45.00	7.81	5.72	5.32	0.35	1.17	0.48	4.45	0.00	4.98	4.18	0.00	0.31	0.85	4.19	0.27
46.00	7.80	7.50	0.00	1.42	0.00	0.00	6.24	1.65	5.69	4.06	0.89	0.00	1.48	4.22	2.45
47.00	7.80	7.10	5.18	1.47	0.95	0.88	3.38	1.40	5.24	1.46	0.00	0.49	0.60	4.22	0.53
48.00	7.81	7.49	6.18	3.92	0.46	0.32	2.73	3.98	2.59	2.32	0.00	0.38	0.35	4.18	0.18
49.00	7.80	7.34	1.35	4.07	2.08	1.55	3.20	1.87	1.67	1.81	0.49	0.24	0.20	4.15	0.92
50.00	7.80	3.14	2.91	1.59	1.73	0.68	3.00	1.22	2.37	0.11	1.40	0.59	0.65	4.20	0.44
51.00	7.81	3.24	7.95	0.26	0.00	0.00	6.30	0.00	4.65	0.00	0.21	0.00	0.00	4.19	0.00
52.00	7.80	7.50	1.73	2.99	1.21	0.00	6.30	0.69	4.69	3.99	2.19	0.02	0.08	4.05	0.49
53.00	7.80	3.65	1.26	0.62	0.00	0.00	0.57	0.15	5.64	5.12	0.77	1.18	1.12	4.12	0.00
54.00	7.81	7.50	0.00	0.00	0.00	0.00	2.87	3.49	5.70	5.41	0.00	2.60	2.57	4.20	0.49
55.00	7.80	7.50	4.42	3.11	0.49	0.48	6.30	0.98	5.66	5.30	0.99	0.49	0.49	4.20	0.32
56.00	7.81	5.49	5.94	0.87	0.00	4.45	3.24	1.52	1.46	1.06	0.00	0.00	1.83	3.34	2.70
57.00	7.80	7.25	7.20	0.16	0.29	3.03	0.66	1.08	3.56	1.79	0.00	0.00	0.01	4.76	1.70
58.00	7.80	7.45	6.71	0.00	1.33	4.27	2.44	0.00	5.28	0.77	0.00	0.00	0.26	4.19	2.45
59.00	7.81	7.55	1.25	1.95	1.73	0.42	1.66	0.00	4.55	5.41	0.49	0.60	0.73	4.20	0.75
60.00	7.80	7.48	0.62	3.31	3.42	0.00	6.29	1.02	5.71	5.29	2.00	0.00	0.72	4.20	1.72
61.00	7.80	7.52	5.46	0.00	0.00	0.00	6.30	0.00	5.57	5.41	0.00	1.15	1.14	4.20	3.59
62.00	7.81	2.19	4.96	5.11	0.00	0.00	5.32	0.15	5.48	5.22	0.46	0.00	0.02	4.19	0.60
63.00	7.80	1.60	6.91	0.92	2.57	0.00	2.11	2.71	5.43	1.88	0.00	0.06	0.49	3.29	0.33
64.00	7.80	4.73	4.86	5.62	0.69	0.00	5.20	1.99	5.30	4.20	0.99	0.11	3.72	3.97	0.99
65.00	7.81	6.92	2.31	2.04	0.78	0.00	6.28	4.93	3.10	1.85	0.18	0.89	0.97	1.60	0.99
66.00	7.80	7.52	0.00	0.88	0.00	0.00	3.87	0.60	3.57	0.48	0.24	0.65	0.66	4.20	0.00
67.00	7.81	7.40	6.31	0.68	0.00	0.00	6.34	5.57	3.82	3.31	0.00	0.49	0.49	4.20	1.46
68.00	7.80	6.81	7.03	3.58	0.00	0.00	5.10	4.98	2.00	2.60	0.00	0.06	0.80	4.18	2.81
69.00	7.80	7.24	7.09	3.56	3.13	0.00	6.62	3.56	1.87	4.97	2.05	0.00	0.49	4.17	2.18
70.00	7.81	1.47	6.48	2.07	0.99	0.00	4.82	0.80	2.31	1.44	0.82	0.00	0.01	2.80	1.02
71.00	7.80	3.76	7.03	3.78	0.01	0.00	3.04	0.54	1.30	5.39	1.61	0.85	1.81	4.19	0.00
72.00	7.80	6.61	6.47	0.49	0.99	0.44	6.30	0.59	2.14	2.12	0.00	2.34	2.25	3.04	1.32
73.00	7.81	6.38	6.94	2.67	6.47	0.00	6.19	0.82	4.96	4.55	0.69	0.25	0.25	2.57	0.00
74.00	7.80	8.10	5.91	4.53	2.80	0.00	5.06	0.07	0.00	1.64	0.00	0.00	0.00	1.90	2.53
75.00	7.80	7.50	7.20	0.82	0.00	0.00	3.09	0.00	6.37	0.99	0.00	0.72	1.70	4.79	0.33
76.00	7.81	5.84	6.69	2.19	0.00	0.06	5.20	0.00	5.70	3.54	0.00	0.00	0.74	4.16	0.53
77.00	7.80	7.50	7.21	5.95	0.00	0.00	2.05	0.00	5.70	5.41	0.00	0.00	0.00	4.15	2.41
78.00	7.81	6.64	7.20	6.62	0.49	0.00	4.96	0.00	5.70	4.84	0.00	0.00	1.19	4.20	1.84
79.00	7.80	5.30	6.99	4.75	0.00	0.00	4.52	2.93	2.57	3.12	0.48	0.00	0.12	3.78	0.00
80.00	7.80	5.48	1.34	1.53	2.39	0.00	4.92	0.85	0.09	4.24	0.00	0.00	0.05	4.02	0.00
81.00	7.81	4.37	7.20	5.23	2.01	0.75	6.30	1.72	3.24	5.39	0.00	0.00	0.86	4.19	1.75
82.00	7.80	2.07	7.16	3.11	1.84	0.00	3.92	0.33	5.70	4.59	0.00	1.67	1.98	4.20	1.72
83.00	7.80	2.87	6.95	6.24	0.49	0.00	4.17	0.00	4.98	3.69	0.49	0.00	0.00	3.53	0.12
84.00	7.81	0.08	7.20	4.86	0.00	0.00	6.30	0.25	5.57	5.41	2.18	0.00	0.01	4.11	0.00
85.00	7.80	1.32	3.14	4.66	1.38	1.04	5.72	0.09	5.73	1.83	3.64	0.00	0.51	2.01	0.60
86.00	7.80	5.18	7.20	6.59	5.00	1.52	6.30	1.50	5.56	4.96	0.94	0.00	0.42	4.20	0.86
87.00	7.81	6.29	6.64	6.09	3.83	0.26	3.78	0.00	5.03	5.22	1.54	0.00	1.65	4.20	0.24
88.00	7.80	7.50	7.09	2.05	0.00	0.39	1.18	0.00	5.71	0.42	0.00	0.00	1.32	4.16	0.20
89.00	7.81	7.42	5.69	3.72	2.47	0.20	5.69	0.00	5.62	3.89	0.33	0.06	0.14	4.19	0.13
90.00	7.80	7.50	2.86	2.58	1.12	0.00	1.54	1.30	4.10	4.68	0.00	2.63	2.56	3.16	0.84
91.00	7.80	7.49	7.25	1.25	0.38	0.00	0.61	0.00	5.62	1.61	0.00	0.00	3.46	4.19	0.00
92.00	7.81	7.50	7.22	1.95	6.10	0.00	5.83	0.00	5.49	2.58	0.00	0.00	2.10	4.20	0.49
93.00	7.80	7.50	7.20	4.00	2.37	0.00	6.06	0.89	4.91	5.41	0.00	0.04	0.47	4.18	1.44
94.00	7.80	7.50	3.20	3.90	0.00	0.00	5.77	1.22	4.91	4.50	0.68	0.00	0.48	4.11	0.55
95.00	7.81	7.50	7.18	0.00	2.53	0.00	4.20	2.66	0.99	3.06	0.00	0.00	0.00	4.26	0.00
96.00	7.80	7.49	2.59	4.40	4.16	0.00	5.64	0.73	5.30	5.39	0.19	1.22	0.55	4.19	2.10
97.00	7.80	7.50	0.81	6.44	2.93	0.00	5.20	0.00	5.69	5.39	0.00	0.47	0.49	4.20	0.00
98.00	7.81	5.76	4.04	1.81	0.49	0.91	5.90	1.52	5.61	1.60	0.20	0.00	0.01	3.85	1.01
99.00	7.80	7.49	3.20	2.80	0.49	2.10	6.29	0.00	5.70	3.70	1.22	0.00	0.04	4.19	1.19
100.00	7.81	7.50	4.64	0.00	0.00	0.00	6.32	0.00	5.70	5.41	0.00	0.00	1.75	4.22	0.00
101.00	7.80	7.50	7.21	0.00	0.00	0.05	5.09	0.00	5.70	5.39	0.00	0.00	3.62	4.19	0.04
102.00	7.80	5.10	3.94	3.38	3.77	0.46	5.59	0.32	5.31	3.20	0.00	0.00	0.64	2.68	0.47
103.00	7.81	2.48	5.33	0.41	4.06	0.80	4.86	0.00	3.92	4.23	0.34	0.00	0.01	2.46	0.45
104.00	7.80	2.89	4.49	2.01	0.00	0.35	5.88	0.48	3.82	5.08	1.30	0.01	0.93	4.29	0.21
105.00	7.80	6.92	0.88	2.14	0.16	0.00	1.24	0.18	1.14	4.43	0.47	0.00	0.41	3.29	0.00
106.00	7.81	7.50	4.96	6.61	0.49	0.00	4.22	1.20	0.00	5.32	5.00	0.00	0.00	4.20	0.00
107.00	7.80	7.49	6.43	0.16	2.06	0.00	2.18	0.65	2.67	5.41	0.08	0.00	0.02	4.04	2.36
108.00	7.80	7.51	2.19	0.00	0.26	0.00	2.66	1.85	5.70	5.39	0.00	1.25	2.00	4.19	0.77
109.00	7.81	7.27	3.27	1.53	1.31	0.00	5.96	0.22	5.62	4.85	1.20	0.80	0.89	3.76	0.51
110.00	7.80	0.93	6.12	0.75	3.36	0.00	4.37	0.00	0.49	1.60	0.57	0.31	0.32	0.88	2.56
111.00	7.81	5.16	6.45	0.53	0.99	0.00	4.33	2.05	4.03	5.19	0.01	0.00	0.45	2.90	0.51
112.00	7.80	6.79	7.44	3.32	1.24	0.00	6.30	5.96	5.68	5.22	1.71	0.00	0.01	4.18	0.49
113.00	7.80	6.25	5.91	0.00	2.19	0.00	5.36	4.05	3.84	0.77	0.21	0.00	0.00	4.06	2.18
114.00	7.81	6.12	5.90	0.86	0.00	0.00	4.66	1.35	1.12	2.31	0.46	0.00	0.00	3.16	0.72
115.00	7.80	4.16	7.21	3.60	0.00	0.00	5.95	0.04	3.30	0.94	0.92	0.00	3.21	3.21	0.06
116.00	7.80	0.99	6.83	1.00	0.00	0.00	6.23	3.14	4.62	3.17	0.77	0.00	1.52	4.19	2.65
117.00	7.81	0.58	5.65	5.77	0.00	0.00	4.25	0.00	2.24	2.68	3.67	0.00	0.00	3.76	0.00
118.00	7.80	4.65	5.61	2.51	2.73	0.00	4.92	0.75	2.66	4.79	0.09	0.48	0.49	4.20	0.35
119.00	7.80	7.02	6.57	0.00	0.69	0.00	5.02	1.46	1.79	5.37	0.00	0.00	0.35	4.20	2.71
10.2.1.2	7.95	8.21
10.1.1.2	5.92	13518.56
10.1.1.3	4.73	18634.99
10.1.1.4	2.62	56179.67
10.1.1.5	1.33	203135.04
10.1.1.6	0.32	218384.86
10.1.1.7	4.60	24409.77
10.1.1.8	1.39	104601.09
10.1.1.9	3.85	47513.74
10.1.1.10	3.57	39825.54
10.1.1.11	0.69	232730.81
10.1.1.12	0.32	234793.83
10.1.1.13	0.74	139537.72
10.1.1.14	3.87	11208.66
10.1.1.15	0.86	162283.20
