Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.927s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
89.00	7.50	3.45	2.86	0.00	2.04	0.00	0.20	3.42	0.00	2.01
90.00	7.50	1.59	2.71	0.00	1.26	0.54	0.25	0.51	1.13	0.87
91.00	7.49	0.60	2.00	1.07	5.26	1.64	1.37	2.11	0.97	0.85
92.00	7.50	0.67	3.03	0.18	0.58	2.71	1.07	1.61	0.49	1.45
93.00	7.50	0.95	2.66	0.00	1.46	0.01	1.32	2.46	1.05	1.39
94.00	7.50	0.49	3.77	1.00	2.54	2.07	0.26	0.24	0.95	0.88
95.00	7.50	3.36	2.78	0.00	0.00	1.74	4.03	0.99	1.12	1.66
96.00	7.50	1.38	1.04	0.00	2.14	0.51	0.88	5.82	0.00	1.17
97.00	7.50	1.59	2.56	0.99	1.59	1.22	3.57	3.85	0.49	2.74
98.00	7.50	2.72	2.87	0.27	2.86	0.18	0.21	0.00	0.31	0.05
99.00	7.50	2.23	1.25	0.12	1.39	0.35	1.60	2.89	0.00	2.03
100.00	7.49	1.19	4.43	0.00	2.46	1.87	1.10	1.64	1.65	1.72
101.00	7.50	1.42	4.60	0.00	4.02	2.81	0.75	0.00	3.24	2.61
102.00	7.50	1.51	1.74	0.00	0.00	2.93	3.89	5.17	0.94	2.12
103.00	7.50	2.81	3.23	0.00	1.87	1.52	1.64	2.98	0.00	2.30
104.00	7.50	1.75	0.01	0.00	0.88	2.01	0.33	4.64	0.49	1.93
105.00	7.50	0.42	2.28	0.00	1.88	0.87	3.38	3.29	0.00	1.46
106.00	7.50	1.33	2.21	0.00	3.19	2.39	3.31	0.78	0.00	0.60
107.00	7.50	1.81	1.27	0.00	0.00	1.68	0.49	0.49	0.82	0.54
108.00	7.50	3.36	1.19	1.45	3.83	0.58	0.86	0.00	1.11	0.00
109.00	7.49	1.22	3.49	0.00	5.41	1.34	3.25	0.00	0.00	0.38
110.00	7.50	1.40	1.10	0.00	0.53	1.35	1.97	3.93	0.78	2.60
111.00	7.50	2.72	3.11	0.00	2.50	0.00	0.99	2.19	0.45	0.79
112.00	7.50	0.44	5.55	0.97	1.17	0.91	3.93	2.79	0.69	3.12
113.00	7.50	1.04	1.70	0.04	2.31	0.68	0.04	1.30	0.02	0.72
114.00	7.50	0.99	2.67	0.75	3.10	0.00	0.24	1.55	1.17	3.42
115.00	7.50	3.37	4.16	0.78	2.73	2.17	2.03	1.65	0.00	3.37
116.00	7.50	3.33	0.71	0.00	1.99	2.85	1.70	3.92	0.00	2.48
117.00	7.50	0.49	4.29	0.37	5.05	2.41	3.58	0.45	1.00	0.07
118.00	7.49	3.94	5.31	1.22	2.92	2.17	2.28	2.72	0.07	2.99
119.00	7.50	0.52	1.18	1.88	0.11	0.99	2.41	0.46	0.00	2.21
10.2.1.2	7.64	8.42
10.1.1.2	1.96	67749.06
10.1.1.3	2.49	46531.23
10.1.1.4	0.25	358443.10
10.1.1.5	2.42	31615.34
10.1.1.6	1.10	73377.44
10.1.1.7	1.50	86975.78
10.1.1.8	2.24	71598.39
10.1.1.9	0.56	134342.78
10.1.1.10	1.58	35285.81
