Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.644s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
112.00	8.10	8.10	7.80	7.20	0.00	6.30	1.73	0.00	0.00	5.10	4.50
113.00	8.10	8.10	7.80	7.21	0.00	6.30	1.72	0.00	0.00	5.09	4.50
114.00	8.09	8.09	7.81	7.20	0.00	6.30	1.70	0.00	0.00	5.11	4.50
115.00	8.10	8.10	7.80	7.20	0.00	6.30	1.90	0.00	0.00	5.10	4.51
116.00	8.10	8.10	7.80	7.21	0.00	6.29	1.93	0.00	0.00	5.10	4.49
117.00	8.10	8.10	7.81	7.20	0.00	6.31	1.87	0.00	0.00	5.10	4.51
118.00	8.10	8.10	7.80	7.21	0.00	6.30	1.67	0.00	0.00	5.10	4.50
119.00	8.10	8.10	7.80	7.20	0.00	6.30	1.90	0.00	0.00	5.10	4.50
10.2.1.2	8.25	8.26
10.2.1.3	8.25	21.51
10.2.1.4	7.95	8.05
10.1.1.4	5.46	17894.42
10.1.1.5	2.11	56724.41
10.1.1.6	4.06	37252.68
10.1.1.7	1.46	60353.44
10.1.1.8	1.54	49694.80
10.1.1.9	1.41	48227.45
10.1.1.10	1.58	54117.16
10.1.1.11	2.29	24931.94
