Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.591s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
36.00	6.61	6.61	0.00	0.21	4.92	2.64	5.62	0.32	0.25	3.92	0.33	0.00	1.67	3.89	3.33	3.16	0.00	0.00	3.29	2.01	0.62	0.00	2.01
37.00	6.59	6.59	3.89	0.00	0.00	0.46	5.69	2.26	4.95	2.68	0.00	0.00	0.37	3.91	3.43	3.59	0.00	0.00	3.30	0.79	2.39	1.50	2.59
38.00	6.61	6.61	0.77	0.68	3.74	0.75	5.71	0.07	4.47	1.71	0.41	0.14	2.17	0.39	1.18	1.05	0.00	0.00	0.58	1.85	1.38	1.64	2.40
39.00	6.59	6.59	4.51	0.01	1.50	1.17	5.03	2.05	5.28	0.82	0.19	0.02	0.16	2.23	3.04	0.81	0.00	0.00	1.86	2.94	2.70	2.37	2.40
40.00	6.61	6.61	1.27	0.09	3.90	0.62	5.69	3.01	5.39	0.72	1.40	0.00	0.00	2.85	3.60	2.40	0.00	0.00	3.06	2.31	2.51	1.64	2.31
41.00	6.59	6.59	4.04	0.14	4.36	0.86	5.71	1.85	4.73	4.78	0.00	0.00	0.25	1.34	3.59	0.49	0.18	0.00	0.00	2.18	0.47	1.78	2.28
42.00	6.59	6.59	0.00	0.00	6.02	0.00	5.69	4.57	5.43	4.00	0.75	0.00	0.00	4.36	3.60	1.60	0.00	0.00	2.31	2.71	1.39	2.04	2.40
43.00	6.61	6.61	1.81	0.00	5.99	0.00	5.71	5.25	5.39	3.86	0.00	0.00	0.42	3.89	3.51	3.21	0.33	0.00	1.72	2.68	2.14	0.73	2.38
44.00	6.59	6.59	1.26	1.01	2.63	0.00	5.69	0.66	5.41	0.49	0.02	0.00	0.66	1.79	3.70	2.78	0.53	0.00	3.30	2.71	2.38	0.53	2.41
45.00	6.61	6.61	2.14	0.00	5.89	0.00	5.71	4.90	4.89	2.14	0.05	0.00	0.00	4.33	3.60	0.99	0.00	0.00	3.11	2.71	0.26	0.49	2.40
46.00	6.59	6.59	3.39	0.02	4.36	0.00	4.79	2.77	5.39	0.34	0.91	0.00	1.83	3.91	3.31	0.00	1.47	0.00	2.21	2.70	0.49	0.00	2.39
47.00	6.61	6.61	0.00	0.02	5.28	0.00	4.57	4.73	5.41	1.88	0.00	0.00	1.95	3.90	1.57	1.39	0.21	0.00	1.63	2.61	1.99	2.03	2.40
48.00	6.59	6.59	0.86	0.39	5.99	1.85	5.43	2.43	5.02	2.90	1.47	0.00	0.01	3.70	3.23	2.28	0.00	0.00	2.48	1.83	2.39	0.08	2.40
49.00	6.61	6.61	5.03	0.00	4.77	2.28	5.69	1.87	4.51	4.07	0.29	0.00	0.00	2.39	1.02	0.62	0.00	0.00	3.36	0.59	2.25	0.00	2.40
50.00	6.59	6.59	3.36	0.00	0.00	3.86	5.02	0.60	5.41	0.31	2.59	0.00	1.73	3.23	0.21	1.27	1.41	0.00	3.19	1.57	1.99	0.00	0.02
51.00	6.61	6.61	0.49	0.00	0.29	5.56	4.50	0.99	5.39	0.99	0.00	0.00	0.00	3.90	3.11	1.50	0.00	0.00	2.32	2.80	0.94	0.00	0.00
52.00	6.59	6.59	5.22	0.00	0.74	2.30	5.53	2.50	5.41	0.54	0.00	0.00	0.35	3.91	3.53	1.94	0.28	1.51	1.92	2.70	1.99	0.00	0.00
53.00	6.61	6.61	6.91	0.00	0.00	0.54	1.68	0.99	5.36	1.08	0.27	0.00	1.45	3.82	2.70	1.34	1.05	0.33	1.81	2.34	1.68	0.00	1.83
54.00	6.59	6.59	0.81	0.00	0.00	1.51	5.70	0.21	4.05	0.20	0.00	0.00	0.75	3.94	3.60	0.78	0.60	0.40	2.20	2.53	0.01	0.00	1.02
55.00	6.59	6.59	0.00	0.00	3.86	0.74	5.70	1.34	5.41	5.05	0.00	0.00	0.42	3.90	3.11	0.00	0.33	0.00	2.37	2.39	1.75	0.00	2.40
56.00	6.61	6.61	2.34	0.00	5.99	0.15	4.70	1.70	5.39	5.10	0.00	0.00	0.62	3.23	1.54	0.18	0.45	0.00	3.30	2.21	2.50	0.00	2.40
57.00	6.59	6.59	4.22	0.00	5.57	0.98	5.63	0.00	5.41	2.13	0.00	0.00	0.53	0.53	3.54	0.18	0.00	0.00	1.99	2.91	1.33	0.00	2.39
58.00	6.61	6.61	1.19	0.00	0.00	2.64	5.82	0.00	5.39	5.10	0.00	0.00	0.11	2.04	3.16	0.74	0.00	0.00	0.00	2.23	1.97	0.00	2.40
59.00	6.59	6.59	3.33	0.00	1.83	0.62	5.32	1.87	5.41	3.54	0.00	0.00	0.00	3.12	3.39	1.63	0.00	0.00	0.00	2.87	2.70	0.00	2.40
60.00	6.61	6.61	4.02	0.00	3.47	4.26	5.17	0.04	5.39	0.00	0.00	0.00	2.43	3.89	3.59	3.52	0.00	0.00	0.75	2.67	2.71	0.00	2.40
61.00	6.59	6.59	6.61	0.00	6.01	0.00	5.70	0.00	5.41	2.87	0.00	0.00	0.02	2.31	3.62	2.66	0.00	0.00	3.76	2.72	2.70	0.00	2.40
62.00	6.61	6.61	3.43	0.00	0.07	1.67	4.31	0.00	0.02	4.39	0.00	0.00	0.00	0.09	3.60	3.59	0.00	0.00	3.30	2.70	2.45	0.00	2.39
63.00	6.59	6.59	4.69	0.00	0.00	2.38	5.71	0.00	4.09	4.64	0.00	0.00	0.53	3.09	3.59	3.46	0.46	0.00	3.31	2.71	2.71	0.00	2.40
64.00	6.61	6.61	5.33	0.00	0.00	1.14	5.69	0.00	5.41	4.37	0.00	0.00	0.54	3.63	2.76	1.51	0.42	0.00	3.30	2.70	2.50	0.00	2.40
65.00	6.59	6.59	3.00	0.00	2.44	0.49	4.45	5.94	5.39	1.21	0.00	0.00	0.26	3.90	4.27	3.60	0.21	0.00	0.94	1.40	2.34	0.00	2.30
66.00	6.61	6.61	0.99	0.08	5.98	2.54	5.68	4.02	5.38	0.52	0.66	0.00	0.82	3.18	3.26	1.45	0.65	0.00	0.66	1.00	1.75	0.00	2.17
67.00	6.59	6.59	5.32	0.35	6.02	1.50	4.77	2.73	5.42	1.44	0.00	0.02	0.61	1.22	2.23	1.74	0.59	0.00	0.66	1.63	0.31	0.00	2.43
68.00	6.59	6.59	4.29	0.00	5.98	2.16	4.52	0.37	5.39	0.79	0.21	0.00	0.00	3.74	0.93	1.84	0.00	0.00	1.44	2.83	1.32	0.00	2.39
69.00	6.61	6.61	4.65	0.00	4.43	3.06	5.68	4.13	5.41	4.50	0.06	0.00	0.00	3.90	3.59	0.11	0.00	0.00	1.38	2.68	0.08	0.00	2.40
70.00	6.59	6.59	0.00	0.00	5.99	5.99	5.72	4.95	3.07	2.73	0.00	0.00	0.00	3.91	3.62	3.06	0.00	0.00	1.55	2.70	2.30	0.00	2.34
71.00	6.61	6.61	0.29	0.80	5.50	2.40	5.00	4.35	4.05	3.91	0.38	0.00	0.11	2.87	2.28	2.91	0.09	0.00	2.11	1.79	0.71	0.00	2.30
72.00	6.59	6.59	3.14	0.00	3.73	0.59	5.71	3.76	5.41	5.10	0.02	0.00	0.00	3.90	3.25	0.92	0.00	0.00	2.94	2.26	0.47	0.00	2.39
73.00	6.61	6.61	1.98	0.45	3.26	2.76	5.41	0.01	4.35	4.97	0.84	0.18	0.00	3.91	3.59	3.94	0.00	0.00	3.30	2.70	0.00	0.00	2.20
74.00	6.59	6.59	3.99	0.04	3.63	1.47	4.85	1.66	3.62	2.47	1.73	0.00	0.27	3.74	3.16	1.18	0.22	0.00	2.48	2.60	0.46	0.00	2.38
75.00	6.61	6.61	1.73	1.38	4.35	0.11	5.64	0.49	5.41	2.58	0.00	0.00	1.31	4.04	3.38	2.83	0.69	0.00	3.23	2.51	1.94	0.00	2.39
76.00	6.59	6.59	3.60	0.14	2.56	2.85	2.26	0.64	5.39	4.10	1.78	0.12	0.09	3.91	3.60	2.99	0.07	0.00	1.94	2.70	0.29	0.00	2.41
77.00	6.61	6.61	1.67	0.00	1.26	0.31	5.02	0.51	5.41	4.38	0.00	0.00	2.39	3.90	1.93	1.57	0.55	0.00	2.98	1.07	2.36	0.00	1.12
78.00	6.59	6.59	1.34	0.00	0.00	6.44	3.92	0.00	5.39	2.80	0.04	0.00	0.00	3.20	3.13	0.86	0.00	0.00	3.32	2.68	1.72	2.76	0.00
79.00	6.61	6.61	1.46	0.00	4.45	4.68	3.63	3.87	4.72	2.59	0.00	0.00	0.41	1.70	0.00	0.00	1.21	0.00	1.54	2.60	0.00	1.88	0.00
80.00	6.59	6.59	2.14	0.00	0.00	4.66	4.15	1.80	5.41	5.02	0.00	0.00	0.55	3.01	0.69	0.85	0.45	0.00	0.00	2.40	0.89	0.00	0.00
81.00	6.59	6.59	3.38	0.00	3.76	3.50	5.70	0.49	5.39	4.86	0.00	0.00	0.00	3.90	3.74	1.87	0.00	0.00	0.00	2.70	0.49	0.00	0.00
82.00	6.61	6.61	3.86	0.00	5.99	1.18	5.70	0.00	5.41	1.19	0.00	0.00	1.42	3.90	3.46	1.79	0.92	0.00	0.00	2.65	2.12	0.00	0.00
83.00	6.59	6.59	4.32	0.00	5.98	5.08	5.70	0.49	5.12	0.18	0.00	0.00	0.09	3.90	2.92	3.46	0.00	0.00	0.00	2.36	1.95	0.00	0.00
84.00	6.61	6.61	0.01	0.00	6.03	0.86	5.61	3.03	3.58	5.10	0.00	0.00	0.59	3.90	3.60	3.60	0.48	0.00	2.64	2.71	2.12	0.00	0.00
85.00	6.59	6.59	3.84	0.00	5.59	0.38	4.77	0.00	3.92	3.53	0.00	0.00	0.00	3.63	2.59	2.97	0.00	0.00	1.25	2.63	2.50	0.00	0.00
86.00	6.61	6.61	0.64	0.00	0.00	1.73	4.43	0.49	5.41	3.98	0.00	0.00	0.27	3.40	3.21	3.25	0.21	0.00	0.00	1.14	2.14	0.00	1.63
87.00	6.59	6.59	6.65	0.00	0.00	0.00	5.73	0.00	5.39	2.54	0.00	0.00	0.71	3.90	3.60	3.63	0.55	0.00	0.00	2.70	2.50	0.00	2.40
88.00	6.61	6.61	6.61	0.00	0.00	0.00	5.69	0.00	5.41	1.91	0.00	0.00	0.00	3.90	3.59	3.60	0.00	0.00	0.00	2.71	2.70	0.00	2.39
89.00	6.59	6.59	2.65	0.00	0.00	1.20	5.62	1.65	5.41	5.10	0.00	0.00	0.00	3.90	3.46	2.86	0.00	0.00	0.00	1.87	1.75	0.00	0.01
90.00	6.61	6.61	0.00	0.00	0.00	0.00	5.69	0.00	5.39	5.10	0.00	0.00	0.00	3.91	3.60	3.59	0.00	0.00	0.00	2.70	2.70	0.00	0.00
91.00	6.59	6.59	0.00	0.00	0.00	0.00	5.70	0.00	5.39	5.10	0.00	0.00	0.00	3.90	3.60	3.60	0.00	0.00	0.00	2.70	2.71	0.00	0.00
92.00	6.61	6.61	0.00	0.00	0.00	4.95	5.70	0.00	5.41	4.90	0.00	0.00	0.00	3.90	3.59	3.59	0.00	0.00	0.99	2.71	2.70	0.00	0.00
93.00	6.59	6.59	0.00	0.00	0.00	5.19	5.71	1.94	2.30	2.12	0.00	0.00	0.00	3.90	3.60	3.60	0.00	0.00	2.97	2.70	2.70	0.00	0.00
94.00	6.59	6.59	0.00	0.00	0.00	0.00	5.70	0.00	0.99	2.63	0.00	0.00	0.00	3.90	3.60	3.49	0.00	0.00	2.86	2.70	2.70	0.00	0.49
95.00	6.61	6.61	0.00	0.00	0.00	0.72	5.69	0.00	0.49	5.09	0.00	0.00	0.00	3.89	3.59	3.59	0.00	0.00	0.00	2.61	2.71	0.00	2.21
96.00	6.59	6.59	0.00	0.00	0.00	0.00	5.71	0.00	5.77	5.11	0.00	0.00	0.00	3.92	3.60	3.62	0.00	0.00	0.00	2.78	2.70	0.00	0.00
97.00	6.61	6.61	3.05	0.00	0.00	5.77	5.63	2.79	5.39	2.31	0.00	0.00	0.53	3.90	3.10	2.50	0.46	0.00	3.99	2.65	2.70	0.00	0.00
98.00	6.59	6.59	5.73	0.00	0.00	3.20	5.70	2.39	3.44	0.54	0.00	0.00	0.00	3.90	2.57	2.03	0.00	0.00	1.35	2.10	1.52	0.00	0.00
99.00	6.61	6.61	6.26	0.00	1.40	5.18	5.69	5.39	0.00	4.24	0.00	0.00	0.00	3.90	3.32	3.53	0.00	0.00	0.00	2.70	0.37	0.00	0.00
100.00	6.59	6.59	0.61	0.00	6.02	0.08	5.43	1.11	5.17	4.42	0.00	0.00	0.49	3.90	3.39	3.53	0.41	0.00	0.00	2.71	1.66	0.00	0.00
101.00	6.61	6.61	4.86	0.00	1.35	0.67	5.70	0.00	5.39	3.97	0.00	0.00	0.01	3.04	3.60	0.51	0.00	0.00	0.00	2.70	2.08	0.00	0.00
102.00	6.59	6.59	1.85	0.00	0.99	4.31	5.41	1.68	5.39	5.10	0.00	0.00	0.21	3.33	2.66	1.87	0.18	0.00	2.23	2.70	2.71	0.00	0.75
103.00	6.61	6.61	1.38	0.00	4.27	4.86	5.72	5.22	5.41	1.21	0.00	0.00	0.13	3.32	2.66	2.36	0.12	0.00	1.77	2.68	2.70	0.00	0.00
104.00	6.59	6.59	2.58	0.08	2.91	0.26	5.70	0.07	0.06	2.01	0.00	0.00	0.40	0.80	3.60	3.59	0.33	0.00	0.00	2.10	2.51	0.00	3.17
105.00	6.61	6.61	6.51	0.00	2.58	2.89	5.70	0.00	0.00	4.12	0.00	0.00	0.35	2.92	3.60	3.60	0.27	0.00	0.00	2.71	2.70	0.00	2.40
106.00	6.59	6.59	5.76	0.00	3.23	0.89	5.68	2.52	1.22	4.05	0.00	0.00	0.00	3.87	1.98	3.58	0.00	0.00	0.99	2.45	2.58	0.00	2.40
107.00	6.59	6.59	6.62	0.00	2.61	3.36	5.72	0.00	5.41	3.00	0.00	0.00	0.38	3.93	1.72	3.05	0.29	0.00	0.00	2.72	2.41	0.00	2.40
108.00	6.61	6.61	6.62	0.00	5.29	0.66	5.70	0.00	5.39	0.00	0.29	0.00	0.00	3.90	0.00	2.50	0.00	0.00	3.94	2.70	2.36	0.00	2.39
109.00	6.59	6.59	5.53	0.00	1.79	1.30	5.68	2.37	4.63	1.20	1.06	0.00	0.48	2.70	0.49	1.33	0.39	0.00	3.30	2.70	2.65	1.19	2.39
110.00	6.61	6.61	0.37	0.00	4.49	1.27	5.72	5.82	3.25	0.53	1.88	0.00	0.00	3.34	2.60	1.63	0.00	0.00	3.30	2.71	0.74	1.42	2.41
111.00	6.59	6.59	1.98	0.00	2.74	0.49	5.70	3.62	5.18	0.64	3.49	0.00	0.00	3.80	2.27	3.50	0.00	0.00	2.14	2.51	3.50	0.01	2.32
112.00	6.61	6.61	0.62	0.00	0.78	0.00	5.70	4.31	5.39	0.18	0.13	0.00	0.00	3.79	3.27	3.27	0.00	0.00	3.12	2.57	0.51	2.65	2.39
113.00	6.59	6.59	3.80	0.00	5.44	1.51	1.58	0.00	1.93	2.23	0.61	0.00	1.00	2.84	0.93	2.43	0.11	0.31	1.02	1.02	1.80	0.81	2.10
114.00	6.61	6.61	0.61	0.00	3.70	2.97	6.25	0.00	5.43	0.88	0.78	0.00	0.09	3.82	2.89	1.41	0.06	0.00	2.47	2.59	0.47	0.04	2.26
115.00	6.59	6.59	0.59	0.00	4.62	2.97	5.70	4.20	5.11	2.80	0.01	0.06	0.69	3.06	2.52	1.68	0.37	0.00	1.39	0.11	2.23	0.00	2.32
116.00	6.61	6.61	0.00	0.00	5.90	3.18	5.70	2.32	5.42	3.73	0.13	0.00	0.00	3.32	1.78	1.67	0.00	0.00	3.33	2.40	0.11	0.02	2.40
117.00	6.59	6.59	0.31	0.00	4.38	0.54	4.68	1.73	3.49	5.11	0.00	0.00	0.00	2.94	3.59	0.00	0.00	0.00	3.04	2.77	1.80	0.01	2.39
118.00	6.61	6.61	3.52	0.00	6.08	1.12	4.16	0.49	5.41	5.11	1.46	0.00	0.00	0.84	3.60	0.00	0.00	0.00	1.83	2.32	2.68	0.07	2.41
119.00	6.59	6.59	0.98	0.00	2.33	0.54	4.99	0.49	5.41	0.65	0.91	0.00	0.00	2.73	1.45	1.10	0.00	0.00	0.00	2.14	2.56	1.91	2.18
10.2.1.2	6.73	8.35
10.2.1.3	6.73	21.75
10.1.1.3	2.42	55814.68
10.1.1.4	0.09	325027.06
10.1.1.5	3.38	83516.08
10.1.1.6	1.87	113086.57
10.1.1.7	5.14	10561.38
10.1.1.8	1.74	189114.48
10.1.1.9	4.78	21251.27
10.1.1.10	2.81	37989.70
10.1.1.11	0.49	210788.11
10.1.1.12	0.02	559412.60
10.1.1.13	0.41	169907.35
10.1.1.14	3.25	26722.42
10.1.1.15	2.76	33597.83
10.1.1.16	2.11	48369.67
10.1.1.17	0.23	245858.34
10.1.1.18	0.05	318272.53
10.1.1.19	1.89	102849.57
10.1.1.20	2.25	30708.04
10.1.1.21	1.73	64496.22
10.1.1.22	0.48	210357.25
10.1.1.23	1.83	40197.28
