Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.648s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
70.00	7.81	7.20	7.20	2.38	1.26	1.50	5.02	6.01	3.66	2.47	5.41	5.41	3.46	4.20	0.99	0.00	0.00	2.27	2.10
71.00	7.80	7.20	7.20	4.98	2.19	4.99	3.91	5.99	1.80	0.80	4.63	5.37	1.30	0.01	0.00	0.00	1.66	2.27	2.11
72.00	7.80	7.21	7.21	1.54	0.00	1.46	5.50	5.71	3.30	5.16	2.50	5.43	0.65	0.00	0.49	0.06	0.44	2.16	2.00
73.00	7.81	7.20	7.20	0.00	1.04	3.51	4.52	6.05	1.30	0.49	2.80	5.30	3.89	0.00	0.00	0.00	3.63	2.31	0.00
74.00	7.80	7.21	7.21	2.74	1.25	0.00	5.91	6.01	4.22	0.99	1.48	4.80	1.48	0.00	0.00	0.00	2.97	2.40	2.56
75.00	7.80	7.20	7.20	6.95	0.00	0.72	6.06	5.99	5.51	0.47	2.56	5.41	0.00	1.50	1.74	0.00	0.26	2.28	2.10
76.00	7.81	7.20	7.20	4.57	2.59	1.00	3.46	0.78	5.51	5.71	4.88	5.39	3.99	4.20	0.00	0.00	1.13	2.43	2.11
77.00	7.80	7.21	7.21	4.51	0.06	1.45	0.44	6.74	1.15	1.92	4.38	5.41	0.93	4.19	0.00	0.00	2.43	1.95	2.10
78.00	7.81	7.20	7.20	3.50	0.00	4.75	2.87	6.01	5.73	5.75	4.19	5.39	1.95	4.05	4.13	0.00	0.79	1.66	1.46
79.00	7.80	7.21	7.21	4.31	0.00	4.79	0.00	5.99	4.16	5.71	5.08	5.41	1.45	4.23	2.68	0.00	0.27	2.44	0.00
80.00	7.80	7.20	7.20	0.00	0.00	2.81	3.42	6.01	2.20	5.70	5.41	5.39	2.85	4.19	0.00	0.00	1.20	2.18	0.00
81.00	7.81	7.21	7.21	5.15	0.00	0.66	4.79	5.99	5.50	5.61	5.39	5.41	2.06	1.72	0.00	0.00	1.20	2.41	0.00
82.00	7.80	7.20	7.20	2.50	0.00	5.36	6.30	5.99	5.69	5.70	5.41	5.41	3.09	0.00	0.00	0.00	1.13	2.40	0.00
83.00	7.80	7.20	7.20	4.83	0.00	1.59	2.13	6.01	4.44	0.91	2.73	5.39	1.57	2.52	0.00	0.00	0.01	2.39	0.00
84.00	7.81	7.21	7.21	5.92	0.00	0.00	0.46	6.01	4.38	5.70	3.82	5.41	3.98	4.20	0.00	0.00	0.00	2.40	0.00
85.00	7.80	7.20	7.20	2.81	0.00	4.82	2.43	5.97	4.29	3.25	5.33	5.12	0.49	4.02	0.00	0.00	0.85	2.17	2.81
86.00	7.80	7.21	7.21	7.18	0.00	0.06	0.49	6.03	2.40	3.39	4.85	5.24	0.71	0.00	0.00	0.00	0.04	1.14	0.25
87.00	7.81	7.20	7.20	5.46	0.00	5.09	4.12	5.99	1.22	3.44	5.39	4.91	3.24	1.73	4.12	0.00	3.03	2.40	0.99
88.00	7.80	7.20	7.20	6.90	0.00	6.32	3.18	6.01	0.00	0.49	5.29	5.41	3.07	2.57	0.49	0.00	0.69	2.39	0.00
89.00	7.81	7.21	7.21	1.80	0.00	1.42	3.83	1.53	4.49	2.10	5.41	5.39	4.66	0.00	4.03	0.00	0.49	2.40	2.26
90.00	7.80	7.20	7.20	0.00	0.00	1.77	1.97	0.00	5.71	2.68	5.39	5.41	4.72	0.00	4.20	0.00	1.38	2.40	2.11
91.00	7.80	7.21	7.21	0.00	0.00	6.59	7.07	0.00	5.70	5.52	5.41	5.41	4.79	0.00	4.20	0.00	1.50	2.40	2.10
92.00	7.81	7.20	7.20	7.27	0.00	4.75	1.35	6.90	5.16	3.87	5.11	5.39	4.12	0.49	4.19	0.00	1.05	2.39	2.10
93.00	7.80	7.21	7.20	6.12	0.00	0.00	0.99	5.99	5.71	5.70	4.49	1.37	4.53	0.00	4.19	0.00	0.41	2.40	2.10
94.00	7.80	7.20	7.21	0.00	0.00	7.12	0.00	6.01	5.25	5.70	0.74	5.39	4.80	0.99	4.22	0.00	3.60	2.34	2.11
95.00	7.81	7.20	7.20	0.49	0.00	5.83	5.22	5.99	1.44	3.91	1.50	4.85	4.56	0.49	0.95	0.00	3.33	2.23	2.10
96.00	7.80	7.21	7.21	3.21	0.00	1.57	5.08	6.01	5.06	4.04	2.73	5.39	2.41	0.49	3.32	0.00	3.49	1.53	2.11
97.00	7.80	7.20	7.20	2.91	0.00	2.97	5.20	5.98	5.18	5.63	5.38	5.39	1.39	0.00	1.48	0.00	1.11	2.40	2.10
98.00	7.81	7.21	7.21	0.00	0.00	6.44	0.42	0.65	5.58	0.34	2.64	5.42	1.48	0.00	2.03	0.00	0.37	2.34	1.84
99.00	7.80	7.20	7.20	0.00	0.00	6.90	1.81	0.00	3.40	3.49	5.38	5.38	4.69	0.00	2.52	0.00	1.33	2.38	2.11
100.00	7.81	7.20	7.20	0.00	0.00	6.79	0.22	0.99	5.39	5.59	4.78	5.41	2.46	0.99	0.00	0.00	0.60	2.36	2.08
101.00	7.80	7.21	7.21	0.00	0.00	2.05	5.48	5.36	3.83	2.86	5.41	5.16	0.88	0.00	0.00	0.00	0.00	2.40	2.11
102.00	7.80	7.20	7.20	0.00	0.00	6.65	4.46	5.97	0.99	5.69	4.76	5.38	4.22	0.00	0.00	0.00	2.34	2.31	2.08
103.00	7.81	7.21	7.21	3.40	0.00	5.94	1.54	6.04	1.39	4.63	4.65	5.42	0.98	0.99	0.00	0.00	1.58	1.08	0.59
104.00	7.80	7.20	7.20	0.07	0.00	6.70	1.97	5.99	2.81	5.55	5.29	4.62	2.41	0.00	0.24	0.00	0.19	2.30	2.54
105.00	7.80	7.20	7.20	0.32	0.49	5.26	0.00	6.01	5.68	3.90	5.39	5.39	1.02	3.39	1.65	0.00	0.58	2.40	0.82
106.00	7.81	7.21	7.21	1.28	0.00	0.20	5.98	5.99	3.99	3.57	5.41	1.05	4.80	0.80	0.00	0.00	0.00	2.40	1.67
107.00	7.80	7.20	7.20	2.39	0.00	0.66	5.13	6.01	6.39	0.93	4.11	2.53	1.11	3.71	0.00	0.00	1.00	1.90	2.10
108.00	7.80	7.21	7.21	0.00	0.00	3.24	5.59	5.99	5.70	1.51	5.13	5.48	4.70	2.91	1.25	0.00	2.91	2.39	2.11
109.00	7.81	7.20	7.20	0.00	0.00	0.00	6.29	5.99	5.63	2.48	4.77	5.41	4.25	0.00	0.49	0.46	3.19	2.40	2.10
110.00	7.80	7.21	7.21	7.73	0.00	0.99	3.34	6.01	2.90	5.39	1.70	5.39	2.21	0.00	0.00	0.13	0.78	2.40	2.10
111.00	7.81	7.20	7.20	6.90	0.00	6.61	6.30	6.01	5.30	3.90	0.00	5.41	0.00	0.00	0.49	0.00	2.37	2.40	2.10
112.00	7.80	7.20	7.20	4.05	0.00	3.39	5.12	2.83	3.80	3.54	1.95	5.39	3.17	0.00	0.00	0.00	1.46	2.40	2.11
113.00	7.80	7.21	7.21	1.55	0.00	6.69	5.48	0.00	5.70	5.20	5.41	5.41	1.00	0.00	0.00	0.00	0.58	2.40	2.10
114.00	7.81	7.20	7.20	1.74	0.00	2.11	6.14	5.33	4.79	5.44	5.41	2.57	2.33	0.99	4.09	0.00	0.54	2.39	2.11
115.00	7.80	7.21	7.21	0.49	0.00	7.40	6.31	6.01	2.21	5.69	5.39	0.00	4.80	0.49	4.19	0.00	1.50	2.40	2.10
116.00	7.80	7.20	7.20	0.75	0.00	6.91	6.12	5.97	0.00	5.41	5.38	0.99	4.77	0.49	4.20	0.00	3.33	2.39	2.10
117.00	7.81	7.20	7.20	1.25	0.00	5.28	1.64	5.78	1.07	0.73	4.59	5.61	4.09	1.31	0.74	0.00	2.66	2.38	2.11
118.00	7.80	7.21	7.21	4.84	0.00	6.90	6.19	5.99	4.96	0.74	3.67	4.04	0.64	4.37	1.33	0.00	3.57	2.39	2.10
119.00	7.80	7.20	7.20	0.00	0.00	3.39	4.07	5.98	4.84	1.51	3.25	0.99	1.98	1.10	0.15	0.00	3.64	2.40	2.10
10.2.1.2	7.95	8.34
10.2.1.3	7.34	9.00
10.2.1.4	7.34	21.95
10.1.1.4	2.75	177233.83
10.1.1.5	0.58	234667.88
10.1.1.6	3.54	59158.70
10.1.1.7	3.47	54311.11
10.1.1.8	5.37	23804.75
10.1.1.9	3.69	42102.80
10.1.1.10	3.83	57675.95
10.1.1.11	4.39	18782.31
10.1.1.12	4.64	18463.09
10.1.1.13	2.69	47428.69
10.1.1.14	1.82	170022.44
10.1.1.15	1.81	160544.20
10.1.1.16	0.15	138384.95
10.1.1.17	1.49	107500.58
10.1.1.18	2.21	8414.73
10.1.1.19	1.66	82525.12
