Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.366s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
74.00	7.80	2.46	3.04	4.44	0.34	0.72	1.30	0.53	3.24	0.00	3.37	0.00	1.06	4.07	2.23	4.18	0.00	0.27	1.67	1.84	0.12	0.16
75.00	7.80	0.49	5.94	1.02	3.21	0.00	0.00	1.86	2.99	3.96	0.00	0.00	4.18	3.51	1.68	2.94	0.00	0.33	1.20	1.11	0.52	0.48
76.00	7.81	2.51	3.32	4.23	0.66	0.35	1.07	1.06	4.80	2.80	0.05	0.00	2.24	3.80	2.87	2.04	0.00	0.26	0.04	0.00	0.77	0.45
77.00	7.80	1.85	2.52	4.77	0.49	0.00	2.32	0.49	4.79	0.00	0.01	0.00	2.27	5.16	1.27	0.47	0.00	0.67	1.24	0.00	0.81	1.31
78.00	7.81	1.22	2.81	3.09	4.38	0.00	1.10	1.41	4.80	0.00	2.27	0.00	0.62	4.27	4.19	3.85	0.00	0.15	1.14	0.20	0.04	1.28
79.00	7.80	3.73	2.27	3.57	3.24	0.37	0.20	3.09	4.68	1.08	0.29	0.00	0.00	4.50	3.50	4.20	0.00	1.57	0.19	0.00	0.45	1.14
80.00	7.80	0.16	5.94	5.17	1.12	0.00	1.40	0.19	3.37	1.70	0.01	0.00	1.51	2.81	2.27	1.60	0.00	1.46	0.87	0.00	0.02	1.47
81.00	7.81	6.83	6.78	3.78	1.25	0.00	0.51	1.81	4.82	3.29	1.12	0.00	3.82	4.50	1.63	3.45	0.00	0.00	0.62	0.00	0.00	0.33
82.00	7.80	0.00	3.44	5.41	0.00	0.00	0.21	0.00	4.79	2.17	0.75	0.00	2.41	4.44	3.36	3.85	0.00	0.14	0.02	0.47	0.00	0.00
83.00	7.80	2.18	1.11	1.25	1.92	0.78	1.26	3.32	3.87	2.36	0.75	0.00	2.68	4.19	3.20	3.32	0.00	0.00	1.44	1.55	0.01	0.00
84.00	7.81	1.80	4.10	5.56	0.72	0.16	1.99	1.47	4.62	1.15	0.26	0.00	1.59	4.18	4.50	2.93	0.00	1.39	0.94	0.94	0.98	0.33
85.00	7.80	3.19	0.28	6.75	1.41	0.00	0.49	0.34	4.66	0.00	0.00	0.00	2.57	4.51	4.50	0.07	0.00	0.14	0.42	0.00	0.20	0.18
86.00	7.80	2.64	1.91	5.15	1.58	0.00	0.93	0.49	4.64	0.00	0.41	0.00	1.34	4.49	4.36	2.48	0.00	0.72	1.46	0.00	0.14	0.44
87.00	7.81	1.44	3.43	6.29	0.61	0.00	1.97	0.00	4.53	2.00	0.25	0.00	2.03	4.44	1.88	1.30	0.00	1.88	1.14	0.78	1.13	1.08
88.00	7.80	3.31	4.47	2.43	0.37	0.28	1.48	1.45	4.38	0.00	0.02	0.00	3.07	2.97	1.94	0.64	0.00	0.01	0.13	0.12	0.00	0.28
89.00	7.81	0.54	5.76	5.35	0.00	0.00	0.26	0.88	4.65	2.47	0.05	0.00	0.12	4.24	2.10	2.63	0.00	0.24	1.15	0.00	0.00	0.64
90.00	7.80	7.65	4.86	0.60	1.53	0.07	1.65	0.58	4.33	3.53	0.00	0.00	0.00	4.50	1.48	2.84	0.00	0.00	0.94	0.00	0.67	0.01
91.00	7.80	7.32	3.07	1.19	4.42	0.00	2.03	0.00	4.25	3.58	0.00	0.00	5.48	4.50	3.57	3.18	0.00	0.01	1.50	0.00	0.15	0.00
92.00	7.81	3.74	1.95	3.33	2.78	0.00	4.31	1.41	3.56	2.89	1.17	0.00	1.88	4.27	2.70	1.41	0.00	0.05	0.05	0.00	0.21	0.00
93.00	7.80	2.30	0.00	3.46	1.90	0.04	4.35	1.78	4.79	4.15	0.74	0.00	0.75	3.59	2.94	1.17	0.00	0.00	0.04	0.00	0.00	0.21
94.00	7.80	2.36	3.69	5.63	2.58	0.00	2.84	0.00	4.29	0.00	0.09	0.00	0.00	4.45	0.93	2.52	0.00	0.48	0.80	0.00	1.37	0.05
95.00	7.81	1.39	3.05	3.11	0.82	0.06	0.86	0.07	4.37	1.61	0.05	0.00	0.14	4.47	0.59	0.11	0.00	0.58	2.01	0.00	0.04	0.00
96.00	7.80	3.26	0.38	2.68	0.00	1.02	0.00	0.95	4.35	2.21	1.02	0.00	2.26	4.52	1.01	0.72	0.00	1.26	0.53	0.00	0.04	0.66
97.00	7.80	2.90	2.00	3.42	1.22	0.61	0.45	1.25	2.24	2.43	1.78	0.00	0.52	3.37	1.95	1.47	0.00	0.47	0.89	0.91	0.04	0.91
98.00	7.81	3.63	2.07	1.94	2.54	0.00	1.31	1.90	2.57	1.74	0.31	0.00	1.01	2.16	0.69	1.73	0.00	0.04	0.15	0.16	0.45	1.77
99.00	7.80	0.11	2.03	3.63	4.96	0.00	0.69	0.00	2.40	2.93	0.67	0.00	1.08	3.23	3.44	4.12	0.00	0.77	1.80	0.00	0.51	1.48
100.00	7.81	4.38	4.75	3.54	3.99	0.48	2.72	0.68	4.80	2.98	0.04	0.00	2.56	3.94	0.97	3.12	0.00	0.00	0.27	0.00	0.12	0.18
101.00	7.80	2.39	0.25	0.73	1.78	4.70	2.25	4.38	4.80	2.47	0.27	0.00	1.26	4.50	1.74	0.47	0.00	0.00	0.69	0.09	0.00	0.04
102.00	7.80	2.30	4.00	0.98	1.00	1.28	0.75	1.26	1.54	1.81	1.11	0.00	2.01	4.12	1.47	3.26	0.00	0.02	0.05	0.00	0.41	0.08
103.00	7.81	2.20	4.92	2.64	1.72	0.00	2.41	0.99	2.05	0.09	0.28	0.00	3.25	1.12	2.44	1.51	0.00	1.51	1.86	0.00	0.49	0.91
104.00	7.80	0.21	5.88	2.03	1.31	0.00	2.25	0.00	4.80	1.88	0.27	0.00	0.21	2.01	1.24	2.37	0.00	0.00	1.10	0.00	0.45	0.25
105.00	7.80	0.25	1.42	3.84	2.54	0.00	4.46	0.00	3.84	3.99	0.00	0.00	0.00	4.50	3.01	1.78	0.00	0.05	0.45	0.00	0.01	0.85
106.00	7.81	3.16	2.19	5.70	1.98	1.40	0.72	2.68	4.51	4.53	0.64	0.00	0.58	4.22	4.47	2.17	0.00	0.05	0.42	0.00	0.59	1.11
107.00	7.80	0.00	0.00	5.52	1.85	0.27	1.48	0.29	4.79	3.63	0.09	0.00	0.00	4.51	3.90	4.20	0.00	0.54	0.00	0.00	0.49	0.25
108.00	7.80	1.26	2.34	4.86	0.31	0.00	2.16	1.11	4.62	1.15	1.61	0.00	0.29	4.50	3.84	1.07	0.00	0.75	2.03	0.00	0.01	0.21
109.00	7.81	3.56	1.73	2.33	2.92	2.26	0.68	3.05	4.17	2.85	0.33	0.00	1.92	4.43	3.76	1.21	0.00	0.72	2.27	0.00	0.69	0.37
110.00	7.80	0.27	2.48	2.24	1.88	0.00	3.58	4.23	4.38	3.49	1.41	0.00	1.61	4.18	0.84	3.05	0.00	0.46	0.78	0.38	0.08	0.48
111.00	7.81	1.60	0.07	2.19	4.15	0.00	1.32	0.00	3.84	1.37	0.42	0.00	1.18	4.50	0.97	2.00	0.00	0.00	0.53	0.51	0.15	1.01
112.00	7.80	4.59	0.00	6.19	2.18	3.80	1.94	4.66	4.77	0.27	0.51	0.00	1.19	4.50	2.13	2.16	0.00	0.73	0.86	0.69	0.00	0.26
113.00	7.80	3.25	1.65	1.66	1.93	0.00	0.44	3.82	3.96	2.34	1.61	0.00	0.00	2.94	1.84	2.73	0.00	0.00	0.11	0.13	0.11	1.64
114.00	7.81	3.19	0.01	4.66	0.68	1.17	0.75	2.31	4.76	2.85	0.00	0.00	0.38	2.06	4.09	0.00	0.00	0.73	0.18	0.00	0.16	1.12
115.00	7.80	6.42	1.15	0.00	3.83	1.73	1.13	1.64	3.72	0.01	0.16	0.00	1.71	4.51	1.67	2.28	0.00	0.13	0.37	0.00	0.00	0.81
116.00	7.80	4.91	2.81	1.78	3.64	0.49	1.39	2.64	3.73	0.00	1.18	0.00	1.22	3.47	2.87	1.19	0.00	0.64	0.20	0.15	0.00	1.64
117.00	7.81	3.57	0.85	4.15	1.97	0.00	1.04	0.93	3.01	2.11	0.07	0.00	0.58	2.17	3.13	1.68	0.00	0.64	0.98	0.00	0.21	1.18
118.00	7.80	1.68	0.00	1.34	0.85	0.00	1.77	2.85	3.73	4.80	1.84	0.00	3.46	3.97	4.40	2.40	0.00	0.80	0.01	0.01	0.00	0.64
119.00	7.80	1.45	0.00	0.15	4.78	0.00	2.73	1.73	4.80	2.11	0.00	0.00	4.47	2.93	4.31	3.20	0.00	0.71	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.72
10.1.1.2	2.41	113290.06
10.1.1.3	2.44	75247.08
10.1.1.4	3.25	39631.13
10.1.1.5	1.98	64316.52
10.1.1.6	0.42	530379.09
10.1.1.7	1.89	85678.00
10.1.1.8	1.68	158010.99
10.1.1.9	3.89	14810.29
10.1.1.10	1.86	38293.88
10.1.1.11	0.79	170808.51
10.1.1.12	0.04	1526174.06
10.1.1.13	1.56	124680.42
10.1.1.14	3.79	18108.85
10.1.1.15	2.45	28242.88
10.1.1.16	2.31	20890.59
10.1.1.17	0.05	1345725.45
10.1.1.18	0.47	190609.19
10.1.1.19	0.91	86242.67
10.1.1.20	0.34	201040.65
10.1.1.21	0.31	145109.40
10.1.1.22	0.62	88489.14
