Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.710s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	8.40	4.69	0.00	0.00	0.97	3.50	1.83	0.00	3.54	0.00	3.49	2.94	0.28	0.75	2.05	2.30	0.00	0.19	0.08	0.00	0.00	0.00	0.52
16.00	8.40	4.10	1.39	1.64	0.91	2.32	2.13	0.88	4.29	0.00	4.38	2.04	2.94	0.20	0.58	2.41	0.00	2.28	0.94	0.00	0.00	0.46	0.61
17.00	8.41	2.08	1.07	2.57	0.00	2.92	3.10	0.08	4.73	0.00	4.50	1.17	2.14	0.55	3.00	2.21	0.40	1.45	0.53	1.34	0.34	0.00	0.85
18.00	8.40	2.19	1.37	3.64	1.52	3.26	0.69	1.08	4.40	0.00	4.30	4.07	2.51	0.00	1.98	3.16	1.40	0.00	0.98	1.38	0.44	0.82	0.14
19.00	8.40	3.00	0.54	3.19	0.65	3.24	2.79	0.69	1.78	0.00	1.93	1.35	0.91	0.47	0.99	2.65	1.32	0.72	0.81	0.00	0.00	0.32	0.06
20.00	8.40	1.37	0.00	1.90	3.10	4.38	2.27	0.81	3.40	0.46	0.48	1.99	0.88	1.26	1.21	2.84	0.65	0.39	0.07	0.27	0.00	0.33	0.45
21.00	8.41	2.39	1.71	4.59	0.62	0.00	1.34	0.52	2.65	0.00	3.52	3.25	1.39	0.65	0.15	1.27	2.45	0.54	0.82	0.00	0.35	0.45	0.34
22.00	8.40	4.37	0.27	0.00	0.00	5.31	1.39	2.03	5.04	3.07	4.51	0.79	0.28	0.57	2.91	4.62	0.01	0.21	0.00	0.00	0.09	0.00	0.39
23.00	8.40	1.51	0.00	0.49	0.82	5.71	2.05	0.78	2.61	0.00	1.45	2.63	0.82	0.12	1.71	0.57	0.06	0.49	0.01	0.00	0.00	0.00	0.26
24.00	8.41	1.91	0.00	1.25	0.57	1.35	1.45	0.08	2.10	0.00	2.61	2.99	1.45	0.00	0.81	3.40	0.33	1.18	0.05	0.47	0.00	0.00	0.40
25.00	8.40	1.34	0.04	4.24	0.74	6.34	0.00	0.00	3.12	0.00	4.84	4.11	0.20	0.00	0.00	3.74	0.00	0.20	0.00	0.09	0.00	0.00	0.00
26.00	8.40	3.00	1.08	2.86	0.00	5.71	1.73	0.00	1.33	0.00	4.58	2.73	1.67	0.49	1.00	3.89	0.00	1.44	0.04	0.79	0.35	0.55	0.45
27.00	8.41	4.86	0.75	2.24	2.87	1.67	3.31	0.00	1.14	0.49	3.99	2.34	0.86	0.00	2.23	2.89	0.58	0.64	0.00	0.00	0.00	0.29	0.93
28.00	8.40	1.90	0.29	1.51	1.44	0.20	2.20	1.58	2.90	1.46	3.51	0.00	1.59	0.85	0.95	2.17	0.84	0.15	0.00	0.26	0.00	0.45	0.62
29.00	8.40	1.04	0.00	0.48	2.16	5.66	2.52	0.54	1.38	0.00	4.16	1.28	0.88	0.35	1.98	0.00	0.00	0.00	0.27	0.53	0.00	0.29	0.69
30.00	8.41	0.02	0.25	0.00	1.48	4.70	1.01	0.00	5.04	4.98	4.50	1.48	0.12	0.00	1.55	4.25	0.00	0.00	0.00	0.09	0.32	0.05	0.00
31.00	8.40	3.99	0.00	0.49	3.34	2.11	0.55	0.44	1.87	0.00	1.94	1.64	1.86	0.40	1.14	1.91	0.12	1.48	0.49	0.00	0.00	0.62	0.14
32.00	8.40	1.94	0.12	1.38	1.35	2.98	0.33	0.00	4.68	2.16	3.19	0.97	0.14	0.06	0.19	3.32	1.57	0.13	0.64	0.07	0.04	0.04	0.09
33.00	8.41	1.31	0.54	1.50	2.73	5.03	3.11	0.00	5.36	0.00	2.97	1.14	0.73	1.80	1.61	3.86	0.00	0.58	0.60	0.33	0.18	0.24	0.79
34.00	8.40	3.25	0.94	3.01	0.15	4.53	0.82	0.08	1.65	2.11	1.83	1.84	0.49	0.68	1.47	2.97	2.10	0.38	0.00	0.00	0.39	0.15	0.33
35.00	8.40	3.09	0.00	2.65	0.00	0.99	0.68	0.00	5.19	2.45	4.50	0.00	0.74	0.00	0.00	3.80	0.53	0.13	0.00	0.55	0.00	0.27	0.06
36.00	8.41	0.02	0.00	2.77	1.54	5.42	0.29	0.11	5.41	0.00	4.23	0.00	0.00	0.20	0.49	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.40	4.07	0.80	2.60	2.04	3.84	1.13	1.28	4.20	0.00	3.16	1.75	0.46	0.00	1.99	0.24	1.55	0.31	0.54	0.00	0.25	0.00	1.19
38.00	8.40	3.24	0.47	1.22	0.45	3.64	4.72	0.00	3.77	0.00	4.44	1.08	0.93	1.38	3.84	0.00	0.49	0.74	0.00	0.52	0.16	0.00	0.00
39.00	8.40	3.27	2.04	0.25	3.67	4.17	0.00	0.00	4.82	0.44	3.39	4.78	2.76	0.00	2.94	0.68	0.87	0.66	0.32	1.38	0.66	0.47	0.00
40.00	8.41	0.81	0.72	0.99	3.37	4.68	0.09	0.00	5.43	0.00	3.60	0.97	1.57	0.00	0.13	0.00	2.90	1.25	0.05	0.97	0.26	0.51	0.00
41.00	8.40	1.85	0.09	1.79	0.16	3.17	0.00	0.00	3.85	0.00	4.50	1.47	0.41	0.00	0.77	3.14	0.00	0.32	0.48	0.04	0.04	0.13	0.00
42.00	8.40	0.98	0.05	2.89	0.00	1.26	4.60	2.76	4.76	0.00	0.80	2.11	0.67	0.49	0.20	0.14	1.22	0.52	1.05	1.19	0.02	0.19	0.99
43.00	8.41	3.62	0.00	3.11	2.32	0.55	2.71	2.33	3.67	0.12	4.57	0.49	0.95	0.00	1.83	2.16	0.64	0.78	0.00	0.37	0.00	0.24	0.00
44.00	8.40	6.08	0.00	6.30	4.15	0.00	4.11	0.00	5.18	0.00	1.84	0.82	0.18	0.00	3.44	2.56	0.44	0.00	0.97	0.00	0.00	0.06	1.15
45.00	8.40	3.53	0.16	2.78	2.31	2.68	1.67	0.00	4.77	0.00	3.74	0.64	1.60	0.00	3.90	0.09	0.99	0.49	0.33	1.19	0.01	0.16	0.26
46.00	8.41	1.91	0.49	0.15	1.40	4.68	2.06	0.35	1.70	2.10	3.70	1.84	0.77	0.00	2.41	3.58	0.05	0.49	0.39	0.39	0.00	0.00	0.00
47.00	8.40	2.08	0.00	0.00	0.57	4.11	0.00	0.00	4.07	0.68	3.30	1.21	1.70	0.00	0.49	3.13	0.00	0.28	0.00	0.66	0.00	0.71	0.00
48.00	8.40	2.63	3.06	1.25	3.11	4.88	0.00	0.01	3.98	1.65	4.51	0.79	0.44	0.00	1.07	3.33	0.13	0.39	0.04	0.14	1.04	0.22	0.00
49.00	8.41	0.00	0.44	1.54	4.16	4.30	1.41	0.09	3.64	4.43	4.40	0.00	0.47	0.00	2.81	3.63	1.02	0.39	0.06	0.29	0.15	0.16	0.00
50.00	8.40	0.57	0.14	0.81	1.01	5.90	1.68	0.84	5.94	0.26	1.66	3.65	0.54	1.13	0.00	2.32	0.08	0.44	0.19	0.26	0.06	0.21	0.00
51.00	8.40	2.74	0.09	0.97	0.99	4.90	5.02	0.00	3.64	0.00	4.00	3.27	0.25	0.00	0.54	0.11	0.75	0.00	0.55	0.00	0.04	0.09	1.39
52.00	8.41	4.20	0.93	3.19	0.75	3.54	4.99	0.09	2.80	0.00	3.51	1.87	1.25	0.00	3.31	0.33	0.00	0.00	0.48	0.00	0.31	0.00	1.39
53.00	8.40	5.38	0.52	1.41	0.57	0.49	5.41	1.33	2.86	0.49	4.49	2.90	1.79	0.00	1.75	3.90	0.00	0.39	0.38	0.00	0.18	0.46	1.50
54.00	8.40	3.73	0.00	0.49	3.62	1.51	1.46	0.00	0.45	0.00	4.50	0.94	1.79	0.07	2.58	2.67	0.00	1.06	0.01	0.45	0.00	0.11	0.45
55.00	8.41	2.60	0.53	0.00	4.10	2.67	4.73	1.39	4.60	0.00	4.50	0.00	0.41	3.45	2.10	2.70	0.01	0.41	0.37	0.13	0.57	0.00	1.31
56.00	8.40	3.56	0.00	1.41	3.26	0.82	0.19	0.00	3.90	0.00	2.33	0.40	0.38	0.01	1.93	0.93	0.00	0.48	0.00	0.00	0.00	0.01	0.02
57.00	8.40	4.86	0.01	1.86	1.19	4.00	1.58	0.61	5.33	0.15	1.73	0.74	0.53	0.45	0.93	1.21	0.21	0.16	0.37	0.08	0.00	0.00	0.41
58.00	8.40	3.94	0.73	4.50	0.57	5.16	0.79	0.46	5.39	0.00	4.44	1.12	4.44	0.00	0.37	0.22	0.04	0.49	0.00	0.09	0.26	0.00	0.00
59.00	8.41	1.35	0.00	3.30	2.65	3.05	0.93	0.04	5.41	0.00	4.19	0.61	2.71	0.00	0.00	0.00	0.16	1.25	0.00	0.94	0.00	0.52	0.00
60.00	8.40	1.55	0.93	3.29	0.35	2.72	2.13	0.47	5.31	0.00	4.50	0.24	0.42	0.46	1.06	0.47	0.41	0.34	0.00	0.25	0.09	0.15	0.58
61.00	8.40	4.11	0.11	1.42	1.37	3.20	3.51	0.00	2.16	0.38	3.46	0.13	0.05	0.48	1.92	3.36	1.06	0.05	0.01	0.00	0.02	0.01	0.95
62.00	8.41	2.91	0.00	2.06	4.35	1.88	1.50	0.00	5.91	0.48	4.12	0.47	0.02	0.75	0.81	0.24	0.84	0.00	1.34	0.47	0.00	0.00	0.49
63.00	8.40	2.74	1.06	2.77	1.93	0.39	1.73	0.00	3.74	1.52	3.04	1.45	0.97	0.00	2.14	3.46	0.53	0.78	0.00	0.00	0.35	0.33	0.44
64.00	8.40	3.53	1.97	1.70	0.84	0.00	1.90	0.53	3.11	0.00	4.47	1.38	1.59	0.16	1.74	3.53	0.00	0.44	0.00	0.61	0.39	0.53	0.00
65.00	8.41	2.89	0.11	3.33	1.38	1.80	0.67	0.14	5.37	0.00	4.50	0.27	0.67	0.09	0.21	1.30	0.00	0.68	0.01	0.32	0.04	0.00	0.00
66.00	8.40	3.24	1.28	6.26	2.08	1.74	0.00	1.35	4.24	0.00	4.10	2.20	0.00	0.00	0.00	3.91	1.26	0.00	0.53	0.00	0.42	0.00	0.00
67.00	8.40	4.52	1.14	3.96	1.05	0.20	0.69	0.01	4.00	0.00	4.50	2.58	1.06	0.29	0.99	2.76	0.20	0.87	0.00	0.00	0.38	0.26	0.00
68.00	8.41	1.22	0.00	0.75	1.54	0.49	1.19	0.44	2.74	0.00	4.50	2.13	1.26	0.72	3.70	0.06	0.00	1.02	0.21	0.00	0.00	0.31	0.29
69.00	8.40	1.15	0.00	0.32	0.92	3.40	3.64	0.88	5.39	3.64	3.82	0.33	0.37	0.00	1.05	3.66	0.94	0.32	0.40	0.00	0.00	0.00	1.06
70.00	8.40	1.60	0.00	0.24	1.45	3.65	3.24	0.39	4.19	0.49	2.56	1.08	1.22	0.00	1.28	2.57	0.49	0.94	0.00	0.00	0.00	0.73	1.15
71.00	8.41	3.26	2.34	4.37	0.49	1.26	1.75	0.01	4.82	0.00	3.21	0.52	2.71	0.00	1.34	2.37	0.00	2.13	0.01	0.46	0.79	0.59	0.47
72.00	8.40	2.30	0.00	3.54	0.08	3.96	2.04	1.01	5.32	0.00	4.63	0.00	1.15	0.00	1.85	0.00	1.90	0.95	0.04	0.73	0.00	0.49	0.57
73.00	8.40	4.76	0.60	0.29	2.51	2.61	2.58	0.00	2.06	0.00	3.98	0.29	0.57	0.00	1.39	2.36	0.00	0.25	1.21	0.29	0.21	0.13	0.72
74.00	8.41	5.95	0.84	4.62	0.00	1.60	0.29	0.00	5.39	0.00	3.66	0.88	0.79	0.60	0.05	3.18	0.00	0.64	0.00	0.46	0.28	0.28	0.08
75.00	8.40	4.00	0.00	3.11	1.34	4.99	0.39	0.00	5.41	0.62	4.50	2.53	0.67	0.00	1.04	1.41	0.99	0.54	0.00	0.00	0.00	0.00	0.11
76.00	8.40	5.86	0.31	1.65	1.35	3.83	0.61	0.49	2.48	0.00	4.50	2.63	0.79	0.00	3.76	3.01	0.58	0.00	0.00	0.00	0.00	0.25	0.13
77.00	8.40	2.86	0.45	3.06	1.41	2.03	2.27	0.00	5.25	0.00	2.20	0.75	1.48	0.00	1.19	0.86	0.32	0.64	1.17	0.00	0.00	0.81	0.00
78.00	8.41	0.01	0.67	3.65	0.71	2.48	1.04	0.01	4.09	0.00	4.59	0.52	2.77	0.00	0.49	4.15	0.24	0.00	0.51	0.86	0.21	0.94	0.00
79.00	8.40	1.63	0.92	3.13	0.00	5.29	1.45	0.00	4.62	0.00	4.42	1.54	3.97	0.29	1.99	3.89	0.57	0.00	0.07	0.00	0.31	1.34	0.00
80.00	8.40	1.02	0.87	4.07	1.60	2.59	1.67	2.03	2.68	0.00	3.62	0.87	0.39	0.00	2.03	0.62	2.05	0.31	0.60	0.22	0.29	0.13	0.04
81.00	8.41	4.29	0.00	3.93	0.99	2.28	2.44	0.99	3.10	0.81	4.06	0.49	1.14	0.00	3.10	0.65	2.13	0.93	0.00	0.00	0.00	0.39	0.00
82.00	8.40	0.33	1.02	1.79	2.51	2.41	3.71	1.19	1.37	1.31	4.00	1.20	1.48	2.06	2.92	1.27	0.79	1.22	0.54	0.00	0.00	0.53	0.01
83.00	8.40	1.05	0.00	1.46	1.30	2.25	0.67	0.00	1.73	0.49	2.64	0.54	1.58	0.00	2.04	2.30	0.16	0.18	0.00	0.00	0.00	0.08	0.45
84.00	8.41	0.67	0.65	3.67	0.00	3.57	0.11	0.08	0.00	2.06	4.05	0.22	2.50	0.06	0.14	3.12	0.35	0.72	0.00	0.00	0.06	0.73	0.00
85.00	8.40	1.48	0.77	5.55	0.99	1.84	1.07	2.11	3.13	2.91	4.51	1.88	3.80	0.00	1.08	3.69	0.05	0.00	1.20	0.00	0.24	0.31	0.24
86.00	8.40	5.32	0.00	3.42	0.40	3.03	3.11	0.00	2.27	1.00	4.31	0.00	0.51	0.00	2.12	1.72	1.21	0.44	0.08	0.11	0.00	0.00	0.05
87.00	8.41	3.76	0.00	0.60	3.14	4.40	4.96	0.02	4.43	0.00	4.50	1.94	0.69	0.00	1.90	2.56	0.01	0.52	0.05	0.41	0.00	0.00	0.51
88.00	8.40	3.32	0.86	4.55	0.49	4.36	2.06	0.39	1.63	0.00	4.50	3.21	0.46	0.45	1.95	3.14	0.75	0.37	0.95	0.00	0.29	0.12	0.41
89.00	8.40	1.86	0.13	1.14	0.48	4.07	0.68	1.08	0.49	0.00	1.54	3.70	0.68	0.00	0.04	4.53	1.19	0.51	0.49	0.33	0.04	0.14	0.19
90.00	8.41	4.20	0.93	0.00	0.64	1.75	0.95	0.00	0.59	0.00	3.86	2.41	2.70	0.00	4.42	3.91	0.00	1.59	0.95	1.19	0.31	0.91	0.27
91.00	8.40	1.74	0.01	1.70	0.46	1.15	3.90	1.28	1.86	0.85	2.54	1.51	1.10	0.92	2.73	2.91	0.00	0.00	0.00	0.00	0.00	0.07	1.08
92.00	8.40	1.78	0.31	3.77	4.31	3.33	3.71	0.82	4.42	0.41	4.17	1.97	0.51	0.00	0.55	2.67	0.89	0.00	0.54	0.00	0.00	0.00	0.99
93.00	8.41	3.18	2.52	0.67	0.24	4.69	0.04	0.20	3.43	0.00	1.22	2.73	0.45	0.00	0.26	2.32	1.42	0.00	0.00	0.27	0.28	0.14	0.00
94.00	8.40	3.99	0.55	5.65	2.73	1.90	2.66	0.26	2.44	0.00	1.77	2.03	1.97	0.00	1.91	4.55	0.84	1.59	0.08	0.64	0.18	0.68	1.21
95.00	8.40	1.66	0.00	0.01	1.94	5.22	1.77	0.00	4.76	0.00	3.72	1.98	0.04	0.82	1.04	3.91	0.14	0.02	0.05	0.01	0.00	0.00	0.48
96.00	8.40	0.00	2.21	0.48	1.61	3.67	0.00	1.64	5.41	0.00	4.91	2.37	1.74	0.00	1.06	3.90	0.15	1.39	0.86	0.00	0.00	0.07	0.00
97.00	8.41	1.67	2.03	3.83	0.59	2.32	4.95	0.99	5.39	0.00	4.50	2.37	2.72	0.00	2.77	1.85	0.69	2.20	0.04	1.38	0.00	0.00	0.00
98.00	8.40	2.68	0.04	0.26	2.08	3.87	4.65	0.47	4.80	0.29	4.32	0.16	0.66	0.00	2.01	2.83	0.35	0.60	1.10	0.32	0.00	0.00	0.00
99.00	8.40	4.44	5.38	3.97	1.38	1.55	1.72	0.52	2.93	0.00	3.71	1.32	0.95	0.00	1.08	2.68	0.00	0.85	0.00	0.60	1.78	0.00	0.52
100.00	8.41	4.00	0.62	3.67	0.69	3.32	1.97	0.07	3.13	0.00	3.85	1.45	2.56	0.00	0.47	2.38	1.45	0.34	1.00	0.22	0.09	0.00	0.25
101.00	8.40	2.14	0.05	1.70	1.47	1.24	1.90	0.00	3.01	0.00	3.46	0.33	3.23	0.00	1.05	3.20	0.07	0.00	2.71	0.00	0.01	1.32	0.53
102.00	8.40	3.79	1.58	1.59	1.63	0.00	0.75	0.12	4.65	0.00	3.49	2.07	0.44	0.00	1.28	1.08	0.00	0.00	0.02	0.00	0.53	0.13	0.21
103.00	8.41	1.02	0.05	0.59	0.82	2.65	2.54	0.27	5.30	0.00	4.50	2.65	2.38	0.00	3.16	4.23	1.21	0.47	0.33	0.00	0.01	0.79	0.71
104.00	8.40	1.51	0.00	1.79	3.00	3.24	0.80	0.01	1.57	0.00	4.50	2.58	1.71	0.00	1.32	1.59	0.04	1.25	0.34	0.00	0.00	0.55	0.22
105.00	8.40	3.60	0.00	1.42	1.70	5.70	4.38	0.98	3.93	0.00	4.50	0.00	1.01	0.44	1.27	3.90	0.00	0.00	0.44	0.00	0.00	0.34	1.18
106.00	8.41	2.79	0.20	1.11	2.17	4.09	0.00	0.00	2.61	0.00	1.44	0.54	0.02	0.00	2.25	0.95	0.00	0.00	0.00	0.00	0.07	0.00	0.00
107.00	8.40	1.73	0.34	1.66	1.53	1.61	1.31	0.01	4.02	0.00	3.18	1.64	1.87	0.27	0.00	4.38	1.70	0.69	0.05	0.00	0.00	0.14	0.37
108.00	8.40	2.63	0.00	3.12	1.52	3.16	0.52	0.44	2.63	0.00	3.50	1.61	1.10	0.00	0.85	3.91	0.51	0.45	0.00	0.00	0.00	0.12	0.13
109.00	8.41	4.02	0.00	4.27	1.55	4.91	0.00	0.16	1.38	1.55	4.50	2.24	1.65	0.00	2.85	3.90	0.00	0.66	0.53	0.00	0.00	0.55	0.00
110.00	8.40	3.07	0.42	4.62	2.20	4.66	2.18	2.34	4.60	0.48	2.38	0.13	1.60	0.37	1.26	3.04	0.54	0.45	0.25	0.82	0.00	0.53	0.38
111.00	8.40	4.84	0.12	3.04	0.00	1.42	2.28	0.58	2.86	0.49	3.79	2.72	0.57	0.00	1.55	2.50	1.38	0.00	2.32	0.37	0.00	0.06	0.62
112.00	8.41	2.36	0.00	1.21	3.93	0.49	4.36	1.78	0.72	0.99	4.40	0.38	0.92	1.64	0.84	3.71	0.05	0.00	0.19	0.62	0.00	0.37	1.26
113.00	8.40	1.41	0.00	1.53	0.49	6.64	5.00	0.05	0.59	0.00	4.50	3.51	1.63	0.44	0.49	3.71	0.49	0.00	0.48	0.35	0.00	0.53	1.37
114.00	8.40	0.94	0.16	0.91	3.89	2.27	1.94	0.00	4.03	0.00	2.11	1.19	0.65	0.00	1.80	3.89	1.79	0.66	0.05	0.12	0.07	0.02	0.41
115.00	8.40	0.00	0.16	2.73	1.21	6.15	2.19	0.05	5.42	0.00	4.09	0.95	4.06	0.00	0.04	3.91	3.70	0.00	1.61	0.00	0.05	0.00	0.60
116.00	8.41	2.24	0.00	3.03	2.59	4.22	0.44	0.49	3.58	0.00	4.12	0.19	3.91	0.00	1.12	3.03	0.60	0.00	1.15	0.00	0.00	1.68	0.07
117.00	8.40	4.30	0.00	2.89	2.34	5.05	0.75	0.00	3.67	0.00	3.78	1.22	0.89	0.00	1.32	3.06	0.07	0.99	0.07	0.00	0.00	0.29	0.08
118.00	8.40	4.49	0.00	3.89	0.15	3.38	0.60	0.00	3.25	2.53	1.41	4.47	1.94	0.54	0.41	2.08	0.07	0.45	0.13	1.11	0.00	0.71	0.00
119.00	8.41	1.41	1.14	0.57	0.00	1.27	0.69	1.18	4.91	0.38	0.86	4.13	1.33	0.53	0.00	1.35	0.00	1.06	0.04	0.78	0.00	0.41	0.00
10.2.1.2	8.56	8.58
10.1.1.2	2.74	88868.38
10.1.1.3	0.56	280572.41
10.1.1.4	2.24	73384.04
10.1.1.5	1.53	135295.69
10.1.1.6	3.06	84037.55
10.1.1.7	1.81	65359.29
10.1.1.8	0.47	244648.31
10.1.1.9	3.65	28721.05
10.1.1.10	0.60	316048.30
10.1.1.11	3.57	19353.22
10.1.1.12	1.54	99902.44
10.1.1.13	1.33	92665.42
10.1.1.14	0.30	291473.39
10.1.1.15	1.51	170658.44
10.1.1.16	2.57	47010.09
10.1.1.17	0.59	290759.31
10.1.1.18	0.51	212121.22
10.1.1.19	0.38	321773.48
10.1.1.20	0.31	297140.90
10.1.1.21	0.14	372528.68
10.1.1.22	0.29	162326.74
10.1.1.23	0.37	115259.03
