Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.754s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
39.00	9.90	7.20	3.63	0.00	1.24	6.01	0.00	5.06	0.00	0.82	4.49	0.00	3.90	3.90	1.35	0.09
40.00	9.90	7.21	2.97	5.57	2.20	5.99	3.46	5.16	0.00	1.79	4.50	0.13	3.80	3.91	0.00	0.00
41.00	9.89	7.20	0.91	5.42	0.72	4.18	0.35	0.64	0.97	0.28	4.19	0.86	3.86	3.86	4.79	0.29
42.00	9.90	7.20	1.73	5.99	0.01	5.95	0.06	0.00	0.31	0.42	4.50	0.19	3.91	3.91	1.22	0.22
43.00	9.90	7.21	5.28	5.86	0.00	5.78	1.04	4.43	0.00	1.63	3.89	0.00	1.95	3.60	2.04	0.84
44.00	9.89	7.20	6.50	6.01	0.00	0.00	3.87	5.12	0.00	1.63	4.50	0.00	3.99	3.90	0.00	0.00
45.00	9.90	7.21	6.61	6.01	0.00	0.00	1.64	5.41	0.00	0.35	4.50	0.00	3.82	3.90	0.00	0.00
46.00	9.90	7.20	5.63	5.20	4.32	3.71	2.45	3.52	0.01	0.55	4.50	0.01	3.74	3.90	0.00	0.00
47.00	9.89	7.21	5.92	2.66	1.10	6.15	0.94	5.50	0.00	0.00	4.51	0.00	2.66	3.91	0.00	0.00
48.00	9.90	7.20	6.48	1.53	1.24	3.36	0.44	1.11	0.00	0.75	4.50	0.00	1.08	3.90	1.99	0.00
49.00	9.90	7.20	6.59	5.99	1.51	4.79	5.13	4.07	0.00	0.51	4.50	0.00	2.66	3.90	0.29	0.00
50.00	9.89	7.21	6.18	5.56	2.39	1.48	0.77	3.74	0.00	1.48	4.50	0.00	3.34	3.90	0.00	0.00
51.00	9.90	7.20	6.59	5.99	3.87	0.49	0.35	5.05	0.00	0.00	4.50	0.00	1.91	3.90	0.00	0.00
52.00	9.90	7.21	5.03	2.40	1.28	3.92	0.39	4.12	0.37	0.69	4.39	0.27	3.70	3.16	4.98	0.00
53.00	9.90	7.20	3.82	5.55	0.00	4.66	1.91	1.26	0.00	1.20	4.50	0.49	3.91	3.91	3.90	0.00
54.00	9.89	7.20	6.61	6.01	0.00	1.80	1.33	3.73	0.00	1.54	4.50	0.00	3.90	3.90	1.48	0.00
55.00	9.90	7.21	6.56	5.85	0.00	1.48	1.28	4.40	0.00	0.00	4.46	0.00	2.91	3.89	0.99	0.00
56.00	9.90	7.20	6.64	5.45	0.00	4.03	0.04	0.57	0.00	0.00	4.16	0.00	3.03	3.89	0.00	0.00
57.00	9.89	7.21	5.41	5.72	0.00	0.99	1.91	3.12	0.00	0.00	4.50	0.00	3.91	3.91	0.00	0.00
58.00	9.90	7.20	0.00	4.73	0.00	2.61	0.77	3.47	0.00	0.00	4.50	0.00	3.90	3.62	0.00	0.00
59.00	9.90	7.20	0.19	5.58	0.44	0.09	0.54	2.85	0.00	0.00	4.50	0.00	3.72	3.90	0.00	0.00
60.00	9.89	7.21	5.88	5.48	0.00	2.47	1.35	4.13	0.00	0.00	4.37	0.00	3.43	3.87	0.00	0.00
61.00	9.90	7.20	5.62	6.01	0.00	1.93	0.08	0.00	0.00	0.00	4.59	0.00	3.87	3.67	2.40	1.11
62.00	9.90	7.21	1.67	5.73	0.00	2.98	1.01	4.30	0.00	0.13	4.29	0.00	3.25	3.90	0.89	0.79
63.00	9.89	7.20	6.61	5.28	0.00	3.07	0.24	4.88	0.04	0.72	4.49	0.46	3.80	3.91	3.79	0.49
64.00	9.90	7.21	6.57	6.23	0.00	1.34	3.79	1.95	0.00	1.57	4.32	0.00	3.91	3.90	0.74	0.00
65.00	9.90	7.20	2.87	5.28	0.00	0.00	1.44	1.42	0.02	0.02	4.39	0.00	3.01	3.90	0.00	0.00
66.00	9.90	7.20	6.04	6.01	0.00	1.68	4.73	1.73	0.00	0.99	4.50	0.00	3.67	3.90	0.00	0.00
67.00	9.89	7.21	5.59	5.73	0.00	4.49	3.27	4.55	0.00	1.18	4.50	0.00	3.90	3.90	0.00	0.00
68.00	9.90	7.20	1.30	5.83	0.00	3.36	1.26	0.12	0.00	2.14	2.17	0.00	3.86	3.91	0.00	0.00
69.00	9.90	7.21	3.60	5.98	0.00	5.99	0.01	3.76	0.00	0.24	4.50	0.00	1.88	3.90	0.27	0.00
70.00	9.89	7.20	3.84	5.82	0.00	4.62	1.34	4.32	0.00	2.21	4.51	0.00	2.81	2.80	1.79	0.00
71.00	9.90	7.20	0.49	6.01	0.39	0.53	0.00	0.53	0.00	1.21	4.50	0.00	3.90	4.24	0.89	0.39
72.00	9.90	7.21	4.66	6.01	0.02	0.00	3.47	2.31	0.00	0.01	4.50	0.00	3.90	3.90	1.80	0.00
73.00	9.89	7.20	1.84	4.58	0.00	0.99	4.18	2.10	0.00	0.54	4.50	0.00	3.90	3.34	0.00	0.12
74.00	9.90	7.21	5.92	6.01	0.00	4.42	2.47	2.87	0.00	1.40	4.50	0.00	3.87	4.38	0.00	0.00
75.00	9.90	7.20	6.58	5.98	0.00	6.02	5.66	0.00	0.00	0.09	4.50	0.00	3.90	3.90	0.00	0.00
76.00	9.90	7.20	6.56	5.85	0.00	0.86	5.28	4.44	0.00	1.19	4.50	0.00	1.08	3.91	0.00	0.00
77.00	9.89	7.21	5.79	5.85	0.00	3.13	2.83	1.91	0.00	1.01	4.49	0.00	2.34	3.90	0.49	0.00
78.00	9.90	7.20	4.05	5.99	0.00	3.78	0.02	4.91	0.01	1.08	4.26	0.00	0.88	3.90	0.49	0.00
79.00	9.90	7.21	5.68	5.70	0.00	4.95	0.11	4.96	0.00	0.19	3.38	0.00	1.17	3.90	0.00	0.00
80.00	9.89	7.20	4.07	4.51	0.00	3.13	0.69	1.25	0.00	0.00	1.61	0.00	3.33	3.74	1.19	0.00
81.00	9.90	7.21	6.45	5.97	0.00	5.99	1.35	4.30	0.00	0.53	4.50	0.00	3.90	3.90	0.49	0.00
82.00	9.90	7.20	5.98	5.81	0.00	5.97	1.44	5.17	0.00	1.13	4.50	0.00	3.73	3.90	0.00	0.00
83.00	9.89	7.20	6.58	4.97	0.00	0.00	3.07	1.98	0.00	0.05	4.50	0.00	3.90	3.90	0.00	0.00
84.00	9.90	7.21	5.09	6.67	0.00	5.25	1.21	4.58	0.00	0.00	4.50	0.00	3.90	3.85	0.00	0.00
85.00	9.90	7.20	6.59	5.99	0.00	0.00	2.43	1.33	0.00	0.49	4.51	0.00	3.91	3.90	0.00	0.00
86.00	9.89	7.21	5.24	5.94	0.00	0.49	2.67	0.84	0.00	1.12	4.50	0.00	3.90	3.90	0.00	0.00
87.00	9.90	7.20	0.49	5.99	0.00	5.31	0.00	1.66	0.00	0.00	4.50	0.00	3.84	3.90	0.00	0.00
88.00	9.90	7.20	5.65	5.96	0.00	5.99	0.09	3.00	0.00	1.80	4.50	0.00	3.83	3.90	0.00	0.00
89.00	9.90	7.21	6.38	5.99	0.00	0.04	0.52	0.18	0.00	3.97	4.50	0.00	3.90	3.90	0.00	0.00
90.00	9.89	7.20	6.64	5.98	0.00	0.00	1.50	5.42	0.00	4.70	4.50	0.00	3.86	3.91	0.00	0.00
91.00	9.90	7.21	5.69	5.83	0.00	1.20	2.44	1.58	0.00	1.39	4.50	0.00	3.47	3.66	0.49	0.00
92.00	9.90	7.20	6.47	2.50	0.00	2.84	5.83	1.12	0.00	0.00	4.50	0.00	3.66	3.90	0.00	0.00
93.00	9.89	7.21	6.29	5.88	0.00	7.16	0.46	3.57	0.00	0.41	4.51	0.00	3.72	3.90	0.99	2.45
94.00	9.90	7.20	6.50	5.77	0.00	4.24	2.48	4.46	0.00	0.68	4.50	0.00	1.61	3.90	0.00	3.60
95.00	9.90	7.20	5.33	4.84	0.00	0.00	3.71	0.01	0.00	0.93	4.50	0.00	4.70	3.86	0.00	3.60
96.00	9.89	7.21	4.66	4.49	0.00	5.73	1.22	1.50	1.80	0.81	4.50	1.35	3.47	3.90	0.00	2.08
97.00	9.90	7.20	5.19	5.99	0.00	0.49	1.83	0.06	0.62	0.95	4.50	0.82	3.86	3.90	0.00	0.29
98.00	9.90	7.21	6.39	5.76	5.37	3.56	0.61	0.37	0.31	0.00	4.50	0.26	3.60	3.89	0.95	0.00
99.00	9.89	7.20	6.63	6.01	1.21	7.01	1.68	0.07	0.64	0.00	4.50	0.48	3.52	3.91	1.88	0.00
100.00	9.90	7.20	3.44	5.91	0.05	5.95	0.62	1.07	0.02	1.75	4.51	0.00	3.79	3.87	3.90	0.84
101.00	9.90	7.21	4.02	5.75	1.10	2.67	2.04	0.49	0.00	0.02	4.20	0.00	2.28	2.36	3.90	1.45
102.00	9.90	7.20	6.87	6.02	1.92	0.00	2.63	2.70	0.12	0.00	4.53	0.98	3.43	4.22	3.87	3.63
103.00	9.89	7.21	5.25	5.94	0.00	6.47	1.50	0.02	0.00	0.16	4.51	0.00	4.64	3.91	3.91	3.54
104.00	9.90	7.20	5.03	5.79	0.00	3.30	1.27	1.21	0.00	1.83	4.50	0.00	3.63	3.90	1.72	2.00
105.00	9.90	7.20	3.42	5.71	0.00	5.99	4.23	1.39	0.00	0.14	4.50	0.00	3.60	3.84	0.00	0.02
106.00	9.89	7.21	0.00	5.99	0.00	6.01	5.11	5.11	0.00	0.16	4.50	0.00	3.86	3.91	0.99	0.00
107.00	9.90	7.20	3.40	1.40	0.26	5.99	3.98	1.17	0.29	1.54	4.50	0.20	3.91	3.30	0.73	0.00
108.00	9.90	7.21	5.89	0.49	0.00	5.99	5.22	4.59	0.00	4.30	4.50	0.49	3.80	3.89	0.49	0.00
109.00	9.89	7.20	4.88	4.92	0.71	0.93	3.92	2.33	0.00	2.04	4.51	1.85	3.85	3.91	2.70	2.90
110.00	9.90	7.21	5.48	1.13	0.26	6.90	0.46	2.37	0.00	0.67	4.50	0.00	3.53	3.90	0.81	0.86
111.00	9.90	7.20	6.57	5.59	0.00	5.04	4.89	0.19	0.00	1.66	4.47	0.00	3.45	3.49	0.00	0.00
112.00	9.89	7.20	2.60	5.31	0.00	4.06	1.19	1.15	0.18	1.52	4.15	0.32	2.84	3.64	2.66	1.47
113.00	9.90	7.21	3.98	3.44	0.00	0.00	0.02	0.02	0.00	4.50	4.50	0.00	2.56	3.89	0.02	0.01
114.00	9.90	7.20	4.15	3.20	0.00	3.94	1.04	2.54	0.00	4.36	4.50	0.00	3.90	3.91	0.00	0.00
115.00	9.90	7.21	5.76	5.92	0.00	6.01	0.14	4.66	0.00	3.53	4.37	0.00	3.86	3.24	0.64	0.00
116.00	9.89	7.20	6.38	6.08	0.00	3.45	0.49	0.62	0.00	0.06	4.33	0.00	2.05	3.91	4.02	0.01
117.00	9.90	7.20	6.59	6.01	0.00	5.99	4.50	1.15	0.00	0.00	4.50	0.00	2.93	3.91	3.90	0.00
118.00	9.90	7.21	6.55	5.99	0.00	2.76	5.66	1.18	0.00	0.74	4.50	0.00	3.91	3.90	3.91	0.00
119.00	9.89	7.20	6.61	5.91	0.00	2.81	5.12	0.73	0.00	1.18	4.50	0.00	3.72	3.90	3.90	0.00
10.2.1.2	10.09	8.14
10.2.1.3	7.34	8.17
10.1.1.3	5.04	30682.45
10.1.1.4	5.01	17768.11
10.1.1.5	0.40	146448.76
10.1.1.6	3.70	101593.01
10.1.1.7	1.99	85788.04
10.1.1.8	2.39	64693.82
10.1.1.9	0.12	744136.37
10.1.1.10	1.02	196648.51
10.1.1.11	4.47	2807.14
10.1.1.12	0.28	277446.66
10.1.1.13	3.46	20655.57
10.1.1.14	3.91	3784.24
10.1.1.15	1.21	204568.99
10.1.1.16	0.50	242346.01
