Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.808s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
24.00	7.80	7.50	3.85	1.13	4.09	4.83	5.10	1.58	3.79	0.85	0.11	0.00	1.87	2.74	1.84	1.26	0.00	0.00	0.06	0.00	0.00	0.16
25.00	7.80	7.50	5.08	2.40	1.05	5.11	4.78	2.78	4.29	1.42	0.72	0.00	0.00	1.50	1.87	0.00	0.00	0.81	0.47	0.00	0.84	2.00
26.00	7.81	7.50	1.35	5.64	3.21	4.88	3.72	0.75	4.68	4.09	0.00	0.00	0.49	2.86	4.73	0.99	0.38	0.01	0.00	0.00	1.81	1.63
27.00	7.80	7.50	0.99	5.12	0.75	0.78	5.04	4.10	4.51	1.40	0.00	0.00	0.48	4.47	1.75	1.73	0.00	0.06	0.00	0.00	1.80	0.81
28.00	7.80	7.49	0.40	2.65	1.57	0.00	2.86	4.80	4.82	2.77	0.00	0.00	0.25	4.47	0.25	3.10	1.34	0.64	0.00	1.15	0.87	1.60
29.00	7.81	7.50	2.28	1.93	1.00	0.00	0.00	3.44	4.79	0.02	0.00	2.90	0.00	4.50	0.49	2.66	0.71	0.02	0.00	0.00	0.00	1.61
30.00	7.80	7.50	1.50	0.68	4.75	0.00	0.00	3.21	4.79	0.62	0.00	2.58	0.24	4.50	1.46	2.98	0.32	0.52	0.00	0.28	0.00	1.51
31.00	7.80	7.50	3.67	6.64	5.18	0.00	2.14	0.00	3.49	0.48	0.00	3.18	2.34	4.50	2.39	0.02	0.00	0.00	0.02	0.00	1.46	1.51
32.00	7.81	7.50	4.26	6.64	0.57	0.00	4.78	0.00	4.35	1.54	0.00	1.64	0.54	4.37	0.94	3.72	1.63	0.00	0.00	0.00	0.00	0.02
33.00	7.80	7.50	6.89	2.61	0.00	0.00	0.00	0.00	3.76	2.98	0.00	2.43	0.19	3.99	0.15	4.19	0.00	0.07	0.00	0.00	0.49	0.06
34.00	7.81	7.50	3.10	5.78	4.37	0.00	1.98	0.00	1.40	1.66	0.00	0.01	0.07	1.84	0.81	4.07	2.73	0.58	0.00	0.00	2.58	2.08
35.00	7.80	7.50	3.23	6.12	5.41	0.00	0.00	0.00	5.23	4.62	0.00	0.49	1.19	5.53	1.21	2.45	0.86	0.00	0.00	0.00	0.01	1.55
36.00	7.80	7.50	2.10	4.04	5.41	0.00	0.00	0.00	4.72	2.67	0.00	2.78	2.65	4.50	2.67	3.47	0.73	0.60	0.00	0.00	0.00	0.51
37.00	7.81	7.49	0.00	6.59	2.03	4.99	0.49	0.00	3.85	0.00	0.00	0.24	0.27	4.50	0.22	4.20	3.90	1.61	0.00	0.00	0.49	1.37
38.00	7.80	7.50	0.60	3.30	0.00	5.10	0.00	0.00	4.68	1.27	0.00	2.25	1.94	4.25	1.94	2.21	3.30	0.53	0.00	0.00	0.00	0.11
39.00	7.80	7.50	3.69	5.18	2.05	4.27	0.00	0.00	4.78	0.97	0.00	0.13	1.00	4.49	1.02	2.01	4.10	1.78	0.00	0.00	0.00	0.88
40.00	7.81	7.50	6.87	1.47	2.61	0.00	5.15	0.00	4.62	4.37	0.00	0.00	2.97	4.51	2.97	0.16	3.44	2.94	0.00	0.00	0.00	0.00
41.00	7.80	7.50	5.45	0.16	5.49	0.00	5.18	0.00	3.59	2.64	0.01	0.00	0.00	3.45	0.61	0.94	1.87	0.99	0.01	0.00	0.77	0.07
42.00	7.80	7.50	5.33	6.52	5.35	0.00	0.61	0.00	4.79	3.19	0.00	2.23	0.00	4.51	1.83	0.53	1.65	0.00	0.00	1.00	0.24	0.62
43.00	7.81	7.50	0.00	4.44	3.69	0.00	0.00	0.00	4.80	4.75	0.00	3.27	0.00	4.50	4.47	2.33	1.74	0.00	0.00	0.00	0.00	0.00
44.00	7.80	7.50	6.74	0.34	5.38	5.28	0.00	0.00	3.96	2.56	0.00	2.30	0.24	4.49	0.28	3.79	0.32	0.00	0.00	0.00	0.00	1.47
45.00	7.81	7.50	6.56	5.53	1.28	2.37	1.32	1.90	2.18	4.70	0.00	0.00	3.34	4.18	3.32	2.06	1.22	0.00	0.00	0.00	0.86	1.26
46.00	7.80	7.49	5.30	4.23	2.12	2.16	0.00	0.14	4.19	4.86	0.00	0.34	0.72	2.97	1.44	4.11	0.68	0.13	0.00	0.00	1.15	0.53
47.00	7.80	7.50	1.41	2.67	4.44	2.32	0.00	2.14	4.40	2.45	0.00	0.00	0.29	3.20	0.92	3.72	1.14	0.00	0.00	0.00	0.00	0.11
48.00	7.81	7.50	0.07	4.33	5.41	5.10	0.00	3.46	4.80	4.77	0.00	0.24	0.00	4.50	0.38	4.22	0.04	0.00	0.00	0.00	0.00	0.58
49.00	7.80	7.50	3.66	5.62	1.60	5.10	0.00	4.80	4.09	1.48	0.00	2.10	0.18	4.51	2.20	3.07	1.98	0.68	0.00	0.00	0.99	0.44
50.00	7.80	7.50	0.49	0.09	2.68	2.68	0.00	4.80	5.00	1.95	0.00	0.71	0.00	4.50	0.00	3.33	0.08	0.49	0.00	0.00	0.00	0.00
51.00	7.81	7.50	4.07	5.98	0.26	5.05	0.00	4.76	4.29	3.59	0.00	1.84	0.00	4.47	0.00	4.12	1.73	0.00	0.00	0.00	0.00	0.32
52.00	7.80	7.50	3.47	1.78	1.19	5.16	0.00	2.34	4.77	1.87	0.00	1.12	0.47	4.52	2.46	3.07	1.04	0.68	0.00	0.00	1.79	0.39
53.00	7.80	7.50	2.58	0.00	2.70	5.10	0.49	0.00	4.80	2.06	0.00	1.21	0.00	2.00	3.47	3.24	0.89	0.00	0.00	0.00	1.80	0.00
54.00	7.81	7.50	0.00	1.85	1.81	5.10	0.00	1.63	4.79	0.74	0.00	1.57	1.78	4.00	3.31	0.49	0.00	0.00	0.00	0.00	1.79	0.00
55.00	7.80	7.49	0.49	5.24	1.73	4.55	2.30	0.49	1.34	0.15	0.00	4.19	0.32	2.45	0.74	4.30	0.05	0.00	0.00	0.00	1.81	0.00
56.00	7.81	7.50	1.08	2.18	1.28	4.69	3.38	1.64	3.21	1.74	0.00	1.67	0.00	0.00	0.72	4.06	0.57	0.00	0.00	0.00	1.79	0.00
57.00	7.80	7.50	1.66	1.02	1.99	0.64	0.00	0.58	3.72	1.37	0.00	1.32	0.00	1.70	1.30	3.76	0.92	0.00	0.00	0.00	1.77	0.00
58.00	7.80	7.50	3.43	3.79	1.47	4.22	0.00	0.00	4.78	4.39	0.00	0.60	1.46	4.44	2.67	4.19	1.98	0.00	0.00	0.00	1.80	1.08
59.00	7.81	7.50	2.53	0.67	1.04	2.72	2.64	0.00	3.50	3.17	0.00	1.12	0.91	2.99	2.57	3.13	0.99	0.00	0.00	1.31	1.79	1.53
60.00	7.80	7.50	0.00	3.14	3.82	5.13	4.80	0.00	1.26	5.66	0.31	0.00	1.13	4.85	1.59	1.88	0.35	0.00	0.19	2.20	1.32	1.80
61.00	7.80	7.50	1.17	6.61	0.22	5.10	5.13	0.00	1.34	4.79	0.00	0.00	2.17	4.50	2.17	3.96	0.08	0.00	0.00	0.00	0.00	1.79
62.00	7.81	7.50	2.31	6.59	5.29	1.46	1.32	0.00	4.58	4.72	0.00	0.00	0.73	4.50	0.75	0.00	0.00	0.00	0.00	0.00	2.18	1.79
63.00	7.80	7.50	3.21	2.70	5.20	1.78	3.18	0.00	4.24	4.35	0.00	0.00	0.44	2.81	0.45	1.58	0.00	0.00	0.00	0.00	1.80	1.81
64.00	7.80	7.49	4.02	4.85	1.90	5.19	0.00	0.00	4.80	0.28	0.00	0.00	2.72	4.50	2.74	2.61	1.57	0.00	0.00	0.00	1.80	1.80
65.00	7.81	7.50	1.86	0.51	1.32	4.84	0.49	0.00	3.24	0.00	0.00	0.00	0.98	4.49	1.05	0.40	3.50	0.00	0.00	0.00	0.51	1.46
66.00	7.80	7.50	0.00	0.04	4.62	0.00	0.00	0.00	4.72	2.81	0.00	0.00	0.22	4.51	0.26	2.57	2.20	0.00	0.00	0.00	0.00	0.93
67.00	7.81	7.50	0.00	2.46	5.41	0.00	0.99	0.00	4.95	3.01	0.00	0.00	0.25	4.50	0.25	4.20	1.26	0.00	0.00	0.00	2.64	1.71
68.00	7.80	7.50	6.28	4.22	5.41	0.00	0.00	0.00	4.80	3.29	0.00	0.00	0.00	4.50	0.00	4.20	1.59	0.00	0.00	0.00	1.80	1.80
69.00	7.80	7.50	6.88	6.61	5.39	0.00	3.59	0.00	4.80	3.29	0.00	0.00	0.00	4.51	1.67	4.19	0.00	0.00	0.00	0.00	1.79	1.79
70.00	7.81	7.50	3.36	4.98	4.76	0.00	4.36	0.00	4.79	3.83	0.00	0.00	1.44	4.49	1.80	3.17	0.52	0.00	0.00	0.00	1.80	0.68
71.00	7.80	7.50	0.26	0.09	5.66	0.48	5.10	0.00	4.80	0.49	0.00	0.00	0.00	4.51	0.00	4.22	0.01	0.00	0.00	0.00	0.46	0.84
72.00	7.80	7.50	0.00	0.82	5.42	4.47	5.10	0.00	4.80	4.58	0.00	0.00	0.00	4.50	0.00	4.11	3.77	0.00	0.00	0.00	2.53	0.29
73.00	7.81	7.49	1.32	4.02	4.98	5.08	5.10	0.00	2.76	4.19	0.00	0.00	0.98	3.11	2.10	1.34	1.10	0.00	0.00	0.00	1.80	0.01
74.00	7.80	7.50	1.45	3.76	4.95	2.21	3.36	0.01	2.61	2.21	0.02	0.00	0.45	3.19	0.49	1.45	0.00	0.00	0.01	0.00	1.80	0.00
75.00	7.80	7.50	0.99	0.00	5.30	0.00	0.00	0.00	3.83	3.46	0.00	0.00	4.38	4.50	4.42	2.45	0.02	0.00	0.00	0.06	1.80	1.52
76.00	7.81	7.50	2.27	5.22	3.60	0.00	4.15	0.00	4.79	0.00	0.00	0.00	0.00	4.50	0.00	2.77	1.08	0.00	0.00	0.00	1.79	1.21
77.00	7.80	7.50	0.49	4.65	1.99	1.41	0.00	0.00	4.82	2.23	0.00	0.00	0.00	3.12	1.97	4.12	2.74	0.95	0.00	0.49	1.80	0.55
78.00	7.81	7.50	5.06	5.35	5.41	0.00	0.00	0.00	4.79	4.00	0.00	0.00	0.00	4.51	4.30	3.78	3.97	0.20	0.00	0.00	1.80	0.28
79.00	7.80	7.50	1.38	4.55	1.52	3.09	4.85	0.00	4.79	3.49	0.00	0.00	0.00	4.49	1.45	3.38	1.21	0.77	0.00	0.00	0.68	1.28
80.00	7.80	7.50	1.18	1.15	4.79	0.00	5.15	0.00	4.53	3.49	0.00	0.00	0.02	4.51	0.09	3.58	1.53	0.00	0.00	0.00	0.00	1.54
81.00	7.81	7.50	1.48	4.04	4.90	0.00	5.10	0.00	4.77	1.97	0.00	0.00	0.00	4.50	0.00	4.19	0.14	0.99	0.00	0.00	0.00	1.34
82.00	7.80	7.49	0.24	1.75	3.65	0.47	5.10	0.00	3.96	3.97	0.00	0.00	1.20	4.50	1.85	4.20	0.49	0.28	0.00	1.68	0.00	0.69
83.00	7.80	7.50	1.87	0.29	5.39	5.50	5.10	0.00	4.60	4.35	0.00	0.00	0.00	4.50	0.00	3.69	0.34	0.59	0.00	0.00	0.00	1.47
84.00	7.81	7.50	2.28	4.07	3.84	2.45	1.83	0.00	3.66	2.74	0.00	0.00	1.02	4.51	1.04	1.95	0.31	0.46	0.00	0.00	0.99	0.91
85.00	7.80	7.50	2.40	0.85	2.07	0.00	4.00	0.00	4.80	0.00	0.00	0.00	0.89	4.50	0.88	3.10	1.26	1.01	0.00	0.00	0.00	1.15
86.00	7.80	7.50	2.11	0.32	1.45	0.00	5.11	0.00	4.11	3.27	0.00	0.00	0.79	3.56	0.86	4.19	0.73	0.66	0.00	0.00	0.00	0.01
87.00	7.81	7.50	0.99	3.65	2.83	1.25	4.80	0.00	4.47	2.26	0.00	0.00	0.15	4.51	0.15	4.05	1.00	0.35	0.00	0.00	0.00	0.00
88.00	7.80	7.50	1.13	2.66	1.27	4.88	0.00	0.00	4.63	0.91	0.00	1.71	0.25	3.83	0.25	3.18	0.15	0.00	0.00	0.00	1.84	0.01
89.00	7.81	7.50	0.00	3.62	4.50	1.65	0.00	0.00	3.79	4.91	0.00	0.00	0.69	3.19	0.68	2.86	1.04	0.00	0.00	0.00	1.65	0.00
90.00	7.80	7.50	3.85	3.57	5.31	0.00	0.00	0.00	4.36	2.28	0.00	0.00	0.86	3.56	0.87	3.52	3.27	0.37	0.00	0.00	1.79	1.00
91.00	7.80	7.49	5.68	3.65	1.70	0.00	0.00	0.01	4.79	3.36	0.00	0.00	0.59	4.50	0.59	4.12	2.20	0.02	0.00	0.00	1.80	1.21
92.00	7.81	7.50	2.10	2.72	0.72	0.00	2.57	0.00	4.80	1.00	0.00	0.00	0.89	1.44	1.05	0.92	0.60	0.02	0.00	0.00	1.78	0.28
93.00	7.80	7.50	1.99	4.85	5.38	0.00	1.60	0.00	4.79	3.63	0.00	0.00	1.60	4.25	1.61	1.93	1.06	1.70	0.00	0.00	0.47	0.04
94.00	7.80	7.50	0.37	2.43	4.29	0.75	3.76	0.01	4.52	3.79	0.00	0.00	1.37	4.51	2.51	3.04	2.76	0.71	0.00	0.00	0.49	0.61
95.00	7.81	7.50	5.03	4.71	4.56	0.49	0.00	0.00	4.56	0.87	0.00	0.00	0.62	3.44	4.23	3.37	3.30	0.53	0.00	0.00	0.00	0.58
96.00	7.80	7.50	4.37	6.45	5.28	0.00	4.05	0.00	3.96	2.66	0.00	0.00	3.01	4.49	2.67	4.20	1.61	0.00	0.00	0.00	2.12	0.75
97.00	7.80	7.50	0.19	5.43	3.39	0.00	5.10	0.00	4.46	1.04	0.00	0.00	0.40	4.50	0.41	1.45	0.34	0.07	0.00	0.00	0.12	0.02
98.00	7.81	7.50	6.41	4.69	5.09	0.00	0.27	0.00	2.19	4.47	0.00	0.00	0.66	4.50	0.69	2.85	2.46	0.01	0.00	0.00	0.99	0.41
99.00	7.80	7.50	6.90	6.61	5.39	0.00	0.00	0.00	4.80	4.80	0.00	0.00	0.00	4.50	0.00	4.20	0.00	0.00	0.00	0.00	0.00	1.80
100.00	7.81	7.49	2.27	6.19	5.26	0.00	0.00	0.00	3.47	2.48	0.00	0.00	0.20	4.39	0.19	4.09	0.62	0.01	0.00	0.49	1.85	1.71
101.00	7.80	7.50	2.33	5.70	1.93	0.00	0.00	0.00	3.73	1.85	0.00	0.00	1.08	4.49	3.36	3.20	0.57	0.00	0.00	0.00	1.55	0.94
102.00	7.80	7.50	6.90	6.59	5.20	0.00	0.00	0.00	4.80	2.91	0.00	0.00	0.49	4.51	4.49	4.20	0.62	0.09	0.00	0.00	1.80	1.79
103.00	7.81	7.50	1.87	6.02	5.41	0.00	0.00	0.00	2.64	3.31	0.00	0.00	0.49	4.43	2.11	2.63	1.05	0.00	0.00	0.00	1.79	1.80
104.00	7.80	7.50	0.49	4.78	4.97	0.00	0.00	0.00	4.38	0.15	0.00	0.49	0.00	4.50	2.33	2.74	0.52	0.77	0.00	0.00	1.80	1.80
105.00	7.80	7.50	0.94	1.77	5.41	0.00	0.00	0.00	4.80	3.32	0.00	0.00	0.00	4.50	0.49	3.18	0.00	2.28	0.00	0.00	1.80	1.80
106.00	7.81	7.50	1.08	6.59	5.39	0.00	0.00	0.00	4.79	0.22	0.00	0.00	0.05	4.50	0.45	1.30	0.00	0.93	0.00	0.00	1.80	1.80
107.00	7.80	7.50	3.80	2.46	4.76	6.03	5.31	0.00	4.77	1.24	0.00	0.00	0.00	4.50	0.21	2.39	0.11	0.46	0.00	0.00	1.80	1.32
108.00	7.80	7.50	1.60	6.62	4.02	5.10	5.10	0.00	4.42	3.84	0.00	0.00	1.01	4.51	0.80	1.48	0.00	0.00	0.00	0.00	1.80	1.24
109.00	7.81	7.49	0.00	5.99	3.03	5.11	4.70	0.00	1.33	3.27	0.00	0.00	0.64	4.50	0.62	2.58	1.93	0.04	0.00	0.00	1.80	1.72
110.00	7.80	7.50	0.00	5.35	5.15	5.09	0.00	0.00	5.24	3.18	0.00	0.00	0.25	4.50	2.60	0.37	0.04	0.00	0.00	0.00	1.79	0.60
111.00	7.81	7.50	1.27	5.04	3.60	5.03	0.00	0.00	4.35	4.00	0.00	0.00	0.08	4.50	1.11	3.99	0.21	1.63	0.00	0.00	1.80	0.92
112.00	7.80	7.50	2.78	2.58	4.76	1.95	0.00	0.95	4.52	2.85	0.00	0.00	1.33	4.50	2.47	2.45	0.60	0.52	0.00	0.00	0.45	0.06
113.00	7.80	7.50	0.00	4.79	4.76	0.00	0.00	0.00	4.58	0.84	0.00	0.00	3.99	4.50	4.39	2.90	0.00	0.00	0.00	0.00	0.00	0.24
114.00	7.81	7.50	1.46	4.88	5.22	0.00	3.37	0.00	4.79	0.00	0.00	0.00	2.76	4.49	2.73	4.20	0.14	0.13	0.00	0.00	0.99	0.60
115.00	7.80	7.50	4.23	4.55	5.37	0.00	2.31	0.00	4.07	3.04	0.00	0.00	0.61	4.51	0.60	1.42	0.00	0.00	0.00	0.00	1.51	0.22
116.00	7.80	7.50	6.98	4.18	3.92	0.75	0.00	0.00	2.01	0.82	0.00	0.00	2.23	4.42	3.57	4.44	0.88	0.02	0.00	0.49	0.20	0.00
117.00	7.81	7.50	6.75	5.94	2.44	3.67	0.00	0.00	4.68	0.81	0.00	0.00	0.95	3.16	4.50	3.76	2.03	0.01	0.00	0.00	0.74	0.57
118.00	7.80	7.49	2.01	6.08	1.84	5.10	5.64	0.01	4.11	0.61	0.00	0.00	0.48	3.19	3.77	1.64	1.07	0.88	0.00	0.00	1.74	1.55
119.00	7.80	7.50	2.44	2.36	0.77	5.10	1.34	0.00	1.40	2.85	0.00	0.00	0.00	1.92	1.34	0.78	1.18	0.00	0.00	0.00	1.86	0.44
10.2.1.2	7.95	8.44
10.2.1.3	7.64	8.28
10.1.1.3	2.71	94091.72
10.1.1.4	3.66	25410.17
10.1.1.5	3.38	35602.09
10.1.1.6	2.09	109674.33
10.1.1.7	2.12	192116.66
10.1.1.8	0.56	104058.79
10.1.1.9	3.98	21391.55
10.1.1.10	2.51	63621.62
10.1.1.11	0.05	507383.46
10.1.1.12	0.53	102430.06
10.1.1.13	0.83	179435.84
10.1.1.14	3.90	19257.44
10.1.1.15	1.60	85496.00
10.1.1.16	2.81	37830.14
10.1.1.17	1.07	124146.00
10.1.1.18	0.37	99440.60
10.1.1.19	0.05	302856.13
10.1.1.20	0.19	405990.68
10.1.1.21	1.05	171389.51
10.1.1.22	0.83	62987.33
