Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.737s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
46.00	7.49	7.20	6.91	0.00	5.99	0.00	5.70	2.32	5.42	5.41	0.00	4.50	0.00	3.91	0.00	0.00	1.80
47.00	7.50	7.21	6.55	0.00	1.35	0.00	4.17	4.13	4.51	1.71	4.05	4.50	2.12	3.79	0.00	2.77	1.80
48.00	7.50	7.20	6.90	0.00	3.58	0.00	5.61	3.06	5.39	0.77	5.09	4.44	1.08	4.00	0.19	3.00	1.79
49.00	7.50	7.20	6.90	0.00	0.47	0.00	5.22	1.25	5.41	0.55	0.00	4.50	3.73	3.90	0.05	3.00	1.80
50.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	5.70	5.41	2.14	0.00	4.50	3.90	3.90	0.00	2.99	1.80
51.00	7.50	7.20	6.90	0.00	0.00	0.00	5.70	5.70	5.39	5.39	0.00	4.50	3.90	3.91	0.00	3.00	1.80
52.00	7.50	7.21	6.90	0.00	0.00	0.00	5.70	5.70	5.41	5.41	0.00	4.50	3.91	3.89	0.00	3.00	1.80
53.00	7.50	7.20	6.90	0.00	2.33	0.00	5.61	2.57	3.89	5.39	0.00	4.50	3.90	2.84	0.00	3.00	1.79
54.00	7.50	7.20	6.89	0.00	6.01	0.00	5.71	3.39	5.39	5.41	0.00	4.50	3.12	3.72	0.00	3.00	1.80
55.00	7.49	7.21	6.91	0.00	6.01	0.00	5.37	0.69	5.42	1.52	0.00	4.51	3.90	3.91	0.00	2.81	1.80
56.00	7.50	7.20	6.55	0.00	1.80	0.00	2.06	0.73	4.10	0.49	0.00	4.50	3.84	0.55	0.00	2.83	1.58
57.00	7.50	7.21	6.90	0.00	5.99	0.00	6.15	5.70	5.41	2.63	0.00	4.50	3.90	3.90	0.00	3.00	1.80
58.00	7.50	7.20	6.90	0.00	6.01	0.00	5.33	4.03	3.20	5.41	0.00	4.50	3.10	3.00	0.00	2.44	1.72
59.00	7.50	7.20	2.51	0.00	5.99	0.00	5.46	2.30	5.04	4.84	0.52	4.50	4.05	1.60	0.00	3.00	1.80
60.00	7.50	7.21	5.75	0.00	6.01	0.00	4.10	1.19	5.41	5.39	0.00	4.50	3.89	1.01	0.00	3.00	1.80
61.00	7.50	7.20	6.75	0.00	5.99	0.00	0.49	1.08	5.41	5.39	0.49	4.50	3.91	0.00	0.00	3.00	1.79
62.00	7.50	7.21	6.90	0.00	6.01	0.00	0.00	0.00	5.39	5.41	0.55	4.50	3.90	2.03	0.00	2.99	1.80
63.00	7.50	7.20	6.91	0.00	5.99	0.00	0.00	0.00	5.41	5.39	0.00	4.51	3.90	3.90	0.00	3.00	1.80
64.00	7.49	7.21	6.89	0.00	6.01	0.00	3.25	4.72	5.41	5.39	0.00	4.15	3.91	3.91	0.00	3.00	1.80
65.00	7.50	7.20	6.90	0.00	5.99	0.00	0.06	3.98	5.39	5.41	0.00	0.00	3.90	3.76	0.00	3.00	1.80
66.00	7.50	7.20	6.90	0.00	6.01	0.00	5.69	5.70	5.39	5.41	0.00	0.00	3.90	3.91	0.00	2.99	1.80
67.00	7.50	7.21	1.58	0.00	5.99	0.00	5.09	5.71	5.41	5.39	0.00	0.00	3.90	3.90	0.00	3.00	1.80
68.00	7.50	7.20	2.50	0.00	5.86	0.00	5.70	5.70	5.41	5.39	0.00	0.00	3.90	3.03	0.00	3.00	1.64
69.00	7.50	7.21	6.90	0.00	5.45	0.00	5.70	5.70	5.39	5.41	0.00	0.00	3.91	3.90	0.00	3.00	1.80
70.00	7.50	7.20	6.84	0.00	3.62	0.00	2.47	5.51	5.41	3.63	0.00	5.04	3.90	3.71	0.00	2.98	1.80
71.00	7.50	7.20	6.84	0.00	3.31	0.00	0.82	0.75	4.99	5.92	5.75	4.50	3.67	0.55	0.99	3.00	1.38
72.00	7.50	7.21	6.83	0.00	5.99	0.00	1.32	2.39	5.41	5.36	2.11	4.50	2.78	0.00	0.00	3.00	0.00
73.00	7.49	7.20	6.64	0.00	6.01	0.00	5.71	0.28	5.41	4.40	0.49	4.50	0.20	0.49	0.00	3.00	0.67
74.00	7.50	7.21	0.39	0.00	5.66	0.00	4.40	5.49	3.96	0.57	1.50	4.50	4.11	0.66	0.00	2.45	0.47
75.00	7.50	7.20	7.69	0.00	6.01	0.00	5.52	1.51	5.41	1.47	0.99	4.50	3.90	0.61	0.00	2.89	1.80
76.00	7.50	7.20	6.90	0.00	6.01	0.00	0.26	1.33	5.39	5.31	0.00	4.50	3.90	2.81	0.00	0.14	1.80
77.00	7.50	7.21	6.90	0.00	5.99	0.00	0.99	5.70	5.41	3.20	0.49	4.50	3.90	1.77	0.00	0.98	1.79
78.00	7.50	7.20	6.89	0.00	6.01	0.00	1.64	5.70	5.39	5.39	0.00	4.50	3.90	3.91	0.00	3.00	1.80
79.00	7.50	7.21	6.90	0.00	5.99	0.00	5.70	5.70	5.39	5.41	0.00	4.51	3.91	3.83	0.00	2.98	1.80
80.00	7.50	7.20	6.90	0.00	2.86	0.00	5.55	4.83	5.42	5.41	0.00	4.50	3.73	2.26	0.00	2.70	0.01
81.00	7.50	7.21	6.90	0.00	5.90	0.00	5.56	0.61	4.42	5.39	0.00	4.50	3.74	1.12	0.00	2.99	1.58
82.00	7.49	7.20	1.79	0.00	6.01	0.00	5.36	0.00	4.10	5.41	0.00	4.50	3.77	3.73	0.00	2.99	1.80
83.00	7.50	7.20	1.77	0.00	5.99	0.00	1.65	0.28	5.42	5.39	0.00	0.05	3.74	2.80	0.00	1.71	1.78
84.00	7.50	7.21	6.90	0.00	5.99	0.00	5.13	3.94	5.39	5.39	0.00	1.38	3.86	2.14	0.00	0.71	1.80
85.00	7.50	7.20	6.89	0.00	6.01	0.00	1.84	4.43	5.39	5.41	2.54	4.50	3.91	0.62	0.00	1.21	1.80
86.00	7.50	7.21	6.90	0.00	4.65	0.00	1.40	2.83	5.41	5.18	1.39	4.50	3.43	0.15	0.00	2.80	1.74
87.00	7.50	7.20	6.04	0.00	2.56	0.00	1.94	2.31	5.39	5.39	0.00	4.51	3.05	1.17	0.00	3.00	1.80
88.00	7.50	7.20	6.85	0.00	2.67	0.00	2.41	4.90	5.37	5.41	0.00	1.32	2.28	1.59	0.00	2.17	1.79
89.00	7.50	7.21	5.10	0.00	2.99	0.00	0.40	2.43	5.43	5.26	0.00	1.40	1.75	3.24	0.00	1.25	1.75
90.00	7.50	7.20	0.72	0.00	1.38	0.00	1.37	0.38	4.33	1.12	6.31	4.42	3.91	4.10	0.00	2.39	1.78
91.00	7.49	7.21	1.88	0.00	5.99	0.00	6.51	0.57	0.54	5.41	5.39	4.50	3.90	3.90	0.00	2.99	1.79
92.00	7.50	7.20	4.69	0.00	5.99	0.00	4.17	1.92	1.93	5.39	5.05	4.50	3.90	3.70	0.00	2.94	1.80
93.00	7.50	7.21	1.46	0.00	1.55	0.00	0.81	2.51	5.41	4.42	5.62	4.51	3.90	3.20	0.00	2.67	1.80
94.00	7.50	7.20	6.89	0.00	6.01	0.00	0.49	0.47	5.39	3.92	5.53	4.50	3.90	0.33	0.00	3.09	1.80
95.00	7.50	7.20	3.10	0.00	5.64	0.00	5.03	3.42	3.79	2.59	3.60	4.50	0.86	1.74	0.00	2.31	1.67
96.00	7.50	7.21	0.75	0.00	6.01	0.00	5.70	3.07	5.39	3.71	0.00	4.50	3.80	3.43	0.00	2.93	1.80
97.00	7.50	7.20	5.05	0.00	5.79	0.00	5.02	0.00	5.36	5.31	0.00	4.50	3.78	3.71	0.00	1.66	1.78
98.00	7.50	7.21	6.75	0.00	1.54	0.00	4.17	0.26	0.64	2.83	5.45	4.50	3.53	3.10	0.00	2.47	1.83
99.00	7.50	7.20	6.81	0.00	6.01	0.00	5.70	0.49	5.39	4.73	4.02	4.50	3.90	0.92	0.00	2.25	1.80
100.00	7.49	7.20	6.89	0.00	5.99	0.00	5.70	3.67	5.41	5.41	0.00	4.50	3.90	3.90	0.00	1.80	1.80
101.00	7.50	7.21	6.91	0.00	5.99	0.00	5.39	2.66	4.78	4.59	4.79	4.51	2.67	3.34	1.25	0.98	1.67
102.00	7.50	7.20	6.54	0.00	5.99	0.00	3.50	0.16	4.12	4.09	0.00	4.49	0.00	3.90	0.00	3.04	1.84
103.00	7.50	7.21	6.63	0.00	5.23	0.00	0.75	0.06	5.41	2.71	0.00	4.51	1.22	3.47	0.00	3.00	1.77
104.00	7.50	7.20	6.90	0.00	5.91	0.00	0.99	3.18	5.41	4.55	0.00	4.50	0.16	3.89	0.00	3.00	1.80
105.00	7.50	7.20	6.90	0.00	6.01	0.00	2.21	2.34	5.39	5.41	0.00	4.50	3.90	2.33	0.00	3.00	1.80
106.00	7.50	7.21	6.90	0.00	5.99	0.00	5.70	2.36	5.41	5.39	0.00	4.50	3.90	4.47	0.00	3.00	1.63
107.00	7.50	7.20	6.45	0.00	5.95	0.00	1.22	1.87	5.12	5.41	0.99	4.49	1.58	3.89	0.01	2.84	1.74
108.00	7.50	7.21	6.91	0.00	6.05	0.00	1.41	0.28	5.41	4.80	0.00	4.52	2.06	3.92	0.00	3.00	1.73
109.00	7.49	7.20	6.89	0.00	5.95	0.00	5.71	3.65	5.38	0.60	0.00	4.50	3.21	3.89	0.00	2.98	1.78
110.00	7.50	7.21	6.90	0.00	6.05	2.32	5.70	5.48	5.42	5.09	0.00	4.50	0.72	1.42	0.00	3.01	1.83
111.00	7.50	7.20	6.91	0.00	6.01	1.27	2.80	0.38	5.41	5.31	0.99	4.50	0.80	0.84	0.00	2.99	1.80
112.00	7.50	7.20	6.90	0.00	5.99	0.01	4.53	3.24	5.39	5.38	0.00	4.50	0.49	0.44	0.00	3.00	1.80
113.00	7.50	7.21	3.43	0.00	2.91	0.51	1.83	0.01	5.41	5.41	0.99	4.45	3.04	0.28	0.00	3.00	1.77
114.00	7.50	7.20	1.22	0.00	6.24	0.00	0.33	5.26	5.39	5.26	5.59	4.50	3.90	3.24	0.00	2.74	1.79
115.00	7.50	7.21	6.37	0.00	6.01	3.34	4.37	4.72	4.47	5.36	2.11	4.51	3.76	0.95	0.00	0.53	1.81
116.00	7.50	7.20	2.17	0.00	4.78	1.78	2.13	3.19	3.45	1.37	1.48	4.50	1.88	0.00	0.89	1.91	1.53
117.00	7.50	7.20	6.90	0.01	2.32	0.20	0.99	3.38	2.56	5.39	3.16	4.50	1.91	1.84	1.84	1.53	0.92
118.00	7.49	7.21	6.90	0.69	5.99	0.00	2.16	2.67	5.39	5.41	0.00	4.50	0.11	2.86	0.00	0.33	0.00
119.00	7.50	7.20	6.48	0.00	5.10	0.00	3.09	1.45	5.41	3.64	0.49	4.50	3.89	2.52	0.00	1.95	0.00
10.2.1.2	7.64	8.31
10.2.1.3	7.34	8.21
10.1.1.3	5.79	14472.49
10.1.1.4	0.11	171016.77
10.1.1.5	4.92	10867.93
10.1.1.6	0.15	217007.40
10.1.1.7	3.57	44886.65
10.1.1.8	2.74	42503.38
10.1.1.9	5.00	3876.22
10.1.1.10	4.48	21600.78
10.1.1.11	1.63	128151.90
10.1.1.12	4.18	19946.39
10.1.1.13	2.81	21074.09
10.1.1.14	2.40	42232.16
10.1.1.15	0.29	170671.90
10.1.1.16	2.35	13972.84
10.1.1.17	1.52	5843.21
