Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.327s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
101.00	6.61	6.30	0.49	0.99	0.00	5.70	0.00	0.00	0.00	3.51	2.78	4.97	0.00	2.13	4.05	3.76	0.00	0.00	3.91	0.00
102.00	6.59	6.30	0.99	0.00	0.00	5.70	0.00	0.00	0.00	5.39	0.00	5.10	0.00	4.80	4.50	0.08	0.00	0.00	3.90	0.00
103.00	6.61	6.30	0.21	5.78	0.00	5.70	0.00	0.00	0.00	5.29	0.00	5.10	0.00	4.79	4.50	0.00	0.00	0.00	3.90	0.00
104.00	6.59	6.30	1.04	4.36	0.01	5.70	1.15	0.99	4.59	1.53	0.51	2.04	2.79	3.09	4.43	1.22	0.00	2.79	3.84	0.00
105.00	6.61	6.30	0.04	2.27	0.00	5.70	4.86	0.00	0.00	0.01	1.79	4.20	0.00	3.27	4.50	1.71	0.00	4.03	2.63	0.00
106.00	6.59	6.30	0.27	0.00	0.00	5.70	5.03	0.00	0.00	0.38	0.38	0.42	0.00	3.06	3.72	0.11	0.00	3.91	0.00	0.00
107.00	6.59	6.30	0.14	1.81	0.00	4.39	2.25	0.00	0.00	0.00	0.00	1.06	0.00	2.51	3.05	1.86	0.00	3.90	4.82	0.00
108.00	6.61	6.30	1.05	0.49	0.00	3.66	5.39	0.00	0.00	0.00	0.00	0.35	0.00	4.59	4.51	4.42	0.00	3.90	3.90	0.00
109.00	6.59	6.30	2.11	1.73	0.00	3.82	4.55	0.64	0.49	0.04	0.59	5.79	0.00	1.80	4.38	2.90	0.00	2.30	3.86	0.00
110.00	6.61	6.30	0.00	1.97	0.39	3.09	1.57	2.47	0.59	1.32	0.87	2.60	1.58	0.20	4.31	1.42	1.88	1.90	3.65	0.00
111.00	6.59	6.30	0.52	5.79	0.93	4.83	0.97	4.43	2.60	1.28	0.49	2.38	3.98	0.00	1.83	4.10	0.72	0.49	2.14	0.00
112.00	6.61	6.30	3.01	4.03	0.00	5.66	0.13	2.86	5.69	0.02	0.72	4.25	0.58	1.54	2.76	3.64	0.95	0.00	0.95	0.16
113.00	6.59	6.30	3.38	1.67	0.01	5.29	0.68	3.43	3.64	0.02	0.06	3.72	2.52	0.52	3.83	0.09	0.00	0.73	3.62	0.00
114.00	6.61	6.30	0.92	6.26	0.00	5.51	0.00	1.39	0.00	0.00	0.00	0.00	0.00	4.76	0.95	1.15	0.00	0.09	2.93	0.00
115.00	6.59	6.30	0.46	6.01	0.00	3.03	0.00	3.42	5.05	0.42	1.70	0.08	2.99	1.86	4.15	4.16	0.00	1.34	3.77	0.00
116.00	6.61	6.30	0.00	2.76	0.00	4.37	2.72	0.28	2.12	0.08	1.95	3.59	3.00	0.07	0.14	3.29	3.34	2.06	3.89	0.01
117.00	6.59	6.30	0.04	3.60	0.00	5.55	3.12	0.00	5.39	0.14	0.66	3.09	0.00	2.51	2.10	2.21	2.19	0.72	3.76	0.00
118.00	6.61	6.30	0.19	0.00	0.00	5.66	0.49	0.99	5.41	0.98	3.44	3.38	0.00	3.47	2.04	1.70	0.00	0.99	3.86	0.00
119.00	6.59	6.30	2.43	0.00	0.00	5.56	1.04	0.00	5.38	0.00	0.09	0.94	0.00	0.02	4.50	0.00	3.23	0.00	3.04	0.00
10.2.1.2	6.73	8.82
10.2.1.3	6.42	8.17
10.1.1.3	1.21	77299.70
10.1.1.4	2.27	188908.86
10.1.1.5	0.14	659442.75
10.1.1.6	4.87	19899.00
10.1.1.7	1.30	60305.57
10.1.1.8	1.49	253921.05
10.1.1.9	2.52	100414.49
10.1.1.10	0.73	119010.54
10.1.1.11	1.26	73759.61
10.1.1.12	3.09	31885.46
10.1.1.13	0.80	405885.77
10.1.1.14	2.17	62994.98
10.1.1.15	3.64	21739.42
10.1.1.16	2.19	55222.49
10.1.1.17	0.64	297553.10
10.1.1.18	0.95	274387.25
10.1.1.19	3.56	7711.35
10.1.1.20	0.11	305452.59
