Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
59.00	8.69	6.39	5.20	2.05	4.42	0.00	3.86	3.96	0.00	3.09	2.38
60.00	8.70	1.27	1.15	1.00	0.54	0.00	1.28	0.02	0.00	1.65	0.00
61.00	8.70	2.93	1.20	3.78	2.04	0.04	2.07	0.00	0.44	1.48	0.15
62.00	8.70	4.12	3.37	5.22	1.58	0.00	3.71	0.00	2.03	3.21	0.62
63.00	8.70	3.57	0.00	1.60	0.00	0.00	0.21	0.00	0.00	1.35	0.59
64.00	8.69	8.53	6.49	6.14	3.62	0.00	4.37	0.00	1.93	2.99	0.00
65.00	8.70	8.10	0.05	0.84	0.05	0.00	5.39	0.00	0.00	3.94	3.54
66.00	8.70	8.10	1.57	4.68	0.00	0.00	5.41	0.00	0.00	4.16	3.59
67.00	8.70	8.09	6.61	6.30	3.92	0.00	5.39	0.00	0.00	4.20	3.60
68.00	8.69	8.11	6.59	6.30	5.71	0.00	5.39	0.00	0.00	4.19	3.59
69.00	8.70	8.09	6.61	6.30	5.70	0.00	5.41	0.00	0.00	4.20	3.60
70.00	8.70	3.74	2.16	3.24	0.20	0.00	0.18	0.80	0.00	1.58	0.86
71.00	8.70	4.90	0.71	3.06	0.16	0.41	0.06	0.00	0.85	1.27	0.09
72.00	8.70	0.55	1.97	0.53	1.17	0.00	1.87	0.00	0.00	0.35	0.00
73.00	8.69	5.19	3.80	2.97	0.00	0.00	4.73	1.94	0.51	3.30	0.01
74.00	8.70	6.22	5.19	4.45	0.00	0.00	3.46	0.64	0.04	3.03	0.22
75.00	8.70	7.30	0.65	2.18	0.88	0.00	6.02	0.00	0.00	2.56	0.00
76.00	8.70	8.08	0.49	4.38	0.00	0.00	4.72	0.16	0.00	3.04	2.94
77.00	8.70	2.64	1.26	0.68	0.00	0.00	3.54	0.00	0.21	2.77	0.00
78.00	8.69	4.27	1.77	1.86	0.24	0.00	4.22	2.45	0.00	4.04	0.95
79.00	8.70	6.48	0.31	4.06	0.22	0.00	1.10	0.67	1.98	2.46	1.50
80.00	8.70	3.65	2.05	3.71	0.48	0.00	1.93	0.00	0.00	1.85	2.44
81.00	8.70	7.40	4.19	1.93	2.56	0.00	2.74	0.44	1.97	0.86	1.32
82.00	8.70	8.10	6.30	5.16	5.59	0.05	4.31	3.11	0.07	4.19	2.38
83.00	8.69	2.12	2.23	3.05	0.55	0.00	3.65	0.07	0.00	2.01	1.08
84.00	8.70	4.46	1.12	4.31	0.16	0.00	3.59	0.18	0.66	3.62	1.47
85.00	8.70	1.70	6.22	2.06	0.25	0.00	2.90	0.08	0.00	1.52	0.35
86.00	8.70	0.46	1.83	5.18	0.13	0.81	3.26	1.15	0.73	2.17	0.13
87.00	8.70	0.00	5.22	2.85	3.54	0.00	2.47	2.44	0.69	2.70	1.21
88.00	8.69	6.05	1.65	1.91	0.78	0.00	0.99	0.00	0.11	0.37	0.20
89.00	8.70	2.63	1.63	3.67	0.84	0.00	1.57	0.16	0.00	1.30	1.07
90.00	8.70	5.06	4.31	2.80	0.55	0.00	2.89	2.32	0.77	3.10	1.48
91.00	8.70	5.35	0.99	3.54	0.00	0.00	2.74	0.05	0.00	0.35	0.25
92.00	8.69	6.64	2.94	0.88	3.20	0.00	3.24	0.00	0.00	0.86	0.41
93.00	8.70	6.44	0.88	3.78	0.01	0.00	3.43	2.52	1.94	0.12	0.00
94.00	8.70	3.40	0.40	2.68	0.99	0.00	3.67	2.17	0.00	1.10	0.35
95.00	8.70	8.64	0.12	2.33	0.69	0.00	4.12	0.22	0.00	1.41	0.79
96.00	8.70	8.10	0.00	4.89	4.93	0.00	5.41	0.00	0.00	4.80	2.00
97.00	8.69	8.10	5.48	6.30	5.71	0.00	5.39	0.00	0.00	4.22	3.60
98.00	8.70	3.93	1.72	5.20	0.54	0.07	2.61	1.02	0.81	2.20	1.74
99.00	8.70	0.94	2.93	1.21	0.20	0.00	1.79	0.55	0.00	0.72	0.72
100.00	8.70	0.15	0.54	1.75	0.00	0.00	2.68	0.28	0.00	1.77	0.28
101.00	8.70	1.05	3.38	6.30	0.97	0.00	0.75	0.00	0.00	4.03	1.68
102.00	8.69	7.65	1.01	6.12	1.33	0.00	0.99	0.00	0.00	4.20	0.51
103.00	8.70	8.10	4.42	6.16	1.00	1.41	4.46	1.47	1.40	3.89	3.05
104.00	8.70	4.49	2.72	2.92	1.72	0.04	3.04	0.00	0.04	1.68	0.52
105.00	8.70	7.32	1.34	5.72	5.06	0.00	4.45	4.56	0.00	4.03	3.26
106.00	8.70	2.58	0.49	0.94	0.06	0.00	1.26	1.14	0.12	1.17	0.33
107.00	8.69	5.17	3.71	1.51	2.73	0.00	2.23	0.05	0.00	2.23	0.31
108.00	8.70	6.72	3.42	0.77	1.61	0.00	2.94	0.41	0.65	2.07	0.11
109.00	8.70	6.54	4.93	4.27	0.71	0.58	3.96	1.74	0.02	3.17	0.53
110.00	8.70	8.10	6.61	6.30	0.40	0.00	5.29	4.17	0.00	4.20	3.51
111.00	8.69	5.42	3.78	4.86	0.00	0.00	3.32	3.36	0.00	2.94	2.06
112.00	8.70	2.64	0.00	2.71	0.06	0.00	0.00	0.01	0.00	0.37	0.02
113.00	8.70	2.21	1.84	0.49	0.02	0.00	2.63	0.19	0.00	1.06	0.29
114.00	8.70	0.85	1.72	4.02	0.14	0.00	2.72	1.88	0.00	3.47	0.04
115.00	8.70	4.39	4.37	4.46	1.37	0.00	3.12	0.29	0.00	2.72	1.63
116.00	8.69	1.17	0.55	1.31	0.00	0.00	0.00	0.82	0.00	1.44	0.33
117.00	8.70	3.86	5.37	5.22	1.66	0.00	2.32	3.96	0.49	3.03	0.54
118.00	8.70	2.08	3.72	2.71	0.38	0.00	2.87	0.00	0.00	2.20	0.00
119.00	8.70	5.39	3.03	1.41	0.54	0.00	2.71	2.13	0.00	3.11	1.06
10.2.1.2	8.87	8.27
10.1.1.2	5.09	30477.24
10.1.1.3	3.00	51013.31
10.1.1.4	3.04	26330.86
10.1.1.5	1.30	131142.92
10.1.1.6	0.19	187530.38
10.1.1.7	3.16	41883.09
10.1.1.8	1.06	40984.04
10.1.1.9	0.47	113540.21
10.1.1.10	2.59	26080.77
10.1.1.11	1.39	60405.06
