Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.620s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	6.61	6.61	0.00	4.40	0.00	0.00	0.13	4.38	4.92	2.17	0.00	3.45	3.96	0.41	3.60	0.00	0.00	3.30	2.71	2.70	2.40	2.83
13.00	6.59	6.59	6.59	0.00	2.10	0.00	0.00	4.37	1.94	0.34	0.00	0.28	3.93	3.91	3.38	0.59	0.00	2.67	3.18	2.67	2.64	2.40	2.40
14.00	6.61	6.59	6.59	0.00	1.32	0.00	5.98	1.75	1.33	1.33	0.00	1.48	0.39	1.87	1.70	3.50	0.00	2.37	3.21	2.72	0.54	2.07	2.40
15.00	6.59	6.61	6.61	0.00	0.00	0.00	5.70	1.20	1.63	1.66	3.60	1.88	1.53	4.36	0.00	1.93	0.00	0.93	3.05	2.70	0.00	2.40	2.40
16.00	6.59	6.59	6.59	3.59	0.00	0.00	5.70	1.46	1.30	0.86	5.09	1.41	2.64	3.74	0.78	0.49	0.00	2.57	3.30	2.71	1.22	2.39	2.39
17.00	6.61	6.61	6.61	0.19	4.03	0.00	0.01	2.97	2.51	0.08	3.33	0.01	0.27	3.09	0.71	3.32	0.00	1.55	3.30	2.70	0.88	2.40	2.40
18.00	6.59	6.59	6.59	0.00	3.18	3.79	3.20	1.27	1.25	1.97	4.99	0.00	0.00	3.31	3.59	2.14	0.00	2.98	3.30	2.70	1.63	2.31	2.40
19.00	6.61	6.61	6.61	1.80	1.97	1.94	5.70	2.65	2.20	3.82	3.38	0.62	0.04	4.36	1.33	3.10	0.00	0.15	3.30	2.64	2.01	2.40	2.39
20.00	6.59	6.59	6.59	3.06	0.86	0.94	5.70	2.37	2.31	0.99	2.54	0.06	1.20	3.12	0.00	0.85	0.00	0.88	3.12	2.52	0.64	2.40	2.10
21.00	6.61	6.61	6.61	3.37	0.00	1.30	5.70	0.49	5.50	3.56	3.85	0.07	0.41	3.98	0.00	1.01	0.00	1.00	3.31	2.71	0.25	2.40	1.70
22.00	6.59	6.59	6.59	0.00	0.00	0.00	5.70	0.00	5.41	5.10	5.10	0.00	1.35	3.90	0.19	0.00	0.99	1.41	3.30	2.68	0.00	2.39	1.55
23.00	6.61	6.61	6.61	3.18	0.05	0.25	4.97	0.01	3.59	2.93	1.59	0.32	0.66	2.68	1.65	2.37	0.00	0.00	2.80	2.63	1.33	2.40	0.51
24.00	6.59	6.59	6.59	6.10	0.51	3.06	4.57	0.49	3.51	1.78	3.97	0.08	1.04	1.20	0.80	2.06	1.42	0.91	2.72	2.48	1.06	2.40	0.00
25.00	6.61	6.61	6.61	1.27	2.45	0.49	5.63	0.00	5.65	0.00	2.81	0.91	2.80	1.88	0.39	3.50	0.91	0.00	1.42	2.70	2.70	2.38	0.99
26.00	6.59	6.59	6.59	0.75	0.97	0.00	5.70	2.45	1.12	1.99	3.39	1.26	2.83	0.69	0.00	1.04	2.10	0.57	2.68	2.60	2.01	2.40	0.99
27.00	6.61	6.59	6.61	0.99	4.66	2.47	3.71	0.48	2.18	1.18	0.00	0.92	0.99	0.85	2.74	1.94	2.40	3.34	3.30	2.31	2.46	2.39	0.00
28.00	6.59	6.61	6.59	0.00	2.61	3.93	4.46	1.97	5.39	0.27	2.14	1.01	3.80	0.84	2.97	2.19	1.18	1.19	1.32	2.36	1.42	2.40	2.68
29.00	6.59	6.59	6.59	1.64	0.75	0.00	0.33	1.05	1.33	2.05	2.40	0.11	2.92	3.16	3.52	1.37	1.00	0.41	2.65	2.70	1.75	2.33	2.39
30.00	6.61	6.61	6.61	4.60	0.14	0.00	4.49	3.66	4.16	2.14	2.21	1.59	2.04	1.65	2.14	0.07	0.05	1.58	2.63	2.70	0.07	2.47	2.41
31.00	6.59	6.59	6.59	0.38	0.00	0.26	5.09	1.22	5.38	2.10	0.99	2.72	0.01	4.00	1.44	0.49	0.49	1.18	3.30	2.67	2.46	2.27	2.24
32.00	6.61	6.61	6.61	2.60	1.10	0.00	6.15	1.11	5.36	2.33	0.75	0.59	1.52	3.92	0.00	0.00	0.25	0.00	3.14	2.73	0.91	2.40	0.00
33.00	6.59	6.59	6.59	6.18	2.06	0.00	5.70	0.00	5.39	3.06	6.10	0.00	0.81	3.90	2.19	0.00	0.62	0.00	3.27	2.70	0.00	2.38	2.30
34.00	6.61	6.61	6.61	1.61	0.00	0.78	3.25	0.77	2.70	2.18	3.36	2.32	2.10	3.24	0.00	2.26	1.45	0.49	3.29	2.70	0.41	1.07	1.74
35.00	6.59	6.59	6.59	0.85	1.28	2.86	6.03	1.40	3.91	4.29	2.41	1.73	2.50	3.83	0.00	3.03	0.00	0.00	2.73	2.37	2.13	2.30	0.49
36.00	6.61	6.61	6.61	0.00	1.42	0.00	5.44	2.94	3.14	2.34	5.70	1.50	3.63	3.73	0.00	0.33	0.00	0.00	2.54	2.68	1.24	2.40	3.38
37.00	6.59	6.59	6.59	3.44	3.36	0.00	4.68	3.45	4.51	1.92	5.10	0.62	0.12	1.61	0.00	1.24	0.00	0.00	3.31	2.71	1.97	2.33	2.40
38.00	6.61	6.61	6.61	4.70	0.66	2.54	5.71	2.11	2.06	0.49	5.02	0.01	0.85	3.23	0.04	1.11	0.00	0.00	3.30	2.71	0.61	2.33	1.11
39.00	6.59	6.59	6.59	2.07	0.85	0.49	5.69	0.48	1.91	0.49	5.09	0.49	1.85	3.03	0.06	0.07	0.00	0.00	2.67	2.70	0.13	2.39	2.67
40.00	6.61	6.59	6.61	1.21	1.39	0.00	5.71	0.49	2.56	1.50	5.11	0.53	0.05	1.54	3.94	1.21	0.00	0.00	3.25	2.70	0.69	2.41	2.40
41.00	6.59	6.61	6.59	0.00	2.08	4.57	4.99	1.98	2.52	0.91	4.16	2.50	0.00	2.87	0.15	2.37	0.00	0.00	3.09	2.51	0.49	2.39	2.39
42.00	6.59	6.59	6.59	2.47	3.24	0.00	5.33	1.18	4.68	4.47	1.70	0.07	0.00	3.13	0.00	1.42	0.00	0.00	3.03	2.44	2.08	2.40	2.40
43.00	6.61	6.61	6.61	0.49	0.49	0.00	0.52	5.26	5.69	0.00	1.67	1.30	1.90	4.06	0.02	0.41	0.97	0.00	3.42	2.96	2.70	2.40	2.40
44.00	6.59	6.59	6.59	0.49	4.43	1.53	0.00	3.46	3.73	0.99	2.56	3.14	0.14	1.12	0.01	1.48	0.00	0.49	3.13	2.46	0.45	2.39	2.39
45.00	6.61	6.61	6.61	1.07	3.23	3.30	5.84	3.87	2.51	1.86	3.04	1.13	1.07	3.13	1.26	1.78	0.00	0.00	3.17	2.70	1.46	2.40	2.39
46.00	6.59	6.59	6.59	4.93	3.93	2.32	5.69	0.72	0.11	1.06	3.16	3.85	0.04	1.51	0.64	2.19	0.00	0.49	3.06	2.64	0.00	2.41	2.33
47.00	6.61	6.61	6.61	0.49	2.71	0.21	5.71	0.52	2.53	0.31	0.00	1.04	0.21	0.49	0.02	0.24	0.00	1.51	3.29	2.64	0.54	2.18	2.14
48.00	6.59	6.59	6.59	0.00	3.38	0.00	5.53	4.53	2.44	0.25	2.74	1.63	1.86	2.28	0.00	0.00	0.00	0.00	3.30	2.45	0.41	2.60	1.11
49.00	6.61	6.61	6.61	0.49	1.02	1.32	5.70	0.35	4.78	1.55	4.91	0.55	2.45	3.67	0.00	0.00	0.00	0.00	3.30	2.66	0.59	2.39	2.39
50.00	6.59	6.59	6.59	2.77	3.29	2.17	5.70	3.87	1.81	1.25	1.66	0.00	1.17	3.31	0.00	3.20	0.00	0.00	3.09	2.66	2.18	2.37	0.49
51.00	6.61	6.61	6.61	1.45	0.80	0.00	5.70	3.40	2.07	2.05	3.36	0.47	0.13	0.12	2.54	2.48	0.00	0.00	3.21	2.70	2.47	2.45	2.33
52.00	6.59	6.59	6.59	1.37	2.72	0.00	5.70	2.56	1.31	0.39	1.77	0.93	0.20	3.89	0.00	1.58	0.00	0.00	3.18	2.71	1.28	2.38	2.39
53.00	6.61	6.61	6.59	0.00	1.48	0.00	0.49	0.00	1.51	0.57	2.91	2.32	0.00	1.95	0.05	2.50	0.00	0.00	2.89	2.70	2.52	2.40	2.40
54.00	6.59	6.59	6.61	0.49	1.44	0.00	0.00	1.51	2.97	2.26	0.49	3.57	0.78	3.90	0.24	3.50	0.00	0.00	3.11	2.70	2.64	2.40	2.40
55.00	6.59	6.59	6.59	0.49	1.37	0.00	0.99	2.30	3.42	1.57	1.48	1.31	1.27	2.77	0.00	2.60	0.00	0.00	3.29	2.70	2.57	2.39	2.40
56.00	6.61	6.61	6.61	0.00	0.00	0.73	0.00	1.46	4.13	4.51	0.00	0.00	4.27	3.64	0.55	0.00	0.00	0.00	3.31	2.60	2.56	2.41	2.40
57.00	6.59	6.59	6.59	1.20	3.73	2.53	0.00	4.46	2.54	1.04	3.98	1.52	1.58	3.91	1.00	2.05	0.00	0.00	0.54	2.71	2.70	2.25	2.31
58.00	6.61	6.61	6.61	0.49	5.63	0.00	0.00	0.72	5.38	2.63	4.40	1.26	2.20	3.79	0.00	3.57	0.00	0.00	2.13	2.63	2.70	2.20	2.40
59.00	6.59	6.59	6.59	0.00	3.78	0.00	0.00	2.99	5.39	1.30	4.73	1.64	3.19	3.73	3.27	1.07	0.00	0.00	3.31	2.68	2.71	2.50	1.65
60.00	6.61	6.61	6.61	0.00	3.19	0.00	0.00	3.73	4.97	4.36	4.68	3.07	4.15	3.72	1.05	0.04	0.00	0.00	3.09	2.72	2.70	2.38	2.41
61.00	6.59	6.59	6.59	0.00	1.91	2.90	0.99	3.70	1.57	0.00	3.10	0.02	0.19	1.15	0.06	2.84	0.00	0.00	0.84	2.61	2.38	2.33	2.41
62.00	6.61	6.61	6.61	1.41	0.00	0.05	0.00	5.22	0.00	2.86	2.85	0.16	1.01	1.30	0.01	3.12	0.00	0.00	3.30	2.68	2.68	2.39	2.10
63.00	6.59	6.59	6.59	0.00	0.00	3.25	1.38	2.40	4.77	1.14	2.72	1.59	0.80	2.93	0.00	1.31	0.00	0.00	1.60	2.72	1.50	2.40	0.00
64.00	6.61	6.61	6.61	2.47	4.55	0.98	0.15	4.79	2.54	3.10	5.09	1.60	1.04	2.45	3.17	2.83	0.00	0.00	3.24	2.70	2.67	2.40	0.00
65.00	6.59	6.59	6.59	1.75	5.49	0.00	0.00	0.00	2.46	0.51	1.06	0.37	0.47	1.10	0.00	1.87	0.00	0.00	3.30	2.63	2.71	2.40	0.00
66.00	6.61	6.61	6.61	0.00	5.99	3.31	0.00	0.00	5.31	0.00	3.00	0.00	2.63	4.49	0.00	0.49	0.00	0.00	3.30	2.71	2.37	2.40	1.73
67.00	6.59	6.59	6.59	1.31	5.32	5.29	0.00	3.54	3.94	0.78	5.10	0.78	2.45	3.50	0.00	0.00	0.00	0.00	3.29	2.70	2.68	2.39	1.57
68.00	6.59	6.59	6.59	0.00	0.00	1.32	0.00	1.45	4.83	0.46	3.29	1.97	1.39	1.51	0.54	1.99	0.00	0.00	2.17	2.61	2.43	2.40	3.17
69.00	6.61	6.61	6.61	0.49	2.86	0.64	0.00	4.10	5.26	2.94	1.50	2.34	4.50	3.42	0.00	0.97	0.00	0.00	1.20	2.70	2.37	2.40	2.40
70.00	6.59	6.59	6.59	0.00	2.79	0.99	3.12	0.85	2.44	0.24	3.87	0.49	1.93	4.15	0.00	3.18	0.26	0.49	1.14	2.71	1.93	2.40	0.42
71.00	6.61	6.61	6.61	0.00	2.78	0.00	5.70	1.57	3.47	3.03	2.04	0.49	0.00	2.13	1.30	0.98	0.00	0.00	2.86	2.70	0.07	2.40	2.26
72.00	6.59	6.59	6.59	0.00	0.49	0.00	5.70	5.06	5.39	3.34	0.00	0.00	3.21	0.49	0.62	2.86	0.00	0.00	3.30	2.70	0.00	2.40	2.40
73.00	6.61	6.61	6.61	0.49	3.32	0.00	5.70	0.14	5.23	1.40	5.73	1.74	0.33	4.44	0.14	3.17	0.00	0.00	3.30	2.71	3.44	2.39	0.31
74.00	6.59	6.59	6.59	0.00	1.06	0.00	4.45	3.67	5.29	1.42	1.48	1.54	0.91	3.91	0.00	1.07	0.00	0.00	3.30	2.60	1.80	2.40	0.00
75.00	6.61	6.61	6.61	0.00	1.97	0.00	0.00	1.11	5.39	2.23	2.27	0.54	0.48	3.90	4.17	3.18	0.00	0.00	2.70	2.70	2.39	2.40	0.49
76.00	6.59	6.59	6.59	2.66	5.17	0.00	2.07	3.03	4.29	0.49	1.71	1.94	1.71	2.76	0.52	3.29	0.00	0.00	3.30	2.63	2.70	2.40	0.00
77.00	6.61	6.61	6.61	3.00	0.71	1.50	5.64	3.03	2.93	0.85	4.02	1.44	1.87	4.30	0.66	3.23	0.00	0.00	3.14	2.67	0.94	2.39	0.00
78.00	6.59	6.59	6.59	0.00	1.74	0.49	5.76	1.48	5.44	2.83	2.47	0.71	0.42	3.00	0.53	1.31	0.00	0.00	2.58	2.67	1.35	2.40	1.80
79.00	6.61	6.61	6.61	1.27	3.59	0.00	4.03	0.71	5.15	2.67	2.41	1.14	1.38	2.39	0.57	2.28	0.00	0.00	2.77	2.70	1.67	2.40	1.93
80.00	6.59	6.59	6.59	0.00	0.52	0.00	0.00	1.90	5.41	1.35	2.83	0.88	0.11	3.56	4.39	0.11	0.00	0.00	0.08	2.71	2.74	2.40	2.41
81.00	6.59	6.59	6.59	1.68	1.48	0.00	2.64	3.23	5.25	0.99	3.11	0.59	3.26	3.67	2.43	0.85	0.00	0.00	4.15	2.68	2.70	2.40	1.79
82.00	6.61	6.61	6.61	0.00	0.49	0.00	5.70	2.19	4.64	1.24	5.10	0.35	1.64	2.52	0.88	0.00	0.00	0.00	3.30	2.71	1.11	2.40	0.00
83.00	6.59	6.59	6.59	0.49	3.46	0.00	5.70	2.40	5.17	0.08	3.90	1.35	1.68	2.86	0.00	0.75	0.00	0.00	3.14	2.24	1.93	2.21	1.67
84.00	6.61	6.61	6.61	0.00	2.27	2.52	3.71	1.01	4.99	1.28	5.09	1.34	0.49	3.52	0.07	3.26	0.00	0.00	3.27	1.20	2.28	2.31	1.21
85.00	6.59	6.59	6.59	0.49	1.94	0.00	0.00	2.10	5.42	3.25	5.11	2.66	1.83	3.92	0.00	2.65	0.00	0.00	3.32	0.00	1.15	2.40	2.40
86.00	6.61	6.61	6.61	0.49	2.96	0.00	2.33	0.07	4.27	2.31	3.00	1.84	3.07	2.66	0.00	0.61	0.00	0.00	3.10	3.45	3.06	2.40	2.40
87.00	6.59	6.59	6.59	1.44	1.07	0.00	5.70	3.07	5.05	0.00	5.02	3.76	0.00	0.00	0.00	1.31	0.00	0.00	3.30	2.65	2.70	2.37	2.39
88.00	6.61	6.61	6.61	0.04	0.48	0.00	5.70	3.50	2.44	0.00	5.11	0.13	0.00	2.34	4.76	0.00	0.00	0.00	3.29	2.76	2.68	2.43	2.40
89.00	6.59	6.59	6.59	3.63	0.92	3.47	5.61	2.27	4.55	2.61	4.05	0.00	3.46	2.07	1.52	0.49	0.00	0.00	3.00	2.60	1.18	2.13	2.38
90.00	6.61	6.61	6.61	1.19	4.98	1.25	5.71	2.25	1.34	1.46	2.73	1.07	2.10	3.91	0.00	0.19	0.00	0.00	3.31	2.73	2.67	2.40	2.43
91.00	6.59	6.59	6.59	0.00	1.90	0.00	0.48	1.79	3.00	1.20	2.20	1.02	2.90	3.90	0.00	1.10	0.00	0.00	3.30	2.65	2.43	2.40	2.40
92.00	6.61	6.61	6.61	0.00	1.97	0.00	0.00	1.33	2.83	1.54	3.74	0.00	0.61	2.38	0.00	0.42	0.00	0.00	3.30	2.70	2.70	2.40	2.39
93.00	6.59	6.59	6.59	0.00	1.64	0.00	0.00	3.20	5.26	0.08	2.32	2.94	3.19	3.13	1.68	2.94	0.00	0.00	3.30	2.68	2.59	2.38	2.40
94.00	6.59	6.59	6.59	0.00	4.80	0.99	0.00	0.99	4.27	0.99	3.31	0.79	0.78	3.03	0.88	2.21	0.00	0.00	2.30	2.57	1.12	2.40	2.40
95.00	6.61	6.61	6.61	2.91	1.97	1.68	0.00	0.49	4.63	2.21	4.59	0.00	0.53	3.73	0.79	1.85	0.00	0.00	3.24	2.54	1.88	2.41	2.40
96.00	6.59	6.59	6.59	0.49	1.30	2.84	3.29	0.00	5.41	4.03	5.09	0.00	0.02	3.58	1.39	2.78	0.00	0.00	3.24	2.70	2.70	2.40	2.40
97.00	6.61	6.61	6.61	0.99	0.25	0.99	2.08	0.71	1.08	2.13	4.92	0.31	0.32	3.87	0.46	2.61	0.00	0.00	2.84	2.70	2.04	1.79	2.39
98.00	6.59	6.59	6.59	0.00	0.00	0.00	1.74	0.49	5.48	1.65	5.11	0.00	0.73	3.32	0.00	0.00	0.00	0.00	3.21	2.70	1.85	2.39	2.40
99.00	6.61	6.61	6.61	0.00	0.99	1.37	5.70	1.91	2.56	1.94	5.00	1.11	3.98	3.90	0.00	0.18	0.00	0.00	3.27	2.71	2.70	2.40	2.40
100.00	6.59	6.59	6.59	0.00	0.33	2.38	5.70	1.06	2.34	4.69	4.78	0.24	4.47	3.78	0.00	2.61	0.00	0.00	3.30	2.70	2.70	2.40	2.40
101.00	6.61	6.61	6.61	2.89	2.61	0.00	5.70	0.53	4.76	0.85	1.48	0.35	0.67	3.94	0.00	0.89	0.00	0.00	3.31	2.39	2.70	2.40	2.40
102.00	6.59	6.59	6.59	0.00	2.85	0.49	5.57	3.70	3.67	3.37	5.85	0.38	3.94	2.26	0.00	1.59	0.18	0.00	3.30	0.87	2.44	2.39	2.30
103.00	6.61	6.61	6.61	0.00	0.05	0.29	0.38	0.00	0.00	5.03	3.19	0.69	2.18	0.99	0.61	0.00	0.00	0.00	2.97	3.39	2.80	2.38	2.39
104.00	6.59	6.59	6.59	0.49	4.77	0.00	0.00	1.00	3.92	1.07	5.13	0.54	1.97	0.00	0.00	3.34	0.00	0.00	3.23	2.70	0.49	2.28	2.41
105.00	6.61	6.61	6.61	0.00	5.97	0.00	5.83	0.00	5.38	2.12	4.80	0.15	0.00	5.03	0.00	3.60	0.00	0.00	3.30	2.70	0.75	2.44	2.40
106.00	6.59	6.59	6.59	2.93	0.49	0.00	4.56	2.04	5.42	4.36	3.23	0.01	0.58	3.09	0.57	3.04	0.00	0.00	2.99	2.71	1.84	2.40	2.40
107.00	6.59	6.59	6.59	0.00	0.49	3.40	0.00	1.26	5.02	2.65	0.15	1.17	0.27	2.89	0.02	0.68	0.00	0.00	2.92	2.64	2.53	2.19	2.25
108.00	6.61	6.61	6.61	0.00	1.86	1.45	0.00	3.47	5.20	0.15	2.07	2.64	0.18	3.27	0.72	1.53	0.00	0.00	3.30	2.76	2.20	0.98	2.36
109.00	6.59	6.59	6.59	0.00	0.00	0.37	3.69	1.22	4.64	1.33	2.61	0.49	0.00	3.72	0.04	3.57	0.00	0.00	3.29	2.70	2.64	1.86	2.39
110.00	6.61	6.61	6.61	0.49	2.04	0.00	1.50	1.91	2.59	2.86	3.24	0.78	1.63	1.97	0.80	3.63	0.00	0.00	2.14	2.71	2.08	2.27	2.39
111.00	6.59	6.59	6.59	4.18	0.49	0.04	6.82	0.00	5.33	1.72	4.12	1.17	0.92	3.92	0.01	2.27	0.00	0.00	3.30	2.70	0.91	0.31	2.41
112.00	6.61	6.61	6.61	1.52	0.98	0.00	5.70	1.13	5.41	1.85	1.32	0.32	2.30	3.24	4.27	1.86	0.00	0.00	3.30	2.71	0.19	0.00	2.40
113.00	6.59	6.59	6.59	1.35	1.10	0.00	5.70	1.53	5.39	1.41	4.42	0.38	1.33	3.40	2.43	2.63	0.00	0.00	1.65	2.67	1.88	0.00	2.40
114.00	6.61	6.61	6.61	0.00	3.87	0.00	5.70	2.18	5.15	0.00	5.06	0.84	0.73	2.36	0.00	0.99	0.00	0.00	3.11	2.72	1.54	0.00	2.39
115.00	6.59	6.59	6.59	0.00	1.13	0.74	5.71	1.19	4.29	0.75	1.72	0.21	2.81	0.60	0.00	0.49	0.00	0.00	3.10	2.70	2.47	0.00	2.34
116.00	6.61	6.61	6.61	0.00	1.53	4.25	5.70	0.54	3.84	2.79	4.66	0.24	1.37	0.65	0.57	2.19	0.49	0.00	3.30	2.71	1.20	2.56	2.40
117.00	6.59	6.59	6.59	0.99	4.24	0.00	5.69	1.11	3.46	2.64	1.40	0.74	3.01	2.10	0.00	0.99	0.00	0.00	3.30	2.70	0.00	2.39	2.40
118.00	6.61	6.61	6.61	0.00	2.43	0.00	5.71	0.49	4.03	2.84	4.80	0.16	0.11	3.27	0.00	3.24	0.00	0.00	3.31	2.70	0.00	2.41	2.38
119.00	6.59	6.59	6.59	0.00	2.33	0.00	0.28	1.17	1.28	2.66	5.00	1.24	1.67	3.79	0.87	0.99	0.00	0.00	3.09	2.68	1.87	0.22	2.40
10.2.1.2	6.73	8.54
10.2.1.3	6.73	29.29
10.2.1.4	6.73	29.60
10.1.1.4	1.08	435206.19
10.1.1.5	2.09	168257.31
10.1.1.6	0.94	377435.14
10.1.1.7	3.48	74579.23
10.1.1.8	1.91	127175.83
10.1.1.9	3.64	51724.83
10.1.1.10	1.87	141095.81
10.1.1.11	3.34	90973.28
10.1.1.12	1.01	144015.79
10.1.1.13	1.52	97806.33
10.1.1.14	2.87	47166.12
10.1.1.15	0.82	229086.02
10.1.1.16	1.73	69847.91
10.1.1.17	0.15	399908.21
10.1.1.18	0.55	238888.56
10.1.1.19	3.03	11089.61
10.1.1.20	2.52	9372.50
10.1.1.21	1.77	48981.25
10.1.1.22	2.27	27138.14
10.1.1.23	1.96	90618.37
