Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.469s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
49.00	6.61	6.61	0.00	0.00	1.12	2.63	5.71	0.00	0.04	3.80	3.71	2.73	0.00	0.00	3.19	3.42	0.47	0.00	3.30	2.84	2.63	1.25	1.67
50.00	6.59	6.59	0.00	0.00	2.34	0.68	4.95	0.04	1.30	3.79	3.56	1.55	0.85	0.00	3.29	2.04	0.06	0.46	2.59	2.40	0.16	2.34	2.40
51.00	6.61	6.61	1.35	0.00	0.00	0.98	5.25	0.00	0.69	0.35	4.93	2.77	0.52	0.00	3.62	2.61	3.59	0.00	3.27	0.42	1.90	0.66	2.36
52.00	6.59	6.59	0.32	0.00	1.72	0.13	4.09	0.00	2.93	5.10	2.48	3.92	0.06	0.00	2.85	3.14	0.98	0.00	2.39	2.01	2.39	1.66	0.98
53.00	6.61	6.61	0.00	0.00	0.32	0.12	5.37	0.02	1.50	3.54	2.27	1.64	0.54	0.00	1.50	1.94	1.00	2.16	3.40	0.46	0.52	0.02	0.26
54.00	6.59	6.59	0.00	0.00	1.17	1.00	1.80	0.00	1.30	5.11	3.25	1.54	4.47	0.00	2.89	2.65	0.33	0.99	3.27	1.53	2.65	1.86	2.06
55.00	6.59	6.59	0.00	0.00	1.13	0.49	4.59	0.04	1.63	4.89	1.10	0.49	4.38	0.00	2.68	3.54	1.12	0.02	3.19	3.45	2.74	2.32	2.39
56.00	6.61	6.61	0.00	0.00	0.02	1.34	5.71	1.95	0.01	1.33	1.51	2.78	0.91	0.00	3.53	3.03	0.00	0.47	2.19	2.68	1.34	0.82	0.58
57.00	6.59	6.59	0.00	0.00	1.02	2.32	4.10	2.34	0.73	1.33	2.58	1.14	0.84	0.00	2.86	1.06	0.00	0.04	2.89	2.38	2.05	1.59	2.23
58.00	6.61	6.61	0.00	0.00	0.07	2.07	5.41	1.78	1.07	0.49	1.18	4.33	2.45	0.00	3.59	1.10	0.06	3.16	2.44	2.61	2.67	0.11	2.08
59.00	6.59	6.59	0.00	0.00	0.67	0.00	3.97	0.00	1.93	1.50	2.21	2.71	2.16	0.00	2.71	1.15	0.97	2.21	2.04	2.21	2.10	2.38	2.11
60.00	6.61	6.61	0.00	0.00	0.58	0.91	5.71	0.52	0.85	5.12	0.00	0.97	3.24	0.00	3.13	0.94	0.00	0.68	0.25	1.26	1.27	2.40	1.40
61.00	6.59	6.59	0.00	0.00	0.72	0.39	5.70	0.05	1.26	3.94	3.50	1.26	2.77	0.00	2.81	1.93	0.00	0.00	3.30	2.70	0.28	1.19	1.81
62.00	6.61	6.61	0.00	0.00	0.75	1.17	5.65	0.01	1.92	1.47	0.52	3.24	0.84	0.00	0.01	3.42	1.79	0.52	2.78	2.45	1.59	2.32	1.68
63.00	6.59	6.59	1.26	0.00	0.37	0.61	5.75	0.24	0.77	1.67	2.24	2.19	0.00	0.00	3.73	2.64	2.94	0.04	3.31	2.20	2.14	1.35	2.24
64.00	6.61	6.61	7.76	0.00	1.84	1.38	3.66	0.59	2.53	5.13	0.98	1.20	0.26	0.00	3.38	2.20	0.00	0.00	2.13	1.94	1.83	2.16	2.40
65.00	6.59	6.59	0.00	0.00	1.27	0.78	3.49	0.00	2.50	4.07	2.92	0.68	0.00	0.00	2.06	2.68	1.10	0.00	1.34	0.62	0.84	2.30	2.40
66.00	6.61	6.61	0.00	0.00	0.00	3.90	5.69	0.05	1.07	0.99	1.57	4.23	1.24	0.00	3.29	0.98	1.55	1.39	1.85	2.06	0.24	1.63	2.38
67.00	6.59	6.59	0.49	0.00	1.27	3.05	5.42	0.00	0.77	5.08	5.22	0.62	1.08	0.00	2.38	0.15	0.19	0.42	3.32	2.60	1.04	0.93	2.13
68.00	6.59	6.59	0.00	0.00	0.77	1.95	5.72	0.00	1.60	2.19	5.11	2.57	0.31	0.00	3.29	3.64	1.44	0.46	3.31	2.65	0.05	2.40	2.40
69.00	6.61	6.61	0.00	0.00	0.52	0.22	5.70	2.96	0.00	4.56	4.66	2.61	0.99	0.00	3.29	3.59	3.53	0.49	3.30	2.68	0.00	2.40	2.40
70.00	6.59	6.59	0.00	0.00	0.29	2.00	5.62	0.00	0.11	2.06	2.03	1.20	1.72	0.00	2.91	2.66	1.38	0.87	3.09	2.54	1.08	2.17	2.17
71.00	6.61	6.61	0.00	0.00	0.16	0.71	5.78	0.39	0.99	0.61	2.74	0.52	1.40	0.00	1.59	0.34	0.00	0.39	0.93	2.34	0.14	1.37	2.06
72.00	6.59	6.59	0.00	0.00	1.10	0.00	5.66	0.67	0.62	1.90	3.76	0.29	1.91	0.00	2.98	2.05	1.50	0.21	3.16	2.70	1.86	2.39	2.08
73.00	6.61	6.61	0.00	0.00	0.15	0.40	2.98	0.00	2.07	4.98	0.52	4.89	0.00	0.00	2.74	1.52	0.51	0.49	3.04	0.57	0.15	2.40	2.24
74.00	6.59	6.59	0.00	0.00	1.00	0.41	5.43	1.18	0.73	4.19	1.74	2.36	2.66	0.00	3.60	3.58	0.88	0.00	1.79	2.07	1.53	1.85	0.94
75.00	6.61	6.61	0.00	0.00	1.06	1.15	5.66	2.11	2.21	3.66	4.24	0.24	0.13	0.00	3.60	2.43	0.05	0.00	2.76	1.78	2.50	2.12	1.27
76.00	6.59	6.59	1.20	0.00	1.17	2.80	5.62	0.01	2.94	0.29	1.41	1.19	0.21	0.00	2.70	1.45	0.60	0.00	2.48	3.13	2.70	2.41	2.27
77.00	6.61	6.61	0.00	0.00	0.00	2.50	5.19	0.00	0.55	1.55	0.22	0.34	2.31	0.00	2.50	3.86	0.35	0.21	2.84	0.57	1.15	2.04	1.72
78.00	6.59	6.59	1.48	0.00	0.09	2.90	5.70	0.00	0.51	2.26	2.52	0.33	3.25	0.00	3.60	3.36	0.02	0.16	3.57	2.71	2.14	2.40	2.47
79.00	6.61	6.61	1.57	0.00	1.20	0.52	5.70	0.00	2.04	1.64	0.00	4.69	0.71	0.00	3.57	2.11	0.49	1.68	0.00	2.67	1.24	2.40	1.61
80.00	6.59	6.59	0.00	0.00	2.20	5.05	5.45	0.00	1.68	1.98	0.11	1.11	0.55	0.00	3.63	3.06	0.00	0.81	0.00	1.80	1.13	2.40	1.79
81.00	6.59	6.59	6.10	0.00	1.32	1.20	4.35	0.05	0.20	1.50	2.00	1.79	0.59	0.00	3.18	2.18	1.38	1.21	1.78	1.88	0.02	0.85	2.08
82.00	6.61	6.61	4.05	0.00	1.18	1.27	5.18	0.21	0.28	4.17	1.87	2.25	1.31	0.00	3.45	3.32	0.16	1.25	3.38	1.21	1.30	0.81	1.01
83.00	6.59	6.59	0.00	0.00	0.02	1.95	3.01	0.00	1.55	4.18	0.08	2.23	1.99	0.00	3.59	1.90	0.00	0.08	3.04	2.26	0.00	1.61	2.32
84.00	6.61	6.61	1.31	0.00	0.60	1.84	3.49	0.00	0.49	3.34	5.02	1.64	0.33	0.00	3.60	2.48	1.18	1.60	3.26	2.59	2.01	2.40	2.40
85.00	6.59	6.59	5.04	0.00	0.00	1.26	5.70	0.00	4.15	1.22	4.92	1.04	0.00	0.00	1.81	1.28	0.98	0.72	3.31	2.73	2.21	2.40	2.33
86.00	6.61	6.61	2.53	0.00	1.74	4.17	3.46	0.00	2.30	2.33	2.31	1.84	0.66	1.21	2.80	2.60	2.01	0.00	0.95	2.44	1.40	0.34	1.95
87.00	6.59	6.59	4.00	0.25	1.35	0.49	4.69	0.00	0.24	1.73	4.82	1.54	0.00	0.00	3.49	3.44	0.29	0.00	0.49	2.14	1.93	1.93	2.07
88.00	6.61	6.61	1.42	1.26	0.95	0.67	5.70	0.69	0.86	4.58	3.04	1.38	1.05	0.00	2.24	3.53	0.77	0.05	0.77	2.90	2.12	2.39	2.40
89.00	6.59	6.59	0.00	0.00	1.71	2.13	5.04	0.26	0.99	1.41	1.95	1.32	0.80	0.00	2.40	0.37	0.57	0.00	2.20	1.98	2.43	2.40	2.26
90.00	6.61	6.61	0.00	0.00	0.12	4.47	5.71	0.49	1.28	3.76	1.53	4.59	0.00	0.00	3.60	1.40	0.00	2.03	0.45	2.68	2.71	2.40	2.40
91.00	6.59	6.59	0.00	0.00	0.21	4.22	5.70	0.02	1.14	2.92	0.00	4.63	0.94	0.00	3.60	3.14	0.20	0.00	0.80	2.70	2.12	2.40	2.40
92.00	6.61	6.61	5.55	0.00	1.42	2.24	1.59	0.05	1.47	2.21	2.21	2.77	0.16	0.00	3.60	0.87	2.13	1.83	3.30	2.71	1.50	2.19	2.40
93.00	6.59	6.59	3.79	0.00	2.39	1.07	5.70	0.00	0.77	1.75	0.00	1.70	1.54	0.00	3.59	1.61	0.00	1.10	2.90	2.70	1.66	1.18	2.37
94.00	6.59	6.59	0.99	0.00	0.49	2.24	3.87	0.78	2.65	2.27	3.69	2.81	0.99	0.00	3.60	1.00	0.06	0.22	2.43	1.67	1.79	0.86	1.59
95.00	6.61	6.61	0.00	0.00	2.77	0.62	3.84	3.43	0.78	2.34	1.53	1.54	0.00	0.00	3.30	0.99	0.49	1.44	0.85	1.35	2.46	1.93	1.64
96.00	6.59	6.59	1.65	0.00	0.27	3.92	2.70	0.93	0.05	1.51	4.62	1.18	0.01	0.00	3.11	1.33	0.05	0.01	3.97	2.14	0.67	1.10	1.98
97.00	6.61	6.61	0.00	0.00	0.39	2.16	5.29	0.00	0.27	1.71	4.11	0.33	0.75	0.01	3.23	2.66	0.11	0.97	2.96	2.34	1.46	2.20	1.64
98.00	6.59	6.59	0.00	0.00	2.12	2.20	5.22	0.12	2.96	2.56	4.65	1.15	1.77	0.00	3.17	2.57	0.00	0.00	2.83	2.07	1.01	1.67	1.31
99.00	6.61	6.61	0.99	0.00	0.02	4.71	2.56	1.18	2.96	4.92	1.86	0.69	0.53	0.14	2.41	3.24	0.53	0.55	2.73	2.23	2.26	0.21	2.30
100.00	6.59	6.59	0.00	0.00	0.00	5.17	1.90	1.28	0.00	4.83	4.23	2.89	1.28	0.00	3.54	3.58	1.63	0.00	3.13	2.67	2.68	0.78	2.40
101.00	6.61	6.61	0.49	0.00	0.38	1.55	2.72	1.63	3.97	4.10	4.53	2.47	2.98	0.00	3.18	3.62	0.01	0.48	1.87	2.18	0.75	1.06	2.33
102.00	6.59	6.59	3.89	0.00	0.62	0.68	4.33	1.02	1.71	4.30	2.54	0.18	3.38	0.00	2.67	1.58	0.05	0.14	2.24	2.12	2.81	0.95	1.10
103.00	6.61	6.61	6.62	0.00	1.80	2.77	4.60	0.12	3.86	0.49	4.39	0.32	0.28	0.00	3.64	2.18	1.31	0.00	2.72	2.73	2.51	1.87	2.41
104.00	6.59	6.59	0.20	0.00	0.87	0.84	4.70	0.77	2.41	0.24	1.52	1.52	0.15	0.00	2.30	0.57	0.94	0.00	1.95	2.56	1.47	2.39	1.52
105.00	6.61	6.61	0.00	0.00	0.40	3.67	3.37	1.67	0.87	1.00	0.78	0.66	0.27	0.00	2.27	2.05	0.61	0.41	1.17	1.61	1.41	2.17	1.99
106.00	6.59	6.59	0.00	0.00	1.28	5.17	0.49	1.26	1.84	3.77	3.91	2.43	0.00	0.00	4.23	2.61	0.05	0.48	2.32	3.09	2.48	1.53	2.32
107.00	6.59	6.59	2.38	0.00	0.21	1.06	3.10	1.41	0.58	3.72	4.59	2.56	0.94	0.00	2.00	2.61	0.00	0.57	0.94	1.33	2.38	2.04	1.38
108.00	6.61	6.61	1.53	0.00	1.38	1.26	4.02	0.18	0.61	2.58	3.43	2.58	0.00	0.00	2.33	0.74	0.48	0.48	1.34	1.91	1.78	2.31	2.27
109.00	6.59	6.59	0.00	0.00	1.64	2.37	5.70	0.00	0.00	4.19	4.78	0.15	0.00	0.00	3.26	2.78	1.14	0.00	3.29	0.89	0.69	2.43	1.54
110.00	6.61	6.61	0.00	0.00	2.87	0.82	5.25	0.04	1.06	2.28	4.27	1.34	0.00	0.00	2.19	2.31	0.81	0.00	3.21	2.13	2.36	2.40	1.75
111.00	6.59	6.59	0.00	0.00	0.00	1.48	5.70	1.70	1.91	0.61	4.59	0.69	2.40	0.00	1.92	3.57	0.00	0.00	3.06	1.81	2.70	2.40	2.53
112.00	6.61	6.61	0.00	0.00	0.04	1.81	5.33	0.57	1.02	3.80	1.46	1.51	2.60	0.00	2.47	1.54	0.00	0.00	3.09	2.47	2.06	1.50	1.11
113.00	6.59	6.59	0.00	0.00	0.78	1.13	4.29	1.33	0.26	1.93	1.22	0.84	0.95	0.00	2.01	3.44	2.41	0.18	2.67	1.05	0.73	2.17	2.05
114.00	6.61	6.61	0.00	0.00	0.00	3.47	5.72	0.00	2.27	0.47	6.21	0.48	0.46	0.00	3.66	0.32	0.00	0.00	3.30	2.14	1.44	0.48	2.36
115.00	6.59	6.59	0.00	0.00	0.00	2.54	5.71	2.76	5.15	0.00	5.10	0.84	1.05	0.00	3.60	1.68	0.00	0.51	3.31	2.70	2.70	0.00	2.40
116.00	6.61	6.61	0.00	0.00	1.51	1.27	5.69	1.95	0.71	2.07	4.12	0.52	0.00	0.00	3.14	2.90	0.00	0.00	2.92	2.05	0.72	0.97	2.07
117.00	6.59	6.59	0.49	0.00	0.84	6.42	0.67	2.19	1.00	4.68	5.17	2.48	0.71	0.00	3.59	3.59	0.00	1.37	3.36	2.57	1.22	2.40	1.71
118.00	6.61	6.61	4.72	0.00	0.00	2.27	2.11	1.48	0.85	5.11	4.15	1.85	0.74	0.00	2.41	2.40	0.01	0.09	2.40	2.39	1.66	2.40	2.19
119.00	6.59	6.59	3.23	0.00	0.48	1.74	1.44	0.40	1.31	2.46	2.87	1.51	2.21	0.00	0.89	2.33	2.51	0.66	2.43	1.87	1.60	2.05	1.31
10.2.1.2	6.73	8.66
10.2.1.3	6.73	21.76
10.1.1.3	1.20	345959.63
10.1.1.4	0.08	144984.15
10.1.1.5	0.82	146058.14
10.1.1.6	1.96	63610.35
10.1.1.7	4.56	12645.89
10.1.1.8	0.58	97366.82
10.1.1.9	1.40	117091.02
10.1.1.10	2.80	58355.09
10.1.1.11	2.68	82347.78
10.1.1.12	1.85	94368.19
10.1.1.13	1.17	119139.88
10.1.1.14	0.11	363699.61
10.1.1.15	2.99	23233.04
10.1.1.16	2.14	50770.44
10.1.1.17	0.72	244133.18
10.1.1.18	0.58	282278.76
10.1.1.19	2.35	25019.25
10.1.1.20	2.07	24794.41
10.1.1.21	1.63	30782.03
10.1.1.22	1.68	16744.03
10.1.1.23	1.84	34672.98
