Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.225s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
34.00	6.89	0.27	0.20	1.74	3.56	0.49	2.24	0.22	3.07	0.00	5.41	1.38	1.71	1.17	3.43	2.57	0.47	0.00	0.00	0.33
35.00	6.90	0.00	0.32	2.87	1.57	0.00	2.39	2.98	4.06	0.00	2.00	2.78	0.48	0.02	1.13	1.06	0.00	0.00	0.24	0.85
36.00	6.90	0.07	0.05	1.57	6.10	3.82	0.82	3.79	3.98	0.00	3.21	4.64	2.43	0.16	3.57	1.11	0.00	0.00	0.33	0.28
37.00	6.90	0.00	1.17	0.66	2.92	2.90	0.05	0.54	4.92	0.00	5.09	3.44	2.54	0.00	4.18	1.51	2.56	0.00	0.00	1.02
38.00	6.90	0.00	0.09	2.24	4.66	0.02	0.21	3.14	1.39	0.00	2.60	2.26	1.93	1.12	2.44	0.57	0.49	0.00	0.45	0.68
39.00	6.90	0.24	0.84	2.97	4.71	2.51	0.14	3.45	3.34	0.00	2.32	3.44	1.53	0.82	3.63	0.14	0.52	0.00	0.00	0.73
40.00	6.90	0.27	0.41	0.81	3.37	0.00	0.00	1.66	2.90	0.00	2.96	4.13	3.09	1.05	4.05	0.00	0.35	0.00	0.94	0.01
41.00	6.90	0.00	1.13	0.51	0.64	0.00	0.62	1.91	4.11	0.55	0.16	3.67	1.52	0.13	3.58	0.48	0.29	0.00	0.01	0.00
42.00	6.90	0.41	0.35	1.07	2.46	0.00	1.34	1.42	4.25	0.52	3.73	2.27	4.02	0.39	1.80	1.07	1.30	0.00	0.05	0.02
43.00	6.90	0.00	1.50	4.64	3.80	2.23	0.31	1.50	4.40	0.00	1.75	4.62	1.47	0.98	4.11	2.78	0.00	0.00	0.75	0.26
44.00	6.90	0.00	1.25	2.25	5.38	4.52	1.52	1.46	0.64	0.75	2.80	4.36	2.04	0.00	4.17	2.97	0.59	0.00	0.00	0.29
45.00	6.90	0.00	1.92	5.26	2.73	0.00	0.13	2.64	3.07	0.00	4.15	4.44	3.47	1.32	2.61	3.25	0.98	0.00	1.27	0.02
46.00	6.90	0.00	0.11	5.16	3.85	0.02	1.42	0.53	4.91	0.59	4.04	4.13	0.73	0.47	3.60	0.60	1.15	0.28	0.31	0.38
47.00	6.90	0.00	0.45	3.21	2.18	0.78	1.53	2.27	4.58	0.04	3.19	1.93	1.58	0.00	2.81	0.19	0.04	0.01	0.51	0.78
48.00	6.90	0.00	0.00	0.72	4.06	1.32	0.37	4.05	0.93	0.00	1.44	3.51	3.25	2.26	3.39	0.53	1.14	0.00	1.67	0.22
49.00	6.90	0.47	1.00	3.65	5.41	0.55	1.66	1.63	2.53	0.00	2.50	2.52	2.20	0.81	2.56	1.58	0.67	0.00	0.65	0.04
50.00	6.89	0.00	0.46	1.25	5.39	2.65	3.03	1.19	4.55	0.07	0.00	2.27	1.01	1.13	2.20	4.09	0.01	0.02	1.48	0.06
51.00	6.90	0.00	0.00	2.04	5.11	1.55	0.35	2.99	1.85	0.00	5.19	4.00	0.99	3.62	4.23	1.37	0.00	0.00	0.00	0.00
52.00	6.90	0.00	0.00	1.74	5.41	2.26	0.00	1.04	2.59	0.00	3.29	2.99	0.00	0.00	3.46	2.98	0.94	0.00	0.89	0.38
53.00	6.90	0.00	0.12	4.65	4.90	0.00	1.55	1.60	4.84	0.00	1.26	0.21	1.59	0.00	3.73	0.05	2.56	0.00	1.10	0.08
54.00	6.90	0.95	1.31	1.99	4.62	0.08	1.02	2.32	3.18	0.00	2.06	1.01	3.10	0.41	2.06	0.09	0.62	0.00	1.14	0.07
55.00	6.90	0.00	0.00	1.52	2.53	2.04	1.02	1.58	3.79	0.00	1.42	3.19	1.08	0.21	2.64	0.97	0.00	0.00	0.78	0.66
56.00	6.90	0.00	0.00	0.51	4.49	0.00	0.00	2.72	4.91	0.00	2.59	1.17	4.63	0.35	4.12	1.64	0.52	0.00	1.00	0.00
57.00	6.90	0.00	0.00	2.77	5.11	0.00	0.07	2.78	3.65	0.00	2.33	2.08	3.89	0.21	4.10	2.27	1.02	0.00	0.57	0.14
58.00	6.90	0.00	1.20	1.91	5.32	1.97	0.21	3.21	3.33	0.00	2.36	1.68	1.01	0.00	4.30	0.85	2.51	0.00	0.19	1.05
59.00	6.90	0.00	0.65	0.98	5.41	2.63	0.00	1.66	0.32	0.00	5.04	2.46	3.03	1.58	3.17	0.91	0.53	0.00	0.16	0.07
60.00	6.90	0.00	0.00	2.76	5.39	0.66	0.51	4.16	6.09	0.00	2.64	1.44	2.34	0.53	4.04	0.67	0.22	0.00	1.70	0.37
61.00	6.90	0.00	0.92	3.90	4.71	2.11	1.77	2.90	3.59	0.00	1.39	3.14	2.12	2.20	4.20	1.73	0.31	0.00	1.58	0.62
62.00	6.90	0.00	0.49	3.73	2.61	1.10	0.39	3.12	2.47	0.00	1.83	2.48	1.63	0.34	2.38	3.91	0.37	0.00	0.31	1.04
63.00	6.90	0.62	1.47	3.46	4.82	1.50	0.00	1.59	3.87	0.00	1.50	3.06	4.59	0.47	2.89	1.79	1.13	0.00	1.06	0.07
64.00	6.90	0.00	1.02	1.47	5.41	3.70	2.01	3.53	4.92	0.00	3.14	3.16	1.45	2.96	1.20	0.00	0.79	0.00	0.66	0.00
65.00	6.90	0.00	0.00	3.63	5.25	1.98	1.85	1.11	4.37	0.00	3.34	3.72	0.99	0.93	0.78	0.95	0.51	0.00	0.66	0.35
66.00	6.89	0.00	0.00	1.04	5.41	0.00	2.54	1.72	2.39	0.00	2.65	4.79	0.62	0.64	4.05	0.00	0.01	0.00	0.00	1.02
67.00	6.90	0.28	0.20	0.00	5.38	0.97	0.20	3.92	0.34	0.11	1.38	2.77	1.05	0.15	3.94	1.05	0.18	0.05	0.07	0.05
68.00	6.90	0.00	0.00	0.99	5.39	1.95	1.25	2.71	2.63	0.78	4.68	2.41	1.42	3.10	4.38	2.61	0.00	0.33	0.00	0.02
69.00	6.90	0.00	0.57	5.22	4.58	1.40	0.00	0.18	3.76	0.00	2.18	4.22	1.65	0.64	3.24	0.00	0.67	0.00	0.09	0.00
70.00	6.90	0.04	0.49	3.94	4.42	2.63	0.00	0.00	0.00	0.00	1.98	3.78	2.45	2.17	3.93	2.60	1.98	0.00	1.64	0.19
71.00	6.90	0.00	0.73	2.31	3.62	2.19	0.01	1.33	3.13	0.00	3.52	1.08	0.47	0.06	3.03	0.05	0.01	0.00	0.32	0.46
72.00	6.90	0.00	0.09	4.76	5.42	0.08	0.07	2.05	3.84	0.00	4.37	2.01	1.35	1.37	4.35	3.23	0.49	0.00	0.28	0.85
73.00	6.90	0.00	1.78	1.85	5.13	0.42	0.58	2.25	4.26	0.00	3.57	1.84	1.52	0.71	2.97	1.47	0.00	0.00	0.18	0.21
74.00	6.90	0.00	0.00	3.07	5.09	2.57	1.37	1.07	4.97	0.44	2.37	2.83	4.27	1.78	1.20	2.07	0.49	0.14	0.18	0.00
75.00	6.90	0.00	1.57	5.36	5.38	0.49	4.59	1.27	5.09	0.00	2.57	2.11	2.64	0.05	3.67	3.40	2.38	0.00	1.30	0.00
76.00	6.90	0.59	0.57	3.52	4.44	4.10	1.31	1.91	2.97	0.00	3.70	3.47	3.04	1.79	3.84	0.18	2.77	0.00	0.88	0.72
77.00	6.90	0.06	0.00	1.67	5.49	1.67	0.77	1.60	3.11	0.00	2.27	3.11	2.56	0.29	3.91	2.77	0.99	0.00	1.14	0.08
78.00	6.90	0.16	0.04	1.08	4.77	1.18	0.06	1.48	4.16	0.00	4.00	0.85	1.45	2.56	4.20	1.34	1.06	0.00	1.31	0.04
79.00	6.90	1.40	1.12	0.46	4.49	0.49	0.00	1.07	4.86	0.00	5.10	2.94	2.07	0.19	2.53	0.22	1.31	0.00	0.82	1.14
80.00	6.90	0.00	0.00	3.23	3.40	0.99	1.00	3.18	4.44	0.00	3.29	1.74	2.39	0.00	3.29	3.10	2.63	0.00	0.82	0.06
81.00	6.90	0.00	0.00	5.50	6.11	0.00	0.60	4.12	3.50	0.00	5.13	2.93	1.92	2.10	2.10	0.00	0.01	0.00	0.00	0.32
82.00	6.89	0.00	0.81	1.84	5.19	0.99	0.00	3.44	5.11	0.00	1.73	4.47	2.18	1.81	2.78	0.00	0.64	0.00	0.95	0.00
83.00	6.90	0.00	0.00	0.39	5.39	0.01	0.28	2.66	4.57	0.08	2.12	2.08	1.00	0.88	2.33	0.91	0.86	0.02	0.79	0.19
84.00	6.90	0.01	0.68	3.76	5.41	0.75	1.66	1.64	4.49	1.46	5.05	1.97	4.59	2.12	3.16	0.00	0.49	0.65	0.73	0.38
85.00	6.90	0.00	0.42	2.16	4.73	1.24	1.92	1.72	3.98	0.00	2.52	0.21	3.04	2.52	2.56	4.52	0.99	0.00	1.39	0.06
86.00	6.90	0.00	0.49	5.35	4.97	0.00	1.66	0.91	1.85	0.14	3.82	3.23	2.28	0.68	2.68	0.29	1.70	0.06	0.32	0.00
87.00	6.90	0.00	0.00	4.06	4.55	0.99	0.73	1.04	1.47	0.00	0.04	3.36	0.49	0.85	3.54	0.44	0.82	0.00	0.93	0.19
88.00	6.90	0.11	0.08	4.91	5.39	0.99	0.67	1.74	2.93	0.74	3.16	4.35	1.53	2.03	3.86	0.55	0.09	0.29	1.02	0.05
89.00	6.90	0.00	0.00	2.97	3.32	1.41	2.20	1.95	4.32	0.26	4.56	0.82	1.21	0.08	2.11	1.50	1.42	0.11	0.54	0.00
90.00	6.90	0.00	0.41	2.25	5.76	0.99	2.46	0.47	4.76	0.00	1.15	4.37	0.51	0.14	1.31	3.93	0.94	0.00	1.15	0.02
91.00	6.90	0.00	0.49	2.41	5.06	0.99	0.00	3.03	3.46	0.00	1.41	4.23	2.63	1.05	2.79	0.72	0.11	0.00	1.02	0.14
92.00	6.90	0.00	1.04	3.32	4.30	2.94	1.04	1.73	4.64	0.37	4.51	0.20	2.34	0.95	2.83	0.20	0.00	0.14	0.68	0.18
93.00	6.90	0.00	0.49	2.56	5.04	0.99	2.48	1.41	4.98	0.00	5.28	3.10	4.56	0.00	0.73	0.00	0.47	0.00	0.67	0.87
94.00	6.90	0.00	0.65	1.77	5.29	1.57	0.42	3.76	3.23	0.00	4.39	4.56	2.46	0.35	0.61	2.46	0.00	0.00	1.25	0.06
95.00	6.90	0.00	1.39	1.13	4.90	2.05	4.38	1.04	5.08	0.00	2.32	2.19	3.59	0.85	2.01	1.40	0.53	0.00	0.88	0.49
96.00	6.90	0.00	1.33	4.99	5.17	1.38	0.06	0.00	5.12	0.00	4.46	1.38	3.90	1.33	2.44	0.00	0.84	0.00	0.81	0.93
97.00	6.90	0.00	3.10	0.64	4.39	0.33	0.00	2.92	4.33	0.00	1.65	3.54	2.63	1.04	2.73	0.91	0.99	0.00	0.04	0.11
98.00	6.89	0.00	0.08	1.85	5.11	5.23	0.51	0.49	4.91	0.00	5.13	4.46	3.59	0.00	2.31	0.62	0.00	0.00	0.00	0.49
99.00	6.90	0.00	0.00	2.53	1.14	0.00	5.09	0.74	1.73	0.00	5.09	4.79	2.40	0.00	2.20	0.81	1.64	0.00	0.94	0.02
100.00	6.90	0.00	0.00	0.86	3.01	0.89	2.93	0.37	5.00	0.06	3.83	4.06	1.78	0.33	2.53	0.00	0.22	0.04	1.08	0.41
101.00	6.90	0.00	0.25	1.88	3.47	1.20	2.10	3.77	4.66	0.00	1.78	4.30	3.92	0.22	2.76	0.00	0.77	0.00	0.41	0.00
102.00	6.90	0.00	0.74	4.00	3.80	0.75	0.73	1.14	4.29	0.31	1.88	3.99	4.12	1.80	3.50	1.99	0.06	0.13	0.82	0.29
103.00	6.90	0.47	1.31	2.14	5.39	5.46	0.29	2.08	3.37	0.00	4.46	3.56	1.65	3.51	4.00	0.15	0.66	0.00	0.49	0.68
104.00	6.90	0.00	0.00	1.08	1.79	1.08	1.75	1.13	3.82	0.12	2.71	3.34	1.42	1.93	3.97	1.54	1.17	0.04	0.89	0.20
105.00	6.90	0.27	0.65	2.98	2.58	0.00	2.05	2.93	2.60	0.00	1.24	3.11	1.02	0.98	2.83	0.53	0.55	0.00	0.81	0.62
106.00	6.90	0.00	0.00	3.67	5.66	1.22	3.11	0.87	2.64	1.02	1.60	2.41	3.60	1.85	3.16	0.61	1.40	0.00	1.38	0.00
107.00	6.90	0.15	0.13	1.68	4.03	0.00	0.94	2.73	1.55	0.00	4.06	2.13	2.48	0.12	2.16	0.57	0.07	0.00	0.44	0.58
108.00	6.90	0.72	0.64	3.37	5.51	0.00	0.62	2.84	0.12	0.00	3.19	0.98	2.17	1.81	4.24	1.22	0.12	0.00	0.12	0.00
109.00	6.90	1.21	1.07	3.32	2.04	0.20	0.55	2.10	4.29	0.25	2.87	2.83	1.30	0.74	2.83	0.26	0.00	0.00	0.18	0.08
110.00	6.90	0.08	0.11	1.46	4.97	0.00	0.00	0.32	0.54	0.00	3.01	0.00	0.12	1.70	3.87	0.62	0.28	0.00	0.00	0.00
111.00	6.90	0.00	2.67	3.04	3.91	0.00	1.52	3.21	3.66	0.24	1.11	1.13	4.42	0.00	2.92	1.10	0.21	0.11	1.73	0.97
112.00	6.90	0.00	2.77	4.15	5.39	0.84	0.62	1.61	4.93	0.12	4.56	2.39	4.10	0.12	3.46	2.60	1.00	0.05	1.38	0.74
113.00	6.90	0.00	0.24	2.27	5.39	0.49	2.76	1.48	2.58	0.00	0.87	0.55	1.44	0.95	4.37	0.00	0.00	0.00	1.80	0.22
114.00	6.89	0.04	0.00	1.72	2.73	2.31	0.52	2.51	5.06	0.00	4.80	2.91	2.67	0.52	3.63	0.61	0.00	0.00	0.85	0.06
115.00	6.90	0.01	0.00	4.36	2.84	0.00	0.81	2.74	4.52	0.00	5.08	1.57	1.14	1.40	3.73	2.47	1.20	0.00	0.64	0.01
116.00	6.90	0.29	0.31	4.02	4.47	0.49	1.81	2.77	3.19	0.09	4.99	2.66	0.65	0.44	4.22	0.84	0.02	0.00	1.10	0.11
117.00	6.90	0.64	0.47	0.00	3.92	0.00	0.12	2.87	2.59	0.00	3.29	0.95	1.39	0.51	2.98	1.75	0.49	0.00	0.87	0.09
118.00	6.90	0.00	1.65	2.21	3.65	1.48	0.05	1.35	4.88	0.01	0.67	3.82	1.83	1.42	1.87	2.36	0.00	0.00	0.94	0.00
119.00	6.90	0.00	0.00	0.79	4.27	3.17	0.45	2.01	5.02	0.46	3.60	1.84	0.07	0.00	4.07	0.06	0.08	0.00	0.00	0.00
10.2.1.2	7.03	8.63
10.1.1.2	0.12	341743.39
10.1.1.3	0.59	207303.83
10.1.1.4	2.54	90766.81
10.1.1.5	4.42	10539.14
10.1.1.6	1.30	219511.81
10.1.1.7	1.07	155860.97
10.1.1.8	1.95	62426.83
10.1.1.9	3.60	39022.31
10.1.1.10	0.12	395377.45
10.1.1.11	2.85	107234.94
10.1.1.12	2.88	36128.56
10.1.1.13	2.12	72613.87
10.1.1.14	0.92	78320.57
10.1.1.15	3.10	28853.69
10.1.1.16	1.12	102428.28
10.1.1.17	0.68	259408.47
10.1.1.18	0.04	541294.83
10.1.1.19	0.66	112019.98
10.1.1.20	0.32	214158.48
