Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.566s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
54.00	9.30	0.93	0.00	6.32	1.40	5.62	5.10	0.00	4.84	0.59	2.85	3.19	3.39	3.63	0.00	0.00	0.00
55.00	9.30	3.96	1.15	6.29	1.61	4.46	4.05	0.00	2.86	2.31	3.52	0.99	2.89	3.57	0.00	0.00	0.00
56.00	9.29	3.64	3.53	5.46	0.00	3.96	5.10	0.00	1.54	1.05	4.30	0.21	2.94	0.32	0.00	0.00	0.00
57.00	9.30	3.06	0.86	5.66	0.28	1.95	4.69	0.00	4.80	0.78	4.19	3.01	3.50	3.17	0.00	0.61	0.00
58.00	9.30	6.97	1.35	6.65	1.73	5.29	5.38	0.00	3.78	0.20	3.19	0.02	3.60	2.05	0.00	1.57	0.00
59.00	9.30	3.29	0.00	6.26	0.00	3.53	5.10	0.00	1.80	1.32	0.49	0.78	3.25	3.34	0.00	0.31	0.00
60.00	9.29	0.49	1.94	6.17	1.22	0.51	5.10	0.00	2.94	2.40	3.32	0.22	3.21	3.60	0.00	0.00	0.00
61.00	9.30	4.59	0.81	6.16	0.00	0.00	5.09	0.00	2.78	2.77	4.25	1.75	3.44	3.60	0.00	1.42	0.00
62.00	9.30	4.89	2.07	5.31	0.58	2.68	2.07	0.00	1.87	0.54	2.78	0.69	2.68	1.63	0.00	0.86	0.00
63.00	9.30	0.27	6.14	6.30	1.97	4.55	5.61	0.00	1.27	1.53	4.84	0.99	3.87	0.99	0.00	0.49	0.00
64.00	9.29	6.22	2.48	4.97	3.56	4.25	5.11	0.00	2.12	1.05	2.92	1.48	2.92	4.43	0.46	1.04	0.25
65.00	9.30	5.69	0.55	6.04	3.65	3.74	5.08	0.00	1.18	1.57	4.32	0.00	3.18	2.80	0.39	0.77	0.21
66.00	9.30	6.75	1.25	5.50	5.16	5.44	4.35	0.00	2.07	0.18	3.96	0.00	3.59	3.60	0.00	2.60	0.00
67.00	9.29	0.00	2.56	5.62	2.25	5.45	3.57	0.00	1.13	2.63	3.53	0.28	3.27	2.60	0.00	2.80	1.15
68.00	9.30	0.00	0.14	6.31	1.79	5.71	5.10	0.00	2.25	2.71	1.06	0.26	3.62	2.96	0.00	2.70	0.00
69.00	9.30	4.55	0.68	4.45	0.01	4.85	4.59	0.00	0.27	4.27	3.01	1.92	2.46	3.59	0.35	0.91	0.19
70.00	9.30	3.16	3.45	4.83	0.11	5.09	4.33	0.00	4.46	1.05	2.40	0.53	3.23	3.60	0.37	0.57	0.20
71.00	9.29	3.14	0.67	5.30	2.48	1.77	3.37	0.00	4.15	0.38	1.37	0.65	0.73	3.60	0.25	0.81	0.14
72.00	9.30	4.27	1.53	6.29	2.87	3.70	5.00	0.00	4.79	0.00	4.47	0.95	3.59	3.54	0.00	1.20	0.01
73.00	9.30	5.02	3.27	4.95	0.02	4.44	5.10	0.00	3.47	0.39	4.36	3.82	3.60	3.60	0.81	2.34	0.46
74.00	9.30	0.00	2.39	6.22	1.06	2.06	4.46	0.00	1.78	2.16	2.50	2.37	2.04	3.17	0.28	1.19	0.18
75.00	9.29	4.88	3.51	6.35	6.28	1.77	1.91	0.00	0.00	4.60	4.50	2.16	0.33	4.02	0.05	0.02	0.01
76.00	9.30	4.99	6.21	4.20	1.41	3.86	3.19	0.00	0.37	3.74	3.57	0.49	2.44	1.71	0.80	2.16	0.45
77.00	9.30	4.95	5.97	5.86	0.00	3.83	4.69	0.00	1.20	3.16	4.52	1.27	3.60	0.99	0.09	0.60	0.05
78.00	9.30	6.62	6.02	6.05	2.26	4.38	4.80	0.00	0.60	3.78	4.02	0.78	2.77	1.41	0.00	0.00	0.00
79.00	9.29	4.40	4.13	4.80	1.17	2.06	4.38	0.00	2.96	3.29	0.41	0.47	2.89	1.08	0.77	1.06	0.44
80.00	9.30	0.99	1.10	3.63	1.59	5.12	4.23	0.00	4.75	0.35	2.50	1.07	3.26	3.94	0.69	1.65	0.39
81.00	9.30	5.03	0.49	3.90	1.51	2.51	4.23	0.00	3.74	2.17	2.90	1.44	0.91	3.46	0.01	1.18	0.00
82.00	9.30	0.80	3.24	6.14	0.00	2.89	3.86	0.00	4.59	2.46	0.65	1.30	0.89	3.59	0.75	2.34	0.42
83.00	9.29	2.74	2.43	6.29	0.77	2.77	3.53	0.00	2.67	0.89	1.70	0.89	2.96	2.78	0.06	1.67	0.04
84.00	9.30	0.18	0.85	5.03	3.74	5.53	5.10	0.00	3.94	4.73	2.14	1.11	2.94	3.13	0.00	2.70	0.20
85.00	9.30	4.31	0.00	4.43	0.01	1.35	4.03	0.00	2.27	2.08	2.63	1.93	2.30	1.98	0.00	1.19	0.22
86.00	9.30	2.51	1.58	2.80	0.49	4.73	1.70	0.00	2.90	0.95	2.71	2.00	3.63	0.00	0.00	2.24	1.10
87.00	9.29	6.21	2.54	2.44	1.12	3.32	5.70	0.00	3.07	4.33	0.75	0.00	3.59	1.17	0.00	1.11	0.42
88.00	9.30	3.33	2.17	7.04	4.44	3.42	5.11	0.00	3.72	3.93	2.83	1.59	3.60	1.80	0.00	1.94	0.29
89.00	9.30	0.60	1.39	1.95	1.95	4.90	4.78	0.00	3.01	4.11	3.92	0.00	2.92	3.99	0.00	0.77	0.00
90.00	9.30	2.48	5.35	5.25	0.01	2.14	4.55	0.00	1.51	3.24	1.72	0.15	1.59	3.59	0.47	1.15	0.47
91.00	9.29	2.67	5.03	3.58	0.87	2.27	4.70	0.00	2.14	0.32	2.77	0.22	3.09	2.85	0.13	1.45	0.06
92.00	9.30	3.11	6.61	3.09	0.44	3.60	3.12	0.00	1.10	1.74	2.72	0.53	3.60	0.48	0.00	0.26	0.00
93.00	9.30	0.00	6.36	5.69	0.62	5.10	5.05	0.00	0.51	3.21	1.18	2.10	3.59	2.30	0.52	0.00	0.29
94.00	9.30	1.99	4.24	4.07	2.61	2.14	5.05	0.00	2.46	1.44	2.51	0.08	3.47	1.02	0.64	0.86	0.35
95.00	9.29	2.92	3.23	2.67	1.74	4.13	4.65	0.00	1.65	1.25	2.50	0.00	2.39	1.24	0.00	0.11	0.00
96.00	9.30	3.46	7.12	6.22	0.00	5.62	5.10	0.00	2.85	2.03	4.50	0.00	3.47	0.00	0.47	0.58	0.37
97.00	9.30	2.33	4.88	5.46	0.09	2.33	0.94	0.00	1.13	2.23	1.60	1.53	1.39	3.21	1.37	0.47	0.34
98.00	9.29	1.80	3.07	6.30	0.29	4.24	4.52	0.00	5.23	1.37	1.19	2.63	2.43	0.34	0.29	0.57	0.15
99.00	9.30	8.03	1.19	0.75	0.00	5.46	5.08	0.00	0.69	3.91	1.01	1.57	0.29	3.54	0.00	2.48	0.00
100.00	9.30	3.25	1.46	4.69	2.60	2.90	3.34	0.00	3.30	1.07	2.13	2.07	0.12	3.59	0.00	0.74	0.00
101.00	9.30	1.71	6.35	5.92	2.11	3.62	4.60	0.00	2.03	0.00	2.64	0.87	1.45	1.19	1.13	1.54	0.61
102.00	9.29	1.30	2.36	6.30	3.04	5.64	5.11	0.00	2.76	0.97	4.18	0.34	3.56	3.53	1.78	3.10	0.98
103.00	9.30	1.15	1.63	4.69	1.32	3.85	4.45	0.00	0.97	1.31	0.42	0.00	2.71	3.32	0.42	0.82	0.24
104.00	9.30	5.55	1.25	5.83	0.28	3.60	4.57	0.00	5.17	3.93	3.16	1.63	2.57	2.74	0.00	0.14	0.00
105.00	9.30	4.98	0.68	5.72	0.24	3.10	4.98	0.00	3.85	1.90	3.97	2.74	2.77	1.40	0.40	1.27	0.22
106.00	9.29	3.94	0.99	4.89	1.22	4.38	3.58	0.97	3.16	2.10	2.01	3.17	1.86	2.21	0.00	1.68	0.22
107.00	9.30	3.52	0.49	3.13	2.46	3.21	4.51	0.00	2.56	2.83	1.90	0.85	3.32	1.75	0.00	0.98	0.22
108.00	9.30	2.53	3.98	1.21	0.07	2.60	3.86	0.51	2.33	1.28	1.66	0.49	2.23	3.62	0.00	1.04	0.18
109.00	9.30	3.86	0.94	2.14	0.04	2.47	4.66	0.27	2.21	2.34	2.18	0.98	2.27	3.59	0.00	0.48	1.15
110.00	9.29	6.63	2.17	0.74	1.44	5.08	3.84	0.00	2.48	1.66	3.30	0.85	2.10	3.30	0.00	1.64	0.00
111.00	9.30	3.86	4.47	0.00	1.31	5.37	2.50	0.48	0.00	4.42	4.49	1.71	3.40	0.00	0.09	1.54	0.05
112.00	9.30	6.44	2.59	4.51	1.70	3.00	4.76	1.51	3.57	1.00	1.80	1.24	2.71	2.40	0.89	2.19	0.49
113.00	9.30	1.21	2.84	3.69	0.81	2.43	4.57	1.68	3.27	2.94	0.82	0.05	3.29	3.32	0.00	0.12	0.00
114.00	9.29	3.85	1.19	2.47	4.17	5.45	4.91	1.28	4.77	0.16	5.13	0.00	3.43	3.59	0.00	3.64	0.00
115.00	9.30	1.98	2.14	5.00	0.99	5.48	4.91	0.00	4.80	0.00	3.34	1.01	3.66	3.60	0.00	1.21	0.00
116.00	9.30	1.13	0.22	3.63	1.67	4.39	4.76	1.64	4.62	1.59	4.03	0.89	3.59	3.60	0.00	0.91	0.00
117.00	9.30	1.06	1.48	6.22	3.70	4.58	5.09	0.00	4.27	3.79	3.78	1.65	0.60	3.59	0.32	0.29	0.22
118.00	9.29	1.57	0.99	6.31	1.06	1.78	5.10	1.67	3.09	1.37	0.00	0.00	0.53	3.18	0.00	0.38	0.00
119.00	9.30	0.00	1.33	6.30	3.34	3.91	4.95	0.42	4.65	0.48	4.22	0.73	2.13	3.60	0.00	0.68	0.00
10.2.1.2	9.48	8.53
10.1.1.2	3.41	98955.35
10.1.1.3	2.67	111925.21
10.1.1.4	4.69	22849.00
10.1.1.5	1.34	107550.26
10.1.1.6	3.71	22516.28
10.1.1.7	4.49	16063.23
10.1.1.8	0.10	203230.32
10.1.1.9	3.07	52167.28
10.1.1.10	1.70	74100.01
10.1.1.11	2.78	49821.45
10.1.1.12	1.16	94899.76
10.1.1.13	2.51	34657.31
10.1.1.14	2.90	37181.58
10.1.1.15	0.34	130781.47
10.1.1.16	1.15	99789.55
10.1.1.17	0.25	116621.48
