Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.601s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
118.00	10.20	6.30	3.26	5.69	3.09	1.30	2.72	4.25	3.40	4.49	4.50	0.00	3.14	0.49	2.31	3.60	1.33	0.49	3.31	1.42	2.08
119.00	10.20	6.30	0.00	3.27	1.80	3.11	3.04	2.23	1.38	4.51	4.50	0.00	4.50	1.98	1.40	2.52	1.00	0.49	1.31	0.68	2.10
10.2.1.2	10.39	8.19
10.2.1.3	6.42	8.45
10.1.1.3	2.38	178751.62
10.1.1.4	2.39	87695.87
10.1.1.5	2.94	115514.23
10.1.1.6	2.66	105955.34
10.1.1.7	2.69	67817.93
10.1.1.8	3.86	25015.30
10.1.1.9	2.21	65514.15
10.1.1.10	1.79	194554.02
10.1.1.11	4.37	4934.66
10.1.1.12	0.65	317966.46
10.1.1.13	2.51	57983.47
10.1.1.14	1.06	292166.58
10.1.1.15	1.97	64924.02
10.1.1.16	3.05	21138.71
10.1.1.17	0.97	164583.66
10.1.1.18	1.21	208002.14
10.1.1.19	1.62	158740.01
10.1.1.20	2.60	34171.64
10.1.1.21	2.01	13267.87
