Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.149s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
46.00	9.00	4.16	1.32	3.24	1.98	0.00	0.00	0.00	0.00	3.85	3.03	0.00	0.49	0.00	0.00	3.24	2.13	0.00	1.91	1.78
47.00	9.01	2.26	3.54	0.00	0.00	1.41	0.00	0.02	0.44	0.00	2.85	0.82	2.27	2.79	0.00	2.80	0.00	0.00	2.90	2.06
48.00	9.00	0.00	6.11	5.28	0.45	0.79	0.00	0.06	1.75	2.48	1.12	0.00	1.55	2.85	2.05	0.00	0.98	0.00	3.30	2.10
49.00	9.00	2.57	1.50	2.36	0.46	0.00	0.00	2.21	0.26	2.41	0.38	0.55	3.27	0.98	0.85	2.36	2.21	0.00	3.30	1.87
50.00	9.01	4.52	0.05	1.52	0.80	2.31	0.00	0.04	1.01	2.68	4.56	0.00	4.23	2.33	0.00	3.27	2.53	0.00	2.96	1.87
51.00	9.00	2.78	0.00	1.87	1.22	1.61	0.00	0.00	0.49	5.26	0.69	3.12	4.40	3.36	0.44	2.16	0.12	0.00	3.30	2.08
52.00	9.00	0.49	3.25	0.87	0.00	2.01	0.00	1.11	0.48	3.87	0.00	0.00	2.36	2.80	0.00	2.16	2.77	0.00	2.48	2.10
53.00	9.00	0.51	1.12	1.93	1.38	0.00	0.00	2.38	0.97	1.21	0.73	0.00	0.81	2.07	0.00	1.08	0.00	0.00	3.30	0.73
54.00	9.01	1.02	2.76	1.74	0.65	2.78	1.47	2.12	2.56	3.59	1.55	1.55	2.21	3.98	0.00	3.24	0.09	0.09	3.31	2.98
55.00	9.00	0.00	2.86	2.14	0.00	0.84	2.05	2.01	2.03	2.61	1.41	1.26	1.97	3.31	0.00	2.68	1.81	0.19	3.03	1.67
56.00	9.00	1.11	3.21	0.00	0.12	0.00	1.22	0.00	1.47	4.88	1.66	0.00	3.45	2.72	3.90	3.19	0.00	0.59	3.24	0.69
57.00	9.00	4.68	1.47	1.74	0.00	0.00	0.06	0.71	0.00	4.95	3.06	1.98	3.07	0.13	1.08	3.49	0.77	0.37	3.30	0.37
58.00	9.01	5.29	3.84	3.66	0.00	0.27	0.02	1.45	0.00	2.10	5.10	0.33	3.74	0.46	0.00	3.90	3.60	0.00	3.31	0.60
59.00	9.00	3.39	2.00	0.39	0.00	0.01	0.00	1.21	1.32	2.03	2.48	1.57	3.60	1.42	0.41	3.65	1.92	0.00	2.51	0.29
60.00	9.00	5.82	0.00	1.26	0.00	0.00	0.18	1.71	0.55	0.86	0.00	0.05	0.07	1.37	0.64	3.71	2.81	0.09	1.35	1.91
61.00	9.00	3.52	2.97	0.64	1.11	0.16	0.39	1.28	0.47	2.36	2.14	0.49	0.93	1.42	0.52	3.06	2.60	0.21	1.42	2.10
62.00	9.01	2.79	1.40	2.05	0.05	0.68	0.00	1.40	0.00	3.47	2.40	0.00	1.46	2.58	1.63	3.56	1.66	0.00	2.38	2.10
63.00	9.00	1.18	0.48	1.33	0.00	0.00	1.28	1.45	0.99	1.40	0.57	0.07	3.33	4.00	1.00	1.63	2.61	0.74	3.16	2.11
64.00	9.00	2.98	0.00	1.19	0.00	0.00	0.00	2.74	0.00	3.77	0.00	2.39	2.12	1.51	3.09	3.90	3.60	0.00	3.30	2.10
65.00	9.01	0.49	2.52	5.13	0.00	1.59	0.78	0.94	0.55	3.18	2.58	1.68	1.52	0.93	0.08	2.79	0.91	0.58	3.21	2.11
66.00	9.00	2.11	2.76	2.19	0.00	0.34	2.45	0.69	1.26	3.84	2.46	0.66	1.68	1.18	1.27	1.86	0.46	1.19	2.79	2.10
67.00	9.00	6.25	0.60	1.11	0.00	3.27	0.00	0.53	0.35	3.83	0.59	0.00	3.30	1.85	0.22	2.54	0.29	0.00	3.30	1.81
68.00	9.00	2.11	0.00	0.49	0.00	3.79	0.05	1.27	0.00	5.09	5.85	0.00	0.00	3.57	0.05	1.52	0.00	0.04	3.30	0.68
69.00	9.01	2.51	1.71	0.65	2.06	0.16	0.00	0.02	1.55	4.95	2.84	0.00	4.15	1.45	0.00	1.61	1.60	0.00	3.30	2.10
70.00	9.00	0.99	3.25	0.00	3.54	0.05	1.39	0.29	2.20	2.70	2.86	0.00	2.19	1.54	0.00	3.37	2.57	0.88	3.30	2.10
71.00	9.00	3.38	2.36	3.64	0.00	0.00	0.00	2.47	1.67	1.46	0.49	0.00	1.70	2.14	0.27	3.45	3.39	0.00	3.31	2.10
72.00	9.00	6.47	1.52	6.19	0.00	0.01	0.67	3.27	0.00	5.10	0.97	0.00	2.68	1.26	1.39	3.90	3.59	0.41	3.30	2.11
73.00	9.01	0.27	0.09	1.22	0.00	0.00	0.26	0.39	0.86	3.50	2.13	0.00	3.26	0.20	2.44	0.98	3.25	0.11	1.37	1.94
74.00	9.00	5.75	2.24	0.00	0.00	3.17	0.12	1.38	0.29	2.98	1.14	0.00	3.99	1.39	0.37	0.81	2.79	0.00	3.30	1.63
75.00	9.00	6.56	0.49	1.24	0.55	0.00	0.00	1.13	0.00	2.89	0.68	0.62	1.15	2.12	0.00	2.74	3.36	0.00	3.21	1.59
76.00	9.00	0.49	0.00	3.34	0.86	1.11	1.17	0.97	0.99	4.43	0.64	0.00	3.85	3.10	0.19	3.77	3.42	0.65	3.39	1.85
77.00	9.01	3.04	2.73	2.64	1.20	1.25	0.00	1.06	1.48	3.83	2.05	0.12	2.57	2.01	0.20	0.99	3.10	0.00	2.31	1.85
78.00	9.00	1.65	3.80	3.39	0.00	0.08	0.55	2.26	0.00	5.08	0.89	0.00	3.09	0.08	0.00	3.06	2.92	0.01	1.34	2.11
79.00	9.00	1.71	2.83	1.63	0.00	0.00	0.64	2.06	0.68	4.79	0.00	0.80	3.34	0.60	3.73	1.45	0.82	0.40	3.30	1.87
80.00	9.01	0.21	1.37	1.88	0.00	0.81	0.79	0.00	0.00	4.32	1.80	1.26	1.84	2.71	3.39	4.19	0.47	0.00	3.31	1.93
81.00	9.00	1.31	1.24	1.35	0.00	2.68	0.00	3.20	0.75	0.00	0.47	0.00	4.51	3.38	0.00	1.37	0.14	0.00	3.27	2.08
82.00	9.00	2.36	4.57	1.67	0.00	0.00	0.71	1.04	0.49	0.66	2.91	0.00	4.37	4.46	0.00	3.72	1.24	0.00	3.30	2.12
83.00	9.00	0.39	3.89	0.99	0.00	0.00	0.00	3.59	0.00	3.33	5.10	0.00	4.50	1.39	2.74	3.90	1.05	0.00	3.30	2.10
84.00	9.01	4.19	2.33	0.49	0.00	0.00	0.00	0.71	0.00	1.05	2.10	2.50	1.61	1.46	0.88	3.51	0.19	0.00	3.31	1.20
85.00	9.00	3.93	1.39	4.42	0.00	0.00	0.00	0.13	0.00	2.73	0.71	0.22	3.46	3.36	2.26	3.64	0.00	0.00	3.30	2.10
86.00	9.00	6.29	4.83	3.63	0.00	0.00	0.22	0.97	0.00	1.70	1.22	0.00	2.76	0.91	0.05	3.47	0.46	0.18	3.30	1.91
87.00	9.00	4.96	0.16	2.52	0.00	0.00	0.27	1.48	0.00	2.52	4.91	0.00	4.51	0.00	0.55	3.90	0.49	0.00	3.30	2.11
88.00	9.01	4.99	5.90	1.33	0.00	0.00	0.53	1.83	0.00	1.13	1.01	4.98	4.50	3.21	0.82	3.90	0.55	0.34	3.30	2.10
89.00	9.00	0.89	4.69	1.60	0.00	0.04	0.24	0.08	0.47	2.66	0.31	0.41	2.13	1.85	0.00	3.90	3.60	0.14	3.29	2.10
90.00	9.00	7.51	0.74	0.00	0.00	0.00	0.00	2.20	0.00	5.57	1.18	1.08	4.50	1.65	0.34	3.91	1.99	0.00	3.30	2.11
91.00	9.00	5.20	0.00	3.57	0.00	0.00	0.00	0.00	0.00	4.75	3.38	1.80	4.36	0.26	3.20	3.87	3.57	0.00	3.30	2.07
92.00	9.01	2.41	1.50	0.00	1.35	0.71	0.49	2.60	0.31	3.51	1.11	1.08	4.26	0.73	1.46	2.18	1.01	0.00	2.37	2.12
93.00	9.00	2.77	3.09	3.19	1.46	0.21	0.00	3.71	2.10	1.86	1.10	0.00	2.59	1.24	0.00	1.02	2.36	0.00	3.29	1.81
94.00	9.00	4.05	0.75	2.38	0.00	0.37	0.00	0.07	0.00	0.13	1.39	0.18	3.46	0.00	0.11	3.65	0.00	0.00	2.16	2.10
95.00	9.01	7.51	1.57	0.09	0.00	0.31	0.00	0.00	0.00	0.69	2.32	0.86	1.66	0.00	0.53	3.91	0.39	0.00	3.18	1.91
96.00	9.00	2.78	0.00	1.10	0.00	1.87	0.00	0.97	0.00	0.00	4.59	1.30	1.21	0.74	0.00	3.90	3.50	0.00	3.30	1.64
97.00	9.00	1.99	2.56	5.73	0.00	0.78	0.68	1.45	0.00	3.87	3.37	0.93	2.14	0.06	0.00	3.80	3.39	0.12	3.30	2.10
98.00	9.00	0.87	1.71	2.51	1.60	0.15	0.33	0.01	0.00	4.93	1.87	0.98	2.53	3.23	0.00	3.90	1.97	0.21	0.69	2.10
99.00	9.01	6.59	0.00	4.30	0.00	0.00	0.00	0.00	0.00	4.92	0.00	0.41	4.51	0.00	0.00	3.90	3.60	0.00	4.35	2.11
100.00	9.00	2.98	1.68	1.94	0.00	0.00	0.04	1.75	0.00	1.92	0.00	0.15	3.63	1.00	0.05	2.39	1.68	0.02	2.76	2.10
101.00	9.00	1.97	1.95	1.19	0.15	0.00	0.00	1.37	0.49	1.51	0.12	0.45	1.73	2.68	0.00	0.99	3.56	0.00	3.31	2.10
102.00	9.00	3.07	2.17	0.00	0.79	0.00	0.00	0.00	0.00	3.76	0.61	0.25	0.22	4.06	0.45	3.76	3.18	0.00	3.06	2.08
103.00	9.01	6.19	1.26	0.00	0.28	0.00	0.15	3.34	0.00	5.10	0.21	0.73	0.65	1.00	0.00	3.90	3.58	0.08	3.27	2.10
104.00	9.00	0.97	3.86	1.30	0.00	0.00	0.04	2.77	0.32	2.33	1.48	0.59	2.64	0.39	0.00	3.91	3.62	0.05	3.06	1.72
105.00	9.00	4.42	3.11	1.00	0.00	0.28	1.12	0.64	0.00	2.10	0.78	1.90	3.13	2.24	0.00	3.83	3.57	0.00	3.30	2.00
106.00	9.00	1.48	2.91	0.99	1.25	0.84	0.54	0.77	1.80	0.40	0.77	0.00	1.27	2.48	0.00	3.92	3.64	0.49	3.31	1.20
107.00	9.01	5.86	0.59	1.19	0.00	0.00	0.00	0.00	1.77	0.05	0.00	0.00	0.00	2.76	0.00	3.90	3.58	0.00	3.30	0.00
108.00	9.00	7.50	1.84	0.92	0.51	0.00	1.26	0.00	2.76	1.12	0.40	0.00	1.21	2.31	0.00	3.90	3.60	0.79	3.30	0.00
109.00	9.00	5.00	2.78	0.71	0.00	0.00	0.39	1.58	1.60	1.83	2.25	0.00	0.00	2.93	0.11	3.76	3.51	0.20	3.30	0.00
110.00	9.01	3.87	3.36	2.65	0.00	0.00	0.00	0.16	1.24	2.54	0.39	0.91	0.80	0.32	0.92	3.65	3.07	0.00	3.31	1.77
111.00	9.00	0.00	6.51	4.23	0.00	0.00	0.00	0.55	1.67	0.00	0.02	0.00	0.00	1.42	0.00	2.99	1.85	0.00	3.27	1.87
112.00	9.00	0.53	4.96	2.00	0.13	0.68	1.24	1.52	1.48	4.15	3.79	1.01	2.19	1.32	1.52	3.94	0.47	0.00	2.53	1.46
113.00	9.00	0.84	0.00	0.00	0.00	0.94	0.00	0.91	1.68	1.99	5.10	1.27	1.13	1.48	0.00	3.06	3.44	0.00	0.49	2.40
114.00	9.01	0.00	1.57	0.33	0.00	1.31	0.42	1.26	0.65	0.92	4.47	0.00	3.38	0.58	0.00	2.23	3.56	0.00	3.74	2.11
115.00	9.00	6.02	0.40	4.47	0.00	0.00	0.00	0.52	1.83	1.65	0.00	1.08	4.24	3.37	0.00	3.44	3.58	0.00	2.99	2.10
116.00	9.00	2.45	0.00	3.93	0.98	0.00	0.00	0.22	0.00	4.56	2.61	0.06	2.61	2.26	1.39	3.18	3.60	0.00	3.05	2.06
117.00	9.00	0.13	0.00	4.13	0.00	0.00	0.47	1.87	0.42	5.10	1.73	0.00	4.51	2.14	4.19	3.91	3.59	0.29	3.30	2.10
118.00	9.01	2.91	1.04	0.00	0.00	0.55	0.21	0.02	1.58	4.79	0.00	0.88	0.66	2.80	1.14	3.50	0.26	1.11	1.12	0.89
119.00	9.00	2.06	4.82	2.96	0.21	0.02	0.02	0.28	0.49	2.59	0.19	0.46	1.30	3.58	0.97	0.64	1.77	0.02	1.99	0.72
10.2.1.2	9.17	8.48
10.1.1.2	2.66	97707.14
10.1.1.3	2.21	68971.87
10.1.1.4	2.20	120364.91
10.1.1.5	0.38	376715.84
10.1.1.6	0.55	183972.96
10.1.1.7	0.43	413276.99
10.1.1.8	1.16	136158.75
10.1.1.9	0.71	216180.74
10.1.1.10	3.02	35977.41
10.1.1.11	1.82	90653.73
10.1.1.12	0.50	338516.03
10.1.1.13	2.37	85531.30
10.1.1.14	1.78	63857.49
10.1.1.15	0.76	208680.52
10.1.1.16	3.11	31582.15
10.1.1.17	2.15	36683.59
10.1.1.18	0.16	580008.55
10.1.1.19	3.05	14526.81
10.1.1.20	1.68	31991.20
