Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.031s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
70.00	6.90	6.90	6.30	5.98	0.08	0.58	5.02	4.52	1.50	0.51	0.00	4.10	0.86	3.29	0.49	3.89	0.00	3.58	0.00	2.98	2.46	2.60	0.60
71.00	6.90	6.90	6.30	3.20	0.45	0.35	2.17	1.70	0.54	0.14	0.49	4.51	0.48	3.37	2.61	2.52	2.41	0.33	1.06	2.21	1.46	2.71	0.35
72.00	6.90	6.90	6.30	1.80	0.00	0.00	5.10	0.00	4.45	0.00	1.77	4.19	1.21	3.70	1.37	1.71	2.51	2.28	1.60	3.00	1.55	2.70	0.65
73.00	6.90	6.90	6.30	5.75	1.04	2.36	5.10	1.54	3.83	0.99	2.46	4.50	0.00	4.33	0.00	3.91	0.00	3.59	0.19	2.80	0.32	2.71	0.60
74.00	6.90	6.90	6.30	3.99	1.32	0.09	4.82	2.47	1.39	0.05	0.00	4.50	1.18	3.47	0.00	3.90	3.86	0.02	1.38	2.99	2.48	2.70	0.60
75.00	6.90	6.90	6.29	5.92	0.00	0.00	5.09	5.10	2.43	0.00	4.17	4.50	0.48	4.05	0.00	3.90	3.90	0.00	0.00	3.00	2.59	2.70	0.60
76.00	6.90	6.90	6.30	5.99	0.67	0.00	2.51	2.99	0.86	0.00	1.10	4.50	0.00	3.60	0.49	3.90	0.82	4.00	0.49	3.00	2.06	2.70	0.60
77.00	6.90	6.90	6.30	5.41	0.00	0.26	2.80	0.00	1.81	0.25	0.99	4.51	0.00	2.83	1.91	3.90	0.00	2.97	0.00	2.43	2.16	2.70	0.60
78.00	6.90	6.90	6.30	5.69	0.57	0.00	3.96	3.40	2.03	0.00	0.00	4.43	0.24	2.85	2.12	3.90	0.49	3.44	4.70	2.66	2.56	2.67	0.60
79.00	6.90	6.90	6.30	6.02	0.24	0.51	5.02	0.00	4.33	0.08	0.99	4.56	0.00	4.40	1.77	3.90	0.00	0.00	3.65	3.01	2.63	2.72	0.60
80.00	6.90	6.90	6.30	5.22	0.00	0.00	2.10	3.01	1.88	0.00	1.42	4.51	0.00	0.20	1.01	3.86	2.73	3.70	2.73	2.67	0.28	2.71	0.60
81.00	6.90	6.90	6.30	5.96	0.78	0.00	2.57	2.76	0.00	0.00	2.06	4.50	0.00	0.00	3.82	3.91	1.85	1.42	3.60	2.99	0.00	2.68	0.59
82.00	6.89	6.89	6.30	2.80	0.49	0.00	3.54	2.57	0.00	0.00	2.71	4.50	0.01	1.58	3.63	3.06	0.20	3.62	3.60	2.64	2.38	2.72	0.49
83.00	6.90	6.90	6.30	0.49	0.71	0.32	4.53	0.00	0.99	0.26	0.00	4.10	1.19	1.94	3.86	3.90	0.00	2.39	3.29	3.00	2.41	2.63	0.65
84.00	6.90	6.90	6.30	6.04	0.00	0.00	5.13	0.00	0.00	0.00	0.00	4.55	2.17	0.97	3.92	3.91	0.00	0.00	3.62	3.00	2.71	2.71	0.60
85.00	6.90	6.90	6.30	5.99	0.33	0.04	3.36	1.98	0.75	0.04	4.58	4.49	1.80	2.44	3.78	3.90	0.49	0.75	3.60	3.00	2.71	2.70	0.60
86.00	6.90	6.90	6.30	6.01	0.07	0.00	0.00	0.00	0.00	0.00	0.05	4.51	2.45	1.65	3.90	3.90	0.00	0.99	3.59	3.00	2.46	2.70	0.60
87.00	6.90	6.90	6.30	4.98	0.04	0.95	0.49	0.28	1.72	0.85	0.00	4.42	1.11	3.49	2.83	3.86	0.49	0.99	3.60	2.78	2.58	2.50	0.58
88.00	6.90	6.90	6.30	6.02	1.31	0.85	4.07	0.00	2.81	0.79	0.00	4.42	0.49	4.50	3.66	3.93	0.22	0.00	3.30	3.03	2.32	2.72	0.48
89.00	6.90	6.90	6.30	5.99	0.00	0.06	2.25	0.00	1.39	0.07	0.49	4.42	1.46	4.50	1.90	3.54	0.00	3.89	1.07	2.99	1.11	2.70	0.60
90.00	6.90	6.90	6.30	6.01	0.99	0.00	2.98	0.00	5.09	0.00	0.00	4.50	0.65	4.49	0.49	3.91	0.00	3.59	3.04	3.00	0.75	2.70	0.60
91.00	6.90	6.90	6.30	5.99	1.94	2.06	2.16	0.00	1.42	0.24	0.00	4.50	0.54	2.64	2.78	3.90	0.91	3.60	2.51	2.99	0.00	2.71	0.60
92.00	6.90	6.90	6.30	5.56	0.02	0.71	2.36	0.00	4.43	0.54	0.00	2.92	0.00	0.99	2.46	3.66	0.00	1.37	0.19	2.80	1.72	2.70	0.59
93.00	6.90	6.90	6.30	5.97	1.35	0.55	2.21	0.00	4.97	0.00	0.99	4.50	0.18	0.54	0.00	3.90	0.00	1.93	0.00	3.00	2.76	2.70	0.61
94.00	6.90	6.90	6.30	4.56	0.00	0.00	2.96	1.05	4.10	0.00	0.49	4.51	1.20	0.64	1.92	3.90	0.00	0.72	0.00	2.34	1.84	2.70	0.49
95.00	6.90	6.90	6.30	4.03	0.00	0.46	1.04	2.05	4.60	0.40	1.02	4.39	2.46	3.60	3.26	3.90	0.00	2.63	0.72	1.95	0.81	2.67	0.53
96.00	6.90	6.90	6.30	6.01	2.40	0.00	0.49	3.06	5.11	0.00	0.65	3.86	0.99	1.31	0.89	3.89	0.00	2.50	1.44	2.99	1.64	2.73	0.08
97.00	6.90	6.90	6.30	4.56	0.49	1.21	2.17	2.98	4.56	1.06	4.25	3.16	3.19	2.07	3.83	3.92	0.00	2.79	2.87	2.81	2.11	2.63	0.74
98.00	6.89	6.89	6.30	4.00	0.59	1.07	2.45	0.75	5.04	0.95	3.72	1.32	0.00	0.75	2.21	3.90	0.00	1.37	3.60	1.66	0.49	2.64	0.73
99.00	6.90	6.90	6.30	5.99	0.61	0.00	4.64	0.00	5.02	0.00	1.05	0.00	0.02	3.94	3.87	3.90	3.39	1.91	3.60	2.21	0.33	2.65	0.60
100.00	6.90	6.90	6.30	6.01	0.00	0.27	2.68	0.99	5.18	0.26	1.75	2.76	0.00	0.02	3.84	3.90	3.90	2.85	3.59	3.00	2.54	2.74	0.60
101.00	6.90	6.90	6.30	5.46	0.02	0.02	0.52	1.86	2.03	0.02	0.47	3.47	0.52	0.22	3.43	3.91	2.67	3.31	2.47	2.50	1.86	2.70	0.59
102.00	6.90	6.90	6.30	6.01	0.18	2.73	5.10	0.00	0.00	1.75	4.22	0.00	1.81	4.51	2.61	3.90	0.00	3.49	0.00	3.20	2.79	2.70	0.61
103.00	6.90	6.90	6.30	5.99	0.74	0.00	5.11	1.53	0.00	0.00	1.68	5.13	0.00	3.50	3.86	3.90	0.00	3.57	0.00	2.99	2.46	2.70	0.58
104.00	6.90	6.90	6.30	5.61	1.52	0.00	3.42	0.00	0.99	0.00	3.58	4.50	0.00	2.65	3.94	3.90	0.00	2.07	0.00	3.00	2.65	2.58	0.59
105.00	6.90	6.90	6.30	5.99	1.59	0.00	2.74	0.00	0.00	0.00	1.48	3.69	2.36	4.15	3.80	3.90	0.00	3.39	0.00	3.00	2.65	2.70	0.60
106.00	6.90	6.90	6.30	6.01	0.93	0.48	5.10	0.00	0.00	0.42	0.00	0.00	2.63	3.72	3.90	3.91	0.00	3.23	0.00	3.00	2.68	2.71	0.59
107.00	6.90	6.90	6.30	1.86	0.00	0.68	4.63	5.39	1.48	0.61	2.07	0.00	0.00	2.57	2.16	3.90	2.76	2.73	3.59	2.63	2.24	2.70	0.58
108.00	6.90	6.90	6.30	5.41	1.33	0.00	5.11	1.27	5.48	0.00	0.00	0.00	0.00	4.23	2.79	3.90	3.90	3.33	1.79	3.09	2.45	2.70	0.58
109.00	6.90	6.90	6.30	5.10	1.53	0.00	5.05	0.00	4.27	0.00	4.18	0.00	1.85	4.50	2.08	3.90	1.81	3.58	0.00	0.49	2.51	2.71	0.60
110.00	6.90	6.90	6.30	3.54	1.08	0.93	4.71	3.73	0.00	0.80	4.26	0.00	0.00	4.15	3.86	3.90	0.00	2.58	0.00	2.87	2.67	2.60	0.60
111.00	6.90	6.90	6.30	6.01	0.00	0.11	4.39	0.00	0.00	0.08	4.46	3.77	1.32	4.50	3.83	3.90	0.12	2.60	0.00	3.00	2.71	2.68	0.60
112.00	6.90	6.90	6.30	2.37	1.25	0.99	3.38	0.00	0.00	0.88	2.48	4.50	0.82	2.46	0.55	3.91	3.67	1.66	0.00	2.99	0.72	2.70	0.33
113.00	6.90	6.90	6.30	5.78	0.49	0.37	2.38	1.65	1.55	0.39	1.79	4.27	0.01	2.01	4.20	3.90	3.21	2.60	2.37	3.00	2.27	2.60	0.46
114.00	6.89	6.89	6.30	2.74	0.59	1.15	0.99	4.07	0.49	1.05	2.63	4.17	0.55	2.11	3.24	3.90	1.47	0.41	2.84	3.00	1.59	2.70	0.60
115.00	6.90	6.90	6.30	6.01	0.84	0.13	1.64	4.92	1.24	0.00	3.20	4.51	0.01	1.99	2.06	3.90	0.00	2.96	3.49	2.50	2.38	0.59	0.60
116.00	6.90	6.90	6.30	2.53	1.11	0.00	0.00	4.66	1.91	0.00	1.75	1.80	0.01	0.02	4.27	3.90	0.00	1.44	3.42	2.99	2.11	2.14	0.60
117.00	6.90	6.90	6.30	6.43	0.69	0.00	0.00	3.56	3.62	0.00	2.97	4.64	0.59	0.00	0.45	3.91	2.44	1.31	2.87	3.00	1.22	2.63	0.60
118.00	6.90	6.90	6.30	5.94	0.64	0.00	0.99	4.11	1.48	0.00	3.16	4.37	0.27	4.09	1.42	3.89	0.38	3.25	1.98	2.99	0.20	2.63	0.60
119.00	6.90	6.90	6.30	5.95	0.97	1.37	4.16	0.53	1.55	1.34	0.66	4.60	0.00	0.92	3.84	3.91	2.89	2.74	2.20	3.01	0.00	2.74	0.60
10.2.1.2	7.03	8.49
10.2.1.3	7.03	22.00
10.2.1.4	6.42	8.60
10.1.1.4	5.23	15463.42
10.1.1.5	0.68	247965.06
10.1.1.6	0.87	239019.02
10.1.1.7	3.18	86729.73
10.1.1.8	1.33	155168.05
10.1.1.9	2.24	132980.82
10.1.1.10	0.46	257994.54
10.1.1.11	1.77	110637.06
10.1.1.12	3.17	55923.49
10.1.1.13	0.87	200112.59
10.1.1.14	2.63	70820.69
10.1.1.15	2.71	69875.08
10.1.1.16	3.88	5701.33
10.1.1.17	1.13	299244.99
10.1.1.18	2.55	64688.00
10.1.1.19	1.98	85946.12
10.1.1.20	2.66	24901.03
10.1.1.21	1.99	59093.37
10.1.1.22	2.61	9285.07
10.1.1.23	0.57	28922.70
