Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
19.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	3.49
21.00	7.21	0.69	0.42	1.41	0.00	0.95	0.21	2.57	1.00	1.34
22.00	7.20	0.00	0.00	0.65	0.00	0.82	0.44	0.00	0.00	0.00
23.00	7.21	0.91	0.00	0.21	0.34	0.73	0.04	0.66	0.15	0.00
24.00	7.20	0.45	0.05	0.71	0.00	0.00	0.26	1.88	0.00	0.75
25.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	4.11	0.00	0.00
26.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.51
27.00	7.20	0.00	0.66	0.68	0.00	0.39	0.61	0.00	0.00	1.73
28.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00
29.00	7.20	0.00	0.00	0.04	0.00	0.72	0.00	0.94	0.87	0.00
30.00	7.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00
32.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00
33.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.00	1.88
34.00	7.20	0.00	0.00	0.31	0.00	0.92	0.00	2.37	0.00	2.66
35.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
36.00	7.20	0.00	0.00	0.35	0.00	0.40	0.00	2.78	0.00	0.00
37.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54
39.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
40.00	7.21	0.62	0.00	0.37	0.00	0.00	0.00	1.42	0.00	1.30
41.00	7.20	0.79	0.00	1.61	0.00	1.77	0.19	1.32	0.00	0.00
42.00	7.20	0.00	0.00	0.51	0.00	0.33	0.00	3.69	0.00	3.37
43.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.18	0.22
44.00	7.20	0.09	0.00	0.40	0.00	0.00	0.00	2.01	0.00	0.00
45.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.20	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.00	1.80
47.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.69
48.00	7.20	0.05	0.00	0.11	0.00	0.00	0.00	1.08	0.00	1.54
49.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46
50.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00
51.00	7.20	0.00	0.00	0.81	0.00	0.32	0.12	0.00	0.00	0.99
52.00	7.21	0.00	0.00	0.28	0.00	0.14	0.06	0.75	0.49	0.00
53.00	7.20	0.32	0.01	0.48	0.00	0.49	0.00	0.00	0.00	3.62
54.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
55.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.34
56.00	7.20	0.18	0.15	0.18	0.00	0.00	0.04	5.08	0.00	0.00
57.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	4.90	0.00	0.00
58.00	7.20	0.00	0.00	0.47	0.00	0.09	0.18	2.92	0.00	0.34
59.00	7.20	1.21	0.00	0.40	0.00	0.16	0.67	1.21	0.00	0.99
60.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.99
61.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.42	0.00	0.00
62.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.99
63.00	7.20	0.00	0.00	0.00	0.00	0.00	0.01	0.49	0.00	0.55
64.00	7.21	0.00	0.00	2.28	0.00	0.27	1.53	0.00	0.00	3.07
65.00	7.20	0.19	0.00	0.18	0.00	0.13	0.00	3.93	0.00	1.99
66.00	7.20	0.38	0.00	0.26	0.00	0.09	0.26	0.69	0.00	0.00
67.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	1.28
68.00	7.20	0.00	0.00	0.48	0.00	0.48	0.28	1.12	0.00	0.00
69.00	7.21	0.00	0.00	0.75	0.00	1.04	0.89	1.48	0.00	0.57
70.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.78
71.00	7.20	0.28	0.00	1.74	0.00	0.68	0.08	5.12	0.00	2.05
72.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	3.07
73.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.67
74.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.21	0.14	0.00	0.13	0.00	0.11	0.12	0.99	0.00	2.71
78.00	7.20	0.00	0.00	0.00	0.00	0.00	0.04	5.02	0.00	3.11
79.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.20	0.01	0.00	0.26	0.00	0.00	0.42	0.00	0.00	1.01
81.00	7.21	0.39	0.80	1.54	0.00	0.01	0.88	0.49	0.00	0.75
82.00	7.20	0.00	0.28	0.15	0.00	0.06	0.00	0.00	0.00	0.00
83.00	7.20	0.00	0.00	0.33	0.00	0.65	0.26	1.32	0.00	0.00
84.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.37
85.00	7.20	0.00	0.31	3.96	0.00	2.89	2.98	0.00	0.00	3.06
86.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.75
87.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.58	0.00	0.00
88.00	7.20	0.00	0.13	0.13	0.00	0.12	0.12	1.75	0.00	1.42
89.00	7.21	0.00	0.05	0.29	0.00	0.15	0.00	3.62	0.00	0.02
90.00	7.20	0.00	0.12	0.69	0.00	0.34	0.00	1.07	0.00	3.16
91.00	7.21	0.00	0.00	0.41	0.00	0.01	0.49	1.51	0.00	0.37
92.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00
93.00	7.21	0.22	0.00	0.06	0.00	0.18	0.04	0.75	0.00	0.00
94.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	4.66	0.00	0.00
95.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	1.50
96.00	7.21	0.00	0.00	3.76	0.00	0.00	0.08	0.58	0.00	0.00
97.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.49
98.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	4.72	0.00	0.92
99.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.71
100.00	7.20	0.00	0.88	0.61	0.00	0.05	0.49	0.49	0.00	1.75
101.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
103.00	7.21	0.05	0.07	0.59	0.00	0.68	0.00	2.31	0.00	0.00
104.00	7.20	0.00	0.00	0.37	0.00	0.01	0.38	0.00	0.00	0.00
105.00	7.20	0.79	1.66	1.74	0.00	1.48	1.70	0.00	0.00	0.00
106.00	7.21	0.00	0.18	0.41	0.00	0.16	0.15	0.00	0.00	3.91
107.00	7.20	0.81	0.00	0.84	0.00	0.55	0.25	4.89	0.00	1.91
108.00	7.21	0.00	0.81	1.32	0.00	1.58	0.00	2.37	0.49	1.86
109.00	7.20	1.48	0.00	2.04	0.00	1.86	0.49	1.25	0.00	2.60
110.00	7.21	0.00	0.00	0.18	0.00	0.32	0.00	3.70	0.00	2.92
111.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.21	0.27	0.00	0.51	0.00	0.00	0.21	0.00	0.00	0.00
114.00	7.20	0.21	0.00	0.46	0.00	0.15	0.16	1.44	0.00	1.37
115.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
116.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.20	0.00	0.00	0.62	0.00	0.00	0.62	0.42	0.20	3.66
118.00	7.21	0.01	0.00	1.54	0.15	1.27	0.00	1.14	1.11	2.89
119.00	7.20	0.37	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.34	8.14
10.1.1.2	0.11	453470.75
10.1.1.3	0.08	211235.56
10.1.1.4	0.42	211220.73
10.1.1.5	0.02	389912.39
10.1.1.6	0.23	246012.10
10.1.1.7	0.18	257371.80
10.1.1.8	1.46	186454.04
10.1.1.9	0.11	344732.96
10.1.1.10	1.14	194593.53
