Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.219s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
104.00	6.90	2.70	0.05	2.66	3.94	2.86	0.34	5.03	0.55	2.23	2.19	2.47	2.56	4.18	0.00	1.81	0.49	0.60
105.00	6.90	5.02	0.04	0.89	6.03	1.15	0.00	2.70	0.04	0.00	3.78	2.53	2.73	4.23	1.21	1.59	0.74	0.51
106.00	6.90	0.87	0.15	3.60	4.49	0.39	0.00	2.80	3.31	0.45	4.78	3.49	1.22	4.17	0.99	0.82	0.19	0.47
107.00	6.90	0.07	0.04	4.52	5.97	3.17	0.00	3.24	1.92	0.00	3.05	3.05	0.98	3.73	0.00	1.80	0.94	0.39
108.00	6.90	0.00	1.15	4.13	6.04	1.15	0.00	5.09	1.61	0.01	2.68	1.48	3.66	3.14	0.91	1.37	0.29	0.52
109.00	6.90	0.00	1.08	5.48	6.01	1.32	0.00	5.42	0.92	0.49	1.98	4.05	4.15	2.11	0.42	0.37	0.00	0.35
110.00	6.90	0.00	0.49	5.58	6.01	0.00	0.00	4.63	1.01	0.01	0.00	0.46	1.40	1.20	0.93	1.28	0.26	0.31
111.00	6.90	0.00	0.78	5.82	5.99	2.89	0.55	5.36	1.17	3.89	2.87	1.34	1.53	1.47	1.75	1.79	0.58	0.58
112.00	6.90	2.18	1.21	3.10	5.95	5.51	0.00	5.04	3.84	0.51	2.89	4.66	3.76	4.20	1.55	1.80	0.38	0.60
113.00	6.90	0.00	2.40	5.90	3.33	5.89	0.00	5.15	1.37	0.95	0.49	4.20	3.39	3.20	0.97	1.74	0.00	0.60
114.00	6.89	0.00	1.24	0.00	1.86	4.07	1.40	3.69	2.87	0.28	1.84	0.74	1.21	4.23	0.16	0.52	0.38	0.28
115.00	6.90	0.67	0.00	3.58	3.96	0.25	0.25	5.10	1.77	0.01	1.99	2.81	1.32	4.19	0.00	0.38	0.11	0.59
116.00	6.90	0.00	0.49	4.36	4.90	1.06	0.92	3.07	3.67	1.24	1.73	4.18	1.02	1.70	0.97	1.78	0.80	0.47
117.00	6.90	0.00	0.06	5.65	2.50	3.53	0.00	2.37	5.11	0.35	0.54	3.77	1.68	1.57	0.00	0.98	0.13	0.61
118.00	6.90	0.52	0.00	4.51	6.44	5.29	0.00	5.41	4.92	2.17	2.63	0.37	3.58	4.59	1.27	0.00	0.07	0.35
119.00	6.90	0.00	0.26	3.74	6.01	3.23	0.00	5.08	2.90	1.15	1.24	2.94	0.92	4.20	0.00	0.77	0.06	0.80
10.2.1.2	7.03	8.59
10.1.1.2	1.17	171683.15
10.1.1.3	0.62	222418.08
10.1.1.4	4.11	27329.78
10.1.1.5	4.86	26157.31
10.1.1.6	3.68	37121.29
10.1.1.7	0.72	292455.36
10.1.1.8	3.32	45239.90
10.1.1.9	2.40	48762.90
10.1.1.10	0.65	212570.86
10.1.1.11	2.67	95721.05
10.1.1.12	2.51	97069.53
10.1.1.13	2.27	32334.11
10.1.1.14	3.18	37007.44
10.1.1.15	0.67	243108.47
10.1.1.16	1.38	36383.29
10.1.1.17	0.44	72897.21
10.1.1.18	0.51	59185.33
