Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.104s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.20	4.26	1.70	0.58	2.48	3.05	0.00	2.37	3.42	1.21	0.45	3.60	0.92	0.22	0.58	0.00	0.74	0.72	1.85	0.59	0.00	0.00	0.00
13.00	7.20	2.08	3.56	0.60	0.38	4.95	0.75	0.00	3.54	1.90	0.00	3.98	0.00	2.83	3.04	0.45	0.93	1.18	0.59	0.99	0.00	1.71	0.00
14.00	7.21	3.91	1.94	0.54	1.77	5.44	3.09	1.81	0.04	1.19	0.00	4.02	0.61	2.78	0.55	0.00	0.86	0.61	2.33	0.07	0.42	1.55	0.00
15.00	7.20	2.77	1.30	0.00	1.51	5.48	0.88	0.65	5.91	0.00	1.74	0.00	0.35	1.54	2.07	0.42	0.64	0.00	0.00	1.08	0.24	0.93	0.00
16.00	7.21	4.97	1.31	0.99	2.39	4.40	2.32	1.22	5.10	0.34	3.86	0.25	0.00	2.04	0.42	2.30	2.07	0.07	2.31	0.00	0.00	0.00	0.00
17.00	7.20	0.00	0.45	0.00	2.06	4.15	5.35	1.19	4.68	4.97	2.16	2.74	0.75	0.48	0.59	0.37	1.04	0.01	0.59	0.16	0.55	1.37	0.00
18.00	7.21	2.60	0.49	0.00	2.27	5.39	0.99	1.47	3.26	0.59	0.00	0.13	1.32	2.83	3.89	1.31	1.51	0.00	1.81	0.34	0.99	1.75	0.00
19.00	7.20	2.70	0.00	0.80	3.70	4.79	0.88	0.49	4.20	0.99	0.49	3.71	0.15	2.81	4.50	2.97	0.60	0.00	1.50	0.57	0.12	0.00	0.00
20.00	7.20	0.00	0.14	0.42	2.32	2.54	1.38	1.52	4.71	0.00	1.93	3.45	0.00	3.05	1.10	2.26	3.56	1.66	0.65	0.60	0.00	0.73	0.00
21.00	7.21	0.39	0.58	0.00	0.00	3.93	3.44	2.40	4.80	2.16	0.67	1.93	0.80	3.12	1.00	1.33	0.41	0.49	2.67	0.99	0.52	2.28	0.00
22.00	7.20	1.67	0.97	0.04	0.00	5.95	1.17	0.26	5.02	4.72	0.72	0.49	0.65	4.31	2.47	1.71	1.32	0.18	0.73	0.26	0.41	0.87	0.00
23.00	7.21	0.99	1.33	0.00	1.53	4.85	1.02	0.49	4.90	2.34	1.90	2.43	0.34	3.67	2.31	1.45	0.97	0.15	0.22	0.33	0.00	1.18	0.00
24.00	7.20	0.02	0.14	0.00	1.71	5.70	1.02	3.86	5.10	0.00	3.21	0.59	0.00	4.51	3.85	3.05	1.01	0.00	2.71	0.12	0.00	0.00	0.00
25.00	7.20	2.72	0.49	0.01	0.94	3.37	0.34	2.44	5.10	0.87	1.10	3.62	0.48	4.49	2.85	2.64	0.94	0.05	3.09	0.59	0.34	3.04	0.00
26.00	7.21	1.84	3.37	0.00	0.51	2.31	0.94	1.15	1.94	2.44	2.04	1.60	0.19	4.51	3.38	4.13	0.20	0.69	0.12	0.44	0.00	1.47	0.00
27.00	7.20	1.26	2.05	0.49	0.99	5.69	0.00	2.97	4.49	3.73	0.71	3.57	0.09	4.30	4.44	2.34	1.59	0.28	1.25	0.35	0.05	1.20	0.00
28.00	7.21	2.72	1.86	1.42	0.85	5.71	3.03	2.66	0.75	3.20	1.26	2.34	1.44	3.57	3.56	1.47	4.19	0.79	1.32	0.11	0.97	2.06	0.00
29.00	7.20	2.64	0.61	0.32	1.58	5.68	0.77	1.01	4.51	3.39	0.00	0.95	0.39	3.11	4.27	0.74	1.25	0.00	2.65	1.20	0.00	0.91	0.00
30.00	7.20	4.18	0.00	2.94	0.00	5.72	0.99	2.18	2.97	4.59	0.12	4.45	0.12	4.13	4.51	0.44	3.11	0.62	3.14	1.18	0.04	1.30	0.00
31.00	7.21	0.99	1.87	0.11	2.76	5.55	0.00	3.11	5.10	1.78	0.64	2.31	0.60	4.50	1.46	2.38	1.19	0.01	2.63	1.47	0.41	1.46	0.00
32.00	7.20	0.80	0.00	0.46	2.61	3.37	0.00	2.87	2.65	1.44	0.05	1.73	0.32	3.56	1.88	1.38	0.35	0.02	0.46	1.70	0.00	0.97	0.00
33.00	7.21	0.98	3.76	1.58	3.51	4.62	1.28	2.27	3.27	0.16	2.71	2.43	1.88	3.09	3.20	1.14	1.30	0.55	3.21	2.16	0.92	1.18	0.00
34.00	7.20	2.89	2.06	0.35	1.75	3.64	0.39	1.31	5.83	1.37	1.48	0.93	0.57	3.37	3.57	2.76	0.80	0.29	1.79	0.02	0.06	1.22	0.00
35.00	7.21	0.25	0.00	0.06	0.32	1.71	1.24	0.37	4.98	2.89	1.26	1.04	0.59	4.39	1.81	3.52	0.01	1.25	0.41	0.58	0.39	1.58	0.00
36.00	7.20	0.68	2.74	0.00	2.41	2.04	1.20	1.48	2.03	1.40	0.18	2.26	0.55	3.10	3.51	2.44	1.20	0.09	1.17	0.00	0.40	2.14	0.00
37.00	7.20	0.00	2.38	0.18	0.02	3.40	2.90	0.00	1.02	2.51	4.03	1.42	0.00	3.99	3.49	4.02	2.79	0.00	1.98	0.54	0.00	2.39	0.00
38.00	7.21	1.83	0.58	2.68	0.26	5.28	0.04	2.58	3.13	2.39	1.33	2.01	0.47	1.38	2.61	1.27	0.59	0.00	1.92	1.97	0.25	2.40	0.00
39.00	7.20	1.68	1.64	0.85	0.49	2.08	0.57	0.72	5.09	1.37	1.25	1.15	0.49	3.16	3.33	1.22	1.26	0.00	1.27	0.72	0.29	2.12	0.00
40.00	7.21	0.20	1.54	0.00	1.30	5.53	1.27	1.14	3.97	4.38	0.29	1.92	1.04	2.83	2.33	0.98	0.49	1.13	2.06	1.27	0.44	0.77	0.00
41.00	7.20	0.71	0.58	0.99	0.86	4.42	0.99	1.58	4.71	1.93	0.64	3.72	0.00	4.33	0.00	1.63	0.81	0.27	1.93	0.11	0.00	1.25	0.00
42.00	7.20	0.28	2.43	0.00	3.70	5.78	1.73	1.42	4.37	2.33	0.81	4.09	0.29	0.87	0.94	0.64	1.79	0.00	1.12	1.11	0.09	3.11	0.00
43.00	7.21	1.34	2.10	0.82	0.94	3.58	3.25	0.99	5.11	4.52	1.35	2.03	1.59	4.40	0.49	3.04	0.40	0.29	0.28	0.31	1.15	2.30	0.00
44.00	7.20	0.29	1.24	0.06	0.15	4.46	1.34	1.28	4.69	2.34	1.75	2.64	0.00	4.50	3.77	3.52	0.00	0.00	1.00	0.68	0.00	1.61	0.00
45.00	7.21	1.84	1.37	0.00	1.33	5.57	2.80	1.14	4.75	0.49	2.32	2.08	0.00	4.07	0.69	1.15	0.04	1.88	2.71	0.02	0.00	0.00	0.00
46.00	7.20	4.45	0.00	0.00	5.33	5.70	0.00	1.86	4.95	0.44	4.32	4.99	0.00	4.50	0.40	1.15	0.29	0.04	0.49	0.00	0.00	0.62	0.00
47.00	7.21	2.61	2.19	0.34	2.36	2.06	1.70	0.01	2.61	1.17	1.97	2.21	0.65	3.09	2.64	2.06	1.17	0.05	2.47	0.07	0.44	1.71	0.00
48.00	7.20	4.26	1.14	0.01	1.06	5.44	0.41	0.59	2.86	4.24	1.05	5.09	2.08	1.98	2.50	1.10	0.12	0.07	1.18	0.48	1.44	1.68	0.00
49.00	7.20	0.82	2.59	0.09	1.59	3.43	0.99	0.38	5.66	1.90	2.17	4.07	0.04	3.64	2.16	1.04	0.92	0.12	2.31	0.26	0.05	1.46	0.00
50.00	7.21	1.42	1.04	0.99	0.00	1.71	0.00	0.88	3.39	1.85	2.28	3.33	0.07	1.48	0.78	1.41	1.65	0.28	0.00	0.59	0.06	1.95	0.00
51.00	7.20	2.73	0.00	1.18	1.75	4.46	0.00	1.06	4.95	1.83	0.01	1.65	0.00	4.00	2.68	2.87	0.79	0.09	1.50	1.10	0.00	0.49	0.00
52.00	7.21	0.99	1.67	0.55	0.32	5.70	2.34	4.68	5.11	0.09	0.00	3.10	0.15	4.50	0.93	2.07	0.69	0.47	0.62	0.00	0.09	1.07	0.00
53.00	7.20	1.90	0.02	1.80	5.02	4.78	0.21	2.07	1.70	0.00	1.83	1.95	0.45	4.30	2.38	3.56	0.98	0.07	1.91	0.06	0.31	1.75	0.00
54.00	7.20	3.05	1.13	0.00	0.99	4.38	3.46	0.00	2.61	0.00	2.10	2.64	0.98	0.89	2.50	4.22	0.13	1.72	2.83	0.01	0.37	2.34	0.00
55.00	7.21	2.12	0.73	2.32	0.00	3.20	3.20	1.27	4.80	1.94	1.65	4.71	0.09	3.40	1.17	1.15	1.01	0.82	1.90	0.78	0.08	2.38	0.00
56.00	7.20	1.50	1.17	1.22	1.65	2.21	1.28	0.19	4.46	2.27	0.31	2.48	1.26	0.88	2.51	1.54	0.26	0.41	2.08	0.52	0.87	0.57	0.00
57.00	7.21	0.18	0.00	0.28	1.45	0.73	1.27	1.06	2.76	3.11	1.75	4.09	1.20	1.13	2.01	3.97	0.09	0.49	3.17	0.09	0.00	0.78	0.00
58.00	7.20	0.07	0.73	0.00	2.23	4.05	1.48	2.59	2.84	0.69	2.45	4.51	1.07	3.83	4.53	2.16	0.99	0.00	2.91	0.38	0.28	0.68	0.00
59.00	7.20	2.57	0.19	0.04	1.88	0.60	1.79	1.81	2.84	1.19	2.12	2.28	1.17	4.51	2.59	1.48	0.38	1.04	2.03	2.89	0.02	1.28	0.00
60.00	7.21	2.74	1.53	0.08	4.53	3.71	2.70	1.66	3.59	2.00	0.93	0.94	0.24	2.84	1.79	1.86	1.97	0.58	1.06	0.87	0.41	1.87	0.00
61.00	7.20	4.09	1.59	1.53	2.39	1.46	1.77	3.33	3.12	2.78	0.47	2.10	1.84	3.40	0.46	0.77	1.64	0.06	3.04	1.57	0.20	1.45	0.00
62.00	7.21	2.73	0.81	0.58	1.41	2.87	1.51	1.52	3.53	3.18	1.44	1.19	0.00	4.50	2.23	0.75	0.12	0.01	3.49	0.15	0.00	0.19	0.00
63.00	7.20	3.24	0.75	0.49	0.49	4.32	0.00	0.49	5.10	4.33	0.00	5.39	0.00	4.45	0.91	0.00	2.18	0.92	2.17	0.00	0.00	2.67	0.00
64.00	7.21	2.43	4.18	1.46	5.20	4.06	0.49	1.44	2.08	0.33	0.09	2.18	0.28	4.44	2.18	1.31	1.32	0.02	3.17	0.98	0.19	1.75	0.00
65.00	7.20	3.10	0.57	0.00	1.59	1.85	2.27	2.38	5.81	3.59	1.71	2.23	0.33	3.87	2.37	2.20	1.93	0.15	2.66	0.53	0.22	1.26	0.00
66.00	7.20	4.10	0.11	0.00	2.25	5.26	0.00	0.48	2.85	5.59	1.80	4.22	0.00	3.03	0.14	0.00	0.55	0.41	1.92	0.84	0.00	0.00	0.00
67.00	7.21	0.00	0.49	0.00	0.57	4.26	2.77	2.00	2.64	2.44	2.65	0.34	0.00	4.07	1.70	0.00	0.13	0.00	1.26	0.01	0.00	2.34	0.00
68.00	7.20	0.00	5.32	0.15	0.45	1.61	1.48	0.00	1.13	0.94	0.09	3.04	0.01	3.50	1.17	3.18	0.45	1.53	1.95	0.19	0.04	2.39	0.00
69.00	7.21	1.66	3.60	0.00	2.11	3.25	0.48	0.65	3.43	2.64	0.02	2.26	0.51	3.97	1.61	1.28	2.08	0.00	0.29	0.04	0.61	0.91	0.00
70.00	7.20	3.76	3.60	0.00	2.44	4.36	2.32	0.32	0.00	2.68	1.11	2.34	0.34	4.51	2.80	0.00	1.02	0.00	0.75	0.64	0.26	1.42	0.00
71.00	7.20	0.29	1.07	0.00	1.13	2.99	1.83	0.00	1.83	3.10	2.01	3.64	0.02	2.37	1.18	0.98	0.00	0.62	1.67	0.00	0.09	1.05	0.00
72.00	7.21	2.89	0.84	1.61	0.73	5.61	1.48	1.74	0.79	1.08	1.12	5.10	0.31	4.49	1.57	2.78	0.85	0.47	2.48	0.66	0.00	0.75	0.00
73.00	7.20	3.59	0.13	0.49	0.99	3.45	0.00	1.15	1.10	1.02	0.08	3.74	1.24	3.32	2.58	0.88	2.97	0.00	2.11	0.05	0.00	0.32	0.00
74.00	7.21	1.27	1.42	0.00	0.00	2.13	3.44	0.77	3.12	1.45	0.00	2.97	0.38	2.26	4.10	0.01	0.05	1.41	1.34	0.41	0.27	0.49	0.00
75.00	7.20	2.30	1.24	1.35	3.04	4.63	0.99	3.16	4.02	1.38	2.16	1.85	0.62	2.99	3.98	0.00	1.19	0.82	2.43	1.90	0.39	0.94	0.00
76.00	7.20	0.46	1.39	0.58	0.00	4.85	2.54	3.52	5.10	2.06	0.33	2.13	0.73	3.60	3.69	1.84	0.91	0.00	2.27	2.74	0.61	2.89	0.00
77.00	7.21	1.11	1.10	0.00	2.97	2.79	0.75	1.30	4.71	2.72	0.44	1.31	0.40	3.79	0.93	2.94	1.99	0.00	0.73	0.21	0.16	0.02	0.00
78.00	7.20	5.26	1.83	0.54	2.31	2.33	0.11	0.64	3.01	1.01	1.77	3.86	0.05	3.86	2.32	1.04	0.81	0.01	1.97	0.22	0.00	0.85	0.00
79.00	7.21	5.61	2.56	0.12	0.49	5.82	1.81	1.58	3.27	0.84	0.59	2.05	0.32	3.90	3.91	2.20	0.59	0.81	0.92	0.49	0.18	0.31	0.00
80.00	7.20	0.45	0.51	0.00	1.53	2.07	1.70	0.81	2.46	1.14	0.37	1.90	0.46	3.19	3.25	2.30	0.44	0.51	0.00	0.29	0.00	1.44	0.00
81.00	7.21	5.66	0.15	0.00	2.07	3.70	0.91	0.37	5.06	1.11	0.06	1.79	0.25	0.91	1.77	2.50	1.26	0.19	3.47	0.00	0.00	1.13	0.00
82.00	7.20	5.63	0.00	2.03	1.24	5.70	2.64	3.52	2.58	0.55	1.98	1.92	0.97	1.66	3.29	1.77	0.33	0.41	1.94	0.67	0.42	1.75	0.00
83.00	7.20	2.97	1.22	0.00	2.07	5.71	1.27	0.00	4.16	0.85	2.78	2.58	0.05	3.44	2.23	0.89	0.09	0.05	2.37	0.97	0.00	1.94	0.00
84.00	7.21	4.24	1.34	0.00	1.07	4.35	0.99	0.00	4.52	4.72	1.01	4.11	0.91	4.50	1.26	1.41	0.00	0.00	1.24	0.22	0.62	1.83	0.00
85.00	7.20	5.36	0.00	0.35	2.63	5.33	1.54	0.98	5.10	4.62	2.72	4.39	0.01	4.03	2.41	1.93	0.57	0.01	0.49	1.64	0.00	0.00	0.00
86.00	7.21	1.13	1.24	1.39	1.65	3.63	2.39	3.47	2.03	1.54	1.72	2.38	0.11	3.06	0.02	0.34	1.84	0.01	1.26	0.45	0.01	0.00	0.00
87.00	7.20	1.77	2.18	0.29	1.47	5.42	1.88	1.94	3.09	0.86	1.35	2.64	0.85	3.33	2.84	1.67	0.75	0.24	1.45	0.80	0.00	2.21	0.00
88.00	7.20	1.44	2.87	0.40	1.22	5.69	0.00	0.09	5.37	2.54	0.45	2.14	1.15	4.59	0.00	4.19	3.21	0.00	1.11	0.00	0.85	2.39	0.00
89.00	7.21	0.77	3.19	0.97	0.95	4.20	0.07	0.39	4.75	1.05	0.00	2.66	0.79	3.96	1.26	2.73	0.73	0.00	2.79	0.04	0.21	2.27	0.00
90.00	7.20	2.26	1.65	0.00	0.53	4.00	1.47	0.00	3.00	2.47	0.05	1.55	0.54	3.59	3.86	2.01	0.93	0.13	0.05	0.02	0.25	0.00	0.00
91.00	7.21	0.71	0.53	0.68	2.87	1.91	2.06	0.00	3.64	3.77	0.74	3.97	0.06	4.50	2.51	2.94	2.50	0.09	0.49	1.20	0.01	0.41	0.00
92.00	7.20	0.25	2.36	0.15	0.13	3.13	0.00	1.80	3.85	2.65	0.97	3.19	1.20	2.26	1.20	0.00	1.40	0.32	1.90	0.51	0.79	0.66	0.00
93.00	7.21	2.28	3.29	0.02	1.25	4.51	2.86	0.12	1.97	4.35	0.68	3.30	0.72	4.18	1.54	1.30	0.52	0.00	0.25	0.01	0.00	1.20	0.00
94.00	7.20	0.02	0.49	0.49	4.53	4.47	0.99	0.85	4.15	2.78	1.08	4.64	0.00	4.29	2.36	2.03	0.74	1.33	2.83	0.81	0.00	1.67	0.00
95.00	7.20	1.75	2.85	0.00	4.11	1.64	0.99	0.94	2.03	4.30	1.50	3.34	1.57	2.12	1.26	0.95	2.32	0.11	0.62	0.00	0.00	1.83	0.00
96.00	7.21	0.00	0.00	1.05	1.21	3.11	0.99	5.51	5.24	4.62	1.26	4.82	0.55	1.90	1.34	0.80	0.92	0.20	0.99	2.43	0.00	2.24	0.00
97.00	7.20	0.53	0.46	0.08	1.14	3.91	1.71	0.88	3.86	2.70	0.75	2.30	1.12	3.69	2.86	3.87	2.39	0.13	0.89	0.00	0.19	1.39	0.00
98.00	7.21	1.47	3.54	0.24	2.06	1.70	2.71	0.00	3.93	2.89	2.18	1.50	2.19	3.71	1.63	2.50	2.86	0.18	1.41	0.38	0.57	1.90	0.00
99.00	7.20	3.37	1.31	0.00	2.28	1.66	5.28	3.58	4.88	1.05	1.25	0.68	0.00	2.74	1.67	1.58	1.42	0.00	2.25	1.97	0.00	0.53	0.00
100.00	7.20	5.39	2.38	1.25	5.86	4.90	1.13	1.41	3.94	0.49	1.95	0.99	2.01	1.06	1.72	2.60	0.67	0.42	2.57	1.90	0.00	1.86	0.00
101.00	7.21	0.29	0.49	0.94	3.01	6.44	0.19	2.40	3.11	4.31	0.22	3.31	1.22	4.80	1.39	2.57	1.51	0.00	1.26	0.00	0.20	0.61	0.00
102.00	7.20	0.62	2.48	1.58	4.09	5.70	0.67	0.13	1.40	1.95	0.79	4.29	0.24	3.47	0.69	0.92	0.12	0.73	0.38	0.12	0.00	0.48	0.00
103.00	7.21	2.71	0.47	1.22	4.17	3.00	1.58	3.18	1.53	0.61	3.26	3.77	0.25	1.77	3.30	1.88	2.16	0.54	1.67	1.31	0.00	1.54	0.00
104.00	7.20	2.43	0.75	0.73	0.00	2.96	2.70	1.33	0.00	1.14	1.28	4.12	1.18	2.46	2.77	2.36	0.14	0.60	2.85	0.33	0.79	1.53	0.00
105.00	7.20	0.00	0.60	0.28	0.87	4.42	2.87	1.35	3.79	1.47	0.88	4.92	0.79	1.70	0.45	3.79	1.92	0.02	2.11	0.51	0.55	2.20	0.00
106.00	7.21	2.83	0.49	0.33	2.94	5.58	0.05	0.61	4.43	1.54	0.25	2.52	0.59	4.17	1.77	3.46	0.72	1.51	2.32	0.28	0.40	2.21	0.00
107.00	7.20	1.26	1.65	0.00	2.97	4.86	2.97	0.00	2.16	2.36	0.89	0.40	0.00	2.63	2.97	2.13	0.22	0.41	1.58	0.64	0.00	1.78	0.94
108.00	7.21	0.42	1.24	1.21	2.31	1.74	1.50	0.52	0.00	3.54	4.36	2.54	0.35	1.95	1.63	2.67	0.92	0.33	1.14	0.34	0.15	1.38	0.00
109.00	7.20	0.01	0.12	0.38	1.80	2.73	0.67	0.00	0.92	2.37	1.21	2.57	0.00	1.05	3.46	2.11	1.92	0.21	1.32	0.58	0.00	1.12	0.00
110.00	7.21	1.57	0.73	1.15	0.37	3.25	0.98	1.63	2.36	3.62	0.49	3.77	0.44	4.26	1.73	1.30	1.18	0.73	0.38	0.65	0.06	2.19	0.38
111.00	7.20	1.27	1.93	0.38	3.25	4.37	1.34	2.13	0.57	3.50	1.11	2.28	0.00	1.97	1.30	2.07	1.50	0.13	2.01	0.00	0.00	0.38	0.18
112.00	7.20	1.61	0.33	1.97	1.92	0.14	0.75	2.79	4.29	1.25	1.21	1.38	0.91	4.07	3.39	2.70	0.91	0.00	1.37	0.00	0.61	1.59	0.55
113.00	7.21	0.00	0.09	0.48	1.97	3.59	0.00	1.58	3.78	2.44	3.67	4.17	1.05	2.85	1.05	0.87	2.43	0.42	0.79	0.27	0.24	0.92	0.53
114.00	7.20	3.05	0.99	0.72	3.36	5.64	0.24	1.32	4.88	1.12	1.51	2.08	0.01	4.44	2.13	3.27	0.51	0.00	1.54	0.00	0.00	0.21	0.00
115.00	7.21	0.19	1.48	0.00	0.91	5.65	0.99	0.00	1.35	4.12	1.10	1.72	2.60	4.51	2.41	4.19	0.55	0.02	1.79	0.54	0.00	0.00	1.11
116.00	7.20	1.17	2.25	1.68	0.22	5.77	1.90	0.00	2.59	4.38	0.00	2.87	0.21	3.78	2.89	2.51	1.71	0.25	1.53	0.69	0.14	2.44	0.00
117.00	7.20	2.54	1.32	0.00	2.24	5.62	1.35	1.95	3.72	3.84	1.20	1.70	0.31	3.32	2.81	1.70	1.31	0.95	2.71	0.00	0.19	0.42	0.00
118.00	7.21	2.79	2.87	0.37	0.00	4.19	1.68	0.98	2.38	0.49	1.46	0.46	0.60	1.39	0.52	2.45	1.46	0.39	2.48	0.12	0.35	1.07	0.00
119.00	7.20	1.07	2.05	0.00	4.47	2.30	1.47	1.44	2.45	1.84	0.00	1.33	0.39	1.68	2.06	1.42	2.03	0.82	1.70	0.06	0.28	2.27	0.95
10.2.1.2	7.34	8.65
10.1.1.2	2.00	84009.10
10.1.1.3	1.45	172608.93
10.1.1.4	0.53	272333.22
10.1.1.5	1.88	144217.02
10.1.1.6	4.02	24430.58
10.1.1.7	1.46	180726.04
10.1.1.8	1.37	151350.44
10.1.1.9	3.53	44574.22
10.1.1.10	2.14	65690.58
10.1.1.11	1.28	103547.95
10.1.1.12	2.64	53211.55
10.1.1.13	0.58	167474.43
10.1.1.14	3.16	29573.05
10.1.1.15	2.17	54571.38
10.1.1.16	1.83	71376.43
10.1.1.17	1.17	130251.85
10.1.1.18	0.38	186167.86
10.1.1.19	1.63	73309.40
10.1.1.20	0.58	108281.70
10.1.1.21	0.23	238671.69
10.1.1.22	1.32	112275.45
10.1.1.23	0.37	237366.43
