Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.499s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
33.00	6.30	0.28	0.00	1.47	0.04	0.44	1.63	0.05	0.19	0.00	1.39	1.41	1.83	2.65	1.22	3.44	3.26	3.89	2.27	0.00	2.87	0.95	0.00	1.11
34.00	6.30	0.54	0.00	0.64	1.97	5.37	1.88	2.30	0.00	0.46	4.38	2.85	0.00	4.51	2.86	1.77	2.51	0.00	1.07	0.00	1.35	0.49	0.00	2.38
35.00	6.30	1.91	0.31	1.42	1.19	2.24	2.56	2.45	1.25	0.54	2.53	3.67	3.24	1.73	3.23	4.44	3.99	0.29	1.34	0.00	0.00	1.61	0.00	1.25
36.00	6.30	2.30	0.32	0.42	0.00	3.13	2.80	0.15	0.00	0.00	2.33	3.85	0.75	2.98	4.43	1.42	3.05	1.37	2.32	0.49	2.93	1.00	0.00	0.86
37.00	6.30	2.14	3.11	2.31	0.49	2.78	3.36	0.00	0.00	0.52	0.27	2.81	0.99	2.86	2.19	2.72	3.73	0.00	3.13	0.98	2.63	0.14	0.00	1.02
38.00	6.30	1.77	0.04	1.48	0.64	4.91	2.20	0.81	0.00	0.97	1.94	1.31	0.00	3.47	2.53	1.93	4.20	1.90	4.05	0.00	0.05	0.00	0.00	1.46
39.00	6.30	2.11	0.49	3.04	0.00	1.71	4.89	0.02	0.00	0.00	3.60	4.58	0.00	0.24	2.74	1.47	4.19	1.08	3.17	0.00	2.40	0.19	0.00	2.33
40.00	6.30	2.12	0.00	2.36	0.15	3.12	2.44	0.74	0.00	1.10	2.50	3.60	1.68	2.98	2.20	4.36	4.20	1.51	3.44	0.00	1.06	0.74	0.00	0.93
41.00	6.30	1.21	0.00	1.14	0.48	3.58	0.73	0.11	1.20	0.00	0.91	3.63	1.24	4.50	2.68	0.57	4.19	0.00	0.77	0.00	1.84	0.34	0.00	2.13
42.00	6.30	2.34	0.49	1.18	0.07	4.17	2.97	0.00	0.08	0.53	0.00	0.92	0.00	3.60	0.13	4.38	2.52	0.79	2.38	0.00	1.61	0.13	0.00	0.88
43.00	6.30	2.63	0.78	1.44	0.53	0.81	0.68	0.35	1.86	0.99	0.93	2.70	0.38	2.44	1.79	1.07	3.31	1.22	1.86	0.13	1.77	0.11	0.00	1.00
44.00	6.30	3.27	0.00	1.15	0.01	0.95	3.73	1.17	2.45	0.00	1.42	4.62	0.00	3.17	3.98	0.06	3.20	1.53	1.27	0.00	1.17	0.24	0.00	1.05
45.00	6.30	1.93	0.35	1.04	0.82	2.17	2.43	2.91	1.60	0.98	1.42	1.61	0.00	3.54	4.47	0.16	2.28	4.12	3.51	0.69	4.33	0.07	0.00	0.44
46.00	6.30	1.38	0.00	2.83	0.49	2.97	0.00	0.20	1.18	0.00	2.94	2.90	0.00	2.11	0.42	2.16	1.99	3.62	1.51	0.00	2.70	0.00	0.00	1.54
47.00	6.30	0.91	0.00	0.25	2.56	1.94	0.64	0.00	0.79	0.00	0.74	1.55	0.00	3.73	2.67	2.72	0.00	1.22	2.98	0.00	0.49	0.75	0.01	0.01
48.00	6.30	0.97	0.54	2.18	1.48	4.04	0.07	0.14	0.65	0.00	0.85	0.37	0.46	2.16	3.90	1.51	4.52	1.22	0.86	0.00	2.27	0.67	0.00	0.91
49.00	6.30	1.01	0.64	0.11	0.00	3.18	2.11	0.00	0.78	0.00	0.08	1.02	0.99	1.19	4.13	1.01	3.31	3.18	2.08	0.00	0.22	0.41	0.00	1.75
50.00	6.30	2.93	0.27	2.97	0.27	2.21	3.18	1.67	0.27	0.00	2.34	0.97	0.41	2.68	0.12	0.72	4.38	2.86	2.43	0.00	1.24	0.00	0.00	1.33
51.00	6.30	1.71	0.00	1.60	0.15	1.64	1.37	0.00	0.09	0.00	1.21	4.93	0.00	3.29	2.23	3.59	4.12	2.16	1.81	0.00	0.49	0.00	0.00	0.22
52.00	6.30	2.30	0.32	0.24	0.00	5.26	1.24	0.35	0.00	0.72	4.55	2.89	0.00	3.24	3.87	2.11	3.60	0.82	2.67	0.00	2.78	0.09	0.00	0.84
53.00	6.30	1.32	0.04	2.11	0.26	2.05	1.59	0.42	0.00	0.92	4.37	2.25	0.16	2.80	3.18	3.42	2.32	1.38	1.42	0.00	2.23	0.99	0.00	1.14
54.00	6.30	4.05	0.14	3.37	0.00	0.72	0.34	0.00	3.79	1.44	1.34	0.85	0.00	3.79	1.92	3.13	3.12	0.60	1.20	0.49	2.65	1.52	0.00	0.87
55.00	6.30	0.98	0.00	2.26	1.14	2.90	0.11	2.52	0.60	0.00	0.00	2.87	0.00	2.39	4.02	4.49	4.00	0.95	3.25	0.00	1.10	0.85	0.00	1.22
56.00	6.30	1.05	0.15	0.00	0.82	2.67	0.37	0.34	0.00	0.00	2.57	0.49	0.49	3.51	0.20	2.26	3.53	3.30	2.20	0.00	2.39	2.16	0.00	1.84
57.00	6.30	1.98	0.00	1.32	0.00	1.77	1.07	0.49	0.00	0.86	1.12	0.00	0.99	0.46	0.00	1.21	1.86	1.51	0.66	0.00	0.71	3.30	0.00	1.84
58.00	6.30	0.28	0.00	2.33	1.63	1.25	1.61	0.02	0.00	0.24	0.98	0.27	1.79	4.16	1.22	0.65	4.20	0.00	2.36	0.00	3.60	1.18	0.02	2.40
59.00	6.30	1.45	0.00	2.46	1.33	2.58	1.90	0.32	0.00	1.25	0.87	0.40	0.49	2.31	4.71	2.13	4.17	2.06	1.46	0.00	3.32	0.79	0.20	2.25
60.00	6.30	2.72	0.72	1.44	0.48	4.93	1.68	0.06	2.21	1.01	1.38	0.27	0.00	0.53	1.93	4.25	3.16	1.74	2.48	0.37	1.14	0.37	0.00	2.01
61.00	6.30	2.21	0.45	0.00	0.13	2.40	1.58	0.04	0.21	0.38	4.15	2.13	0.00	1.80	0.86	4.26	3.39	1.61	1.32	0.14	3.42	0.46	0.00	2.40
62.00	6.30	1.21	0.09	1.53	1.02	2.51	3.23	0.16	0.08	0.48	2.17	2.84	0.00	3.83	3.31	2.83	4.12	1.85	1.18	0.13	0.00	0.69	0.00	2.31
63.00	6.30	0.53	0.00	0.44	1.90	3.79	1.32	2.11	0.00	0.00	2.58	1.07	0.00	3.59	0.66	2.39	4.19	1.88	1.75	0.00	0.00	0.00	0.00	0.24
64.00	6.30	0.47	0.02	5.16	0.00	2.06	2.37	0.02	0.39	0.98	0.72	4.12	2.46	3.94	3.37	0.67	4.22	0.85	2.73	0.00	2.18	0.60	0.00	0.04
65.00	6.30	1.47	0.00	0.61	0.00	4.04	1.45	0.00	0.00	1.68	4.25	1.66	2.45	3.36	2.26	1.00	3.14	0.55	1.71	0.00	2.96	0.00	0.00	2.58
66.00	6.30	1.34	0.00	1.26	0.00	1.63	0.32	1.97	0.00	1.15	1.32	0.40	1.60	2.01	3.01	1.08	2.91	0.80	1.35	0.00	2.91	0.00	0.00	2.04
67.00	6.30	0.49	0.00	3.04	0.53	3.31	1.75	1.75	0.00	0.38	0.61	0.49	1.46	0.49	2.94	0.66	4.20	0.81	2.74	0.00	0.69	0.00	0.00	1.01
68.00	6.30	2.23	0.00	4.32	0.00	1.42	0.51	1.65	0.00	1.90	0.51	2.60	3.40	0.58	0.88	0.00	4.19	2.52	3.60	0.00	0.05	0.00	0.00	1.70
69.00	6.30	1.04	0.02	1.72	0.14	4.37	0.32	0.00	0.48	0.81	0.66	3.05	3.78	0.85	1.86	1.40	3.64	2.45	3.01	0.00	1.25	0.00	0.00	0.25
70.00	6.30	1.94	1.12	1.26	2.33	1.54	2.18	1.33	0.32	1.99	3.94	3.01	1.22	2.19	0.00	3.26	1.18	3.80	2.10	0.48	0.84	1.17	0.00	0.97
71.00	6.30	2.58	0.58	1.37	0.06	1.86	1.57	0.02	0.00	0.32	3.33	3.16	0.59	1.13	3.50	4.20	2.48	2.12	1.08	0.28	2.13	1.54	0.00	0.33
72.00	6.30	1.32	0.00	1.60	0.44	4.30	3.34	0.20	0.44	1.13	0.48	1.57	2.37	1.99	2.65	0.92	3.46	0.53	2.59	0.00	0.54	0.38	0.00	2.04
73.00	6.30	0.74	1.48	1.24	0.72	2.91	0.75	1.38	0.00	0.59	0.00	2.68	1.38	2.13	4.23	1.33	1.95	0.00	3.67	0.00	1.70	0.31	0.00	2.21
74.00	6.30	2.56	0.42	1.31	0.00	1.20	3.06	2.56	0.00	0.57	1.25	1.91	0.00	3.51	3.14	4.77	4.37	1.54	3.19	0.12	1.02	1.04	0.00	0.73
75.00	6.29	1.65	0.19	3.33	0.21	3.29	1.85	0.84	0.00	0.25	2.08	3.17	3.30	3.16	3.24	2.30	3.91	0.21	2.87	0.00	0.00	0.49	0.00	1.13
76.00	6.30	0.00	0.61	2.54	0.48	2.27	1.60	0.57	0.00	0.00	1.66	3.99	0.99	1.97	2.66	2.07	4.32	1.77	1.99	0.25	0.25	0.01	0.00	1.63
77.00	6.30	0.26	0.00	1.58	2.19	1.00	3.67	2.53	0.20	0.20	1.98	4.20	0.93	1.97	2.18	2.26	4.20	3.49	3.03	0.00	0.00	0.49	0.00	0.85
78.00	6.30	2.18	0.67	5.05	0.07	3.54	0.45	0.41	0.00	1.07	2.28	2.31	0.00	4.19	3.65	3.49	1.97	3.93	1.08	0.14	0.00	0.66	0.00	1.19
79.00	6.30	2.38	0.33	1.73	0.00	4.42	0.00	1.20	0.00	1.65	1.50	2.12	0.99	4.49	1.41	4.40	3.71	1.58	0.65	0.19	1.63	0.00	0.00	2.32
80.00	6.30	2.00	0.00	0.62	0.00	5.08	3.67	1.60	0.00	0.20	0.18	1.65	0.24	0.22	1.86	2.39	3.67	2.21	3.74	0.00	1.13	1.27	0.02	2.12
81.00	6.30	2.40	0.00	1.30	0.00	4.65	1.17	0.00	0.14	0.00	0.49	2.34	4.72	0.72	2.48	0.87	4.19	2.19	2.72	0.00	0.53	0.57	0.00	2.39
82.00	6.30	5.49	0.00	0.07	1.01	5.24	0.00	0.04	0.00	0.00	0.99	4.37	1.54	4.02	4.37	1.21	4.09	0.71	3.16	0.00	0.19	0.85	0.00	2.41
83.00	6.30	0.87	0.02	0.61	0.91	3.13	3.36	2.00	0.71	0.75	3.14	2.96	2.73	2.03	1.83	1.28	3.58	2.16	1.64	0.00	0.49	0.53	0.01	0.72
84.00	6.30	1.12	0.22	0.77	0.35	2.27	0.24	0.78	0.79	0.37	1.65	3.83	0.00	4.25	3.93	1.71	3.06	0.40	0.85	0.00	2.58	0.14	0.00	1.92
85.00	6.30	2.70	2.07	1.80	1.40	4.24	0.75	0.49	0.00	1.21	1.26	4.12	0.00	2.32	4.18	2.47	3.58	3.27	0.25	0.44	2.30	1.53	0.00	0.80
86.00	6.30	0.33	0.20	0.51	0.00	4.45	0.00	0.45	0.00	0.00	4.71	0.93	0.00	0.11	0.15	3.17	0.00	2.05	3.03	0.00	3.26	1.92	0.00	2.44
87.00	6.30	0.05	0.00	4.46	0.00	5.33	0.00	0.71	0.00	0.00	2.97	0.24	0.00	1.55	3.60	1.85	0.60	3.67	2.54	0.00	3.52	0.93	0.00	2.37
88.00	6.30	1.45	1.57	1.72	0.38	4.20	0.72	1.27	0.00	0.00	1.20	1.45	1.67	3.40	2.63	1.71	2.81	0.81	2.74	0.00	1.60	0.00	0.00	1.68
89.00	6.30	0.99	1.70	1.41	0.00	3.42	2.01	1.99	0.00	0.00	2.77	2.83	1.22	0.15	2.48	0.84	3.42	2.79	1.38	0.00	2.23	0.20	0.00	1.10
90.00	6.30	3.19	0.05	1.41	0.05	3.80	1.83	0.49	0.00	1.20	1.39	0.49	0.57	1.05	2.03	2.72	2.58	2.63	2.96	0.00	1.61	0.00	0.00	0.86
91.00	6.30	1.00	0.06	1.31	0.00	2.36	0.48	1.10	0.00	0.87	2.08	2.38	0.00	0.16	3.14	1.32	0.00	3.69	1.94	0.00	1.27	0.12	0.00	2.43
92.00	6.30	2.36	0.01	4.83	0.00	2.54	0.00	0.00	0.00	0.53	2.27	2.01	1.27	4.55	3.03	2.60	3.51	1.59	4.19	0.00	1.37	0.00	0.00	2.20
93.00	6.30	1.30	0.00	1.91	0.47	3.65	1.24	1.15	0.40	0.28	3.62	1.46	0.79	3.59	4.50	2.07	2.45	1.12	3.33	0.00	1.28	1.21	0.00	1.86
94.00	6.30	1.83	0.09	0.19	1.50	4.25	1.80	0.40	1.73	0.55	1.80	4.85	0.95	2.32	2.79	0.09	3.58	1.61	2.66	0.05	1.95	0.86	0.00	0.20
95.00	6.30	0.89	0.45	0.00	1.55	1.47	0.12	0.08	0.00	0.00	1.74	0.02	0.00	2.34	1.85	1.38	4.20	3.09	2.37	0.00	0.13	0.05	0.00	0.69
96.00	6.30	4.24	0.05	1.53	0.14	4.24	1.27	0.00	1.52	0.48	3.73	3.16	1.35	0.92	3.89	0.34	3.06	1.44	3.24	0.27	1.21	0.29	0.00	1.65
97.00	6.30	0.06	0.00	2.24	0.52	0.21	0.05	0.04	0.06	0.00	0.11	0.51	1.19	1.79	4.02	3.29	4.07	0.91	4.19	0.00	0.00	0.39	0.00	0.00
98.00	6.30	2.04	0.35	1.24	0.00	5.26	0.95	0.95	0.60	1.02	3.60	1.08	2.39	1.98	3.90	0.54	4.07	0.94	2.61	0.09	2.08	0.35	0.00	0.00
99.00	6.30	2.25	1.31	2.20	1.26	2.87	1.30	1.19	1.28	0.85	0.44	3.12	0.61	1.64	4.37	2.52	3.44	0.11	1.74	0.08	2.64	0.59	0.00	0.25
100.00	6.30	1.38	0.00	2.26	0.00	1.45	0.35	0.00	0.97	0.21	1.94	0.72	0.00	3.99	4.23	1.08	4.22	1.05	0.65	0.00	0.67	1.28	0.00	2.37
101.00	6.30	1.57	0.14	1.72	0.32	3.03	0.00	0.81	1.51	0.00	1.28	2.91	0.00	2.72	2.97	0.77	3.51	1.81	2.78	0.00	2.74	0.51	0.00	0.81
102.00	6.30	0.12	0.32	1.52	0.52	0.19	0.97	1.10	0.08	0.09	0.32	3.54	1.30	2.70	1.79	2.74	4.16	2.23	0.72	0.22	2.79	1.52	0.00	2.45
103.00	6.30	3.53	0.45	1.91	0.00	2.85	0.00	1.97	0.05	3.33	3.86	1.42	0.00	1.20	0.24	1.88	3.16	0.78	1.79	0.00	1.74	0.07	0.00	1.18
104.00	6.30	2.65	0.87	1.37	0.68	0.05	0.37	2.57	0.00	0.49	3.19	0.00	3.29	4.40	0.00	0.22	4.36	1.33	1.92	0.59	2.17	0.01	0.00	0.94
105.00	6.30	1.46	0.53	0.61	0.00	1.61	2.20	0.01	0.00	0.00	1.19	3.27	0.49	2.71	2.13	2.07	4.20	1.51	2.20	0.00	3.13	0.42	0.00	1.37
106.00	6.30	0.27	0.00	0.00	0.14	3.72	0.40	0.87	0.00	0.22	1.25	3.31	1.25	1.27	4.44	4.50	4.19	0.07	3.05	0.00	3.36	2.63	0.32	0.00
107.00	6.30	0.47	1.39	1.79	0.20	1.84	0.13	0.52	1.19	0.00	1.21	3.37	0.00	2.41	3.84	1.72	2.07	1.19	1.98	0.49	0.21	0.22	0.00	0.71
108.00	6.30	1.55	0.00	1.24	0.00	3.10	1.44	1.02	0.04	1.24	0.53	1.31	0.00	0.94	0.81	1.18	4.20	0.29	1.67	0.00	1.10	0.72	0.00	0.93
109.00	6.30	1.40	0.02	5.31	0.00	4.90	0.00	0.95	0.20	0.00	0.00	0.91	0.00	3.39	4.15	3.92	4.19	1.57	2.25	0.00	0.00	0.00	0.00	0.44
110.00	6.30	2.19	1.02	0.80	0.00	2.79	0.52	0.79	0.00	0.00	2.84	2.51	0.00	0.12	2.98	2.72	2.11	1.68	2.56	0.00	0.00	0.37	0.00	1.05
111.00	6.30	2.16	0.14	4.75	0.32	5.24	3.65	0.25	0.00	0.00	1.64	1.52	0.00	0.05	0.75	2.36	4.19	2.41	4.19	0.00	2.00	1.38	0.00	1.24
112.00	6.30	1.79	0.00	3.42	0.49	2.21	1.79	0.99	0.00	1.25	0.81	2.81	2.18	4.64	3.57	2.80	3.06	0.34	4.17	0.00	0.48	1.18	0.01	1.44
113.00	6.30	2.01	0.21	1.42	0.44	3.58	0.71	0.02	0.00	0.00	0.73	3.09	0.49	1.66	2.23	0.84	3.50	0.02	1.54	0.00	1.27	0.41	0.00	0.85
114.00	6.30	1.28	0.08	1.30	0.05	3.80	0.82	0.00	0.00	1.54	0.20	4.80	2.96	1.99	3.79	1.30	4.26	1.52	1.78	0.00	2.08	0.00	0.00	2.40
115.00	6.30	0.73	0.00	0.00	0.49	3.93	0.48	1.05	0.68	0.00	3.36	3.62	1.52	0.07	3.59	1.34	3.13	0.14	0.81	0.00	0.00	0.00	0.00	2.40
116.00	6.30	0.79	0.00	1.97	0.00	0.00	1.08	2.56	0.69	0.49	1.22	1.95	0.49	4.37	4.24	1.01	2.30	2.61	1.54	0.00	0.00	0.91	0.00	0.11
117.00	6.30	0.74	0.00	0.79	0.14	5.08	0.87	3.44	0.00	0.93	2.20	3.24	0.00	0.99	3.06	0.77	4.13	0.97	1.26	0.00	1.80	0.02	0.00	1.52
118.00	6.30	1.78	1.05	0.60	0.52	5.41	1.17	0.18	1.04	0.79	0.00	0.33	1.33	1.74	3.06	3.79	4.16	0.48	4.06	0.00	2.37	0.35	0.00	2.12
119.00	6.30	1.17	0.05	1.10	1.04	1.06	0.95	0.69	0.06	0.01	2.50	1.06	0.34	1.47	2.10	0.89	0.31	2.04	1.66	0.00	0.00	0.31	0.00	0.20
10.2.1.2	6.42	8.84
10.1.1.2	1.65	84173.65
10.1.1.3	0.38	158366.19
10.1.1.4	1.68	108196.42
10.1.1.5	0.54	214809.96
10.1.1.6	2.93	55806.77
10.1.1.7	1.33	79514.97
10.1.1.8	0.75	170074.09
10.1.1.9	0.37	365212.42
10.1.1.10	0.49	314729.29
10.1.1.11	1.85	91943.87
10.1.1.12	2.33	87424.29
10.1.1.13	0.92	296934.51
10.1.1.14	2.39	33348.03
10.1.1.15	2.73	74562.04
10.1.1.16	2.13	56381.99
10.1.1.17	3.31	20075.55
10.1.1.18	1.62	75886.10
10.1.1.19	2.27	63986.37
10.1.1.20	0.09	353778.79
10.1.1.21	1.52	154419.49
10.1.1.22	0.59	132755.03
10.1.1.23	0.01	707949.30
10.1.1.24	1.33	29209.59
