Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
79.00	9.60	6.71	0.00	5.95	6.01	0.05	1.93	5.70	5.52	0.00	0.00	4.35	0.00
80.00	9.61	6.89	0.00	5.81	6.01	1.95	0.04	5.70	5.68	0.49	5.44	1.19	0.00
81.00	9.60	6.90	0.00	5.99	5.99	5.99	0.00	5.70	5.70	0.00	5.10	0.00	0.00
82.00	9.60	6.90	0.00	6.01	6.01	6.01	0.00	5.70	5.70	0.00	5.10	0.00	0.00
83.00	9.60	1.70	0.00	4.84	1.13	0.45	0.00	3.30	2.96	0.84	0.05	1.79	1.15
84.00	9.61	5.59	0.00	4.71	1.53	6.05	0.00	5.70	4.62	1.24	0.00	4.25	1.93
85.00	9.60	6.90	0.00	5.99	5.99	5.99	0.00	5.69	5.70	0.00	0.00	4.50	3.91
86.00	9.60	6.90	0.00	5.99	6.01	5.99	0.00	5.70	5.70	0.00	0.00	4.50	3.90
87.00	9.60	6.90	0.00	6.01	5.99	5.98	0.00	5.70	5.70	0.00	0.00	4.50	3.90
88.00	9.60	6.90	0.00	6.01	4.04	4.88	0.00	5.03	5.61	1.53	0.99	3.99	2.61
89.00	9.61	6.90	0.00	5.44	0.00	5.90	0.00	5.65	5.36	0.00	0.44	4.20	0.00
90.00	9.60	6.90	0.00	5.83	0.00	5.81	0.00	5.81	5.69	0.00	0.81	4.50	0.00
91.00	9.60	6.90	0.00	6.01	0.00	6.01	0.00	5.71	5.70	0.00	0.00	4.50	0.00
92.00	9.60	6.90	0.00	5.96	0.00	6.01	0.00	5.70	5.70	0.00	2.33	3.91	0.00
93.00	9.61	6.89	0.00	5.99	0.00	5.99	0.00	5.70	5.71	0.00	5.10	1.60	0.00
94.00	9.60	6.59	0.00	5.25	1.90	5.45	0.69	4.57	5.64	1.58	3.54	3.25	0.00
95.00	9.60	5.99	0.00	5.42	1.91	4.64	2.70	3.67	4.85	0.00	0.00	2.08	0.77
96.00	9.60	6.85	0.00	5.64	2.50	5.56	5.97	5.63	5.58	1.14	0.00	4.47	0.26
97.00	9.60	6.55	0.00	6.24	5.99	5.55	5.69	5.48	5.63	0.49	0.27	4.30	0.85
98.00	9.61	3.26	0.00	5.99	4.70	6.22	0.24	5.70	5.70	2.04	0.00	0.16	0.02
99.00	9.60	6.90	0.00	6.01	0.00	1.27	5.99	5.70	5.70	0.00	0.00	4.50	0.35
100.00	9.60	6.90	0.00	5.99	0.00	7.10	6.01	5.70	5.70	0.00	0.00	4.50	0.05
101.00	9.60	1.87	0.00	5.56	4.06	2.30	1.46	5.70	4.11	0.00	0.79	3.13	1.47
102.00	9.60	1.85	0.00	5.43	1.24	0.18	6.47	4.77	0.88	0.95	0.19	4.22	3.65
103.00	9.61	6.50	0.00	5.65	3.10	4.82	5.19	5.25	2.48	2.25	0.00	3.93	3.11
104.00	9.60	1.66	0.00	5.99	5.81	2.23	3.21	4.85	5.66	0.67	4.27	1.97	1.78
105.00	9.60	3.74	0.00	4.68	1.67	0.73	3.39	5.29	5.23	1.32	1.71	2.59	1.14
106.00	9.60	2.86	0.00	6.01	5.76	0.73	6.52	5.71	5.48	4.78	2.36	4.93	0.00
107.00	9.61	6.90	0.00	5.99	0.92	0.00	3.98	5.70	1.66	1.13	0.24	4.50	0.00
108.00	9.60	6.68	0.00	6.01	3.06	1.27	0.75	5.70	4.03	2.60	0.00	4.51	2.16
109.00	9.60	5.28	0.00	5.99	0.04	3.37	1.65	5.66	2.61	0.00	0.49	4.50	3.71
110.00	9.60	6.58	0.00	2.59	4.51	5.43	0.00	5.73	1.57	1.13	1.77	4.50	2.74
111.00	9.60	6.28	0.00	5.90	5.52	2.40	0.00	5.22	5.00	1.77	3.05	4.50	3.69
112.00	9.61	6.09	0.00	4.40	2.94	5.95	0.08	4.30	5.20	0.68	3.74	2.52	1.33
113.00	9.60	0.42	0.00	5.92	3.77	0.24	3.44	5.65	0.71	4.37	0.00	2.70	4.91
114.00	9.60	1.98	0.00	4.37	3.89	2.74	2.10	5.41	2.78	1.04	0.11	4.07	2.16
115.00	9.60	0.49	0.00	5.85	4.20	0.00	0.33	4.99	1.53	0.00	5.06	4.17	0.65
116.00	9.61	3.90	0.00	1.68	1.37	1.84	0.05	3.58	2.46	0.49	1.93	1.19	2.66
117.00	9.60	6.88	0.00	5.12	0.00	5.66	2.46	2.11	5.32	0.00	0.09	1.85	0.27
118.00	9.60	6.90	0.00	5.98	5.89	6.11	5.98	5.70	5.70	0.00	0.00	4.49	0.00
119.00	9.60	6.10	0.00	3.60	1.73	2.72	0.82	5.70	1.20	0.00	2.77	2.18	2.61
10.2.1.2	9.78	8.16
10.1.1.2	5.11	31595.39
10.1.1.3	0.32	42798.81
10.1.1.4	5.25	11607.41
10.1.1.5	2.66	19658.06
10.1.1.6	3.20	35652.07
10.1.1.7	1.69	126462.31
10.1.1.8	4.87	11167.57
10.1.1.9	4.41	28572.93
10.1.1.10	1.09	103031.47
10.1.1.11	1.75	146411.07
10.1.1.12	3.85	11295.61
10.1.1.13	1.63	71947.62
