Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.883s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
40.00	10.20	7.50	6.90	6.34	5.76	0.99	4.96	5.70	0.21	1.18	3.40	4.35	0.00	0.95	4.50	0.07	3.00
41.00	10.20	7.50	6.90	2.72	4.35	6.31	5.53	5.28	0.15	2.06	0.79	2.01	2.44	1.48	4.51	3.17	2.74
42.00	10.20	7.50	6.90	5.23	6.36	5.97	6.01	5.15	1.88	2.83	3.27	0.49	1.95	0.00	4.50	3.91	1.91
43.00	10.21	7.50	6.90	5.08	5.58	4.17	5.26	5.59	1.34	1.41	4.90	0.77	4.13	0.07	4.50	3.10	1.60
44.00	10.20	7.50	6.90	4.76	3.82	0.00	5.08	5.71	0.65	2.14	4.07	0.99	0.00	0.40	1.24	3.10	2.19
45.00	10.20	7.50	6.90	6.61	6.26	0.00	2.71	5.70	0.00	0.52	5.41	2.90	0.38	0.42	4.12	3.64	3.12
46.00	10.20	7.49	6.90	5.52	6.10	0.00	5.99	5.70	3.45	0.46	5.41	4.58	3.91	0.66	4.50	0.62	2.99
47.00	10.20	7.50	6.90	5.76	5.05	0.00	2.60	2.45	1.17	2.83	5.38	4.80	0.84	2.97	4.50	0.02	3.00
48.00	10.20	7.50	6.90	6.39	6.06	0.00	5.81	0.00	0.51	0.55	5.42	2.90	1.33	0.11	3.47	0.26	2.78
49.00	10.21	7.50	6.90	5.65	4.65	0.00	5.96	0.19	0.48	0.00	4.80	1.80	1.86	0.00	4.43	1.25	3.01
50.00	10.20	7.50	6.89	6.39	0.00	0.00	5.99	0.02	0.00	0.00	1.25	0.98	4.51	0.00	2.96	3.54	2.97
51.00	10.20	7.50	6.90	2.63	4.78	0.49	6.01	4.37	0.49	0.55	3.73	2.56	3.29	0.18	2.98	1.26	3.03
52.00	10.20	7.50	6.90	1.81	4.91	6.90	1.57	1.30	0.37	1.74	5.17	2.39	2.97	3.90	4.31	2.56	2.91
53.00	10.20	7.50	6.90	0.00	4.15	6.01	4.23	3.82	2.66	0.52	1.17	1.53	1.61	4.36	3.16	1.55	2.86
54.00	10.20	7.50	6.90	0.00	6.10	6.01	2.96	4.99	1.19	0.07	1.78	2.57	0.00	2.80	2.81	0.00	2.92
55.00	10.21	7.49	6.90	0.00	6.17	5.99	0.00	5.70	0.99	2.14	4.12	1.30	0.00	3.24	3.25	0.00	3.00
56.00	10.20	7.50	6.90	2.97	6.30	6.01	2.18	5.13	0.00	0.99	4.76	4.90	0.00	3.17	4.50	0.00	2.77
57.00	10.20	7.50	6.90	6.29	5.62	5.99	2.60	3.62	0.88	0.00	5.17	3.24	0.00	0.21	3.42	0.00	2.93
58.00	10.20	7.50	6.90	3.04	6.03	5.92	5.51	0.82	2.18	2.57	5.41	2.52	0.00	1.33	4.06	0.00	2.94
59.00	10.20	7.50	6.90	5.45	2.26	5.99	2.98	0.47	1.17	1.25	5.04	0.35	0.00	1.55	4.50	0.00	2.50
60.00	10.20	7.50	6.90	1.24	0.00	6.02	0.00	3.30	3.53	2.12	5.41	4.96	0.00	0.99	4.50	0.00	3.36
61.00	10.21	7.50	6.90	3.32	0.00	0.25	0.49	2.41	5.70	2.30	5.41	0.77	0.00	0.69	4.50	0.00	3.01
62.00	10.20	7.50	6.90	4.35	6.21	0.00	4.62	1.99	0.04	0.00	5.41	3.50	0.00	1.18	4.50	0.00	2.99
63.00	10.20	7.50	6.90	6.61	1.54	4.66	6.01	1.20	0.00	3.06	5.39	5.11	0.00	2.63	4.50	0.00	3.00
64.00	10.20	7.49	6.90	6.52	3.87	5.99	5.73	0.18	0.34	4.86	1.48	5.09	0.00	0.16	4.51	0.00	2.50
65.00	10.20	7.50	6.90	6.68	0.97	5.99	5.92	3.79	0.00	2.06	2.90	5.11	0.00	1.67	4.49	0.00	3.00
66.00	10.20	7.50	6.89	2.93	3.66	5.99	5.91	1.14	2.48	0.46	5.35	5.10	0.00	2.19	4.50	0.00	1.57
67.00	10.21	7.50	6.90	5.09	6.25	2.31	4.53	0.05	5.53	0.00	5.17	4.97	0.00	0.49	4.46	0.00	1.41
68.00	10.20	7.50	6.90	6.64	6.34	0.00	6.04	3.66	5.64	0.00	5.37	5.12	0.00	0.00	4.53	0.00	0.00
69.00	10.20	7.50	6.90	6.61	6.30	0.00	6.01	5.70	5.69	0.00	5.39	4.98	0.00	0.59	4.51	0.00	0.00
70.00	10.20	7.50	6.90	3.11	5.85	6.72	5.83	5.62	2.38	1.21	1.87	3.38	0.00	0.32	3.42	0.00	2.53
71.00	10.20	7.50	6.90	4.78	6.02	5.99	6.01	4.85	0.00	1.21	0.49	4.57	0.00	1.33	3.70	0.00	2.14
72.00	10.20	7.50	6.90	0.00	6.23	6.01	5.99	0.44	0.00	5.19	0.74	5.10	0.00	1.53	4.26	0.00	3.54
73.00	10.21	7.49	6.90	7.24	5.97	5.99	5.94	4.22	0.00	4.71	0.91	1.86	1.18	2.73	4.50	0.00	2.91
74.00	10.20	7.50	6.90	3.37	5.92	6.01	4.30	5.58	0.16	4.09	1.42	0.78	0.00	0.87	4.50	0.00	2.96
75.00	10.20	7.50	6.90	0.00	6.30	3.49	6.11	5.64	1.35	2.18	2.63	5.11	0.00	0.08	4.50	0.00	2.70
76.00	10.20	7.50	6.90	1.78	3.58	0.99	2.13	2.27	5.57	3.21	5.39	4.17	0.00	0.49	4.47	0.00	3.00
77.00	10.20	7.50	6.90	6.28	2.81	0.99	0.00	2.97	3.06	2.16	5.41	4.46	0.00	0.02	4.50	0.00	2.94
78.00	10.21	7.50	6.90	6.10	0.00	2.05	0.49	3.07	4.30	0.22	5.41	4.70	0.00	4.40	4.50	0.00	2.37
79.00	10.20	7.50	6.90	6.59	2.33	1.19	6.25	5.89	1.22	3.38	5.26	4.93	0.00	1.21	4.51	0.00	1.28
80.00	10.20	7.50	6.90	4.52	2.20	5.99	5.99	4.52	0.00	1.08	5.38	2.21	0.00	0.51	4.50	0.00	0.21
81.00	10.20	7.50	6.90	6.59	6.30	6.01	5.33	5.20	3.12	0.08	4.84	2.16	0.00	1.01	4.50	0.00	2.48
82.00	10.20	7.49	6.89	6.61	6.30	6.01	5.31	5.70	3.72	0.00	3.53	0.00	0.00	0.00	4.50	0.00	0.00
83.00	10.20	7.50	6.90	6.56	6.30	5.99	5.97	5.65	4.50	2.20	5.39	0.49	0.00	0.38	4.49	0.00	3.47
84.00	10.21	7.50	6.90	5.49	2.24	6.01	2.27	4.85	2.30	1.19	5.33	0.00	0.20	0.11	3.63	0.61	3.00
85.00	10.20	7.50	6.90	4.51	0.00	4.40	4.29	3.91	0.99	3.96	4.76	1.97	0.49	2.07	4.44	0.00	2.99
86.00	10.20	7.50	6.90	1.71	1.79	0.00	4.76	1.50	0.46	2.74	1.48	2.67	0.00	2.38	3.91	0.00	3.00
87.00	10.20	7.50	6.90	6.10	0.00	0.00	5.99	0.00	0.00	2.40	0.00	0.48	0.00	2.76	4.50	0.00	2.99
88.00	10.20	7.50	6.90	6.61	0.00	0.00	6.01	0.49	0.00	5.39	0.99	0.00	0.00	4.50	4.50	0.00	3.00
89.00	10.20	7.50	6.90	3.43	0.57	0.00	2.78	1.65	3.51	5.18	0.00	1.40	0.00	4.50	4.50	0.00	3.00
90.00	10.21	7.50	6.90	0.71	0.00	0.00	6.01	0.00	5.18	4.91	0.00	0.00	0.00	4.50	4.50	0.00	3.00
91.00	10.20	7.49	6.90	1.22	0.00	0.00	5.99	0.00	2.30	2.24	0.00	0.00	0.00	4.50	4.50	0.00	2.99
92.00	10.20	7.50	6.90	1.07	0.00	0.00	0.05	0.00	2.20	5.22	0.00	0.00	0.00	4.50	4.51	0.00	3.00
93.00	10.20	7.50	6.90	1.30	1.33	0.00	5.97	0.00	2.27	2.90	0.18	0.91	0.00	4.50	4.50	0.00	3.00
94.00	10.20	7.50	6.90	4.83	4.46	0.00	6.01	0.00	0.28	3.04	1.57	0.54	0.00	4.39	4.50	0.00	3.00
95.00	10.20	7.50	6.90	3.20	6.02	0.00	5.99	3.56	0.75	0.05	5.16	5.55	0.00	0.18	4.49	0.00	2.68
96.00	10.21	7.50	6.90	1.75	5.89	0.49	6.01	0.00	0.98	1.10	3.58	0.11	0.00	1.34	4.51	0.00	3.03
97.00	10.20	7.50	6.90	2.67	6.29	0.00	5.99	1.59	0.24	1.59	0.00	0.00	0.00	0.00	4.50	0.00	3.00
98.00	10.20	7.50	6.89	6.59	5.66	1.59	6.01	5.55	1.06	2.54	0.00	0.00	0.00	0.49	4.37	0.00	2.89
99.00	10.20	7.50	6.90	6.59	6.23	5.99	5.68	5.69	0.49	0.00	0.75	0.97	0.00	1.60	4.50	0.00	3.00
100.00	10.20	7.49	6.90	6.59	3.58	6.01	0.75	5.71	0.00	3.30	0.00	1.68	0.00	2.70	4.51	0.00	2.99
101.00	10.20	7.50	6.90	6.61	0.99	3.63	0.49	5.70	0.00	1.87	6.34	0.00	0.00	2.33	4.50	0.00	1.18
102.00	10.21	7.50	6.90	6.45	0.49	0.00	5.72	5.70	3.14	4.70	5.39	0.00	0.00	1.01	4.50	0.00	2.32
103.00	10.20	7.50	6.90	6.47	5.25	0.00	5.64	0.95	2.11	2.65	5.38	0.48	0.00	0.09	4.49	0.00	2.99
104.00	10.20	7.50	6.90	6.55	0.00	5.56	5.66	0.25	0.09	0.67	1.01	0.07	0.00	0.42	0.73	0.00	1.52
105.00	10.20	7.50	6.90	6.43	0.00	6.01	6.01	0.00	5.35	0.61	0.00	0.00	1.33	1.21	0.00	0.71	3.00
106.00	10.20	7.50	6.90	4.33	0.49	5.99	5.99	0.49	5.63	2.86	0.00	1.41	0.00	3.69	0.99	0.00	1.97
107.00	10.20	7.50	6.90	1.37	0.75	5.18	5.99	0.00	1.86	1.32	0.00	1.11	0.00	4.19	0.00	0.00	0.47
108.00	10.21	7.50	6.90	0.00	3.86	5.99	6.01	0.00	2.21	4.82	0.00	0.00	0.00	3.57	0.00	0.00	3.00
109.00	10.20	7.49	6.90	2.73	6.30	5.99	5.99	0.00	5.70	5.43	0.00	1.66	0.00	4.51	0.00	0.00	3.00
110.00	10.20	7.50	6.90	5.44	6.30	0.02	5.83	0.00	5.28	0.08	0.00	5.10	0.00	4.50	0.58	0.00	2.99
111.00	10.20	7.50	6.90	6.61	6.30	0.00	5.94	2.13	2.14	0.00	3.00	5.11	0.00	4.49	4.50	0.00	3.00
112.00	10.20	7.50	6.90	2.81	6.17	0.00	5.96	5.24	5.10	0.00	1.52	5.10	0.00	4.51	4.50	0.00	3.00
113.00	10.20	7.50	6.90	6.58	1.42	4.52	4.79	1.45	3.80	0.00	0.00	5.08	0.00	2.97	1.06	0.00	1.54
114.00	10.21	7.50	6.89	6.37	0.78	5.99	5.50	4.98	5.58	0.00	0.00	4.90	0.00	0.06	0.00	0.00	2.78
115.00	10.20	7.50	6.90	2.10	1.80	1.10	2.37	1.73	0.16	0.00	4.17	4.96	0.00	1.30	4.51	0.00	3.20
116.00	10.20	7.50	6.90	0.75	0.32	4.36	5.99	0.02	4.04	0.00	5.41	5.12	0.99	1.72	4.51	2.25	3.00
117.00	10.20	7.50	6.90	0.00	4.66	0.00	6.01	1.92	5.08	0.00	4.77	4.33	0.00	0.59	4.50	0.00	2.81
118.00	10.20	7.49	6.90	2.05	0.86	3.51	5.99	5.45	0.55	0.92	2.76	3.06	0.00	4.38	4.50	0.00	2.89
119.00	10.20	7.50	6.90	1.06	0.99	0.41	5.98	4.69	3.06	1.53	0.65	0.49	0.00	2.13	4.42	0.01	2.86
10.2.1.2	10.39	8.38
10.2.1.3	7.64	8.23
10.2.1.4	7.03	8.23
10.1.1.4	4.27	44835.93
10.1.1.5	3.81	61518.66
10.1.1.6	3.85	60037.91
10.1.1.7	4.77	37293.51
10.1.1.8	3.42	42466.66
10.1.1.9	1.79	103588.66
10.1.1.10	1.54	128105.40
10.1.1.11	3.18	56584.25
10.1.1.12	2.80	80544.92
10.1.1.13	0.55	123363.59
10.1.1.14	1.57	124563.54
10.1.1.15	4.03	5386.23
10.1.1.16	0.93	45473.73
10.1.1.17	2.65	31774.92
