Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.443s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
114.00	7.20	6.89	6.89	1.06	5.62	0.38	0.00	4.25	2.00	5.39	5.08	5.10	4.50	4.20	3.59
115.00	7.21	6.90	6.90	2.78	6.29	3.54	0.00	4.99	3.78	1.46	5.10	5.10	4.50	2.12	3.59
116.00	7.20	6.90	6.90	3.24	4.36	2.28	0.00	5.41	0.04	3.77	5.03	5.10	4.51	3.84	3.62
117.00	7.20	6.90	6.90	1.15	6.54	5.70	0.00	5.39	1.17	5.39	5.05	5.10	4.50	4.20	3.59
118.00	7.21	6.90	6.90	0.62	6.08	5.71	0.00	5.41	0.18	5.41	4.46	5.10	4.50	4.19	3.34
119.00	7.20	6.90	6.90	2.61	1.70	4.60	0.01	5.39	0.26	4.96	5.08	4.63	4.50	4.20	3.37
10.2.1.2	7.34	9.12
10.2.1.3	7.03	8.16
10.2.1.4	7.03	22.05
10.1.1.4	1.98	104601.37
10.1.1.5	5.31	12056.58
10.1.1.6	3.07	61703.32
10.1.1.7	2.13	85499.79
10.1.1.8	5.29	7156.80
10.1.1.9	1.20	144730.84
10.1.1.10	4.20	26408.05
10.1.1.11	2.76	53997.48
10.1.1.12	4.90	8960.93
10.1.1.13	3.64	17027.93
10.1.1.14	3.69	17102.12
10.1.1.15	3.38	20056.72
