Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.086s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
33.00	8.41	7.80	0.49	0.99	6.59	0.00	0.00	1.22	0.00	1.14	0.01	3.84	0.26	0.02	0.24	3.60
34.00	8.40	6.25	3.05	2.86	2.05	0.28	1.66	0.14	0.25	0.00	0.49	1.30	0.59	1.13	0.55	1.80
35.00	8.40	7.51	3.89	5.59	5.03	2.77	1.34	0.01	0.00	2.36	1.88	2.79	0.13	0.91	0.12	2.28
36.00	8.41	5.06	2.59	5.38	6.44	1.21	0.52	0.42	0.00	1.95	0.25	2.45	0.52	1.66	0.47	1.54
37.00	8.40	5.30	0.00	5.00	6.51	0.02	0.00	0.00	0.00	0.28	2.48	4.15	0.01	0.00	0.02	0.21
38.00	8.40	5.22	3.97	3.16	3.53	0.00	0.41	1.57	0.00	1.74	1.30	0.27	0.91	0.41	0.86	1.34
39.00	8.40	7.80	6.35	6.29	4.32	0.00	0.58	2.86	0.07	0.47	1.52	1.74	0.00	1.13	0.00	3.12
40.00	8.41	6.85	7.44	5.81	6.11	0.00	0.02	1.18	0.12	0.00	2.85	0.12	0.00	0.31	0.00	2.34
41.00	8.40	6.52	0.80	4.40	3.14	0.00	0.00	0.49	0.00	1.02	0.07	2.38	0.05	0.60	0.18	2.33
42.00	8.40	5.88	6.26	3.57	3.57	2.32	2.12	0.53	0.00	1.25	1.10	1.81	0.00	0.29	1.44	2.64
43.00	8.41	6.56	6.28	2.89	4.68	0.53	0.00	0.67	0.00	0.00	0.00	1.11	0.00	1.79	0.00	0.00
44.00	8.40	3.49	6.09	0.18	5.25	0.00	0.72	2.40	0.00	0.00	1.12	2.73	0.00	0.61	0.00	2.74
45.00	8.40	7.16	6.56	0.04	5.08	0.00	0.41	3.47	0.72	0.00	0.78	1.55	0.00	0.28	0.00	0.14
46.00	8.41	2.50	6.25	6.06	5.57	0.80	0.61	0.25	0.87	4.70	1.06	3.51	0.00	0.04	0.65	3.60
47.00	8.40	3.57	7.50	6.89	6.61	1.26	0.67	0.48	1.70	1.50	1.97	2.61	0.00	1.46	3.39	3.52
48.00	8.40	3.73	2.04	2.93	2.59	0.92	0.92	2.71	0.74	4.19	0.20	1.63	0.00	0.86	0.51	3.04
49.00	8.41	7.80	3.09	6.89	2.33	0.00	4.02	4.23	0.00	4.80	0.34	4.11	0.00	0.00	0.00	3.59
50.00	8.40	5.30	7.56	2.43	5.63	1.44	1.94	2.47	1.17	0.42	1.31	3.49	0.01	2.96	0.01	2.72
51.00	8.40	3.59	4.30	6.38	4.98	1.19	3.00	0.54	1.18	1.58	0.02	1.93	0.00	2.98	0.00	2.90
52.00	8.41	1.25	4.30	4.63	6.63	3.86	0.00	0.88	0.49	1.01	0.82	1.51	0.05	1.37	0.05	0.78
53.00	8.40	8.08	2.78	6.48	2.72	2.30	1.02	0.49	0.31	2.99	0.28	0.00	0.00	1.53	0.00	2.38
54.00	8.40	5.59	4.06	4.65	2.71	0.00	2.36	0.35	2.14	1.58	1.05	3.62	0.47	1.07	0.40	2.50
55.00	8.41	7.80	2.28	4.32	6.84	0.00	3.63	3.64	0.00	2.03	1.22	4.11	2.16	1.51	1.94	2.63
56.00	8.40	6.14	6.42	2.23	5.96	4.16	0.00	2.38	0.29	1.18	2.52	3.84	0.88	0.12	0.82	2.81
57.00	8.40	6.64	7.50	1.60	6.87	0.49	0.00	0.51	0.79	4.11	0.13	3.90	1.06	0.84	0.98	3.12
58.00	8.40	5.45	7.45	1.66	5.86	0.06	2.43	1.01	0.00	2.74	0.24	0.78	0.19	0.02	0.18	2.78
59.00	8.41	7.78	3.29	4.99	6.22	0.00	0.42	3.13	0.88	4.49	0.22	0.55	0.41	0.98	0.38	3.06
60.00	8.40	7.45	4.69	5.32	6.61	0.16	0.04	2.60	0.00	2.50	0.04	3.13	0.69	1.26	0.62	2.83
61.00	8.40	0.44	7.18	2.00	3.84	0.20	1.08	2.01	0.53	2.24	0.67	2.52	0.68	0.11	0.62	1.68
62.00	8.41	7.85	5.64	5.95	1.47	0.00	0.52	0.21	0.00	2.36	0.51	3.53	0.59	0.48	0.53	1.78
63.00	8.40	6.50	4.19	4.50	0.80	3.59	2.96	1.26	0.29	2.25	1.12	2.60	0.64	1.53	0.57	1.98
64.00	8.40	6.98	4.18	2.17	4.93	0.00	1.37	0.07	0.89	1.53	2.04	2.76	0.22	1.07	0.19	2.14
65.00	8.41	8.11	6.02	2.61	6.52	0.00	1.41	4.90	0.51	0.92	0.00	3.67	0.00	0.00	0.00	0.88
66.00	8.40	7.84	4.22	6.74	4.84	0.99	1.08	3.89	0.53	0.99	2.01	3.26	0.09	0.82	0.09	3.12
67.00	8.40	7.80	7.50	3.80	4.63	0.00	0.00	5.08	0.92	0.00	4.69	4.20	0.00	0.18	1.65	3.60
68.00	8.41	6.04	3.00	4.78	4.69	0.24	0.12	3.60	0.79	1.60	1.60	1.42	0.00	0.45	1.14	2.81
69.00	8.40	6.83	3.06	5.85	5.36	0.02	1.01	1.72	0.01	0.00	0.02	3.30	0.02	0.49	0.02	1.59
70.00	8.40	7.81	4.38	3.84	6.62	0.00	2.87	0.00	0.78	0.28	1.25	4.22	1.53	1.19	1.40	2.74
71.00	8.41	6.23	4.72	2.53	4.37	0.14	3.33	0.79	0.49	4.22	1.28	2.30	0.54	1.15	0.52	3.07
72.00	8.40	6.26	1.72	5.42	2.34	0.04	0.00	0.18	3.06	0.91	2.41	1.87	0.00	3.37	0.00	2.84
73.00	8.40	7.78	5.58	0.00	5.76	0.07	0.39	0.66	1.58	1.21	0.98	4.27	0.00	0.81	0.00	0.75
74.00	8.41	8.02	1.92	4.25	4.83	1.18	1.11	0.54	0.00	1.52	0.49	1.99	0.00	0.87	0.00	3.27
75.00	8.40	7.17	4.23	6.90	5.68	0.52	3.10	1.42	0.09	3.24	0.00	1.95	0.89	1.00	0.80	2.47
76.00	8.40	5.23	3.04	5.76	5.36	1.26	1.92	3.07	0.35	1.98	0.00	2.07	0.71	0.25	0.66	1.88
77.00	8.40	5.89	1.95	3.42	3.85	0.09	0.53	1.81	0.05	1.75	0.00	3.21	0.52	0.20	0.47	1.34
78.00	8.41	7.78	7.15	0.00	2.37	0.00	4.00	0.01	1.53	4.26	1.91	0.88	0.39	2.27	0.35	3.37
79.00	8.40	5.56	3.10	5.36	5.15	1.20	1.72	3.18	0.01	0.51	1.19	3.66	0.00	1.11	0.00	1.10
80.00	8.40	2.47	1.13	6.76	6.61	0.94	0.04	1.58	0.14	2.17	1.24	2.54	0.05	0.04	0.01	1.53
81.00	8.41	6.54	3.32	5.10	5.94	1.17	2.32	1.92	1.01	1.45	0.88	2.24	1.48	0.02	1.38	1.97
82.00	8.40	8.01	7.75	0.00	6.55	1.18	0.06	0.51	0.16	5.03	0.11	2.04	2.01	0.01	1.86	3.77
83.00	8.40	7.21	1.87	3.72	2.26	0.00	0.00	0.60	1.33	1.15	1.45	3.16	0.01	1.53	0.01	3.56
84.00	8.41	7.61	6.62	5.53	6.92	0.00	4.89	2.14	1.18	0.00	3.23	4.06	0.00	1.54	0.00	3.37
85.00	8.40	7.07	7.15	2.56	6.48	1.13	0.49	1.48	0.00	3.04	0.88	1.11	0.42	0.98	0.39	3.82
86.00	8.40	7.30	5.90	1.32	4.73	0.00	1.17	3.26	0.49	0.99	0.47	3.51	0.00	0.47	0.00	3.16
87.00	8.41	7.68	3.49	2.81	5.30	1.00	2.64	0.79	0.00	0.80	0.04	3.91	0.00	0.05	0.00	0.60
88.00	8.40	6.85	3.34	3.94	4.51	2.38	0.29	0.99	0.51	2.28	1.01	3.52	0.01	0.09	0.01	1.63
89.00	8.40	5.90	6.63	6.02	0.07	0.44	1.88	1.72	0.94	1.68	1.40	2.17	1.00	0.02	0.92	2.08
90.00	8.41	7.60	3.31	0.75	5.33	0.00	0.13	1.24	1.58	0.44	1.18	3.98	0.82	2.11	0.75	3.50
91.00	8.40	3.83	1.13	5.64	3.25	0.09	0.42	2.27	0.74	0.00	0.67	0.13	1.78	0.72	1.66	1.72
92.00	8.40	4.82	5.18	5.78	5.52	0.75	0.25	0.88	0.00	1.28	1.58	2.76	0.59	1.88	0.55	2.06
93.00	8.41	5.05	5.92	5.82	5.81	0.47	1.46	3.06	0.42	1.28	0.00	1.34	0.25	0.52	0.21	3.51
94.00	8.40	6.50	3.64	4.47	4.90	0.09	0.32	0.35	0.28	0.00	1.58	3.63	0.26	0.21	0.26	3.42
95.00	8.40	3.42	0.98	2.57	2.65	0.00	0.19	1.21	0.77	2.57	0.24	2.65	0.99	0.48	0.00	1.99
96.00	8.40	3.05	5.19	7.29	6.59	0.00	2.41	0.00	0.04	3.33	0.69	1.63	0.00	1.12	0.00	2.47
97.00	8.41	5.31	5.64	3.13	6.61	0.92	1.24	0.52	0.08	3.44	0.00	3.64	0.00	0.01	0.00	2.57
98.00	8.40	5.62	3.60	6.02	5.32	1.28	2.46	1.68	0.61	4.69	0.00	0.99	0.26	0.82	0.24	3.51
99.00	8.40	0.99	3.07	1.72	6.61	0.64	5.20	1.84	2.67	0.81	2.53	3.52	0.01	0.05	0.01	1.79
100.00	8.41	2.85	5.42	4.66	2.07	1.38	1.59	0.24	0.00	4.13	0.67	0.04	0.82	1.78	0.75	4.15
101.00	8.40	5.08	4.11	3.18	4.64	2.00	0.65	2.01	0.02	2.50	0.69	3.12	0.46	0.31	0.42	1.87
102.00	8.40	5.56	3.84	3.11	3.58	3.30	0.13	0.35	0.00	2.71	1.91	2.96	0.00	0.38	0.00	2.56
103.00	8.41	1.52	2.80	2.96	2.38	1.40	0.49	3.32	0.00	1.85	0.00	3.32	1.19	0.99	1.11	1.39
104.00	8.40	3.43	2.11	2.01	2.19	0.00	0.86	1.21	0.09	0.00	0.01	1.45	0.01	2.23	0.01	2.58
105.00	8.40	5.02	3.43	6.30	4.37	0.00	2.50	0.29	0.67	1.47	0.86	1.87	0.21	2.80	0.31	2.84
106.00	8.41	3.38	2.99	6.74	4.69	1.50	2.00	0.24	1.55	1.38	0.04	2.28	0.00	1.88	1.05	1.64
107.00	8.40	7.81	5.37	6.04	1.87	1.20	0.49	1.01	0.00	0.00	0.04	2.38	0.00	2.50	2.34	2.27
108.00	8.40	7.60	5.95	3.34	6.01	2.23	0.00	2.58	0.00	2.12	2.80	3.38	0.00	0.71	0.28	3.14
109.00	8.41	5.78	5.52	5.26	6.12	1.19	0.86	5.00	1.30	0.00	2.18	2.93	0.00	1.35	0.62	2.64
110.00	8.40	5.61	4.88	2.01	5.16	0.52	0.19	0.82	0.49	0.00	0.87	3.34	0.00	0.66	0.00	2.00
111.00	8.40	5.95	4.77	2.26	5.79	0.00	0.20	0.58	0.00	0.34	2.67	2.45	0.00	0.46	1.22	0.84
112.00	8.41	7.78	6.29	4.96	6.58	0.39	1.10	1.90	0.00	0.99	0.28	2.83	1.04	0.57	1.46	3.21
113.00	8.40	7.81	6.41	2.58	2.41	0.00	0.00	0.25	0.00	0.00	0.01	0.00	0.34	1.33	0.33	3.17
114.00	8.40	7.80	4.12	5.05	6.69	0.00	0.00	0.00	3.16	0.00	1.74	0.00	0.00	2.31	0.00	1.21
115.00	8.40	4.86	1.95	2.65	5.24	0.61	2.03	3.05	1.32	1.30	0.91	1.30	0.00	1.65	0.52	1.80
116.00	8.41	8.36	2.28	0.48	6.42	2.34	0.52	1.20	0.00	0.31	0.39	3.77	1.45	1.59	0.77	1.88
117.00	8.40	7.80	3.07	4.11	6.59	2.27	0.49	0.09	1.60	0.49	0.65	4.02	0.49	0.00	0.46	3.59
118.00	8.40	3.46	5.63	2.56	3.13	1.19	1.50	0.11	1.30	1.12	2.21	3.40	0.91	1.24	0.82	3.07
119.00	8.41	6.32	6.87	1.51	6.81	0.00	0.00	0.28	0.99	3.50	0.02	2.72	0.61	1.11	0.57	2.99
10.2.1.2	8.56	8.55
10.1.1.2	5.94	34174.27
10.1.1.3	4.43	55274.29
10.1.1.4	4.07	44926.53
10.1.1.5	4.87	26030.64
10.1.1.6	0.73	183966.25
10.1.1.7	1.25	93054.45
10.1.1.8	1.54	110969.24
10.1.1.9	0.60	183165.25
10.1.1.10	1.59	123912.47
10.1.1.11	0.94	157940.81
10.1.1.12	2.56	47682.93
10.1.1.13	0.41	173150.68
10.1.1.14	1.10	126077.43
10.1.1.15	0.53	140985.17
10.1.1.16	2.51	57979.57
