Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.431s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.50	7.20	6.90	0.39	0.00	2.85	3.18	4.05	0.00	4.49	0.00	0.00	4.43	2.04	0.01	0.49	0.00	0.91	3.59	2.51	2.58	0.00	0.00	0.00
13.00	7.50	7.20	6.90	1.84	0.52	0.85	0.39	5.12	1.05	3.39	0.00	0.00	0.68	0.62	1.73	3.98	0.00	1.20	2.87	1.91	3.30	0.00	0.00	0.00
14.00	7.50	7.21	6.90	0.49	2.48	1.59	1.24	2.32	4.79	1.27	0.00	0.00	2.38	0.02	3.78	2.87	0.77	0.58	0.91	0.00	2.80	0.00	2.11	0.35
15.00	7.50	7.20	6.90	0.00	0.00	1.34	1.91	5.11	3.07	1.47	1.84	0.00	0.49	0.89	3.90	2.26	0.55	1.31	4.09	0.57	2.43	0.00	1.00	0.28
16.00	7.50	7.21	6.90	0.49	0.49	0.89	0.24	4.83	3.37	0.49	4.50	0.00	0.49	0.64	3.90	2.54	0.00	1.98	2.30	1.50	2.01	0.00	0.00	0.00
17.00	7.50	7.20	6.89	3.83	0.00	0.81	0.00	2.21	4.71	3.30	4.19	0.00	0.00	0.59	3.90	1.21	0.00	1.20	0.60	1.94	1.91	0.00	0.00	0.00
18.00	7.50	7.21	6.90	5.12	4.39	1.33	1.47	4.16	2.08	1.40	4.24	0.00	1.50	0.94	2.13	3.17	0.33	0.62	1.51	0.73	0.00	0.00	0.99	0.16
19.00	7.49	7.20	6.90	5.10	5.22	2.98	0.87	5.03	2.98	0.99	1.78	0.00	0.80	2.10	3.85	2.14	0.00	1.34	4.59	0.27	2.98	0.00	2.72	0.00
20.00	7.50	7.20	6.90	0.00	0.00	1.79	0.42	2.87	4.80	3.93	3.90	0.00	0.87	0.31	2.47	0.87	0.27	0.06	3.33	0.93	0.49	0.45	1.93	0.13
21.00	7.50	7.21	6.90	2.10	4.10	1.51	1.47	0.65	4.50	2.16	4.36	0.18	0.00	1.05	4.46	4.64	0.37	1.73	3.37	2.00	2.16	2.58	1.59	0.16
22.00	7.50	7.20	6.90	2.68	5.33	0.42	0.85	5.13	2.12	0.49	3.97	0.00	2.68	0.32	3.24	1.48	0.00	0.31	3.73	0.00	3.11	2.57	2.03	0.00
23.00	7.50	7.21	6.90	0.78	0.00	0.00	0.82	1.86	1.85	4.76	2.83	0.00	1.91	0.00	3.17	2.92	0.00	1.19	2.03	0.92	2.37	1.55	2.36	0.00
24.00	7.50	7.20	6.90	0.12	0.55	0.49	2.31	4.40	3.67	3.24	2.56	0.00	2.81	0.28	3.74	0.69	0.00	0.05	3.40	3.56	2.84	1.52	1.97	0.00
25.00	7.50	7.20	6.90	1.85	0.14	0.54	1.05	3.93	3.37	2.64	4.40	0.00	3.04	0.00	3.72	4.65	0.00	2.21	1.81	0.48	2.52	0.00	0.82	0.00
26.00	7.50	7.21	6.90	1.26	2.26	0.58	1.39	1.05	4.29	1.68	4.16	0.00	0.89	0.41	3.50	1.32	0.00	0.95	2.65	0.88	2.51	0.00	1.91	0.00
27.00	7.50	7.20	6.90	0.49	1.48	1.67	1.67	1.38	1.11	0.55	1.85	0.00	5.29	1.18	3.54	1.55	0.00	0.18	1.20	1.22	2.78	0.00	2.12	0.00
28.00	7.49	7.21	6.90	0.49	0.02	0.00	3.53	3.36	1.87	0.00	0.00	0.00	3.56	0.00	1.86	3.74	0.00	2.12	2.24	1.35	2.41	0.00	2.10	0.00
29.00	7.50	7.20	6.90	3.59	0.00	2.89	2.33	5.03	4.79	2.32	0.00	0.00	3.50	2.03	2.01	1.51	0.00	3.00	3.58	0.08	3.63	0.00	2.11	0.00
30.00	7.50	7.20	6.90	2.87	0.00	0.31	1.41	4.53	4.80	1.37	0.00	0.00	3.51	0.22	0.00	3.16	0.00	3.21	3.21	0.94	3.30	0.00	2.10	0.00
31.00	7.50	7.21	6.90	0.00	4.63	0.29	0.00	3.82	3.82	1.54	2.38	0.00	4.03	0.20	3.01	3.91	0.00	0.65	3.39	0.13	3.30	0.00	1.14	0.00
32.00	7.50	7.20	6.90	0.00	0.00	0.98	0.86	1.33	4.75	3.73	1.26	0.00	3.80	0.67	0.00	3.23	0.00	0.72	2.44	1.07	1.63	0.00	2.25	0.00
33.00	7.50	7.21	6.90	0.99	3.78	1.17	0.00	0.00	2.86	2.12	4.57	0.00	4.07	1.91	2.18	3.58	0.00	0.49	1.46	0.65	1.87	0.00	2.11	0.00
34.00	7.50	7.20	6.89	1.18	2.44	0.00	0.52	3.84	4.57	2.43	1.74	0.00	1.80	0.00	2.57	3.26	0.00	1.52	0.53	1.20	1.79	0.00	1.99	0.00
35.00	7.50	7.21	6.90	0.75	3.94	0.60	0.31	3.73	4.80	4.43	0.00	0.00	4.52	0.39	1.61	3.50	0.00	3.44	0.99	0.73	0.39	0.00	2.00	0.00
36.00	7.50	7.20	6.90	0.00	0.00	0.00	1.74	5.10	4.80	1.24	0.99	0.00	4.20	0.00	3.90	3.73	0.00	3.47	0.00	0.02	0.00	0.00	2.11	0.00
37.00	7.49	7.20	6.90	0.00	0.00	0.29	5.38	4.89	4.79	0.00	0.00	0.00	3.78	0.20	3.90	0.67	0.00	3.38	1.58	0.16	0.34	0.00	2.10	0.00
38.00	7.50	7.21	6.90	0.00	1.58	0.04	0.37	5.10	4.49	2.16	0.00	0.00	4.18	0.04	0.25	0.49	0.00	3.33	3.63	0.04	3.27	0.00	2.10	0.00
39.00	7.50	7.20	6.90	0.49	0.00	0.71	2.45	5.03	4.91	0.00	0.00	0.00	2.18	0.54	4.40	1.57	0.00	2.79	1.26	0.86	1.13	0.00	1.87	0.00
40.00	7.50	7.21	6.90	0.49	0.49	1.27	0.47	4.43	4.76	2.45	1.53	0.00	0.49	0.81	2.67	2.10	0.00	2.91	1.94	1.86	2.48	0.00	1.53	0.00
41.00	7.50	7.20	6.90	4.39	4.26	0.95	0.82	1.08	4.42	3.89	4.23	0.00	1.64	1.00	1.39	0.02	0.00	1.04	2.19	0.80	2.96	0.00	1.85	0.00
42.00	7.50	7.20	6.90	2.50	2.74	1.02	1.52	2.99	4.57	2.30	2.07	0.00	1.61	0.71	1.52	3.42	0.00	0.00	2.41	1.41	3.14	0.00	2.23	0.00
43.00	7.50	7.21	6.90	1.95	1.78	0.00	0.27	1.60	4.37	2.83	3.05	0.00	0.00	0.00	2.27	3.19	0.00	1.80	0.35	2.93	2.74	0.00	2.12	0.00
44.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.73	4.79	2.01	4.45	0.00	0.32	0.00	3.16	3.21	0.00	1.13	0.39	2.39	2.87	0.00	1.68	0.00
45.00	7.50	7.21	6.90	2.31	0.49	0.00	0.00	1.33	4.80	4.50	4.23	0.00	4.06	0.00	0.00	3.90	0.00	0.02	1.55	0.73	2.43	0.00	2.45	0.00
46.00	7.49	7.20	6.90	0.38	1.80	0.00	2.36	2.34	4.65	2.25	2.74	0.00	3.80	0.00	2.06	3.30	0.00	1.38	2.40	0.00	2.44	0.00	2.07	0.00
47.00	7.50	7.21	6.90	0.66	0.74	2.73	1.18	2.97	4.82	0.00	2.52	0.00	1.33	1.88	3.38	3.33	0.00	3.50	2.36	0.89	1.53	0.00	2.12	0.00
48.00	7.50	7.20	6.90	0.21	2.64	0.18	0.41	2.48	3.64	1.58	0.00	0.00	2.31	0.00	2.81	0.92	0.00	3.03	3.47	1.00	3.07	0.00	2.10	0.00
49.00	7.50	7.20	6.90	0.00	0.51	0.00	0.05	3.20	0.35	4.49	0.00	0.00	0.38	0.00	2.06	0.00	0.00	3.53	3.00	1.67	3.30	2.04	2.10	0.00
50.00	7.50	7.21	6.89	0.93	4.55	0.00	1.11	4.03	1.68	1.54	0.00	0.02	0.49	0.00	3.90	1.48	0.00	2.43	3.26	0.05	1.80	0.16	1.79	0.00
51.00	7.50	7.20	6.90	0.00	1.28	0.00	4.25	5.08	1.95	0.00	0.00	0.00	0.49	0.00	3.80	0.02	0.00	0.05	2.84	1.57	0.00	0.00	2.06	0.00
52.00	7.50	7.21	6.90	0.00	1.54	0.00	2.59	4.69	1.48	1.20	4.24	0.00	0.49	0.00	4.00	1.61	0.00	0.00	2.64	2.04	0.94	0.00	2.13	0.00
53.00	7.50	7.20	6.90	0.00	1.72	0.49	0.25	3.67	0.75	2.06	4.50	0.00	1.34	0.00	3.37	2.27	0.00	0.06	3.37	0.82	2.01	0.00	1.90	0.00
54.00	7.50	7.20	6.90	0.00	0.00	0.00	2.04	4.19	0.00	1.48	1.64	0.00	1.87	0.00	3.78	3.58	0.00	1.84	3.38	2.44	1.38	0.00	0.05	0.00
55.00	7.49	7.21	6.90	0.00	3.72	1.10	0.08	4.79	1.32	1.98	1.45	0.00	1.88	1.24	3.90	3.99	0.00	0.42	1.33	0.78	3.30	0.00	0.00	0.00
56.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	5.10	4.36	0.09	0.00	0.00	0.99	0.00	3.90	3.83	0.00	4.04	3.51	0.16	2.44	0.00	0.00	0.00
57.00	7.50	7.21	6.90	0.00	0.00	0.00	0.26	5.10	2.44	0.49	0.00	0.00	3.24	0.00	3.91	3.58	0.00	3.60	3.60	4.38	3.30	0.00	0.00	0.00
58.00	7.50	7.20	6.90	0.00	0.00	0.00	1.34	5.10	0.00	0.00	0.00	0.00	3.97	0.00	3.90	1.30	0.00	3.58	3.60	2.23	3.30	0.00	0.00	0.00
59.00	7.50	7.20	6.90	3.74	0.00	0.00	0.53	5.09	4.32	0.00	3.10	0.00	0.00	0.00	1.90	2.67	0.00	3.46	2.11	2.36	3.18	0.04	0.99	0.00
60.00	7.50	7.21	6.90	0.00	0.49	0.00	0.00	5.11	2.63	0.99	4.47	0.00	0.00	0.00	3.93	3.46	0.00	3.53	3.38	3.13	3.32	0.00	0.49	0.00
61.00	7.50	7.20	6.90	0.00	0.99	0.00	0.15	5.11	4.82	1.84	4.52	0.00	0.00	0.00	3.78	2.34	0.00	3.66	1.78	0.53	3.31	0.00	1.08	0.00
62.00	7.50	7.21	6.90	0.00	0.00	0.00	1.60	5.10	4.79	0.00	4.45	0.00	0.00	0.00	3.90	0.00	0.00	3.52	0.24	1.26	2.99	0.00	2.10	0.00
63.00	7.50	7.20	6.90	0.99	5.28	0.00	0.77	2.18	4.79	0.49	4.55	0.00	2.24	0.00	1.51	2.23	0.00	1.24	1.40	0.97	2.50	0.00	2.11	0.00
64.00	7.49	7.21	6.90	0.00	4.06	0.00	0.00	3.98	4.07	4.38	2.37	0.00	1.19	0.00	2.52	1.84	0.00	2.34	1.31	0.72	3.09	0.00	2.10	0.00
65.00	7.50	7.20	6.90	2.50	0.00	0.00	1.19	6.09	4.79	3.07	2.46	0.00	2.46	0.00	0.07	2.18	0.00	0.61	1.61	0.01	2.45	0.00	0.62	0.00
66.00	7.50	7.20	6.89	2.79	0.00	0.00	3.16	4.65	4.79	1.17	2.51	0.00	0.93	0.00	2.47	0.49	0.00	2.33	2.25	1.65	2.73	0.00	1.57	0.00
67.00	7.50	7.21	6.90	0.95	0.99	1.22	0.00	4.35	1.25	4.50	4.51	0.00	1.31	0.92	2.08	2.79	0.00	1.38	1.04	2.77	3.16	0.00	2.07	0.00
68.00	7.50	7.20	6.90	0.47	1.81	0.00	0.92	2.65	2.93	0.35	1.34	0.00	0.75	0.00	3.19	2.50	0.67	2.97	0.91	0.73	3.21	0.00	1.84	0.31
69.00	7.50	7.21	6.90	0.78	0.00	0.58	0.49	5.10	1.68	0.99	0.00	0.00	1.77	0.42	3.89	3.91	0.00	3.59	3.40	0.00	3.30	0.00	0.00	0.00
70.00	7.50	7.20	6.90	0.00	3.74	3.31	1.18	3.72	4.40	0.00	0.00	0.00	4.19	0.61	3.29	2.23	0.00	3.01	2.78	1.99	2.90	0.00	1.83	0.00
71.00	7.50	7.20	6.90	1.92	0.49	0.55	0.00	1.86	0.62	0.00	5.15	0.00	0.00	0.47	0.85	1.12	0.00	2.92	2.98	0.75	2.27	0.00	2.11	0.00
72.00	7.50	7.21	6.90	1.47	0.00	0.00	0.88	5.10	3.19	0.00	4.50	0.00	0.00	0.00	1.04	2.30	0.00	3.25	3.59	0.00	3.09	0.00	2.11	0.00
73.00	7.49	7.20	6.90	0.00	0.00	0.00	0.20	4.29	4.59	0.00	4.49	0.00	0.00	0.00	3.89	1.44	0.00	3.07	3.60	1.95	3.30	0.00	2.08	0.00
74.00	7.50	7.21	6.90	0.49	4.06	0.00	0.18	4.33	3.44	2.51	0.88	0.00	0.75	0.00	2.98	0.55	0.00	2.16	3.23	2.51	2.38	0.00	2.03	0.00
75.00	7.50	7.20	6.90	1.22	4.40	1.13	3.86	3.56	4.80	3.58	0.00	0.00	1.19	0.78	2.56	1.55	0.00	0.25	2.25	0.00	3.19	0.00	0.72	0.00
76.00	7.50	7.20	6.90	0.00	2.14	0.98	1.83	4.36	4.80	3.16	3.12	0.00	3.96	0.73	1.87	1.59	0.00	1.61	3.49	1.00	3.30	0.00	0.89	0.00
77.00	7.50	7.21	6.90	0.00	0.00	0.00	0.69	3.87	3.16	1.27	0.77	0.00	0.61	0.00	3.51	2.34	0.00	2.19	1.35	2.65	2.97	0.00	2.08	0.00
78.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	4.98	4.77	0.00	0.00	0.00	2.46	0.00	3.97	3.97	0.00	0.27	3.66	3.37	2.99	0.00	2.11	0.00
79.00	7.50	7.21	6.90	0.00	0.00	0.00	1.98	1.13	2.05	0.49	0.00	0.00	1.42	0.00	3.91	2.72	0.00	3.52	2.90	2.94	2.25	0.00	0.44	0.00
80.00	7.50	7.20	6.90	0.49	2.65	0.58	0.00	4.72	4.70	0.00	2.64	0.00	1.25	0.41	3.36	2.77	0.00	2.33	1.38	2.16	3.24	0.00	1.19	0.00
81.00	7.50	7.21	6.90	0.99	3.67	1.90	0.49	4.77	4.79	0.00	2.46	0.00	0.49	1.26	3.73	1.99	0.00	0.28	1.01	0.00	2.59	0.00	0.49	0.00
82.00	7.49	7.20	6.89	0.00	0.00	0.55	0.78	4.91	4.79	4.97	1.86	0.00	2.57	0.38	3.90	3.56	0.00	2.28	3.60	0.74	3.11	0.00	0.49	0.00
83.00	7.50	7.20	6.90	0.00	0.00	0.44	0.00	2.04	4.65	0.77	5.36	0.00	4.25	0.32	3.82	2.19	0.00	1.33	0.97	0.74	1.71	0.00	0.15	0.00
84.00	7.50	7.21	6.90	1.48	0.00	0.73	2.31	4.95	3.46	3.94	3.01	0.00	3.92	0.62	3.45	3.36	0.00	0.35	2.64	1.05	1.33	0.00	0.00	0.00
85.00	7.50	7.20	6.90	0.00	0.00	0.54	1.72	5.10	4.79	1.20	0.00	0.00	4.20	0.34	3.89	2.91	0.00	0.09	3.46	0.06	3.30	0.00	0.00	0.00
86.00	7.50	7.21	6.90	1.59	0.00	0.29	0.00	4.99	4.75	1.60	0.00	0.00	2.79	0.20	0.77	1.24	0.00	1.78	3.59	2.39	3.29	0.00	2.13	0.00
87.00	7.50	7.20	6.90	0.00	0.00	0.24	1.94	4.57	4.72	2.38	0.00	0.00	4.24	0.27	3.91	1.14	0.00	3.09	3.11	1.00	2.64	0.00	0.19	0.00
88.00	7.50	7.20	6.90	0.99	0.49	0.87	0.84	4.11	0.79	0.97	1.90	0.00	4.19	0.62	3.90	2.24	0.00	2.72	1.93	0.00	0.51	0.00	0.00	0.00
89.00	7.50	7.21	6.90	4.64	2.56	1.15	0.04	3.21	0.99	4.04	2.93	0.00	4.15	0.81	3.89	2.98	0.00	1.44	3.06	0.06	2.24	0.00	0.49	0.00
90.00	7.50	7.20	6.90	0.99	6.30	0.00	0.22	5.18	5.65	0.99	2.05	0.00	0.44	0.00	3.90	4.22	0.00	0.89	3.60	0.00	2.79	0.00	0.49	0.00
91.00	7.49	7.21	6.90	0.49	1.91	3.92	0.00	5.10	3.92	0.00	4.50	0.00	0.00	2.76	3.91	3.05	0.00	1.14	3.59	1.70	1.63	0.00	0.00	0.00
92.00	7.50	7.20	6.90	0.99	0.00	2.21	0.47	5.10	0.00	1.26	4.50	0.00	3.52	1.57	3.90	0.94	0.00	2.36	2.98	4.00	2.64	0.00	1.63	0.00
93.00	7.50	7.21	6.90	0.00	0.00	0.58	0.94	5.10	0.99	2.20	4.51	0.00	4.09	0.41	3.90	2.94	0.00	1.68	3.65	0.15	3.30	0.00	2.12	0.00
94.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	5.09	0.00	4.50	4.44	0.00	0.00	0.00	3.90	3.20	0.00	3.33	3.57	3.54	3.31	0.00	2.11	0.00
95.00	7.50	7.20	6.90	0.93	0.49	0.24	1.47	1.73	3.86	2.98	0.00	0.00	2.91	0.26	0.68	1.20	0.00	2.60	1.57	0.39	1.00	0.00	2.10	0.00
96.00	7.50	7.21	6.90	1.91	0.00	0.00	2.08	4.92	3.71	4.50	2.26	0.00	0.00	0.00	3.84	0.00	0.93	3.58	2.94	0.65	2.36	0.00	1.60	0.44
97.00	7.50	7.20	6.90	0.80	0.00	0.00	0.60	5.11	0.00	4.43	4.50	0.00	0.00	0.00	3.90	2.60	0.61	3.34	2.61	1.25	3.39	0.00	0.00	0.27
98.00	7.50	7.21	6.89	0.99	0.49	0.00	0.07	2.93	1.60	1.46	1.24	0.00	0.00	0.00	2.11	1.72	0.00	3.36	3.51	0.75	2.98	0.00	0.00	0.00
99.00	7.50	7.20	6.90	0.00	0.00	0.00	3.16	2.33	0.00	4.51	4.50	0.00	0.75	0.00	2.96	2.50	0.00	3.62	3.59	0.16	3.31	0.00	0.99	0.00
100.00	7.49	7.20	6.90	0.49	0.00	0.00	0.78	5.78	0.00	2.68	4.50	0.00	0.00	0.00	3.86	3.90	0.00	3.42	2.74	2.85	3.29	0.00	2.21	0.00
101.00	7.50	7.21	6.90	0.49	2.16	1.58	0.05	5.11	5.43	0.99	0.12	0.00	0.21	0.22	3.31	3.77	0.00	1.10	2.79	0.48	0.91	0.00	2.11	0.00
102.00	7.50	7.20	6.90	0.49	3.39	2.46	0.00	5.10	4.80	4.42	0.00	0.00	0.00	0.65	3.91	3.67	0.00	0.34	3.60	2.32	2.28	0.00	2.10	0.00
103.00	7.50	7.21	6.90	0.00	3.34	0.00	0.00	4.09	4.79	4.49	0.00	0.00	2.60	0.14	3.90	2.91	0.00	0.72	3.33	2.10	3.05	0.00	1.97	0.00
104.00	7.50	7.20	6.90	0.99	4.04	0.59	0.00	4.25	1.93	2.58	2.76	0.00	2.70	0.42	2.52	2.47	0.00	0.95	1.44	0.09	3.12	0.00	1.97	0.00
105.00	7.50	7.20	6.90	0.00	5.45	0.62	0.00	4.85	0.00	0.00	0.99	0.00	0.78	0.42	1.99	3.51	0.00	0.84	2.74	2.54	3.21	0.00	2.11	0.00
106.00	7.50	7.21	6.90	0.49	5.63	0.29	0.22	4.18	5.33	0.00	0.00	0.00	2.26	0.20	1.63	2.34	0.00	3.29	1.12	2.41	2.97	0.00	1.90	0.00
107.00	7.50	7.20	6.90	0.99	0.00	2.37	0.04	1.83	4.86	4.26	0.00	0.00	3.52	1.68	1.25	3.79	0.00	3.34	2.93	0.57	3.34	0.00	0.00	0.00
108.00	7.50	7.21	6.90	0.00	0.00	0.14	1.28	5.10	4.80	1.06	5.33	0.00	0.00	0.08	3.90	3.90	0.00	3.58	4.03	3.59	3.30	0.00	0.00	0.00
109.00	7.49	7.20	6.90	0.49	0.99	0.28	1.51	4.60	4.78	0.53	4.49	0.00	0.00	0.21	3.78	2.85	0.00	3.56	2.31	3.32	2.48	0.00	2.04	0.00
110.00	7.50	7.21	6.90	2.48	0.00	0.29	1.22	1.41	4.82	2.10	4.51	0.00	2.17	0.20	3.24	2.37	0.00	1.10	3.26	1.35	0.00	0.00	2.10	0.00
111.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.54	4.77	0.00	4.49	0.00	0.00	0.00	3.87	3.83	0.00	3.56	3.58	2.76	3.00	0.00	2.11	0.00
112.00	7.50	7.20	6.90	0.99	2.81	0.41	1.10	4.80	4.66	2.59	2.20	0.00	0.00	0.33	0.82	3.79	0.00	2.47	2.67	3.07	2.46	0.00	0.87	0.00
113.00	7.50	7.21	6.90	1.41	2.48	1.85	1.18	3.07	3.42	0.49	2.54	0.00	2.08	1.30	4.24	2.52	0.00	3.11	3.05	1.74	2.80	0.00	1.99	0.00
114.00	7.50	7.20	6.89	0.00	0.00	0.00	2.26	4.68	0.19	0.49	3.37	0.00	0.00	0.00	3.90	3.74	0.00	2.67	0.79	0.33	0.59	0.00	2.07	0.00
115.00	7.50	7.21	6.90	0.00	0.00	0.00	0.15	5.12	0.00	0.00	4.91	0.00	0.00	0.00	3.91	3.87	0.00	3.63	3.57	1.87	0.00	0.00	2.14	0.00
116.00	7.50	7.20	6.90	1.20	5.29	0.00	1.50	3.85	0.49	3.38	4.40	0.00	0.00	0.00	3.40	1.08	0.00	2.45	3.04	0.00	1.81	0.00	1.15	0.00
117.00	7.50	7.20	6.90	0.00	1.92	0.00	0.00	4.03	4.19	1.28	3.06	0.00	5.22	0.00	2.47	2.56	0.00	2.77	3.45	0.64	2.92	0.00	0.00	0.00
118.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	5.10	3.77	0.00	2.43	0.00	4.22	0.00	3.91	0.00	0.00	3.53	3.50	0.37	3.24	0.00	1.33	0.00
119.00	7.50	7.20	6.90	0.00	0.00	0.59	0.00	5.10	4.79	0.00	4.50	0.00	0.69	0.40	3.42	0.00	0.00	0.79	3.20	1.40	3.06	0.00	0.02	0.00
10.2.1.2	7.64	8.54
10.2.1.3	7.34	8.86
10.2.1.4	7.03	8.29
10.1.1.4	0.94	364933.19
10.1.1.5	1.52	224847.58
10.1.1.6	0.67	369852.28
10.1.1.7	0.98	152137.65
10.1.1.8	4.00	33485.72
10.1.1.9	3.36	75817.85
10.1.1.10	1.94	184571.74
10.1.1.11	2.44	125678.34
10.1.1.12	0.07	44942.73
10.1.1.13	1.82	173791.66
10.1.1.14	0.42	421502.56
10.1.1.15	2.93	34444.17
10.1.1.16	2.46	91950.87
10.1.1.17	0.08	348787.16
10.1.1.18	1.98	41272.84
10.1.1.19	2.54	46501.23
10.1.1.20	1.32	92178.90
10.1.1.21	2.46	38455.33
10.1.1.22	0.41	83971.44
10.1.1.23	1.44	77258.19
10.1.1.24	0.03	378240.30
