Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.637s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	2.26	0.99	1.39	0.33	3.78	0.11	0.00	0.00	0.28	1.39	0.57	0.98	2.98	2.14	3.33	4.19	0.77	3.31	0.00	1.11	0.06	0.20	2.12
13.00	6.30	0.49	0.49	2.12	1.12	1.40	1.37	0.09	0.64	1.39	0.87	3.03	0.00	2.12	5.45	0.44	4.20	1.86	2.54	0.27	1.00	0.00	0.00	1.17
14.00	6.30	2.74	0.00	1.54	1.04	3.21	1.00	0.33	0.00	0.91	1.18	0.44	0.02	0.62	1.35	2.73	2.41	1.13	2.54	0.81	1.85	0.34	0.00	1.46
15.00	6.30	2.89	0.47	1.84	0.02	3.19	0.33	1.39	0.00	0.66	0.75	1.75	0.00	3.90	1.95	2.39	2.40	0.57	0.68	0.00	0.00	0.20	0.01	1.73
16.00	6.30	4.10	1.61	4.05	0.99	2.85	0.22	1.20	0.00	0.15	2.04	2.96	0.35	0.41	0.86	3.54	3.10	1.35	3.14	0.73	0.99	0.27	0.00	1.94
17.00	6.30	2.26	0.57	2.54	0.00	1.24	0.00	0.00	0.00	0.41	0.00	2.07	0.00	1.21	0.75	0.08	1.95	0.80	0.51	0.00	0.02	0.00	0.00	2.34
18.00	6.30	1.92	1.07	0.98	0.00	1.39	2.51	0.04	0.00	2.06	0.27	1.11	0.00	1.75	4.51	1.01	4.19	1.84	1.83	0.00	1.45	1.71	0.00	0.93
19.00	6.30	4.53	0.47	0.15	0.24	2.87	0.27	0.00	0.46	0.74	0.15	2.99	0.00	3.17	2.97	1.60	3.85	0.52	1.94	0.00	0.41	0.06	0.02	1.92
20.00	6.30	0.34	0.07	1.19	1.86	4.03	1.68	0.00	1.54	0.04	0.99	4.77	0.00	2.07	1.98	2.72	2.05	0.11	2.46	0.00	0.28	0.00	0.00	1.39
21.00	6.30	3.27	0.21	1.85	0.00	4.65	1.24	0.19	0.54	1.15	0.91	3.83	0.26	4.20	1.87	3.12	1.80	1.60	2.16	0.00	0.04	0.41	0.24	1.47
22.00	6.30	0.09	0.00	0.99	1.71	4.84	0.52	0.00	0.00	0.07	0.79	4.40	0.00	4.07	0.74	4.27	4.20	1.25	1.78	0.65	1.91	0.08	0.00	2.39
23.00	6.30	2.68	0.37	0.71	1.75	1.87	1.92	0.00	0.00	1.57	2.81	2.58	0.18	1.14	0.86	2.00	2.52	1.52	2.58	0.69	0.44	0.80	1.35	0.79
24.00	6.30	2.45	0.00	1.42	0.00	1.97	3.12	0.00	0.02	1.27	1.34	3.19	0.00	4.69	1.38	0.00	4.20	1.70	3.57	0.00	3.11	0.72	0.00	0.48
25.00	6.30	2.76	1.35	0.91	1.85	5.33	0.55	0.00	0.00	0.49	1.50	0.49	0.00	4.44	0.00	0.93	4.20	1.40	3.63	0.00	1.15	0.00	0.09	1.13
26.00	6.30	0.49	0.84	0.72	0.11	5.15	0.00	0.00	0.00	0.00	0.00	2.94	0.00	4.19	3.56	4.57	3.94	3.80	3.30	0.00	0.00	0.00	0.15	0.20
27.00	6.30	1.57	0.01	2.57	0.00	1.44	1.70	0.14	1.52	1.42	0.16	0.98	1.07	2.46	0.93	2.53	2.77	0.25	2.25	0.00	1.37	0.28	0.16	1.18
28.00	6.30	4.12	0.08	4.49	0.00	2.53	0.89	0.04	0.00	0.06	0.55	0.27	0.00	4.98	3.27	2.37	4.19	2.30	2.04	0.20	0.49	0.52	0.02	2.50
29.00	6.30	2.18	0.41	3.74	0.24	2.44	1.30	1.22	0.00	0.99	0.49	1.74	0.00	3.34	2.85	1.42	3.34	0.72	1.30	0.00	0.00	0.34	0.14	1.87
30.00	6.30	0.75	0.46	2.76	0.37	4.11	1.63	0.67	0.00	0.00	2.58	2.38	0.00	3.52	2.16	1.32	2.61	0.79	3.65	0.04	3.45	0.99	0.39	1.72
31.00	6.30	2.06	3.63	0.54	0.15	2.52	0.20	0.29	0.08	0.00	0.01	0.19	0.00	2.76	4.50	0.75	3.57	2.01	1.41	0.00	2.00	0.00	0.00	2.18
32.00	6.30	0.49	1.93	2.87	0.00	5.43	1.14	1.18	1.10	0.00	2.71	0.00	0.00	2.70	3.91	0.49	3.30	0.92	2.98	0.00	2.27	0.28	1.12	1.79
33.00	6.30	0.29	1.85	1.41	0.33	4.17	1.04	1.32	0.00	0.33	3.99	2.45	0.24	3.79	3.92	1.07	3.90	0.86	2.74	1.80	0.73	0.61	0.01	2.34
34.00	6.30	2.18	0.00	1.17	1.11	4.69	1.28	0.00	0.33	0.53	2.86	0.45	0.00	0.31	1.00	0.85	2.13	0.00	0.40	0.00	0.99	0.00	0.39	1.37
35.00	6.30	0.00	0.93	1.67	0.00	1.17	2.93	0.08	0.00	0.40	1.26	2.05	0.00	3.91	3.47	3.13	1.21	1.18	3.64	0.05	0.99	2.01	0.00	1.74
36.00	6.30	1.68	1.64	3.23	0.86	2.43	0.85	0.26	0.00	0.16	1.10	4.66	0.00	4.29	4.51	0.85	0.49	3.16	4.20	0.00	0.46	0.33	0.00	1.79
37.00	6.30	3.12	0.69	0.88	1.45	2.36	0.14	0.20	0.27	0.61	0.68	2.63	0.00	3.45	1.70	0.05	3.58	2.31	1.21	0.58	0.67	0.08	0.69	2.40
38.00	6.30	0.51	2.87	3.13	0.82	0.00	0.35	0.66	0.38	2.97	0.95	1.33	0.00	3.32	0.00	1.52	4.38	0.95	1.68	0.00	0.07	0.21	0.97	2.41
39.00	6.30	0.26	0.00	0.00	0.00	1.04	0.93	0.47	0.00	1.33	3.78	1.42	0.00	1.14	4.42	1.87	4.19	2.30	0.00	0.00	0.48	0.00	0.13	1.81
40.00	6.30	2.46	1.07	0.16	0.00	2.90	1.60	0.38	0.00	2.16	2.07	1.98	0.00	3.07	1.05	1.24	4.03	0.47	2.50	1.05	0.00	0.72	0.00	2.23
41.00	6.30	2.33	1.86	1.14	0.00	2.79	0.31	0.37	0.00	0.00	0.64	2.84	0.00	2.45	3.96	2.33	3.05	1.26	1.15	0.00	2.43	0.19	0.00	2.41
42.00	6.30	0.84	1.24	2.14	0.00	2.51	0.47	0.00	0.40	0.05	3.07	0.58	0.00	2.20	4.23	2.99	2.71	0.79	0.79	0.00	2.94	0.00	0.81	2.18
43.00	6.30	0.25	2.66	0.72	0.00	3.98	0.15	0.07	0.11	0.25	1.97	0.00	0.00	4.19	1.07	0.00	3.73	0.46	3.12	0.07	2.33	0.06	0.18	2.40
44.00	6.30	1.46	0.86	0.00	0.32	0.00	0.78	0.05	0.72	0.55	1.51	0.00	0.44	3.87	3.38	0.75	4.29	1.47	0.69	1.12	0.00	0.51	0.07	2.24
45.00	6.30	1.41	0.61	1.95	0.09	4.30	0.93	0.15	0.93	0.49	1.06	1.73	0.00	4.44	0.02	2.26	2.16	1.24	1.72	0.71	0.53	0.21	0.28	2.39
46.00	6.30	5.23	1.17	0.00	0.02	0.28	0.19	0.11	0.16	0.12	0.57	1.83	0.00	4.37	0.00	3.85	1.97	3.63	2.40	0.21	2.90	0.11	0.98	2.32
47.00	6.30	3.37	0.53	0.37	1.31	1.66	3.01	0.97	0.20	0.04	1.71	2.37	0.00	3.84	0.00	3.79	3.63	2.00	1.45	0.00	1.18	0.74	0.00	2.50
48.00	6.30	1.10	0.53	1.18	1.13	4.38	0.92	1.00	0.00	0.40	0.53	2.05	0.00	4.50	1.93	1.24	2.52	1.30	1.19	0.00	0.00	0.01	0.28	2.33
49.00	6.30	2.24	2.20	1.38	0.00	2.72	0.68	3.63	0.00	1.30	0.28	1.86	0.00	4.46	3.26	2.47	1.48	0.97	0.59	0.21	1.78	0.39	0.00	1.90
50.00	6.30	0.48	0.19	1.24	0.44	3.94	0.99	0.00	0.00	0.20	1.22	1.37	0.00	1.53	4.24	1.42	2.79	0.48	0.77	0.00	1.78	0.00	0.09	0.98
51.00	6.30	2.31	0.20	0.20	0.00	5.24	0.85	1.32	0.81	1.12	2.58	5.17	0.00	3.56	4.51	2.48	4.15	0.16	2.99	0.49	0.92	0.47	0.00	1.86
52.00	6.30	1.59	1.07	0.40	0.00	3.82	2.19	0.00	0.00	0.74	2.47	2.61	0.00	0.61	4.38	0.31	2.80	0.00	1.58	0.18	0.00	0.00	0.00	1.97
53.00	6.30	0.66	0.37	0.22	0.09	3.13	0.42	0.00	0.00	0.34	2.14	3.70	0.00	1.38	2.16	2.85	0.91	0.88	0.29	2.05	0.00	0.00	0.00	1.90
54.00	6.30	1.39	4.53	0.00	0.00	4.02	1.83	0.07	0.00	0.18	0.57	0.87	0.55	4.58	1.42	3.20	1.77	0.65	3.04	0.28	1.39	0.29	1.11	2.12
55.00	6.30	3.53	1.81	3.49	0.82	3.44	0.93	0.87	0.00	1.20	2.48	1.65	0.11	4.51	3.18	0.79	3.52	1.47	1.98	0.00	0.91	0.00	0.11	2.12
56.00	6.30	3.27	0.89	0.27	0.00	3.43	1.64	0.20	0.00	1.60	1.61	2.60	0.00	2.70	3.11	0.38	3.01	1.30	2.93	0.18	1.33	0.91	0.91	1.50
57.00	6.30	0.52	0.59	0.00	0.49	3.93	0.38	0.60	0.00	0.34	0.02	2.96	0.00	4.09	3.51	0.57	1.68	1.40	2.89	0.27	0.31	0.05	0.99	1.20
58.00	6.30	1.58	0.01	0.20	0.00	2.44	1.11	0.00	0.00	0.49	1.20	2.12	0.00	1.21	2.57	0.93	3.17	1.86	3.33	0.28	1.72	0.49	0.99	1.57
59.00	6.30	4.51	0.16	1.75	0.00	0.25	1.07	2.18	0.00	1.38	1.54	2.59	0.00	1.46	4.91	1.60	3.89	0.00	3.52	0.00	0.59	0.66	0.00	2.24
60.00	6.30	0.38	0.55	1.80	0.49	4.58	0.86	1.33	0.00	0.59	3.97	3.23	0.00	0.99	1.06	0.39	3.91	0.27	3.13	0.00	1.25	0.52	0.21	2.01
61.00	6.30	1.72	0.68	1.15	1.44	2.05	2.18	0.13	0.46	0.87	1.68	1.06	0.00	0.00	0.49	0.85	0.28	0.00	0.80	0.00	1.72	1.32	0.00	0.28
62.00	6.30	3.13	2.39	1.32	0.54	3.59	1.04	0.65	1.70	2.24	0.05	2.56	0.00	3.21	2.81	1.05	3.24	0.05	1.39	0.00	1.19	0.73	0.44	0.87
63.00	6.30	0.00	0.00	0.82	1.07	2.06	1.59	0.04	0.05	0.02	2.34	1.22	0.00	2.59	0.88	1.20	2.04	2.52	1.51	0.00	1.18	0.98	1.84	2.50
64.00	6.30	2.27	1.17	2.31	0.40	4.27	0.72	1.00	0.18	0.00	0.88	2.51	0.00	3.69	2.77	0.66	0.92	1.06	2.68	0.00	3.42	0.19	0.01	1.64
65.00	6.30	1.06	0.00	0.07	0.15	1.74	1.66	0.25	0.00	0.60	1.74	4.29	1.20	4.29	1.79	1.83	2.59	0.77	1.37	0.66	1.48	0.87	0.00	2.21
66.00	6.30	0.48	0.00	0.00	0.00	2.64	0.84	0.00	0.19	0.93	0.98	2.45	0.00	0.93	2.66	0.79	1.11	0.27	2.48	0.00	1.95	0.21	0.00	2.40
67.00	6.30	2.85	0.58	0.40	0.53	4.29	0.92	1.06	0.14	4.02	1.93	3.21	0.00	1.55	1.85	2.60	2.65	0.18	1.93	0.14	0.99	0.64	0.00	1.67
68.00	6.30	0.59	3.00	0.53	0.00	3.77	1.93	0.15	0.00	1.74	0.66	3.31	0.00	2.89	2.70	2.44	4.16	1.65	0.00	0.00	0.00	0.89	0.00	1.70
69.00	6.30	2.06	0.99	2.61	0.54	2.72	0.02	0.21	0.66	0.06	1.08	2.20	0.00	3.03	0.00	4.19	4.20	0.89	3.32	0.00	1.79	0.00	0.00	2.40
70.00	6.30	0.46	1.72	0.91	0.35	2.78	1.35	1.51	1.25	3.14	0.00	1.51	0.00	3.64	1.59	0.79	4.20	0.00	0.71	0.00	1.97	0.86	0.00	1.65
71.00	6.30	0.57	1.33	1.07	0.00	4.24	0.01	0.61	0.00	0.46	0.88	1.84	0.44	3.51	3.25	0.00	2.39	1.18	3.37	0.51	1.37	0.00	0.12	0.91
72.00	6.30	2.66	2.33	2.47	0.00	2.58	0.02	0.08	0.00	0.04	2.07	0.00	0.79	3.83	2.58	0.44	4.19	3.13	3.06	1.24	1.46	0.00	0.04	1.47
73.00	6.30	1.46	0.00	0.46	0.48	4.23	1.93	0.13	0.00	0.89	3.87	5.39	0.00	1.66	3.53	1.88	1.98	2.93	3.50	0.00	3.06	1.17	0.02	1.19
74.00	6.30	0.48	0.04	2.24	0.01	5.06	0.11	0.05	0.00	0.00	1.42	0.22	0.00	2.18	4.00	2.06	0.68	0.46	1.63	0.00	3.60	0.05	0.99	2.39
75.00	6.29	2.59	0.25	0.74	0.01	5.17	0.20	0.06	0.13	1.77	1.93	2.64	0.94	2.54	3.66	1.48	0.00	1.15	3.06	0.01	2.06	0.12	0.00	1.57
76.00	6.30	3.09	0.61	2.48	0.99	3.44	0.22	0.46	0.27	0.00	0.81	2.04	0.00	3.71	4.49	3.50	3.30	0.19	1.54	0.52	0.20	0.00	0.00	1.93
77.00	6.30	2.26	0.00	2.46	0.49	2.85	0.08	0.00	0.06	0.00	1.60	3.78	0.00	3.62	4.51	3.31	3.67	0.14	3.80	0.37	2.01	0.00	0.00	1.73
78.00	6.30	2.11	0.00	2.81	0.00	2.81	0.46	0.00	0.00	0.00	1.70	2.26	0.00	4.13	4.49	1.95	4.20	0.69	3.21	0.61	0.00	0.15	1.95	2.76
79.00	6.30	2.52	0.02	0.04	0.00	4.13	0.89	0.00	0.00	0.98	2.84	2.10	0.00	4.13	2.19	2.10	4.19	1.32	0.01	0.38	0.00	0.09	0.61	1.28
80.00	6.30	1.60	0.00	1.19	0.25	3.49	1.02	0.00	0.08	0.46	2.14	1.02	0.88	2.51	4.49	1.93	2.43	1.41	1.72	1.22	1.81	0.18	0.86	1.80
81.00	6.30	0.86	0.00	1.81	1.98	4.71	0.00	0.00	0.00	0.82	0.74	1.94	0.21	1.70	2.93	4.15	3.07	0.34	0.44	0.00	0.15	0.00	0.00	1.71
82.00	6.30	2.03	0.20	0.00	1.48	3.25	1.26	0.51	1.17	1.58	3.00	0.93	0.00	4.19	3.14	2.03	0.51	1.81	1.67	0.00	3.09	0.45	1.07	0.55
83.00	6.30	0.73	0.00	0.16	0.98	5.77	1.40	0.51	0.00	2.77	0.77	0.99	0.00	3.92	4.06	2.45	2.40	0.80	2.18	0.00	0.88	0.89	0.20	2.32
84.00	6.30	1.54	1.54	0.26	2.36	1.00	0.74	0.00	0.00	2.90	1.05	2.68	0.00	4.49	3.44	1.30	3.37	0.04	1.92	0.00	2.17	0.00	0.00	1.90
85.00	6.30	0.84	0.00	2.34	1.98	3.80	0.22	1.25	0.00	0.45	3.93	2.54	0.20	2.90	4.04	0.45	1.63	3.10	2.91	0.16	0.33	0.27	0.00	1.32
86.00	6.30	0.48	0.00	1.24	0.00	4.11	2.34	1.17	0.00	0.46	2.57	0.22	0.15	1.84	4.46	2.56	2.53	3.13	2.04	0.09	0.37	1.41	0.00	2.19
87.00	6.30	0.66	0.12	0.00	0.00	4.36	0.31	0.00	0.00	0.27	0.68	1.30	0.00	3.74	2.13	0.71	1.32	0.00	0.85	0.00	1.61	0.16	0.20	2.06
88.00	6.30	0.49	1.83	0.00	0.00	2.58	0.32	0.49	0.35	0.73	4.24	1.74	0.59	1.87	1.77	1.44	3.38	0.09	0.59	1.21	1.46	0.15	0.67	2.11
89.00	6.30	0.92	0.00	1.08	1.08	5.81	0.07	0.00	0.07	0.49	2.70	1.81	0.45	3.82	1.13	2.30	2.74	0.04	0.87	0.00	0.73	0.00	0.59	1.72
90.00	6.30	4.26	1.34	0.53	1.27	3.06	0.02	0.00	0.01	3.01	1.99	0.99	0.40	3.94	3.97	2.05	2.19	0.00	2.07	0.39	2.83	0.00	0.00	0.46
91.00	6.30	3.24	0.59	2.72	0.39	0.00	0.93	0.51	0.44	0.01	0.85	1.72	0.35	3.84	3.58	3.40	4.06	1.31	3.05	0.00	3.66	1.17	0.00	1.92
92.00	6.30	1.68	0.39	1.27	0.00	2.97	0.93	0.33	0.00	0.01	0.05	2.78	0.00	3.51	2.97	2.96	3.01	1.20	3.65	0.00	1.30	0.19	0.00	1.05
93.00	6.30	0.65	0.99	1.39	1.92	4.89	0.29	1.45	0.00	0.42	0.91	1.60	0.84	1.67	0.00	1.52	2.10	0.06	3.78	0.00	0.60	0.18	0.00	1.93
94.00	6.30	2.34	0.66	1.28	1.24	3.13	0.65	0.00	0.60	1.28	1.52	2.08	0.27	2.57	1.88	1.58	1.78	0.32	3.24	0.35	2.08	0.47	0.00	2.11
95.00	6.30	2.63	1.42	1.33	0.00	2.37	0.45	1.61	0.00	0.53	2.79	3.19	0.00	1.95	4.44	0.00	3.99	3.19	3.03	1.19	1.48	0.28	2.47	2.11
96.00	6.30	1.17	1.19	0.24	0.37	1.79	0.62	0.85	0.00	0.00	0.87	3.82	0.00	0.97	2.58	0.88	4.20	1.39	2.52	0.00	0.00	0.35	0.77	2.26
97.00	6.30	4.93	1.15	1.94	0.00	5.38	0.89	0.09	0.00	0.86	0.87	0.48	0.58	0.22	0.93	1.55	4.19	1.33	1.13	0.00	2.44	0.31	0.00	1.45
98.00	6.30	2.05	0.15	0.42	1.26	4.36	0.01	0.06	0.00	0.34	1.55	4.22	1.17	2.79	4.22	1.46	4.19	0.74	3.17	0.00	1.88	0.01	0.00	0.73
99.00	6.30	3.32	0.47	0.00	0.49	3.06	3.20	1.00	0.24	0.19	2.05	3.11	0.00	3.47	2.13	1.32	4.18	0.24	3.30	0.25	3.13	1.05	0.06	0.69
100.00	6.30	1.66	1.30	0.98	0.20	1.45	0.58	0.07	0.54	2.80	1.80	1.90	0.00	4.93	0.58	0.04	4.23	3.53	1.95	0.00	2.10	0.00	0.69	1.72
101.00	6.30	2.83	0.52	2.45	0.34	1.04	0.41	0.00	0.00	0.57	1.58	3.06	0.00	2.20	2.89	0.44	2.61	2.52	2.01	0.00	1.22	0.24	0.00	1.01
102.00	6.30	0.47	0.33	0.98	0.31	1.14	1.00	1.25	1.33	0.00	2.71	2.57	0.00	2.07	1.19	3.51	3.69	2.48	1.12	1.35	2.64	0.31	0.14	1.74
103.00	6.30	3.93	0.13	3.82	0.00	3.03	1.06	0.11	0.35	0.32	1.92	1.71	0.00	4.27	4.49	2.87	4.19	0.26	1.07	0.00	0.00	0.60	0.00	2.05
104.00	6.30	0.12	0.00	2.01	0.00	3.78	0.29	1.26	0.00	0.97	0.28	2.39	0.00	4.46	4.52	1.28	4.22	0.04	1.70	0.21	0.78	0.18	0.05	1.51
105.00	6.30	2.07	0.55	0.04	0.00	4.19	0.95	0.00	0.29	0.48	3.49	0.00	0.00	3.65	1.98	2.58	3.78	0.47	0.85	1.86	1.17	0.57	0.49	2.13
106.00	6.30	1.27	2.26	2.65	1.22	3.10	0.44	0.38	0.40	2.31	2.67	0.27	0.00	4.29	0.00	1.34	2.63	0.58	2.12	0.45	1.48	0.31	1.15	1.74
107.00	6.30	3.25	3.87	0.00	0.35	2.18	1.04	1.72	0.84	0.00	0.26	0.07	0.15	4.47	0.00	2.01	3.31	0.66	2.77	0.00	0.28	0.00	0.05	2.21
108.00	6.30	1.88	0.09	0.00	0.27	4.78	1.48	0.60	0.00	0.09	2.27	0.00	0.49	2.66	0.54	0.02	2.89	1.99	2.40	2.18	0.34	0.00	1.15	1.12
109.00	6.30	0.33	0.85	1.54	0.94	2.83	3.20	0.00	0.00	0.99	3.29	1.66	0.35	2.81	4.50	0.35	0.07	0.47	2.18	1.42	1.73	1.92	0.00	0.77
110.00	6.30	2.27	0.16	1.26	0.00	2.14	0.35	0.49	0.00	0.68	0.14	2.86	0.95	3.04	4.40	0.73	2.13	0.19	2.68	0.57	0.31	0.00	0.00	0.91
111.00	6.30	0.41	2.72	0.97	0.00	0.00	0.92	0.69	0.00	0.42	0.62	0.98	0.53	2.99	1.90	3.99	1.53	2.59	3.97	0.00	2.84	0.86	1.72	2.18
112.00	6.30	1.65	4.30	0.53	0.00	1.21	0.04	0.00	0.05	1.72	3.74	1.97	0.00	2.05	4.49	0.88	3.31	2.03	3.31	0.00	0.77	0.02	0.69	2.39
113.00	6.30	1.67	0.00	3.42	0.99	2.26	0.66	0.41	0.00	1.21	1.53	3.07	0.61	1.83	2.44	0.60	2.54	0.54	3.50	0.28	2.19	1.14	0.00	2.39
114.00	6.30	2.13	0.00	2.70	0.87	3.56	0.42	0.00	0.42	0.47	1.47	1.38	0.15	2.56	2.94	2.18	2.31	2.25	1.47	0.77	0.94	0.31	0.00	2.34
115.00	6.30	1.11	0.55	2.28	1.00	0.00	0.46	1.55	0.77	0.64	1.32	2.97	0.00	4.27	4.16	2.76	4.04	1.57	3.32	0.49	0.00	0.02	0.00	1.58
116.00	6.30	1.81	0.65	2.66	0.06	2.43	0.81	0.55	0.49	0.46	0.21	3.21	0.00	4.44	4.53	0.77	4.19	0.22	2.51	0.00	1.50	0.48	0.08	1.87
117.00	6.30	0.06	0.26	1.26	0.00	5.06	0.66	0.54	0.40	1.41	1.77	1.95	0.00	2.36	3.47	1.37	2.83	1.59	2.28	0.42	2.65	0.45	0.79	2.61
118.00	6.30	1.52	0.00	0.60	0.00	5.41	0.00	0.01	0.00	0.00	2.52	2.16	0.00	3.73	1.99	5.04	0.26	0.48	3.77	0.00	0.00	0.00	0.01	2.39
119.00	6.30	2.18	0.37	0.58	1.48	2.28	0.39	0.00	0.49	1.73	2.18	2.21	0.00	1.30	0.78	4.36	1.85	0.99	1.75	0.00	0.64	0.22	0.00	1.93
10.2.1.2	6.42	8.66
10.1.1.2	1.81	88042.72
10.1.1.3	0.86	152135.46
10.1.1.4	1.35	135022.77
10.1.1.5	0.49	367557.06
10.1.1.6	3.08	51441.67
10.1.1.7	0.93	97134.23
10.1.1.8	0.47	195679.86
10.1.1.9	0.24	241821.65
10.1.1.10	0.82	148565.98
10.1.1.11	1.58	100047.06
10.1.1.12	2.00	123370.53
10.1.1.13	0.17	394579.15
10.1.1.14	2.99	34282.94
10.1.1.15	2.66	54739.06
10.1.1.16	1.85	48983.42
10.1.1.17	2.90	19400.06
10.1.1.18	1.19	71271.80
10.1.1.19	2.19	60969.50
10.1.1.20	0.32	274543.53
10.1.1.21	1.27	153263.50
10.1.1.22	0.38	152215.97
10.1.1.23	0.31	225622.31
10.1.1.24	1.74	26196.71
