Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.572s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	8.10	7.20	2.00	6.26	5.33	0.49	2.45	4.16	4.97	1.51	2.83	0.05	0.09	0.00	0.58	0.02	2.18	0.20	0.00	0.99	1.50
23.00	8.10	7.21	0.00	0.09	6.58	0.00	1.24	4.96	4.95	1.40	3.39	0.00	0.72	0.00	0.00	0.00	0.97	0.00	0.99	1.27	2.10
24.00	8.10	7.20	0.00	0.00	6.62	0.00	2.19	5.41	4.55	1.79	3.21	0.00	1.90	0.00	0.00	0.00	3.60	0.00	1.39	1.17	2.11
25.00	8.10	7.20	0.00	1.84	6.59	2.34	1.30	5.39	2.26	2.84	3.58	0.00	0.00	0.00	2.98	0.00	3.59	0.00	2.18	0.55	2.10
26.00	8.09	7.21	0.00	5.89	1.97	1.38	0.00	3.44	3.39	1.67	3.92	0.00	0.00	0.00	0.95	0.00	3.60	0.00	0.09	1.51	0.71
27.00	8.10	7.20	0.00	4.03	5.50	0.00	5.05	2.16	1.63	0.74	4.15	0.00	1.75	0.00	0.00	0.00	3.60	0.00	0.00	2.16	1.80
28.00	8.10	7.21	0.00	0.49	6.61	0.00	4.64	4.78	0.00	0.00	3.45	0.00	0.35	0.00	0.00	0.00	0.97	0.00	0.00	0.81	2.10
29.00	8.10	7.20	3.12	0.00	3.33	6.45	2.51	4.55	0.44	0.13	4.38	0.00	0.61	0.00	0.00	0.00	2.46	0.00	0.55	2.08	2.10
30.00	8.10	7.20	2.97	5.24	6.38	0.00	3.65	5.41	0.49	0.14	4.37	0.00	2.10	0.00	0.99	0.00	3.60	0.07	1.37	0.00	2.11
31.00	8.10	7.21	0.00	4.96	5.05	2.41	5.36	4.46	0.49	0.00	3.92	0.00	0.74	0.87	0.00	0.00	3.60	3.14	0.48	0.87	2.10
32.00	8.10	7.20	0.00	0.00	6.61	0.00	5.48	5.58	3.03	1.81	3.69	0.00	0.86	0.09	0.00	0.00	3.59	2.34	0.28	0.00	2.11
33.00	8.09	7.21	0.00	0.00	6.02	4.23	5.97	5.37	4.83	0.59	4.31	0.00	3.85	0.00	0.00	0.00	3.59	0.51	1.81	3.11	1.57
34.00	8.10	7.20	0.00	7.41	5.68	1.77	4.46	5.20	5.00	0.00	4.40	0.00	1.83	1.19	1.35	0.00	3.62	1.84	0.74	0.24	2.11
35.00	8.10	7.21	0.00	3.40	4.60	2.60	1.79	4.60	4.16	0.11	0.98	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.66	2.27	2.11
36.00	8.10	7.20	0.00	4.00	4.72	6.30	2.78	1.99	1.79	0.58	1.79	0.00	2.96	0.00	0.00	2.32	3.74	0.00	2.44	1.25	2.10
37.00	8.10	7.20	0.00	0.00	5.36	6.29	6.01	5.58	5.04	1.73	2.86	0.00	0.67	0.00	0.00	0.60	3.59	0.00	0.54	0.78	2.10
38.00	8.10	7.21	0.00	0.00	6.58	6.30	2.17	3.25	3.26	3.49	0.08	2.05	0.86	0.00	0.00	0.88	3.01	0.00	0.49	0.93	2.10
39.00	8.09	7.20	0.00	0.00	6.62	0.55	4.13	4.16	4.90	0.26	1.33	4.51	0.61	0.00	0.00	0.57	0.41	0.00	0.60	0.71	2.05
40.00	8.10	7.21	0.00	0.00	6.59	0.00	5.99	2.57	5.10	1.32	5.00	4.50	0.00	0.00	0.00	0.00	3.60	0.00	1.04	0.24	2.10
41.00	8.10	7.20	0.00	0.00	6.61	1.47	5.42	4.76	2.81	0.07	2.89	0.05	0.00	0.00	0.00	0.00	3.42	0.00	2.21	0.92	1.54
42.00	8.10	7.20	0.49	3.39	3.30	6.31	2.51	3.67	4.89	1.40	4.09	0.00	0.55	0.00	0.00	0.38	2.60	0.00	1.13	0.94	2.11
43.00	8.10	7.21	0.77	3.83	2.43	6.29	2.84	0.99	3.83	0.08	4.49	3.24	1.06	0.00	0.00	0.99	3.56	0.00	0.01	0.00	0.78
44.00	8.10	7.20	0.00	1.94	5.59	0.67	4.82	5.45	1.55	1.00	3.30	1.95	0.66	0.00	0.00	0.61	1.97	0.00	0.13	0.66	2.14
45.00	8.09	7.21	0.00	6.90	6.61	0.00	1.90	4.92	3.30	2.45	4.50	0.00	0.64	0.00	0.00	0.59	3.37	0.00	1.72	1.55	2.10
46.00	8.10	7.20	0.00	6.90	6.30	0.49	4.22	5.31	2.97	2.33	4.37	0.49	0.00	0.00	0.00	0.00	3.60	0.00	0.25	0.25	1.26
47.00	8.10	7.21	0.00	1.83	1.46	6.52	4.13	1.67	1.17	2.43	2.12	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.39	1.45
48.00	8.10	7.20	0.00	1.71	2.68	5.02	5.70	3.36	3.93	3.70	3.13	0.00	0.48	0.60	1.21	0.45	3.56	0.00	0.99	1.99	2.10
49.00	8.10	7.20	0.00	4.59	6.24	1.51	1.22	2.24	2.83	2.04	1.81	0.00	1.85	2.58	0.05	1.73	3.45	1.64	0.29	2.40	2.10
50.00	8.10	7.21	0.00	6.74	6.61	2.24	6.30	4.42	1.53	3.43	2.17	0.00	0.22	1.39	0.00	0.19	3.60	0.97	0.49	0.35	2.11
51.00	8.09	7.20	0.00	6.71	3.74	4.50	5.49	5.13	2.28	2.50	1.78	0.00	0.31	1.67	1.06	0.31	3.36	0.00	0.00	0.16	0.91
52.00	8.10	7.21	0.00	6.90	5.46	6.30	0.07	5.35	0.00	0.00	0.69	0.00	0.80	0.31	3.90	0.72	3.54	0.00	0.00	2.05	0.00
53.00	8.10	7.20	0.00	6.79	5.29	4.37	0.99	5.24	0.91	1.55	0.98	0.79	0.27	0.80	2.68	0.04	3.60	0.41	1.66	1.25	0.00
54.00	8.10	7.20	0.00	6.19	1.54	3.01	0.65	1.28	2.71	0.41	2.96	0.51	0.31	0.01	2.27	0.31	1.54	0.69	0.35	0.24	0.99
55.00	8.10	7.21	0.00	5.84	6.62	1.72	3.76	1.25	1.51	2.23	3.50	0.00	3.03	0.00	0.24	0.00	3.60	0.27	1.24	0.47	2.85
56.00	8.10	7.20	0.00	2.71	6.57	5.73	6.01	5.29	5.11	1.44	0.22	0.00	0.12	0.00	1.18	0.00	2.39	0.99	0.49	0.97	0.09
57.00	8.10	7.21	0.00	4.44	6.06	5.78	2.79	1.80	2.70	2.44	4.25	0.16	1.32	0.78	0.05	0.00	3.59	0.05	0.07	0.11	0.49
58.00	8.09	7.20	0.00	6.71	3.58	0.84	1.59	1.46	3.99	0.55	3.27	0.06	0.00	0.01	1.79	0.00	3.62	2.04	0.74	0.14	0.00
59.00	8.10	7.20	0.00	5.46	4.64	2.39	4.15	4.59	1.07	0.20	1.17	2.45	1.87	1.24	0.00	0.57	2.84	0.61	1.75	0.59	0.99
60.00	8.10	7.21	1.57	6.64	1.12	5.84	1.50	1.54	1.71	1.20	4.49	3.72	0.58	0.72	1.55	0.00	2.71	2.38	0.00	1.61	2.68
61.00	8.10	7.20	1.33	4.22	1.35	4.06	4.12	3.00	1.81	1.74	3.91	2.03	1.26	0.04	0.28	0.24	2.99	1.10	1.67	1.39	2.08
62.00	8.10	7.21	0.00	5.39	3.62	5.18	5.79	1.65	3.27	2.65	0.05	1.75	1.73	1.01	0.00	0.00	2.19	0.45	0.58	0.68	1.57
63.00	8.10	7.20	0.00	1.02	2.94	6.26	6.01	3.05	1.68	2.97	5.32	0.00	4.27	0.00	0.94	0.00	3.60	0.00	0.99	0.92	0.00
64.00	8.09	7.21	0.00	0.00	6.61	6.29	5.99	5.41	2.41	0.60	4.50	0.00	3.85	0.00	0.00	0.00	3.60	0.00	0.29	1.54	0.00
65.00	8.10	7.20	0.00	0.99	3.73	6.30	3.85	0.81	2.03	1.15	3.52	0.00	0.68	0.00	1.67	0.47	3.49	0.00	1.26	1.61	2.46
66.00	8.10	7.20	0.00	0.00	3.79	6.22	0.49	1.08	0.99	0.99	4.39	0.00	0.09	0.00	2.61	0.00	3.45	0.00	1.92	1.81	1.14
67.00	8.10	7.21	0.00	0.49	7.20	6.30	0.14	5.29	4.42	2.39	4.50	0.00	3.73	0.00	1.45	0.00	3.47	0.00	0.19	1.45	2.96
68.00	8.10	7.20	0.00	0.00	5.84	4.17	5.45	5.41	4.11	0.38	4.16	0.00	3.62	0.00	0.00	0.00	1.14	0.00	0.14	1.55	1.97
69.00	8.10	7.21	0.00	0.00	5.28	6.29	3.74	5.39	4.91	3.52	1.47	0.00	0.75	0.00	3.40	0.00	3.59	0.00	0.32	0.92	0.00
70.00	8.09	7.20	0.00	0.00	6.39	6.29	5.53	5.39	4.92	4.65	1.34	0.00	4.63	0.00	3.78	0.00	3.60	0.00	0.44	1.28	0.00
71.00	8.10	7.20	0.00	0.00	6.61	6.03	1.65	4.22	1.34	1.28	4.06	0.00	1.13	0.00	3.72	0.25	3.60	0.00	1.52	1.01	0.00
72.00	8.10	7.21	0.00	0.00	3.47	4.51	0.00	2.93	1.61	1.41	4.05	0.00	0.64	0.00	3.36	0.85	3.60	0.00	1.85	1.20	0.74
73.00	8.10	7.20	0.00	0.00	3.31	4.24	3.82	1.83	2.01	1.59	4.56	0.00	1.31	0.97	3.51	1.24	3.59	0.00	2.13	1.07	2.07
74.00	8.10	7.21	0.00	0.00	1.71	6.16	0.99	3.24	2.57	2.18	4.17	0.00	2.76	0.00	3.89	0.00	3.60	0.00	0.00	0.01	2.12
75.00	8.10	7.20	0.00	1.44	2.80	6.18	4.25	4.72	1.64	1.06	4.50	0.00	1.88	0.00	3.82	0.00	3.58	0.00	0.21	2.14	2.11
76.00	8.09	7.20	0.00	6.90	0.00	6.14	4.78	0.00	2.83	0.40	4.50	0.00	1.10	0.00	3.90	0.00	3.59	0.00	0.00	0.00	2.10
77.00	8.10	7.21	0.00	1.77	5.85	6.30	5.72	2.63	0.37	1.88	4.32	0.00	1.72	0.00	3.90	0.00	3.60	0.00	0.01	0.11	2.10
78.00	8.10	7.20	0.00	0.00	6.61	6.30	5.68	0.49	1.94	0.06	4.51	0.00	3.96	0.00	3.60	0.00	3.60	0.00	0.05	2.64	2.11
79.00	8.10	7.21	0.00	2.92	6.59	6.30	2.11	0.75	1.78	1.31	4.50	0.00	2.76	0.00	2.64	1.88	3.60	0.00	1.93	2.51	1.83
80.00	8.10	7.20	0.00	0.00	5.70	5.32	2.18	0.99	3.14	0.35	4.36	0.00	2.41	0.00	0.27	0.66	3.59	0.00	2.87	2.05	1.32
81.00	8.10	7.21	0.00	0.00	6.61	6.30	0.49	3.56	1.60	1.51	3.53	0.00	0.69	0.00	1.33	0.64	3.60	0.00	2.56	2.52	2.10
82.00	8.10	7.20	0.00	4.24	3.31	6.30	2.47	4.07	3.83	1.58	3.65	0.00	0.00	0.00	2.27	0.00	3.60	0.00	0.68	1.35	2.11
83.00	8.09	7.20	0.00	0.00	7.25	5.76	1.39	5.13	4.58	1.75	1.42	0.00	0.09	0.00	0.57	0.02	3.59	0.00	0.14	2.87	0.08
84.00	8.10	7.21	0.00	4.40	6.32	5.44	0.75	5.41	4.68	2.14	4.22	0.00	0.19	0.00	3.96	0.15	3.60	0.00	0.28	2.11	0.00
85.00	8.10	7.20	0.00	0.79	4.27	6.30	0.00	2.31	3.42	0.58	4.55	0.00	1.13	0.00	0.00	1.07	3.60	0.00	0.05	1.02	0.69
86.00	8.10	7.21	0.00	2.16	4.02	6.30	3.18	1.13	1.21	0.02	4.49	1.20	1.67	0.00	0.05	0.47	3.59	0.00	2.13	1.07	1.17
87.00	8.10	7.20	0.00	0.00	5.08	6.30	2.99	5.33	3.53	2.19	4.51	0.00	0.94	0.00	0.00	0.00	3.60	1.51	1.33	0.12	2.11
88.00	8.10	7.20	0.00	6.45	6.61	5.95	4.42	4.00	3.32	1.42	4.13	0.00	0.69	0.00	0.00	0.09	3.60	2.48	1.20	0.49	2.10
89.00	8.09	7.21	0.00	6.90	1.86	6.30	2.14	2.92	2.64	1.28	1.79	0.99	0.00	0.00	0.00	0.00	3.60	0.00	0.05	0.00	2.10
90.00	8.10	7.20	0.00	6.89	3.42	3.97	1.50	5.16	4.98	2.92	3.23	0.00	0.64	0.00	0.00	0.57	2.17	0.57	0.05	2.14	2.10
91.00	8.10	7.21	0.00	0.40	5.39	5.86	1.06	4.78	4.78	3.47	4.36	0.00	0.65	0.00	0.00	0.24	3.39	0.00	0.02	2.26	0.00
92.00	8.10	7.20	0.00	2.72	2.76	3.24	2.74	2.17	3.42	2.26	3.99	0.00	1.11	0.00	0.00	0.00	1.52	0.00	0.00	0.66	0.49
93.00	8.10	7.21	0.00	3.11	6.63	0.00	5.86	4.13	5.12	2.90	4.50	0.00	0.89	0.00	0.00	0.00	4.36	2.13	0.25	0.37	2.32
94.00	8.10	7.20	0.00	6.89	6.57	0.00	4.70	5.36	4.65	1.24	4.46	0.00	0.00	0.00	0.00	0.00	3.60	0.72	3.30	1.19	1.79
95.00	8.09	7.20	0.00	2.46	6.19	3.83	1.57	3.31	2.23	1.73	1.97	0.00	2.28	0.00	0.00	2.16	3.09	0.00	1.42	0.87	2.10
96.00	8.10	7.21	0.00	0.49	4.80	0.00	2.94	5.39	3.71	2.05	0.00	0.00	0.82	0.00	0.00	0.73	4.05	1.57	0.49	0.44	2.11
97.00	8.10	7.20	0.00	0.00	3.71	5.77	3.57	5.41	3.24	0.51	3.93	0.00	1.55	0.00	0.00	1.46	3.60	2.12	0.12	1.38	2.10
98.00	8.10	7.21	0.00	5.28	6.38	0.33	2.38	2.94	4.78	1.37	2.16	2.37	1.17	0.00	1.21	1.07	2.66	0.81	0.51	1.17	2.03
99.00	8.10	7.20	0.00	3.87	6.59	0.00	1.75	2.54	5.05	3.23	0.78	2.53	0.00	0.00	0.00	0.00	3.60	0.04	3.49	3.26	1.17
100.00	8.10	7.20	0.00	0.00	6.59	0.00	0.99	0.00	5.10	3.71	1.35	0.00	4.76	0.00	0.00	4.43	3.59	0.00	0.62	2.70	0.00
101.00	8.09	7.21	0.00	0.00	6.58	0.00	1.92	5.22	4.91	2.90	4.36	0.00	1.57	0.00	0.00	1.41	3.60	0.00	1.34	1.57	0.00
102.00	8.10	7.20	0.00	0.00	6.62	5.36	1.65	5.42	5.11	0.00	4.51	0.00	0.72	0.00	0.00	0.00	3.60	0.00	1.34	1.48	0.00
103.00	8.10	7.21	0.00	2.05	6.59	5.46	6.62	5.39	3.12	0.65	4.50	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.41	1.33	0.00
104.00	8.10	7.20	0.00	0.02	6.61	0.00	1.70	5.41	5.10	2.36	3.45	0.00	0.22	0.00	0.00	0.00	1.75	0.00	0.00	0.97	0.00
105.00	8.10	7.20	0.00	3.85	6.59	5.16	6.61	5.38	4.77	1.66	4.39	0.00	0.11	0.00	0.00	0.00	3.59	0.00	0.78	0.81	1.99
106.00	8.10	7.21	0.00	3.32	6.18	3.04	2.21	4.16	2.53	3.90	3.49	0.00	1.04	0.00	0.00	0.04	3.60	0.00	1.71	0.05	1.25
107.00	8.10	7.20	0.99	0.99	2.00	3.66	0.69	5.41	5.48	1.51	4.51	0.00	0.49	0.00	0.00	0.42	2.72	0.00	0.92	2.57	0.00
108.00	8.09	7.21	0.00	0.00	6.05	4.77	5.99	5.39	2.08	1.47	4.50	0.00	0.39	0.00	0.00	0.38	4.23	0.00	1.46	2.68	1.75
109.00	8.10	7.20	0.00	0.00	6.61	6.30	6.01	5.41	4.31	0.73	4.50	0.00	0.40	0.00	0.00	0.38	3.59	0.00	0.00	2.68	2.10
110.00	8.10	7.21	0.00	0.00	6.61	3.31	5.50	5.39	2.19	1.45	2.33	0.00	0.67	0.18	0.00	0.51	3.60	0.00	1.72	1.51	2.10
111.00	8.10	7.20	0.00	0.00	6.59	2.12	6.01	5.41	2.16	5.38	3.98	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	2.67	2.11
112.00	8.10	7.20	0.00	0.00	6.57	0.00	5.99	5.39	5.10	4.79	4.47	0.00	0.00	0.00	0.00	0.00	3.60	0.00	3.00	2.68	2.10
113.00	8.10	7.21	0.00	0.00	6.63	4.59	3.00	5.41	4.47	4.39	4.39	0.00	0.41	0.00	0.00	0.35	3.60	0.00	1.48	0.73	0.64
114.00	8.09	7.20	0.00	3.99	6.08	0.00	1.88	4.95	4.12	1.11	4.33	0.00	1.39	1.94	0.00	1.31	3.59	0.00	1.27	2.48	0.49
115.00	8.10	7.21	0.00	3.86	6.05	3.71	5.13	1.92	4.45	2.18	4.39	0.00	0.68	1.14	0.00	0.00	3.60	0.00	0.02	1.00	0.00
116.00	8.10	7.20	0.00	0.00	6.30	6.29	5.99	4.15	0.93	0.69	3.30	0.00	0.00	3.03	0.00	0.00	3.60	0.00	0.46	1.33	0.00
117.00	8.10	7.20	0.00	0.00	3.09	6.21	2.04	5.39	1.33	4.97	4.50	0.00	0.34	3.60	0.00	0.31	3.59	0.00	0.00	0.25	0.99
118.00	8.10	7.21	0.00	0.00	4.92	5.68	5.71	5.41	2.54	2.31	4.42	0.00	0.18	2.32	0.00	0.21	3.60	0.00	0.00	0.00	0.00
119.00	8.10	7.20	0.00	0.00	5.51	6.25	1.72	5.41	0.00	1.31	4.50	0.00	0.64	0.33	0.00	0.58	3.60	0.00	0.00	1.55	0.00
10.2.1.2	8.25	8.49
10.2.1.3	7.34	8.11
10.1.1.3	0.37	288389.58
10.1.1.4	2.80	132692.47
10.1.1.5	5.20	21772.81
10.1.1.6	3.90	84456.15
10.1.1.7	3.31	63176.58
10.1.1.8	3.91	44104.70
10.1.1.9	2.89	54291.24
10.1.1.10	1.70	85444.19
10.1.1.11	3.36	25487.64
10.1.1.12	0.56	120520.26
10.1.1.13	1.01	128464.74
10.1.1.14	0.41	167637.52
10.1.1.15	1.13	164578.66
10.1.1.16	0.34	157180.52
10.1.1.17	3.28	13678.37
10.1.1.18	0.47	198809.40
10.1.1.19	0.84	144052.55
10.1.1.20	1.20	110411.61
10.1.1.21	1.49	73807.09
