Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.153s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
19.00	9.60	2.65	4.91	0.00	3.63	0.75	0.02	1.24	5.52	0.99	5.33	0.58	3.24	4.23	3.85	3.25	0.00
20.00	9.61	2.24	1.80	3.58	2.39	4.47	1.85	0.87	1.83	0.85	2.44	0.62	3.91	3.50	0.46	0.00	0.62
21.00	9.60	3.89	2.78	3.59	6.36	5.04	0.94	0.06	1.25	3.31	5.39	0.53	3.87	4.29	2.47	2.54	0.47
22.00	9.60	2.34	2.85	2.66	3.85	0.82	0.00	1.65	4.55	0.04	2.68	0.99	2.23	2.20	0.88	1.42	0.00
23.00	9.60	5.48	1.79	4.37	4.29	3.69	0.00	1.10	1.26	0.24	3.79	1.21	2.70	1.54	3.58	0.04	0.14
24.00	9.61	4.73	0.00	2.51	4.31	2.66	0.02	0.04	5.65	1.40	3.69	0.01	2.25	0.49	3.49	0.00	0.93
25.00	9.60	3.77	4.76	3.50	5.00	0.81	1.64	1.44	2.70	0.65	1.34	0.24	2.24	1.93	3.12	0.00	0.39
26.00	9.60	6.90	1.30	2.71	0.01	0.64	0.33	3.79	1.37	1.64	5.13	0.65	0.73	3.23	2.28	0.34	0.00
27.00	9.60	4.89	2.32	4.85	1.94	3.17	0.78	0.73	1.65	0.28	3.70	0.91	1.52	1.75	3.00	1.10	0.06
28.00	9.60	4.25	1.08	1.78	0.12	2.24	3.14	0.00	1.79	0.19	3.13	2.00	2.90	2.40	1.84	0.11	0.12
29.00	9.61	6.72	1.80	4.02	2.86	1.18	3.12	1.15	3.07	1.51	4.63	2.93	3.92	0.97	2.67	0.53	1.02
30.00	9.60	0.74	6.05	5.42	2.46	2.48	3.32	1.51	4.15	3.05	2.98	0.34	4.32	1.54	1.46	2.50	2.03
31.00	9.60	4.19	2.90	2.31	6.21	2.61	1.59	1.53	0.34	0.29	4.42	1.38	4.46	2.00	2.60	2.12	0.20
32.00	9.60	3.97	2.76	4.49	3.57	2.38	3.19	0.00	3.99	0.14	3.93	2.25	2.12	1.05	1.33	0.14	0.09
33.00	9.60	6.88	2.86	5.73	2.96	0.49	0.41	1.84	2.77	0.00	2.90	1.57	2.17	0.99	0.19	1.85	0.00
34.00	9.61	4.45	1.88	3.98	1.86	1.90	0.25	2.10	0.34	0.97	3.16	1.00	3.64	0.84	1.41	1.68	0.65
35.00	9.60	6.83	6.56	3.87	5.71	0.49	3.33	3.79	1.52	1.00	4.37	4.07	2.36	2.97	1.18	0.49	0.00
36.00	9.60	5.33	4.47	2.26	3.93	0.84	0.92	2.10	0.87	1.11	5.23	2.12	3.34	3.92	0.07	0.26	0.25
37.00	9.60	5.69	1.15	2.17	1.19	3.24	2.20	0.65	3.06	2.30	4.22	0.44	2.97	3.65	3.86	1.07	0.94
38.00	9.61	6.97	3.00	3.43	0.72	1.42	2.87	0.08	3.07	0.00	3.36	1.50	2.80	2.51	3.87	0.99	0.00
39.00	9.60	4.37	6.90	1.72	0.71	2.56	0.66	1.26	3.52	0.39	2.93	2.12	4.59	1.92	4.13	0.21	0.24
40.00	9.60	5.79	2.45	5.42	3.17	3.47	0.00	1.63	0.99	0.02	2.76	0.24	1.95	3.45	2.90	0.12	0.06
41.00	9.60	3.23	4.52	2.86	6.24	0.49	1.44	1.77	3.00	1.95	4.95	0.84	2.27	3.84	3.58	0.51	1.24
42.00	9.60	3.58	2.51	2.07	0.00	4.65	3.11	0.14	1.35	0.85	5.30	0.54	3.59	4.19	4.22	3.39	0.53
43.00	9.61	4.76	2.51	3.06	0.22	2.59	3.46	2.79	3.12	1.79	3.36	2.17	3.09	2.85	3.53	0.25	0.20
44.00	9.60	6.24	7.09	3.98	0.40	2.25	0.15	0.00	4.12	2.12	2.25	1.75	3.63	1.64	3.76	0.00	0.00
45.00	9.60	5.79	4.13	3.36	3.05	4.11	0.62	0.01	2.07	2.59	5.26	0.00	4.32	2.33	4.02	0.44	1.04
46.00	9.60	5.20	4.77	1.18	2.83	0.84	1.01	1.78	1.87	0.24	3.42	0.71	3.94	3.58	3.45	1.47	0.49
47.00	9.61	3.53	4.50	2.68	5.19	2.46	0.89	0.02	2.84	0.00	2.38	0.57	1.66	2.46	2.07	0.09	0.00
48.00	9.60	3.96	6.37	0.77	5.70	3.10	0.00	3.62	4.79	1.18	2.63	0.45	3.82	4.19	0.42	0.00	0.80
49.00	9.60	5.00	7.40	4.70	0.54	1.21	4.69	0.15	3.20	0.04	4.72	0.47	1.88	3.63	0.49	0.00	0.00
50.00	9.60	3.42	6.44	2.33	5.18	0.21	0.66	0.89	0.00	0.11	3.05	0.00	0.68	3.65	2.48	0.29	0.01
51.00	9.60	3.06	6.50	0.52	4.45	3.18	1.15	0.52	0.68	0.46	5.37	3.14	2.94	2.92	1.83	1.99	0.00
52.00	9.61	4.73	6.85	1.93	2.57	2.19	0.15	1.52	4.53	1.59	4.88	2.48	2.56	3.03	2.26	0.77	1.10
53.00	9.60	3.46	0.35	3.25	0.16	4.83	0.62	0.60	1.95	0.71	2.98	0.01	1.05	1.46	2.07	0.08	0.47
54.00	9.60	5.65	6.15	3.64	5.20	2.20	0.00	0.99	3.83	0.77	2.17	0.73	2.33	2.74	3.74	0.00	0.21
55.00	9.60	6.89	5.29	4.04	5.64	1.44	2.81	1.81	0.74	1.02	4.80	0.19	3.30	3.03	3.03	0.53	0.00
56.00	9.60	5.53	2.71	5.00	2.52	0.67	2.07	0.21	0.51	0.00	4.06	1.61	2.34	2.83	1.95	0.00	0.00
57.00	9.61	3.92	4.23	4.86	5.36	1.68	1.28	0.24	1.92	0.00	3.26	0.73	2.91	3.38	1.14	0.00	0.00
58.00	9.60	6.38	5.81	4.43	4.37	3.94	0.49	0.65	4.55	0.47	5.35	0.18	1.71	4.04	2.78	0.49	0.32
59.00	9.60	3.19	0.91	5.10	2.05	1.54	0.04	0.19	0.73	0.53	4.09	0.00	3.42	3.54	1.18	0.65	0.29
60.00	9.60	6.48	3.50	4.57	5.05	4.17	1.94	0.98	2.50	0.73	1.95	0.13	4.36	2.99	5.03	2.30	0.26
61.00	9.61	6.90	2.24	4.53	6.29	0.71	1.02	0.22	3.73	0.16	0.99	0.77	4.50	2.43	4.20	0.00	0.11
62.00	9.60	4.80	4.40	3.53	4.95	2.10	1.60	0.74	2.76	0.01	3.93	0.04	2.26	3.43	2.38	0.18	0.00
63.00	9.60	5.90	3.57	4.29	1.08	4.03	0.87	0.75	2.84	1.70	4.62	0.55	2.26	2.70	2.99	1.75	1.14
64.00	9.60	6.35	3.43	3.32	1.59	3.31	0.49	0.20	2.28	1.63	5.29	0.02	2.25	2.57	4.30	1.45	1.08
65.00	9.60	3.66	0.97	3.44	3.31	0.16	0.80	0.95	2.44	0.80	4.73	0.00	2.79	3.16	3.25	0.00	0.49
66.00	9.61	6.79	3.42	5.48	1.90	2.46	1.25	0.55	2.38	0.34	5.02	0.08	3.83	3.80	1.60	1.83	0.37
67.00	9.60	5.15	1.92	4.66	5.59	1.53	0.20	0.00	0.35	1.65	5.26	0.07	3.82	3.19	3.71	0.00	1.12
68.00	9.60	4.79	3.72	4.95	2.32	1.20	1.19	0.14	3.98	2.16	4.95	2.70	1.63	2.83	1.19	0.65	0.61
69.00	9.60	6.62	2.66	3.10	3.89	1.11	0.60	0.97	0.80	0.11	4.30	0.71	0.64	2.91	3.40	1.74	0.05
70.00	9.61	5.71	1.86	3.78	5.41	0.00	1.24	1.65	2.98	0.00	3.43	0.01	1.84	3.49	2.59	1.41	0.00
71.00	9.60	5.64	6.87	1.98	5.15	3.60	2.94	0.91	4.07	0.00	2.54	1.32	4.31	3.54	4.19	0.75	0.00
72.00	9.60	5.15	5.10	0.00	2.52	1.73	2.46	0.64	1.42	0.00	5.41	1.77	1.94	4.19	1.15	1.20	0.00
73.00	9.60	1.71	6.89	1.27	0.00	0.49	6.30	0.00	0.00	0.00	5.39	1.05	0.74	4.20	4.46	1.61	0.00
74.00	9.60	3.10	2.93	4.09	0.88	3.29	0.67	0.00	1.61	0.04	4.57	1.26	2.93	3.58	3.03	1.66	0.00
75.00	9.61	5.97	5.08	2.58	0.58	2.16	3.29	1.38	2.98	2.30	5.33	0.00	3.23	4.20	4.17	0.98	1.35
76.00	9.60	6.90	2.26	4.06	1.64	0.00	3.63	0.11	1.98	2.47	5.26	0.04	4.42	4.06	3.64	0.62	0.49
77.00	9.60	6.81	2.20	0.00	3.39	5.30	0.79	1.01	2.36	1.15	5.33	0.77	1.60	3.69	1.20	0.67	0.75
78.00	9.60	6.28	0.11	3.44	1.05	1.64	0.00	0.85	2.83	1.95	4.29	2.25	3.12	4.12	4.76	0.49	1.14
79.00	9.60	6.64	6.26	5.16	0.00	0.99	0.00	0.00	0.00	0.58	3.01	2.21	3.44	0.65	3.18	0.00	0.39
80.00	9.61	5.63	0.60	3.94	2.92	6.48	3.18	0.00	1.27	1.33	2.36	2.78	0.91	2.45	4.26	2.44	0.71
81.00	9.60	5.33	5.52	1.14	2.60	1.40	0.00	0.89	3.16	1.08	5.00	3.52	1.58	2.58	3.18	2.83	0.19
82.00	9.60	2.97	6.52	3.44	4.75	0.88	0.21	2.21	1.20	1.38	3.36	1.97	3.12	1.68	2.94	1.51	0.32
83.00	9.60	5.71	4.66	4.83	2.97	4.62	0.82	1.20	3.25	0.49	1.85	1.28	2.03	4.20	2.37	0.62	0.00
84.00	9.61	5.68	2.65	2.23	2.93	3.37	0.72	0.00	2.23	1.54	3.40	0.48	3.47	2.01	3.67	0.00	0.00
85.00	9.60	3.67	7.12	3.16	2.83	3.31	1.50	1.59	3.52	0.00	4.04	1.57	4.35	3.94	4.20	0.00	0.00
86.00	9.60	5.30	0.95	3.94	3.73	4.17	1.10	0.00	2.47	0.12	5.31	2.97	2.64	1.37	2.91	1.02	0.09
87.00	9.60	3.16	7.02	4.33	1.26	2.03	1.08	5.97	3.42	3.27	4.30	0.00	1.65	0.07	1.94	0.33	2.14
88.00	9.60	6.92	6.91	6.61	0.00	0.00	0.00	2.19	1.14	0.18	5.41	0.11	0.00	3.18	0.68	0.99	0.11
89.00	9.61	6.90	3.73	4.16	2.79	0.69	3.31	0.29	2.66	0.59	4.71	0.42	3.57	3.34	2.33	0.25	0.39
90.00	9.60	6.50	5.17	3.89	2.47	2.70	0.78	1.07	1.57	0.52	3.56	1.07	4.12	2.73	2.48	0.00	0.33
91.00	9.60	3.40	4.71	6.51	0.79	2.68	0.00	1.10	0.00	3.25	5.37	0.29	3.50	4.72	3.64	0.49	2.25
92.00	9.60	5.71	4.84	2.57	3.21	2.58	0.02	0.53	3.32	1.73	2.89	1.55	3.78	2.21	3.06	0.71	0.00
93.00	9.61	6.56	5.06	5.85	2.71	2.61	0.00	3.19	5.69	0.12	4.92	1.07	1.02	3.66	4.39	0.27	0.31
94.00	9.60	2.97	2.21	5.94	5.94	0.87	3.34	0.38	1.02	3.52	4.73	0.04	3.12	4.17	3.62	0.16	0.00
95.00	9.60	4.99	2.21	5.55	5.13	6.03	2.41	0.52	1.77	1.40	4.40	1.87	1.01	4.07	2.63	0.73	0.04
96.00	9.60	0.73	1.88	2.25	2.13	2.56	0.00	1.83	0.06	0.01	2.86	0.00	1.00	2.18	2.99	1.28	0.00
97.00	9.60	3.03	3.49	0.12	0.22	0.49	0.26	0.81	2.74	0.47	4.78	0.27	3.11	2.81	2.51	0.31	0.24
98.00	9.61	3.30	3.14	4.51	0.54	7.05	0.00	1.37	1.05	0.85	3.66	0.00	3.09	4.99	4.07	1.44	0.61
99.00	9.60	6.03	3.16	1.25	3.24	6.14	0.73	0.37	2.06	0.94	4.85	0.86	2.30	3.73	3.76	1.63	0.60
100.00	9.60	6.48	6.32	2.83	6.04	4.47	0.07	0.91	3.70	1.73	4.84	0.00	0.91	3.87	3.00	1.61	0.53
101.00	9.60	4.71	1.65	2.86	5.91	2.87	0.81	0.28	2.53	0.72	3.19	0.59	1.58	1.41	2.61	0.62	0.53
102.00	9.60	2.72	3.33	2.80	5.45	4.37	1.87	0.84	0.00	1.32	2.58	0.34	3.51	1.65	2.14	1.05	0.93
103.00	9.61	2.47	2.26	1.08	1.52	0.60	0.00	1.85	0.86	0.27	2.51	0.87	1.15	1.65	0.62	1.28	0.18
104.00	9.60	6.35	4.93	1.77	4.63	0.49	1.08	0.02	3.12	0.68	5.42	0.00	3.03	0.22	2.68	2.94	0.46
105.00	9.60	5.42	5.46	0.98	7.12	2.64	2.17	0.00	1.53	1.18	3.46	1.04	2.13	3.26	1.24	0.38	0.85
106.00	9.60	7.68	6.05	2.60	6.34	1.55	1.37	1.83	1.25	1.88	4.43	1.00	1.40	1.59	2.57	0.00	1.31
107.00	9.61	4.83	1.28	1.30	1.38	0.28	0.81	0.05	1.47	0.47	0.12	2.36	1.28	0.25	3.58	0.06	0.32
108.00	9.60	6.90	3.97	2.45	2.91	2.58	1.53	1.64	0.31	0.00	4.89	1.90	1.32	2.63	3.20	0.68	0.00
109.00	9.60	5.72	3.64	3.53	2.01	4.19	0.66	0.26	0.55	0.72	3.85	0.09	3.29	4.19	2.37	1.07	0.47
110.00	9.60	4.45	2.38	5.57	5.59	0.58	0.64	0.67	3.26	0.02	4.69	2.03	2.93	4.20	2.53	3.24	0.00
111.00	9.60	3.36	3.60	3.40	2.92	1.25	1.19	0.58	2.04	2.16	4.57	0.00	0.57	1.47	2.17	1.15	1.38
112.00	9.61	5.26	4.64	5.96	4.63	3.36	0.14	0.62	1.02	2.07	4.49	1.38	1.63	4.88	1.86	0.00	1.33
113.00	9.60	4.36	1.27	5.31	4.43	4.33	0.00	0.99	1.97	0.65	5.39	0.13	2.61	3.87	1.78	1.13	0.00
114.00	9.60	5.33	4.62	6.09	2.79	6.06	1.41	0.66	1.58	0.67	4.13	2.67	3.32	1.88	2.41	2.04	0.45
115.00	9.60	2.19	4.35	4.45	3.91	2.77	3.96	0.80	5.16	0.00	2.50	0.98	3.00	1.24	1.54	0.20	0.00
116.00	9.61	1.10	4.44	1.40	4.97	3.60	1.46	0.21	2.24	1.88	2.43	1.08	3.19	0.92	2.08	0.61	0.02
117.00	9.60	2.87	3.99	6.10	3.52	1.37	0.77	0.00	2.23	2.31	5.19	0.48	3.33	2.80	2.45	1.55	1.57
118.00	9.60	6.90	4.90	1.48	0.57	0.99	5.17	1.17	4.42	0.31	5.35	0.53	1.20	2.59	3.73	1.15	0.19
119.00	9.60	6.90	6.90	2.01	0.99	0.32	1.84	0.00	3.91	2.08	4.78	0.00	3.80	0.71	4.20	1.04	1.39
10.2.1.2	9.78	8.57
10.1.1.2	4.90	22619.90
10.1.1.3	3.79	56777.85
10.1.1.4	3.43	53099.86
10.1.1.5	3.23	56639.38
10.1.1.6	2.39	130141.15
10.1.1.7	1.26	193156.29
10.1.1.8	1.03	138712.83
10.1.1.9	2.42	78589.21
10.1.1.10	0.98	110899.08
10.1.1.11	3.99	24915.06
10.1.1.12	0.99	128610.77
10.1.1.13	2.73	40207.42
10.1.1.14	2.85	45023.08
10.1.1.15	2.76	34313.68
10.1.1.16	0.90	127589.53
10.1.1.17	0.46	141380.14
