Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
36.00	6.90	6.61	0.94	4.65	2.08	4.62	2.51	1.30	3.13	4.50	2.17	0.55	3.14	0.00	2.52
37.00	6.90	4.70	1.47	3.33	3.05	2.50	3.23	0.00	0.55	4.50	1.06	0.75	3.49	3.06	3.30
38.00	6.90	4.05	2.17	1.95	2.72	1.75	2.46	0.47	4.37	4.47	0.00	2.30	1.42	1.45	1.32
39.00	6.90	2.77	0.07	5.94	4.98	4.03	0.60	1.11	1.08	4.33	1.42	0.00	1.90	0.51	1.63
40.00	6.90	6.59	0.48	3.63	3.27	1.07	6.04	0.04	2.60	4.43	2.58	1.60	2.44	3.36	3.30
41.00	6.90	6.29	1.35	1.91	0.66	1.88	2.85	1.78	0.84	4.35	0.78	0.26	3.36	0.84	3.25
42.00	6.90	1.18	4.32	1.77	6.47	3.57	1.40	0.38	0.42	4.50	4.88	0.00	3.60	0.34	3.30
43.00	6.90	4.88	2.45	4.84	5.06	3.87	2.66	0.11	0.74	4.50	0.61	0.00	3.57	0.19	3.14
44.00	6.90	4.88	0.61	2.12	5.11	1.86	3.45	0.00	0.21	4.23	0.67	0.47	0.34	2.06	3.30
45.00	6.90	6.48	2.01	3.40	5.46	1.13	0.78	0.00	1.80	4.35	4.49	0.21	4.09	1.28	3.30
46.00	6.90	6.49	1.39	4.46	1.73	1.71	5.52	0.00	3.64	3.82	4.46	1.44	3.45	3.39	3.30
47.00	6.90	6.48	0.11	0.46	4.33	0.73	2.52	0.00	1.13	5.02	2.63	0.42	1.41	0.93	1.34
48.00	6.90	5.97	2.06	3.91	4.58	2.63	3.12	1.05	1.63	4.49	3.60	0.00	3.30	0.00	3.30
49.00	6.90	5.51	0.00	4.71	2.99	1.31	2.66	0.00	1.20	4.51	3.34	0.49	2.73	0.49	3.18
50.00	6.89	6.64	0.53	1.64	1.95	0.65	2.39	0.00	0.49	4.50	2.16	0.00	2.93	0.49	3.14
51.00	6.90	5.25	0.02	5.16	3.34	2.34	1.77	1.18	3.18	4.42	0.75	0.00	3.54	0.78	3.30
52.00	6.90	6.15	0.86	4.95	4.93	4.13	3.76	0.28	2.47	3.92	2.79	1.08	3.59	0.44	3.21
53.00	6.90	2.65	0.44	1.60	5.02	3.04	3.14	0.44	0.67	3.97	1.63	0.00	3.13	2.27	3.00
54.00	6.90	6.28	1.35	4.16	2.38	3.82	5.16	0.25	2.03	4.32	1.99	0.00	3.60	2.94	3.09
55.00	6.90	6.55	0.54	2.30	5.71	1.87	4.51	0.00	1.00	4.50	0.49	0.54	3.59	0.38	3.30
56.00	6.90	5.38	1.41	5.68	5.08	1.75	4.96	1.24	0.00	3.97	0.82	0.00	3.43	1.17	2.99
57.00	6.90	5.79	0.00	3.78	0.12	0.58	2.26	1.47	1.18	4.30	4.22	1.53	2.81	2.36	2.45
58.00	6.90	2.68	1.86	3.83	2.34	3.19	2.10	0.89	0.48	3.98	1.85	1.58	3.62	3.49	2.96
59.00	6.90	4.36	1.54	2.23	3.06	2.08	4.82	1.20	0.61	4.46	1.08	0.00	2.81	0.01	2.70
60.00	6.90	6.61	0.06	6.02	1.58	1.11	3.18	1.37	0.94	4.50	1.02	4.46	3.66	1.79	3.29
61.00	6.90	6.47	1.31	3.89	2.65	1.50	3.43	0.49	0.84	4.44	4.50	2.20	1.70	0.94	2.27
62.00	6.90	3.09	2.74	2.98	5.18	2.10	2.14	0.74	2.85	4.50	4.37	0.49	0.80	2.14	3.30
63.00	6.90	6.57	2.51	6.01	5.37	3.42	3.36	1.17	1.57	3.99	3.06	0.47	1.95	0.53	2.21
64.00	6.90	6.39	0.97	6.12	3.30	1.08	1.32	0.02	1.53	4.52	3.14	0.49	2.94	0.78	3.18
65.00	6.90	2.80	1.77	3.80	0.65	1.13	4.71	1.18	1.32	4.36	4.49	1.45	2.72	0.29	3.30
66.00	6.89	4.96	0.20	5.68	0.00	1.61	2.39	2.13	2.12	4.50	2.53	0.39	2.91	2.44	3.30
67.00	6.90	4.45	1.21	4.58	5.06	0.00	4.00	0.48	3.51	3.03	4.15	0.73	3.36	1.48	3.29
68.00	6.90	1.33	1.60	2.48	4.98	1.63	3.97	1.20	1.94	4.55	3.96	1.41	3.56	1.50	3.17
69.00	6.90	2.98	0.00	0.92	4.19	4.30	5.41	1.18	0.60	4.51	4.47	1.25	3.46	1.57	1.85
70.00	6.90	6.36	0.94	4.35	3.72	1.88	5.29	1.92	0.49	4.51	3.46	2.18	3.49	0.41	1.98
71.00	6.90	1.61	1.68	4.11	4.10	2.31	2.07	0.00	1.12	3.51	4.71	0.00	2.92	1.88	2.34
72.00	6.90	4.99	0.87	1.47	2.13	1.95	3.76	0.14	1.22	4.50	4.49	2.33	3.49	3.47	3.84
73.00	6.90	5.94	1.48	2.51	5.26	2.25	1.99	0.93	0.01	3.57	4.07	1.85	2.04	1.13	3.38
74.00	6.90	5.25	1.42	5.78	5.03	5.19	5.00	0.09	0.00	4.44	2.57	2.01	2.59	1.40	2.66
75.00	6.90	6.02	1.85	5.73	5.08	1.64	1.47	0.97	1.33	4.46	4.06	0.00	3.84	0.00	3.34
76.00	6.90	6.49	1.13	6.29	5.63	0.69	2.98	1.45	0.78	4.50	3.58	0.15	3.50	2.51	3.30
77.00	6.90	6.03	0.73	6.25	3.97	2.01	3.94	0.60	2.44	4.50	3.64	1.57	3.60	0.04	2.56
78.00	6.90	6.58	0.00	6.30	0.38	2.25	5.70	0.25	4.82	4.51	0.00	3.14	2.96	1.81	3.30
79.00	6.90	5.16	0.01	6.30	0.82	1.90	3.84	0.54	2.28	4.47	1.72	3.34	3.37	2.54	3.30
80.00	6.90	1.68	0.74	6.15	4.90	2.72	1.00	0.44	1.65	4.45	4.43	3.80	1.79	2.85	3.31
81.00	6.90	6.59	3.12	5.78	0.99	4.27	3.21	2.84	1.26	4.50	4.12	4.19	3.60	0.78	3.30
82.00	6.89	5.41	0.62	6.19	4.76	2.13	1.71	2.18	0.24	4.50	2.21	2.01	3.12	0.11	3.27
83.00	6.90	2.89	1.63	3.62	2.37	1.70	1.22	0.00	0.62	4.50	4.37	0.00	3.32	2.01	3.20
84.00	6.90	1.02	6.91	5.41	6.14	1.42	4.47	4.02	0.29	4.51	3.67	0.00	3.60	0.00	3.31
85.00	6.90	3.11	0.89	2.60	2.38	2.83	2.65	0.07	0.00	4.50	3.91	0.74	2.32	0.32	3.30
86.00	6.90	7.16	0.00	4.64	4.10	1.95	2.56	0.05	1.41	4.06	3.92	1.95	3.13	0.82	3.29
87.00	6.90	5.88	0.27	5.22	3.18	3.59	2.10	0.00	1.54	4.09	3.91	1.87	3.59	1.84	3.30
88.00	6.90	6.95	3.19	3.62	4.60	0.00	0.52	1.42	2.05	4.46	1.75	0.00	2.97	0.07	3.30
89.00	6.90	4.56	0.00	6.03	3.91	2.08	2.78	0.00	0.18	4.46	2.04	0.00	3.78	0.00	3.31
90.00	6.90	4.13	0.00	5.28	3.91	2.27	5.09	0.54	1.84	4.50	2.71	1.37	3.45	0.00	3.30
91.00	6.90	5.59	0.71	6.22	1.73	0.02	5.45	0.00	4.30	3.91	3.63	1.95	3.14	0.15	3.30
92.00	6.90	7.30	0.89	6.01	2.00	3.20	5.56	1.02	1.21	3.63	4.07	1.93	4.04	2.07	3.30
93.00	6.90	2.86	0.14	4.09	2.19	1.52	1.65	0.00	0.99	4.06	1.61	1.22	2.65	1.00	2.59
94.00	6.90	5.72	0.61	2.47	1.41	1.50	4.86	0.88	3.44	4.38	4.38	1.10	2.83	0.02	3.30
95.00	6.90	2.50	2.18	5.65	2.94	1.30	5.33	0.27	2.39	3.13	3.42	0.11	3.03	1.31	3.20
96.00	6.90	5.81	2.18	3.82	2.08	2.56	4.10	0.05	0.15	3.14	1.30	0.61	2.87	1.19	3.17
97.00	6.90	6.58	3.63	4.59	2.52	1.85	2.77	0.00	1.77	4.79	4.22	0.84	3.56	0.00	3.26
98.00	6.89	6.62	1.95	5.89	3.18	0.49	4.44	0.00	3.16	4.51	4.09	0.68	3.34	1.42	3.31
99.00	6.90	6.52	2.59	1.91	2.31	0.95	3.56	0.28	0.01	4.46	4.79	0.00	2.07	0.55	3.27
100.00	6.90	5.15	0.52	3.66	4.93	1.18	0.99	0.05	3.38	4.52	1.15	1.30	2.06	1.90	3.32
101.00	6.90	3.27	3.57	4.18	1.60	1.88	0.71	0.16	0.00	3.97	1.83	0.92	2.61	2.78	2.52
102.00	6.90	4.04	1.79	4.85	4.98	3.80	4.35	0.45	0.08	3.96	2.99	0.00	2.34	0.00	3.39
103.00	6.90	6.61	1.94	4.83	4.82	1.93	3.52	1.20	0.01	4.50	0.46	1.41	3.60	0.84	3.31
104.00	6.90	4.82	1.38	3.65	3.20	3.90	2.36	0.33	0.54	4.13	3.66	0.06	3.59	1.91	3.27
105.00	6.90	6.44	3.34	0.55	3.44	2.19	3.25	1.14	1.88	4.49	3.23	1.91	3.57	1.24	3.20
106.00	6.90	6.25	0.00	2.06	1.94	2.72	3.53	0.25	0.00	4.38	1.52	0.41	1.14	0.54	3.31
107.00	6.90	6.23	1.00	3.26	2.50	3.82	2.20	2.34	0.39	4.37	4.32	0.68	1.28	1.54	3.26
108.00	6.90	6.05	0.80	3.71	2.96	2.50	3.30	1.65	1.66	4.24	4.38	0.49	3.45	0.00	1.93
109.00	6.90	4.55	1.15	3.06	2.48	5.56	2.63	0.99	3.29	4.50	3.53	0.86	3.52	1.39	3.83
110.00	6.90	2.00	0.99	5.62	2.72	3.70	1.31	2.57	3.80	4.46	3.26	2.14	3.23	0.69	3.21
111.00	6.90	1.47	0.00	1.28	4.12	5.09	4.00	0.00	1.04	4.07	4.25	0.00	3.43	1.33	3.13
112.00	6.90	2.65	2.70	2.84	4.52	5.55	2.33	1.13	1.86	4.69	4.33	1.28	2.97	0.00	3.26
113.00	6.90	3.49	3.36	6.10	3.84	4.07	5.70	1.12	0.00	1.88	4.39	0.00	3.59	1.04	3.18
114.00	6.89	6.14	0.19	5.81	2.03	3.94	5.48	1.14	0.05	4.09	4.42	0.94	3.59	0.53	3.31
115.00	6.90	5.95	0.04	5.95	2.67	1.04	4.05	0.31	0.00	3.92	3.39	1.91	3.60	3.24	3.17
116.00	6.90	5.03	3.85	2.84	1.10	4.04	2.74	0.02	2.39	4.45	3.52	0.19	3.56	0.85	3.17
117.00	6.90	1.95	1.19	4.36	3.50	0.88	2.48	0.49	1.86	4.20	3.42	3.00	2.04	1.19	2.92
118.00	6.90	3.86	2.78	3.23	2.99	0.84	2.17	0.57	0.41	1.87	0.15	2.31	2.80	0.18	3.03
119.00	6.90	6.17	0.00	3.07	3.01	0.68	2.41	1.75	2.60	3.21	3.11	2.19	2.31	0.00	2.56
10.2.1.2	7.03	8.46
10.1.1.2	4.97	29065.45
10.1.1.3	1.36	145233.03
10.1.1.4	4.12	38351.10
10.1.1.5	3.34	57859.06
10.1.1.6	2.28	61539.83
10.1.1.7	3.23	45633.26
10.1.1.8	0.68	326635.20
10.1.1.9	1.52	100083.01
10.1.1.10	4.23	12057.42
10.1.1.11	2.92	33331.11
10.1.1.12	1.06	226634.62
10.1.1.13	3.03	21688.45
10.1.1.14	1.12	178480.65
10.1.1.15	2.96	17254.51
