Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.530s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	6.90	1.78	3.13	1.31	0.02	0.07	1.59	1.79	1.33	4.38	2.03	2.91	2.74	0.00	0.00	0.84	2.10	0.74	1.97	2.10	0.00	1.31	0.00
13.00	8.10	6.90	0.00	2.86	4.82	0.00	0.07	0.42	3.17	0.00	4.52	3.63	3.59	1.94	0.00	1.15	0.00	0.33	0.62	1.90	2.10	0.16	0.18	0.00
14.00	8.09	6.90	5.09	4.52	0.49	0.04	1.31	2.08	1.11	2.38	3.64	2.98	1.73	0.72	0.33	0.69	0.48	1.41	0.93	1.65	2.10	0.54	0.82	0.93
15.00	8.10	6.90	1.73	3.94	3.01	1.20	1.28	0.44	0.16	2.67	4.16	1.90	2.34	2.47	0.24	0.00	0.00	0.94	1.20	1.28	2.11	0.00	0.54	1.48
16.00	8.10	6.90	6.77	0.00	2.00	0.00	0.00	0.38	1.88	2.67	4.44	3.90	1.78	1.47	0.00	0.00	0.92	2.99	0.18	2.37	2.10	0.00	1.78	1.51
17.00	8.10	6.89	4.16	2.70	1.97	0.00	0.00	0.78	0.22	2.28	1.33	0.68	3.20	0.59	0.67	1.17	1.75	0.66	0.40	2.38	2.10	0.37	0.39	1.19
18.00	8.10	6.90	3.94	5.28	0.49	0.00	0.01	0.06	0.00	4.00	1.19	1.98	2.64	1.92	1.25	0.88	1.66	1.06	0.99	1.54	2.08	0.04	0.67	1.27
19.00	8.10	6.90	2.34	5.10	0.01	0.00	0.00	0.06	0.00	2.64	0.00	3.87	2.23	0.00	0.04	0.99	0.66	1.30	0.52	2.40	2.10	0.02	0.77	1.50
20.00	8.09	6.90	2.28	5.09	2.05	0.00	0.00	1.94	0.00	0.00	0.00	3.63	2.47	0.00	0.75	0.58	0.25	0.00	0.01	2.39	2.10	0.09	0.00	1.50
21.00	8.10	6.90	4.95	2.91	1.74	0.00	0.00	0.31	0.00	3.39	0.00	3.44	3.77	0.00	0.00	0.00	1.78	0.00	0.74	2.39	2.11	0.14	0.00	1.07
22.00	8.10	6.90	6.97	0.97	0.22	0.00	0.00	0.57	0.00	1.75	0.00	2.21	3.60	0.00	0.12	0.49	0.84	0.00	0.38	2.41	2.10	0.15	0.00	0.09
23.00	8.10	6.90	6.01	5.19	2.63	0.57	0.00	1.15	0.00	2.54	0.12	0.99	2.61	0.00	1.32	0.08	0.21	0.49	0.00	2.39	2.10	0.54	0.29	1.88
24.00	8.10	6.90	6.90	5.10	4.86	0.00	0.00	0.71	0.00	2.61	4.50	1.42	2.03	0.00	0.00	0.21	2.79	3.00	0.98	2.40	2.11	0.33	1.80	1.53
25.00	8.10	6.90	6.90	3.56	1.38	0.00	0.00	0.07	0.00	3.32	4.51	1.81	3.39	0.99	0.04	0.04	1.46	0.84	0.20	2.40	2.10	0.04	0.51	1.32
26.00	8.09	6.90	6.02	0.25	0.84	0.00	1.15	0.00	0.00	4.49	4.49	3.73	3.60	0.49	0.00	0.22	0.01	0.00	0.00	1.97	2.11	0.00	0.00	0.49
27.00	8.10	6.90	6.94	4.29	0.75	0.00	1.21	0.05	0.00	4.51	4.51	3.90	3.60	1.88	0.00	2.67	0.38	0.00	0.01	2.37	2.10	0.01	0.00	0.92
28.00	8.10	6.90	6.49	5.10	2.25	0.00	0.00	1.05	0.00	3.82	4.50	3.73	0.64	0.00	0.91	1.94	0.79	0.00	1.54	2.40	2.10	0.48	0.00	0.33
29.00	8.10	6.90	5.81	4.65	0.71	0.00	0.14	0.12	0.00	5.00	4.26	1.07	3.58	1.05	0.40	0.01	0.01	0.00	0.52	0.25	2.10	0.05	0.00	0.27
30.00	8.10	6.90	4.26	4.96	2.70	0.06	1.18	0.00	0.00	4.43	4.53	3.89	3.63	1.44	0.00	0.00	2.06	0.78	0.11	2.17	1.55	0.00	0.41	0.80
31.00	8.10	6.90	4.35	4.39	1.68	0.00	0.00	1.01	0.54	1.88	4.50	2.58	3.23	1.72	1.40	0.84	2.65	3.07	0.51	2.39	1.08	0.24	1.83	1.13
32.00	8.10	6.90	1.45	2.23	4.51	0.01	0.45	0.95	0.00	3.82	3.36	2.61	2.31	0.54	0.45	0.97	0.99	2.65	0.49	2.04	1.53	0.09	1.58	0.09
33.00	8.09	6.90	0.00	4.44	2.40	0.00	0.00	0.42	0.00	4.40	4.50	3.30	2.53	0.05	2.03	1.77	0.84	0.75	2.39	0.01	0.01	0.13	0.45	0.00
34.00	8.10	6.89	4.78	4.92	2.30	0.00	0.00	0.00	0.00	1.88	4.51	2.44	2.03	0.00	1.27	2.28	1.28	0.44	0.52	0.35	1.70	0.00	0.26	0.82
35.00	8.10	6.90	4.17	4.59	2.52	0.00	0.00	1.32	0.00	4.10	4.50	2.70	3.63	1.27	1.04	0.02	1.85	1.24	0.04	2.19	2.10	0.25	0.74	0.72
36.00	8.10	6.90	5.61	4.50	3.85	0.00	0.00	0.24	0.00	2.39	4.50	2.26	3.60	0.00	0.64	0.84	1.60	0.13	1.48	2.40	2.11	0.04	0.00	0.04
37.00	8.10	6.90	0.00	5.10	2.96	0.40	0.00	0.91	0.89	3.07	4.50	1.73	3.60	0.00	2.10	0.74	1.66	0.91	1.11	2.39	2.10	0.38	0.00	0.29
38.00	8.10	6.90	7.37	2.79	0.20	0.00	0.00	0.39	0.00	1.41	4.49	3.71	3.42	0.00	0.01	0.60	2.20	1.41	0.45	2.40	2.10	0.18	1.28	1.18
39.00	8.09	6.90	4.95	2.98	0.99	0.00	0.00	2.30	0.00	0.00	4.51	3.90	3.13	0.41	0.19	0.05	2.33	1.77	0.02	0.54	2.11	0.59	1.04	1.18
40.00	8.10	6.90	2.83	3.92	3.91	0.00	0.00	1.25	0.97	0.00	4.50	3.90	2.78	0.00	2.20	1.01	1.57	0.00	0.74	0.00	2.10	1.18	0.00	0.46
41.00	8.10	6.90	1.14	4.78	2.07	0.00	0.00	0.18	0.00	3.46	4.40	3.90	1.53	1.84	0.32	0.59	1.60	0.00	0.85	1.22	2.11	0.00	0.00	1.50
42.00	8.10	6.90	0.00	5.11	3.59	0.00	0.00	0.91	0.00	3.43	4.50	3.91	1.52	3.60	0.00	1.31	2.87	0.00	2.71	2.40	2.10	0.00	0.00	1.51
43.00	8.10	6.90	2.44	5.10	4.86	0.00	0.00	1.37	0.00	4.49	4.51	3.23	3.40	1.78	0.57	0.88	2.63	0.00	1.48	1.25	2.10	0.00	0.00	1.35
44.00	8.10	6.90	6.24	1.77	3.70	0.00	0.66	1.13	0.00	3.80	4.33	3.76	1.66	0.39	0.28	0.06	1.99	0.00	0.82	0.00	2.10	0.00	0.00	0.99
45.00	8.09	6.90	2.36	3.53	3.25	0.00	0.00	2.20	0.00	3.63	4.50	3.76	3.29	0.01	0.65	0.37	1.77	0.00	0.00	2.18	2.11	0.99	0.00	1.32
46.00	8.10	6.90	0.55	4.12	3.01	0.00	0.00	3.56	0.00	2.40	4.46	3.69	2.80	0.00	1.80	1.11	1.46	0.00	0.53	0.91	2.10	1.35	0.00	0.77
47.00	8.10	6.90	1.32	4.71	2.39	0.00	0.00	0.21	0.00	3.98	4.53	1.41	3.58	0.00	1.71	0.74	2.17	0.61	0.64	0.75	2.01	0.09	0.38	1.06
48.00	8.10	6.90	0.00	5.05	5.11	0.00	0.00	0.34	0.00	4.50	4.50	3.84	3.58	0.00	0.06	3.76	2.51	0.00	0.92	0.00	2.10	0.16	0.00	1.42
49.00	8.10	6.90	6.92	5.15	5.10	0.00	0.00	1.02	0.00	4.25	4.51	3.76	3.62	0.00	0.14	0.46	1.11	0.00	0.53	0.00	2.10	0.19	0.02	1.39
50.00	8.10	6.89	2.61	2.31	2.87	0.00	0.00	0.39	0.00	3.34	4.50	2.16	3.60	1.57	0.00	0.29	1.61	1.51	0.34	0.49	2.11	0.07	0.00	0.04
51.00	8.09	6.90	2.07	0.81	0.73	0.00	0.00	0.29	0.00	4.76	4.50	2.70	3.01	3.60	0.08	0.21	2.45	1.08	0.11	0.64	2.10	0.13	0.00	1.13
52.00	8.10	6.90	1.35	5.02	4.24	0.00	0.00	0.66	0.00	4.42	4.50	3.54	3.27	3.49	1.17	0.42	2.53	0.45	0.65	2.39	2.10	0.13	0.05	1.05
53.00	8.10	6.90	1.60	2.76	1.92	0.00	0.00	0.38	0.00	3.76	4.50	3.90	1.73	0.00	0.47	2.10	2.20	1.87	0.52	2.40	2.05	0.14	0.44	0.02
54.00	8.10	6.90	0.49	4.00	4.76	0.00	0.00	1.20	0.00	4.50	4.51	3.90	3.24	0.00	1.39	1.79	0.41	2.91	0.71	2.40	2.10	0.00	0.61	0.51
55.00	8.10	6.90	0.99	4.02	3.18	0.00	0.00	0.00	0.75	2.84	4.49	2.39	3.59	0.00	0.99	0.01	2.84	1.58	0.49	2.40	1.47	0.00	0.97	0.49
56.00	8.10	6.90	0.99	3.01	3.83	0.00	0.00	0.88	0.00	2.79	4.51	3.90	3.60	0.00	0.92	1.24	0.72	2.58	0.00	2.40	2.11	0.41	1.54	1.19
57.00	8.10	6.90	0.00	5.37	5.11	0.00	0.00	1.18	0.00	4.51	4.45	3.87	3.58	0.00	0.00	0.01	0.58	2.59	0.61	2.39	2.07	0.55	1.55	1.48
58.00	8.09	6.90	3.31	5.13	2.83	0.00	0.00	1.93	0.99	4.26	4.55	3.78	2.33	0.44	0.49	0.00	1.66	1.66	0.00	2.40	2.12	0.86	0.99	1.38
59.00	8.10	6.90	6.77	5.10	2.20	0.00	0.00	0.87	0.00	3.20	4.50	3.65	3.91	0.00	0.49	0.77	0.00	0.00	0.00	2.40	2.10	0.38	0.00	0.52
60.00	8.10	6.90	6.89	5.03	0.75	0.00	0.00	0.49	0.00	4.50	4.50	3.74	3.60	0.00	0.33	0.34	1.30	0.00	0.00	2.30	2.10	0.00	0.00	0.60
61.00	8.10	6.90	6.91	4.38	0.87	0.00	0.00	3.27	0.00	3.92	4.50	3.26	3.60	0.00	0.65	2.17	2.70	0.92	1.45	0.49	2.11	0.00	0.60	1.15
62.00	8.10	6.90	3.72	4.86	1.15	0.00	0.00	0.02	0.00	3.26	4.23	2.99	3.47	0.00	0.00	0.01	2.07	0.08	0.77	0.74	2.10	0.98	0.05	0.28
63.00	8.10	6.90	3.92	5.10	0.86	0.00	0.00	1.34	0.00	4.37	4.50	2.85	3.60	0.00	0.24	0.11	1.01	0.00	1.59	2.40	2.11	0.79	0.00	0.40
64.00	8.09	6.90	5.68	4.22	0.93	0.00	0.00	0.00	0.00	4.24	4.50	3.90	3.60	0.00	0.00	2.45	0.59	1.10	0.00	2.40	2.10	0.00	0.65	1.15
65.00	8.10	6.90	6.81	3.51	3.33	0.00	0.00	2.37	0.00	3.19	4.49	3.89	3.59	0.00	1.12	1.15	0.00	0.00	0.55	2.39	2.10	1.13	0.00	1.50
66.00	8.10	6.89	3.91	2.86	2.94	0.00	0.00	0.77	0.00	4.38	2.76	2.91	3.60	0.00	0.40	1.08	0.81	0.00	0.55	2.30	2.10	0.34	0.01	0.95
67.00	8.10	6.90	4.93	4.43	3.42	0.00	0.00	0.79	0.00	4.51	4.53	3.91	3.60	0.00	0.55	0.00	0.87	0.00	0.51	2.41	2.11	0.37	0.00	1.50
68.00	8.10	6.90	6.34	3.89	3.50	0.00	0.00	0.25	0.00	3.38	3.47	3.80	3.51	0.00	0.00	2.87	0.95	0.00	0.48	2.39	2.11	0.12	0.00	1.45
69.00	8.10	6.90	5.12	3.31	4.76	0.00	0.49	0.00	0.00	1.95	4.44	3.78	3.25	3.57	1.47	2.51	1.68	0.31	0.28	2.40	2.10	0.00	0.19	1.15
70.00	8.09	6.90	1.80	4.44	5.09	0.15	0.00	0.88	0.00	1.73	2.67	3.85	3.59	3.57	0.97	0.84	2.26	0.86	1.38	2.40	2.10	0.41	0.51	1.24
71.00	8.10	6.90	5.10	4.43	3.25	0.01	0.14	1.01	0.51	4.49	0.00	2.91	3.32	0.09	0.11	0.04	2.14	0.00	0.15	2.40	2.10	0.46	0.00	1.01
72.00	8.10	6.90	2.31	5.09	5.08	0.00	0.00	1.17	0.00	4.47	0.00	3.87	3.57	0.00	0.87	0.01	0.15	0.00	1.20	2.39	2.11	0.52	0.00	0.48
73.00	8.10	6.90	0.41	5.10	5.09	0.00	0.00	0.15	0.00	4.51	0.00	3.90	3.62	0.00	3.85	0.00	0.00	0.00	1.58	2.40	2.08	0.07	0.00	0.29
74.00	8.10	6.90	5.30	4.30	3.69	0.00	0.00	0.11	0.00	2.17	3.86	2.33	3.62	0.00	0.31	0.27	1.52	0.00	1.33	2.39	2.11	0.09	0.00	0.18
75.00	8.10	6.90	4.97	1.73	0.77	0.00	0.00	0.00	0.00	1.86	4.52	3.19	3.20	0.00	0.95	1.14	1.14	0.00	0.16	2.40	2.11	0.00	0.00	0.24
76.00	8.09	6.90	5.55	4.42	0.01	0.00	0.00	1.04	0.00	1.44	4.50	3.46	3.42	0.00	0.22	2.21	0.64	0.31	0.88	1.73	2.10	0.45	0.19	0.22
77.00	8.10	6.90	4.23	2.10	0.47	0.00	0.00	0.15	0.00	1.86	4.50	2.51	1.30	1.40	1.19	0.00	1.30	1.20	0.53	0.35	2.10	0.09	0.80	0.52
78.00	8.10	6.90	1.98	5.10	5.19	0.00	0.00	1.26	0.00	4.37	4.50	1.33	2.92	1.99	1.17	1.86	0.64	0.08	2.16	0.00	2.10	0.57	0.05	0.73
79.00	8.10	6.90	5.81	4.22	0.27	0.06	0.00	0.42	0.00	1.90	4.50	3.19	3.32	0.00	0.14	0.59	1.59	0.00	1.51	0.00	2.11	0.18	0.00	0.00
80.00	8.10	6.90	3.25	3.98	1.68	0.00	0.00	0.32	0.00	3.12	4.49	3.07	2.89	0.00	0.02	0.94	0.85	0.00	0.86	0.00	2.10	0.18	0.00	0.00
81.00	8.10	6.90	4.85	5.12	4.23	0.00	0.00	0.28	0.00	4.50	4.52	3.80	2.97	1.17	0.11	0.94	0.86	0.29	0.31	0.00	2.10	0.14	0.18	0.32
82.00	8.10	6.89	1.42	3.53	1.88	0.00	1.00	3.31	0.75	0.54	4.50	3.91	3.51	2.87	0.91	0.00	1.22	0.82	1.40	2.23	2.11	1.53	0.53	0.21
83.00	8.09	6.90	3.92	4.27	1.51	0.00	0.00	1.57	0.00	3.93	4.50	2.73	3.39	0.00	0.14	0.31	0.66	0.00	0.31	2.48	2.10	0.57	0.00	0.72
84.00	8.10	6.90	4.60	5.03	0.21	0.00	0.00	2.67	0.00	3.44	2.74	3.91	3.18	0.00	0.00	0.68	0.77	0.00	0.29	2.40	2.11	0.12	0.00	0.20
85.00	8.10	6.90	6.84	4.65	1.15	0.00	0.00	2.78	0.00	4.49	0.45	3.44	3.59	0.44	1.38	0.27	2.07	1.11	0.35	2.40	2.10	0.44	0.67	0.12
86.00	8.10	6.90	5.28	4.23	2.13	0.00	0.00	0.33	0.00	3.57	1.08	2.65	3.60	3.63	1.24	0.46	0.69	1.05	0.09	2.40	2.10	0.05	0.62	1.34
87.00	8.10	6.90	0.99	3.70	3.00	0.00	0.00	0.37	0.00	4.09	0.00	3.90	3.59	3.59	0.14	0.02	0.72	0.00	1.64	2.39	2.10	0.16	0.00	1.01
88.00	8.10	6.90	3.30	2.26	3.47	0.00	0.00	0.99	0.00	4.40	4.29	3.49	2.51	3.21	1.19	0.45	0.86	0.11	0.04	2.40	1.74	0.00	0.06	0.42
89.00	8.09	6.90	3.32	4.95	2.68	0.00	0.00	0.00	0.00	4.44	3.11	3.23	4.11	0.00	0.48	0.05	0.51	0.00	0.81	2.40	0.00	0.00	0.00	0.48
90.00	8.10	6.90	7.20	1.98	3.69	0.00	0.00	0.00	0.00	3.32	0.00	3.71	1.95	0.00	0.94	0.49	2.34	0.00	1.88	2.40	1.92	0.00	0.00	0.21
91.00	8.10	6.90	3.57	4.30	0.65	0.86	0.00	2.56	0.00	3.56	2.68	3.86	3.12	0.62	1.08	1.07	2.28	1.90	1.94	2.40	2.10	0.94	1.13	0.00
92.00	8.10	6.90	4.57	4.33	0.99	0.00	0.00	0.00	0.18	2.08	4.50	3.70	3.60	0.00	0.29	0.28	0.02	0.00	2.24	2.40	2.10	0.00	0.00	0.20
93.00	8.10	6.90	6.29	4.20	0.53	0.00	0.00	0.54	0.40	0.51	0.42	3.79	3.18	0.00	1.04	0.01	0.00	0.00	0.39	2.39	2.11	0.24	0.00	1.34
94.00	8.10	6.90	3.12	3.73	1.51	0.00	0.00	0.75	0.00	1.42	0.01	3.58	2.18	1.14	0.00	2.93	1.17	0.00	0.18	2.40	2.10	0.26	0.00	1.28
95.00	8.09	6.90	2.89	4.88	1.97	0.00	0.00	1.06	0.00	4.79	0.00	3.90	2.37	0.00	0.18	1.34	1.17	0.00	0.00	2.40	2.10	0.41	0.00	1.18
96.00	8.10	6.90	6.58	4.82	0.02	0.00	0.00	0.27	0.00	3.99	0.00	3.91	3.57	0.00	0.28	0.00	2.08	0.00	0.58	2.40	2.11	0.06	0.00	1.32
97.00	8.10	6.90	5.28	4.45	4.35	0.00	0.00	0.88	0.00	4.27	0.00	3.58	3.62	0.00	0.40	0.00	1.81	0.00	1.93	2.40	2.10	0.28	0.00	0.73
98.00	8.10	6.89	6.67	1.73	1.30	0.00	0.15	0.40	0.00	4.11	0.00	3.37	3.62	0.00	0.07	0.87	1.06	0.00	0.60	2.39	2.10	0.16	0.00	0.92
99.00	8.10	6.90	4.20	4.04	1.51	0.00	0.00	1.06	0.00	2.12	2.97	1.22	3.59	0.00	0.73	0.49	1.20	1.00	0.14	1.90	2.11	0.48	0.61	0.80
100.00	8.10	6.90	0.93	1.32	3.83	0.00	0.00	0.07	0.00	3.84	4.51	2.92	3.33	0.00	0.48	1.14	0.08	0.00	0.41	0.00	2.10	0.06	0.00	0.79
101.00	8.09	6.90	3.58	1.63	0.00	0.00	0.00	0.07	0.00	0.02	4.50	2.81	3.36	0.00	1.39	0.00	1.18	0.00	0.18	0.00	2.10	0.01	0.00	0.45
102.00	8.10	6.90	0.00	4.44	0.99	0.00	0.00	1.41	0.00	1.50	4.50	3.51	3.60	1.83	0.02	0.00	0.05	1.50	0.00	1.20	2.10	0.18	0.91	0.80
103.00	8.10	6.90	5.50	3.84	0.11	0.00	0.00	0.92	0.73	2.54	4.49	3.29	3.57	2.76	0.49	0.61	0.60	0.37	1.48	0.62	2.11	0.00	0.19	1.18
104.00	8.10	6.90	0.52	2.47	2.60	0.18	0.20	0.68	0.00	2.83	4.51	3.37	3.30	0.06	1.68	1.41	0.94	0.32	2.12	0.65	2.10	0.21	0.18	1.12
105.00	8.10	6.90	4.13	4.03	0.21	0.00	1.51	2.19	0.42	3.63	4.50	2.05	3.49	0.00	0.68	0.07	2.28	0.29	1.04	0.00	2.10	1.20	0.19	0.80
106.00	8.10	6.90	4.47	5.10	1.38	0.48	0.00	1.47	0.00	4.52	4.50	2.18	3.62	0.00	3.36	1.59	1.59	0.00	1.08	0.00	2.11	0.71	0.00	1.14
107.00	8.10	6.90	6.85	5.10	2.48	0.00	0.00	0.04	0.00	4.50	2.11	3.91	3.59	0.00	0.44	0.16	0.48	0.31	0.19	0.00	2.10	0.02	0.19	0.51
108.00	8.09	6.90	4.17	5.10	1.48	0.00	0.00	0.62	0.00	4.51	0.00	3.90	3.60	0.49	0.14	1.02	0.18	0.00	0.78	0.00	2.11	0.24	0.00	0.44
109.00	8.10	6.90	7.02	5.10	0.00	0.00	0.00	0.13	0.00	4.43	0.00	2.60	3.60	1.59	0.62	0.00	2.52	0.00	0.00	0.00	2.10	0.05	0.00	0.27
110.00	8.10	6.90	2.90	4.42	0.94	0.00	0.00	2.36	0.00	2.81	5.35	2.17	3.57	0.00	0.00	0.40	0.33	0.31	0.02	0.00	2.10	1.11	0.19	0.65
111.00	8.10	6.90	4.38	4.70	1.61	0.00	0.00	0.11	0.00	3.98	4.50	1.61	3.60	0.00	0.89	2.12	3.11	0.00	0.48	0.00	2.11	0.06	0.00	1.18
112.00	8.10	6.90	3.47	4.55	0.00	0.00	0.00	0.00	0.00	4.50	4.50	2.58	3.60	0.00	0.49	1.66	1.97	0.00	1.24	1.98	2.10	0.00	0.00	1.50
113.00	8.10	6.90	0.87	4.57	1.57	0.00	0.00	0.40	0.00	3.06	4.50	2.89	3.06	0.49	0.12	2.19	0.42	0.07	0.00	2.40	2.10	0.18	0.05	0.79
114.00	8.09	6.89	3.06	3.74	2.85	0.00	0.00	0.86	0.00	4.38	4.50	2.85	3.59	0.00	0.35	0.72	2.34	0.00	0.75	2.40	2.11	0.15	0.00	1.19
115.00	8.10	6.90	5.82	5.10	1.00	0.00	0.00	0.00	0.00	4.40	4.51	3.56	3.60	0.00	2.25	1.58	1.74	0.00	0.31	2.40	2.10	0.00	0.00	0.89
116.00	8.10	6.90	2.74	3.85	0.39	0.00	0.00	1.47	0.00	3.31	4.46	2.76	3.25	0.00	1.04	0.31	0.20	0.32	0.00	2.40	2.00	0.40	0.18	0.98
117.00	8.10	6.90	3.59	4.62	0.16	0.00	0.00	1.41	0.00	4.42	4.51	2.38	1.11	0.00	0.68	0.79	0.64	0.00	0.84	2.38	2.08	0.02	0.00	1.48
118.00	8.10	6.90	0.00	5.11	2.28	0.00	0.00	4.25	0.00	4.51	4.52	3.90	3.90	0.00	2.72	0.09	2.76	0.00	1.12	0.84	2.12	1.95	0.00	1.51
119.00	8.10	6.90	2.27	4.26	3.18	0.00	0.00	0.00	0.00	2.57	4.50	2.28	0.95	0.00	0.45	1.33	1.26	1.34	1.25	0.99	2.10	0.00	0.81	0.98
10.2.1.2	8.25	8.43
10.2.1.3	7.03	8.11
10.1.1.3	3.92	98211.07
10.1.1.4	4.09	22697.04
10.1.1.5	2.27	79296.15
10.1.1.6	0.06	675237.52
10.1.1.7	0.14	378500.62
10.1.1.8	0.89	98865.89
10.1.1.9	0.20	358074.21
10.1.1.10	3.26	67186.08
10.1.1.11	3.55	16556.39
10.1.1.12	3.19	26357.42
10.1.1.13	3.11	33657.12
10.1.1.14	0.79	107816.53
10.1.1.15	0.70	199871.16
10.1.1.16	0.80	160851.27
10.1.1.17	1.21	59061.17
10.1.1.18	0.62	262674.52
10.1.1.19	0.73	165738.22
10.1.1.20	1.75	38958.75
10.1.1.21	2.05	6225.47
10.1.1.22	0.30	241297.23
10.1.1.23	0.33	285284.63
10.1.1.24	0.81	61406.80
