Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
69.00	8.40	7.21	6.90	5.99	1.25	4.97	0.75	3.45	4.50	4.50	3.86	3.53	0.00
70.00	8.40	7.20	4.18	6.01	0.88	4.86	0.00	4.97	4.50	4.50	3.06	2.90	0.00
71.00	8.41	7.20	6.90	5.99	4.85	5.41	0.05	4.50	4.49	4.50	3.96	3.60	0.00
72.00	8.40	7.21	6.90	5.99	1.39	3.44	0.28	4.50	4.51	4.51	3.90	3.58	0.00
73.00	8.40	7.20	6.89	6.01	0.21	2.77	0.01	4.51	4.49	4.50	3.90	3.59	0.00
74.00	8.41	7.21	6.91	6.01	1.91	4.99	3.17	4.50	2.73	3.16	2.03	1.90	0.00
75.00	8.40	7.20	6.90	5.99	0.12	4.72	0.99	4.50	4.66	0.00	0.69	0.69	0.00
76.00	8.40	7.20	6.90	5.99	0.05	0.04	0.99	4.50	4.50	0.00	1.14	1.07	0.00
77.00	8.40	7.21	6.90	6.01	5.88	0.00	0.00	4.51	4.50	0.00	0.00	0.01	0.00
78.00	8.41	7.20	6.89	6.01	1.61	3.01	0.00	4.50	4.43	0.00	3.30	3.05	0.00
79.00	8.40	7.21	6.42	5.99	1.42	4.13	0.84	4.49	4.49	0.02	3.82	3.53	0.00
80.00	8.40	7.20	1.31	5.83	0.02	0.00	2.70	4.51	4.51	4.75	3.84	3.54	0.00
81.00	8.41	7.21	6.90	5.99	1.28	0.06	1.98	4.50	1.68	1.74	1.35	1.64	0.00
82.00	8.40	7.20	6.90	6.01	5.19	5.02	0.00	4.44	0.00	0.00	3.72	4.25	0.00
83.00	8.40	7.20	6.11	5.94	5.92	5.36	0.00	4.50	0.75	0.00	3.84	3.51	1.35
84.00	8.41	7.21	6.90	6.03	5.57	5.04	0.00	4.50	0.00	0.00	2.37	3.60	0.49
85.00	8.40	7.20	6.89	5.99	5.77	5.39	0.00	4.50	0.00	0.00	0.00	1.60	0.00
86.00	8.40	7.21	6.75	5.99	0.53	4.78	0.29	4.50	0.26	0.00	0.00	0.00	0.00
87.00	8.41	7.20	5.99	5.98	1.93	3.82	1.66	4.51	0.65	0.57	1.48	1.42	0.00
88.00	8.40	7.20	6.90	6.01	5.86	0.06	2.10	4.50	0.95	0.00	3.92	3.60	0.00
89.00	8.40	7.21	6.90	5.99	0.06	0.00	0.00	4.50	0.00	0.00	3.90	3.60	0.00
90.00	8.41	7.20	6.90	6.01	0.00	0.00	0.00	4.50	0.00	0.00	3.91	3.59	0.00
91.00	8.40	7.21	6.89	5.99	4.50	4.04	0.00	4.50	0.00	0.00	3.90	3.60	0.00
92.00	8.40	7.20	6.91	5.86	5.63	2.58	0.00	4.10	0.00	0.48	3.77	3.50	0.00
93.00	8.41	7.21	6.85	5.99	5.24	1.70	0.00	3.29	0.00	0.00	3.53	3.23	0.40
94.00	8.40	7.20	6.37	6.01	1.92	1.81	0.74	3.34	1.95	1.77	1.91	1.71	0.15
95.00	8.40	7.20	6.89	5.99	0.54	1.72	0.00	0.00	0.00	0.00	2.25	2.13	0.00
96.00	8.40	7.21	6.82	6.01	0.53	0.06	0.00	0.99	0.00	0.00	3.49	3.20	0.00
97.00	8.41	7.20	6.78	5.96	2.18	1.24	0.00	0.00	0.00	0.00	3.90	3.59	0.00
98.00	8.40	7.21	6.90	5.98	3.85	0.00	0.99	2.01	2.48	0.00	3.87	3.58	0.00
99.00	8.40	7.20	6.90	5.90	3.43	2.99	0.00	4.50	4.50	0.86	1.48	3.14	1.47
100.00	8.41	7.20	6.88	5.84	4.95	0.27	0.00	4.49	2.04	0.00	2.07	3.18	0.00
101.00	8.40	7.21	6.84	5.99	5.95	1.75	0.64	4.52	0.01	0.99	3.65	3.38	0.00
102.00	8.40	7.20	6.82	6.01	5.70	1.45	1.22	4.50	4.92	0.00	3.90	3.60	0.00
103.00	8.41	7.21	6.90	5.99	5.49	3.24	0.00	3.71	4.50	0.49	3.74	3.60	0.00
104.00	8.40	7.20	6.88	6.01	6.01	0.27	0.00	4.77	4.50	0.00	3.85	3.57	0.00
105.00	8.40	7.20	6.10	5.33	4.86	1.73	0.02	4.50	4.50	1.71	2.87	2.60	0.04
106.00	8.41	7.21	5.95	5.48	3.13	4.07	1.44	4.46	4.32	1.28	2.26	2.08	0.00
107.00	8.40	7.20	6.91	6.02	2.17	0.13	0.00	0.09	0.84	1.48	1.70	1.55	0.53
108.00	8.40	7.21	6.90	5.99	5.97	0.07	0.06	5.23	0.19	0.00	3.45	3.19	0.49
109.00	8.41	7.20	6.54	6.01	2.36	0.02	0.72	4.50	0.06	0.49	3.05	2.83	0.42
110.00	8.40	7.21	6.89	5.99	0.69	4.35	0.99	4.50	1.51	1.18	3.86	3.57	2.52
111.00	8.40	7.20	6.90	4.17	3.05	3.53	0.78	4.50	0.00	4.23	1.06	3.36	1.81
112.00	8.41	7.20	6.91	5.17	2.68	2.76	0.00	4.50	0.49	4.27	0.00	3.56	0.29
113.00	8.40	7.21	6.89	5.99	4.56	0.01	0.00	4.50	2.38	2.19	0.00	0.89	2.83
114.00	8.40	7.20	3.72	3.98	3.40	0.01	0.45	4.50	4.43	2.56	0.00	4.30	3.23
115.00	8.40	7.21	2.98	2.97	0.00	0.15	4.42	3.74	4.47	4.50	0.00	3.14	0.01
116.00	8.41	7.20	1.84	6.01	0.00	0.61	5.09	4.50	4.50	4.50	0.00	3.60	0.00
117.00	8.40	7.20	6.90	6.01	0.00	5.39	5.10	4.50	4.51	4.49	0.00	3.59	0.00
118.00	8.40	7.21	6.90	5.92	2.72	2.52	0.89	4.50	4.47	3.90	0.00	3.51	0.00
119.00	8.41	7.20	5.99	3.89	1.81	0.75	1.11	4.27	4.19	0.91	0.00	3.33	0.14
10.2.1.2	8.56	8.26
10.2.1.3	7.34	8.50
10.1.1.3	6.42	8721.19
10.1.1.4	5.92	3358.36
10.1.1.5	2.08	94651.03
10.1.1.6	2.66	70864.69
10.1.1.7	1.76	79879.61
10.1.1.8	4.07	15067.75
10.1.1.9	2.94	36350.76
10.1.1.10	2.38	44204.13
10.1.1.11	1.90	61066.39
10.1.1.12	2.82	28722.29
10.1.1.13	0.63	60847.48
