Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.960s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
44.00	7.20	0.02	0.51	1.99	0.01	0.60	0.95	4.77	5.50	3.37	0.00	0.00	0.00	3.56	1.32	0.91
45.00	7.21	1.11	0.32	4.57	1.47	2.01	3.09	2.36	3.13	4.70	0.00	1.51	0.00	2.37	1.24	0.89
46.00	7.20	4.95	0.19	5.86	1.26	0.64	2.63	2.10	4.00	3.91	0.00	3.42	0.00	0.74	2.91	0.87
47.00	7.21	0.04	0.00	6.05	1.28	0.16	0.00	5.58	5.42	3.59	0.00	4.82	0.00	1.57	1.72	0.91
48.00	7.20	0.07	0.05	5.02	0.01	0.41	4.99	5.70	4.92	3.97	0.00	4.31	0.00	1.31	0.00	0.91
49.00	7.20	1.39	1.14	2.14	1.17	0.06	5.69	4.80	5.39	4.16	0.00	1.94	0.00	2.25	2.16	0.88
50.00	7.21	0.45	0.00	2.99	0.80	0.15	5.51	3.99	4.55	5.26	0.00	1.22	0.11	0.87	1.00	0.75
51.00	7.20	0.00	0.00	3.01	0.84	0.01	5.70	5.95	0.55	2.07	0.00	0.00	0.02	0.99	2.78	0.94
52.00	7.21	0.58	0.00	1.42	1.31	1.59	4.57	4.52	3.76	2.36	0.00	0.00	0.00	1.51	2.89	0.89
53.00	7.20	0.05	0.00	2.80	0.93	0.20	4.95	3.67	4.11	1.77	0.00	0.00	0.16	0.61	3.30	0.91
54.00	7.20	0.01	0.85	4.92	0.07	0.11	5.45	1.60	4.51	3.80	0.00	1.90	0.07	4.07	2.65	0.69
55.00	7.21	1.47	0.00	4.35	0.00	0.95	5.59	3.92	4.09	3.46	0.00	3.64	0.77	0.71	2.71	0.69
56.00	7.20	0.28	0.87	5.96	0.68	0.47	5.16	0.95	5.41	3.44	0.00	2.84	0.37	2.58	3.32	0.89
57.00	7.21	1.04	0.38	4.07	0.89	0.28	5.70	3.09	3.43	5.42	0.00	0.46	0.21	1.17	2.99	0.89
58.00	7.20	1.17	0.72	3.39	2.16	0.28	5.36	5.50	4.16	4.07	0.00	0.49	0.22	2.63	1.81	0.91
59.00	7.20	0.80	0.89	3.20	1.54	2.96	4.96	4.64	5.41	5.05	0.00	2.19	0.53	3.17	2.97	0.89
60.00	7.21	0.55	0.49	5.26	0.67	0.95	5.70	4.77	4.13	4.13	0.00	2.72	0.00	2.98	3.13	0.88
61.00	7.20	1.47	0.34	5.95	0.05	1.57	5.70	4.66	5.35	5.17	0.00	2.99	0.92	0.75	3.16	0.91
62.00	7.21	0.57	0.00	3.17	0.61	0.15	4.58	1.46	3.86	2.94	0.00	2.72	0.16	2.00	2.67	0.86
63.00	7.20	0.93	0.00	5.36	0.53	0.59	5.51	1.24	5.16	3.51	0.00	3.13	0.00	1.90	0.40	0.87
64.00	7.21	0.00	1.30	5.59	1.21	0.00	3.69	2.34	4.40	4.24	0.00	3.92	0.00	1.32	2.01	0.71
65.00	7.20	1.79	1.35	0.73	1.02	1.87	5.71	5.63	5.41	3.29	0.00	1.14	0.00	1.58	3.30	0.88
66.00	7.20	1.39	0.55	1.64	0.19	1.15	5.69	5.65	5.41	2.07	0.00	0.00	0.00	4.72	3.30	0.89
67.00	7.21	0.00	0.00	6.01	5.17	1.18	5.70	1.50	5.29	5.39	0.00	0.00	0.02	3.82	3.30	0.91
68.00	7.20	2.17	0.84	2.65	0.52	0.62	2.40	1.68	3.91	4.27	0.00	3.47	0.00	3.21	3.31	0.89
69.00	7.21	2.32	0.54	4.84	1.00	2.48	2.99	2.38	4.85	3.46	0.00	3.36	0.31	3.11	3.17	0.89
70.00	7.20	2.23	2.36	4.53	0.74	0.89	5.49	3.43	1.74	4.19	0.00	0.99	0.32	4.27	2.94	0.91
71.00	7.20	1.28	0.00	4.30	0.78	3.19	5.53	0.95	5.43	2.17	0.00	4.45	2.74	0.34	2.41	0.89
72.00	7.21	1.13	0.00	3.30	0.57	0.82	5.70	5.77	5.39	3.99	0.00	4.79	0.65	0.00	1.53	0.91
73.00	7.20	0.01	0.47	0.32	0.01	0.28	5.02	4.86	5.41	3.94	0.00	4.80	0.21	2.33	3.30	0.89
74.00	7.21	2.13	1.15	5.85	0.00	0.49	5.43	0.15	1.40	3.50	0.00	0.38	0.00	2.71	3.30	0.88
75.00	7.20	0.78	0.64	5.66	0.14	0.11	5.42	3.91	4.95	4.31	0.00	0.32	0.00	0.28	3.30	0.89
76.00	7.20	0.04	1.30	4.56	0.49	0.00	5.45	5.41	0.75	0.93	0.00	0.24	0.00	0.00	3.31	0.86
77.00	7.21	0.09	0.16	4.47	0.00	0.11	3.60	4.19	1.64	1.10	0.00	1.19	0.09	1.41	2.61	0.89
78.00	7.20	0.97	0.09	2.56	0.49	0.77	2.26	2.12	4.89	5.05	0.00	1.11	0.00	4.24	0.00	0.89
79.00	7.21	2.92	0.57	3.85	0.05	0.41	5.88	5.49	4.39	5.24	0.00	0.24	0.00	2.94	1.46	0.89
80.00	7.20	0.97	0.61	3.51	1.00	0.00	5.18	4.13	4.79	4.78	0.00	0.22	0.00	0.22	2.60	0.84
81.00	7.21	0.74	0.00	5.22	0.09	0.21	5.69	4.52	4.79	5.13	0.00	0.49	0.00	0.77	2.89	0.89
82.00	7.20	0.00	0.00	3.79	0.37	1.90	5.48	4.26	4.09	3.36	0.00	2.74	0.18	0.37	0.97	0.91
83.00	7.20	1.81	0.16	1.32	0.02	0.00	5.70	1.97	5.39	1.18	0.00	1.19	0.00	0.49	3.26	0.89
84.00	7.21	0.01	0.00	0.47	0.09	0.75	5.57	1.86	5.41	1.12	0.00	0.04	0.60	1.94	3.31	0.91
85.00	7.20	1.39	0.53	2.94	0.29	1.12	4.55	3.72	3.51	3.44	0.00	2.63	0.06	1.97	2.76	0.81
86.00	7.21	0.14	0.00	3.13	0.48	2.90	2.85	4.97	5.20	5.24	0.00	3.69	2.33	0.08	2.26	0.92
87.00	7.20	3.00	0.35	4.96	0.52	0.71	5.41	2.41	1.57	3.49	0.00	0.19	0.12	1.53	2.27	0.88
88.00	7.20	6.89	0.00	6.01	0.05	3.52	5.70	0.31	1.21	5.41	0.00	0.00	0.00	4.06	3.31	0.91
89.00	7.21	2.04	1.20	4.96	0.00	1.27	5.53	2.73	4.99	1.12	0.00	0.55	0.00	1.80	3.30	0.79
90.00	7.20	0.02	0.00	1.48	0.01	3.04	5.33	5.02	3.30	1.63	0.00	0.00	0.00	2.27	3.11	0.92
91.00	7.21	0.91	0.41	2.65	0.25	0.65	5.06	4.79	4.56	5.36	0.00	2.14	0.00	2.97	2.67	0.91
92.00	7.20	0.00	0.32	2.33	0.26	0.32	6.30	2.28	4.69	4.49	0.00	1.05	0.00	3.40	2.60	0.89
93.00	7.21	0.00	0.00	5.39	0.00	0.95	4.42	4.12	1.47	3.37	0.00	1.30	0.00	1.86	3.56	0.89
94.00	7.20	0.16	0.87	2.36	1.38	1.94	6.39	3.74	1.38	4.70	0.00	2.17	0.00	3.11	2.43	0.91
95.00	7.20	1.24	0.16	6.03	0.01	0.99	5.63	4.97	3.07	1.53	0.00	0.13	0.00	0.12	2.63	0.91
96.00	7.21	4.18	0.95	5.39	0.13	0.09	5.26	5.69	3.32	3.32	0.00	0.49	0.00	5.04	2.58	0.89
97.00	7.20	0.00	0.32	3.03	1.48	1.63	5.71	3.12	3.18	5.23	0.00	3.11	1.26	3.38	3.23	0.88
98.00	7.21	0.08	1.38	0.82	0.93	0.64	5.69	5.33	1.63	5.11	0.00	1.57	0.51	3.84	3.20	0.91
99.00	7.20	0.26	0.72	5.06	1.13	0.49	5.71	5.70	4.80	4.78	0.00	4.27	0.39	3.90	3.30	0.89
100.00	7.20	0.09	0.26	1.91	0.13	0.82	5.61	3.05	4.73	4.11	0.00	4.16	0.00	3.89	3.24	0.91
101.00	7.21	1.59	1.10	2.10	0.07	0.09	5.06	1.38	1.65	2.90	0.00	1.22	0.00	3.90	2.81	0.89
102.00	7.20	1.48	0.33	3.93	0.49	0.62	4.98	2.00	1.21	2.81	0.00	0.00	0.62	1.92	0.52	0.40
103.00	7.21	2.99	0.22	6.04	0.78	0.15	5.59	2.98	4.26	2.39	0.00	1.84	0.05	0.00	2.46	1.19
104.00	7.20	0.55	0.15	5.98	0.00	0.00	5.19	2.24	5.41	3.26	0.00	4.57	0.00	0.49	2.86	0.89
105.00	7.20	0.28	0.26	5.73	2.26	0.84	5.70	0.00	5.41	5.39	0.00	4.63	0.00	1.38	3.30	0.91
106.00	7.21	0.00	0.59	2.10	1.30	5.57	5.70	0.00	5.39	5.31	0.00	3.53	0.49	3.91	3.31	0.89
107.00	7.20	0.00	0.16	1.92	0.57	1.30	5.16	0.92	4.03	1.51	0.42	1.66	0.00	2.79	2.33	0.75
108.00	7.21	0.92	1.31	1.19	1.20	0.04	3.25	3.13	2.81	3.90	0.11	3.05	0.04	2.20	1.64	1.01
109.00	7.20	2.00	0.00	2.31	1.05	0.00	4.84	1.91	4.63	1.75	2.37	3.53	0.00	1.46	3.18	0.85
110.00	7.21	3.59	0.02	2.04	4.18	0.73	5.69	5.31	5.18	5.28	0.92	0.75	0.00	3.26	3.30	0.92
111.00	7.20	1.15	0.00	5.97	1.52	0.00	5.71	4.99	5.44	2.25	4.76	5.20	0.00	3.92	3.23	0.89
112.00	7.20	2.28	0.59	2.81	0.51	0.72	2.59	3.43	5.39	4.18	0.37	1.83	0.00	2.14	1.14	0.91
113.00	7.21	0.07	0.00	4.86	1.18	0.86	2.57	1.04	4.36	2.28	0.13	2.67	0.00	2.23	2.94	0.82
114.00	7.20	1.53	1.48	2.60	0.69	0.00	6.67	5.73	5.42	3.07	1.05	4.80	0.00	1.00	3.31	0.91
115.00	7.21	0.07	0.16	1.44	0.00	1.32	5.70	5.64	4.46	1.06	0.59	3.97	0.40	0.75	3.14	0.89
116.00	7.20	0.40	0.00	5.17	4.04	0.00	1.94	0.84	3.00	4.26	1.22	1.15	0.00	0.00	1.66	0.89
117.00	7.20	1.32	0.04	2.06	0.00	0.06	4.92	4.26	3.83	2.58	1.18	1.94	0.05	2.73	3.03	0.84
118.00	7.21	0.04	0.86	0.00	0.62	1.44	1.91	0.53	5.17	3.67	0.11	2.90	0.91	3.77	0.00	0.87
119.00	7.20	0.49	0.01	2.78	1.26	0.00	5.75	3.59	5.32	5.15	0.00	2.92	0.00	2.18	1.34	0.85
10.2.1.2	7.34	8.32
10.1.1.2	1.15	117121.40
10.1.1.3	0.47	264494.85
10.1.1.4	3.52	45936.37
10.1.1.5	0.92	160702.61
10.1.1.6	0.93	188219.00
10.1.1.7	5.00	16092.44
10.1.1.8	3.53	24265.97
10.1.1.9	3.89	29334.72
10.1.1.10	3.71	35684.89
10.1.1.11	1.19	132275.89
10.1.1.12	2.08	106150.54
10.1.1.13	0.28	332377.76
10.1.1.14	2.09	114452.43
10.1.1.15	2.61	42196.88
10.1.1.16	0.90	18060.87
