Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.742s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	7.20	2.84	1.90	1.32	0.00	1.18	0.00	0.00	0.77	0.33	0.49	1.60	0.58	2.20	3.89	3.56	1.83	0.60	1.59	0.00	1.79	1.41
26.00	7.21	0.27	1.83	0.00	0.00	1.21	0.00	0.00	1.32	0.22	0.00	2.47	3.64	1.77	3.80	4.19	0.79	2.71	0.31	3.72	2.41	2.11
27.00	7.20	0.24	6.45	0.00	0.00	0.00	1.08	0.00	1.83	0.49	1.52	5.00	1.21	0.00	3.97	1.45	1.94	1.28	0.49	1.75	2.32	2.10
28.00	7.21	0.18	4.19	0.00	0.00	0.00	1.68	0.00	1.95	0.21	0.68	2.06	2.14	0.49	3.14	3.33	0.08	1.55	0.44	4.17	2.31	2.10
29.00	7.20	0.00	1.22	4.52	0.00	1.48	2.53	0.00	0.00	0.00	2.07	3.59	0.98	3.26	1.68	0.04	1.90	3.90	0.06	3.30	1.50	2.11
30.00	7.20	0.64	2.64	0.39	0.00	0.69	0.09	0.19	1.73	0.00	0.99	1.02	0.01	3.00	0.07	2.96	1.42	1.64	1.65	1.93	0.27	1.35
31.00	7.21	0.00	0.00	0.42	0.00	0.00	0.04	0.00	1.48	1.00	1.12	2.57	1.55	3.83	2.40	1.19	0.24	3.39	0.00	1.70	1.94	1.27
32.00	7.20	0.92	1.94	0.49	0.00	0.48	0.78	0.48	1.52	0.19	2.52	1.31	2.64	0.73	4.19	1.21	1.34	0.62	0.49	2.68	1.86	0.49
33.00	7.21	0.00	0.49	0.00	0.00	0.07	2.86	0.00	1.21	3.85	3.32	2.32	3.36	1.65	3.39	0.94	0.47	2.70	0.00	2.92	2.56	0.93
34.00	7.20	0.49	1.00	0.99	0.00	0.00	0.18	0.00	1.24	0.93	1.63	3.32	3.34	2.26	2.12	1.13	0.19	0.98	0.44	2.04	1.79	2.01
35.00	7.21	0.18	0.99	0.00	0.00	0.00	0.01	0.00	2.28	0.69	3.65	4.66	0.38	2.78	1.91	1.75	1.67	1.48	0.00	2.27	0.93	0.79
36.00	7.20	0.00	3.09	1.61	0.00	2.03	0.49	0.00	1.71	0.20	4.23	4.56	2.81	1.64	1.00	1.51	2.52	3.33	1.12	1.80	2.72	3.01
37.00	7.20	1.85	3.25	1.05	0.00	0.82	0.13	0.00	0.04	1.53	2.39	3.65	0.95	1.73	4.60	2.96	0.42	3.44	0.51	1.31	2.40	2.05
38.00	7.21	0.94	1.72	1.00	0.00	0.07	0.54	0.00	1.27	1.19	4.13	0.98	2.04	1.94	2.91	2.99	1.04	1.00	0.04	1.53	2.40	2.01
39.00	7.20	0.00	3.52	2.93	0.00	0.00	0.19	0.00	2.08	0.11	3.47	2.60	2.72	1.20	0.71	1.58	1.63	1.95	0.00	2.79	1.84	1.70
40.00	7.21	0.00	0.97	0.97	0.00	0.15	0.53	0.00	0.89	0.11	3.07	3.19	3.05	1.11	4.57	2.59	0.08	2.66	0.82	2.00	1.13	1.90
41.00	7.20	0.00	0.85	0.53	0.00	1.00	1.77	0.00	0.22	0.81	0.02	0.45	3.18	1.00	1.24	2.28	1.68	1.78	0.60	1.21	2.78	1.41
42.00	7.20	0.06	0.38	0.33	0.00	0.00	2.61	0.00	0.00	0.00	4.16	0.16	1.72	1.52	0.80	2.59	2.63	2.84	0.92	1.47	2.39	1.81
43.00	7.21	0.51	0.40	1.42	0.00	1.24	0.00	0.02	0.00	1.12	1.19	1.08	0.59	4.72	3.09	2.14	0.24	0.77	0.00	4.25	2.40	2.20
44.00	7.20	0.64	3.59	0.05	0.00	1.01	1.08	0.00	1.80	0.00	3.01	3.80	4.30	2.70	4.15	1.72	2.92	2.81	2.17	2.77	2.40	1.73
45.00	7.21	0.55	1.67	0.46	0.00	0.00	1.64	0.00	2.21	1.22	3.40	1.95	1.81	0.51	1.41	1.66	0.28	0.45	0.00	1.57	2.23	0.98
46.00	7.20	0.60	0.55	0.00	0.00	1.05	0.00	0.00	2.24	1.98	4.11	0.49	0.73	1.00	2.65	1.73	1.72	1.00	0.00	3.04	2.39	0.49
47.00	7.21	0.00	0.65	0.00	0.00	0.12	0.52	0.00	2.93	0.00	2.83	1.68	1.95	2.94	2.54	3.63	0.00	1.66	0.29	1.37	2.39	2.89
48.00	7.20	0.00	2.65	0.00	0.00	0.55	0.00	0.00	1.54	0.35	1.38	1.02	3.72	2.21	2.20	1.19	0.28	1.19	0.00	2.79	2.21	1.52
49.00	7.20	0.75	6.48	0.15	0.00	0.00	0.00	0.11	0.84	0.05	1.77	1.77	2.31	1.48	4.24	2.84	1.79	0.09	1.74	2.44	2.41	2.61
50.00	7.21	1.19	6.26	0.12	0.00	0.00	1.40	0.00	0.00	0.02	0.99	0.58	0.33	0.07	3.53	3.83	2.54	2.52	3.14	2.60	2.40	1.57
51.00	7.20	0.00	3.06	0.00	0.00	0.05	0.57	0.00	0.00	0.42	0.95	2.84	1.50	3.10	2.45	1.20	2.11	2.11	0.48	1.10	1.51	1.70
52.00	7.21	0.00	1.65	0.99	0.84	0.16	2.01	0.00	1.64	0.04	2.48	3.18	0.80	2.06	0.27	1.24	2.16	0.68	0.49	0.31	1.28	0.78
53.00	7.20	0.28	1.99	0.00	0.00	0.20	0.89	0.00	2.93	0.49	0.89	0.33	1.97	2.56	3.82	3.85	2.38	3.78	0.11	2.53	2.72	1.58
54.00	7.20	0.06	3.17	0.00	0.00	0.89	0.54	0.00	0.49	0.55	1.52	0.05	0.95	1.04	4.13	4.18	2.53	3.25	0.86	1.57	2.38	1.83
55.00	7.21	0.00	2.73	0.53	0.00	0.49	0.64	0.00	3.57	0.02	4.22	0.84	3.98	1.98	0.87	2.65	0.68	2.31	0.35	0.74	2.43	2.10
56.00	7.20	1.04	1.51	1.64	0.00	0.00	0.00	0.00	1.27	0.29	0.47	2.24	2.11	0.89	2.00	0.98	0.34	0.99	0.00	1.02	1.98	2.11
57.00	7.21	0.72	2.61	2.06	0.00	0.45	0.00	0.00	0.07	0.00	1.48	1.45	1.19	4.39	2.71	1.58	1.51	0.00	1.74	3.21	2.19	2.10
58.00	7.20	0.82	2.76	1.58	0.00	0.19	1.72	0.00	1.78	1.32	2.52	3.23	3.33	2.51	3.98	2.52	1.33	0.00	2.14	2.76	2.39	2.10
59.00	7.20	0.07	2.44	0.25	0.00	0.00	0.28	0.00	2.16	0.47	2.39	2.14	1.10	2.52	0.99	3.42	1.66	1.17	0.31	2.80	2.32	1.31
60.00	7.21	0.00	0.12	1.45	0.00	0.02	0.31	0.00	2.44	0.26	1.64	4.78	3.00	0.28	1.75	1.67	2.27	0.33	0.00	3.16	2.40	2.25
61.00	7.20	0.71	2.12	0.58	0.00	0.00	2.23	0.59	0.00	0.12	0.91	1.78	0.21	0.95	2.68	2.11	1.39	3.70	0.00	3.30	2.39	2.10
62.00	7.21	0.00	1.58	0.53	0.00	0.00	2.17	0.00	1.18	0.49	0.14	1.45	2.81	3.69	2.51	1.78	2.17	0.64	0.00	0.80	2.07	1.84
63.00	7.20	1.45	2.13	1.31	0.00	0.02	1.91	0.54	3.73	0.14	0.85	2.16	2.20	2.27	0.00	2.93	0.91	2.11	0.00	0.92	2.37	2.01
64.00	7.21	1.61	2.16	0.00	0.00	0.00	1.50	0.00	0.46	0.00	2.83	2.04	2.31	2.06	1.17	0.65	2.16	0.15	0.27	1.59	2.43	1.52
65.00	7.20	0.00	1.35	0.00	0.00	1.22	2.97	0.00	0.00	0.00	0.14	2.87	0.73	2.91	3.10	1.53	1.15	0.00	1.37	2.48	2.40	0.94
66.00	7.20	0.00	0.73	0.02	0.00	0.01	0.35	0.00	0.74	1.18	1.58	2.26	0.04	0.99	4.19	4.19	0.74	1.24	2.39	3.19	2.39	0.75
67.00	7.21	0.00	1.20	0.48	0.00	0.00	0.35	0.00	1.99	1.44	2.47	0.48	0.46	0.85	4.20	1.61	2.08	0.68	1.04	1.58	2.41	1.01
68.00	7.20	0.00	0.94	0.00	0.00	0.79	1.66	0.00	2.65	0.04	0.18	2.90	1.84	0.97	4.02	2.04	0.75	3.82	0.00	3.27	2.39	1.25
69.00	7.21	0.00	3.77	0.00	0.00	0.01	0.26	0.00	2.57	0.49	2.04	1.79	1.79	1.87	4.11	3.66	0.71	3.44	1.26	3.29	2.40	1.08
70.00	7.20	0.58	0.94	1.44	0.00	0.00	1.53	0.38	3.91	0.11	0.97	1.54	2.87	3.58	2.19	3.09	1.38	1.98	0.71	1.22	1.63	1.35
71.00	7.20	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.18	3.96	3.51	1.79	2.71	2.48	1.02	1.59	1.46	0.00	2.85	1.80	1.50
72.00	7.21	1.04	5.43	0.00	0.00	0.49	0.00	0.00	2.25	0.00	0.64	3.97	1.25	3.39	1.06	2.92	0.00	1.35	0.99	0.91	1.32	2.11
73.00	7.20	0.52	6.08	0.00	0.00	0.08	0.00	0.47	0.00	1.06	4.44	2.06	0.40	2.77	1.97	0.92	0.84	1.19	0.54	1.47	2.71	1.79
74.00	7.21	0.00	1.92	0.00	0.00	0.71	0.66	0.00	0.00	0.01	5.04	4.73	0.31	4.50	2.38	2.84	2.50	0.00	1.22	3.30	2.36	2.10
75.00	7.20	0.00	4.89	0.99	0.00	1.37	0.39	0.00	0.00	2.58	2.25	3.79	1.67	3.19	2.36	5.03	0.58	2.27	0.38	2.30	2.40	1.66
76.00	7.20	0.66	2.05	0.00	0.00	0.01	0.53	0.00	0.49	0.09	3.24	2.03	1.04	3.60	3.97	3.18	2.64	4.33	2.24	2.68	2.40	2.19
77.00	7.21	0.07	1.37	0.49	0.00	0.00	2.30	0.01	0.61	0.13	1.27	1.79	2.98	3.47	3.97	3.34	0.01	2.87	1.15	2.39	1.92	2.10
78.00	7.20	0.57	0.00	0.00	0.00	0.00	3.03	0.00	1.17	0.00	0.37	1.90	2.93	2.40	2.71	1.61	1.21	0.73	0.44	2.93	2.40	1.99
79.00	7.21	0.35	0.20	0.00	0.00	1.48	0.66	0.00	0.04	1.74	1.47	0.05	2.26	2.89	4.51	4.20	1.40	0.80	1.11	3.24	2.40	1.73
80.00	7.20	0.00	2.13	0.66	0.00	0.00	0.04	0.00	1.48	2.12	1.21	2.58	3.97	0.49	2.32	3.83	0.51	0.00	2.06	1.60	2.40	2.10
81.00	7.21	0.98	0.72	0.00	0.00	1.55	0.41	0.00	1.01	0.79	3.50	3.42	2.48	0.00	0.77	1.53	0.18	0.00	0.00	2.24	2.28	2.11
82.00	7.20	0.27	2.23	0.02	0.00	1.26	0.01	0.00	0.46	0.00	1.32	0.92	1.73	3.89	2.85	4.19	2.17	0.01	0.00	3.26	2.34	1.15
83.00	7.20	0.05	2.54	0.54	0.00	0.00	0.09	0.00	0.00	0.47	0.12	3.57	0.95	3.34	1.60	2.58	1.98	2.36	3.20	3.20	2.39	1.63
84.00	7.21	0.40	1.25	0.49	0.00	0.01	0.49	0.00	1.41	0.09	0.99	4.42	1.93	2.40	2.74	0.64	0.46	0.92	0.55	3.31	2.32	2.05
85.00	7.20	0.34	2.10	0.00	0.00	0.52	0.91	0.00	2.21	0.00	3.51	2.93	3.97	3.73	2.24	1.67	2.12	1.45	1.50	3.30	2.11	1.51
86.00	7.21	0.35	1.60	1.60	0.00	0.33	0.65	0.00	0.82	1.63	1.25	4.84	1.63	1.25	2.91	1.40	0.38	3.10	0.00	3.26	2.40	1.90
87.00	7.20	1.21	4.24	2.10	0.00	0.54	0.62	0.00	0.47	0.00	1.80	2.64	0.73	3.74	2.58	1.87	0.00	0.00	0.00	1.26	2.40	2.11
88.00	7.20	1.21	1.17	1.25	0.00	0.00	1.77	0.00	0.00	0.35	4.04	1.01	3.31	0.64	4.24	0.00	2.77	1.10	0.00	0.08	2.38	2.07
89.00	7.21	0.24	2.59	0.00	0.00	2.12	1.14	0.00	0.49	0.00	1.77	2.01	1.68	1.75	3.93	1.92	0.75	0.07	0.28	2.97	2.27	1.97
90.00	7.20	0.41	4.03	0.00	0.00	0.31	0.86	0.00	0.00	0.06	1.52	3.72	3.51	2.65	3.04	4.24	1.32	2.74	0.00	1.30	1.20	0.74
91.00	7.21	0.04	4.77	0.00	0.00	0.00	1.70	0.00	0.00	0.04	1.80	4.07	0.15	1.10	4.19	1.75	0.94	1.10	0.12	2.73	1.87	1.07
92.00	7.20	0.12	3.33	0.00	0.00	0.00	1.19	0.00	1.85	0.51	2.45	0.51	1.67	2.83	2.50	1.41	0.00	0.13	1.37	1.79	1.55	0.52
93.00	7.21	0.05	1.97	0.00	0.00	0.00	0.09	0.00	1.88	1.11	0.93	1.28	3.76	2.93	2.67	1.41	0.06	2.47	0.34	3.74	2.77	0.49
94.00	7.20	2.65	6.55	0.00	0.00	0.00	2.66	0.00	3.65	0.54	3.12	3.34	2.90	0.49	3.83	2.85	3.77	3.12	0.00	1.46	2.40	2.07
95.00	7.20	0.15	4.06	0.00	0.00	0.95	0.00	0.15	1.20	0.00	0.60	2.90	3.51	1.21	4.35	0.93	2.08	1.22	0.00	0.49	2.40	2.04
96.00	7.21	1.53	4.55	1.42	0.00	0.79	1.10	1.32	1.91	0.00	0.49	3.83	1.19	3.66	4.20	1.55	2.54	1.80	0.77	3.38	2.40	1.84
97.00	7.20	0.71	5.19	0.00	0.00	0.00	0.11	0.00	3.73	0.00	1.58	2.16	3.89	2.61	4.17	2.89	1.94	0.89	0.00	3.05	2.38	2.07
98.00	7.21	0.00	4.95	3.36	0.00	0.57	0.62	0.00	2.68	0.49	0.19	2.27	0.25	0.49	4.11	2.81	0.08	0.00	0.00	2.19	2.41	1.98
99.00	7.20	1.93	5.49	0.71	0.00	0.49	0.59	0.00	0.21	0.98	0.00	1.41	4.23	0.65	3.52	3.11	0.61	1.11	0.00	3.24	2.39	1.68
100.00	7.20	0.24	3.42	2.79	0.00	0.57	0.18	0.00	0.00	0.00	2.58	3.13	0.62	0.32	3.84	1.65	0.97	0.00	0.00	2.84	2.41	1.78
101.00	7.21	0.02	2.19	4.00	0.00	0.00	3.16	0.00	0.55	0.00	1.41	4.23	1.28	2.97	1.52	1.05	3.63	1.79	0.46	2.28	2.40	0.31
102.00	7.20	2.44	2.96	0.75	0.00	0.00	0.00	0.77	1.38	1.07	2.34	1.60	0.00	3.76	3.62	1.07	0.62	3.65	0.18	0.65	2.38	2.45
103.00	7.21	0.00	0.75	0.31	0.00	0.00	1.46	0.00	0.58	0.04	2.86	1.40	3.13	1.05	3.89	2.99	1.12	3.30	2.13	1.17	2.39	1.47
104.00	7.20	0.24	4.78	0.00	0.00	0.04	0.35	0.00	0.00	0.34	5.00	3.96	0.77	3.14	4.06	4.00	0.01	1.47	2.00	1.87	2.40	2.08
105.00	7.20	1.45	5.62	0.00	0.00	0.00	0.00	0.00	0.00	1.13	4.23	3.89	3.18	3.91	3.29	2.61	1.55	2.57	0.00	1.83	2.40	2.10
106.00	7.21	0.09	2.85	0.00	0.00	0.28	0.18	0.54	1.12	0.29	2.60	1.75	1.58	0.85	2.40	0.91	2.21	0.42	0.66	0.72	2.40	2.11
107.00	7.20	1.84	1.65	0.07	0.00	0.89	1.19	0.00	1.86	0.00	0.49	2.84	0.75	2.56	1.74	1.46	1.35	3.37	0.08	1.94	2.39	2.10
108.00	7.21	1.22	1.19	0.00	0.00	0.22	2.48	0.00	2.78	1.54	1.80	4.12	2.50	1.83	4.11	2.19	2.98	3.74	0.00	3.17	2.36	1.99
109.00	7.20	0.00	0.29	4.52	0.00	0.01	2.30	0.00	2.10	0.00	2.44	2.90	1.17	1.47	4.06	3.37	2.80	2.68	0.00	3.19	2.40	1.15
110.00	7.21	1.24	2.78	0.00	0.00	0.00	0.04	0.00	0.88	1.73	2.23	2.13	0.73	2.97	4.19	3.29	1.52	0.32	1.33	2.27	2.40	1.81
111.00	7.20	1.72	1.70	0.00	0.00	0.00	0.15	0.00	2.46	1.44	2.84	1.78	1.57	3.86	4.02	1.92	0.60	1.38	0.55	3.10	2.40	2.37
112.00	7.20	0.00	1.27	0.49	0.00	0.19	0.45	0.00	0.99	0.00	1.44	4.62	1.81	0.12	4.02	0.77	1.22	2.46	0.24	1.34	2.40	2.10
113.00	7.21	0.00	0.33	0.00	0.00	0.00	0.94	0.00	1.18	0.00	4.40	0.77	1.68	1.14	0.39	0.93	1.37	1.26	0.31	2.93	2.39	1.72
114.00	7.20	0.40	2.11	1.47	0.00	0.00	1.37	0.00	0.85	0.00	2.98	2.57	2.78	2.76	1.68	1.58	0.37	0.44	0.61	0.67	2.40	1.13
115.00	7.21	1.91	3.42	0.00	0.00	0.01	1.33	0.00	0.00	0.39	2.51	0.91	0.92	3.32	1.39	4.19	0.49	3.11	0.00	1.33	2.07	0.68
116.00	7.20	0.00	1.32	0.00	0.00	0.37	0.04	0.00	0.00	1.73	0.72	0.19	1.73	2.19	0.45	2.07	2.53	1.71	0.00	1.22	2.38	2.10
117.00	7.20	0.28	5.72	0.00	0.00	0.00	2.86	0.00	0.00	1.42	1.19	1.24	4.50	0.80	1.53	1.28	3.46	0.00	1.61	0.81	2.26	2.11
118.00	7.21	0.42	2.06	0.08	0.00	0.00	1.17	0.00	0.00	0.32	2.50	3.19	2.94	1.52	1.10	2.65	2.97	1.52	2.14	1.64	2.40	2.10
119.00	7.20	1.55	3.50	1.14	0.00	0.09	0.11	0.20	1.44	0.00	0.80	2.20	0.28	2.05	3.31	3.73	1.19	0.49	1.22	2.04	1.24	1.67
10.2.1.2	7.34	8.59
10.1.1.2	0.53	170113.03
10.1.1.3	2.43	63240.96
10.1.1.4	0.62	270386.78
10.1.1.5	6.03	118673.56
10.1.1.6	0.35	313129.32
10.1.1.7	0.81	118162.88
10.1.1.8	0.07	246828.39
10.1.1.9	1.26	201552.44
10.1.1.10	0.59	260959.94
10.1.1.11	1.94	94170.88
10.1.1.12	2.37	43383.75
10.1.1.13	1.93	46149.25
10.1.1.14	2.16	53635.69
10.1.1.15	2.72	46923.98
10.1.1.16	2.33	31864.22
10.1.1.17	1.42	96630.49
10.1.1.18	1.73	109432.86
10.1.1.19	0.67	252131.28
10.1.1.20	2.24	49287.06
10.1.1.21	2.23	18343.12
10.1.1.22	1.73	28856.15
