Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.224s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	6.90	3.63	0.78	6.30	6.30	3.14	5.61	5.70	0.00	2.68	0.00	1.65	2.94	0.00	0.59	0.99	0.40
28.00	6.90	3.74	0.00	2.99	2.61	5.71	5.36	3.42	0.94	3.06	0.00	2.58	2.33	0.00	0.00	0.04	1.27
29.00	6.90	6.23	0.00	5.50	4.15	5.70	4.50	5.72	0.00	5.42	0.00	0.51	1.15	0.00	0.75	0.65	0.95
30.00	6.90	6.39	0.46	5.89	4.97	3.42	6.76	5.00	2.30	2.34	0.00	2.27	0.84	0.00	0.00	0.52	0.69
31.00	6.90	4.16	0.00	5.24	4.27	3.62	5.70	3.47	2.25	1.39	0.85	3.91	0.46	0.00	0.59	1.92	0.00
32.00	6.90	5.13	0.04	5.25	5.99	0.00	4.88	2.67	3.60	1.97	0.49	3.63	0.25	0.00	0.39	2.39	0.04
33.00	6.90	0.99	0.54	4.92	6.30	3.37	5.70	5.49	0.99	4.47	0.00	5.10	2.11	0.00	0.00	0.16	1.12
34.00	6.89	0.00	0.00	6.23	4.95	5.70	2.12	4.40	1.46	0.00	0.34	3.80	0.00	0.00	0.00	2.12	0.44
35.00	6.90	1.34	0.05	5.33	6.30	5.70	5.63	2.38	0.00	2.67	0.00	1.86	1.25	0.00	0.00	0.62	0.06
36.00	6.90	6.59	0.00	6.26	2.06	4.27	5.53	2.71	1.20	4.16	0.00	3.03	1.93	0.00	0.00	0.13	1.27
37.00	6.90	6.49	0.00	6.25	3.14	4.77	5.71	0.13	2.91	5.39	0.00	0.65	0.04	0.00	0.00	0.52	0.00
38.00	6.90	4.58	0.00	5.50	3.07	0.55	4.73	3.92	4.00	4.07	0.58	1.67	1.77	0.00	1.31	0.22	0.07
39.00	6.90	4.17	1.17	0.89	2.23	3.30	3.97	1.41	2.00	3.46	0.29	4.62	0.02	0.00	0.00	0.00	0.77
40.00	6.90	5.96	0.93	4.76	7.42	5.57	5.30	1.08	4.20	4.86	0.00	2.66	0.06	0.00	0.00	2.70	0.66
41.00	6.90	3.18	1.52	2.11	5.05	0.86	1.10	2.72	2.60	4.84	0.00	1.20	3.24	0.00	0.00	0.07	0.97
42.00	6.90	0.49	0.00	5.06	6.29	2.13	1.34	4.15	3.42	5.11	0.49	1.59	1.27	0.00	0.00	2.06	0.00
43.00	6.90	3.85	0.77	1.61	6.30	5.70	0.00	5.26	4.24	2.48	0.00	1.40	0.32	0.00	0.00	2.20	0.49
44.00	6.90	1.52	0.00	4.45	5.84	5.19	0.61	0.85	4.79	2.23	0.51	1.54	1.55	0.00	0.00	0.00	0.33
45.00	6.90	2.28	0.00	5.25	6.19	5.82	1.57	4.96	4.78	5.22	4.56	5.06	0.00	0.00	0.00	0.33	2.40
46.00	6.90	1.57	0.00	6.17	6.41	5.15	2.28	0.13	0.09	1.13	0.08	3.80	1.81	0.00	1.35	0.00	1.90
47.00	6.90	1.87	1.21	5.55	6.30	4.97	1.42	1.88	0.28	0.47	0.26	4.12	3.11	0.00	0.49	0.19	0.65
48.00	6.90	5.42	0.38	5.37	4.42	4.06	5.29	3.67	0.00	3.87	0.00	1.92	0.52	0.00	4.43	1.24	1.61
49.00	6.90	5.77	0.00	3.12	4.44	3.86	5.24	3.85	1.61	1.12	1.42	0.05	1.01	0.00	3.86	0.04	0.04
50.00	6.89	3.32	0.00	5.12	1.41	3.89	4.83	4.57	2.34	1.81	1.95	4.60	0.42	0.82	2.13	0.49	0.95
51.00	6.90	4.24	0.00	4.51	4.64	4.53	2.61	4.89	2.00	2.99	0.75	3.17	1.51	1.07	0.19	0.31	1.99
52.00	6.90	5.61	0.00	6.30	6.29	1.60	1.26	5.70	5.39	5.35	0.00	3.99	1.21	0.00	0.00	1.52	2.59
53.00	6.90	4.73	0.00	3.18	5.49	4.06	3.63	1.66	2.31	2.94	0.00	2.38	0.73	0.00	1.88	0.14	0.19
54.00	6.90	6.59	0.49	5.96	6.30	1.35	2.20	5.45	0.92	5.37	0.07	4.40	0.00	0.00	0.38	2.63	0.42
55.00	6.90	6.25	0.94	2.70	6.29	2.98	3.36	4.85	0.00	5.42	0.00	1.52	0.00	0.00	0.00	0.77	0.53
56.00	6.90	5.44	0.00	5.72	4.03	2.44	5.70	2.44	1.72	4.58	1.17	4.80	0.52	0.00	0.00	1.00	0.06
57.00	6.90	2.67	0.61	5.32	5.59	3.42	5.52	4.78	4.27	0.28	0.00	3.07	0.19	0.00	0.67	0.24	1.22
58.00	6.90	1.87	0.87	6.31	4.88	5.70	3.42	2.81	2.30	1.25	0.41	1.63	0.08	0.00	2.08	1.67	1.33
59.00	6.90	4.26	0.32	4.85	5.20	0.31	1.04	3.86	3.34	2.06	0.00	1.70	1.75	0.00	0.00	1.00	1.37
60.00	6.90	1.13	0.19	3.33	6.92	1.97	4.32	3.97	3.29	2.14	1.17	0.88	0.19	0.00	0.00	1.27	1.39
61.00	6.90	0.49	0.00	6.06	6.30	5.70	5.70	2.48	2.51	0.04	0.00	6.26	0.00	0.00	0.00	0.86	0.00
62.00	6.90	2.14	0.00	6.19	3.39	3.83	5.25	4.53	1.51	2.38	0.00	3.51	1.18	0.00	0.49	0.00	0.66
63.00	6.90	0.99	0.00	4.71	6.92	4.03	3.89	5.51	2.33	4.03	1.10	1.08	3.44	0.00	0.00	0.99	1.52
64.00	6.90	7.52	0.00	2.54	6.30	0.49	3.07	5.69	0.97	1.15	0.91	2.90	0.24	0.00	0.00	0.02	0.00
65.00	6.90	5.49	0.00	3.80	4.82	5.62	4.78	2.90	3.23	0.77	1.07	2.20	1.99	0.00	0.05	1.08	1.64
66.00	6.89	1.57	0.00	5.63	5.58	4.83	0.86	2.39	4.69	5.16	3.54	3.34	0.59	0.00	0.48	1.83	0.00
67.00	6.90	2.48	0.00	6.10	4.20	1.70	3.03	1.80	1.25	4.27	0.01	4.79	4.26	0.19	0.65	1.32	0.00
68.00	6.90	0.80	0.79	3.23	0.12	5.03	3.06	5.70	4.43	4.70	0.49	3.34	0.64	0.00	0.00	0.00	0.42
69.00	6.90	0.00	0.00	4.02	4.47	5.32	5.31	5.53	4.26	4.40	1.22	0.19	1.11	0.00	0.00	3.17	0.00
70.00	6.90	0.49	0.33	4.38	3.57	5.55	4.17	5.63	3.57	4.98	0.00	3.87	1.80	0.00	1.07	0.82	1.34
71.00	6.90	2.37	0.00	7.29	6.30	5.38	3.18	5.48	4.77	5.17	0.00	1.40	1.20	0.00	0.24	1.45	0.79
72.00	6.90	2.21	0.00	4.75	5.72	1.52	1.24	4.16	2.11	0.99	2.30	2.04	0.61	0.00	0.53	0.68	0.72
73.00	6.90	0.29	0.09	6.22	0.25	5.64	2.52	5.51	0.00	0.71	0.00	0.38	0.00	0.00	0.00	2.87	1.44
74.00	6.90	1.33	0.00	3.39	2.19	0.14	3.14	3.07	4.68	1.01	0.00	4.31	0.48	0.00	0.47	1.55	0.01
75.00	6.90	0.00	0.34	6.30	1.72	3.54	1.18	5.68	0.84	1.50	0.00	5.10	2.23	0.00	0.00	0.85	2.34
76.00	6.90	3.38	1.24	6.30	7.28	1.50	4.35	5.30	3.53	1.45	0.48	4.26	1.39	0.00	0.00	0.82	0.64
77.00	6.90	0.04	0.75	2.87	2.19	2.32	3.87	2.89	1.41	0.00	1.80	3.94	1.12	0.00	0.00	0.00	0.49
78.00	6.90	0.49	0.00	5.04	3.13	1.26	5.70	0.98	1.20	0.00	1.14	5.10	0.60	0.00	0.00	0.44	0.00
79.00	6.90	0.49	0.88	6.30	2.24	6.48	5.70	5.66	2.45	2.68	0.00	2.81	1.55	0.00	0.00	0.98	0.65
80.00	6.90	2.25	0.00	6.28	2.74	4.59	1.87	5.44	1.18	1.72	0.00	4.96	1.08	0.00	0.00	0.00	1.97
81.00	6.90	0.00	0.00	6.15	4.76	5.10	0.31	5.70	5.15	3.03	2.03	5.10	0.00	0.00	0.00	0.02	2.87
82.00	6.89	2.48	0.00	6.30	1.44	5.50	2.56	4.78	0.60	2.07	0.95	4.60	0.01	0.00	0.21	2.38	0.04
83.00	6.90	2.61	0.00	2.66	1.67	2.96	2.65	3.11	2.47	1.58	0.00	1.88	0.02	0.00	1.44	0.02	1.94
84.00	6.90	1.37	0.00	5.19	2.54	2.65	5.69	5.04	4.15	4.04	0.46	4.70	0.67	0.00	2.51	1.31	0.86
85.00	6.90	0.55	0.00	5.49	4.93	4.09	3.54	4.30	2.39	4.42	0.01	4.16	0.34	0.00	2.39	1.30	1.31
86.00	6.90	0.00	0.00	5.97	6.30	1.73	0.49	5.70	4.11	2.99	3.18	1.02	1.27	0.00	0.00	1.04	0.07
87.00	6.90	5.75	0.00	6.30	5.68	2.18	4.52	5.26	0.85	1.41	0.22	4.50	2.37	0.00	0.93	0.00	0.69
88.00	6.90	5.41	0.00	2.56	2.65	4.43	4.38	5.70	0.00	1.75	0.00	3.85	0.04	0.00	0.81	0.01	1.45
89.00	6.90	1.25	0.00	4.89	6.36	6.11	5.71	5.70	3.71	3.29	2.07	5.10	0.29	0.00	0.00	0.02	0.62
90.00	6.90	2.14	0.00	5.99	4.10	5.65	5.44	2.99	1.63	4.53	1.33	4.84	0.46	0.00	0.00	0.07	0.48
91.00	6.90	3.06	0.00	4.97	6.30	1.65	2.59	2.37	1.32	5.41	1.27	3.37	1.92	0.00	1.84	0.37	0.04
92.00	6.90	0.00	0.00	6.30	6.23	4.11	0.05	5.62	2.67	4.23	0.00	4.82	0.00	0.00	0.00	4.42	0.20
93.00	6.90	2.34	0.00	3.12	3.94	5.71	2.91	4.25	4.44	1.34	0.00	4.73	0.11	0.00	0.00	1.20	1.07
94.00	6.90	5.17	0.00	7.15	4.66	3.65	4.78	4.40	4.29	1.53	0.95	4.52	0.54	0.00	0.26	0.47	0.00
95.00	6.90	0.59	0.26	5.94	2.73	4.39	3.70	2.79	3.64	1.72	0.51	1.97	0.00	0.00	0.49	0.45	0.59
96.00	6.90	2.14	0.00	5.95	2.89	5.62	0.64	5.70	1.99	2.60	0.12	2.05	4.72	0.00	0.00	0.02	0.25
97.00	6.90	0.40	0.31	2.66	5.35	3.07	2.43	5.04	3.33	4.38	0.00	0.16	3.27	0.00	0.00	0.01	0.26
98.00	6.89	0.00	0.00	2.91	3.05	5.70	5.52	5.71	1.46	0.00	0.00	3.31	0.99	0.00	0.00	0.91	0.00
99.00	6.90	3.64	0.00	5.71	6.28	5.33	3.07	2.85	1.44	0.80	0.00	2.61	0.00	0.00	0.33	0.00	0.00
100.00	6.90	2.92	0.00	5.65	3.71	5.24	1.30	4.76	3.73	1.31	0.54	2.17	0.04	0.00	0.00	0.65	0.20
101.00	6.90	2.45	0.49	5.36	2.58	3.83	2.74	1.40	3.10	4.78	0.25	4.32	0.48	0.00	0.00	0.78	2.28
102.00	6.90	0.93	0.00	6.25	5.04	5.04	5.70	5.70	5.41	1.55	0.00	4.64	3.34	0.00	0.00	0.53	0.53
103.00	6.90	4.44	0.58	2.64	6.30	5.61	5.69	4.05	4.46	2.86	0.00	4.69	0.88	0.00	0.64	0.04	1.00
104.00	6.90	1.86	0.00	5.08	6.30	5.08	2.56	3.72	4.65	2.43	0.49	4.45	0.87	0.00	0.00	0.35	2.40
105.00	6.90	0.00	1.15	4.93	6.29	3.13	1.79	5.39	3.27	1.99	0.00	4.73	0.00	0.00	0.49	1.20	0.14
106.00	6.90	1.54	0.00	6.30	4.58	4.66	4.30	5.69	0.25	1.46	0.25	5.10	0.91	0.00	0.58	1.72	2.83
107.00	6.90	0.40	1.21	6.09	4.10	5.69	5.70	5.61	2.59	3.99	0.95	3.85	1.50	0.00	0.00	1.12	2.66
108.00	6.90	0.44	0.79	6.10	2.10	5.63	1.55	5.22	1.19	2.23	0.11	5.10	2.00	0.00	0.00	0.05	0.64
109.00	6.90	3.99	0.18	6.30	6.64	5.38	2.05	5.70	0.67	2.13	0.32	5.10	0.89	0.00	0.00	1.81	0.15
110.00	6.90	0.95	0.06	5.49	3.98	3.18	5.84	0.93	1.21	4.63	0.00	1.58	1.22	0.00	0.00	0.22	1.07
111.00	6.90	2.24	0.51	1.15	2.31	1.07	4.79	2.40	1.88	4.82	0.00	1.20	1.26	0.00	0.00	0.00	1.64
112.00	6.90	0.42	0.00	0.00	7.44	3.74	0.99	1.26	0.00	5.41	0.00	1.30	2.41	0.00	0.00	2.76	0.95
113.00	6.90	6.59	0.00	0.00	6.30	5.70	0.00	1.17	0.00	5.38	0.00	1.59	4.60	0.00	0.00	4.20	0.00
114.00	6.89	4.40	0.00	3.11	3.57	3.23	3.97	1.17	0.52	2.45	0.00	2.54	3.50	0.00	1.25	1.63	0.69
115.00	6.90	1.48	0.00	6.30	4.64	2.92	2.34	5.44	3.51	4.35	0.48	2.31	2.03	0.00	1.25	1.51	0.94
116.00	6.90	0.99	0.00	1.77	6.28	0.00	0.38	1.67	1.47	2.60	0.00	2.64	0.16	0.00	0.00	0.00	1.33
117.00	6.90	3.72	0.00	1.51	5.19	5.25	3.73	3.49	4.59	0.72	4.26	0.89	0.47	0.00	2.66	0.54	0.00
118.00	6.90	1.17	0.94	6.29	1.65	4.06	1.73	3.52	0.74	1.80	0.67	0.74	0.13	0.00	0.79	1.97	0.52
119.00	6.90	0.00	0.53	6.12	0.46	0.00	6.72	2.37	4.11	5.16	2.38	1.95	1.46	0.00	0.00	0.57	0.24
10.2.1.2	7.03	8.59
10.1.1.2	2.64	103894.21
10.1.1.3	0.27	440220.36
10.1.1.4	4.86	27469.75
10.1.1.5	4.58	25124.74
10.1.1.6	3.76	59467.00
10.1.1.7	3.59	45850.28
10.1.1.8	3.91	32036.34
10.1.1.9	2.37	58359.21
10.1.1.10	2.83	68719.18
10.1.1.11	0.62	245505.67
10.1.1.12	3.18	60453.71
10.1.1.13	1.15	111359.05
10.1.1.14	0.04	32593.71
10.1.1.15	0.73	250873.39
10.1.1.16	0.91	252902.97
10.1.1.17	0.86	153148.49
