Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.460s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	8.10	6.89	6.30	0.00	5.99	6.01	5.39	0.00	5.11	4.20	4.20	4.20	3.90
18.00	8.10	6.90	6.30	0.00	6.01	5.99	5.41	0.00	5.10	4.20	4.19	4.18	3.90
19.00	8.10	6.90	6.30	1.47	5.99	5.99	5.39	0.00	5.10	4.18	4.20	4.20	3.91
20.00	8.09	6.90	6.30	6.01	5.99	4.68	5.33	0.00	2.44	4.20	4.17	4.20	3.90
21.00	8.10	6.90	6.30	5.99	6.01	5.99	5.41	0.00	0.07	4.19	4.20	4.19	3.90
22.00	8.10	6.90	6.30	6.01	6.01	6.01	5.41	0.99	0.00	4.20	4.19	4.20	3.90
23.00	8.10	6.90	6.30	5.99	6.01	5.99	5.39	0.00	5.46	4.19	4.20	4.20	3.90
24.00	8.10	6.90	6.30	6.01	5.99	6.01	5.41	0.00	5.10	4.20	4.19	4.19	3.91
25.00	8.10	6.90	6.30	5.98	6.01	5.99	5.41	0.00	5.09	4.19	4.20	4.20	3.90
26.00	8.09	6.90	6.30	6.02	5.99	6.01	5.39	0.00	5.11	4.22	4.20	4.20	3.90
27.00	8.10	6.90	6.30	5.99	5.99	5.99	5.41	0.00	5.10	4.19	4.20	4.19	3.90
28.00	8.10	6.90	6.30	6.01	6.01	6.01	5.39	0.00	5.11	4.20	4.19	4.20	3.90
29.00	8.10	6.90	6.30	5.42	4.22	5.99	5.24	0.00	4.51	4.20	4.10	3.92	3.90
30.00	8.10	6.90	6.30	6.01	5.37	6.01	5.36	0.00	4.99	4.18	4.13	4.19	3.80
31.00	8.10	6.90	6.30	5.99	6.01	6.01	5.39	0.00	5.10	4.20	4.19	4.22	3.91
32.00	8.10	6.90	6.30	6.01	5.99	5.88	5.13	0.00	5.10	4.19	4.03	4.18	0.18
33.00	8.09	6.90	6.30	6.01	2.59	5.71	4.55	0.00	5.10	4.18	4.05	0.61	2.10
34.00	8.10	6.89	6.30	5.99	1.52	5.79	5.24	5.99	4.71	4.12	4.20	0.00	2.19
35.00	8.10	6.90	6.30	5.00	2.14	4.64	3.57	2.78	4.59	4.20	4.18	4.09	3.90
36.00	8.10	6.90	6.30	0.58	3.59	4.16	3.82	0.00	5.10	4.20	4.19	1.79	3.91
37.00	8.10	6.90	6.30	0.00	0.00	6.01	5.41	0.00	5.10	4.20	4.19	0.00	3.90
38.00	8.10	6.90	6.30	0.00	0.00	5.99	5.39	0.00	5.10	4.20	4.20	0.00	3.90
39.00	8.09	6.90	6.30	0.00	0.99	6.01	5.32	0.74	5.10	4.19	4.19	0.06	3.90
40.00	8.10	6.90	6.30	0.00	6.42	5.99	5.41	5.10	5.11	4.20	4.20	0.00	3.90
41.00	8.10	6.90	6.30	5.15	5.99	5.95	5.30	5.10	0.74	4.19	4.20	3.01	3.91
42.00	8.10	6.90	6.30	6.01	6.01	6.01	5.39	5.10	5.11	4.19	4.19	4.11	3.90
43.00	8.10	6.90	6.30	6.01	5.99	5.98	4.82	5.10	5.09	4.20	4.20	4.22	3.90
44.00	8.10	6.90	6.30	5.99	5.81	5.91	5.41	5.09	4.83	3.93	4.09	0.51	3.90
45.00	8.09	6.90	6.30	5.99	4.06	5.94	5.38	5.11	2.10	0.46	4.06	2.23	3.90
46.00	8.10	6.90	6.30	6.01	3.46	6.01	5.41	5.10	5.11	0.00	4.20	4.20	3.91
47.00	8.10	6.90	6.30	6.01	6.01	6.01	4.75	5.10	5.10	2.17	4.19	2.60	3.40
48.00	8.10	6.90	6.30	5.99	5.63	5.99	4.76	4.99	5.10	2.34	4.19	1.14	3.90
49.00	8.10	6.90	6.30	6.01	5.99	6.01	5.41	3.56	5.10	4.18	4.15	1.18	3.90
50.00	8.10	6.89	6.30	5.99	6.01	5.99	5.41	1.53	5.10	4.15	4.20	2.32	3.90
51.00	8.09	6.90	6.30	5.99	6.01	5.99	5.39	5.06	5.10	4.20	4.20	0.82	3.91
52.00	8.10	6.90	6.30	6.01	5.99	6.01	5.39	5.12	5.10	3.17	4.20	2.70	3.89
53.00	8.10	6.90	6.30	6.01	5.58	5.12	2.56	0.48	3.66	1.41	3.99	4.13	0.01
54.00	8.10	6.90	6.30	5.99	6.01	5.42	1.15	0.00	5.10	4.20	4.20	4.15	2.37
55.00	8.10	6.90	6.30	6.01	5.99	5.38	2.90	0.00	5.10	4.20	4.19	4.22	3.90
56.00	8.10	6.90	6.30	5.99	5.99	5.99	5.41	0.00	5.10	4.19	4.20	4.19	3.90
57.00	8.10	6.90	6.30	2.96	6.01	5.85	5.41	0.00	2.50	4.20	4.16	3.96	3.91
58.00	8.09	6.90	6.30	5.99	6.01	5.99	5.39	0.00	5.10	4.20	4.19	4.18	3.90
59.00	8.10	6.90	6.30	6.01	4.97	6.01	5.41	0.00	5.03	4.15	4.07	0.33	3.76
60.00	8.10	6.90	6.30	1.54	5.96	6.01	5.39	0.00	2.98	4.07	4.20	1.14	3.90
61.00	8.10	6.90	6.30	6.79	5.65	5.98	5.41	0.00	1.78	3.59	3.62	1.40	3.73
62.00	8.10	6.90	6.30	5.99	5.99	2.71	4.96	0.00	5.10	4.19	4.19	0.02	3.89
63.00	8.10	6.90	6.30	6.01	6.01	6.01	5.43	0.00	5.11	4.20	4.20	0.00	3.91
64.00	8.09	6.90	6.30	5.99	5.99	6.01	5.41	0.00	5.09	4.20	4.20	2.45	3.91
65.00	8.10	6.90	6.30	6.01	6.01	5.99	5.39	0.00	5.11	4.19	4.19	4.20	3.90
66.00	8.10	6.89	6.30	5.99	5.99	6.01	5.41	0.00	5.09	4.20	4.20	4.20	3.90
67.00	8.10	6.90	6.30	5.99	6.01	5.98	5.39	0.00	5.10	4.16	4.20	4.19	3.90
68.00	8.10	6.90	6.30	6.01	6.01	6.01	5.41	0.00	5.11	4.23	4.19	4.20	3.91
69.00	8.10	6.90	6.30	6.01	5.99	6.01	5.41	0.00	5.09	4.19	4.20	4.19	3.89
70.00	8.09	6.90	6.30	6.01	5.99	5.99	5.39	0.00	5.11	4.20	4.19	4.22	3.91
71.00	8.10	6.90	6.30	5.45	5.36	6.01	5.39	0.72	3.91	4.20	4.13	3.58	3.73
72.00	8.10	6.90	6.30	6.01	6.01	5.99	5.41	0.00	5.10	4.20	4.20	4.22	3.90
73.00	8.10	6.90	6.30	5.99	5.98	6.01	5.39	0.00	5.10	4.20	4.19	4.19	3.91
74.00	8.10	6.90	6.30	6.01	6.01	6.01	5.41	0.00	5.10	4.19	4.20	4.20	3.90
75.00	8.10	6.90	6.29	5.99	6.01	5.99	5.41	0.00	5.10	4.20	4.20	4.19	3.90
76.00	8.09	6.90	6.30	5.99	5.99	6.01	5.39	0.00	5.10	4.20	4.20	4.17	3.90
77.00	8.10	6.90	6.30	6.01	6.01	5.90	5.41	0.00	1.21	4.19	4.19	4.16	3.90
78.00	8.10	6.90	6.30	6.01	6.01	5.99	5.39	0.00	0.00	4.20	4.20	4.19	3.90
79.00	8.10	6.90	6.30	5.99	5.99	5.99	5.35	0.46	1.00	4.19	4.19	4.20	3.90
80.00	8.10	6.90	6.30	5.84	5.77	0.71	0.67	0.00	4.83	4.20	3.92	4.09	3.91
81.00	8.10	6.90	6.30	5.99	5.98	0.00	0.00	0.00	5.10	4.20	4.20	4.20	3.90
82.00	8.10	6.89	6.30	5.99	6.01	0.00	0.00	0.00	5.10	4.20	4.20	4.19	3.90
83.00	8.09	6.90	6.30	1.22	5.64	0.85	0.00	0.00	4.64	4.19	4.19	3.97	3.86
84.00	8.10	6.90	6.30	5.99	5.37	0.29	5.88	0.00	5.10	4.20	4.20	3.76	3.94
85.00	8.10	6.90	6.30	6.01	5.99	0.00	5.39	0.00	5.10	4.19	4.20	4.20	3.90
86.00	8.10	6.90	6.30	6.01	5.78	1.13	5.41	0.00	5.00	4.20	4.19	4.16	3.90
87.00	8.10	6.90	6.30	5.99	5.55	0.00	5.41	0.00	5.09	4.20	4.20	3.89	3.89
88.00	8.10	6.90	6.30	6.01	0.59	6.94	5.36	0.00	4.51	4.19	4.20	1.31	3.91
89.00	8.09	6.90	6.30	4.66	0.08	6.01	5.18	0.05	3.69	4.17	4.19	1.71	3.90
90.00	8.10	6.90	6.30	6.01	0.00	5.99	5.39	0.00	1.40	4.22	4.20	4.20	3.91
91.00	8.10	6.90	6.30	5.99	0.00	6.01	5.39	0.00	5.10	4.19	4.20	4.20	3.90
92.00	8.10	6.90	6.30	6.01	5.69	6.01	4.69	0.00	4.78	4.05	4.19	4.19	3.90
93.00	8.10	6.90	6.30	5.99	5.99	5.99	5.41	0.00	5.10	4.20	4.20	4.18	3.90
94.00	8.10	6.90	6.30	6.01	5.99	6.01	5.39	0.00	5.10	4.22	4.20	4.19	3.90
95.00	8.09	6.90	6.30	5.97	6.01	5.99	1.88	0.00	1.54	4.17	4.19	2.73	3.91
96.00	8.10	6.90	6.30	6.01	3.31	5.97	4.55	0.00	3.54	3.01	4.16	2.21	3.90
97.00	8.10	6.90	6.30	5.99	0.49	6.01	5.44	0.00	5.09	3.07	4.24	5.11	3.90
98.00	8.10	6.89	6.30	6.01	0.00	6.01	5.41	0.00	4.88	4.20	4.20	4.20	3.90
99.00	8.10	6.90	6.30	5.99	6.19	5.99	5.39	0.00	5.09	4.20	4.20	4.20	3.90
100.00	8.10	6.90	6.30	6.01	5.99	5.97	5.41	0.00	5.10	4.19	4.20	4.19	3.90
101.00	8.09	6.90	6.30	5.99	5.78	6.03	2.33	1.79	4.84	3.94	2.97	3.66	3.87
102.00	8.10	6.90	6.30	5.99	5.99	5.99	0.00	5.09	5.00	4.22	4.20	4.20	3.90
103.00	8.10	6.90	6.30	5.96	5.97	5.96	1.31	5.11	5.10	4.18	4.17	3.65	3.89
104.00	8.10	6.90	6.30	5.90	5.59	5.29	5.39	0.14	0.79	3.40	4.23	2.86	3.83
105.00	8.10	6.90	6.30	6.01	5.99	5.98	5.38	0.00	0.01	0.08	4.19	4.20	3.90
106.00	8.10	6.90	6.30	5.99	6.01	6.02	5.42	0.00	2.68	4.99	4.20	4.18	3.91
107.00	8.10	6.90	6.30	5.99	5.85	5.98	5.41	0.00	5.09	4.20	4.20	4.20	3.90
108.00	8.09	6.90	6.30	6.01	5.99	6.02	5.39	0.00	5.11	4.20	4.20	4.19	3.90
109.00	8.10	6.90	6.30	6.01	5.99	5.99	5.41	0.00	5.10	4.19	4.19	4.19	3.90
110.00	8.10	6.90	6.30	5.99	6.01	6.01	5.39	0.00	5.11	4.20	4.20	4.07	3.90
111.00	8.10	6.90	6.30	6.01	5.99	5.99	5.41	0.00	5.09	4.19	4.20	4.19	3.91
112.00	8.10	6.90	6.30	5.99	5.83	6.01	5.41	0.00	5.11	4.20	4.19	4.19	3.90
113.00	8.10	6.90	6.30	5.99	5.37	5.99	5.39	0.49	5.09	4.20	4.15	4.19	3.90
114.00	8.09	6.89	6.30	6.01	6.01	5.99	5.41	1.65	5.10	4.20	4.18	3.66	3.90
115.00	8.10	6.90	6.30	5.99	5.98	6.02	5.39	5.10	5.10	4.19	4.19	1.66	3.90
116.00	8.10	6.90	6.30	6.01	6.02	5.91	1.42	2.40	3.45	4.10	4.19	2.74	3.77
117.00	8.10	6.90	6.30	5.99	5.99	5.94	3.40	0.00	5.11	4.19	4.20	4.22	3.90
118.00	8.10	6.90	6.30	6.01	5.97	6.01	2.26	1.21	5.09	4.19	4.15	3.93	3.87
119.00	8.10	6.90	6.30	6.01	6.04	6.01	5.29	0.07	4.95	4.22	4.25	4.09	3.84
10.2.1.2	8.25	8.49
10.2.1.3	7.03	8.14
10.2.1.4	6.42	8.32
10.1.1.4	5.16	3499.13
10.1.1.5	5.34	14712.40
10.1.1.6	5.59	10491.29
10.1.1.7	4.84	9408.81
10.1.1.8	1.09	99279.51
10.1.1.9	4.37	15742.69
10.1.1.10	3.90	9369.40
10.1.1.11	4.25	1707.20
10.1.1.12	3.51	16017.69
10.1.1.13	3.84	10178.97
