Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
42.00	8.40	7.20	6.36	3.00	0.16	2.76	1.78	3.90	1.01	4.27	2.79	3.31	0.00	0.00
43.00	8.41	6.94	4.90	0.12	4.17	0.11	1.39	3.44	1.01	3.85	3.00	2.98	0.13	0.00
44.00	8.40	5.78	5.06	0.98	0.98	0.91	2.98	0.14	0.21	2.97	0.34	2.86	0.77	0.00
45.00	8.40	5.24	6.83	0.72	5.97	0.41	0.05	0.00	0.68	0.62	1.61	0.61	0.07	0.77
46.00	8.41	4.56	5.09	1.33	3.25	0.48	0.22	0.73	0.11	4.07	2.34	3.21	0.00	0.00
47.00	8.40	6.21	4.29	0.44	4.79	0.00	2.80	0.00	0.00	1.08	1.48	3.11	0.00	0.01
48.00	8.40	7.02	3.89	1.70	1.57	0.61	1.00	1.88	0.14	1.84	0.34	3.00	0.04	0.08
49.00	8.41	6.77	2.30	0.00	0.47	0.00	0.24	3.36	0.00	4.30	2.08	2.84	0.61	0.80
50.00	8.40	6.68	6.75	0.05	1.25	0.00	0.52	3.17	0.00	3.52	2.97	2.65	0.08	1.07
51.00	8.40	7.14	2.86	0.55	1.51	0.44	0.04	1.02	0.21	3.90	1.51	2.06	0.05	0.00
52.00	8.41	7.09	2.28	0.53	4.93	0.47	1.92	1.83	0.00	3.91	2.14	0.99	1.28	0.00
53.00	8.40	5.82	4.85	1.08	3.03	1.25	0.00	1.14	0.78	3.64	1.08	1.15	0.71	0.53
54.00	8.40	5.62	3.24	1.84	1.47	0.78	2.34	0.00	1.74	2.50	0.62	2.00	0.05	1.12
55.00	8.41	7.21	5.16	1.00	4.13	0.92	1.52	2.19	0.18	4.98	2.27	2.59	0.38	0.27
56.00	8.40	6.23	2.94	2.54	5.29	2.17	1.85	1.66	1.92	3.40	0.79	1.39	1.86	1.40
57.00	8.40	7.22	5.44	0.64	6.02	0.54	4.70	1.53	0.00	4.22	2.51	2.48	0.00	0.37
58.00	8.40	7.11	6.61	1.98	5.99	0.73	4.98	0.00	0.47	3.90	0.61	0.65	0.00	0.39
59.00	8.41	6.59	6.17	0.79	5.15	0.66	3.94	0.00	1.14	3.39	1.22	2.72	2.32	2.51
60.00	8.40	4.05	5.00	1.30	1.48	0.68	0.38	2.32	0.77	2.14	1.51	2.28	1.80	0.02
61.00	8.40	7.20	6.94	0.00	2.06	0.00	0.06	1.21	0.37	3.90	3.50	3.23	1.57	0.00
62.00	8.41	6.76	4.90	0.58	0.37	0.52	1.72	2.52	1.40	3.63	3.25	3.30	0.00	0.00
63.00	8.40	7.12	0.16	0.49	0.00	0.00	4.16	3.87	3.20	3.67	3.27	3.27	0.00	0.32
64.00	8.40	6.65	4.57	4.78	1.41	0.00	4.11	1.14	0.00	2.97	2.58	1.01	1.20	1.68
65.00	8.41	6.70	5.52	0.00	1.47	0.00	4.20	1.79	2.10	3.58	2.08	1.47	0.35	0.15
66.00	8.40	6.97	5.65	2.73	0.64	0.00	4.16	1.66	0.44	3.62	0.85	3.06	1.00	1.05
67.00	8.40	7.02	5.46	0.08	1.24	0.00	2.78	1.90	2.28	3.77	1.45	2.47	0.40	0.07
68.00	8.41	4.20	3.96	2.16	0.88	0.29	2.64	3.37	0.93	3.59	0.78	2.68	0.00	0.65
69.00	8.40	1.39	2.25	0.00	3.33	0.00	3.83	2.87	0.02	3.79	3.43	2.46	2.87	0.00
70.00	8.40	6.31	6.59	0.39	3.36	0.00	2.41	3.40	0.07	2.71	2.16	2.86	0.00	1.21
71.00	8.41	5.15	5.44	1.01	4.78	0.52	1.98	3.36	0.39	3.45	1.32	2.84	0.97	0.22
72.00	8.40	4.29	6.26	0.31	2.41	0.26	4.45	3.79	2.34	3.04	0.62	3.24	1.39	0.71
73.00	8.40	6.98	6.47	2.40	0.11	2.06	2.76	3.76	1.53	3.90	1.07	3.18	2.48	0.00
74.00	8.41	7.02	3.91	0.00	0.67	0.00	0.44	3.19	0.12	3.90	0.00	2.66	0.19	0.13
75.00	8.40	7.21	6.35	0.28	0.08	0.22	2.27	3.83	0.73	3.85	2.06	3.25	0.00	0.57
76.00	8.40	6.50	6.49	3.77	0.92	3.20	0.20	2.87	0.00	3.69	1.90	2.50	2.31	0.00
77.00	8.40	5.78	6.08	0.89	0.92	0.00	3.71	0.37	0.54	3.26	3.04	2.86	1.90	0.99
78.00	8.41	7.15	5.95	2.94	3.44	1.72	2.32	3.18	0.38	1.80	3.26	2.66	0.00	0.00
79.00	8.40	6.91	4.57	1.44	2.83	0.35	3.72	2.99	1.34	3.91	3.43	2.53	1.25	0.97
80.00	8.40	7.20	3.25	0.00	3.58	0.00	1.31	3.83	0.00	2.99	2.90	3.24	0.00	0.00
81.00	8.41	5.82	4.35	3.04	0.62	1.17	4.58	2.20	1.04	2.13	1.60	1.73	1.54	0.60
82.00	8.40	4.96	4.66	1.34	3.39	0.11	0.94	2.51	0.04	1.44	1.64	2.18	0.07	0.91
83.00	8.40	6.81	5.32	0.00	0.64	0.00	0.49	2.70	1.41	2.99	1.12	2.32	0.13	1.20
84.00	8.41	6.71	1.75	0.52	3.32	0.49	1.92	0.59	1.06	3.26	0.00	3.17	0.00	0.00
85.00	8.40	7.22	5.46	0.33	1.10	0.28	0.00	0.52	1.20	3.90	1.48	0.61	0.13	0.00
86.00	8.40	7.20	3.49	0.49	1.73	0.00	0.71	3.31	0.40	3.80	1.85	2.79	0.21	1.13
87.00	8.41	5.82	6.16	0.18	2.31	0.00	1.14	3.86	1.70	3.51	0.72	3.27	0.66	2.52
88.00	8.40	7.93	6.62	1.48	4.49	1.21	5.02	0.40	1.70	3.91	1.02	2.74	0.34	1.15
89.00	8.40	5.17	3.97	2.03	1.58	1.28	1.68	0.00	0.73	3.79	2.74	2.86	0.00	0.39
90.00	8.41	7.15	4.39	1.33	4.16	1.33	1.46	2.53	0.79	3.87	1.87	1.73	0.00	0.84
91.00	8.40	6.47	4.80	0.00	0.00	0.00	0.35	3.07	0.51	3.67	2.64	2.63	0.74	1.77
92.00	8.40	6.58	4.09	0.46	3.26	0.40	0.00	2.53	1.83	3.46	1.58	2.17	0.19	0.09
93.00	8.41	2.32	5.97	0.00	3.31	0.00	2.00	3.78	1.71	3.78	0.59	3.17	0.59	0.00
94.00	8.40	6.57	4.37	0.00	2.96	0.00	2.00	2.98	0.97	2.81	2.05	2.63	0.00	0.91
95.00	8.40	5.39	4.72	0.31	2.66	0.31	1.50	2.26	0.27	1.91	0.80	1.92	0.80	1.20
96.00	8.40	4.62	5.71	0.00	2.80	0.00	2.32	2.65	0.05	4.49	0.01	2.31	0.00	0.00
97.00	8.41	6.88	6.61	1.40	1.41	1.17	1.39	3.34	0.94	3.58	3.62	2.86	0.86	0.27
98.00	8.40	6.82	6.35	1.47	2.56	0.26	3.52	1.52	0.99	3.14	2.81	1.28	0.74	0.00
99.00	8.40	5.92	5.51	0.00	2.21	0.00	1.19	0.64	0.00	1.74	2.63	2.05	1.91	0.04
100.00	8.41	5.94	3.56	0.00	0.60	0.00	3.57	2.99	1.52	0.49	1.40	2.57	0.00	0.00
101.00	8.40	6.47	6.29	0.22	0.79	0.27	2.74	4.11	0.58	3.47	2.71	3.46	0.51	1.04
102.00	8.40	6.41	3.70	1.79	1.87	1.37	2.13	2.73	2.07	2.78	1.48	2.33	0.92	0.02
103.00	8.41	6.04	4.49	1.24	0.14	0.64	3.50	3.91	0.40	3.40	0.06	3.32	0.34	0.20
104.00	8.40	4.06	6.61	0.00	0.16	0.00	3.00	2.07	0.00	2.32	2.59	1.70	1.44	0.08
105.00	8.40	7.14	6.48	0.25	3.40	0.22	5.11	3.90	0.49	1.77	3.57	3.30	0.46	0.00
106.00	8.41	6.68	6.05	2.37	4.32	0.98	1.78	2.45	1.77	2.21	2.90	3.18	1.72	1.08
107.00	8.40	4.50	4.17	0.00	1.40	0.00	0.22	0.00	0.89	4.05	4.09	3.33	0.08	1.19
108.00	8.40	6.69	4.99	1.46	1.90	0.00	0.51	0.00	2.79	3.89	2.87	3.19	2.34	0.00
109.00	8.41	7.11	6.44	1.07	5.78	0.00	0.48	0.00	0.00	3.89	0.52	3.23	0.14	0.33
110.00	8.40	6.06	5.50	0.72	2.13	0.62	0.54	2.19	1.35	1.66	1.68	2.14	1.31	0.14
111.00	8.40	7.21	4.44	3.27	2.61	2.10	4.12	2.19	1.17	3.60	4.00	1.93	1.39	0.64
112.00	8.41	6.25	2.60	2.16	3.18	0.25	2.98	0.67	0.00	3.99	2.00	1.57	1.11	0.01
113.00	8.40	6.89	3.01	6.11	1.60	3.11	2.20	1.67	0.06	3.87	0.02	2.08	0.35	0.04
114.00	8.40	2.08	5.88	2.12	1.64	1.75	0.05	0.79	2.76	3.90	0.44	0.80	0.33	0.00
115.00	8.40	1.90	6.10	1.46	3.58	1.24	1.59	3.05	2.36	3.17	0.39	3.31	0.26	0.65
116.00	8.41	7.05	3.78	0.46	4.89	0.00	1.50	3.84	2.13	2.51	2.47	3.29	0.00	0.49
117.00	8.40	7.20	5.06	2.16	0.87	0.19	0.00	1.33	2.50	3.78	1.44	2.98	0.67	0.18
118.00	8.40	7.16	6.82	2.30	0.91	0.12	3.14	1.80	0.05	3.80	2.25	3.18	1.80	1.27
119.00	8.41	7.05	2.89	0.85	3.50	0.00	1.53	3.74	2.53	1.79	0.38	3.31	0.58	0.06
10.2.1.2	8.56	8.42
10.1.1.2	6.27	16346.31
10.1.1.3	4.79	29126.36
10.1.1.4	1.18	151338.99
10.1.1.5	2.23	67498.49
10.1.1.6	0.59	172362.61
10.1.1.7	2.13	83594.48
10.1.1.8	2.15	79009.27
10.1.1.9	1.01	107657.98
10.1.1.10	3.27	36964.85
10.1.1.11	1.94	62609.53
10.1.1.12	2.48	27527.48
10.1.1.13	0.68	232412.17
10.1.1.14	0.49	103446.19
