Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.150s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
71.00	8.70	5.64	3.97	4.17	1.50	0.49	2.36	3.46	0.11	1.91	4.70	2.07	1.65	0.75	1.41
72.00	8.70	5.05	1.53	3.29	7.08	0.00	0.12	4.18	2.91	2.23	4.79	4.38	2.16	0.00	3.03
73.00	8.69	4.66	2.92	5.18	1.90	3.05	3.94	2.54	0.64	1.81	4.29	3.69	1.28	0.27	1.42
74.00	8.70	6.38	4.03	2.59	2.46	0.01	3.77	3.32	0.00	3.27	4.15	1.48	0.02	0.07	0.00
75.00	8.70	2.61	1.66	2.89	1.57	0.39	1.15	1.27	0.29	2.40	4.39	4.57	0.22	0.18	1.32
76.00	8.70	5.39	4.68	5.03	1.14	0.00	3.19	3.27	0.09	0.72	3.27	4.10	0.00	0.00	2.48
77.00	8.70	2.06	2.61	1.87	0.00	0.46	0.55	0.80	0.00	0.35	3.50	3.33	0.00	0.00	1.48
78.00	8.69	3.79	3.06	2.74	0.52	0.28	6.37	2.00	2.07	1.48	4.79	0.12	0.33	0.21	0.41
79.00	8.70	7.76	3.14	5.22	2.37	1.38	5.63	0.40	1.02	2.13	4.80	0.00	3.13	1.46	1.88
80.00	8.70	6.14	6.10	5.81	0.44	0.00	5.66	0.13	0.99	1.91	4.78	1.12	2.34	0.00	3.21
81.00	8.70	4.15	4.44	2.96	0.97	0.37	1.84	0.82	1.06	2.56	2.66	2.40	0.61	0.01	1.50
82.00	8.70	2.19	3.79	1.33	1.88	0.00	1.77	1.12	0.41	0.75	3.73	1.00	0.00	0.25	0.89
83.00	8.69	5.41	6.56	3.39	2.45	2.60	1.57	2.23	0.22	1.22	4.79	3.12	0.47	0.25	0.99
84.00	8.70	7.81	0.00	1.26	0.85	0.00	4.64	0.25	1.06	0.33	4.80	0.88	0.29	0.49	0.00
85.00	8.70	6.96	2.04	1.26	1.21	0.00	3.67	2.67	0.00	1.32	1.83	0.99	0.82	0.00	2.17
86.00	8.70	6.81	6.32	5.57	1.48	1.33	2.60	0.40	0.22	3.34	3.12	3.37	1.53	0.94	2.39
87.00	8.70	6.75	2.91	4.63	4.07	0.00	5.63	1.87	0.00	2.54	4.76	2.72	0.58	0.99	0.88
88.00	8.69	8.44	3.47	2.59	1.47	0.00	5.45	1.14	2.19	0.58	4.17	4.47	0.69	0.00	2.33
89.00	8.70	3.18	6.35	4.64	1.57	0.00	4.45	0.40	1.64	3.39	4.78	3.27	0.25	0.91	2.72
90.00	8.70	2.06	4.44	0.16	0.14	1.59	5.08	1.80	2.19	0.46	3.79	4.47	1.74	0.00	2.73
91.00	8.70	3.57	4.95	4.70	0.00	0.16	2.81	0.00	2.50	0.60	3.70	3.46	1.44	0.49	0.68
92.00	8.69	0.66	5.78	5.79	6.16	0.67	2.70	0.00	2.40	0.00	4.82	3.92	0.00	1.26	0.00
93.00	8.70	5.09	6.32	3.52	2.17	2.53	4.65	2.85	0.55	1.24	3.42	4.46	0.22	0.00	2.34
94.00	8.70	3.06	3.50	4.72	1.54	1.60	2.67	0.33	1.65	0.35	2.43	3.19	2.70	0.18	0.00
95.00	8.70	0.11	4.05	2.73	2.19	0.13	0.97	0.00	2.71	1.83	2.08	3.71	0.00	0.09	0.87
96.00	8.70	1.33	4.99	2.72	0.33	3.10	2.85	2.78	1.14	1.86	4.30	3.31	1.50	0.00	0.00
97.00	8.69	3.90	6.39	3.97	1.22	1.42	3.45	2.91	0.44	1.99	4.33	3.72	0.48	0.47	2.24
98.00	8.70	2.48	6.90	5.38	0.00	3.37	2.18	1.25	4.12	4.62	4.80	4.24	1.75	0.00	0.00
99.00	8.70	8.03	6.75	6.26	1.34	1.68	2.57	1.27	1.52	2.45	2.61	1.79	0.32	0.06	1.74
100.00	8.70	2.07	5.48	2.08	2.79	1.21	5.13	0.99	0.04	0.05	4.29	2.87	0.86	1.47	0.49
101.00	8.70	2.18	2.64	5.43	4.68	0.57	5.70	0.93	0.42	4.42	4.79	3.57	0.00	1.06	2.20
102.00	8.69	4.29	3.54	3.37	1.19	1.71	3.40	0.68	1.25	1.81	4.06	2.48	0.61	0.02	2.16
103.00	8.70	0.00	4.52	2.71	0.00	0.21	3.91	2.73	2.31	2.54	3.16	1.98	0.49	0.00	2.19
104.00	8.70	1.24	6.29	4.25	2.50	0.00	3.18	2.37	0.06	0.11	3.60	2.91	0.09	1.24	0.13
105.00	8.70	0.37	5.50	2.40	0.94	2.52	2.43	0.00	1.02	3.38	4.80	3.51	0.47	0.02	4.42
106.00	8.70	3.33	3.07	2.06	0.92	0.05	4.58	1.25	1.88	0.04	4.55	3.26	0.49	0.00	0.82
107.00	8.69	1.97	8.02	2.07	0.13	0.00	1.65	1.28	3.83	5.05	4.82	4.52	0.11	0.00	0.80
108.00	8.70	1.80	3.65	3.34	0.32	0.00	3.77	1.61	1.60	1.07	2.72	1.74	0.49	0.00	0.48
109.00	8.70	6.50	4.56	4.05	1.53	0.00	5.61	0.00	1.37	1.15	4.77	0.72	0.53	0.00	1.86
110.00	8.70	3.84	4.73	2.28	0.15	3.27	2.72	4.13	0.48	2.18	4.79	0.02	0.49	0.01	2.78
111.00	8.69	5.56	2.83	3.17	3.07	0.00	2.40	2.36	1.22	2.67	4.52	2.56	0.15	0.14	2.33
112.00	8.70	3.24	5.15	3.01	4.13	0.00	2.66	1.17	1.58	4.26	4.77	1.92	0.00	0.00	0.11
113.00	8.70	2.06	2.87	3.10	3.73	1.80	2.30	0.52	0.61	1.20	4.15	2.51	1.27	0.00	0.91
114.00	8.70	6.90	3.54	4.71	2.27	0.33	1.92	3.25	1.52	0.00	4.89	2.72	0.75	0.01	2.06
115.00	8.70	1.88	2.48	4.92	2.14	1.67	0.49	1.58	2.17	2.83	2.76	2.77	0.00	0.00	1.67
116.00	8.69	6.39	2.27	5.63	3.17	1.13	1.71	0.00	0.21	2.98	4.79	2.73	0.00	0.00	0.00
117.00	8.70	4.68	2.77	5.11	0.32	0.07	4.42	2.81	0.40	0.47	3.78	2.81	0.40	0.00	0.75
118.00	8.70	6.14	0.62	5.15	2.66	0.09	5.69	4.82	1.08	1.54	4.68	3.18	1.37	0.00	1.68
119.00	8.70	2.63	5.73	3.51	2.34	3.07	1.97	0.67	0.00	0.33	4.51	2.19	0.00	0.27	0.33
10.2.1.2	8.87	8.43
10.1.1.2	4.47	37732.39
10.1.1.3	4.57	27550.81
10.1.1.4	4.09	29742.86
10.1.1.5	2.18	70309.19
10.1.1.6	1.14	147253.91
10.1.1.7	3.26	57035.22
10.1.1.8	1.68	88863.36
10.1.1.9	1.17	103329.32
10.1.1.10	1.98	76920.77
10.1.1.11	4.15	16348.68
10.1.1.12	2.91	39643.55
10.1.1.13	0.71	144432.24
10.1.1.14	0.48	351300.28
10.1.1.15	1.28	152922.40
