Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.427s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
46.00	7.20	2.63	1.28	1.78	3.05	3.29	5.58	5.41	1.93	2.36	5.10	1.50	4.27	2.34	0.05
47.00	7.21	6.25	4.76	0.00	7.22	1.24	0.98	4.10	0.78	4.20	1.18	2.84	3.85	4.20	0.02
48.00	7.20	4.58	2.17	0.73	3.56	2.06	2.65	5.41	1.34	3.13	4.02	3.36	4.23	3.79	0.47
49.00	7.20	0.89	1.08	0.00	4.69	1.25	2.91	5.39	2.45	4.91	5.08	0.65	4.40	4.16	0.60
50.00	7.21	2.34	1.01	1.24	3.79	3.53	3.26	1.39	1.91	2.68	3.86	1.45	1.06	3.65	1.57
51.00	7.20	0.82	1.72	0.82	6.61	3.19	3.64	1.92	0.55	5.39	2.74	1.04	2.03	1.38	0.08
52.00	7.21	6.02	2.38	5.53	6.21	2.54	5.24	3.54	1.80	5.39	1.02	0.00	2.91	3.66	0.09
53.00	7.20	5.49	0.00	1.22	6.16	2.07	4.52	4.11	0.54	4.19	1.19	2.92	2.45	3.98	0.88
54.00	7.20	1.28	1.52	0.00	4.80	3.66	3.74	3.43	0.00	2.16	2.96	0.49	3.43	4.35	0.00
55.00	7.21	6.26	4.05	0.65	1.95	1.86	4.20	4.27	1.30	2.97	1.71	1.26	3.23	3.93	1.01
56.00	7.20	2.21	0.21	0.00	2.14	1.70	5.70	5.20	0.37	5.38	0.99	3.32	4.50	3.73	0.33
57.00	7.21	6.94	4.46	0.00	0.99	5.70	5.70	5.43	0.00	5.43	0.00	1.32	4.50	4.19	0.00
58.00	7.20	5.06	4.29	3.14	0.24	2.05	4.37	2.91	0.49	4.19	0.78	0.95	3.37	3.36	0.24
59.00	7.20	2.06	3.92	2.66	5.83	4.92	5.32	5.52	0.00	2.90	1.11	2.20	2.03	3.21	0.25
60.00	7.21	2.31	5.06	0.06	2.59	1.91	5.69	4.27	0.11	2.80	0.47	3.86	4.17	4.00	1.31
61.00	7.20	4.25	0.00	1.50	4.98	1.17	5.70	5.59	0.20	3.12	2.67	0.00	3.04	4.03	0.35
62.00	7.21	4.24	4.85	2.70	1.59	3.46	4.99	4.29	0.05	1.66	2.93	2.24	3.47	2.76	2.24
63.00	7.20	2.38	6.71	1.61	2.25	0.94	6.25	1.98	0.15	0.00	4.55	1.98	4.71	2.30	0.00
64.00	7.21	4.68	1.66	1.70	3.01	1.18	5.72	4.42	2.41	0.95	4.33	4.23	4.31	3.89	1.26
65.00	7.20	6.87	4.37	1.11	1.91	0.45	5.71	2.76	0.91	4.98	1.26	4.04	3.39	3.66	2.50
66.00	7.20	4.66	6.45	0.04	3.59	1.83	3.52	5.77	0.46	3.92	5.08	0.37	2.51	3.71	1.20
67.00	7.21	0.01	0.93	0.91	3.74	2.08	5.96	5.39	0.04	4.57	4.93	2.80	3.83	4.09	1.84
68.00	7.20	0.00	1.45	3.29	2.83	4.49	4.46	4.80	0.25	1.22	4.44	1.39	4.35	1.17	1.92
69.00	7.21	0.87	0.91	2.63	6.69	5.33	5.46	5.46	1.65	4.27	2.64	2.50	3.62	4.06	0.31
70.00	7.20	5.00	4.72	0.75	3.62	2.94	3.66	5.39	0.00	0.74	5.10	1.25	4.42	0.84	0.52
71.00	7.20	4.51	0.28	0.00	6.61	5.68	5.43	5.39	1.51	5.75	2.25	5.04	2.19	3.11	2.80
72.00	7.21	1.00	3.10	0.18	4.37	4.15	3.21	3.50	1.39	3.65	2.31	2.03	3.86	3.62	0.92
73.00	7.20	1.34	5.04	0.51	5.36	4.64	3.40	5.41	0.00	3.01	0.33	3.44	3.66	3.16	0.18
74.00	7.21	2.87	4.23	0.00	5.16	0.49	4.91	5.39	0.00	5.39	4.02	0.84	3.45	2.52	1.06
75.00	7.20	6.88	5.86	1.79	7.09	0.20	5.70	5.41	0.05	5.41	4.96	0.11	4.50	4.20	0.12
76.00	7.20	6.23	0.44	2.66	6.61	2.91	5.70	5.39	0.55	5.39	4.89	0.46	4.42	2.54	0.49
77.00	7.21	1.84	2.91	0.97	2.31	2.73	3.92	2.80	2.54	3.79	1.64	1.98	2.85	0.97	2.18
78.00	7.20	2.31	0.49	0.49	2.79	0.00	5.70	5.39	1.79	5.39	3.19	3.33	4.47	3.51	0.85
79.00	7.21	4.89	4.62	0.38	1.44	0.97	5.70	5.41	1.30	5.41	4.51	2.05	4.20	3.25	3.80
80.00	7.20	5.58	0.99	0.73	2.56	4.29	2.44	4.24	0.00	1.00	1.63	3.92	3.56	1.05	0.41
81.00	7.21	1.55	0.93	1.84	2.73	3.40	5.36	3.89	1.71	0.99	0.29	3.66	3.54	2.10	1.42
82.00	7.20	1.84	2.47	0.01	2.85	0.87	4.76	2.20	1.71	0.49	3.72	5.10	4.50	4.13	0.39
83.00	7.20	4.43	4.11	0.00	5.31	1.45	5.29	3.60	1.54	1.68	4.78	4.91	4.47	2.87	1.81
84.00	7.21	3.38	1.21	1.24	4.72	3.04	5.70	2.40	0.77	5.24	1.66	2.98	4.40	2.67	0.02
85.00	7.20	3.11	6.52	0.00	6.59	1.20	5.70	2.36	0.01	5.39	2.12	3.05	4.51	4.20	0.51
86.00	7.21	3.16	1.60	1.95	4.90	3.18	5.49	0.73	0.01	2.46	1.20	2.91	3.04	3.25	0.01
87.00	7.20	5.49	2.97	0.48	5.71	1.20	5.69	1.75	0.40	2.01	1.63	3.20	4.12	3.83	1.72
88.00	7.20	1.59	1.64	1.00	5.02	4.59	5.72	5.06	0.00	3.43	3.40	0.82	3.57	3.26	0.00
89.00	7.21	7.35	3.26	1.00	6.59	0.57	5.13	2.18	0.02	3.33	4.27	1.71	4.17	1.53	2.74
90.00	7.20	0.61	3.25	1.68	4.77	0.00	5.71	3.18	1.97	1.54	1.50	0.71	4.47	2.32	1.71
91.00	7.21	0.91	6.64	3.17	3.24	3.80	5.26	4.43	0.85	1.15	1.57	3.91	3.36	4.20	1.01
92.00	7.20	6.82	6.22	0.46	0.49	4.19	5.70	4.24	0.99	3.99	0.81	3.62	2.41	3.14	0.49
93.00	7.21	2.33	2.85	0.32	3.53	5.03	5.66	4.92	1.59	2.53	0.53	3.66	1.02	3.09	0.06
94.00	7.20	1.22	0.51	0.80	4.46	2.36	5.17	5.39	2.31	2.86	0.00	2.04	4.36	3.07	0.00
95.00	7.20	0.01	0.49	0.00	6.61	3.31	5.44	5.09	2.66	1.68	4.46	0.21	3.52	4.19	2.17
96.00	7.21	5.43	0.00	0.00	6.59	5.36	5.64	5.41	0.35	5.35	4.88	0.38	4.43	3.30	2.89
97.00	7.20	6.02	1.88	1.52	5.35	3.14	4.45	5.38	0.51	4.23	4.20	3.33	4.06	3.83	0.79
98.00	7.21	2.65	0.04	0.99	5.66	2.03	2.93	4.96	0.44	3.99	0.46	0.97	3.63	3.73	2.07
99.00	7.20	1.92	2.01	0.12	6.47	2.87	5.70	4.26	1.85	4.83	3.96	0.88	3.63	2.60	1.53
100.00	7.20	2.76	2.44	0.69	2.43	1.70	5.57	3.38	0.87	3.89	0.94	2.67	1.94	2.13	0.61
101.00	7.21	2.48	1.33	0.58	5.16	0.00	5.29	4.03	0.80	2.76	2.20	0.73	4.59	3.53	0.00
102.00	7.20	5.97	1.93	0.69	2.71	3.13	5.69	5.20	0.46	1.86	1.84	0.99	1.19	3.30	0.07
103.00	7.21	2.68	5.03	0.38	2.97	4.92	4.69	1.54	1.99	3.87	2.93	0.51	5.30	3.18	0.48
104.00	7.20	1.66	2.37	0.00	2.92	2.03	3.93	5.06	2.14	1.75	3.27	0.14	4.51	2.48	0.77
105.00	7.20	5.19	2.25	0.46	2.06	2.70	5.62	2.54	0.85	4.26	0.84	1.32	3.49	3.60	1.37
106.00	7.21	3.93	2.50	0.00	3.14	3.53	5.50	2.72	0.51	5.41	5.13	1.67	3.33	0.46	0.02
107.00	7.20	1.88	3.78	0.00	6.59	1.08	5.70	4.36	5.59	5.39	0.00	1.81	1.07	3.46	0.00
108.00	7.21	1.45	1.55	0.64	2.84	2.10	5.61	5.38	2.51	2.54	0.78	1.95	3.93	2.00	0.24
109.00	7.20	5.94	1.90	1.28	0.00	0.34	5.70	5.41	0.66	1.25	0.62	2.04	1.22	2.80	1.55
110.00	7.21	3.60	2.89	0.00	0.97	1.58	5.30	5.39	1.45	0.49	1.88	2.04	2.41	2.16	3.31
111.00	7.20	3.46	2.10	0.11	3.67	1.78	5.69	5.25	0.12	0.77	2.40	4.36	3.89	3.92	3.60
112.00	7.20	2.34	2.19	5.13	6.15	2.38	5.71	5.13	3.12	3.37	5.06	0.42	4.49	3.23	2.53
113.00	7.21	2.32	1.60	0.99	5.85	2.34	4.85	3.53	0.65	3.94	0.95	1.34	2.85	2.30	0.00
114.00	7.20	4.56	2.56	0.85	6.61	1.42	5.70	2.67	1.12	3.63	4.59	1.25	4.51	1.17	0.55
115.00	7.21	2.92	4.71	0.00	6.45	3.17	5.64	4.62	0.01	5.39	1.39	1.34	4.18	3.58	0.00
116.00	7.20	1.79	0.81	0.00	3.31	3.58	5.17	0.77	3.07	4.82	2.16	0.01	2.01	2.20	0.06
117.00	7.20	1.94	5.53	2.57	0.00	2.60	4.64	5.39	0.42	5.39	2.14	4.43	4.22	1.81	3.18
118.00	7.21	5.32	0.00	0.07	4.43	5.19	5.39	5.33	4.69	4.46	1.92	3.83	3.64	0.08	3.39
119.00	7.20	4.22	4.15	2.98	3.06	2.57	3.65	0.97	3.24	2.27	1.59	0.00	0.38	1.63	2.43
10.2.1.2	7.34	8.44
10.1.1.2	3.50	36383.31
10.1.1.3	2.67	120933.80
10.1.1.4	1.01	132948.62
10.1.1.5	4.13	47054.91
10.1.1.6	2.48	80704.29
10.1.1.7	5.18	10505.79
10.1.1.8	4.13	33665.95
10.1.1.9	1.12	92481.19
10.1.1.10	3.36	68850.68
10.1.1.11	2.50	66603.75
10.1.1.12	1.89	75652.46
10.1.1.13	3.45	23845.54
10.1.1.14	2.98	35080.15
10.1.1.15	1.03	97865.25
