Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.756s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
43.00	7.81	7.50	6.77	2.53	0.00	5.59	6.65	0.31	4.38	4.65	0.00	2.53	2.12	4.24	3.56
44.00	7.80	7.50	2.61	2.28	0.00	0.51	0.99	0.00	0.06	5.02	0.00	0.78	1.22	1.31	2.90
45.00	7.81	7.50	7.98	3.16	0.00	0.00	0.00	0.00	0.00	4.99	0.00	0.07	1.90	0.00	2.87
46.00	7.80	7.49	0.64	4.85	0.00	3.51	2.61	0.00	0.60	3.65	0.00	0.01	4.15	2.56	3.59
47.00	7.80	7.50	0.49	6.45	0.00	0.99	0.00	0.00	3.09	5.39	0.00	3.72	1.21	4.20	3.60
48.00	7.81	7.50	3.40	2.46	0.00	4.10	0.00	0.00	5.70	5.36	0.00	2.38	0.87	4.19	3.60
49.00	7.80	7.50	7.20	6.35	0.00	6.30	0.00	0.00	4.25	5.30	0.00	3.58	2.52	4.20	3.54
50.00	7.80	7.50	6.88	0.60	0.00	5.16	0.00	0.00	5.55	5.41	0.00	3.50	0.04	4.20	3.60
51.00	7.81	7.50	5.64	6.23	0.00	1.24	0.00	0.00	4.25	5.39	0.00	1.32	5.09	4.19	3.60
52.00	7.80	7.50	2.39	0.49	0.00	5.15	0.00	0.00	4.69	5.41	0.00	5.11	0.04	4.20	3.60
53.00	7.80	7.50	4.37	7.10	0.00	5.19	0.00	0.00	5.55	5.39	0.00	2.99	1.88	4.20	3.59
54.00	7.81	7.50	5.84	5.81	0.00	0.51	0.00	0.00	5.28	5.38	0.00	0.75	5.10	4.19	3.60
55.00	7.80	7.49	0.15	1.11	0.00	3.78	6.97	0.00	4.31	5.39	0.00	2.28	5.10	4.20	3.60
56.00	7.81	7.50	6.57	6.18	0.00	0.00	6.31	0.00	3.56	5.06	0.00	1.88	0.92	4.20	2.89
57.00	7.80	7.50	7.21	6.59	0.00	2.18	6.30	0.00	1.75	5.18	0.00	3.31	0.41	4.19	2.81
58.00	7.80	7.50	6.90	5.81	0.00	3.70	6.29	0.00	0.28	5.45	0.00	1.63	1.77	4.19	0.84
59.00	7.81	7.50	7.01	6.52	0.00	5.10	6.03	0.00	5.75	5.41	0.00	1.12	5.13	4.20	4.65
60.00	7.80	7.50	7.21	4.00	0.00	6.31	0.00	0.00	5.70	5.39	0.00	1.84	4.77	4.20	3.60
61.00	7.80	7.50	6.59	3.59	0.00	1.99	4.32	0.00	5.58	2.51	0.02	2.21	4.17	4.20	2.98
62.00	7.81	7.50	3.42	3.82	0.73	3.14	4.33	0.24	1.12	5.42	0.00	0.01	4.26	3.79	3.23
63.00	7.80	7.50	0.07	6.61	0.00	6.30	0.00	0.00	6.12	5.41	0.00	0.00	5.10	0.00	3.60
64.00	7.80	7.49	5.96	6.24	0.49	6.30	0.00	0.00	4.93	5.41	0.00	1.11	5.08	1.51	3.60
65.00	7.81	7.50	3.53	4.92	0.00	2.54	0.00	0.00	4.49	2.86	0.00	2.23	2.41	0.00	1.78
66.00	7.80	7.50	1.59	2.93	0.00	1.35	6.10	0.00	5.61	4.57	4.55	0.00	5.06	0.00	2.39
67.00	7.81	7.50	0.49	6.59	0.00	6.29	6.32	0.00	5.61	5.39	0.11	0.11	5.11	0.00	3.59
68.00	7.80	7.50	4.76	4.16	0.00	2.52	1.77	0.49	4.39	2.47	0.08	0.46	2.27	4.37	3.14
69.00	7.80	7.50	6.10	6.34	0.00	3.78	0.00	0.00	3.89	6.14	0.00	1.73	0.57	4.20	3.59
70.00	7.81	7.50	6.18	6.59	0.00	5.75	0.00	0.00	0.00	5.41	0.00	4.58	3.01	4.20	3.60
71.00	7.80	7.50	6.89	3.73	0.00	5.92	4.03	0.00	1.33	5.26	0.00	4.73	5.11	4.19	1.15
72.00	7.80	7.50	7.18	6.11	0.00	6.18	6.30	0.00	0.00	5.32	0.00	2.79	5.10	4.20	3.20
73.00	7.81	7.49	4.43	2.57	0.00	5.43	6.30	0.00	2.11	2.43	0.00	1.48	0.86	4.20	2.52
74.00	7.80	7.50	2.30	6.59	0.00	5.57	6.29	0.00	2.31	5.31	0.00	1.08	2.25	4.19	1.32
75.00	7.80	7.50	6.92	2.79	0.49	1.47	6.31	0.00	4.79	4.57	0.00	1.14	2.23	4.20	0.49
76.00	7.81	7.50	2.34	3.65	0.49	1.53	6.30	2.00	1.83	4.16	0.00	0.05	1.12	4.19	3.71
77.00	7.80	7.50	0.00	6.61	0.00	2.53	6.30	0.49	3.14	5.41	0.00	2.89	0.00	4.19	0.69
78.00	7.81	7.50	0.00	6.59	0.02	6.30	6.30	0.00	5.70	5.39	0.00	5.06	3.31	4.20	0.28
79.00	7.80	7.50	0.73	6.59	0.02	5.81	6.30	0.00	5.41	5.41	0.00	3.52	5.10	4.20	3.50
80.00	7.80	7.50	3.65	6.61	0.00	5.95	6.30	0.00	0.00	5.39	0.00	0.52	5.03	4.19	3.58
81.00	7.81	7.50	4.33	6.59	0.00	5.91	6.30	0.00	1.21	5.41	0.59	1.40	4.98	4.20	3.60
82.00	7.80	7.49	3.12	6.61	0.00	5.35	3.49	0.00	2.77	4.90	0.93	3.64	4.77	4.20	3.05
83.00	7.80	7.50	6.52	6.04	0.00	5.52	5.45	0.00	1.31	4.07	0.14	0.82	1.46	4.19	2.39
84.00	7.81	7.50	6.65	6.61	0.00	6.19	0.00	0.00	5.50	5.41	0.00	0.49	0.09	4.20	1.52
85.00	7.80	7.50	7.20	6.59	0.00	6.30	0.00	0.00	5.70	5.39	0.00	4.92	5.36	4.20	0.00
86.00	7.80	7.50	3.86	6.42	1.35	5.00	0.00	0.89	3.25	5.28	0.00	4.53	1.13	4.19	4.13
87.00	7.81	7.50	7.09	1.94	0.00	4.88	0.00	0.00	2.28	5.41	0.00	4.76	5.10	4.20	3.60
88.00	7.80	7.50	5.96	3.18	0.00	6.30	0.00	0.00	0.62	5.30	0.02	1.58	3.74	4.20	2.92
89.00	7.81	7.50	6.58	1.20	0.00	4.98	0.00	0.00	2.08	4.64	0.00	1.15	3.87	4.19	0.71
90.00	7.80	7.50	7.20	0.20	0.00	6.24	0.00	0.00	0.00	5.39	0.00	0.99	5.68	4.20	1.13
91.00	7.80	7.49	7.20	4.30	0.00	6.22	0.00	0.00	3.76	5.41	0.00	0.00	5.08	4.20	3.60
92.00	7.81	7.50	1.83	6.45	0.00	0.73	6.95	0.00	5.30	4.64	0.00	1.44	0.33	4.19	3.42
93.00	7.80	7.50	2.73	6.61	0.00	0.49	6.30	0.00	5.85	5.41	0.00	3.43	1.25	4.20	3.59
94.00	7.80	7.50	7.02	6.59	0.00	2.67	2.19	0.00	5.49	5.39	0.00	2.48	1.08	4.19	3.53
95.00	7.81	7.50	1.68	6.37	0.00	1.46	1.57	0.00	0.52	5.41	0.00	3.84	2.65	4.20	3.54
96.00	7.80	7.50	7.18	6.59	0.00	6.30	0.00	0.00	4.11	5.35	0.00	3.10	3.25	4.20	3.60
97.00	7.80	7.50	7.20	6.61	0.00	6.30	0.00	0.00	5.70	5.41	0.00	5.09	2.87	4.19	3.59
98.00	7.81	7.50	5.50	6.18	0.67	1.73	0.00	0.49	4.10	2.26	0.00	4.04	1.22	4.20	1.01
99.00	7.80	7.50	6.99	6.16	0.49	4.35	1.01	0.00	0.00	5.03	0.00	0.60	1.68	4.20	4.38
100.00	7.81	7.49	7.17	6.35	0.00	6.05	0.00	0.00	0.00	5.28	0.00	0.79	1.74	4.19	3.40
101.00	7.80	7.50	2.85	2.16	0.00	6.30	0.00	0.00	0.00	5.43	0.00	0.88	2.03	4.20	3.72
102.00	7.80	7.50	5.18	5.29	0.00	6.29	0.00	0.00	5.15	5.38	0.00	0.59	0.86	4.20	3.60
103.00	7.81	7.50	7.21	6.61	0.00	6.30	0.00	0.00	5.70	5.39	0.00	2.45	2.66	4.19	3.59
104.00	7.80	7.50	6.24	6.04	1.67	6.10	0.39	0.00	5.61	5.26	0.00	4.83	4.39	4.20	3.42
105.00	7.80	7.50	6.81	5.49	0.00	4.04	0.00	0.00	5.70	2.30	0.00	1.44	1.05	4.19	3.51
106.00	7.81	7.50	1.79	6.56	0.00	1.57	0.00	0.48	5.70	5.41	0.00	0.81	0.64	4.22	3.53
107.00	7.80	7.50	7.35	2.79	0.00	7.11	0.00	0.00	1.73	3.40	0.00	1.08	5.04	4.19	3.49
108.00	7.80	7.50	7.21	0.12	0.00	6.03	0.00	0.00	2.93	5.39	0.00	3.56	5.10	4.20	3.51
109.00	7.81	7.49	7.20	0.00	0.00	6.30	0.00	0.00	5.70	5.41	0.00	2.72	5.10	4.19	3.60
110.00	7.80	7.50	7.20	5.18	0.00	6.30	0.00	0.00	4.84	5.39	0.00	0.78	4.40	4.20	3.59
111.00	7.81	7.50	6.23	6.45	0.00	4.63	0.00	0.00	2.40	4.09	0.00	0.41	2.32	4.20	3.47
112.00	7.80	7.50	7.20	6.50	0.00	1.50	0.00	0.00	5.25	5.06	0.00	1.78	0.92	4.19	2.32
113.00	7.80	7.50	6.18	2.44	0.00	1.42	4.98	0.00	5.56	4.44	0.01	0.48	0.62	4.19	3.60
114.00	7.81	7.50	6.17	2.45	0.00	5.16	6.29	0.00	5.19	5.18	0.21	2.33	0.34	4.20	3.51
115.00	7.80	7.50	3.64	0.16	0.00	4.76	6.31	0.00	1.13	5.41	0.00	4.71	1.20	4.19	3.49
116.00	7.80	7.50	2.54	6.11	0.00	5.29	5.73	0.00	1.64	5.39	0.00	4.44	0.00	4.20	2.52
117.00	7.81	7.50	0.75	6.59	0.00	6.31	0.00	0.00	5.72	5.41	0.00	5.23	4.88	4.19	2.84
118.00	7.80	7.49	0.40	6.50	0.00	6.29	0.00	0.00	5.43	5.31	0.00	4.35	4.95	4.20	3.52
119.00	7.80	7.50	0.12	6.61	0.00	6.31	0.00	0.00	5.70	5.30	0.00	0.33	4.80	4.20	3.63
10.2.1.2	7.95	8.01
10.2.1.3	7.64	8.45
10.1.1.3	4.99	38024.65
10.1.1.4	5.04	18467.00
10.1.1.5	0.30	555236.35
10.1.1.6	4.63	33992.42
10.1.1.7	2.23	121808.90
10.1.1.8	0.62	255667.55
10.1.1.9	3.40	48020.25
10.1.1.10	5.00	12013.38
10.1.1.11	0.08	384893.95
10.1.1.12	2.31	60070.52
10.1.1.13	2.92	46698.65
10.1.1.14	3.78	14961.70
10.1.1.15	3.13	31437.26
