Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.782s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
19.00	6.90	2.61	0.22	1.33	0.00	0.31	0.77	1.07	0.74	0.06
20.00	6.90	2.51	1.28	1.26	2.63	0.45	1.48	1.37	2.48	1.52
21.00	6.90	0.39	1.17	0.49	0.59	1.32	2.66	1.72	2.89	0.94
22.00	6.90	0.98	0.74	0.49	0.11	1.12	4.56	0.61	1.70	2.97
23.00	6.90	1.32	1.60	0.87	0.61	1.14	3.90	0.14	2.85	0.77
24.00	6.90	2.65	0.37	0.48	2.41	0.18	1.94	0.39	2.54	0.95
25.00	6.90	0.13	0.25	2.43	3.38	0.82	2.59	2.28	2.41	0.78
26.00	6.90	4.79	0.26	2.40	0.92	3.49	2.45	1.77	1.51	2.07
27.00	6.90	1.04	1.67	2.54	0.64	1.52	3.51	1.63	1.57	2.43
28.00	6.90	0.01	0.92	1.63	3.19	2.01	1.54	0.64	2.61	1.65
29.00	6.90	4.35	2.12	3.13	0.28	0.04	5.26	2.19	1.92	3.53
30.00	6.90	1.88	0.32	4.57	0.71	0.01	2.52	0.74	1.07	2.65
31.00	6.90	1.84	2.39	1.73	0.00	0.11	1.51	0.37	3.99	1.57
32.00	6.90	4.33	0.21	0.52	0.46	0.15	2.83	0.00	2.67	0.00
33.00	6.90	1.51	0.88	2.37	0.86	0.32	2.13	2.27	0.28	0.52
34.00	6.89	0.75	0.26	1.00	0.52	1.87	0.26	3.44	2.56	1.84
35.00	6.90	1.83	1.92	3.47	1.47	2.48	1.84	1.27	2.32	0.95
36.00	6.90	2.06	0.65	2.13	3.63	2.14	1.04	3.14	2.17	2.19
37.00	6.90	0.49	0.93	2.47	0.22	0.85	0.64	2.71	0.88	1.15
38.00	6.90	3.77	2.51	2.63	0.00	0.38	0.80	1.46	1.97	0.48
39.00	6.90	0.54	4.35	2.54	2.04	0.00	5.09	0.44	0.75	2.05
40.00	6.90	3.53	0.40	1.61	3.94	0.02	0.04	0.48	0.94	1.74
41.00	6.90	2.68	0.54	0.73	1.48	0.86	3.69	0.73	0.73	0.49
42.00	6.90	2.65	0.00	1.73	3.77	0.44	2.06	1.02	3.36	0.25
43.00	6.90	2.74	1.68	1.86	3.80	2.21	0.89	0.54	3.51	3.16
44.00	6.90	4.80	1.55	3.72	0.00	0.00	1.18	3.71	3.59	1.80
45.00	6.90	3.71	2.94	0.80	1.12	0.04	2.97	0.21	1.65	1.57
46.00	6.90	1.11	1.20	3.00	0.00	0.00	2.72	1.63	2.23	1.00
47.00	6.90	1.15	1.01	1.41	0.25	0.35	1.63	1.06	0.84	1.47
48.00	6.90	5.71	2.73	1.10	3.46	0.11	0.00	2.26	4.49	3.26
49.00	6.90	3.06	2.92	4.64	1.78	2.27	3.23	2.32	4.05	1.75
50.00	6.89	3.53	1.48	2.87	2.63	0.00	3.11	0.91	2.73	2.00
51.00	6.90	2.79	0.00	4.77	2.71	1.26	2.76	1.30	4.27	1.70
52.00	6.90	1.27	1.41	3.44	0.49	0.06	2.90	1.74	1.99	3.13
53.00	6.90	2.08	0.79	0.54	1.01	1.19	1.21	1.33	0.55	1.45
54.00	6.90	4.46	0.58	3.73	0.95	0.87	3.52	1.90	1.31	1.84
55.00	6.90	2.17	2.27	1.37	1.20	1.24	3.10	0.19	3.65	2.06
56.00	6.90	1.80	2.07	4.09	0.59	0.55	4.00	1.77	1.50	1.57
57.00	6.90	3.98	3.85	2.71	1.30	0.00	1.53	0.87	2.33	1.78
58.00	6.90	0.88	2.64	0.38	1.20	0.82	0.84	2.08	0.49	2.07
59.00	6.90	4.88	4.73	4.42	4.52	2.17	3.52	0.06	3.52	3.51
60.00	6.90	3.56	3.69	3.96	2.48	1.64	2.97	1.60	2.12	1.39
61.00	6.90	0.06	0.32	2.84	1.86	2.86	4.03	2.07	2.72	0.49
62.00	6.90	6.17	0.84	1.94	2.38	2.26	3.00	3.66	1.68	1.44
63.00	6.90	0.79	0.87	2.50	2.17	0.88	4.05	2.45	3.34	1.61
64.00	6.90	1.19	1.57	1.28	1.44	0.02	3.66	0.38	2.46	2.10
65.00	6.90	4.69	1.90	1.53	3.07	0.00	1.90	2.39	1.13	2.90
66.00	6.89	0.00	0.00	2.93	1.01	1.30	3.52	0.04	3.34	0.46
67.00	6.90	0.75	0.79	3.07	1.65	0.84	3.59	2.17	3.07	2.18
68.00	6.90	3.03	2.24	1.67	1.51	0.88	1.88	0.74	3.43	1.11
69.00	6.90	0.92	1.90	0.78	0.68	0.00	3.16	1.46	0.97	1.87
70.00	6.90	6.08	1.40	4.07	0.33	2.79	2.50	0.00	1.71	1.51
71.00	6.90	4.23	0.64	4.16	2.34	1.59	1.06	0.99	4.18	2.06
72.00	6.90	2.41	0.39	3.29	1.17	1.44	0.00	1.67	1.65	2.08
73.00	6.90	1.41	1.22	3.58	0.80	1.28	1.40	0.00	0.00	1.08
74.00	6.90	1.57	0.54	3.05	0.77	1.17	2.44	2.12	1.53	1.38
75.00	6.90	4.77	0.00	3.57	2.20	0.45	4.22	2.23	0.04	2.59
76.00	6.90	4.59	5.23	3.54	4.63	0.00	4.95	4.37	4.38	3.83
77.00	6.90	0.52	0.49	1.70	0.49	0.01	0.66	1.63	1.12	1.18
78.00	6.90	3.40	1.08	1.74	0.48	2.16	3.32	1.52	2.05	2.07
79.00	6.90	1.17	0.58	1.79	0.00	1.06	4.03	0.49	1.11	2.90
80.00	6.90	2.54	0.00	4.16	0.39	0.02	0.27	5.81	2.16	0.49
81.00	6.90	2.85	0.78	2.86	2.33	0.13	1.41	0.78	3.26	0.00
82.00	6.89	3.14	0.32	0.12	2.25	0.51	3.70	0.86	2.67	0.94
83.00	6.90	1.26	3.56	1.10	1.74	0.00	1.57	0.60	3.12	2.60
84.00	6.90	1.33	3.19	2.14	1.14	0.41	2.08	0.00	1.51	0.72
85.00	6.90	0.00	0.00	0.84	1.61	0.22	2.16	0.00	1.15	0.00
86.00	6.90	2.47	0.67	2.89	3.76	3.17	3.34	0.59	2.03	1.12
87.00	6.90	1.13	1.52	2.43	3.39	2.91	1.19	3.25	3.17	2.47
88.00	6.90	3.06	3.78	2.11	1.85	1.12	2.43	1.07	3.09	2.13
89.00	6.90	0.79	0.49	3.85	3.69	0.52	1.67	0.89	2.21	1.44
90.00	6.90	0.00	1.71	1.99	0.58	0.64	4.17	1.24	3.05	0.49
91.00	6.90	1.95	1.42	2.19	1.51	1.06	2.32	1.79	3.89	1.73
92.00	6.90	2.21	0.09	3.32	0.12	2.28	4.03	1.99	2.76	0.55
93.00	6.90	0.69	0.00	0.81	0.71	1.18	3.14	2.13	1.84	0.00
94.00	6.90	2.17	1.44	1.46	0.57	1.75	2.87	2.84	3.01	0.75
95.00	6.90	1.68	0.79	2.07	0.78	0.92	3.12	1.46	3.60	3.18
96.00	6.90	0.01	1.80	1.07	0.05	0.00	2.48	1.53	1.68	2.25
97.00	6.90	4.51	2.39	2.26	2.87	0.12	2.53	1.78	1.26	1.86
98.00	6.89	2.54	2.41	2.01	1.93	1.18	0.07	3.50	0.37	2.63
99.00	6.90	1.51	1.73	4.27	3.03	0.54	4.91	3.64	2.52	1.87
100.00	6.90	0.75	1.18	0.88	0.74	2.64	1.80	3.11	2.11	2.27
101.00	6.90	2.10	0.85	1.20	1.68	0.67	1.27	5.05	1.32	1.13
102.00	6.90	0.00	3.29	1.73	2.26	0.48	2.46	0.92	3.13	3.09
103.00	6.90	5.30	5.38	0.48	1.57	3.73	1.12	0.47	4.13	4.19
104.00	6.90	0.44	1.31	0.49	0.92	1.07	1.72	0.00	1.68	1.78
105.00	6.90	1.11	3.83	0.98	3.00	1.47	3.58	0.14	1.20	3.62
106.00	6.90	0.06	1.42	2.70	3.33	2.78	2.36	1.54	1.24	3.17
107.00	6.90	2.40	2.38	0.55	0.97	0.00	1.24	0.60	0.47	2.45
108.00	6.90	0.49	2.41	1.91	2.59	0.02	2.33	2.79	1.40	1.86
109.00	6.90	1.57	3.36	1.22	3.80	0.24	3.25	2.79	3.37	2.76
110.00	6.90	3.89	2.60	1.44	1.78	3.54	1.15	0.55	2.39	0.38
111.00	6.90	0.94	2.01	1.72	1.28	1.20	2.23	1.20	1.13	0.85
112.00	6.90	0.15	1.02	1.86	3.65	0.21	4.20	0.67	3.34	2.92
113.00	6.90	1.67	3.63	0.93	0.00	0.54	2.61	0.44	0.61	2.96
114.00	6.89	0.75	0.58	5.85	1.60	1.30	4.04	0.53	2.43	3.18
115.00	6.90	1.37	1.44	3.29	1.54	0.29	4.04	2.85	2.38	0.94
116.00	6.90	1.60	1.58	3.23	2.16	2.01	1.78	2.43	3.72	2.34
117.00	6.90	1.59	2.03	1.73	3.13	2.63	0.91	0.86	2.04	1.60
118.00	6.90	1.94	1.97	2.51	2.40	0.57	0.81	3.44	1.32	1.48
119.00	6.90	3.12	2.72	1.61	3.66	1.98	2.71	3.82	1.86	2.84
10.2.1.2	7.03	8.59
10.1.1.2	2.21	104039.40
10.1.1.3	1.58	40099.15
10.1.1.4	2.29	59699.03
10.1.1.5	1.76	81308.40
10.1.1.6	1.07	116937.89
10.1.1.7	2.51	49810.56
10.1.1.8	1.61	108179.56
10.1.1.9	2.31	34561.22
10.1.1.10	1.80	72281.34
