Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.775s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
48.00	7.50	7.50	5.04	6.90	2.19	0.00	0.00	2.64	0.00	2.23	1.87	0.65	0.00	0.00	3.03	0.12	2.91	3.25	0.59
49.00	7.50	7.50	4.56	6.90	2.05	0.00	0.99	3.33	0.62	0.55	0.00	1.46	0.00	0.00	1.61	4.03	3.12	2.67	0.52
50.00	7.50	7.50	6.18	5.66	1.44	0.00	0.00	2.67	1.58	1.34	0.00	0.00	0.01	0.00	2.26	0.00	1.53	2.37	0.37
51.00	7.50	7.50	6.29	0.00	1.55	0.71	5.94	0.49	1.51	1.48	0.00	0.19	0.86	0.00	2.39	0.49	2.03	3.30	0.39
52.00	7.50	7.50	6.89	0.00	2.68	0.00	5.39	1.38	2.51	3.96	0.00	0.00	0.00	0.00	3.89	0.24	0.02	3.30	0.71
53.00	7.50	7.50	5.39	0.00	0.80	0.00	5.41	5.38	0.81	0.92	0.00	1.13	0.00	0.00	3.83	0.00	0.18	2.87	0.21
54.00	7.50	7.50	6.89	0.49	2.86	0.99	0.38	3.06	3.06	2.74	0.00	0.54	0.00	0.00	3.54	0.00	1.53	3.10	0.75
55.00	7.49	7.49	5.42	0.00	1.19	0.00	0.00	0.00	1.12	1.26	0.42	0.01	0.00	0.00	1.83	2.77	1.25	2.26	0.32
56.00	7.50	7.50	3.27	2.99	0.64	0.38	5.55	4.76	0.61	0.11	0.00	0.11	0.00	0.00	1.26	0.00	2.78	0.35	0.16
57.00	7.50	7.50	5.89	0.12	0.00	2.18	2.45	5.41	0.00	3.01	0.00	0.00	0.00	0.00	0.51	0.00	2.58	3.30	0.00
58.00	7.50	7.50	6.37	0.00	3.54	0.00	0.00	5.22	0.00	4.83	0.00	0.49	0.00	0.00	1.35	1.63	0.31	3.09	0.93
59.00	7.50	7.50	2.52	3.19	1.58	0.00	0.49	5.26	0.00	2.46	0.00	1.42	0.00	0.28	1.85	2.64	1.95	3.09	0.44
60.00	7.50	7.50	3.96	6.95	0.15	0.00	1.65	5.39	0.00	2.40	3.06	0.08	0.00	0.20	3.21	0.87	2.32	3.04	0.04
61.00	7.50	7.50	1.05	6.91	0.08	0.00	0.99	5.16	0.00	2.10	3.91	0.00	0.00	0.84	1.46	1.30	1.24	3.27	0.04
62.00	7.50	7.50	5.35	6.89	0.25	0.00	1.20	4.68	0.00	0.20	3.84	0.00	0.00	0.00	0.52	0.21	0.20	3.21	0.07
63.00	7.50	7.50	0.88	6.90	3.21	0.00	0.74	5.35	0.00	0.49	1.93	2.11	0.00	0.00	0.08	3.31	1.87	3.29	0.80
64.00	7.49	7.49	6.74	6.90	0.04	0.00	0.00	0.28	0.00	0.00	0.20	0.00	0.00	0.00	0.00	3.67	0.11	3.31	0.00
65.00	7.50	7.50	3.25	6.87	1.63	0.60	3.11	1.06	0.00	0.53	0.00	1.63	0.00	0.00	0.01	1.39	0.46	3.30	0.44
66.00	7.50	7.50	3.93	6.90	4.60	0.00	5.39	1.75	0.49	0.59	0.58	0.49	0.00	0.00	4.11	0.00	0.22	3.23	1.21
67.00	7.50	7.50	2.27	6.90	0.66	0.00	4.97	4.51	0.14	0.49	0.00	0.49	0.00	0.00	3.14	0.00	1.73	2.87	0.16
68.00	7.50	7.50	3.05	2.19	0.82	0.00	2.39	2.48	0.00	0.31	0.00	2.04	0.33	1.38	0.51	0.00	3.26	3.30	0.25
69.00	7.50	7.50	6.55	2.00	0.02	0.00	2.87	1.93	0.00	0.87	0.54	1.28	0.27	0.00	0.55	0.00	2.10	3.20	0.01
70.00	7.50	7.50	6.90	6.90	1.72	0.05	0.49	4.78	0.00	0.93	0.00	0.00	0.00	0.00	0.04	0.49	1.33	3.30	0.44
71.00	7.50	7.50	3.13	6.90	0.01	2.04	0.99	4.77	0.88	2.63	0.00	2.99	0.00	0.00	1.22	0.00	0.57	3.31	0.00
72.00	7.50	7.50	4.00	6.89	0.00	2.80	0.00	5.37	0.00	2.44	0.00	0.29	0.00	0.00	0.00	0.00	0.49	3.29	0.00
73.00	7.49	7.49	6.06	6.90	0.07	0.11	0.00	5.18	1.01	0.09	0.00	0.00	0.11	1.07	2.05	0.00	1.65	3.31	0.00
74.00	7.50	7.50	4.72	1.24	0.00	0.26	0.67	5.39	0.00	2.70	1.20	1.28	1.22	0.00	3.32	0.00	1.85	3.30	0.00
75.00	7.50	7.50	5.69	0.00	0.00	0.00	0.00	5.39	0.00	5.11	0.00	0.62	0.00	0.00	3.91	3.73	3.30	3.30	0.00
76.00	7.50	7.50	5.73	0.72	1.39	0.00	1.50	2.12	0.00	3.54	3.23	1.38	0.05	0.00	1.31	3.52	1.17	3.31	0.34
77.00	7.50	7.50	6.35	0.00	0.05	0.28	0.49	6.35	0.00	4.59	3.90	0.00	0.00	0.49	0.04	3.57	1.98	3.30	0.00
78.00	7.50	7.50	3.67	1.72	0.21	0.00	1.84	5.43	0.00	2.73	3.80	2.16	1.41	0.00	0.00	1.80	1.85	3.20	0.06
79.00	7.50	7.50	5.89	5.10	1.54	0.33	2.87	5.24	0.00	1.07	0.59	0.94	0.91	0.91	0.28	1.41	1.44	2.39	0.41
80.00	7.50	7.50	1.60	1.70	0.00	0.00	5.37	5.39	0.00	0.44	0.22	0.89	0.00	0.00	0.00	2.79	0.49	1.32	0.00
81.00	7.50	7.50	0.00	6.90	0.00	0.00	5.39	5.41	0.00	0.32	0.00	2.45	0.00	0.99	1.26	3.60	1.46	3.31	0.00
82.00	7.49	7.49	7.82	6.89	2.84	0.00	0.75	1.98	0.06	2.41	0.02	1.65	0.00	0.00	3.74	3.60	1.01	2.60	0.72
83.00	7.50	7.50	5.28	2.48	0.00	0.00	0.00	4.09	0.00	0.69	2.04	0.00	0.00	0.00	3.38	2.33	1.98	2.84	0.00
84.00	7.50	7.50	0.00	1.37	0.99	0.00	0.00	5.39	0.00	0.52	0.00	1.46	0.00	0.00	3.53	0.00	0.08	1.74	0.00
85.00	7.50	7.50	5.52	5.75	0.00	0.25	0.00	5.41	0.00	0.24	0.00	3.01	0.00	0.49	3.73	0.00	1.58	3.19	0.00
86.00	7.50	7.50	6.90	0.00	0.00	0.27	0.00	5.41	0.00	0.22	0.00	0.00	0.00	0.00	3.90	0.00	1.98	3.30	0.00
87.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	5.39	0.00	4.02	0.00	0.00	0.00	0.00	3.90	0.00	3.29	3.30	0.00
88.00	7.50	7.50	6.89	0.00	0.00	0.00	0.00	5.39	0.00	5.09	0.00	0.00	0.00	0.00	3.89	0.00	3.31	3.30	0.00
89.00	7.50	7.50	5.48	0.00	0.00	0.00	0.00	4.55	0.00	1.48	0.00	2.18	0.00	0.87	2.26	1.38	1.46	3.24	0.00
90.00	7.50	7.50	3.01	0.00	2.76	0.04	0.00	1.37	2.59	1.05	0.00	2.93	0.47	0.00	0.00	1.06	1.44	3.29	0.67
91.00	7.49	7.49	6.76	0.00	0.00	0.00	0.00	0.00	0.00	5.02	0.00	3.71	0.00	0.00	2.66	0.00	0.07	3.31	0.00
92.00	7.50	7.50	3.51	0.00	2.23	0.00	0.49	3.57	2.23	1.38	0.00	1.51	0.99	0.00	0.09	0.00	0.49	2.73	0.60
93.00	7.50	7.50	6.90	2.11	0.29	0.00	2.33	5.05	0.34	0.34	0.00	0.00	0.00	0.00	1.65	0.00	0.73	3.31	0.08
94.00	7.50	7.50	5.68	0.00	0.05	0.00	4.27	5.63	0.05	0.73	1.51	1.72	0.00	0.00	1.98	0.00	1.75	3.18	0.01
95.00	7.50	7.50	3.73	2.10	0.00	0.00	4.32	5.10	0.00	0.00	0.65	0.60	0.37	2.00	2.16	2.44	1.71	2.67	0.00
96.00	7.50	7.50	5.84	6.71	0.99	1.35	0.00	1.70	0.00	1.19	0.00	0.13	0.00	0.00	3.83	2.47	0.13	3.10	0.26
97.00	7.50	7.50	6.15	6.89	0.58	0.00	5.65	5.41	0.00	0.00	0.00	0.62	0.00	0.00	1.64	3.60	1.20	3.30	0.15
98.00	7.50	7.50	5.82	4.55	0.86	0.00	3.83	5.28	0.47	1.07	0.58	0.42	0.00	0.08	0.52	1.04	1.05	2.73	0.21
99.00	7.50	7.50	6.90	0.00	0.00	0.00	5.26	5.32	0.00	0.00	0.00	0.00	0.00	0.00	0.09	3.59	3.23	2.45	0.00
100.00	7.49	7.49	2.28	0.00	0.01	0.00	0.67	4.60	0.00	0.02	1.98	1.35	0.79	0.00	1.37	3.60	3.30	2.74	0.01
101.00	7.50	7.50	4.53	2.10	1.42	0.00	5.13	2.50	1.42	0.01	0.92	0.49	0.31	0.18	0.60	1.90	2.78	1.07	0.00
102.00	7.50	7.50	1.37	1.41	0.22	0.00	2.70	2.60	0.21	0.55	3.19	1.59	0.49	0.32	0.00	3.60	0.05	0.16	0.00
103.00	7.50	7.50	1.46	0.00	2.28	0.00	5.38	4.16	0.37	0.20	2.28	0.29	1.42	0.53	0.00	3.59	0.67	3.30	0.49
104.00	7.50	7.50	6.29	0.00	0.00	0.00	2.70	5.06	0.00	1.91	0.12	0.00	0.00	0.12	3.53	3.60	1.44	2.78	0.00
105.00	7.50	7.50	6.90	0.00	0.00	0.00	5.41	5.39	0.00	1.12	0.00	0.02	0.00	0.00	2.97	3.59	0.25	2.05	0.00
106.00	7.50	7.50	5.32	0.00	0.00	0.00	0.62	2.56	0.00	0.46	1.78	0.24	1.73	0.00	2.13	3.31	0.47	0.32	0.00
107.00	7.50	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.15	0.00	0.00	2.85	2.60	3.30	0.00
108.00	7.50	7.50	0.65	5.69	0.28	0.84	0.00	1.98	0.00	0.78	0.00	0.00	0.00	0.00	0.59	0.00	0.13	3.25	0.07
109.00	7.49	7.49	7.41	6.89	0.00	0.55	0.00	5.39	0.00	2.93	0.00	0.05	0.00	0.00	0.05	0.49	0.69	3.01	0.00
110.00	7.50	7.50	4.97	3.07	0.73	0.00	0.00	5.41	0.29	1.61	0.32	1.27	0.00	0.71	1.98	0.49	1.26	3.56	0.12
111.00	7.50	7.50	3.25	3.66	2.50	0.00	0.60	5.38	0.00	1.57	0.49	0.41	0.00	0.53	3.90	3.47	2.38	1.11	0.64
112.00	7.50	7.50	3.58	0.00	4.89	0.00	1.44	5.42	0.00	4.26	0.00	0.46	0.00	0.00	3.53	3.62	3.01	2.68	1.28
113.00	7.50	7.50	4.79	0.00	0.00	0.00	0.04	5.41	0.00	1.95	0.00	2.83	0.00	0.00	1.91	0.01	2.23	3.26	0.00
114.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	5.41	0.00	0.84	0.00	3.74	0.00	0.00	3.92	0.75	0.00	3.31	0.00
115.00	7.50	7.50	4.65	1.27	0.11	0.40	1.21	4.31	0.25	2.70	1.48	2.43	0.00	0.00	2.71	0.00	0.49	2.50	0.02
116.00	7.50	7.50	3.70	0.00	0.00	0.01	0.00	3.98	0.00	0.05	0.49	1.08	0.00	0.00	2.37	0.00	0.18	1.94	0.00
117.00	7.50	7.50	4.11	0.00	0.00	0.31	5.39	0.81	0.00	0.26	3.78	2.39	0.00	1.44	1.41	3.00	0.00	0.93	0.00
118.00	7.49	7.49	6.48	0.00	0.00	0.00	5.39	5.38	0.00	0.40	3.71	1.35	0.00	0.00	0.99	3.50	3.17	3.33	0.00
119.00	7.50	7.50	6.88	0.99	0.00	0.00	1.30	4.16	0.00	4.04	1.10	0.25	0.00	0.00	2.00	3.64	2.89	2.61	0.00
10.2.1.2	7.64	8.30
10.2.1.3	7.64	21.50
10.1.1.3	4.71	38482.95
10.1.1.4	3.11	98317.29
10.1.1.5	0.82	110644.32
10.1.1.6	0.27	399152.02
10.1.1.7	2.35	121736.60
10.1.1.8	3.75	23700.07
10.1.1.9	0.28	198020.16
10.1.1.10	1.52	84795.17
10.1.1.11	1.34	157672.67
10.1.1.12	0.92	71918.47
10.1.1.13	0.35	273617.57
10.1.1.14	0.29	361593.99
10.1.1.15	1.58	61945.50
10.1.1.16	1.94	133777.35
10.1.1.17	1.37	98659.92
10.1.1.18	2.70	22504.87
10.1.1.19	0.17	144994.48
