Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.610s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
34.00	6.61	6.61	6.30	1.65	2.92	0.91	0.00	4.77	5.37	3.58	0.05	4.10	3.96	2.48	0.49	0.60	1.07	3.51	2.48	1.95	2.97
35.00	6.59	6.59	6.30	3.64	0.16	0.59	0.00	2.48	5.43	2.54	0.00	4.42	4.20	4.52	0.75	0.05	1.01	3.57	2.07	0.00	2.97
36.00	6.61	6.61	6.30	5.85	1.58	1.22	0.00	5.56	5.41	5.29	0.59	3.57	3.16	4.32	0.00	0.00	3.60	3.64	0.01	0.00	3.05
37.00	6.59	6.59	6.30	6.23	0.80	3.23	0.00	5.55	5.41	4.38	0.07	4.32	1.77	3.03	0.00	1.37	3.03	3.60	1.57	0.53	2.99
38.00	6.61	6.61	6.30	1.83	4.19	2.08	0.00	4.82	4.98	2.96	0.92	3.84	2.33	1.68	2.61	3.99	0.00	2.97	1.19	3.98	0.52
39.00	6.59	6.59	6.30	6.18	4.56	0.46	0.00	5.04	5.39	1.25	0.00	0.60	3.89	1.60	2.59	4.02	2.14	2.58	2.25	0.49	1.51
40.00	6.61	6.61	6.30	4.62	4.52	5.26	0.00	5.71	5.38	2.23	0.05	3.30	3.78	0.00	0.99	2.19	0.97	3.44	2.36	4.02	0.44
41.00	6.59	6.59	6.30	3.70	2.28	4.11	0.00	1.02	5.17	4.27	0.62	2.65	2.27	0.00	2.93	2.04	0.87	3.25	2.04	3.20	1.98
42.00	6.59	6.59	6.30	4.50	0.79	5.31	0.00	2.78	5.39	4.30	0.79	2.65	3.70	2.79	1.58	0.64	1.94	3.18	3.31	3.31	1.59
43.00	6.61	6.61	6.30	5.79	3.20	5.68	0.00	5.70	5.41	4.80	0.00	2.12	4.20	0.00	0.49	0.00	0.11	3.60	3.20	3.29	3.00
44.00	6.59	6.59	6.30	1.12	0.07	4.55	0.00	5.68	4.80	4.72	0.57	3.90	0.41	0.00	2.24	0.75	4.53	3.36	2.59	0.57	3.00
45.00	6.61	6.61	6.30	0.00	4.24	0.37	0.00	5.71	5.39	4.63	0.00	4.49	4.18	0.00	4.20	0.00	3.57	3.56	3.25	4.09	2.81
46.00	6.59	6.59	6.30	1.67	1.30	2.31	0.00	1.34	4.46	0.55	0.58	3.26	3.50	4.17	1.57	0.93	2.90	2.90	1.64	3.30	2.26
47.00	6.61	6.61	6.30	1.02	0.00	1.63	0.00	1.66	1.70	4.17	0.60	2.80	0.51	4.04	1.79	1.07	1.14	1.02	3.31	3.30	2.57
48.00	6.59	6.59	6.30	0.20	0.74	4.96	0.00	6.21	1.31	4.79	4.43	0.22	1.24	3.09	1.37	1.71	3.26	3.60	2.57	3.29	2.98
49.00	6.61	6.61	6.30	3.94	0.12	2.56	0.00	4.51	1.34	3.65	0.00	0.09	2.61	0.45	0.13	3.25	3.38	3.62	3.11	3.30	2.86
50.00	6.59	6.59	6.30	5.31	1.34	2.38	0.00	2.65	3.33	4.57	0.41	0.28	1.90	0.00	0.78	4.07	0.00	3.45	3.36	3.13	2.31
51.00	6.61	6.61	6.30	0.68	0.95	4.20	0.00	5.71	5.39	4.38	1.07	0.00	0.27	0.00	0.00	4.19	1.46	3.60	2.21	3.31	3.00
52.00	6.59	6.59	6.30	0.99	0.00	2.10	0.00	5.70	5.41	1.35	0.00	0.33	0.00	0.00	0.99	4.11	1.32	3.59	2.00	3.30	3.00
53.00	6.61	6.61	6.30	1.41	4.19	1.98	0.00	2.63	4.96	0.93	2.24	3.40	2.89	0.49	4.22	1.27	1.13	2.72	1.87	3.30	2.92
54.00	6.59	6.59	6.30	4.40	0.99	0.00	0.00	6.04	0.00	4.71	0.00	4.50	4.20	0.79	4.19	3.07	2.24	3.60	3.31	3.31	2.99
55.00	6.59	6.59	6.30	5.57	0.47	3.93	0.00	5.43	1.48	1.81	0.00	3.39	2.03	1.39	4.12	0.99	1.94	3.60	2.33	3.30	3.00
56.00	6.61	6.61	6.30	1.45	1.12	2.47	0.00	5.70	5.97	2.71	0.66	3.34	0.44	0.33	3.67	1.77	0.49	2.43	2.93	3.20	1.94
57.00	6.59	6.59	6.30	5.00	2.56	2.05	0.00	5.69	5.38	0.89	2.13	3.27	1.45	1.25	2.13	0.65	3.24	2.80	3.30	3.25	2.43
58.00	6.61	6.61	6.30	2.04	4.16	1.41	0.00	5.19	5.42	3.42	0.59	1.99	1.71	2.26	2.36	3.86	2.20	1.63	1.81	2.63	0.51
59.00	6.59	6.59	6.30	3.60	0.05	5.59	0.00	4.32	1.51	2.78	0.65	1.98	3.99	4.13	2.53	3.44	3.23	3.09	0.00	2.36	3.20
60.00	6.61	6.61	6.30	6.05	1.41	1.14	0.00	2.11	2.84	1.79	0.00	0.89	1.14	3.87	3.10	2.25	2.83	3.60	2.43	3.18	2.96
61.00	6.59	6.59	6.30	2.73	0.54	5.46	0.00	0.00	0.00	4.53	0.00	2.05	2.94	0.00	0.22	4.20	3.60	3.46	2.13	0.00	2.93
62.00	6.61	6.61	6.30	4.23	2.30	1.59	0.00	0.00	3.78	4.39	0.47	0.62	3.07	0.00	5.08	1.14	3.42	3.56	0.01	3.29	2.96
63.00	6.59	6.59	6.30	1.47	1.48	1.91	0.00	0.01	5.39	4.07	0.00	0.00	3.45	0.99	3.71	1.53	3.10	2.77	0.99	3.31	2.27
64.00	6.61	6.61	6.30	0.11	2.03	5.51	0.00	5.71	5.41	3.37	0.00	2.06	4.19	0.00	0.00	0.69	3.31	3.49	3.06	3.27	2.84
65.00	6.59	6.59	6.30	0.49	2.25	2.57	0.00	4.99	1.21	1.44	2.59	2.93	1.78	0.00	0.99	0.68	0.25	2.74	2.76	3.32	2.80
66.00	6.61	6.61	6.30	0.00	1.50	2.58	0.00	5.69	5.32	1.00	2.67	4.52	2.23	0.00	2.54	4.22	2.76	3.59	2.30	2.57	2.63
67.00	6.59	6.59	6.30	0.99	0.00	5.64	0.00	5.02	5.39	1.94	0.00	4.50	0.00	0.00	2.06	4.20	3.60	3.60	1.90	3.60	2.50
68.00	6.59	6.59	6.30	1.39	0.82	3.93	0.00	5.70	4.56	0.13	1.88	3.21	3.73	3.18	0.99	1.18	0.07	1.42	0.74	3.31	1.32
69.00	6.61	6.61	6.30	5.99	0.49	5.63	0.00	5.71	0.00	4.58	0.31	4.42	4.20	4.20	1.98	3.05	2.32	3.10	3.94	3.30	3.00
70.00	6.59	6.59	6.30	2.05	1.20	3.04	0.00	5.32	0.99	3.63	0.01	3.32	3.67	4.19	2.79	0.04	2.40	3.31	2.77	3.30	2.60
71.00	6.61	6.61	6.30	3.83	2.41	5.70	0.00	3.90	0.00	0.37	1.71	4.30	3.65	0.05	0.00	0.06	0.49	2.99	3.30	3.30	0.31
72.00	6.59	6.59	6.30	1.51	3.72	1.31	0.00	0.00	4.62	2.36	1.06	3.36	3.44	2.80	3.38	3.40	0.13	3.62	0.82	3.31	1.10
73.00	6.61	6.61	6.30	1.60	1.66	1.64	0.00	4.69	4.10	4.80	0.20	4.11	4.20	0.00	0.73	3.25	0.00	3.59	0.99	3.30	2.05
74.00	6.59	6.59	6.30	6.30	1.10	2.45	0.00	5.68	0.00	3.17	0.00	3.82	4.19	1.48	1.75	2.20	2.17	3.36	2.91	3.09	1.64
75.00	6.61	6.61	6.29	6.30	5.46	2.54	0.00	5.71	0.00	3.13	0.55	3.46	4.11	3.76	0.00	2.23	0.46	3.71	3.32	1.67	2.99
76.00	6.59	6.59	6.30	2.54	0.99	4.90	0.00	5.70	0.75	2.14	0.00	2.32	2.91	0.00	0.00	2.78	3.59	1.83	3.31	3.33	3.00
77.00	6.61	6.61	6.30	4.26	3.82	2.51	0.00	5.63	3.32	1.04	0.80	0.75	1.54	2.92	3.78	3.42	2.53	3.78	3.30	3.05	2.54
78.00	6.59	6.59	6.30	2.32	5.70	0.75	0.00	5.70	3.05	4.46	0.00	4.85	1.58	4.20	1.65	0.75	2.65	3.60	2.64	3.30	3.00
79.00	6.61	6.61	6.30	0.42	5.89	0.99	0.00	5.70	5.02	4.72	0.00	4.00	0.67	2.39	1.67	0.00	2.16	3.57	3.30	1.78	2.99
80.00	6.59	6.59	6.30	2.80	3.24	1.98	0.00	4.00	5.41	1.80	0.00	3.93	2.52	0.00	2.17	0.62	0.49	3.60	2.41	2.99	2.81
81.00	6.59	6.59	6.30	3.96	3.38	1.27	0.00	0.99	2.36	5.22	0.00	2.84	2.36	0.00	0.11	0.81	1.64	3.56	3.09	3.30	2.78
82.00	6.61	6.61	6.30	0.18	2.61	4.26	0.00	5.49	0.49	2.41	0.00	2.14	3.85	0.49	4.30	1.60	0.87	3.30	2.30	3.29	0.75
83.00	6.59	6.59	6.30	1.98	2.23	3.01	0.00	4.77	5.72	1.94	0.00	4.00	3.86	0.00	0.00	0.00	0.00	3.30	2.63	3.31	3.79
84.00	6.61	6.61	6.30	5.30	0.00	2.16	0.00	5.69	4.24	4.18	0.00	3.71	4.50	0.00	0.00	0.93	0.00	3.57	2.93	3.30	3.00
85.00	6.59	6.59	6.30	2.24	5.59	0.27	0.00	5.71	0.00	2.91	0.00	4.00	4.20	4.55	1.26	1.32	0.00	1.60	3.32	3.31	2.11
86.00	6.61	6.61	6.30	1.57	2.53	0.00	0.00	5.70	2.60	3.62	0.00	2.65	2.87	3.16	0.49	0.51	0.00	3.11	2.48	3.30	2.14
87.00	6.59	6.59	6.30	6.22	1.50	1.97	0.00	5.70	5.41	4.66	0.00	1.70	1.10	2.13	4.02	1.84	2.57	3.59	2.36	1.52	2.90
88.00	6.61	6.61	6.30	2.77	4.55	4.29	0.00	4.04	5.39	3.86	0.01	1.75	4.12	0.99	2.78	0.13	2.41	3.60	0.91	1.46	2.72
89.00	6.59	6.59	6.30	2.40	0.53	4.95	0.00	4.23	5.39	1.95	3.65	1.85	3.51	0.00	1.57	3.06	1.28	2.81	2.59	3.31	2.43
90.00	6.61	6.61	6.30	1.35	0.61	3.77	0.00	5.62	5.38	3.42	0.12	3.99	0.00	0.00	2.40	3.92	2.96	3.67	2.87	3.21	3.23
91.00	6.59	6.59	6.30	1.30	1.88	2.30	0.00	3.29	5.42	4.85	2.65	3.64	2.84	0.99	0.00	0.91	0.68	1.95	2.77	3.31	3.00
92.00	6.61	6.61	6.30	3.32	0.53	2.84	0.00	2.84	5.39	4.13	0.00	1.77	4.20	0.49	2.54	0.95	0.00	3.82	0.49	3.30	3.00
93.00	6.59	6.59	6.30	3.91	1.18	4.20	0.00	5.63	5.41	4.71	0.01	4.51	4.20	0.00	1.74	0.60	0.64	3.58	2.93	3.31	2.99
94.00	6.59	6.59	6.30	0.00	0.00	5.53	0.00	5.77	5.39	4.18	0.00	4.50	4.19	0.00	2.31	2.67	3.06	3.62	3.26	3.30	2.28
95.00	6.61	6.61	6.30	2.54	0.01	2.19	0.00	2.27	5.41	3.30	0.00	0.94	2.97	0.00	0.00	1.08	2.70	2.92	1.24	3.30	2.52
96.00	6.59	6.59	6.30	5.77	0.00	2.43	0.00	4.58	5.39	4.29	1.60	3.65	1.15	0.00	2.76	4.17	2.23	3.49	3.25	3.30	3.00
97.00	6.61	6.61	6.30	3.72	1.83	1.70	0.00	0.07	5.41	2.34	0.00	4.56	2.92	1.38	1.98	4.09	0.00	1.05	0.72	3.29	2.79
98.00	6.59	6.59	6.30	1.34	2.20	0.99	0.00	5.63	5.41	4.00	0.00	1.67	3.45	0.00	4.02	0.98	2.99	2.94	1.39	3.30	2.98
99.00	6.61	6.61	6.30	6.32	1.14	1.05	0.00	5.70	5.39	0.07	0.00	4.49	4.22	3.96	0.00	1.64	3.62	3.62	0.00	3.30	3.01
100.00	6.59	6.59	6.30	5.24	2.45	2.68	0.00	5.71	5.41	3.77	0.00	4.49	3.56	1.07	0.00	0.28	3.60	3.60	3.14	3.32	2.58
101.00	6.61	6.61	6.30	1.21	0.60	1.51	0.00	4.38	4.66	1.10	0.00	1.44	0.87	1.66	4.32	2.23	0.28	3.59	0.12	3.30	2.87
102.00	6.59	6.59	6.30	2.53	2.44	5.52	0.00	5.71	2.65	1.26	1.51	1.34	0.05	2.83	2.97	1.48	0.00	3.29	0.21	3.30	2.61
103.00	6.61	6.61	6.30	5.94	2.83	0.04	0.00	5.37	4.11	3.90	2.52	3.00	2.99	0.49	2.07	0.00	0.31	3.60	0.20	3.05	1.90
104.00	6.59	6.59	6.30	0.54	0.79	0.00	0.00	5.70	0.00	4.06	0.02	2.17	3.16	0.49	3.85	1.81	0.00	3.60	3.52	3.54	3.87
105.00	6.61	6.61	6.30	1.06	2.20	1.72	0.00	5.70	5.69	4.72	2.36	0.99	3.56	0.00	3.85	2.38	0.00	3.60	3.17	1.11	3.00
106.00	6.59	6.59	6.30	6.02	2.34	5.68	0.00	5.61	4.49	4.10	0.01	4.83	2.24	0.00	0.49	3.33	1.50	3.59	3.10	1.83	3.00
107.00	6.59	6.59	6.30	0.46	1.24	1.25	0.00	3.59	3.31	2.45	0.84	2.96	1.41	2.53	0.00	1.18	1.12	1.79	1.13	1.88	0.77
108.00	6.61	6.61	6.30	1.80	2.66	2.20	0.00	2.17	5.39	4.02	0.18	1.70	1.91	0.49	4.83	0.34	2.31	2.34	1.58	0.00	3.00
109.00	6.59	6.59	6.30	4.49	4.17	2.86	0.00	3.36	2.37	2.05	0.00	2.70	1.59	2.17	3.31	0.74	1.91	2.68	1.93	3.47	2.72
110.00	6.61	6.61	6.30	0.53	2.37	2.64	0.00	5.70	3.90	3.47	0.04	2.58	2.61	0.00	3.10	0.85	0.40	3.59	0.00	3.31	3.00
111.00	6.59	6.59	6.30	3.47	1.75	0.99	0.00	5.70	5.41	4.37	0.61	2.19	0.87	4.30	4.20	0.00	0.00	3.60	3.50	3.23	2.99
112.00	6.61	6.61	6.30	4.88	0.81	3.46	0.00	5.70	5.39	4.65	0.12	4.79	1.25	4.19	4.19	0.01	1.40	3.60	3.30	3.30	3.00
113.00	6.59	6.59	6.30	6.24	4.06	0.75	0.00	5.70	5.41	3.74	0.00	0.60	3.09	1.01	4.00	5.03	0.00	3.60	2.98	2.91	2.84
114.00	6.61	6.61	6.30	4.90	1.04	2.48	0.00	5.70	0.00	2.11	0.00	5.29	3.86	0.00	3.69	4.20	1.30	3.59	3.31	3.00	3.00
115.00	6.59	6.59	6.30	6.04	0.22	0.49	0.00	5.70	2.37	4.23	0.02	4.50	4.19	1.58	1.27	4.05	0.39	3.50	3.21	0.00	2.93
116.00	6.61	6.61	6.30	4.16	1.00	4.40	0.00	5.71	5.39	4.69	0.15	4.36	4.19	2.08	2.74	4.20	0.94	3.54	3.18	2.10	2.99
117.00	6.59	6.59	6.30	1.53	0.59	1.41	0.00	5.69	5.41	4.77	0.00	4.51	4.20	4.20	0.00	4.20	0.49	3.36	3.17	3.31	2.79
118.00	6.61	6.61	6.30	1.93	0.20	1.24	0.00	5.70	5.32	4.22	0.00	3.36	4.19	4.13	1.22	4.19	1.27	3.60	2.79	3.30	2.96
119.00	6.59	6.59	6.30	0.35	3.53	1.86	0.00	5.70	5.48	4.55	0.00	2.90	1.79	0.07	1.73	3.89	1.99	3.20	1.87	3.31	2.87
10.2.1.2	6.73	9.38
10.2.1.3	6.73	22.09
10.2.1.4	6.42	8.23
10.1.1.4	3.11	82963.07
10.1.1.5	2.03	70846.43
10.1.1.6	2.61	83506.01
10.1.1.7	1.79	241813.90
10.1.1.8	4.50	11986.57
10.1.1.9	4.16	50012.74
10.1.1.10	3.19	32598.31
10.1.1.11	0.58	353990.94
10.1.1.12	2.89	42697.95
10.1.1.13	2.92	33694.72
10.1.1.14	1.52	302840.72
10.1.1.15	1.99	160274.86
10.1.1.16	1.91	53927.31
10.1.1.17	1.92	53377.18
10.1.1.18	3.22	17331.52
10.1.1.19	2.27	67815.51
10.1.1.20	2.70	43383.79
10.1.1.21	2.56	22267.57
