Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	8.70	7.62	4.20	0.92	1.65	3.20	1.30	0.42	1.60	2.40	5.10	3.06	1.59	0.47	0.58
29.00	8.70	6.31	4.27	1.26	0.52	2.17	2.37	1.00	1.45	0.00	4.25	2.78	0.82	1.19	0.00
30.00	8.69	7.67	3.36	3.26	1.46	1.83	1.30	2.01	0.02	1.57	4.62	3.04	1.34	0.04	2.24
31.00	8.70	7.70	4.80	1.30	1.86	0.53	5.17	3.58	0.34	2.73	4.78	1.70	0.00	0.28	0.94
32.00	8.70	5.03	1.61	2.23	0.49	0.52	3.69	0.41	0.38	1.95	3.13	4.03	1.67	0.29	1.52
33.00	8.70	7.58	5.66	4.64	0.04	2.13	4.56	3.25	0.29	2.97	4.80	4.24	0.60	0.26	0.21
34.00	8.70	3.06	1.74	3.25	3.76	3.56	5.35	1.87	0.58	1.24	0.46	2.94	0.06	0.47	0.00
35.00	8.69	4.04	1.90	4.22	0.55	1.88	3.09	0.81	0.71	0.00	4.80	4.35	0.00	0.21	2.52
36.00	8.70	5.73	6.78	5.49	0.59	2.28	4.51	1.73	3.03	0.00	4.50	2.94	0.00	1.31	3.52
37.00	8.70	5.56	2.08	2.63	2.06	1.04	4.49	3.27	0.48	0.00	4.80	1.34	0.25	0.00	1.52
38.00	8.70	3.29	0.73	4.29	0.00	0.00	3.04	2.37	0.93	0.00	4.51	1.52	2.10	0.00	1.90
39.00	8.70	6.16	6.75	6.18	0.00	2.18	3.74	1.12	4.93	0.00	4.80	4.50	1.68	0.00	0.00
40.00	8.69	7.80	6.75	4.68	2.54	1.51	5.68	1.99	2.37	0.00	4.76	4.84	0.88	0.21	0.34
41.00	8.70	4.32	2.00	3.25	0.15	2.41	5.69	1.27	0.62	0.04	4.22	4.39	1.42	0.59	0.19
42.00	8.70	7.08	3.82	2.80	0.66	0.29	4.65	2.26	0.02	3.27	3.33	4.06	0.00	0.00	0.49
43.00	8.70	1.95	3.77	3.04	0.71	1.77	3.62	1.42	0.00	1.72	2.20	1.91	0.02	0.00	0.00
44.00	8.70	4.53	3.01	1.93	1.46	0.49	5.13	0.75	0.64	0.00	4.46	2.74	0.15	0.00	1.15
45.00	8.69	7.81	2.31	6.74	4.85	0.06	3.50	5.16	0.49	0.00	4.80	4.50	0.62	0.04	0.97
46.00	8.70	6.76	3.50	1.91	1.91	2.12	3.46	0.02	0.67	2.94	3.77	3.56	0.13	0.14	0.00
47.00	8.70	7.63	1.21	2.13	2.46	0.08	1.50	0.00	0.00	1.04	4.58	2.23	0.74	0.00	0.88
48.00	8.70	7.21	6.64	6.14	3.30	0.00	4.91	2.11	0.89	0.00	4.80	2.59	0.00	0.13	3.53
49.00	8.69	7.43	6.41	5.88	0.00	2.30	2.13	3.07	0.00	0.48	4.30	2.39	1.20	0.00	0.00
50.00	8.70	5.32	2.67	4.09	2.01	0.84	4.89	0.38	0.40	2.03	3.52	3.84	0.74	1.11	0.18
51.00	8.70	4.32	3.21	5.13	0.35	0.85	3.19	1.88	1.18	0.32	4.07	3.58	0.45	0.87	0.00
52.00	8.70	7.80	6.79	5.57	0.32	0.08	4.89	0.68	1.02	1.39	1.95	4.12	0.27	0.73	0.00
53.00	8.70	5.91	4.27	6.04	2.65	0.00	5.58	0.01	0.02	2.34	3.82	3.93	0.49	0.02	0.00
54.00	8.69	4.10	6.09	5.63	0.98	1.06	2.76	0.00	0.89	1.47	4.63	3.10	0.00	0.00	0.00
55.00	8.70	6.82	1.25	5.19	3.03	0.11	5.24	5.38	0.00	1.46	3.80	0.93	1.83	0.00	0.00
56.00	8.70	2.40	6.59	4.96	1.35	0.00	5.24	1.41	0.14	4.73	4.79	4.60	0.01	0.37	0.00
57.00	8.70	6.55	5.04	0.92	0.52	1.74	1.66	0.49	0.04	0.00	4.57	2.32	0.52	0.04	0.69
58.00	8.70	5.95	5.50	4.85	0.01	4.68	1.77	0.25	0.26	4.95	4.80	2.60	0.37	0.14	0.27
59.00	8.69	2.38	3.87	2.18	0.00	2.61	5.31	1.20	0.66	3.32	4.78	0.72	0.00	0.55	1.65
60.00	8.70	4.18	6.59	3.10	2.57	0.53	3.98	0.79	0.98	3.46	4.70	5.04	0.60	0.78	0.00
61.00	8.70	4.75	1.92	5.10	4.66	0.21	4.31	1.54	0.16	0.53	4.75	4.09	0.00	0.00	2.71
62.00	8.70	6.08	2.05	1.59	1.98	4.63	4.59	1.78	0.85	1.54	4.36	2.28	1.68	0.80	0.71
63.00	8.70	4.13	1.99	3.80	1.33	2.77	2.73	0.33	0.00	0.49	2.91	1.72	0.29	0.00	2.18
64.00	8.69	5.71	3.86	3.93	3.44	1.20	2.34	1.67	0.00	1.07	4.58	2.46	0.07	0.00	1.86
65.00	8.70	6.82	2.60	7.04	0.51	1.61	5.42	1.05	0.20	4.26	4.78	1.59	0.14	0.15	4.57
66.00	8.70	7.14	2.18	4.20	0.47	0.00	5.39	1.42	1.14	1.34	2.97	1.05	1.54	0.00	2.68
67.00	8.70	6.41	2.83	0.41	0.40	0.00	3.26	3.25	1.12	2.73	2.85	4.07	0.59	0.00	0.32
68.00	8.69	5.04	4.56	3.97	3.36	3.01	2.10	2.87	0.24	2.78	4.95	2.85	0.99	0.00	2.05
69.00	8.70	1.53	3.51	1.24	3.06	1.93	1.52	0.00	0.75	0.64	3.24	2.52	0.04	0.64	0.81
70.00	8.70	4.47	3.34	2.04	1.08	2.58	3.86	2.80	0.04	4.18	4.60	3.96	1.48	0.00	0.47
71.00	8.70	4.42	1.59	1.06	2.57	1.10	4.44	1.68	0.00	0.77	4.30	4.07	0.20	0.00	1.11
72.00	8.70	6.72	0.00	3.67	5.29	2.12	5.70	1.70	0.88	0.00	4.80	4.46	0.00	0.74	2.38
73.00	8.69	7.31	4.33	2.47	3.18	0.20	3.00	2.83	3.89	0.00	4.79	4.13	2.20	1.26	2.08
74.00	8.70	3.01	2.19	3.93	0.51	2.19	4.24	0.87	0.61	0.00	2.66	2.65	0.64	0.52	0.27
75.00	8.70	1.58	4.22	0.61	4.23	1.11	3.47	1.19	4.39	0.00	5.03	4.06	0.97	3.63	1.22
76.00	8.70	6.24	5.05	0.59	2.28	0.00	3.71	0.61	0.69	0.00	4.80	2.19	0.00	0.57	0.14
77.00	8.70	2.44	6.57	6.10	4.69	1.30	4.30	0.00	0.00	0.00	4.80	3.83	0.79	0.00	3.52
78.00	8.69	3.49	5.26	2.19	0.61	0.44	5.71	0.00	1.06	0.92	3.84	3.34	1.38	0.87	0.98
79.00	8.70	7.81	1.98	3.62	0.41	2.28	4.66	1.26	0.00	3.94	4.75	3.06	3.21	0.00	0.00
80.00	8.70	7.22	3.39	5.64	0.68	2.21	2.50	0.62	0.04	1.53	1.75	2.00	0.00	0.04	0.51
81.00	8.70	7.75	6.90	6.30	1.08	0.94	3.05	1.30	4.15	1.32	5.76	4.45	0.49	0.62	0.00
82.00	8.70	3.57	5.26	5.35	3.64	3.49	2.51	0.21	1.81	0.93	4.80	3.72	0.66	0.00	1.22
83.00	8.69	7.31	3.77	3.54	0.02	0.92	3.71	3.57	2.17	0.00	4.40	3.47	0.59	0.60	2.41
84.00	8.70	7.81	6.76	6.30	3.77	2.18	0.12	5.30	1.33	0.00	4.80	4.47	0.00	0.79	4.19
85.00	8.70	4.63	3.05	1.04	1.01	1.44	2.70	1.06	0.00	0.08	3.43	1.17	0.00	0.00	0.74
86.00	8.70	1.06	3.23	1.02	3.85	5.65	0.99	1.01	1.27	0.00	3.66	3.69	0.58	1.18	0.69
87.00	8.70	0.00	0.84	1.71	0.78	2.17	4.57	1.15	1.83	0.00	5.65	4.35	2.71	0.00	1.14
88.00	8.69	7.95	5.63	5.77	0.99	0.82	4.23	0.00	4.51	2.14	4.80	3.87	2.17	0.00	3.45
89.00	8.70	0.45	4.60	3.59	1.33	1.84	3.65	1.88	2.68	2.48	4.80	4.25	0.00	0.92	0.60
90.00	8.70	6.82	0.41	4.98	3.73	0.00	2.85	1.22	0.00	2.86	4.79	4.50	0.49	0.00	1.68
91.00	8.70	6.21	0.66	4.35	4.37	0.00	2.24	0.25	0.57	1.21	4.80	3.96	0.72	0.00	2.90
92.00	8.69	7.71	3.54	5.19	3.27	1.47	2.13	0.00	0.71	2.48	4.29	2.97	0.00	0.60	0.25
93.00	8.70	7.05	2.33	5.22	0.18	1.12	2.60	1.46	0.12	1.68	3.78	2.74	0.20	0.00	3.52
94.00	8.70	6.32	1.64	5.13	2.46	1.78	5.37	2.21	0.46	2.38	3.98	4.97	0.78	0.38	1.92
95.00	8.70	3.82	4.40	5.15	2.34	1.17	5.43	1.26	0.00	1.63	4.25	3.39	0.00	0.00	0.09
96.00	8.70	5.86	5.76	5.85	2.83	2.72	2.67	2.77	0.65	0.95	3.69	2.71	0.04	0.55	0.00
97.00	8.69	1.50	1.63	3.45	0.55	0.00	5.03	2.74	0.27	0.00	3.83	2.17	1.22	0.32	0.00
98.00	8.70	6.01	0.00	6.30	0.02	0.58	3.90	1.02	1.74	0.00	3.66	4.50	2.00	0.52	1.28
99.00	8.70	3.32	1.93	5.61	0.94	0.58	1.12	0.78	1.20	2.37	3.83	2.94	1.12	0.00	0.00
100.00	8.70	5.29	1.19	4.73	1.13	1.66	3.18	0.49	0.40	1.80	4.56	4.00	0.49	0.00	2.28
101.00	8.70	4.25	6.90	3.32	1.54	1.45	2.50	0.48	0.49	1.42	4.59	3.12	0.99	0.00	1.33
102.00	8.69	2.57	3.30	5.65	1.67	1.46	4.39	1.19	1.91	2.10	4.35	4.50	3.93	0.00	1.39
103.00	8.70	7.75	2.84	2.87	1.05	0.41	5.45	0.00	1.00	1.10	4.31	4.29	1.40	0.00	0.09
104.00	8.70	6.01	3.16	1.91	0.58	1.02	2.47	0.00	0.00	0.73	1.78	3.53	0.92	0.00	0.79
105.00	8.70	7.71	4.62	2.99	1.77	0.82	3.70	3.12	0.39	1.86	3.80	3.63	0.88	0.21	1.81
106.00	8.70	7.18	6.41	2.19	0.49	4.92	1.50	4.69	1.31	0.00	4.27	4.05	0.00	0.00	0.00
107.00	8.69	1.25	1.07	5.42	1.06	3.97	1.18	0.00	0.41	0.49	4.90	0.89	0.00	0.35	0.49
108.00	8.70	3.31	4.46	4.71	1.48	2.26	2.89	0.27	0.53	0.04	4.75	3.04	2.99	0.42	0.49
109.00	8.70	5.49	3.07	6.17	4.25	2.85	3.78	0.82	0.00	0.72	4.75	4.20	2.12	0.00	0.00
110.00	8.70	6.25	3.49	4.57	1.02	3.90	2.20	0.42	0.00	0.60	4.80	3.69	0.09	0.00	3.12
111.00	8.69	6.52	1.00	2.58	5.18	2.57	3.74	0.00	0.64	0.27	4.53	4.13	1.58	0.54	1.06
112.00	8.70	0.27	4.25	1.90	2.32	1.99	3.66	0.41	1.53	0.49	2.72	2.38	0.58	1.14	0.00
113.00	8.70	5.72	1.57	3.33	0.00	0.00	5.81	2.20	1.02	0.04	3.83	4.79	0.00	0.84	0.00
114.00	8.70	7.81	5.56	2.91	5.22	0.21	5.46	0.88	0.00	0.00	4.80	3.62	0.77	0.00	0.12
115.00	8.70	7.49	6.90	4.91	4.30	2.12	0.21	0.89	0.02	0.00	4.80	4.50	0.00	0.00	2.81
116.00	8.69	3.79	3.40	2.26	1.58	0.19	4.65	0.33	0.00	0.00	4.79	3.19	1.19	0.00	0.00
117.00	8.70	2.48	3.11	5.68	1.99	2.01	5.09	1.30	0.34	0.88	2.27	2.78	0.48	0.00	2.97
118.00	8.70	4.15	2.25	5.46	0.57	0.52	2.51	1.00	0.65	3.65	4.79	4.29	0.00	0.55	3.03
119.00	8.70	4.20	3.82	3.38	4.65	0.24	2.20	0.52	0.27	0.08	3.54	3.17	0.72	0.24	2.20
10.2.1.2	8.87	8.38
10.1.1.2	5.36	42258.08
10.1.1.3	3.80	29291.93
10.1.1.4	3.76	35345.46
10.1.1.5	2.05	94231.67
10.1.1.6	1.55	142756.63
10.1.1.7	3.62	59420.60
10.1.1.8	1.50	128338.55
10.1.1.9	0.83	134874.91
10.1.1.10	1.24	61019.92
10.1.1.11	4.18	15732.54
10.1.1.12	3.44	63072.97
10.1.1.13	0.79	229732.99
10.1.1.14	0.33	258396.85
10.1.1.15	1.22	120457.05
