Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
92.00	9.60	6.61	6.61	6.51	6.19	0.00	5.39	0.09	4.80	0.01	4.19	3.60	0.00	3.30	2.10
93.00	9.61	6.59	6.59	5.83	6.41	0.00	5.31	3.90	4.79	0.00	4.20	3.59	0.00	3.30	2.06
94.00	9.60	6.59	6.59	6.59	6.30	0.00	5.39	0.14	4.80	0.00	4.20	3.60	0.00	3.31	2.10
95.00	9.60	6.61	6.61	6.61	6.30	3.32	4.96	0.49	4.80	2.05	4.19	3.60	0.00	3.30	1.01
96.00	9.60	6.59	6.59	0.91	6.26	6.01	2.59	5.41	4.79	4.07	4.20	3.60	0.00	3.30	0.71
97.00	9.60	6.61	6.61	1.87	6.19	4.30	5.41	3.33	4.75	4.20	4.20	3.59	0.00	3.25	2.10
98.00	9.61	6.59	6.59	6.59	6.08	0.00	3.74	1.41	2.30	2.85	4.19	2.80	0.00	3.23	1.01
99.00	9.60	6.61	6.61	1.05	6.04	0.00	5.58	4.79	5.46	0.57	4.20	3.60	0.00	3.27	1.33
100.00	9.60	6.59	6.59	0.00	6.29	2.61	5.39	4.97	4.80	2.17	4.18	3.59	0.00	3.30	2.10
101.00	9.60	6.61	6.61	0.61	6.31	6.02	5.41	4.99	4.79	0.06	4.22	3.60	0.00	3.30	2.10
102.00	9.60	6.59	6.59	0.00	6.29	5.98	5.39	5.09	4.79	0.00	4.19	3.59	0.00	3.30	2.10
103.00	9.61	6.61	6.61	0.00	6.31	6.02	4.96	5.11	4.80	0.62	4.20	3.60	0.00	3.31	1.90
104.00	9.60	6.59	6.59	0.00	6.30	5.99	3.09	5.10	4.80	1.72	4.20	3.60	0.00	3.30	0.79
105.00	9.60	6.61	6.61	0.00	6.30	5.99	2.64	4.88	4.80	2.40	4.11	3.60	0.00	3.30	2.04
106.00	9.60	6.59	6.59	1.78	6.30	6.01	5.41	4.84	4.79	0.04	3.93	3.60	0.00	3.31	2.11
107.00	9.61	6.59	6.59	0.00	6.14	5.99	5.41	4.17	4.32	1.83	4.19	3.59	0.00	3.30	2.08
108.00	9.60	6.61	6.61	0.00	6.43	6.01	5.39	5.04	4.79	0.00	4.20	3.60	0.00	3.30	2.12
109.00	9.60	6.59	6.59	0.00	6.30	6.01	5.41	5.10	4.80	0.00	4.19	3.60	0.00	3.30	2.10
110.00	9.60	6.61	6.61	0.49	5.99	5.99	3.09	2.84	4.80	2.40	3.46	3.59	0.00	3.31	1.92
111.00	9.60	6.59	6.59	0.00	6.30	5.99	0.52	0.01	4.79	4.20	4.20	3.60	0.00	3.30	2.11
112.00	9.61	6.61	6.61	0.00	6.29	5.99	5.41	0.79	4.80	4.18	4.19	3.60	0.00	3.30	2.08
113.00	9.60	6.59	6.59	0.00	6.31	0.06	5.42	1.15	4.79	3.92	4.07	3.59	0.00	3.30	2.07
114.00	9.60	6.61	6.61	0.00	6.30	0.00	5.39	1.38	4.55	4.16	3.11	3.50	0.00	3.31	2.13
115.00	9.60	6.59	6.59	0.00	6.30	0.49	5.41	3.11	4.80	4.02	4.19	3.59	0.00	3.30	2.11
116.00	9.61	6.61	6.61	0.00	5.99	6.30	5.41	4.49	1.94	4.20	4.20	3.50	0.00	3.30	2.10
117.00	9.60	6.59	6.59	0.00	6.30	5.99	5.39	5.08	4.80	0.99	4.20	3.60	0.00	3.30	1.91
118.00	9.60	6.61	6.61	3.03	6.15	5.98	5.36	5.08	4.78	0.78	4.18	3.62	0.00	3.29	1.45
119.00	9.60	6.59	6.59	1.73	6.10	5.72	5.26	4.92	4.82	0.01	4.22	3.60	0.00	3.32	2.19
10.2.1.2	9.78	8.12
10.2.1.3	6.73	8.42
10.2.1.4	6.73	21.48
10.1.1.4	3.07	75488.02
10.1.1.5	5.29	17913.16
10.1.1.6	3.33	79471.90
10.1.1.7	3.92	31418.96
10.1.1.8	2.27	52597.14
10.1.1.9	4.64	8337.04
10.1.1.10	1.53	99751.62
10.1.1.11	4.07	6155.92
10.1.1.12	3.39	15134.73
10.1.1.13	1.06	30770.82
10.1.1.14	3.28	9641.62
10.1.1.15	1.54	77122.38
