Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.407s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.20	6.90	6.10	1.78	5.63	2.34	0.62	4.58	1.12	2.67	4.20	3.92	0.52	3.60
14.00	7.21	6.90	6.30	0.00	5.70	6.64	0.00	5.38	3.97	0.11	4.20	3.59	0.00	3.60
15.00	7.20	6.90	6.30	0.00	5.70	5.69	0.00	5.41	5.41	1.08	4.20	4.20	0.00	3.59
16.00	7.21	6.90	6.30	0.00	5.69	5.70	0.00	5.39	5.39	5.11	4.19	4.19	0.00	3.60
17.00	7.20	6.89	5.94	1.40	1.15	3.31	0.00	5.23	3.26	3.07	2.99	4.13	0.00	3.36
18.00	7.21	6.90	6.17	3.91	5.57	3.27	0.00	5.33	3.12	2.53	2.36	3.27	0.00	0.00
19.00	7.20	6.90	6.31	2.71	5.49	3.18	0.00	5.39	5.39	5.10	4.20	4.00	0.00	0.00
20.00	7.20	6.90	6.08	5.46	5.69	0.42	0.00	5.41	1.88	1.61	1.07	4.13	0.00	0.00
21.00	7.21	6.90	6.30	5.70	5.71	4.96	0.00	5.41	5.41	5.11	0.00	4.19	0.00	0.00
22.00	7.20	6.90	6.30	5.70	5.70	5.70	0.00	5.39	5.39	5.10	0.00	4.20	0.00	0.00
23.00	7.21	6.90	6.23	5.69	5.56	1.59	0.00	5.39	5.08	3.82	3.00	3.86	0.00	0.99
24.00	7.20	6.90	6.30	1.06	5.63	5.45	0.00	5.41	5.39	5.10	4.20	4.20	0.00	0.00
25.00	7.20	6.90	6.30	0.99	5.70	0.49	0.00	5.41	5.41	5.10	4.20	4.20	0.00	0.00
26.00	7.21	6.90	6.23	1.21	5.70	2.56	0.00	5.39	4.70	4.53	4.20	0.66	0.00	0.00
27.00	7.20	6.90	6.30	0.49	5.70	3.10	0.00	5.30	5.32	5.37	0.33	4.19	0.00	2.43
28.00	7.21	6.90	6.30	5.58	5.70	1.17	0.00	5.39	5.41	5.10	0.00	4.20	0.00	3.59
29.00	7.20	6.90	0.98	2.41	5.68	1.74	0.00	5.24	3.26	5.10	0.00	3.98	0.00	3.60
30.00	7.20	6.90	6.30	0.00	5.72	5.70	0.00	5.41	5.39	5.10	0.00	4.20	0.00	3.60
31.00	7.21	6.90	6.30	2.23	5.70	3.26	0.00	3.10	5.02	5.10	0.00	4.20	0.00	3.60
32.00	7.20	6.90	6.30	5.70	5.63	0.00	0.00	0.00	5.41	5.10	3.73	4.20	0.00	3.59
33.00	7.21	6.90	6.30	5.70	5.70	0.00	0.00	0.00	5.39	5.10	4.19	4.19	0.00	3.60
34.00	7.20	6.89	6.30	5.70	5.70	0.00	0.00	0.00	5.41	5.10	4.20	4.20	0.00	3.60
35.00	7.21	6.90	6.30	5.71	5.70	0.00	0.00	0.00	5.39	5.10	4.20	4.20	0.00	3.59
36.00	7.20	6.90	6.30	5.69	5.70	0.00	0.00	0.00	5.41	5.10	4.19	4.19	0.00	3.60
37.00	7.20	6.90	6.30	5.70	5.71	0.00	0.00	0.00	5.41	5.11	4.20	4.20	0.00	3.60
38.00	7.21	6.90	6.30	5.71	5.70	0.00	0.00	0.00	5.32	5.09	4.20	4.19	0.00	3.59
39.00	7.20	6.90	6.28	5.70	5.68	0.00	0.00	0.00	5.39	5.11	4.18	4.20	0.00	3.60
40.00	7.21	6.90	6.32	5.70	5.72	0.00	0.00	0.00	5.41	5.10	4.22	4.20	0.00	3.60
41.00	7.20	6.90	6.22	5.69	5.70	0.00	0.00	0.00	4.82	5.09	4.09	4.19	0.00	3.59
42.00	7.20	6.90	6.31	1.19	5.70	2.18	0.00	4.15	5.06	3.73	4.06	4.20	0.00	2.20
43.00	7.21	6.90	4.25	2.10	5.68	2.59	0.00	5.41	3.32	4.65	4.19	3.87	0.00	1.68
44.00	7.20	6.90	4.93	5.71	5.71	3.87	0.00	0.94	0.49	5.10	4.22	3.64	0.00	3.60
45.00	7.21	6.90	6.21	1.39	5.55	5.56	1.57	4.92	4.05	5.10	0.55	4.20	0.26	3.51
46.00	7.20	6.90	6.30	0.94	5.62	5.70	0.82	2.43	5.33	4.93	0.99	4.18	0.95	0.52
47.00	7.21	6.90	1.70	1.11	1.63	0.60	0.00	4.90	1.74	1.31	2.01	4.12	0.00	0.00
48.00	7.20	6.90	5.50	0.71	0.38	3.64	0.00	5.39	3.44	3.24	4.20	4.18	0.00	0.00
49.00	7.20	6.90	6.30	0.11	5.59	5.62	0.00	5.41	5.32	4.96	4.19	4.19	0.00	0.00
50.00	7.21	6.89	6.30	0.00	3.32	5.63	0.01	5.17	4.56	4.43	4.22	4.02	0.02	2.17
51.00	7.20	6.90	6.31	3.45	5.70	4.90	0.00	5.41	5.36	0.00	4.05	4.19	0.00	3.60
52.00	7.21	6.90	6.22	3.72	5.69	3.99	0.00	5.41	5.39	4.57	4.06	4.18	0.00	3.57
53.00	7.20	6.90	6.31	1.05	5.57	1.87	0.00	5.39	3.63	5.10	4.11	4.23	0.00	0.00
54.00	7.20	6.90	6.24	0.00	5.63	0.00	0.00	5.41	2.98	5.04	4.19	4.19	0.00	0.00
55.00	7.21	6.90	6.29	0.00	5.70	1.26	0.00	5.41	1.46	5.10	4.20	4.20	0.00	0.00
56.00	7.20	6.90	4.45	2.12	4.99	1.51	0.00	1.92	3.84	5.10	1.63	4.04	0.00	4.33
57.00	7.21	6.90	5.37	1.48	5.70	4.99	0.00	5.08	4.83	2.46	0.59	3.74	0.00	0.00
58.00	7.20	6.90	6.30	0.99	5.58	5.55	0.00	5.39	5.37	2.10	0.99	4.19	0.00	0.00
59.00	7.20	6.90	6.09	0.00	5.75	5.68	0.00	5.41	5.44	5.10	0.49	4.20	0.00	0.00
60.00	7.21	6.90	6.18	0.08	5.66	5.70	0.00	5.39	5.32	5.10	0.00	4.20	0.00	0.05
61.00	7.20	6.90	6.32	1.60	5.70	5.57	0.00	5.41	5.23	5.08	0.00	4.17	0.00	0.66
62.00	7.21	6.90	1.35	0.91	5.62	1.21	0.81	5.08	3.40	5.02	2.96	2.43	0.65	3.20
63.00	7.20	6.90	6.18	3.39	5.70	0.57	0.00	5.41	5.41	5.10	2.05	0.00	0.00	0.00
64.00	7.21	6.90	6.30	5.69	5.69	0.06	0.00	5.39	5.39	5.10	4.15	2.06	0.00	0.00
65.00	7.20	6.90	6.29	5.71	5.70	5.68	0.00	5.41	5.41	5.09	4.19	4.20	0.00	0.00
66.00	7.20	6.89	6.31	5.69	5.70	5.72	0.00	5.39	5.41	5.11	4.20	4.19	0.00	0.00
67.00	7.21	6.90	6.18	5.69	5.71	5.48	0.00	5.39	5.28	5.04	4.18	4.13	0.00	0.99
68.00	7.20	6.90	4.20	5.72	3.90	3.70	0.00	4.79	1.81	3.74	4.22	3.12	0.00	3.03
69.00	7.21	6.90	0.09	0.27	2.64	3.56	0.00	1.58	5.41	2.25	4.20	4.56	0.00	0.00
70.00	7.20	6.90	6.02	1.79	4.06	2.65	0.00	2.08	5.15	3.63	4.20	4.20	0.00	0.00
71.00	7.20	6.90	1.86	3.09	5.00	4.65	0.00	4.32	4.65	2.44	4.19	3.77	0.00	0.00
72.00	7.21	6.90	6.30	5.70	5.76	3.06	0.00	5.41	5.33	5.10	4.20	4.22	0.00	0.00
73.00	7.20	6.90	6.30	5.70	5.69	0.00	0.00	5.41	5.36	5.10	4.20	4.19	0.00	0.00
74.00	7.21	6.90	6.19	3.29	4.63	1.67	0.00	5.32	5.32	5.04	4.19	4.20	0.00	0.00
75.00	7.20	6.90	6.30	0.44	1.48	5.20	0.00	5.41	5.22	5.10	4.20	4.20	0.00	0.00
76.00	7.20	6.90	6.11	0.49	3.56	2.73	0.00	5.39	5.39	5.10	4.19	4.13	0.00	0.00
77.00	7.21	6.90	3.37	5.43	5.57	5.86	0.00	5.32	4.91	4.17	4.20	3.89	0.00	1.87
78.00	7.20	6.90	3.91	3.17	5.51	5.46	0.00	5.39	5.29	4.72	4.20	4.20	0.00	3.60
79.00	7.21	6.90	0.49	0.00	5.70	5.71	0.00	5.41	5.41	4.93	4.20	4.20	0.00	3.59
80.00	7.20	6.90	4.93	0.99	5.70	5.70	0.00	5.39	5.39	5.10	4.19	4.19	0.00	3.60
81.00	7.21	6.90	6.30	5.76	5.70	5.69	0.00	5.41	5.41	5.10	4.20	4.20	0.00	3.59
82.00	7.20	6.89	6.30	4.63	5.70	5.61	0.00	5.41	5.39	4.15	3.31	3.49	0.00	3.62
83.00	7.20	6.90	6.30	0.66	5.70	5.59	0.00	5.39	5.41	1.07	2.70	4.00	0.00	3.59
84.00	7.21	6.90	6.30	0.49	5.70	5.70	0.00	5.41	5.41	1.20	4.20	4.20	0.00	3.60
85.00	7.20	6.90	6.30	2.33	5.70	5.70	0.00	5.39	4.56	0.00	3.57	4.22	0.00	3.60
86.00	7.21	6.90	4.92	0.00	5.70	5.70	0.00	5.41	5.36	2.41	3.52	4.19	0.00	3.60
87.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	5.39	5.39	5.10	4.20	4.20	0.00	3.59
88.00	7.20	6.90	5.81	4.00	2.87	4.52	0.00	5.41	5.37	4.76	4.10	3.86	0.00	2.41
89.00	7.21	6.90	3.03	3.45	6.70	1.80	0.00	4.15	5.02	3.80	1.02	3.96	0.00	0.49
90.00	7.20	6.90	0.00	5.69	5.70	0.98	0.00	5.39	5.39	4.71	1.57	4.20	0.00	0.00
91.00	7.21	6.90	1.24	5.59	4.89	5.96	0.00	5.41	5.41	4.93	1.80	4.19	0.00	0.00
92.00	7.20	6.90	5.20	5.62	5.71	0.72	0.00	5.39	5.11	1.01	4.20	4.20	0.00	4.33
93.00	7.21	6.90	6.30	5.53	5.70	2.89	0.00	5.39	5.26	0.00	4.20	4.19	0.00	3.59
94.00	7.20	6.90	6.10	0.82	3.20	4.69	0.00	5.19	4.47	2.58	4.19	4.20	0.00	3.60
95.00	7.20	6.90	5.33	5.68	5.45	2.46	0.00	5.35	0.00	0.97	4.05	4.20	0.00	3.60
96.00	7.21	6.90	6.31	5.56	5.76	5.70	0.00	1.70	1.66	3.69	4.13	4.19	0.00	3.60
97.00	7.20	6.90	6.29	5.70	5.69	5.71	0.00	5.41	0.78	3.31	4.19	4.20	0.00	3.59
98.00	7.21	6.89	0.91	5.30	3.27	5.44	0.00	1.52	4.51	4.93	4.19	2.85	0.00	3.60
99.00	7.20	6.90	0.20	5.70	3.58	5.63	0.00	5.41	5.45	5.10	4.07	4.20	0.00	3.60
100.00	7.20	6.90	1.98	5.52	1.67	5.68	0.00	5.39	5.36	4.93	3.87	3.56	0.00	3.58
101.00	7.21	6.90	6.30	1.51	0.38	5.33	0.00	5.35	4.91	5.10	3.13	4.58	0.00	3.62
102.00	7.20	6.90	6.30	5.69	2.90	1.97	0.00	5.41	4.58	5.09	0.31	4.19	0.00	3.60
103.00	7.21	6.90	6.30	2.71	2.43	5.69	0.00	5.39	2.93	4.97	1.60	4.20	0.00	2.46
104.00	7.20	6.90	6.11	5.48	5.69	2.57	0.00	5.41	2.08	4.91	1.48	4.18	0.00	0.00
105.00	7.20	6.90	6.30	5.20	5.71	1.47	0.00	5.39	5.32	0.27	0.00	4.20	0.00	0.00
106.00	7.21	6.90	6.09	5.70	5.66	1.54	0.00	5.41	0.15	0.49	3.73	4.19	0.00	0.00
107.00	7.20	6.90	6.30	5.70	5.70	3.71	0.00	5.41	0.00	1.77	4.20	4.20	0.00	0.00
108.00	7.21	6.90	6.30	4.75	5.05	4.66	0.00	5.38	2.39	0.89	0.84	4.20	0.05	0.00
109.00	7.20	6.90	6.30	5.64	5.61	5.70	0.00	5.41	5.42	5.11	0.00	4.19	0.00	0.00
110.00	7.21	6.90	6.30	5.62	5.70	5.09	0.00	5.41	2.56	3.53	1.31	2.96	0.00	0.49
111.00	7.20	6.90	6.30	1.59	5.70	5.51	0.24	5.39	6.12	5.09	2.73	4.20	0.19	0.00
112.00	7.20	6.90	6.17	5.70	5.70	5.70	0.00	5.39	5.41	5.11	3.90	4.19	0.00	0.00
113.00	7.21	6.90	6.23	5.49	4.43	4.47	0.00	5.41	5.36	5.10	2.57	4.20	0.00	0.00
114.00	7.20	6.89	6.30	5.71	5.71	5.70	0.00	5.41	5.37	5.08	4.20	4.19	0.00	0.00
115.00	7.21	6.90	6.30	5.70	5.70	5.70	0.00	5.39	5.23	4.93	4.19	4.20	0.00	0.00
116.00	7.20	6.90	6.31	5.46	0.45	3.65	0.00	5.20	2.11	3.98	4.20	4.20	0.00	0.00
117.00	7.20	6.90	6.30	5.71	2.31	5.00	0.00	5.41	3.42	5.11	4.20	4.19	0.00	0.00
118.00	7.21	6.90	6.30	5.70	5.72	5.58	0.00	5.41	5.41	5.10	4.19	4.20	0.00	0.00
119.00	7.20	6.90	5.33	5.44	5.69	5.62	0.00	5.28	5.38	3.84	2.40	4.15	0.00	0.49
10.2.1.2	7.34	8.68
10.2.1.3	7.03	8.23
10.1.1.3	5.42	14038.66
10.1.1.4	3.40	30679.47
10.1.1.5	4.97	14308.52
10.1.1.6	3.79	25832.17
10.1.1.7	0.07	248041.53
10.1.1.8	4.69	5747.17
10.1.1.9	4.62	16322.58
10.1.1.10	4.13	20884.28
10.1.1.11	3.15	27562.14
10.1.1.12	4.04	5282.13
10.1.1.13	0.05	387626.72
10.1.1.14	1.94	133472.95
