Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
54.00	9.60	1.64	6.44	0.82	2.92	1.50	3.40	0.02	4.46	0.00	4.23	3.57	0.00	2.54	0.53
55.00	9.60	0.00	4.82	1.26	0.67	0.13	2.31	0.72	4.02	0.00	1.53	3.12	1.80	3.11	0.72
56.00	9.60	1.06	4.79	4.00	5.88	1.28	4.47	2.13	4.38	0.00	3.97	3.49	2.86	1.87	1.93
57.00	9.61	0.00	6.16	5.99	5.46	0.34	5.18	0.61	4.64	0.25	4.19	3.57	0.94	2.07	0.00
58.00	9.60	0.00	6.52	5.48	4.95	0.47	1.22	1.30	4.70	0.20	4.17	2.71	3.05	2.14	1.78
59.00	9.60	0.00	6.42	6.43	2.77	1.20	4.68	1.12	4.62	0.12	1.66	2.04	3.10	1.50	2.47
60.00	9.60	0.53	6.08	2.77	4.40	0.49	5.42	0.82	3.20	0.00	3.97	3.52	3.20	3.21	0.65
61.00	9.61	1.46	5.05	3.50	6.65	1.07	4.70	2.28	3.30	0.00	4.04	3.60	3.14	3.06	0.00
62.00	9.60	0.97	5.78	0.60	5.06	1.26	4.04	2.37	3.12	0.24	2.87	1.26	3.26	3.10	0.91
63.00	9.60	1.48	6.49	2.90	4.15	0.32	3.43	0.61	4.44	0.20	4.20	2.94	0.91	2.44	1.21
64.00	9.60	0.09	5.65	0.12	5.56	0.49	3.00	1.97	4.79	0.00	2.41	3.60	2.47	3.27	2.10
65.00	9.60	1.21	3.09	1.84	4.30	0.52	4.18	2.25	4.22	0.32	3.59	0.89	3.29	2.26	1.73
66.00	9.61	0.00	1.77	2.30	4.92	0.14	4.55	2.16	2.26	0.14	2.54	2.44	2.48	3.00	0.44
67.00	9.60	0.84	5.92	3.31	6.23	1.67	1.84	1.35	4.91	1.15	4.17	1.35	3.21	3.13	1.54
68.00	9.60	0.09	3.94	6.09	4.42	2.13	5.42	1.59	3.17	0.00	4.22	1.84	3.31	3.32	1.51
69.00	9.60	0.57	1.13	3.57	4.56	0.78	5.36	0.15	2.58	0.00	4.19	2.03	3.24	3.24	0.01
70.00	9.61	0.00	6.64	3.07	6.34	0.00	5.44	2.24	4.79	0.00	4.20	1.63	2.89	3.31	0.01
71.00	9.60	4.24	6.59	2.71	6.06	1.50	4.26	0.68	4.80	0.00	4.19	3.46	3.25	3.06	1.97
72.00	9.60	0.00	6.59	5.20	5.98	1.10	1.84	0.00	4.69	0.00	3.97	3.11	2.83	2.68	1.58
73.00	9.60	0.61	3.05	5.32	4.63	1.90	2.54	1.57	3.33	0.00	3.09	3.00	1.39	2.79	0.62
74.00	9.60	0.00	6.23	0.47	5.64	0.49	1.92	3.72	3.43	0.00	4.31	3.51	1.83	3.30	1.18
75.00	9.61	0.00	6.59	0.49	6.30	0.05	2.72	5.03	4.80	0.00	4.20	3.62	1.65	3.31	0.00
76.00	9.60	4.27	6.61	1.27	5.73	2.90	2.16	1.02	4.75	0.00	4.20	2.70	2.68	2.60	0.32
77.00	9.60	1.59	1.57	2.04	5.92	0.00	1.57	0.75	1.72	0.00	3.50	3.64	2.80	1.68	0.55
78.00	9.60	1.71	6.59	0.99	3.74	0.49	2.74	1.79	3.44	0.00	3.33	3.60	2.53	2.65	1.40
79.00	9.60	0.00	4.93	3.53	5.51	0.99	0.62	0.24	2.89	0.00	2.74	3.44	1.74	3.00	0.82
80.00	9.61	0.00	3.66	3.90	6.30	1.33	5.09	1.38	3.94	0.00	3.58	3.01	3.57	1.15	0.73
81.00	9.60	0.93	3.74	5.24	6.30	0.00	2.07	0.15	4.25	0.00	3.72	1.35	2.32	3.54	0.28
82.00	9.60	1.80	4.58	5.56	4.55	0.69	1.73	2.58	4.12	0.00	2.53	3.39	1.34	2.52	0.49
83.00	9.60	0.00	2.59	4.89	1.84	0.00	4.92	3.44	4.70	0.00	0.15	3.40	2.89	2.58	0.00
84.00	9.61	0.01	6.01	2.50	2.25	1.05	1.13	4.47	1.97	0.00	2.61	0.00	1.79	3.50	0.86
85.00	9.60	0.00	3.64	4.09	3.94	0.00	5.53	4.00	1.22	0.00	2.51	0.00	2.01	3.31	2.05
86.00	9.60	0.49	6.11	2.20	3.72	1.66	3.80	0.00	3.57	0.00	2.78	2.30	2.79	3.30	0.52
87.00	9.60	0.00	6.59	3.24	6.30	0.28	5.39	2.32	4.80	0.00	4.20	1.63	3.30	1.57	2.11
88.00	9.60	1.15	6.59	1.54	5.28	2.17	4.29	0.37	3.84	0.00	4.20	2.99	1.86	2.24	0.85
89.00	9.61	0.49	2.92	1.65	5.76	0.01	2.98	1.84	2.36	0.00	3.89	3.14	0.51	2.08	0.07
90.00	9.60	0.01	5.44	2.71	6.30	0.08	5.37	1.52	4.73	0.00	4.15	3.05	3.29	3.25	0.74
91.00	9.60	0.00	6.03	2.23	4.42	2.46	3.84	2.46	3.12	0.00	2.66	3.26	1.77	3.10	0.86
92.00	9.60	0.25	3.25	0.00	2.72	1.25	3.03	0.52	4.51	0.92	2.32	1.98	2.07	2.41	0.82
93.00	9.61	0.75	6.54	3.01	4.84	2.21	2.89	0.62	3.31	0.85	1.88	1.37	3.16	2.97	1.22
94.00	9.60	1.17	4.58	1.85	4.90	0.79	3.60	2.96	4.15	0.00	0.81	2.60	2.71	2.03	1.44
95.00	9.60	0.52	4.84	4.82	5.12	0.07	4.04	1.52	3.83	0.00	3.80	1.26	2.40	1.70	0.00
96.00	9.60	0.13	2.47	6.61	5.15	0.00	5.41	0.84	3.38	0.00	3.82	0.08	4.13	0.49	1.97
97.00	9.60	0.49	5.35	4.20	1.58	1.54	2.46	0.58	3.04	0.00	2.12	2.99	2.53	2.67	0.95
98.00	9.61	1.55	4.18	5.19	1.42	0.16	1.46	0.31	4.09	0.08	1.39	2.97	0.66	1.47	1.73
99.00	9.60	1.84	5.17	6.85	4.13	0.53	3.79	0.01	4.77	0.47	3.79	3.44	2.48	2.43	0.19
100.00	9.60	1.18	1.71	5.19	3.58	0.97	1.79	2.00	2.31	0.47	4.20	3.23	2.31	2.53	0.49
101.00	9.60	0.00	3.36	0.05	6.30	3.05	0.24	0.87	4.70	1.98	4.20	2.07	3.30	3.31	0.00
102.00	9.60	0.48	3.29	3.47	5.42	0.02	4.66	0.73	4.50	0.00	3.80	3.51	3.30	3.30	1.13
103.00	9.61	1.05	6.59	6.10	2.66	0.29	5.32	1.73	4.60	0.25	3.09	3.23	3.07	3.30	1.90
104.00	9.60	0.00	6.41	3.16	6.48	1.05	0.18	0.06	4.02	0.77	3.66	2.01	0.35	1.99	1.70
105.00	9.60	2.68	5.41	6.56	6.30	0.14	2.19	1.63	4.80	0.02	4.12	2.73	2.53	3.30	2.11
106.00	9.60	2.19	4.58	4.44	3.44	0.49	4.63	1.46	4.70	0.00	2.13	3.59	2.98	3.31	1.94
107.00	9.61	0.72	2.43	3.12	2.85	0.00	4.17	2.79	3.34	0.00	3.19	2.34	0.78	2.80	1.28
108.00	9.60	0.73	6.62	0.44	5.08	0.00	1.80	1.32	4.90	0.00	3.94	3.57	0.00	1.92	1.05
109.00	9.60	0.01	2.68	1.05	0.65	2.64	1.15	2.24	4.68	2.30	2.12	1.78	0.69	2.67	1.72
110.00	9.60	0.49	2.84	1.37	1.63	0.74	0.51	2.65	3.86	0.48	2.19	1.50	2.89	2.63	0.02
111.00	9.60	3.94	2.53	2.19	2.34	0.00	4.00	3.05	4.35	0.00	4.44	3.60	1.92	1.91	0.35
112.00	9.61	1.00	6.61	5.46	6.30	0.38	2.28	4.78	4.80	0.00	1.55	3.60	2.28	0.58	0.22
113.00	9.60	0.02	4.93	3.44	1.68	0.48	3.01	2.28	4.06	0.34	1.35	2.43	2.92	1.54	0.18
114.00	9.60	0.39	4.71	2.63	5.70	0.24	4.27	3.60	2.50	0.39	2.93	2.48	1.98	1.92	0.71
115.00	9.60	0.98	5.96	4.91	2.72	2.33	3.87	0.00	2.39	1.65	4.02	0.01	1.84	3.04	0.61
116.00	9.61	0.77	6.61	3.86	1.53	2.57	2.52	1.13	1.42	1.80	4.03	0.00	0.41	3.26	1.32
117.00	9.60	0.49	5.42	2.77	1.53	0.28	3.51	0.07	3.78	0.20	3.38	2.91	1.17	2.56	0.48
118.00	9.60	2.87	6.12	1.72	0.49	1.97	4.85	2.10	4.79	1.35	0.20	3.51	3.74	1.64	2.21
119.00	9.60	0.00	6.62	0.93	1.61	0.00	3.03	1.37	4.15	0.00	3.64	3.70	2.24	0.65	0.00
10.2.1.2	9.78	8.38
10.1.1.2	0.86	258169.29
10.1.1.3	5.07	28070.62
10.1.1.4	3.58	60344.21
10.1.1.5	4.35	39641.82
10.1.1.6	0.87	210930.51
10.1.1.7	3.19	50379.38
10.1.1.8	1.67	100859.01
10.1.1.9	4.04	27257.48
10.1.1.10	0.28	215486.64
10.1.1.11	3.16	21241.59
10.1.1.12	2.61	64207.78
10.1.1.13	2.28	68415.97
10.1.1.14	2.53	40778.12
10.1.1.15	1.00	112634.88
