Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.660s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
33.00	6.59	0.99	0.00	5.39	0.99	0.12	3.79	0.52	1.52	3.92	0.77	2.25	0.20	0.00	0.00	0.00	1.15	3.52	2.97	1.61	3.00
34.00	6.61	1.67	0.00	4.06	1.14	3.53	0.84	5.05	4.39	1.74	2.00	2.92	0.08	0.00	1.18	0.69	1.90	3.43	2.57	1.17	2.39
35.00	6.59	2.36	0.00	4.50	0.55	5.08	0.00	3.00	4.02	1.38	2.74	2.37	2.18	2.28	0.00	0.00	1.90	1.90	0.00	1.46	1.97
36.00	6.61	1.77	0.00	3.69	0.00	0.44	2.13	5.06	1.50	1.11	1.18	2.34	2.10	0.00	0.02	0.00	1.04	1.90	0.82	2.84	3.03
37.00	6.59	0.13	0.00	3.99	0.49	0.08	0.00	5.70	2.10	4.47	4.50	2.07	4.03	0.00	0.49	0.00	0.00	3.94	2.54	0.00	3.00
38.00	6.61	1.07	0.00	4.73	3.38	1.01	0.00	5.70	1.63	0.02	1.13	1.78	1.65	0.00	0.46	1.47	1.59	3.33	2.41	2.70	2.10
39.00	6.59	0.94	0.00	5.00	0.14	0.00	1.83	5.70	2.92	1.52	1.04	2.19	0.73	0.00	0.05	0.00	1.95	3.59	0.00	2.38	3.18
40.00	6.61	4.35	0.00	0.99	2.28	4.29	0.00	4.65	1.47	4.66	2.50	4.26	0.12	0.02	1.93	0.29	0.13	3.60	2.39	2.59	3.00
41.00	6.59	2.03	0.00	1.75	0.19	1.79	3.64	5.89	4.31	2.97	0.65	4.50	0.78	0.00	0.24	0.01	1.31	0.93	2.05	1.50	2.18
42.00	6.59	2.23	0.00	0.99	0.12	5.05	0.00	5.70	5.24	4.97	0.00	4.51	2.36	0.00	0.75	0.00	3.79	3.59	2.32	1.44	3.00
43.00	6.61	1.54	0.00	3.37	0.49	4.24	1.19	5.70	4.96	3.89	0.59	2.20	0.34	0.33	1.35	0.00	1.35	3.60	2.64	1.28	3.00
44.00	6.59	3.21	0.00	0.04	0.73	0.87	1.22	1.51	1.73	2.60	1.24	1.02	2.89	0.00	0.00	0.00	1.10	3.60	3.09	0.00	2.60
45.00	6.61	2.16	0.00	1.42	0.00	2.64	0.45	5.68	1.21	3.43	1.24	2.45	2.31	0.00	0.47	0.00	1.63	2.30	1.66	1.37	2.40
46.00	6.59	3.92	0.00	6.44	0.48	0.67	0.00	3.50	2.00	0.06	0.53	0.64	0.00	0.00	1.80	0.00	0.19	3.60	0.85	0.81	1.41
47.00	6.61	1.93	0.00	5.75	1.14	0.49	0.66	1.04	1.00	3.66	2.31	3.37	1.46	0.00	0.00	0.00	0.75	3.60	2.48	3.31	2.94
48.00	6.59	0.77	0.00	4.68	1.94	3.32	0.27	4.26	0.08	4.80	0.49	1.04	2.20	1.54	0.91	0.48	1.97	3.25	1.32	2.40	3.00
49.00	6.61	3.13	0.00	5.43	0.75	4.47	0.00	3.62	2.08	3.51	0.08	2.52	1.84	0.00	0.53	0.55	0.62	3.54	0.02	0.31	2.98
50.00	6.59	1.88	0.00	0.00	2.68	0.75	0.28	4.39	0.00	2.81	2.76	1.02	1.46	1.08	0.49	0.00	0.01	3.62	0.99	0.00	2.92
51.00	6.61	1.86	0.00	2.08	4.18	4.50	0.09	1.54	1.31	1.71	4.49	0.59	1.71	1.65	0.00	0.00	2.16	3.60	2.27	1.13	2.93
52.00	6.59	2.30	0.00	3.50	0.40	2.12	0.74	1.21	4.47	4.11	4.29	2.00	2.08	1.86	0.97	0.00	3.09	3.59	2.74	0.49	3.00
53.00	6.61	3.14	0.00	3.72	1.48	0.59	1.48	5.70	2.83	1.04	0.99	2.21	2.05	1.88	0.00	0.00	0.00	3.29	3.07	0.00	2.72
54.00	6.59	6.04	0.00	0.01	1.12	0.80	0.00	5.70	0.00	3.51	0.00	4.50	1.15	1.15	0.64	0.00	1.21	3.60	3.31	0.47	3.00
55.00	6.59	5.32	0.00	3.90	0.00	1.98	0.00	2.70	2.78	1.35	2.46	2.84	2.31	0.00	0.47	0.00	1.68	3.07	1.90	1.59	2.47
56.00	6.61	1.71	0.00	4.70	1.28	2.76	0.00	0.00	3.57	2.18	1.20	0.75	4.20	0.78	0.00	0.00	1.47	1.60	0.78	2.06	2.99
57.00	6.59	2.47	0.00	5.31	2.45	2.71	0.00	0.00	4.95	1.58	1.12	2.98	4.05	3.97	0.00	0.00	2.83	4.30	0.00	0.14	3.00
58.00	6.61	0.45	0.00	4.75	0.39	0.09	0.00	3.34	0.18	2.56	2.72	0.84	1.84	0.33	0.00	0.44	1.50	3.42	1.94	1.13	2.94
59.00	6.59	4.27	0.00	1.92	1.25	2.28	0.49	5.61	2.32	0.00	3.11	1.38	0.44	1.20	1.74	0.00	1.51	2.77	1.70	1.15	2.73
60.00	6.61	2.72	0.00	0.00	0.46	3.51	0.00	5.23	5.26	1.18	0.77	2.14	3.29	0.00	0.32	0.00	3.39	3.60	0.00	0.79	3.00
61.00	6.59	2.11	0.00	1.05	1.88	2.16	0.00	5.71	2.34	1.31	1.35	1.74	2.51	0.49	0.04	0.00	1.28	2.81	2.28	0.94	3.00
62.00	6.61	3.31	0.00	2.37	0.81	2.58	0.00	4.52	2.20	4.23	1.24	1.47	1.65	0.00	0.37	0.55	2.03	1.93	1.54	0.07	1.59
63.00	6.59	5.78	0.00	0.64	0.02	1.50	0.00	4.65	4.18	0.68	3.12	2.30	3.45	0.00	0.78	0.00	2.38	2.72	1.94	2.73	2.92
64.00	6.61	0.00	0.00	5.97	1.81	4.59	0.00	5.68	0.05	4.04	4.51	4.47	1.88	0.00	0.00	0.00	0.04	3.59	2.96	0.00	3.00
65.00	6.59	1.21	0.00	3.86	1.51	3.42	1.31	5.66	2.41	0.47	1.59	3.84	1.64	0.88	1.93	0.00	1.27	2.30	1.33	1.65	2.32
66.00	6.61	0.18	0.00	2.44	1.57	1.44	1.26	5.73	1.34	3.07	1.80	3.86	1.74	0.49	0.71	0.00	0.88	3.24	3.30	1.72	2.73
67.00	6.59	0.16	0.00	0.14	0.99	5.70	0.49	2.34	5.28	1.86	0.00	4.49	3.96	0.00	0.00	0.00	3.42	3.60	3.31	0.25	3.00
68.00	6.59	4.55	0.00	2.94	0.55	1.24	0.00	1.85	0.61	3.31	0.00	1.02	1.07	0.99	1.31	0.00	0.35	2.79	0.66	0.28	2.28
69.00	6.61	0.44	0.00	5.04	0.87	0.67	0.02	5.24	2.12	4.46	2.45	1.58	1.34	0.87	0.02	0.13	2.86	3.59	1.57	3.21	2.84
70.00	6.59	3.44	0.00	1.06	0.21	1.02	0.00	5.70	2.47	0.02	0.61	0.00	0.85	0.04	0.20	0.13	0.74	3.60	0.61	1.94	2.99
71.00	6.61	3.54	0.00	2.92	0.32	0.59	0.00	5.70	2.26	0.82	1.74	2.97	0.59	0.58	0.00	0.16	1.65	2.68	2.05	1.44	1.55
72.00	6.59	5.69	0.00	1.71	0.68	0.01	0.95	5.35	3.30	3.56	3.04	1.92	1.22	0.00	0.58	0.00	2.78	2.60	0.49	1.24	0.61
73.00	6.61	6.26	0.00	1.04	1.75	1.13	0.00	5.70	2.65	3.99	3.50	2.60	1.02	0.00	2.61	0.00	0.00	3.59	1.72	0.49	2.91
74.00	6.59	2.03	0.00	0.02	1.02	1.60	0.91	5.35	0.00	4.86	1.70	2.38	0.74	0.75	0.42	0.00	0.00	2.14	3.09	2.03	2.99
75.00	6.61	0.95	0.00	3.17	1.42	3.34	0.99	5.70	1.77	2.72	2.38	3.91	0.00	0.00	1.99	0.93	0.00	2.94	3.23	1.55	3.00
76.00	6.59	1.52	0.00	3.33	0.98	3.60	0.49	4.98	0.52	4.07	1.35	1.41	3.34	0.00	2.92	0.64	1.99	2.38	3.04	1.28	1.17
77.00	6.61	0.21	0.00	4.78	0.65	1.06	0.38	5.19	5.17	1.78	0.00	3.13	2.45	0.66	0.13	0.00	2.53	2.25	0.92	0.45	2.80
78.00	6.59	2.51	0.00	3.77	0.04	4.38	0.00	3.09	1.81	0.66	0.81	0.00	2.00	0.99	0.12	0.97	2.33	1.88	2.53	1.68	1.91
79.00	6.61	0.33	0.00	1.81	2.00	1.97	0.99	1.53	4.18	4.83	4.51	2.43	2.32	0.00	0.00	1.42	2.36	1.84	1.50	0.00	1.80
80.00	6.59	2.50	0.00	1.40	1.41	3.56	0.04	3.45	1.86	2.25	3.10	2.34	2.30	0.59	0.00	0.00	0.35	3.60	0.99	0.80	3.01
81.00	6.59	0.14	0.00	0.75	1.12	5.69	0.00	2.78	2.91	1.71	0.80	1.25	2.07	0.91	0.01	0.38	0.59	3.60	1.51	0.00	2.94
82.00	6.61	1.97	0.00	0.32	0.42	5.20	0.00	5.25	0.75	1.83	0.61	0.00	1.67	1.39	0.05	0.29	2.93	3.60	0.65	0.89	0.46
83.00	6.59	2.66	0.00	4.60	0.11	2.47	0.00	1.20	4.51	2.24	2.13	2.27	4.30	1.04	0.14	0.00	1.37	3.57	0.92	0.58	2.38
84.00	6.61	1.08	0.00	6.78	0.00	0.00	0.00	3.38	2.87	2.41	0.62	3.03	0.97	0.46	0.27	0.00	0.02	3.63	3.20	0.20	3.34
85.00	6.59	4.85	0.00	4.65	0.72	1.99	0.00	5.71	2.20	2.68	0.16	2.06	1.60	1.30	0.52	0.44	0.37	2.98	2.46	0.93	2.59
86.00	6.61	0.74	0.00	3.63	1.19	4.16	0.00	3.43	1.07	3.78	4.12	1.26	1.34	0.49	0.00	0.00	1.48	2.76	1.84	1.60	2.52
87.00	6.59	2.36	0.00	2.39	0.00	4.71	0.00	1.67	1.81	1.26	1.78	2.74	0.49	0.16	0.22	0.00	0.98	2.93	1.52	0.93	2.78
88.00	6.61	0.67	0.00	4.70	1.48	4.71	0.49	2.99	2.85	1.34	1.07	4.19	1.70	0.48	0.00	0.95	0.49	3.60	0.41	3.43	1.42
89.00	6.59	6.62	0.00	3.56	2.41	3.56	0.48	1.24	0.49	3.16	0.14	2.05	3.30	0.00	0.15	0.00	0.00	3.60	3.44	0.04	0.67
90.00	6.61	5.11	0.00	3.09	0.05	5.56	0.66	2.00	4.55	3.57	0.00	2.06	4.20	1.48	0.12	0.00	2.36	3.59	3.30	2.47	2.54
91.00	6.59	2.59	0.00	5.97	2.46	5.00	0.00	4.92	1.88	1.58	0.49	1.32	1.39	0.25	0.49	0.87	0.28	3.40	2.97	0.20	3.82
92.00	6.61	1.41	0.00	4.30	1.75	2.59	0.00	3.96	1.98	0.72	1.50	2.00	2.03	0.28	0.55	0.00	1.07	3.65	2.04	0.00	2.85
93.00	6.59	0.74	0.00	3.64	0.38	4.15	0.18	2.57	2.58	1.26	1.25	0.39	0.27	0.98	0.02	0.58	2.24	3.30	0.29	1.61	2.46
94.00	6.59	1.55	0.00	1.17	0.02	0.45	0.00	5.70	3.32	0.46	2.08	0.46	1.14	1.05	0.09	0.00	2.99	3.11	0.49	2.66	2.99
95.00	6.61	0.15	0.00	5.49	2.58	1.98	0.37	2.12	0.29	3.25	1.21	1.80	1.46	0.18	0.00	0.00	2.48	2.68	1.30	1.24	0.51
96.00	6.59	1.60	0.00	4.31	0.49	4.25	0.00	4.93	0.25	4.79	2.92	1.47	0.54	0.07	0.45	0.00	0.65	3.30	2.70	1.70	3.00
97.00	6.61	2.57	0.00	2.70	1.15	4.40	0.00	4.88	1.19	4.79	1.60	2.64	0.55	0.59	1.11	1.21	2.53	3.57	3.50	1.44	2.91
98.00	6.59	2.47	0.00	1.71	0.11	2.04	0.97	5.72	0.78	3.94	2.52	2.14	0.00	0.00	0.00	0.11	0.45	3.64	2.20	0.49	3.10
99.00	6.61	0.73	0.00	0.51	1.80	1.79	2.93	4.00	2.30	1.02	2.11	2.30	1.06	0.00	1.32	0.48	1.44	3.26	1.81	0.33	2.14
100.00	6.59	1.05	0.00	3.24	0.00	2.20	1.78	4.91	5.16	3.34	0.75	1.13	1.51	0.45	1.74	0.00	0.92	3.17	2.23	0.28	2.40
101.00	6.61	1.50	0.00	4.96	0.49	4.85	2.85	3.33	2.06	0.00	0.53	3.10	2.99	0.00	0.92	0.00	3.43	2.87	2.80	2.12	3.32
102.00	6.59	3.92	0.00	3.25	0.40	5.63	0.66	1.91	0.45	1.13	0.37	2.37	2.58	1.66	0.74	0.40	2.23	1.11	2.71	1.52	2.10
103.00	6.61	3.32	0.00	5.64	0.26	4.76	0.00	3.90	0.38	2.60	0.00	3.29	0.45	0.00	1.95	0.16	0.78	3.59	2.91	1.95	2.37
104.00	6.59	1.59	0.00	4.42	1.83	3.53	2.44	0.58	0.02	1.24	0.34	3.79	1.47	0.49	0.00	0.00	0.97	3.39	1.37	0.78	2.37
105.00	6.61	4.77	0.00	6.19	0.25	5.70	1.12	3.43	2.86	0.00	0.99	0.89	2.46	0.00	1.06	0.00	0.62	3.60	0.49	0.35	3.00
106.00	6.59	3.33	1.07	3.17	3.78	1.60	0.18	1.60	4.35	3.46	1.19	3.99	2.85	0.82	0.29	0.00	1.72	2.66	0.59	0.60	2.99
107.00	6.59	3.44	0.01	3.07	1.80	2.81	0.48	2.05	1.31	4.79	0.05	3.00	0.53	0.00	0.00	0.00	0.82	3.57	3.04	0.00	2.97
108.00	6.61	5.70	0.00	1.10	1.05	5.75	2.58	4.24	1.07	1.70	1.28	4.27	3.97	1.45	0.26	0.00	2.21	3.49	0.21	2.66	1.71
109.00	6.59	6.21	1.75	4.07	0.25	3.13	0.00	3.32	4.19	4.05	3.38	3.31	0.93	0.00	0.00	0.00	0.71	1.71	0.00	0.97	1.22
110.00	6.61	2.97	0.25	5.39	1.13	3.98	0.86	1.59	0.89	3.93	2.86	1.04	2.38	0.00	1.41	0.34	1.79	0.00	0.99	1.51	2.84
111.00	6.59	2.37	0.49	3.30	1.80	2.87	0.02	5.44	2.66	3.14	0.00	2.06	2.44	0.82	1.38	0.00	1.24	3.04	1.61	1.51	2.36
112.00	6.61	2.39	0.75	2.70	2.24	1.14	0.00	5.24	1.21	4.57	0.00	3.52	4.19	0.00	0.99	0.00	0.14	3.11	3.30	2.76	2.78
113.00	6.59	3.83	0.00	0.81	3.51	2.99	0.49	5.22	1.85	4.79	1.24	1.77	4.23	0.00	0.18	0.52	2.20	1.95	3.16	1.68	3.00
114.00	6.61	4.26	0.00	0.66	4.15	4.32	0.00	5.70	0.51	3.44	2.44	0.02	2.53	0.00	0.97	0.00	0.69	2.94	2.38	2.90	2.03
115.00	6.59	2.51	0.64	6.23	1.47	0.01	0.00	5.61	1.46	4.17	3.51	2.01	2.24	0.49	0.21	0.12	0.16	3.42	1.91	0.16	2.74
116.00	6.61	3.04	0.62	2.87	1.64	3.45	0.00	4.03	1.87	0.95	3.06	0.29	0.79	1.26	0.59	1.07	0.15	2.45	0.60	1.00	1.10
117.00	6.59	3.16	0.00	6.63	0.16	1.71	0.00	5.22	0.37	1.94	0.47	2.34	2.77	1.81	0.04	0.00	0.02	1.57	2.89	1.21	2.54
118.00	6.61	1.37	0.00	1.81	0.00	2.84	0.67	5.70	0.00	2.72	0.05	3.82	4.16	0.00	0.34	0.00	2.63	2.14	1.45	0.25	2.91
119.00	6.59	3.09	0.54	2.85	1.92	2.59	0.49	1.11	0.00	3.82	2.73	2.53	1.41	1.52	0.44	1.00	0.64	3.18	0.65	1.15	2.40
10.2.1.2	6.73	8.56
10.1.1.2	2.65	41552.37
10.1.1.3	0.56	329057.90
10.1.1.4	3.20	59877.42
10.1.1.5	1.14	128351.28
10.1.1.6	2.63	59222.27
10.1.1.7	0.51	335696.14
10.1.1.8	4.09	16741.05
10.1.1.9	2.26	60482.13
10.1.1.10	2.54	33977.31
10.1.1.11	1.68	72946.32
10.1.1.12	2.42	42518.87
10.1.1.13	1.94	33780.49
10.1.1.14	0.62	341258.17
10.1.1.15	0.64	222646.66
10.1.1.16	0.21	426021.44
10.1.1.17	1.39	79779.35
10.1.1.18	3.10	18487.63
10.1.1.19	1.81	66118.88
10.1.1.20	1.39	122913.91
10.1.1.21	2.59	16427.85
