Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.322s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
26.00	6.90	6.59	0.25	1.93	1.95	0.60	0.42	0.00	2.53	2.52	3.51	0.49	1.88	3.84	1.99	3.60	0.47	2.87	2.91	0.39	0.00	0.75	0.11	2.10	1.61
27.00	6.90	6.61	0.75	1.46	3.71	2.14	0.61	0.37	2.37	3.31	4.79	1.19	0.00	4.20	2.57	3.54	1.07	2.01	0.99	1.94	0.00	0.92	1.85	0.32	1.32
28.00	6.90	6.59	3.36	0.12	2.94	0.87	0.04	0.00	1.97	3.07	3.59	3.23	0.60	4.20	2.05	4.20	2.03	3.90	0.49	0.61	0.02	0.07	0.49	0.68	1.80
29.00	6.90	6.59	2.17	0.00	3.40	1.18	0.00	0.00	2.56	1.92	3.25	4.51	0.33	3.62	0.04	3.77	1.30	1.87	0.49	0.82	2.72	0.00	0.92	1.42	1.72
30.00	6.90	6.61	2.92	1.68	3.00	1.64	0.04	0.22	0.49	5.41	3.77	1.30	0.11	1.05	2.20	4.58	0.09	3.69	0.69	1.17	0.72	0.00	0.51	0.40	1.73
31.00	6.90	6.59	0.00	0.00	4.36	0.58	0.75	0.00	4.79	4.42	0.65	1.80	1.63	2.98	1.25	4.20	1.11	3.82	0.00	0.41	0.00	0.00	0.00	1.68	1.71
32.00	6.90	6.61	3.18	0.00	2.28	1.17	0.55	0.00	0.00	2.30	1.45	3.60	1.64	0.09	3.17	4.18	0.05	2.25	0.09	0.84	0.00	0.00	0.04	1.72	0.21
33.00	6.90	6.59	2.21	1.26	0.79	0.00	0.01	1.14	0.47	4.66	1.50	3.13	0.00	3.71	2.26	4.09	0.00	2.37	0.41	0.00	0.00	0.80	0.00	0.64	1.81
34.00	6.89	6.61	3.38	0.55	4.60	0.67	0.21	0.52	0.32	1.41	3.52	2.03	2.21	4.20	1.48	2.64	0.59	3.32	0.49	0.47	0.00	0.00	0.11	1.74	0.34
35.00	6.90	6.59	1.25	1.48	1.25	0.08	2.14	1.22	0.00	4.18	4.27	0.02	0.79	3.87	1.33	2.54	1.08	3.90	0.00	0.07	0.37	0.00	0.05	0.05	1.58
36.00	6.90	6.61	0.68	3.18	5.17	0.51	1.27	0.00	2.08	4.06	4.51	0.71	1.27	1.52	0.61	4.15	0.00	2.94	0.00	1.53	0.82	0.00	0.00	2.38	1.77
37.00	6.90	6.59	2.20	1.99	4.18	1.14	0.00	0.00	0.45	1.78	4.75	3.27	0.32	4.15	1.10	4.20	1.25	3.78	0.00	0.80	0.53	0.00	0.00	0.68	0.99
38.00	6.90	6.61	2.99	2.10	2.60	1.37	0.49	0.54	1.33	4.98	3.74	1.58	0.00	4.26	1.34	3.00	0.00	1.73	1.37	1.57	0.00	1.73	1.04	0.45	1.39
39.00	6.90	6.59	1.80	1.07	3.19	0.00	0.82	1.35	2.64	4.80	2.67	2.59	1.51	3.16	1.52	3.92	0.00	3.27	0.48	1.32	0.00	0.42	0.41	1.08	1.02
40.00	6.90	6.61	0.49	1.50	3.05	0.00	1.91	0.99	0.00	1.98	0.61	2.47	1.93	0.53	4.18	1.33	0.54	3.47	0.00	0.97	0.24	0.93	0.00	1.54	1.72
41.00	6.90	6.59	0.91	1.72	3.17	2.71	0.08	0.00	0.49	1.59	4.22	0.15	0.47	4.26	2.96	4.98	1.30	3.90	0.99	2.41	0.42	0.00	0.44	2.31	1.10
42.00	6.90	6.59	2.26	0.00	2.64	1.01	2.71	0.00	0.91	2.23	3.83	0.82	1.19	4.20	1.54	4.20	0.00	3.62	0.00	0.75	1.38	0.00	0.13	1.87	0.62
43.00	6.90	6.61	2.68	0.15	0.31	2.56	1.26	0.20	2.61	4.57	4.80	0.99	0.88	4.04	1.84	3.91	0.06	3.90	0.00	1.80	1.07	0.14	0.99	0.92	1.41
44.00	6.90	6.59	0.71	3.26	0.89	0.53	0.02	2.16	2.83	1.01	4.76	0.55	0.31	1.66	2.06	0.55	1.99	3.73	0.00	0.39	0.00	0.67	0.04	1.32	1.72
45.00	6.90	6.61	1.39	3.01	1.64	0.00	1.01	0.49	3.53	3.38	0.95	2.59	0.27	0.99	0.98	5.05	0.20	3.90	0.00	0.00	0.00	1.93	0.41	1.63	1.88
46.00	6.90	6.59	2.40	0.31	0.84	0.00	0.62	0.00	4.80	4.80	3.66	1.97	0.00	5.19	1.84	1.90	0.21	3.90	0.00	0.00	0.00	0.16	1.07	2.14	1.79
47.00	6.90	6.61	1.94	0.73	2.50	0.84	0.00	0.16	1.95	3.84	2.80	0.48	0.15	2.96	3.83	3.36	0.00	2.11	0.27	0.58	0.00	0.00	0.00	1.55	1.68
48.00	6.90	6.59	4.39	0.47	0.13	0.29	0.00	0.46	4.58	4.09	4.04	3.25	0.08	4.78	0.95	4.19	0.82	2.23	1.60	0.20	0.00	0.00	0.32	1.80	0.26
49.00	6.90	6.61	1.94	1.59	1.98	0.94	0.00	1.54	3.76	4.68	3.54	0.99	0.21	2.06	2.51	4.16	0.00	5.06	1.86	0.66	0.00	1.04	0.97	2.40	0.00
50.00	6.89	6.59	2.38	2.51	3.40	0.00	1.31	0.39	4.65	4.11	2.72	0.18	0.00	1.22	2.10	1.73	0.00	3.90	0.19	0.00	0.00	1.06	0.05	2.18	0.00
51.00	6.90	6.61	1.54	1.14	4.97	0.00	1.21	0.00	4.44	1.73	4.80	2.56	0.00	0.40	1.34	3.56	0.00	3.90	1.34	0.00	0.11	0.00	2.58	0.68	0.00
52.00	6.90	6.59	2.60	0.57	4.38	0.58	0.75	0.54	2.05	4.96	4.11	0.79	0.00	2.96	3.44	3.87	0.00	3.90	1.94	0.40	0.65	0.00	1.90	1.26	0.00
53.00	6.90	6.61	1.97	1.80	1.42	0.00	0.85	1.70	1.10	1.88	2.18	0.97	1.53	1.46	0.59	3.03	0.95	3.54	0.21	0.00	0.00	0.71	0.29	1.71	0.95
54.00	6.90	6.59	3.30	0.73	0.49	2.24	0.20	0.72	0.00	5.72	4.83	0.18	1.25	2.56	0.75	3.70	1.44	3.89	0.55	1.59	0.40	0.09	0.88	1.27	0.00
55.00	6.90	6.59	0.99	1.07	1.39	0.32	0.88	0.99	1.72	3.33	4.76	0.59	2.38	4.20	3.06	4.69	0.57	3.87	1.20	0.26	0.22	0.65	0.09	2.30	0.74
56.00	6.90	6.61	0.85	0.87	1.44	1.05	1.28	0.55	0.71	0.00	3.64	0.85	0.33	3.25	0.75	3.56	0.00	3.93	0.00	0.74	0.01	0.00	0.75	1.75	1.28
57.00	6.90	6.59	0.00	2.68	1.85	0.00	0.58	0.98	0.00	4.12	1.06	2.08	2.71	4.00	2.57	3.09	0.99	3.90	0.25	0.00	0.89	1.52	0.13	2.47	2.00
58.00	6.90	6.61	0.67	3.56	1.66	1.08	0.00	1.26	2.39	4.40	2.11	4.11	0.16	4.19	3.64	4.19	0.00	3.90	0.00	0.80	0.12	1.38	0.61	2.25	1.13
59.00	6.90	6.59	4.24	0.37	3.20	0.21	0.25	0.57	4.39	2.07	1.28	3.13	0.00	1.67	1.38	4.20	0.45	1.41	0.00	1.41	0.00	0.00	0.59	2.24	1.30
60.00	6.90	6.61	0.74	0.29	0.87	3.78	0.00	0.27	3.79	2.36	3.05	1.14	2.01	3.23	1.11	3.65	0.12	3.58	0.00	2.67	1.06	0.00	0.29	2.32	0.57
61.00	6.90	6.59	1.73	0.00	3.65	0.69	0.00	0.00	1.55	4.56	2.83	1.33	0.99	4.19	2.48	4.19	0.00	3.90	1.05	0.51	0.00	0.00	0.79	1.73	1.10
62.00	6.90	6.61	0.27	0.00	3.54	1.01	0.49	0.00	2.56	3.94	2.64	1.42	0.85	4.20	1.02	4.20	0.04	3.90	0.00	0.69	0.00	0.00	0.02	2.38	1.33
63.00	6.90	6.59	0.00	0.66	0.44	0.59	1.17	0.54	2.72	4.80	4.80	0.75	0.22	4.20	0.40	4.20	0.00	3.03	0.00	0.42	0.15	1.18	0.00	2.40	0.21
64.00	6.90	6.61	1.94	0.29	1.71	0.92	3.24	0.28	1.73	1.42	4.79	4.30	0.68	4.19	1.44	4.18	0.00	3.90	1.98	0.60	0.09	0.08	0.14	1.41	0.49
65.00	6.90	6.59	1.98	1.46	1.72	1.15	0.00	1.38	0.00	4.60	3.37	1.80	0.22	2.99	3.39	4.22	1.01	3.27	1.53	0.75	0.00	0.55	1.64	2.16	1.12
66.00	6.89	6.61	2.60	3.37	1.32	1.54	0.69	2.28	1.32	2.53	4.02	3.99	0.25	2.97	0.73	4.20	0.09	3.07	0.20	1.57	0.25	1.60	0.51	0.18	1.34
67.00	6.90	6.59	4.23	0.26	0.02	1.07	1.77	0.25	1.74	1.54	3.56	0.62	0.67	4.19	1.17	4.05	0.22	2.20	0.00	0.75	0.84	0.15	0.52	0.09	1.24
68.00	6.90	6.59	3.20	0.52	2.05	0.39	2.16	0.34	1.70	4.11	3.44	2.37	1.08	4.22	0.00	3.91	0.92	0.58	0.49	0.33	0.47	0.13	0.05	0.98	1.11
69.00	6.90	6.61	4.38	0.64	0.00	0.52	0.60	0.54	4.62	4.49	4.80	2.93	1.06	3.86	3.71	4.20	1.24	2.92	0.00	1.70	0.00	0.00	1.95	0.11	1.63
70.00	6.90	6.59	5.05	0.35	3.13	1.50	1.37	0.00	4.73	3.06	4.12	0.68	0.38	2.12	2.80	4.20	1.00	3.60	0.00	2.25	0.00	0.00	0.00	2.24	0.99
71.00	6.90	6.61	4.10	1.46	2.52	0.00	2.98	0.28	2.61	3.58	2.90	1.63	0.00	3.05	1.31	3.47	0.05	3.91	0.04	0.55	0.00	0.00	0.33	0.02	1.48
72.00	6.90	6.59	2.87	2.61	4.26	0.48	1.32	2.43	0.32	3.67	3.94	0.09	2.31	0.00	1.20	3.27	0.02	3.90	0.00	0.62	0.99	0.99	0.25	1.20	1.34
73.00	6.90	6.61	1.55	0.64	4.46	2.39	0.49	0.57	4.82	4.80	4.56	0.44	0.15	2.28	0.55	1.87	0.00	3.90	1.48	1.71	0.61	0.41	0.00	0.65	1.81
74.00	6.90	6.59	2.50	0.68	0.01	0.93	0.00	0.53	3.10	4.18	1.83	0.00	0.39	4.20	2.53	1.19	0.54	3.91	3.46	0.65	0.89	0.06	0.00	0.51	1.80
75.00	6.90	6.61	2.38	1.86	3.65	3.07	1.22	0.72	1.44	1.90	0.52	0.00	1.63	4.18	1.48	2.74	0.86	3.60	0.00	3.13	0.37	0.81	0.00	1.47	0.84
76.00	6.90	6.59	0.66	1.58	2.45	0.00	0.12	2.01	2.24	4.83	3.90	2.66	0.40	4.22	1.47	1.64	2.17	3.91	1.39	0.00	0.62	0.04	0.00	0.58	1.67
77.00	6.90	6.61	1.30	0.49	1.60	1.65	1.28	0.46	2.97	4.45	2.08	1.44	0.00	1.61	2.50	0.00	0.28	3.90	0.99	2.04	0.00	0.00	0.00	0.72	1.59
78.00	6.90	6.59	2.11	0.00	0.00	0.72	1.24	0.00	3.80	4.66	3.16	2.86	2.05	0.00	3.21	2.98	0.00	3.90	0.00	0.53	0.00	0.00	0.00	1.68	1.80
79.00	6.90	6.61	2.33	0.55	4.39	0.15	0.46	0.00	2.01	2.99	3.62	0.00	2.47	3.83	3.92	4.19	1.02	3.90	1.26	0.11	2.11	0.44	0.81	2.24	1.68
80.00	6.90	6.59	3.04	1.55	1.17	0.13	1.07	1.20	2.94	2.33	4.10	0.00	2.00	0.81	1.41	4.19	0.55	0.13	0.00	0.14	1.64	0.42	1.58	1.48	1.39
81.00	6.90	6.59	2.39	0.95	0.00	0.55	0.99	0.88	2.80	4.03	1.22	1.53	0.52	0.00	4.18	4.22	0.00	2.74	0.00	0.39	0.60	0.39	1.27	0.89	1.55
82.00	6.89	6.61	0.15	0.00	0.49	1.40	1.31	0.00	0.98	4.80	2.64	0.89	1.46	1.31	3.18	3.79	2.46	3.91	0.00	3.06	0.49	0.00	0.78	0.53	1.31
83.00	6.90	6.59	3.45	1.58	1.98	0.00	0.34	1.18	1.94	2.43	2.30	0.20	0.80	2.86	2.27	4.20	0.00	3.90	0.00	0.00	0.00	0.00	1.41	0.54	1.27
84.00	6.90	6.61	3.90	1.38	4.65	0.00	0.45	0.00	2.50	4.68	2.80	0.79	1.44	0.00	1.60	4.17	1.01	3.89	0.00	0.99	0.53	0.45	1.02	0.72	1.67
85.00	6.90	6.59	1.26	1.48	4.82	0.00	0.00	1.42	3.11	4.46	1.21	0.40	0.88	0.00	1.86	3.62	0.12	3.91	0.00	0.00	2.05	0.49	0.12	1.40	1.80
86.00	6.90	6.61	0.00	0.62	2.32	1.79	0.60	0.00	2.93	3.98	2.56	0.00	2.24	3.21	0.01	4.55	1.32	3.72	0.49	1.28	3.56	0.00	0.55	0.78	1.80
87.00	6.90	6.59	2.81	1.51	4.43	0.00	0.00	0.00	4.72	4.72	4.71	0.00	3.79	4.20	3.30	4.20	0.22	3.90	0.99	0.99	2.58	0.67	1.33	2.30	1.44
88.00	6.90	6.61	1.97	0.58	3.54	1.55	0.44	0.47	3.47	3.42	0.11	3.34	0.53	2.64	0.05	2.06	0.08	3.12	2.36	0.99	0.00	0.26	1.31	1.17	1.90
89.00	6.90	6.59	2.86	2.28	1.48	0.01	3.05	1.28	1.54	0.07	3.50	0.57	0.32	1.63	0.01	4.20	0.22	2.13	0.00	0.24	0.00	1.14	0.66	1.19	1.92
90.00	6.90	6.61	3.20	1.39	4.00	0.64	0.00	1.00	2.81	1.83	3.63	0.00	0.00	3.12	3.67	2.65	0.00	0.00	0.99	0.44	0.00	0.45	0.00	1.77	1.44
91.00	6.90	6.59	0.66	2.13	3.82	0.00	0.53	2.18	1.02	2.72	4.78	0.00	2.53	4.19	3.85	3.52	0.00	4.03	0.00	0.00	0.00	1.38	0.00	2.05	1.77
92.00	6.90	6.61	0.00	1.83	1.13	0.00	1.02	0.45	2.94	4.79	4.55	0.75	0.95	1.19	3.84	4.10	0.00	3.90	0.49	2.17	0.00	1.13	0.00	1.39	1.80
93.00	6.90	6.59	5.35	0.59	4.70	1.42	3.23	0.00	0.71	4.77	4.76	0.00	0.00	0.00	4.24	3.97	0.00	3.89	0.00	3.31	0.00	0.40	0.00	1.45	1.78
94.00	6.90	6.59	2.86	0.18	5.13	0.44	0.85	0.09	2.40	4.84	0.60	2.16	0.13	4.51	4.23	4.22	0.00	3.92	0.00	0.28	0.00	0.05	0.00	1.05	1.83
95.00	6.90	6.61	3.91	1.87	1.22	0.00	1.18	0.18	4.65	4.78	4.31	0.77	1.68	1.08	3.30	4.19	0.00	3.90	1.06	2.50	0.00	1.31	0.00	0.00	1.79
96.00	6.90	6.59	3.72	0.49	3.21	0.00	0.15	0.00	3.72	4.50	4.71	4.06	1.84	0.02	1.17	4.22	0.00	3.90	0.00	1.06	0.00	0.32	0.00	0.32	1.80
97.00	6.90	6.61	3.67	0.51	0.00	0.00	0.01	0.48	4.53	4.72	0.32	2.99	0.07	0.00	0.54	4.09	0.00	3.91	0.00	0.00	0.00	0.00	0.00	1.48	1.64
98.00	6.89	6.59	0.00	0.48	5.29	0.00	2.06	0.46	4.29	4.63	4.79	0.74	0.01	0.00	1.52	1.00	0.00	3.90	0.00	0.00	0.00	0.33	0.00	0.59	1.79
99.00	6.90	6.61	0.06	0.38	4.82	0.00	0.00	0.37	4.79	4.73	4.12	0.07	0.00	0.49	3.52	2.47	0.00	3.89	0.00	0.00	0.00	0.20	0.00	0.51	1.80
100.00	6.90	6.59	3.56	0.91	5.02	0.00	0.57	0.77	4.25	4.80	1.88	0.53	0.00	0.00	3.67	3.52	0.00	3.91	0.00	2.74	0.00	0.45	0.00	1.44	1.80
101.00	6.90	6.61	2.18	1.02	2.80	0.00	0.00	1.00	2.20	4.71	1.39	2.39	0.37	0.00	3.92	4.22	0.00	3.91	0.00	0.00	0.00	0.47	0.00	0.93	1.80
102.00	6.90	6.59	5.32	1.58	1.12	0.00	0.54	1.50	0.49	4.57	1.14	0.02	0.00	0.00	4.11	3.96	0.00	3.90	0.00	0.00	0.27	1.06	0.00	1.01	1.60
103.00	6.90	6.61	0.87	0.82	0.49	0.28	0.52	0.35	1.21	4.00	3.98	2.27	0.00	4.45	3.30	4.19	0.00	3.90	0.51	0.21	0.18	0.39	0.00	2.20	1.73
104.00	6.90	6.59	1.38	1.00	3.06	0.00	0.09	0.44	4.84	5.09	4.03	0.73	2.01	4.20	2.38	4.20	0.00	0.04	0.00	0.00	1.64	0.54	0.00	1.67	1.18
105.00	6.90	6.61	3.67	2.67	4.63	0.00	0.00	1.64	4.11	4.75	4.88	0.49	0.00	4.20	1.04	4.18	0.00	0.00	1.28	0.00	2.17	0.37	0.00	2.40	1.79
106.00	6.90	6.59	0.75	0.99	1.74	0.00	0.00	0.00	4.78	4.79	4.79	0.00	0.08	4.19	5.13	4.22	0.00	0.00	0.49	0.00	0.49	0.00	0.00	2.39	1.63
107.00	6.90	6.59	3.54	1.24	0.08	0.00	0.64	0.14	2.19	4.69	4.44	4.26	0.00	4.20	3.50	4.20	0.00	0.00	1.18	0.00	0.00	0.49	0.00	2.26	1.64
108.00	6.90	6.61	3.11	0.15	2.89	0.00	0.00	0.16	2.48	0.86	4.79	4.50	2.34	1.25	3.96	4.20	0.00	2.98	0.00	0.00	0.00	0.00	0.00	2.16	1.80
109.00	6.90	6.59	2.91	1.58	0.00	0.32	0.60	1.60	0.84	3.90	4.80	2.36	2.34	2.98	2.27	4.19	0.00	3.90	0.00	0.18	2.08	0.00	0.00	1.79	1.80
110.00	6.90	6.61	0.42	0.72	2.61	0.00	1.13	0.00	0.99	4.64	4.80	2.33	0.00	2.45	1.83	3.79	0.00	3.51	2.99	0.00	0.81	0.49	0.00	2.14	1.74
111.00	6.90	6.59	1.99	3.23	0.00	0.00	0.51	0.49	0.73	4.20	4.79	0.99	0.00	4.20	4.12	4.20	0.00	3.91	3.60	0.00	0.49	0.46	0.00	2.40	1.80
112.00	6.90	6.61	2.77	2.87	2.00	0.00	0.65	2.91	3.85	4.76	3.32	0.00	0.55	4.19	2.57	1.65	0.00	3.58	3.32	0.00	0.00	0.00	0.00	2.08	1.65
113.00	6.90	6.59	0.00	3.57	2.11	0.00	0.32	0.13	4.38	4.42	2.14	1.53	0.00	2.91	1.58	3.32	0.00	3.85	0.34	0.00	0.00	2.50	0.00	1.72	1.80
114.00	6.89	6.61	1.05	1.42	2.30	0.00	1.99	0.00	2.68	3.30	2.59	1.12	0.53	4.19	2.12	2.85	0.00	3.89	2.52	0.02	0.00	0.61	0.00	1.64	1.54
115.00	6.90	6.59	2.25	2.11	2.72	0.29	0.67	1.58	2.05	1.81	4.73	1.12	0.05	4.20	1.35	3.03	0.00	3.91	0.00	0.20	0.67	0.81	0.00	2.38	1.47
116.00	6.90	6.61	1.53	2.77	3.84	1.08	0.52	1.25	3.50	0.49	4.85	0.42	0.95	4.20	0.99	3.10	0.00	1.86	1.30	0.72	0.16	1.47	0.00	1.78	1.68
117.00	6.90	6.59	1.08	0.00	3.51	0.28	0.49	0.00	2.57	3.51	4.79	1.75	0.53	1.73	1.84	4.19	0.00	3.51	0.97	0.21	1.64	0.00	0.00	2.00	0.49
118.00	6.90	6.61	1.98	0.00	0.00	0.00	0.00	0.00	3.01	4.80	4.06	2.05	1.13	1.65	1.87	4.20	0.85	3.29	0.00	0.00	0.38	0.00	0.51	0.48	1.32
119.00	6.90	6.59	0.49	1.45	0.99	0.00	0.00	0.93	4.17	4.40	2.48	1.35	0.00	1.28	3.21	2.34	3.92	3.39	0.49	0.00	2.54	1.05	1.20	1.75	1.38
10.2.1.2	7.03	8.43
10.2.1.3	6.73	8.45
10.1.1.3	1.98	132162.20
10.1.1.4	1.15	170361.31
10.1.1.5	2.37	113091.53
10.1.1.6	0.77	260641.70
10.1.1.7	0.77	185692.37
10.1.1.8	0.60	256848.87
10.1.1.9	2.30	77894.38
10.1.1.10	3.42	39354.23
10.1.1.11	3.57	30235.72
10.1.1.12	1.51	140088.12
10.1.1.13	0.90	203859.07
10.1.1.14	2.73	88731.06
10.1.1.15	2.24	104791.49
10.1.1.16	3.65	29375.01
10.1.1.17	0.43	308557.82
10.1.1.18	3.31	46263.56
10.1.1.19	0.66	316758.26
10.1.1.20	0.77	248236.79
10.1.1.21	0.47	189657.07
10.1.1.22	0.42	235178.25
10.1.1.23	0.42	159009.70
10.1.1.24	1.43	73022.02
10.1.1.25	1.39	38748.94
