Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.369s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
17.00	7.20	7.20	6.89	2.40	0.00	0.00	0.58	0.00	0.00	4.13	4.79	4.00	1.84	0.49	0.00	3.19	3.59	3.60	0.00	1.57	3.05	0.00	1.04	2.40	1.38
18.00	7.21	7.21	6.90	0.65	0.33	0.33	0.52	1.91	0.00	4.39	4.79	4.20	3.89	0.78	0.00	3.74	3.60	3.39	3.46	0.49	2.23	0.00	2.40	2.40	1.48
19.00	7.20	7.20	6.90	0.15	1.12	0.14	0.47	2.46	0.00	1.04	4.60	4.19	2.41	1.61	0.00	3.67	3.60	3.37	3.01	0.00	0.48	0.00	1.71	2.40	1.41
20.00	7.20	7.20	6.90	0.35	1.30	1.52	0.00	2.53	1.06	0.41	2.36	3.69	0.49	2.80	0.00	3.14	3.46	3.60	3.60	1.54	0.91	0.75	2.11	2.40	1.50
21.00	7.21	7.21	6.90	6.12	1.04	0.00	4.05	4.66	0.49	0.99	3.72	3.16	1.24	0.00	0.00	3.38	3.60	3.60	3.59	1.06	0.67	1.60	2.48	2.39	1.50
22.00	7.20	7.20	6.90	3.69	0.92	0.00	0.00	3.34	0.00	0.49	3.21	0.47	2.91	0.52	0.00	3.90	3.52	1.95	3.23	2.21	0.72	0.97	1.66	2.40	1.50
23.00	7.21	7.21	6.90	1.51	0.52	0.49	0.06	0.66	0.00	0.00	4.80	3.67	2.38	3.90	0.00	2.60	3.60	3.20	3.53	3.20	0.00	0.00	0.00	2.40	1.51
24.00	7.20	7.20	6.90	2.87	0.51	0.20	0.00	3.24	0.00	3.85	3.37	4.18	0.78	1.52	0.00	0.88	3.23	3.34	3.31	3.29	0.24	0.00	0.85	2.39	1.50
25.00	7.20	7.20	6.90	0.00	0.00	0.18	0.00	1.32	0.32	4.25	1.44	3.34	2.57	1.78	0.00	0.66	2.16	2.98	3.50	0.80	2.51	0.18	2.04	2.41	1.50
26.00	7.21	7.21	6.90	1.97	0.66	1.94	0.00	4.93	0.04	1.90	4.16	4.19	0.21	0.62	0.00	0.62	2.37	3.17	3.87	0.49	0.82	0.00	0.57	1.64	1.50
27.00	7.20	7.20	6.90	0.25	0.00	0.25	0.65	5.12	0.00	0.47	4.64	4.20	2.83	0.00	0.00	1.58	3.56	3.50	3.59	0.24	1.64	0.00	1.20	2.40	1.51
28.00	7.21	7.21	6.90	0.69	1.24	0.67	0.00	5.11	0.00	0.49	2.20	4.06	2.01	3.26	0.00	3.90	1.28	2.89	3.60	1.45	1.26	0.00	0.00	2.40	1.51
29.00	7.20	7.20	6.90	1.66	0.09	0.84	0.28	4.50	0.00	0.00	3.34	1.78	0.93	1.30	0.00	2.79	4.23	2.83	3.60	2.51	0.88	0.00	3.11	2.40	1.46
30.00	7.20	7.20	6.90	2.90	0.00	0.52	0.06	5.09	0.00	2.80	4.23	4.93	3.91	1.38	0.00	0.20	3.60	0.00	3.60	2.16	0.15	0.00	2.28	2.40	1.50
31.00	7.21	7.21	6.90	2.24	0.93	2.97	0.00	2.98	0.00	3.46	4.56	4.20	1.14	0.00	0.00	1.17	3.59	1.66	3.59	3.27	0.00	0.00	1.54	2.39	1.51
32.00	7.20	7.20	6.90	1.51	0.59	0.53	0.00	0.69	0.00	2.86	3.26	2.34	0.47	2.85	0.00	1.63	3.60	0.49	3.52	0.65	0.19	0.00	0.74	1.17	1.48
33.00	7.21	7.21	6.90	0.49	0.88	0.00	1.04	5.10	0.00	0.00	2.89	4.19	1.26	0.69	0.00	1.46	3.60	4.11	3.60	3.01	1.63	0.00	0.19	0.00	1.50
34.00	7.20	7.20	6.89	0.00	0.15	2.63	1.64	5.10	0.00	3.00	4.79	3.24	1.30	0.59	0.00	0.02	3.60	3.56	3.60	3.01	1.17	0.00	1.58	0.07	1.51
35.00	7.21	7.21	6.90	0.00	0.07	4.49	0.04	4.68	0.00	0.99	4.80	4.17	0.65	0.16	0.00	0.27	3.59	1.52	3.56	2.51	1.73	0.00	2.39	1.52	1.48
36.00	7.20	7.20	6.90	1.79	1.63	1.55	0.61	5.04	0.00	0.59	4.80	4.23	2.11	1.39	0.00	3.59	3.60	1.83	3.63	3.20	0.02	0.00	0.91	1.39	1.52
37.00	7.20	7.20	6.90	3.63	0.29	0.49	0.20	5.10	0.00	3.53	4.79	4.20	1.73	3.24	0.00	1.02	3.60	3.60	3.60	2.91	0.00	0.00	1.84	2.40	1.50
38.00	7.21	7.21	6.90	1.38	0.06	0.00	0.14	4.91	0.00	3.21	4.39	2.46	2.74	1.55	0.00	0.14	0.02	2.52	3.60	2.48	0.49	0.00	1.28	2.39	1.50
39.00	7.20	7.20	6.90	3.26	1.02	0.02	0.01	5.10	0.00	4.22	4.05	0.51	0.00	5.05	0.00	0.95	2.99	3.27	3.59	2.78	0.00	0.00	1.25	2.41	1.51
40.00	7.21	7.21	6.90	3.29	0.04	3.39	0.24	3.17	0.00	2.39	1.05	4.17	0.64	2.93	0.00	1.74	3.57	3.40	3.59	0.00	1.72	0.00	0.97	2.39	1.50
41.00	7.20	7.20	6.90	0.55	0.00	0.20	1.01	1.35	0.00	1.32	2.64	4.04	1.86	2.87	0.00	2.87	3.01	3.24	3.25	3.84	0.32	0.00	0.75	0.44	1.50
42.00	7.20	7.20	6.90	3.71	0.02	0.55	0.02	3.90	0.00	1.98	1.45	3.66	2.28	3.17	0.00	3.90	3.60	2.68	3.59	3.30	0.66	0.00	3.03	0.68	1.51
43.00	7.21	7.21	6.90	0.72	1.13	0.07	0.00	3.90	0.00	5.12	4.80	4.20	2.67	1.99	0.00	3.80	3.60	4.26	3.60	3.30	0.00	0.00	2.40	2.40	1.50
44.00	7.20	7.20	6.90	0.26	0.77	1.65	0.42	6.02	0.00	1.11	4.80	4.20	0.00	0.00	0.00	3.10	3.60	0.53	3.52	0.16	0.00	0.00	2.39	2.40	1.51
45.00	7.21	7.21	6.90	3.09	1.38	1.31	0.00	5.10	0.00	0.87	4.60	1.94	0.98	2.33	0.00	2.19	3.59	3.19	3.60	1.95	1.46	0.00	2.40	2.40	1.50
46.00	7.20	7.20	6.90	4.60	1.37	1.21	0.00	4.84	0.00	1.10	2.91	0.40	3.79	0.60	0.00	1.27	2.97	3.57	3.56	3.32	0.80	0.00	2.37	2.36	1.50
47.00	7.21	7.20	6.90	5.69	3.34	1.40	0.00	4.75	0.00	1.67	4.55	5.13	1.75	0.95	0.00	3.72	3.67	3.60	2.91	3.36	0.00	0.00	1.02	1.08	1.51
48.00	7.20	7.21	6.90	6.62	1.24	0.00	0.06	0.00	0.00	3.14	0.00	4.22	3.92	1.59	0.00	1.05	1.37	3.21	3.63	3.30	0.00	0.00	2.98	1.45	1.50
49.00	7.20	7.20	6.90	4.19	0.00	0.64	0.00	0.00	0.00	4.79	2.90	4.20	2.38	0.00	0.00	4.10	2.80	3.59	3.58	3.30	0.00	0.00	2.37	2.18	1.50
50.00	7.21	7.21	6.89	0.49	0.00	0.00	2.28	2.90	0.00	3.05	3.67	4.20	0.65	0.86	0.00	2.84	3.60	2.50	3.62	3.31	0.00	0.00	1.05	2.40	1.51
51.00	7.20	7.20	6.90	0.72	0.00	0.58	0.04	5.09	0.00	3.31	4.80	4.19	1.66	2.65	0.00	3.70	3.60	0.49	1.86	3.30	0.00	0.00	1.46	2.40	1.50
52.00	7.21	7.21	6.90	1.75	1.17	0.00	0.05	5.10	0.00	2.18	4.79	4.20	1.86	3.69	0.00	1.91	3.59	3.46	1.38	3.26	0.00	0.00	1.25	2.39	1.51
53.00	7.20	7.20	6.90	0.97	0.37	1.26	0.75	3.23	0.00	1.27	4.40	4.10	1.87	2.18	0.00	3.18	3.59	1.87	4.39	2.86	0.00	0.00	1.11	0.54	1.50
54.00	7.20	7.20	6.90	1.87	2.13	0.00	0.00	0.00	0.00	3.11	4.88	4.05	3.44	1.27	0.00	3.20	3.62	3.13	3.60	0.87	0.00	0.00	1.65	2.73	1.50
55.00	7.21	7.21	6.90	1.54	0.53	2.97	0.72	0.00	0.00	3.38	1.75	4.25	3.34	2.86	0.00	3.03	3.59	2.00	3.60	3.33	0.00	0.00	1.85	2.05	1.51
56.00	7.20	7.20	6.90	2.19	0.40	1.46	0.58	0.00	0.00	4.43	2.73	4.19	3.73	2.30	0.00	1.00	3.58	3.59	3.59	3.30	0.00	0.00	1.61	1.34	1.50
57.00	7.21	7.21	6.90	2.39	0.80	1.41	1.27	0.00	0.00	4.79	4.56	4.20	1.53	2.20	0.00	0.00	3.63	3.54	3.60	3.30	0.00	0.00	0.92	2.40	1.51
58.00	7.20	7.20	6.90	6.09	0.00	2.04	0.00	0.00	0.00	4.58	1.91	4.20	1.37	2.76	0.00	4.46	3.59	3.06	3.59	3.31	0.00	0.00	0.39	2.40	1.50
59.00	7.20	7.20	6.90	0.49	0.00	1.57	0.00	0.00	0.00	4.80	0.75	4.20	1.17	1.80	0.00	3.89	3.60	3.60	0.21	3.30	0.00	0.06	2.31	2.40	1.50
60.00	7.21	7.21	6.90	1.26	0.00	0.49	2.80	0.00	0.00	4.78	3.66	4.19	1.93	3.89	0.00	3.89	3.59	3.60	0.00	3.29	0.00	0.00	2.39	2.39	1.51
61.00	7.20	7.20	6.90	0.00	0.00	0.05	2.86	0.00	0.00	3.23	4.80	4.20	0.00	3.91	0.00	2.93	3.62	3.60	0.00	3.31	0.00	0.00	2.37	2.41	1.50
62.00	7.21	7.21	6.90	3.21	1.63	0.99	0.00	0.00	0.00	3.12	4.79	4.19	0.67	2.79	0.00	1.48	3.59	1.88	0.00	3.30	0.00	0.00	2.40	2.39	1.50
63.00	7.20	7.20	6.90	2.07	1.54	1.88	0.21	3.54	0.00	4.77	4.80	4.20	0.15	2.64	0.00	0.00	3.60	2.92	1.38	3.30	0.00	0.00	2.23	2.40	1.51
64.00	7.21	7.21	6.90	1.59	0.00	1.66	0.00	0.00	0.00	3.78	3.51	3.90	0.08	0.00	0.00	2.71	3.31	2.37	3.40	1.35	0.00	0.00	2.28	2.40	1.46
65.00	7.20	7.20	6.90	1.87	0.33	0.00	0.00	5.71	0.00	0.01	4.75	4.20	0.00	3.01	0.00	1.88	1.70	1.14	3.26	0.99	0.00	0.00	1.91	2.12	1.51
66.00	7.20	7.20	6.89	1.91	0.00	0.16	0.18	5.09	0.00	4.03	4.80	4.19	1.01	0.94	0.00	3.47	0.01	3.13	3.60	3.05	0.00	0.00	2.30	2.11	1.48
67.00	7.21	7.21	6.90	0.00	0.51	0.00	1.44	3.62	0.00	4.29	4.79	4.22	2.79	2.04	0.00	2.32	4.42	3.39	3.24	3.31	0.00	0.00	2.16	2.50	1.51
68.00	7.20	7.20	6.90	2.10	1.01	1.81	0.00	2.54	0.00	1.20	4.80	3.16	4.73	0.34	0.00	0.00	3.54	3.16	3.60	3.24	0.64	0.62	0.06	2.40	1.51
69.00	7.21	7.21	6.90	2.86	1.15	1.01	0.85	5.15	0.00	0.49	4.80	4.19	3.30	3.72	0.00	0.00	3.63	3.59	2.34	3.36	0.00	0.28	1.35	2.40	1.48
70.00	7.20	7.20	6.90	0.00	0.41	0.49	0.00	5.10	0.00	1.48	3.66	4.09	3.84	1.87	0.00	1.31	3.60	3.60	2.03	2.60	0.00	0.40	1.99	2.39	1.51
71.00	7.20	7.20	6.90	3.82	0.81	0.05	0.00	0.12	0.00	0.00	0.89	3.05	3.44	1.77	0.00	0.97	0.82	2.86	0.97	2.14	0.00	0.00	1.31	2.41	1.41
72.00	7.21	7.21	6.90	6.61	1.15	0.57	1.95	3.94	0.00	3.65	5.23	4.19	2.51	0.57	0.00	1.73	3.84	3.60	2.59	3.30	0.00	0.00	1.79	2.39	1.50
73.00	7.20	7.20	6.90	0.79	0.47	1.55	0.01	0.82	0.00	1.47	4.79	3.65	1.58	3.32	0.00	1.24	3.14	3.59	3.14	3.29	0.00	0.00	1.20	0.46	1.51
74.00	7.21	7.21	6.90	5.02	0.31	0.67	0.00	0.00	0.00	2.16	4.80	3.94	3.27	1.04	0.00	1.06	3.89	1.02	3.00	1.32	0.00	0.01	2.40	0.61	1.50
75.00	7.20	7.20	6.90	2.99	0.48	1.01	0.75	0.00	0.87	0.48	4.79	4.20	2.52	0.00	0.00	0.00	3.37	3.58	2.47	2.31	0.00	0.12	2.40	1.78	1.50
76.00	7.20	7.20	6.90	3.05	2.36	2.66	0.27	2.53	0.00	0.02	4.80	4.20	0.66	3.37	0.00	0.28	3.59	3.46	3.99	3.30	0.00	0.00	1.33	2.27	1.51
77.00	7.21	7.21	6.90	1.55	1.50	1.12	0.06	2.50	0.00	0.19	3.90	3.69	2.33	2.56	0.00	2.25	3.59	1.18	3.60	2.66	0.00	0.00	0.38	2.31	1.46
78.00	7.20	7.20	6.90	4.25	0.02	2.94	0.00	0.00	0.11	5.65	4.75	4.19	0.00	3.70	0.00	2.50	3.60	1.95	1.30	3.29	0.00	0.06	1.38	2.40	1.50
79.00	7.21	7.21	6.90	2.52	2.36	0.14	0.00	3.70	0.00	4.83	2.80	4.22	1.25	0.06	0.00	3.14	3.62	3.62	1.55	3.31	0.00	0.04	1.47	2.18	1.51
80.00	7.20	7.20	6.90	1.79	0.04	1.95	1.13	1.11	0.92	4.35	4.93	4.19	3.04	0.82	0.00	2.65	3.19	3.21	3.62	0.74	0.00	0.18	2.24	2.36	1.50
81.00	7.21	7.21	6.90	3.64	0.04	0.72	1.08	0.00	0.00	3.57	4.78	4.13	1.45	0.22	0.00	3.86	3.59	3.12	3.60	0.00	0.00	0.00	2.40	2.37	1.51
82.00	7.20	7.20	6.89	2.27	0.00	0.00	0.13	1.60	0.04	4.53	4.79	4.26	2.78	0.05	0.00	3.94	3.62	3.37	3.59	1.31	0.00	0.57	1.78	2.43	1.50
83.00	7.20	7.20	6.90	0.52	0.00	0.29	0.06	5.10	0.00	3.04	4.19	4.00	1.83	0.00	0.00	2.39	3.59	3.20	3.60	0.42	0.00	0.51	1.32	2.18	1.42
84.00	7.21	7.21	6.90	0.49	1.25	0.55	0.00	2.67	0.00	1.45	3.10	4.22	0.14	1.58	0.00	3.84	3.60	3.59	2.92	1.79	0.00	0.00	2.33	2.06	1.41
85.00	7.20	7.20	6.90	2.72	0.38	1.08	1.14	2.16	0.00	3.21	3.84	3.86	0.05	2.18	0.00	1.18	3.60	2.77	3.60	3.31	0.00	0.09	2.40	2.41	1.45
86.00	7.21	7.21	6.90	3.23	0.04	0.67	0.58	0.00	0.00	0.84	2.90	4.05	4.45	0.44	0.00	3.78	3.59	3.59	3.59	3.30	0.00	0.00	2.40	2.40	1.51
87.00	7.20	7.20	6.90	0.57	0.91	0.62	0.60	0.00	0.00	4.24	4.80	4.12	1.46	0.40	0.00	1.85	3.60	3.60	3.03	3.20	0.00	0.00	1.90	2.06	1.48
88.00	7.20	7.20	6.90	0.00	2.67	4.60	1.81	5.12	0.00	1.34	4.69	4.19	0.05	0.85	0.00	1.48	3.60	3.47	3.23	3.31	0.00	0.00	1.99	0.62	1.50
89.00	7.21	7.21	6.90	0.00	0.00	1.83	0.94	5.05	0.00	2.86	4.36	3.97	0.49	1.78	0.00	2.28	3.60	2.77	3.60	1.83	0.00	0.00	2.00	2.40	1.51
90.00	7.20	7.20	6.90	4.70	0.92	0.61	1.34	4.47	0.00	0.00	4.79	2.83	1.61	0.59	0.00	0.85	2.87	3.12	3.59	2.93	0.49	0.14	0.99	2.40	1.50
91.00	7.21	7.21	6.90	1.32	0.00	1.72	0.87	0.00	0.75	1.33	4.80	4.19	1.67	3.90	0.00	0.99	3.71	3.60	3.60	0.62	0.00	1.26	0.00	2.40	1.50
92.00	7.20	7.20	6.90	0.49	0.00	0.14	0.00	3.25	0.00	3.04	2.64	4.20	4.11	2.54	0.00	1.27	1.00	3.12	3.60	0.00	0.00	0.00	2.08	2.40	1.51
93.00	7.21	7.21	6.90	6.26	3.65	0.34	0.27	5.10	0.00	4.79	4.79	4.20	0.00	2.43	0.00	0.99	2.34	3.40	2.12	0.62	0.00	0.00	3.04	2.39	1.50
94.00	7.20	7.20	6.90	2.06	0.15	0.00	0.00	5.10	0.00	4.68	1.26	4.18	2.16	3.47	0.00	0.46	0.94	3.44	3.60	2.81	0.00	0.00	2.38	2.39	1.48
95.00	7.20	7.20	6.90	0.73	1.00	0.00	0.00	5.10	0.00	3.65	0.00	4.22	1.80	3.83	0.00	0.00	0.00	3.51	3.60	3.34	0.00	0.00	2.43	2.41	1.52
96.00	7.21	7.21	6.90	0.64	0.89	0.00	0.00	3.98	0.33	3.94	4.90	4.19	3.03	3.70	0.00	2.97	0.00	3.60	3.60	3.23	0.00	0.16	2.40	2.39	1.50
97.00	7.20	7.20	6.90	2.34	1.31	1.46	0.31	0.41	0.00	2.97	4.18	1.92	3.44	1.92	0.00	0.26	1.98	2.81	3.59	0.78	0.00	0.00	1.92	1.91	1.51
98.00	7.21	7.21	6.89	0.51	0.09	0.00	1.41	0.39	0.00	0.81	4.59	4.20	1.28	0.18	0.00	0.01	0.98	3.18	3.47	3.50	0.00	0.00	1.19	2.20	1.50
99.00	7.20	7.20	6.90	4.91	2.41	1.15	0.00	4.68	0.79	0.00	4.32	4.19	3.90	0.49	0.00	0.24	2.16	3.21	3.45	3.30	0.00	0.20	2.30	2.40	1.50
100.00	7.20	7.20	6.90	1.50	0.79	1.63	0.05	1.74	0.00	0.00	4.79	4.17	2.85	0.00	0.00	0.00	3.60	1.52	1.19	2.86	0.00	0.00	2.36	2.40	1.51
101.00	7.21	7.21	6.90	2.91	2.31	1.44	0.00	3.43	0.00	4.69	4.26	1.71	2.46	1.84	0.00	0.00	3.60	3.36	3.59	1.32	0.00	0.00	2.13	2.07	1.50
102.00	7.20	7.20	6.90	4.12	0.66	2.66	0.00	0.00	0.00	4.38	4.77	4.19	0.00	0.73	0.00	0.00	3.59	3.43	3.62	3.27	0.00	0.00	2.40	1.30	1.51
103.00	7.21	7.21	6.90	0.99	0.00	1.15	0.06	0.00	0.00	3.58	4.79	4.20	0.00	0.00	0.00	0.99	3.60	3.60	3.52	3.23	0.00	0.00	1.35	2.37	1.47
104.00	7.20	7.20	6.90	5.91	2.11	0.49	1.25	1.41	0.00	2.27	4.80	4.20	1.08	1.33	0.00	0.00	3.60	3.60	3.60	2.85	0.00	0.00	0.00	2.40	1.50
105.00	7.20	7.20	6.90	2.91	2.07	1.44	0.32	5.24	0.00	3.24	4.72	4.20	3.09	3.52	0.00	0.31	3.60	3.31	3.60	3.29	0.00	0.00	2.16	2.39	1.50
106.00	7.21	7.21	6.90	3.13	0.00	1.63	2.70	0.28	0.00	0.13	1.47	4.19	4.18	0.71	0.00	1.61	3.59	3.47	3.59	3.32	0.00	0.00	2.41	2.41	1.51
107.00	7.20	7.20	6.90	3.67	0.00	1.27	0.00	1.41	0.00	0.94	3.03	3.93	0.11	2.25	0.00	0.49	1.88	3.34	3.37	3.05	0.00	0.00	0.84	2.40	1.51
108.00	7.21	7.21	6.90	3.90	0.75	0.00	0.00	5.09	0.00	0.00	0.00	4.20	0.00	3.85	0.00	2.74	1.41	3.29	3.59	2.92	0.00	0.00	0.00	2.39	1.46
109.00	7.20	7.20	6.90	1.71	1.12	0.00	3.83	5.09	0.00	1.28	4.37	4.19	3.63	3.92	0.00	3.90	0.13	3.60	3.62	3.30	0.00	0.00	0.00	2.39	1.50
110.00	7.21	7.21	6.90	4.17	0.24	3.65	2.41	0.00	0.00	4.47	2.44	2.86	3.90	1.92	0.00	3.25	1.84	1.81	0.02	2.50	0.00	0.00	1.14	1.81	1.50
111.00	7.20	7.20	6.90	4.56	0.00	2.96	0.95	0.00	0.00	4.79	2.08	2.30	3.01	0.04	0.00	3.65	3.60	3.19	0.00	3.31	0.00	0.00	2.25	2.40	1.50
112.00	7.20	7.20	6.90	6.55	2.47	0.94	0.00	2.98	0.00	3.39	4.80	4.19	0.19	1.11	0.00	2.46	3.60	3.60	0.99	0.33	0.00	0.00	1.98	2.40	1.50
113.00	7.21	7.21	6.90	1.87	0.15	1.78	2.00	1.71	0.00	2.76	2.33	4.20	1.19	1.55	0.00	0.65	3.20	3.07	0.05	1.77	0.49	0.00	0.68	2.16	1.50
114.00	7.20	7.20	6.89	0.99	2.32	3.91	1.02	0.00	0.00	4.69	2.33	4.20	0.00	2.92	0.00	2.19	2.59	3.59	0.75	0.51	0.00	0.00	2.34	2.39	1.51
115.00	7.21	7.21	6.90	0.00	0.00	0.27	0.49	1.71	0.00	1.88	4.76	3.14	1.06	0.00	0.00	0.00	3.57	3.60	2.07	3.26	0.00	0.00	2.30	2.38	1.50
116.00	7.20	7.20	6.90	0.62	0.00	0.00	0.00	2.68	0.00	2.63	4.84	0.82	0.00	3.51	0.00	1.77	3.64	3.53	2.48	0.98	0.86	0.00	1.02	2.41	1.51
117.00	7.20	7.20	6.90	5.58	0.08	3.29	0.58	2.77	0.00	1.93	4.80	4.45	0.00	0.00	0.00	0.99	3.59	2.80	0.99	2.33	0.00	0.00	1.73	2.39	1.50
118.00	7.21	7.21	6.90	2.64	0.00	0.93	0.00	5.11	0.00	4.79	4.79	4.19	0.86	0.00	0.00	2.54	3.60	3.63	0.00	1.46	0.00	0.00	2.46	2.43	1.51
119.00	7.20	7.20	6.90	0.00	0.00	1.27	2.08	5.10	0.00	3.33	4.80	3.90	2.17	0.00	0.00	0.06	2.84	3.60	0.00	0.00	0.00	0.00	1.65	2.39	1.50
10.2.1.2	7.34	9.22
10.2.1.3	7.34	22.05
10.2.1.4	7.03	8.20
10.1.1.4	2.40	110143.41
10.1.1.5	0.71	240425.39
10.1.1.6	1.07	142723.79
10.1.1.7	0.60	236317.16
10.1.1.8	2.92	127872.60
10.1.1.9	0.10	513955.19
10.1.1.10	2.58	74615.12
10.1.1.11	3.86	42808.02
10.1.1.12	3.83	10965.77
10.1.1.13	1.81	53137.02
10.1.1.14	1.72	92411.68
10.1.1.15	0	0
10.1.1.16	2.02	86382.80
10.1.1.17	3.19	24578.95
10.1.1.18	3.10	24435.27
10.1.1.19	2.81	39854.56
10.1.1.20	2.28	40933.71
10.1.1.21	0.43	162846.83
10.1.1.22	0.12	152678.21
10.1.1.23	1.71	41734.63
10.1.1.24	2.15	20284.41
10.1.1.25	1.52	5140.52
