Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
113.00	8.70	2.59	2.54	0.00	0.07	0.00	0.00	0.00	0.00	3.43
114.00	8.70	4.75	1.50	0.42	0.86	0.00	0.00	0.00	0.00	2.99
115.00	8.70	6.12	6.19	0.00	0.00	0.00	0.00	0.00	0.00	3.27
116.00	8.69	3.56	3.09	0.00	0.00	0.00	2.41	0.00	2.84	1.91
117.00	8.70	4.33	0.00	0.00	0.11	0.05	0.00	0.00	2.36	2.17
118.00	8.70	3.62	0.16	0.00	0.32	0.00	0.00	0.00	0.25	0.00
119.00	8.70	2.93	4.44	0.00	0.92	0.00	0.00	0.01	0.53	3.18
10.2.1.2	8.87	8.13
10.1.1.2	3.07	82707.79
10.1.1.3	2.36	94036.46
10.1.1.4	0.09	353218.21
10.1.1.5	0.31	157631.98
10.1.1.6	0.04	149767.99
10.1.1.7	0.32	291179.03
10.1.1.8	0.06	226774.55
10.1.1.9	1.51	65582.47
10.1.1.10	2.57	90535.18
