Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	7.50	7.50	6.61	0.00	1.61	0.88	2.25	1.15	2.33	1.53
39.00	7.50	7.50	6.59	0.00	2.58	1.92	4.62	1.65	1.10	2.25
40.00	7.50	7.50	6.61	0.00	2.92	1.63	2.64	0.00	1.15	2.98
41.00	7.50	7.50	6.59	0.00	2.32	2.89	0.00	0.00	0.49	1.81
42.00	7.50	7.50	6.59	0.01	5.39	5.10	0.00	0.00	2.36	2.57
43.00	7.50	7.50	6.61	0.00	4.17	3.67	1.04	0.00	2.96	3.26
44.00	7.50	7.50	6.59	0.00	2.12	3.76	2.50	1.75	2.57	2.79
45.00	7.50	7.50	6.61	0.01	3.11	3.19	1.19	0.00	2.30	3.31
46.00	7.49	7.49	6.59	0.00	3.58	0.89	1.21	0.00	0.79	2.07
47.00	7.50	7.50	6.61	0.00	4.38	1.04	1.93	0.00	1.28	2.48
48.00	7.50	7.50	6.59	0.00	4.56	2.71	3.99	0.00	2.57	3.29
49.00	7.50	7.50	6.61	0.00	4.39	3.62	0.57	0.16	0.69	2.58
50.00	7.50	7.50	6.59	0.00	4.84	0.74	1.24	1.24	2.74	1.07
51.00	7.50	7.50	6.61	0.00	4.75	0.54	3.26	0.02	0.00	2.38
52.00	7.50	7.50	6.59	0.00	2.85	0.00	1.58	0.25	2.90	2.40
53.00	7.50	7.50	6.61	0.00	4.18	0.12	0.93	0.18	2.30	2.81
54.00	7.50	7.50	6.59	0.00	4.33	0.00	3.17	0.00	0.00	0.57
55.00	7.49	7.49	6.59	0.06	1.79	0.94	1.47	0.00	0.72	1.44
56.00	7.50	7.50	6.61	1.27	0.28	0.00	3.36	0.00	1.48	2.25
57.00	7.50	7.50	6.59	1.24	5.53	1.74	2.84	0.52	2.79	3.17
58.00	7.50	7.50	6.61	0.00	4.95	0.97	0.00	0.01	0.00	1.85
59.00	7.50	7.50	6.59	0.00	4.99	0.91	2.25	1.40	3.96	2.66
60.00	7.50	7.50	6.61	0.00	4.98	2.39	3.96	0.45	1.60	2.99
61.00	7.50	7.50	6.59	0.59	4.72	2.05	1.98	0.01	2.59	0.86
62.00	7.50	7.50	6.61	0.00	4.89	0.01	4.23	0.00	0.22	3.56
63.00	7.50	7.50	6.59	0.00	1.20	3.97	1.58	0.04	0.00	0.84
64.00	7.49	7.49	6.61	0.00	1.12	2.07	1.72	0.00	3.13	2.34
65.00	7.50	7.50	6.59	0.00	0.00	1.05	4.92	0.00	0.24	1.58
66.00	7.50	7.50	6.61	0.00	4.73	1.58	1.41	0.00	0.00	0.78
67.00	7.50	7.50	6.59	0.00	5.32	0.99	2.04	1.42	0.87	1.63
68.00	7.50	7.50	6.59	0.00	3.52	2.50	2.58	0.81	0.00	0.40
69.00	7.50	7.50	6.61	0.00	0.21	0.39	3.47	0.00	2.63	3.70
70.00	7.50	7.50	6.59	0.00	3.79	0.07	0.79	0.01	1.92	2.37
71.00	7.50	7.50	6.61	0.05	5.48	0.28	0.35	0.00	0.93	1.46
72.00	7.50	7.50	6.59	0.00	5.39	1.87	0.87	0.00	0.39	2.97
73.00	7.49	7.49	6.61	0.00	1.41	0.94	3.77	0.01	0.00	0.98
74.00	7.50	7.50	6.59	0.00	1.44	0.07	2.36	0.00	2.79	1.95
75.00	7.50	7.50	6.61	0.00	1.04	0.00	0.01	0.00	3.54	3.30
76.00	7.50	7.50	6.59	0.00	4.77	1.31	3.44	0.00	1.48	2.26
77.00	7.50	7.50	6.61	0.00	5.04	0.12	3.01	0.00	1.12	3.59
78.00	7.50	7.50	6.59	0.00	3.23	1.48	1.99	0.01	0.00	2.34
79.00	7.50	7.50	6.61	0.00	2.44	0.35	4.13	0.00	0.00	1.31
80.00	7.50	7.50	6.59	0.00	1.65	0.00	2.30	0.00	0.20	0.91
81.00	7.50	7.50	6.59	0.00	1.20	0.16	0.49	0.08	0.00	0.74
82.00	7.49	7.49	6.61	0.00	4.57	1.04	0.00	0.00	2.11	1.54
83.00	7.50	7.50	6.59	0.00	0.75	1.79	0.49	0.00	0.49	0.82
84.00	7.50	7.50	6.61	0.00	0.74	0.00	3.54	0.00	0.00	3.60
85.00	7.50	7.50	6.59	0.00	5.39	0.67	4.40	0.00	2.90	3.47
86.00	7.50	7.50	6.61	0.00	5.41	0.06	3.97	0.00	4.50	3.12
87.00	7.50	7.50	6.59	0.00	3.79	1.81	2.93	2.14	1.65	2.32
88.00	7.50	7.50	6.61	0.00	4.86	0.68	2.86	0.00	0.00	2.68
89.00	7.50	7.50	6.59	0.00	2.16	0.00	2.12	0.13	2.85	1.47
90.00	7.50	7.50	6.61	0.00	4.76	1.11	3.13	0.00	0.94	0.40
91.00	7.49	7.49	6.59	0.00	4.83	0.00	0.58	0.00	0.00	1.01
92.00	7.50	7.50	6.61	0.00	2.16	0.80	1.95	0.00	0.81	0.31
93.00	7.50	7.50	6.59	0.04	1.92	0.57	1.95	0.02	0.99	0.31
94.00	7.50	7.50	6.59	2.19	0.49	1.98	3.63	0.00	2.81	3.24
95.00	7.50	7.50	6.61	0.02	4.32	1.58	1.92	0.42	1.04	0.14
96.00	7.50	7.50	6.59	0.00	5.22	0.77	0.07	0.00	3.59	3.14
97.00	7.50	7.50	6.61	0.00	4.86	4.32	3.90	0.00	4.63	3.25
98.00	7.50	7.50	6.59	0.02	3.97	2.93	2.59	0.00	1.05	2.63
99.00	7.50	7.50	6.61	0.00	3.20	0.42	0.33	0.00	0.99	2.43
100.00	7.49	7.49	6.59	0.00	4.07	0.00	2.47	0.00	1.19	2.14
101.00	7.50	7.50	6.61	0.00	3.54	2.28	2.38	0.00	0.61	2.79
102.00	7.50	7.50	6.59	1.20	1.22	2.93	2.39	0.19	3.43	2.52
103.00	7.50	7.50	6.61	0.00	2.33	3.45	0.86	0.02	2.76	1.92
104.00	7.50	7.50	6.59	0.19	1.04	3.31	0.08	3.31	2.81	0.06
105.00	7.50	7.50	6.61	0.18	2.37	1.79	3.33	0.00	2.41	2.78
106.00	7.50	7.50	6.59	0.00	2.24	0.00	2.16	0.75	2.03	2.18
107.00	7.50	7.50	6.59	0.00	2.78	2.14	3.51	0.00	1.14	0.38
108.00	7.50	7.50	6.61	0.00	0.74	1.67	4.35	0.00	2.23	2.97
109.00	7.49	7.49	6.59	0.00	4.15	0.00	0.57	0.01	0.99	0.81
110.00	7.50	7.50	6.61	0.00	5.50	3.11	1.85	0.00	0.00	2.79
111.00	7.50	7.50	6.59	0.00	4.37	3.83	3.84	0.00	0.00	0.58
112.00	7.50	7.50	6.61	0.00	1.47	4.46	0.54	0.49	0.49	2.94
113.00	7.50	7.50	6.59	0.00	5.41	1.42	2.07	0.81	1.46	3.40
114.00	7.50	7.50	6.61	0.00	3.54	0.06	1.33	0.22	2.46	2.66
115.00	7.50	7.50	6.59	0.00	0.00	0.00	3.37	0.08	0.52	3.49
116.00	7.50	7.50	6.61	0.00	1.21	0.39	0.00	0.00	0.37	0.98
117.00	7.50	7.50	6.59	0.00	5.62	0.92	0.00	0.00	5.65	3.62
118.00	7.49	7.49	6.61	0.00	5.35	0.62	2.23	0.00	1.40	2.26
119.00	7.50	7.50	6.59	0.00	4.38	0.62	4.32	0.00	4.10	3.11
10.2.1.2	7.64	8.96
10.2.1.3	7.64	21.67
10.2.1.4	6.73	7.86
10.1.1.4	0.08	473161.47
10.1.1.5	3.44	41311.61
10.1.1.6	1.53	63439.69
10.1.1.7	2.02	60786.86
10.1.1.8	0.28	325736.55
10.1.1.9	1.53	115060.84
10.1.1.10	2.13	40773.00
