Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.987s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.30	5.99	0.51	5.81	4.88	3.01	3.97	1.68	4.44	4.42	1.34	0.00	0.00	0.13	3.71	2.91	3.30	1.57	1.52	0.00	0.00
13.00	7.50	6.30	6.01	1.20	0.55	2.77	0.00	4.70	3.03	3.67	3.69	0.00	2.17	0.64	0.00	3.13	2.64	1.67	2.10	1.11	0.84	0.94
14.00	7.50	6.30	5.99	0.58	6.19	5.73	1.74	4.71	1.60	1.64	0.20	0.00	2.31	2.14	0.00	1.40	3.54	0.57	0.00	0.04	1.71	2.03
15.00	7.50	6.30	6.01	2.54	5.52	5.69	0.00	3.82	3.30	0.00	0.00	0.00	4.04	0.65	3.25	1.26	3.89	0.61	0.00	0.00	0.49	3.20
16.00	7.50	6.30	5.99	1.79	4.49	4.38	0.99	0.92	3.74	5.83	0.00	0.00	3.49	0.00	0.95	0.82	3.89	1.97	0.00	0.00	0.00	2.74
17.00	7.50	6.30	6.01	0.00	2.94	3.97	0.99	0.84	2.77	3.20	4.31	0.00	0.47	0.29	0.82	2.03	1.12	0.00	0.00	1.45	0.21	2.14
18.00	7.50	6.30	5.99	1.75	6.45	4.07	0.55	4.79	1.19	4.68	4.51	0.00	1.72	0.35	0.00	3.33	4.10	1.08	0.33	0.29	0.26	2.56
19.00	7.49	6.30	6.01	0.00	5.46	5.24	0.13	4.22	1.65	4.24	4.50	0.00	1.08	0.40	0.05	3.19	2.77	1.25	0.00	0.28	0.32	0.91
20.00	7.50	6.30	5.99	2.50	4.31	5.89	2.07	1.40	2.60	4.62	4.50	2.51	0.95	0.81	0.67	1.73	2.04	0.38	1.04	0.49	0.65	1.05
21.00	7.50	6.30	6.01	0.52	2.33	4.03	2.13	4.86	0.99	4.82	4.50	3.51	1.20	0.00	0.00	1.67	3.91	0.75	0.48	0.06	0.00	2.38
22.00	7.50	6.30	5.99	2.76	0.55	5.70	0.69	4.19	3.30	4.65	4.49	3.85	1.24	0.00	0.71	1.22	3.14	2.81	1.78	0.00	0.00	1.01
23.00	7.50	6.30	6.01	1.45	0.00	4.26	1.63	4.53	0.04	2.39	4.50	0.54	0.57	0.00	1.14	0.00	3.51	3.24	1.18	0.00	0.00	2.27
24.00	7.50	6.30	5.99	0.00	3.59	1.28	2.58	4.60	4.25	1.98	4.50	0.00	0.00	0.00	2.46	2.08	3.91	2.68	2.01	0.00	0.00	3.14
25.00	7.50	6.30	6.01	0.00	0.49	2.76	0.46	4.40	0.18	3.05	4.51	0.00	1.60	0.27	0.07	3.91	3.90	0.02	0.00	0.00	0.21	3.14
26.00	7.50	6.30	5.99	2.43	2.17	0.00	0.68	4.33	3.64	4.12	4.50	0.00	0.02	0.00	0.00	2.73	3.90	1.38	0.55	0.40	0.00	3.30
27.00	7.50	6.30	6.01	3.63	2.41	0.99	1.40	4.53	4.80	3.53	4.50	0.00	0.00	0.42	1.12	2.25	3.90	1.57	1.78	2.41	0.38	3.30
28.00	7.49	6.30	5.99	0.00	0.49	1.90	0.99	1.42	4.80	4.66	4.50	2.73	0.00	0.00	0.00	2.28	3.90	3.29	1.66	0.00	0.00	0.79
29.00	7.50	6.30	6.01	1.46	0.00	2.83	0.00	4.59	4.79	4.80	4.50	4.50	2.10	0.04	1.20	1.45	3.34	1.00	0.45	0.00	0.01	3.51
30.00	7.50	6.30	5.99	0.00	3.18	1.55	0.00	3.09	4.10	1.55	3.93	0.69	4.19	0.16	0.25	4.12	3.91	2.96	0.12	2.61	0.13	3.30
31.00	7.50	6.30	6.01	0.62	0.00	0.81	1.07	5.06	0.49	5.43	4.50	2.57	4.12	0.00	0.00	0.21	3.58	1.68	0.00	1.93	0.00	3.26
32.00	7.50	6.30	5.99	0.00	0.59	1.39	1.83	2.12	1.55	2.48	4.39	3.27	0.25	0.00	0.00	0.49	3.50	2.41	1.28	0.00	0.00	0.18
33.00	7.50	6.30	6.01	1.70	2.78	2.26	2.13	2.77	0.49	3.59	4.05	1.70	0.28	0.16	2.74	0.00	3.24	1.58	0.18	1.18	0.12	1.86
34.00	7.50	6.30	5.99	2.19	4.88	6.48	4.52	4.03	0.00	4.11	4.50	2.92	0.00	0.60	2.33	0.44	3.80	0.57	0.00	0.28	0.35	2.12
35.00	7.50	6.30	6.01	0.00	3.24	2.53	2.80	3.72	1.98	4.79	4.50	1.95	0.00	0.85	0.20	0.00	3.47	0.19	0.06	0.00	0.65	0.77
36.00	7.50	6.30	5.99	1.78	5.00	3.11	1.78	3.56	0.49	4.33	4.50	0.00	0.00	0.67	2.64	0.00	2.50	2.90	0.15	0.62	0.53	3.27
37.00	7.49	6.30	6.01	0.47	3.07	2.11	0.49	4.52	0.00	4.68	4.49	3.06	1.46	0.66	0.80	1.51	2.36	0.44	0.00	0.25	0.51	1.18
38.00	7.50	6.30	5.99	1.44	1.33	0.00	1.59	4.45	3.30	4.56	3.14	1.44	2.40	0.00	1.18	4.72	3.85	0.01	0.00	2.44	0.01	1.77
39.00	7.50	6.30	6.01	0.00	0.99	1.74	5.37	4.79	0.00	4.79	4.50	5.50	0.84	0.52	3.94	0.14	3.92	3.60	0.00	0.00	0.39	0.69
40.00	7.50	6.30	5.99	0.05	5.51	0.00	0.00	4.71	2.91	2.17	4.50	2.14	1.80	0.80	0.64	4.53	3.90	0.99	0.00	0.00	0.60	1.42
41.00	7.50	6.30	6.01	0.00	5.70	1.61	2.20	4.80	2.79	3.20	4.50	0.00	0.42	0.05	5.13	3.84	3.90	0.00	0.00	0.00	0.04	0.33
42.00	7.50	6.30	5.99	0.49	5.70	4.70	0.18	2.64	4.24	4.13	4.51	0.00	2.39	0.27	0.28	3.83	3.91	3.27	0.00	0.00	0.22	1.88
43.00	7.50	6.30	6.01	1.44	2.37	4.75	0.00	2.50	3.73	2.10	4.50	0.00	2.47	1.04	0.65	2.36	3.90	2.26	0.00	0.00	0.81	2.10
44.00	7.50	6.30	5.99	1.80	0.18	0.00	1.47	4.78	0.01	0.53	4.50	0.00	2.17	0.00	0.59	0.12	3.82	0.00	0.00	2.27	0.00	1.70
45.00	7.50	6.30	6.01	0.78	0.00	0.49	0.52	2.28	0.00	1.26	4.50	0.02	4.12	0.28	0.53	1.85	3.90	0.00	0.00	3.31	0.24	3.25
46.00	7.49	6.30	5.99	0.00	3.12	0.99	2.73	4.79	0.00	5.36	4.50	0.29	0.14	0.27	1.53	1.08	3.91	0.97	0.93	3.27	0.22	3.30
47.00	7.50	6.30	6.01	0.00	4.79	2.47	3.06	4.40	0.49	4.80	4.50	4.65	0.00	0.05	0.00	1.47	3.20	2.23	0.27	0.28	0.04	3.31
48.00	7.50	6.30	6.01	0.00	5.69	0.49	0.00	4.80	0.00	4.59	4.50	1.01	0.00	0.00	0.00	2.79	3.71	0.01	0.02	0.02	0.00	3.30
49.00	7.50	6.30	5.99	0.00	5.64	3.50	1.88	2.87	1.67	3.14	1.50	3.89	0.00	0.00	1.05	0.99	3.91	0.71	0.00	2.16	0.00	1.78
50.00	7.50	6.30	6.01	0.57	2.40	0.53	3.74	5.20	3.09	1.80	5.23	3.07	1.14	0.31	0.00	1.97	3.84	0.49	1.85	0.05	0.25	1.81
51.00	7.50	6.30	5.99	2.05	5.45	0.07	1.53	4.80	4.60	4.88	4.50	0.24	0.00	0.28	0.00	3.10	2.84	0.32	2.24	0.49	0.21	3.25
52.00	7.50	6.30	6.01	1.72	4.84	0.49	2.71	4.79	3.37	4.79	4.50	0.00	0.00	3.60	0.49	2.53	3.79	0.00	0.87	0.00	0.00	3.10
53.00	7.50	6.30	5.99	2.10	1.04	0.19	2.00	4.71	0.58	4.37	4.19	4.19	1.65	0.01	1.24	1.75	1.73	0.00	0.14	0.00	0.00	1.93
54.00	7.50	6.30	6.01	2.24	4.56	1.48	3.32	4.39	5.18	0.99	4.39	0.93	1.39	0.21	2.76	0.98	3.50	2.86	0.00	0.00	0.14	1.12
55.00	7.49	6.30	5.99	0.84	5.76	2.13	2.64	2.31	4.84	2.63	4.51	2.34	0.00	1.11	0.00	0.75	3.65	2.12	0.00	0.00	0.88	1.86
56.00	7.50	6.30	6.01	1.39	0.26	3.49	0.01	4.27	4.70	4.80	4.50	2.21	0.00	0.24	0.42	3.65	2.71	0.99	0.00	0.00	0.15	0.00
57.00	7.50	6.30	5.99	0.45	0.00	0.00	4.95	4.70	4.79	4.80	4.50	0.00	0.28	0.00	0.00	0.00	3.67	0.42	0.00	0.00	0.00	0.29
58.00	7.50	6.30	6.01	1.91	1.95	3.49	4.92	4.56	1.34	4.78	4.50	3.70	0.00	0.44	1.71	0.00	3.90	0.04	0.75	0.00	0.34	3.30
59.00	7.50	6.30	5.99	0.00	2.13	5.23	1.31	4.73	2.89	4.80	4.50	2.21	0.46	0.34	0.00	3.18	3.91	0.00	0.00	0.00	0.28	3.13
60.00	7.50	6.30	6.01	0.00	0.49	5.77	3.74	4.82	0.00	4.80	4.50	0.99	1.24	0.00	1.94	0.00	3.90	0.04	0.00	0.00	0.00	3.31
61.00	7.50	6.30	5.99	0.54	0.00	2.44	0.00	4.71	2.19	2.06	4.50	0.00	4.05	0.60	1.81	0.00	3.90	2.60	0.00	1.94	0.47	3.19
62.00	7.50	6.30	6.01	0.15	2.83	3.74	0.00	4.22	3.70	1.99	4.51	0.75	3.01	0.79	0.42	0.00	2.97	0.00	0.00	3.30	0.68	2.36
63.00	7.50	6.30	5.99	0.00	5.02	0.49	0.99	0.26	3.31	4.79	4.49	3.56	0.00	0.66	2.28	0.00	3.64	0.00	0.00	2.94	0.52	0.00
64.00	7.49	6.30	6.01	0.00	4.51	3.91	0.00	4.50	1.34	4.80	4.50	0.00	0.87	0.00	0.37	0.00	3.69	0.00	0.00	1.37	0.00	1.20
65.00	7.50	6.30	5.99	2.66	1.44	2.50	4.13	4.18	1.53	4.15	4.35	0.49	1.66	0.40	1.48	3.42	3.76	0.00	0.00	0.00	0.33	3.30
66.00	7.50	6.30	6.01	0.01	1.37	0.00	4.24	4.80	1.31	4.80	4.50	0.00	0.00	0.02	0.00	3.91	3.90	0.00	0.00	0.00	0.02	3.30
67.00	7.50	6.30	5.99	0.00	0.00	0.00	2.31	4.79	2.17	4.79	4.50	0.00	4.05	0.01	0.00	3.77	3.90	0.00	0.00	0.00	0.00	2.71
68.00	7.50	6.30	6.01	0.02	2.86	0.00	0.99	4.73	0.00	4.80	4.39	0.49	2.23	3.66	0.00	1.28	3.91	0.00	2.40	0.00	2.89	3.14
69.00	7.50	6.30	5.99	0.00	4.51	4.05	0.49	4.80	1.48	4.70	4.50	0.49	0.00	0.51	1.92	2.66	3.90	1.63	0.79	0.00	0.42	2.99
70.00	7.50	6.30	6.01	2.58	6.12	3.16	0.99	3.09	5.39	3.66	4.50	0.00	1.24	0.82	1.39	1.90	3.90	1.68	0.00	0.64	0.67	2.10
71.00	7.50	6.30	5.99	0.91	1.64	0.00	0.49	3.49	1.10	5.24	4.51	0.00	1.93	0.91	0.02	1.00	3.90	0.04	0.00	0.00	0.73	1.42
72.00	7.50	6.30	6.01	1.41	3.31	3.86	2.46	4.51	1.32	4.58	3.97	0.00	3.78	0.32	2.40	2.06	3.90	0.00	0.00	0.00	0.21	2.94
73.00	7.49	6.30	5.99	0.00	0.02	5.70	0.00	4.80	0.19	3.94	4.51	0.00	3.21	1.07	0.00	2.19	3.91	2.25	0.00	0.00	0.84	2.58
74.00	7.50	6.30	6.01	0.53	0.99	0.46	1.00	4.33	0.00	4.80	4.50	0.00	0.46	0.01	0.40	0.00	3.64	1.94	0.00	0.00	0.01	1.95
75.00	7.50	6.29	5.99	0.00	4.00	0.99	1.71	3.69	0.00	0.57	4.50	0.00	0.00	0.00	2.04	0.00	3.90	0.00	0.00	0.00	0.00	3.30
76.00	7.50	6.30	6.01	0.00	5.70	4.91	1.40	4.80	1.74	0.00	4.50	0.00	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00	3.30
77.00	7.50	6.30	5.99	0.07	1.00	0.99	0.84	4.80	0.09	3.60	2.11	1.60	3.05	0.20	0.00	1.63	3.90	0.00	0.00	0.00	0.18	2.97
78.00	7.50	6.30	6.01	0.00	1.81	2.89	0.91	4.79	5.00	4.80	3.91	0.00	4.12	0.55	1.05	3.90	3.90	0.00	0.00	0.00	0.44	3.23
79.00	7.50	6.30	5.99	1.73	0.49	0.72	1.81	4.80	4.72	4.79	4.50	2.17	2.13	0.00	0.94	3.59	3.83	0.00	0.00	0.00	0.00	3.18
80.00	7.50	6.30	6.01	0.41	5.03	0.99	0.12	4.79	0.00	4.80	1.45	0.34	0.00	2.60	0.00	0.00	1.26	1.60	0.00	0.00	2.05	2.44
81.00	7.50	6.30	5.99	2.03	5.70	4.36	0.99	4.80	3.47	1.51	3.21	2.84	0.00	0.93	3.04	0.00	2.05	2.40	0.00	0.00	0.73	2.92
82.00	7.49	6.30	6.01	0.55	3.01	0.99	0.00	4.73	4.65	0.99	4.50	4.50	1.97	0.00	1.59	0.00	2.93	3.43	0.00	0.00	0.00	3.37
83.00	7.50	6.30	5.99	0.00	0.99	0.49	4.15	4.66	4.16	0.49	4.50	0.04	1.17	2.27	0.08	0.99	0.00	3.57	0.00	0.00	1.78	0.88
84.00	7.50	6.30	6.01	0.99	0.99	0.00	4.96	4.72	4.79	5.33	4.50	0.49	1.54	0.68	2.73	0.00	2.66	0.16	0.00	0.00	0.52	3.45
85.00	7.50	6.30	5.99	0.00	3.29	3.26	4.06	3.76	3.12	1.34	4.50	0.00	1.54	0.88	1.14	4.07	3.76	1.18	0.00	0.00	0.69	3.00
86.00	7.50	6.30	6.01	0.00	3.39	5.70	1.63	2.32	1.98	5.12	4.51	0.00	0.00	1.51	2.32	3.90	2.63	0.89	0.00	0.00	1.19	3.25
87.00	7.50	6.30	5.99	0.00	4.11	1.79	1.71	0.32	0.00	4.80	4.50	0.00	0.00	0.01	1.00	1.20	3.90	0.00	0.00	0.00	0.00	3.30
88.00	7.50	6.30	6.01	0.00	5.69	0.00	0.00	4.71	0.00	4.79	4.50	0.00	0.00	0.73	0.42	0.49	3.90	2.51	0.00	0.00	0.54	3.18
89.00	7.50	6.30	5.99	0.14	0.04	0.99	0.82	0.55	2.59	4.72	4.50	0.68	0.91	0.98	1.95	0.00	3.90	3.60	0.49	0.00	0.78	3.31
90.00	7.50	6.30	6.01	0.00	4.32	4.63	1.48	0.00	1.99	4.53	4.50	0.00	1.83	0.00	0.75	3.78	3.90	3.77	0.00	0.00	0.00	3.29
91.00	7.49	6.30	5.99	0.00	5.71	5.70	0.49	0.00	0.00	4.80	4.50	0.00	4.20	0.12	0.79	0.00	3.91	2.30	0.00	0.00	0.08	3.31
92.00	7.50	6.30	6.01	0.87	0.01	2.76	3.51	3.71	1.63	4.80	4.50	2.52	0.92	0.66	2.68	3.34	3.37	1.45	0.00	0.00	0.54	1.08
93.00	7.50	6.30	6.01	0.08	1.27	0.99	0.00	2.37	1.39	4.79	3.26	4.50	1.18	0.00	1.31	0.00	3.90	2.86	0.00	0.00	0.00	1.17
94.00	7.50	6.30	5.99	1.39	2.46	0.00	1.10	4.79	4.68	3.62	1.88	4.51	3.82	0.32	1.59	1.77	3.89	0.00	1.47	0.00	0.25	3.01
95.00	7.50	6.30	6.01	2.90	2.73	0.00	3.44	4.24	1.24	1.74	0.00	0.18	0.71	0.00	0.14	0.59	3.82	0.00	3.30	0.00	0.00	0.59
96.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	4.30	0.00	2.18	0.00	0.95	0.00	0.66	2.92	3.90	3.59	0.00	3.30	0.00	0.53	0.99
97.00	7.50	6.30	6.01	0.04	0.67	3.66	0.00	4.58	0.00	3.45	0.41	0.57	0.00	0.00	2.60	3.87	3.86	0.00	0.45	0.00	0.01	3.30
98.00	7.50	6.30	5.99	0.14	6.69	5.72	3.65	4.83	0.49	3.53	4.51	0.00	0.00	1.01	3.72	2.63	3.91	0.00	0.00	0.00	0.79	1.99
99.00	7.50	6.30	6.01	0.75	5.71	3.53	2.20	4.68	0.49	4.80	4.35	0.00	0.00	0.66	3.20	3.04	3.90	0.79	0.00	0.00	0.52	2.31
100.00	7.49	6.30	5.99	0.88	2.96	2.84	0.00	4.10	0.00	4.79	4.50	2.32	3.85	1.32	2.03	3.94	3.90	0.00	0.00	0.00	1.05	2.79
101.00	7.50	6.30	6.01	0.00	1.28	4.45	0.99	4.42	4.13	4.80	4.51	0.91	1.95	0.05	0.01	3.91	3.91	0.00	0.00	0.00	0.02	3.21
102.00	7.50	6.30	5.99	0.00	1.85	2.40	0.00	4.80	4.83	4.80	4.50	0.00	4.20	0.00	0.00	3.42	3.89	0.00	0.00	0.00	0.00	3.31
103.00	7.50	6.30	6.01	2.81	3.09	0.49	0.99	4.79	4.79	4.79	4.49	0.00	4.18	0.01	0.49	2.11	3.91	0.00	0.00	0.00	0.00	3.29
104.00	7.50	6.30	5.99	0.00	4.02	5.62	5.57	4.70	0.69	4.79	4.51	0.00	4.22	0.01	0.00	0.49	3.84	0.00	0.00	0.00	0.01	3.31
105.00	7.50	6.30	6.01	0.07	1.95	3.27	4.04	3.53	2.04	4.77	4.47	0.00	3.70	1.70	1.78	0.00	3.76	0.00	0.00	0.00	1.35	3.20
106.00	7.50	6.30	5.99	2.11	4.57	5.75	0.00	1.18	0.00	4.84	0.00	0.00	4.16	0.65	4.06	0.00	2.13	0.00	0.00	0.00	0.53	3.33
107.00	7.50	6.30	6.01	0.08	0.02	2.31	4.27	4.04	1.32	4.80	5.36	1.90	0.02	1.70	1.73	0.00	3.83	0.00	0.00	0.00	1.34	2.77
108.00	7.50	6.30	5.99	1.10	2.54	6.64	1.41	5.00	4.79	4.79	4.50	0.00	0.00	0.29	0.77	0.00	3.90	0.41	0.00	0.00	0.21	3.30
109.00	7.49	6.30	6.01	0.00	0.00	5.70	0.49	4.53	4.80	3.46	4.50	0.49	0.00	0.00	0.06	0.00	3.90	0.04	0.00	0.00	0.00	3.30
110.00	7.50	6.30	5.99	1.97	3.01	2.30	4.13	3.80	4.77	0.49	4.50	2.16	0.00	0.66	0.16	1.20	3.89	2.41	2.77	0.00	0.52	3.17
111.00	7.50	6.30	6.01	0.00	4.62	5.73	3.34	4.80	4.82	0.00	4.50	4.50	0.00	0.65	0.18	0.00	3.92	0.00	0.14	0.00	0.51	3.33
112.00	7.50	6.30	5.99	0.00	5.69	5.69	3.03	4.78	4.80	4.09	4.49	4.49	0.00	0.20	2.25	0.00	3.89	0.00	0.00	0.00	0.15	3.25
113.00	7.50	6.30	6.01	0.93	3.52	2.52	0.00	4.57	2.78	4.73	4.51	2.81	0.80	0.00	1.27	2.59	3.38	1.58	0.00	0.00	0.00	3.07
114.00	7.50	6.30	5.99	0.00	2.70	2.72	5.31	3.70	0.00	1.17	4.50	4.52	3.39	0.00	0.60	2.61	3.77	0.00	0.00	0.01	0.00	2.44
115.00	7.50	6.30	6.01	0.00	2.28	1.40	1.40	4.80	0.00	5.84	4.50	1.11	4.19	1.05	1.50	3.90	3.90	1.40	0.00	0.00	0.82	3.31
116.00	7.50	6.30	5.99	1.59	6.36	5.29	0.00	4.47	4.56	4.31	4.51	0.00	0.14	0.04	0.79	1.46	3.90	0.12	0.00	0.00	0.02	3.09
117.00	7.50	6.30	6.01	1.11	1.24	3.98	0.00	4.79	4.80	4.98	4.50	0.00	3.66	0.54	0.00	0.00	3.91	0.00	0.00	0.00	0.44	2.86
118.00	7.49	6.30	5.99	0.00	3.36	4.57	0.00	4.79	4.72	4.79	4.50	1.32	3.80	0.42	4.20	0.00	3.90	0.00	0.00	0.00	0.33	2.98
119.00	7.50	6.30	6.01	0.62	1.66	2.79	0.00	2.81	4.12	2.10	4.50	0.04	2.27	0.84	1.61	1.71	1.46	1.98	0.00	0.00	0.68	1.95
10.2.1.2	7.64	9.15
10.2.1.3	6.42	8.52
10.2.1.4	6.11	8.34
10.1.1.4	0.83	309559.66
10.1.1.5	3.01	117045.80
10.1.1.6	2.75	98620.87
10.1.1.7	1.70	211988.54
10.1.1.8	3.92	27172.16
10.1.1.9	2.42	124191.55
10.1.1.10	3.82	55359.36
10.1.1.11	4.07	14423.34
10.1.1.12	1.19	235743.25
10.1.1.13	1.47	147539.61
10.1.1.14	0.50	229366.30
10.1.1.15	1.14	157012.71
10.1.1.16	1.66	144396.17
10.1.1.17	3.57	18292.63
10.1.1.18	1.01	96557.43
10.1.1.19	0.39	250832.90
10.1.1.20	0.44	136313.83
10.1.1.21	0.37	251493.84
10.1.1.22	2.38	36999.64
