Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
93.00	6.90	0.71	3.73	1.24	2.17	4.37	2.87	0.00	0.73	2.79	0.00	0.40	0.59	0.80	1.91	0.91	0.85	0.00	2.40	0.19	0.13	0.00	0.29
94.00	6.90	1.17	2.11	0.00	3.14	4.38	4.11	0.06	0.05	2.03	0.00	3.03	0.78	4.05	0.00	3.21	0.00	0.31	2.40	1.41	0.28	0.00	0.27
95.00	6.90	0.04	2.08	1.80	2.84	4.13	0.46	0.07	3.65	3.67	0.00	0.93	0.00	2.77	1.95	2.70	0.00	1.21	2.40	0.99	0.73	0.00	0.00
96.00	6.90	2.00	1.12	2.26	0.00	1.08	4.69	0.00	4.20	1.57	0.00	0.00	0.00	2.61	0.60	0.00	0.00	0.27	2.16	1.53	0.31	0.00	0.02
97.00	6.90	0.00	0.49	0.08	2.74	2.61	0.37	0.00	4.91	2.16	0.00	1.30	0.00	1.73	2.36	2.05	0.24	0.00	1.68	1.75	0.73	0.00	0.31
98.00	6.89	1.91	1.02	0.00	3.78	0.57	3.06	0.12	3.73	2.65	0.00	0.81	0.00	3.23	0.79	0.64	0.41	0.74	0.62	0.38	0.51	0.05	0.08
99.00	6.90	1.00	2.68	0.71	3.39	1.85	1.57	1.44	0.55	0.00	0.00	1.05	0.52	2.71	1.37	0.55	0.21	0.82	2.08	0.49	0.00	0.38	0.41
100.00	6.90	1.66	1.40	1.74	0.77	0.38	2.17	0.00	3.33	2.96	0.00	1.88	1.10	3.09	3.98	0.93	0.00	0.86	1.58	1.79	0.42	0.00	0.78
101.00	6.90	0.00	0.74	0.74	3.05	1.06	1.53	2.05	1.90	1.71	0.49	0.53	1.41	0.65	3.80	3.77	0.12	1.14	2.34	0.25	0.00	0.05	0.06
102.00	6.90	0.09	1.14	1.61	2.18	1.95	2.39	0.14	2.46	2.87	0.00	1.78	0.00	2.05	0.84	0.45	0.21	1.80	2.05	0.82	0.22	0.00	1.18
103.00	6.90	0.49	2.37	0.00	4.10	1.79	5.85	0.39	2.44	1.26	0.00	0.04	1.34	3.47	1.32	0.07	0.05	1.07	2.32	0.01	0.41	0.11	0.00
104.00	6.90	1.20	0.16	0.00	0.04	1.28	3.38	0.25	3.77	0.04	0.19	0.67	0.00	3.43	3.89	1.75	0.00	0.58	2.39	0.32	0.01	0.06	0.00
105.00	6.90	1.26	0.44	0.48	0.75	1.73	2.96	0.19	1.08	3.20	0.00	0.84	0.00	1.97	2.43	2.45	0.00	0.22	1.70	0.38	1.01	0.04	0.00
106.00	6.90	1.57	1.81	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	1.81	0.38	4.19	2.74	0.00	0.00	0.00	2.14	1.38	0.00	0.00	0.84
107.00	6.90	0.51	2.30	0.49	4.07	2.46	1.90	0.35	3.92	1.32	0.38	1.64	0.02	4.18	2.68	0.16	0.00	1.35	2.25	1.27	0.25	0.09	0.75
108.00	6.90	0.00	1.75	0.06	4.77	0.11	2.34	0.24	0.00	2.58	0.20	2.53	0.02	4.22	1.39	0.98	0.74	2.14	0.51	1.18	0.94	0.06	0.00
109.00	6.90	0.16	3.37	0.84	4.63	1.68	4.09	1.18	1.68	0.81	0.81	1.41	0.08	3.26	2.94	0.59	0.26	0.09	1.87	0.66	0.05	0.00	0.08
110.00	6.90	1.12	4.53	0.34	2.91	1.78	3.36	0.00	1.01	0.15	0.00	2.56	0.00	0.00	2.40	0.73	0.00	2.81	2.17	1.19	0.06	0.00	0.66
111.00	6.90	0.11	2.28	1.83	2.26	2.04	0.11	0.19	3.57	1.19	0.08	2.08	0.48	4.50	0.73	1.72	0.01	1.24	1.46	0.95	0.32	0.05	0.54
112.00	6.90	4.17	0.42	0.54	0.00	2.81	0.75	1.00	1.77	4.62	0.74	1.70	0.00	1.95	4.23	0.93	0.09	0.02	2.31	0.78	1.54	0.25	0.15
113.00	6.90	0.34	0.79	0.11	3.42	3.34	1.74	0.00	5.85	0.09	0.00	1.01	1.66	0.49	3.52	0.00	0.00	0.81	2.41	0.47	0.00	0.00	0.00
114.00	6.89	0.00	5.18	0.49	0.55	5.25	0.60	0.19	5.26	0.09	0.55	2.10	1.63	0.22	1.18	2.12	0.00	0.65	2.06	0.97	0.02	0.02	0.31
115.00	6.90	0.48	2.00	1.04	2.19	2.14	1.93	0.00	1.63	0.55	0.00	1.01	0.49	3.74	0.82	0.38	0.35	0.48	2.31	0.48	0.00	0.00	0.27
116.00	6.90	1.75	1.90	0.74	2.72	1.61	2.63	1.12	1.34	0.78	0.13	0.67	2.46	3.98	3.05	0.44	0.39	1.30	2.27	1.83	0.02	0.27	0.58
117.00	6.90	1.02	0.18	0.09	1.79	4.12	0.73	0.00	5.55	4.16	0.00	0.19	2.30	3.54	2.87	0.04	0.11	0.20	2.43	0.09	1.39	0.00	0.01
118.00	6.90	0.75	0.74	1.10	3.45	1.28	3.45	0.00	3.79	3.38	0.00	1.13	0.01	3.44	2.36	0.16	0.19	1.08	1.73	0.57	0.65	0.00	0.00
119.00	6.90	1.37	1.26	0.00	2.03	0.49	1.40	0.59	1.97	3.87	0.04	1.24	0.00	3.60	1.59	1.17	1.02	0.61	1.80	1.32	0.00	0.00	0.62
10.2.1.2	7.03	8.75
10.1.1.2	0.83	175446.61
10.1.1.3	1.86	67043.61
10.1.1.4	0.61	180182.24
10.1.1.5	2.36	100231.46
10.1.1.6	2.39	113089.63
10.1.1.7	2.43	37839.65
10.1.1.8	0.55	167168.18
10.1.1.9	2.94	43917.26
10.1.1.10	2.02	64514.64
10.1.1.11	0.09	227910.08
10.1.1.12	1.35	174034.75
10.1.1.13	0.66	173204.14
10.1.1.14	2.62	76133.27
10.1.1.15	2.02	69143.23
10.1.1.16	1.01	105107.84
10.1.1.17	0.35	162661.28
10.1.1.18	0.68	204078.00
10.1.1.19	2.02	15030.89
10.1.1.20	0.95	82347.70
10.1.1.21	0.31	127369.89
10.1.1.22	0.12	194632.23
10.1.1.23	0.28	212260.28
