Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.982s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	7.80	7.50	6.10	0.41	6.67	6.44	5.65	2.91	0.92	4.44	4.58	2.84	0.69	0.02	1.77	1.47	3.89	0.00	2.10	0.89
23.00	7.81	7.50	1.86	2.39	4.72	2.50	3.57	1.45	6.31	0.89	4.96	1.38	3.98	0.92	0.47	0.53	0.72	0.00	1.58	0.89
24.00	7.80	7.50	5.82	3.36	4.39	1.74	5.77	0.49	5.71	2.38	5.10	0.00	4.68	0.00	1.47	2.81	0.93	0.00	2.12	0.89
25.00	7.80	7.50	3.10	0.99	3.72	1.90	2.87	0.00	3.72	2.93	4.11	0.98	2.38	3.04	1.74	2.10	2.60	1.31	1.61	0.49
26.00	7.81	7.50	0.48	2.71	6.47	3.00	0.74	0.82	5.35	0.21	0.00	0.37	3.19	1.21	0.93	1.38	3.72	0.86	1.46	0.89
27.00	7.80	7.50	5.57	2.00	5.58	2.81	5.64	0.08	0.98	1.91	3.50	1.13	1.02	0.24	3.07	5.28	2.94	1.67	0.00	0.91
28.00	7.80	7.49	5.02	1.21	3.00	2.26	6.28	0.00	2.67	1.30	4.63	0.00	4.52	1.28	1.77	3.03	3.90	0.99	0.00	0.89
29.00	7.81	7.50	0.59	0.00	4.46	1.95	4.78	1.01	2.51	2.68	0.00	1.92	1.98	0.00	3.01	0.00	3.91	0.00	0.00	0.89
30.00	7.80	7.50	4.31	6.71	0.99	6.06	5.52	0.19	0.00	2.71	0.00	0.51	2.39	0.99	3.89	4.42	3.59	0.00	0.00	0.91
31.00	7.80	7.50	1.77	2.16	2.78	4.47	3.13	1.04	4.56	5.16	4.95	0.00	2.96	0.00	3.24	4.26	2.03	0.75	0.00	0.89
32.00	7.81	7.50	3.56	0.00	5.11	6.72	5.37	3.49	0.00	5.41	5.10	0.00	2.59	0.82	1.41	4.12	2.67	0.00	0.00	0.91
33.00	7.80	7.50	3.93	1.80	3.23	2.61	6.30	2.24	6.09	5.39	0.97	1.41	0.49	0.71	0.07	2.98	0.66	0.00	0.00	0.89
34.00	7.81	7.50	7.17	1.92	5.38	4.25	5.19	1.65	5.42	3.92	5.91	2.44	0.62	2.04	4.46	1.45	3.50	0.00	0.00	0.88
35.00	7.80	7.50	2.30	1.14	4.75	5.23	0.00	0.08	3.37	2.13	3.59	0.65	3.98	0.97	3.98	1.24	3.91	0.00	0.00	0.91
36.00	7.80	7.50	0.00	1.88	6.90	3.90	1.51	1.12	4.71	2.72	4.99	1.90	4.60	0.00	4.07	2.72	3.90	0.00	0.00	0.89
37.00	7.81	7.49	0.04	1.41	0.48	6.89	0.00	0.13	4.97	5.65	5.09	3.71	4.79	0.00	4.10	4.20	3.90	0.00	1.45	0.91
38.00	7.80	7.50	3.20	0.04	2.71	1.24	6.78	2.33	1.90	5.45	2.25	0.62	3.84	0.00	1.71	1.99	2.99	0.00	1.93	0.84
39.00	7.80	7.50	3.30	4.05	0.00	6.16	6.06	0.62	0.48	3.00	5.90	0.55	1.98	0.00	4.20	4.19	3.90	0.00	1.65	0.89
40.00	7.81	7.50	0.75	4.56	1.58	6.11	4.19	1.58	1.64	2.47	2.04	0.00	4.05	0.00	4.20	4.20	3.91	1.18	0.00	0.89
41.00	7.80	7.50	1.68	1.27	1.68	2.32	0.00	0.00	2.90	0.49	1.63	2.48	3.57	1.25	3.37	1.55	3.72	0.00	1.87	0.89
42.00	7.80	7.50	4.23	4.51	0.49	6.90	0.00	0.82	5.95	4.69	5.42	0.75	4.60	0.00	3.76	4.20	3.90	2.28	0.00	0.91
43.00	7.81	7.50	5.08	2.78	0.00	6.26	6.74	0.77	2.96	1.71	3.65	1.67	2.84	0.00	2.96	4.20	1.52	0.02	0.93	0.89
44.00	7.80	7.50	7.12	1.27	1.46	1.87	6.30	2.96	4.11	0.86	5.95	0.12	0.21	0.00	2.59	4.03	3.36	0.00	0.00	0.91
45.00	7.81	7.50	4.89	0.79	6.08	0.49	0.31	0.00	4.92	2.59	2.87	0.53	3.14	0.00	4.45	0.91	0.04	0.00	0.69	0.89
46.00	7.80	7.49	6.98	0.99	5.97	5.38	2.52	1.95	0.00	4.64	5.10	2.77	0.14	0.00	4.20	1.60	2.56	0.00	0.00	0.91
47.00	7.80	7.50	3.46	3.30	0.14	0.49	2.51	1.41	0.00	1.46	5.10	4.50	2.74	0.00	4.19	2.70	3.39	0.00	0.00	0.89
48.00	7.81	7.50	7.21	0.99	0.00	0.13	2.12	5.43	0.00	5.65	5.09	4.80	0.65	0.00	4.10	4.20	3.86	0.00	0.00	0.88
49.00	7.80	7.50	6.87	2.85	4.92	5.51	4.58	1.88	0.49	3.64	5.11	4.73	1.59	0.00	1.42	4.20	2.51	0.00	0.00	0.92
50.00	7.80	7.50	2.85	0.00	4.23	6.04	0.71	1.64	4.30	3.34	5.10	0.04	2.05	0.00	1.55	4.19	0.60	0.00	1.19	0.89
51.00	7.81	7.50	4.53	5.75	2.85	5.91	4.96	0.00	3.60	3.94	4.44	0.00	0.66	0.00	0.00	4.20	2.41	0.00	0.05	0.89
52.00	7.80	7.50	0.00	2.86	7.24	6.81	6.30	0.04	3.11	1.21	5.10	0.00	2.58	0.04	4.58	4.20	3.91	0.00	0.00	0.89
53.00	7.80	7.50	0.97	1.34	6.47	4.12	2.05	0.11	5.61	3.04	5.09	0.00	0.79	0.00	0.04	3.91	3.29	1.47	1.61	0.91
54.00	7.81	7.50	2.25	2.01	6.29	4.17	6.31	0.94	1.80	1.20	0.92	1.06	1.27	0.21	1.28	3.30	3.53	0.69	0.39	0.89
55.00	7.80	7.49	1.46	4.05	4.58	6.05	5.94	2.18	1.27	0.49	2.32	0.00	0.78	0.00	2.13	4.52	3.80	0.00	0.00	0.88
56.00	7.81	7.50	6.26	7.27	5.81	2.73	0.00	0.00	0.00	0.99	1.46	0.00	0.75	0.00	0.80	4.17	1.73	0.00	0.00	0.80
57.00	7.80	7.50	1.85	5.70	2.94	1.12	3.87	1.24	5.37	1.46	1.18	1.31	0.16	0.00	0.87	4.00	3.49	0.00	0.00	0.89
58.00	7.80	7.50	4.66	3.12	5.38	2.56	0.00	0.00	2.81	1.59	4.16	0.40	2.83	0.05	2.46	4.00	2.73	0.00	0.54	0.72
59.00	7.81	7.50	2.61	0.80	1.54	4.96	3.53	0.69	0.00	3.93	2.54	0.00	3.57	0.00	1.63	4.16	2.18	1.32	0.01	0.89
60.00	7.80	7.50	1.71	0.00	5.29	6.56	1.84	1.93	0.21	4.00	2.16	0.00	3.37	0.00	4.33	4.20	3.89	3.46	0.00	0.91
61.00	7.80	7.50	0.00	0.00	0.00	6.90	6.31	5.61	0.00	0.13	4.99	0.00	4.33	0.00	4.19	1.08	3.91	3.56	0.00	0.89
62.00	7.81	7.50	4.58	0.99	5.64	4.00	0.52	1.47	3.07	1.21	3.05	0.49	3.58	2.60	3.63	1.28	3.39	0.66	1.72	0.91
63.00	7.80	7.50	6.50	0.46	0.13	0.49	1.67	0.89	4.24	2.16	3.85	0.78	1.06	1.24	2.78	0.00	2.84	0.39	1.71	0.69
64.00	7.80	7.49	3.79	2.32	3.06	6.36	3.37	0.20	5.56	2.28	0.06	0.00	1.97	0.24	0.00	1.98	1.90	0.00	1.71	0.25
65.00	7.81	7.50	2.85	1.10	0.49	3.72	4.35	3.26	2.41	1.77	4.12	1.26	2.05	0.55	2.86	3.72	3.50	0.00	0.73	0.60
66.00	7.80	7.50	3.19	1.48	2.59	5.97	5.76	2.43	2.27	4.55	3.45	1.17	1.80	0.00	3.13	2.26	1.10	0.00	0.52	0.89
67.00	7.81	7.50	5.18	2.90	5.63	1.83	4.43	2.21	0.35	2.92	2.25	0.00	0.87	0.49	2.01	4.23	1.28	0.02	0.00	0.91
68.00	7.80	7.50	0.00	0.33	2.71	2.57	0.49	2.98	0.00	2.79	5.15	0.00	0.49	0.00	4.04	4.19	0.99	0.00	0.00	0.89
69.00	7.80	7.50	4.18	4.52	0.00	5.31	0.00	1.45	0.00	5.39	2.26	0.00	2.46	0.00	4.09	2.50	1.70	0.01	0.00	0.89
70.00	7.81	7.50	6.83	2.27	0.49	6.54	6.36	2.59	0.00	1.35	5.11	0.00	3.46	0.00	1.55	3.80	3.91	0.00	0.00	0.89
71.00	7.80	7.50	2.21	1.31	2.79	2.10	6.31	0.78	0.00	4.02	3.29	0.00	2.20	0.00	3.63	2.85	3.62	0.00	0.00	0.89
72.00	7.80	7.50	7.10	0.00	0.00	6.54	6.29	5.28	0.00	0.99	0.00	0.00	4.80	0.00	4.20	4.20	3.90	0.00	0.00	0.91
73.00	7.81	7.49	1.67	2.65	1.66	4.59	6.05	1.33	0.88	1.31	1.12	0.00	3.47	0.00	3.70	4.19	3.90	0.69	0.00	0.89
74.00	7.80	7.50	4.35	4.35	2.04	1.00	6.31	0.28	0.00	0.00	5.04	0.02	4.76	0.00	2.73	3.77	1.90	0.54	0.00	0.91
75.00	7.80	7.50	5.59	0.00	5.61	5.62	4.82	1.15	0.14	1.33	3.23	0.00	2.08	0.00	1.57	4.20	1.41	0.00	0.00	0.89
76.00	7.81	7.50	4.43	3.96	5.96	5.84	5.99	0.28	2.17	1.06	0.00	0.41	0.12	0.00	1.34	4.15	3.90	0.80	0.00	0.88
77.00	7.80	7.50	0.00	1.38	6.89	0.38	6.38	0.00	5.03	2.44	4.37	1.34	3.52	0.00	0.00	4.19	3.89	0.01	0.00	0.91
78.00	7.81	7.50	6.49	1.99	6.90	5.41	6.30	0.00	0.93	4.05	3.09	1.55	4.02	0.00	1.97	4.03	3.90	0.15	0.00	0.89
79.00	7.80	7.50	4.65	0.00	1.27	4.53	5.25	0.87	4.23	2.97	2.40	0.00	3.71	0.80	3.27	4.20	3.24	0.00	0.00	0.86
80.00	7.80	7.50	4.15	2.25	4.30	1.06	3.12	0.72	3.38	0.04	5.05	0.00	2.73	0.22	3.86	1.84	4.25	0.49	0.00	0.88
81.00	7.81	7.50	0.22	2.91	2.79	6.25	6.31	0.00	0.87	4.59	5.15	0.00	4.06	0.00	4.09	0.00	3.37	0.27	0.00	0.91
82.00	7.80	7.49	4.02	1.86	4.92	6.15	3.36	0.81	0.00	1.05	4.58	0.00	1.19	3.31	2.43	2.19	4.27	0.16	0.00	0.89
83.00	7.80	7.50	0.00	0.00	3.92	4.98	6.30	2.74	0.00	1.12	4.03	0.00	3.31	0.69	0.75	0.49	1.77	2.56	0.00	0.89
84.00	7.81	7.50	4.00	0.35	3.37	7.58	6.30	4.50	0.00	1.98	1.32	0.00	3.99	0.75	0.12	3.89	3.91	1.10	0.00	0.91
85.00	7.80	7.50	0.00	1.22	6.61	6.34	6.30	0.37	0.49	5.71	4.70	0.00	4.43	4.50	0.00	1.90	3.27	3.07	0.00	0.89
86.00	7.80	7.50	3.91	0.99	4.53	3.52	1.00	1.42	0.00	5.26	2.47	0.00	2.43	0.00	0.49	4.24	2.77	0.00	0.00	0.89
87.00	7.81	7.50	4.03	1.04	6.24	6.90	6.30	1.41	0.00	4.85	2.54	0.00	2.04	0.00	1.13	2.73	3.90	0.00	0.00	0.89
88.00	7.80	7.50	2.93	6.03	3.25	6.31	6.10	0.95	1.64	4.91	4.11	0.00	1.68	0.00	2.44	0.49	3.86	0.00	0.66	0.89
89.00	7.81	7.50	3.73	1.27	2.56	6.83	0.31	0.62	2.54	1.86	5.16	0.00	1.92	0.02	2.17	2.71	3.92	0.00	0.07	0.68
90.00	7.80	7.50	3.94	0.49	6.91	2.32	5.11	0.00	0.00	5.39	5.10	0.00	0.04	0.00	4.18	4.20	3.84	0.00	0.00	0.89
91.00	7.80	7.49	7.21	1.21	5.52	3.52	6.30	1.75	0.09	3.20	5.10	0.00	1.28	0.00	3.58	3.47	3.90	0.00	0.00	0.91
92.00	7.81	7.50	6.76	1.50	6.76	2.04	4.17	0.26	0.00	3.45	5.08	0.00	0.01	0.00	3.45	1.73	3.90	0.00	0.00	0.89
93.00	7.80	7.50	7.22	0.75	2.24	4.11	6.31	0.31	0.00	3.04	5.12	0.00	3.58	0.00	3.85	0.00	2.01	0.00	0.00	0.91
94.00	7.80	7.50	7.15	2.43	0.00	6.48	0.55	0.57	0.00	4.23	3.90	0.00	4.33	0.00	2.78	2.66	3.49	0.00	0.00	0.88
95.00	7.81	7.50	1.20	5.86	3.76	1.39	1.34	1.12	0.00	4.63	4.90	1.42	2.76	0.00	1.88	3.05	3.96	0.97	0.00	0.75
96.00	7.80	7.50	7.07	2.17	2.10	6.38	0.00	2.41	0.00	1.14	3.98	0.00	3.67	0.00	3.96	4.12	3.80	1.50	0.00	0.99
97.00	7.80	7.50	4.36	2.72	0.00	4.12	3.58	0.04	0.75	2.92	5.08	0.00	3.25	0.00	2.86	1.10	2.57	2.16	0.00	0.89
98.00	7.81	7.50	1.80	3.42	5.49	5.13	5.46	2.06	1.71	1.61	4.04	1.21	2.12	0.00	2.28	0.04	4.31	1.45	0.00	0.91
99.00	7.80	7.50	5.28	0.00	1.66	4.90	6.30	1.44	1.18	0.01	4.75	1.67	4.77	0.00	3.60	2.68	3.83	1.02	0.00	0.89
100.00	7.81	7.49	7.45	0.00	0.00	1.11	4.22	2.16	0.00	5.31	5.10	0.00	4.82	0.00	4.10	4.03	3.91	0.00	0.00	0.91
101.00	7.80	7.50	5.28	1.85	2.79	4.27	0.78	3.27	0.99	4.30	5.04	0.00	3.51	0.00	4.31	1.42	3.90	0.00	0.00	0.89
102.00	7.80	7.50	7.20	0.34	1.11	3.18	0.79	0.42	3.13	4.72	5.16	0.00	4.59	0.00	3.97	1.72	3.69	0.00	0.00	0.91
103.00	7.81	7.50	5.97	0.00	2.72	6.83	0.00	0.78	2.08	5.39	5.10	0.00	2.86	0.00	4.00	2.84	3.82	0.00	0.00	0.89
104.00	7.80	7.50	4.73	0.00	3.01	5.83	1.58	2.10	2.16	2.23	4.83	0.00	3.89	0.25	3.82	0.00	1.25	0.00	0.78	0.89
105.00	7.80	7.50	4.03	0.00	3.50	6.32	0.00	1.42	0.33	5.41	1.14	1.54	3.99	1.17	4.26	1.59	3.91	0.00	0.19	0.91
106.00	7.81	7.50	5.62	3.21	1.41	5.51	7.43	0.77	0.99	3.18	4.96	0.39	4.16	0.00	4.18	4.19	3.56	0.00	0.00	0.89
107.00	7.80	7.50	2.68	4.59	0.47	5.17	3.40	0.14	0.00	1.98	5.10	0.00	2.16	0.00	3.30	3.37	1.34	0.00	0.00	0.91
108.00	7.80	7.50	4.93	3.07	2.11	4.98	6.24	0.11	0.00	2.13	4.36	0.00	4.42	0.99	2.91	3.00	2.34	0.00	0.00	0.89
109.00	7.81	7.49	4.98	3.36	1.68	6.71	6.30	2.11	0.00	0.85	5.10	0.00	1.45	0.00	3.05	3.05	2.72	0.00	0.00	0.91
110.00	7.80	7.50	7.08	1.28	0.00	2.44	1.63	0.01	0.00	2.84	5.11	0.00	3.33	0.00	4.20	4.20	3.94	0.00	0.00	0.89
111.00	7.81	7.50	6.10	2.06	2.86	1.71	0.00	0.00	3.67	0.95	5.10	0.00	4.79	0.00	4.19	4.19	3.91	0.00	0.00	0.89
112.00	7.80	7.50	7.18	2.61	6.35	5.43	3.53	0.01	3.80	1.07	5.06	0.00	4.70	0.00	4.16	4.20	3.85	0.00	0.00	0.91
113.00	7.80	7.50	6.02	1.84	0.00	4.78	4.99	2.39	0.00	0.73	3.32	0.00	1.10	0.00	4.20	4.20	3.89	0.00	0.00	0.89
114.00	7.81	7.50	4.83	0.00	2.54	6.90	4.26	2.57	0.00	2.91	5.08	0.00	4.43	0.00	4.19	4.13	3.90	0.00	0.00	0.89
115.00	7.80	7.50	1.07	0.00	0.00	6.90	1.55	0.81	0.00	5.42	5.12	0.00	4.80	0.00	4.20	4.20	3.90	0.00	0.00	0.91
116.00	7.80	7.50	6.72	0.49	2.21	6.50	3.13	1.44	0.00	1.58	4.83	0.00	3.74	0.00	3.94	4.20	3.77	0.00	0.00	0.89
117.00	7.81	7.50	6.31	0.91	0.00	6.19	5.48	1.19	0.49	1.93	4.23	0.00	1.87	0.00	2.77	4.20	3.91	0.00	0.00	0.89
118.00	7.80	7.49	3.10	1.46	6.74	6.79	6.26	0.85	1.70	4.79	4.91	0.00	1.85	0.00	1.78	4.19	1.35	0.00	0.00	0.89
119.00	7.80	7.50	1.20	1.21	2.38	6.65	6.23	1.83	0.00	3.69	3.87	0.00	1.17	0.00	0.02	4.20	3.14	0.00	0.00	0.89
10.2.1.2	7.95	8.31
10.2.1.3	7.64	8.51
10.1.1.3	4.03	46868.42
10.1.1.4	1.96	167189.85
10.1.1.5	3.30	110258.94
10.1.1.6	4.35	40704.63
10.1.1.7	3.96	91374.66
10.1.1.8	1.25	167896.85
10.1.1.9	1.92	154618.88
10.1.1.10	2.70	87935.30
10.1.1.11	3.80	24692.98
10.1.1.12	0.68	227814.89
10.1.1.13	2.67	64653.23
10.1.1.14	0.46	332935.20
10.1.1.15	2.71	41579.25
10.1.1.16	3.08	46475.79
10.1.1.17	3.08	16794.08
10.1.1.18	0.55	323662.03
10.1.1.19	0.54	98907.47
10.1.1.20	0.89	10052.97
