Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.544s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
64.00	8.69	1.13	2.92	1.44	2.17	0.98	1.04	0.89	0.20	0.01
65.00	8.70	2.52	1.22	3.84	2.61	2.67	2.59	2.40	1.25	0.26
66.00	8.70	0.00	1.24	2.79	0.75	1.87	0.02	1.84	2.50	0.00
67.00	8.70	2.57	2.96	1.26	1.12	2.14	0.00	0.07	1.97	0.00
68.00	8.69	2.38	3.50	2.54	0.00	2.66	0.00	0.00	0.49	0.00
69.00	8.70	2.84	2.41	3.39	0.68	1.61	0.00	0.00	2.20	0.95
70.00	8.70	0.00	0.49	3.07	3.98	1.34	1.18	0.58	0.00	0.44
71.00	8.70	0.75	1.11	2.46	2.44	3.54	1.05	0.35	1.47	2.43
72.00	8.70	0.00	3.65	3.62	0.00	1.44	1.64	0.21	4.04	0.82
73.00	8.69	0.35	0.62	1.60	1.39	0.24	0.28	0.54	1.86	0.00
74.00	8.70	0.00	2.57	3.90	2.56	1.60	0.00	0.94	1.93	0.00
75.00	8.70	1.72	3.01	3.99	3.25	1.26	0.68	1.39	3.64	0.78
76.00	8.70	0.53	1.97	5.03	3.05	2.38	0.00	1.97	3.92	0.46
77.00	8.70	1.72	3.64	3.53	3.30	1.26	0.01	3.72	1.46	0.64
78.00	8.69	1.25	4.31	3.04	1.95	2.64	0.55	1.84	0.20	0.51
79.00	8.70	2.16	2.04	4.63	3.67	1.13	0.49	1.41	3.09	0.15
80.00	8.70	1.30	5.05	2.46	3.78	0.21	0.00	0.46	3.74	1.34
81.00	8.70	0.38	2.68	3.57	1.54	2.10	0.05	1.12	4.50	0.05
82.00	8.70	1.92	3.40	4.31	0.82	2.79	0.00	0.00	3.27	1.15
83.00	8.69	0.66	2.44	4.37	2.34	0.49	3.12	2.64	0.98	0.00
84.00	8.70	0.49	2.60	5.22	4.09	0.73	0.05	0.61	4.26	0.05
85.00	8.70	1.25	3.85	5.16	3.58	2.26	0.49	0.39	0.40	0.85
86.00	8.70	2.76	0.92	4.05	2.44	2.21	0.51	2.65	3.46	0.00
87.00	8.70	2.37	1.37	1.81	1.95	1.13	0.51	1.00	2.56	0.00
88.00	8.69	0.00	2.59	2.58	1.73	0.00	0.00	0.53	3.18	0.00
89.00	8.70	3.27	0.59	4.55	1.07	0.88	0.00	1.27	2.12	0.52
90.00	8.70	4.56	3.21	4.17	2.58	2.68	0.00	0.00	1.72	0.00
91.00	8.70	2.24	0.65	4.31	1.10	0.55	0.00	0.93	2.39	2.23
92.00	8.69	3.66	2.70	3.76	1.50	1.00	1.05	1.22	3.50	0.27
93.00	8.70	3.91	0.40	2.98	2.80	4.50	1.95	3.73	0.00	0.07
94.00	8.70	5.76	0.24	2.64	2.68	2.56	2.24	2.93	1.08	0.00
95.00	8.70	3.12	3.60	2.44	1.20	0.81	0.00	2.12	1.00	0.51
96.00	8.70	3.87	2.76	4.79	2.64	2.28	0.12	0.06	1.87	2.28
97.00	8.69	2.57	1.44	5.24	0.95	2.73	1.59	0.00	3.40	1.44
98.00	8.70	2.39	0.64	3.27	3.24	1.05	0.80	0.58	2.81	1.22
99.00	8.70	5.11	3.27	0.31	0.79	0.95	0.13	1.85	0.81	0.46
100.00	8.70	3.17	3.47	1.10	2.16	1.07	0.74	0.99	2.61	0.53
101.00	8.70	0.00	1.63	2.46	1.60	0.00	0.04	0.21	2.74	0.20
102.00	8.69	3.51	1.72	0.62	1.75	2.85	0.49	1.47	1.92	0.00
103.00	8.70	0.82	1.24	1.77	0.61	2.72	0.44	0.61	2.91	0.46
104.00	8.70	1.37	2.80	3.99	2.38	2.46	0.12	0.60	2.81	1.19
105.00	8.70	3.04	1.39	0.55	2.21	1.19	0.65	0.00	1.61	0.00
106.00	8.70	1.87	5.02	3.54	2.96	2.80	0.68	0.14	3.30	0.11
107.00	8.69	0.57	0.00	4.13	1.47	1.40	0.26	0.55	4.04	0.00
108.00	8.70	1.67	1.20	5.23	5.28	0.12	0.00	2.92	4.20	0.00
109.00	8.70	2.83	0.87	2.28	3.93	0.34	0.48	2.21	3.87	0.00
110.00	8.70	3.04	0.00	1.55	1.08	1.50	0.13	0.81	1.57	0.00
111.00	8.69	3.93	2.41	1.71	0.80	1.73	0.00	1.78	0.71	0.48
112.00	8.70	1.22	0.52	0.04	2.17	1.70	0.00	1.02	2.08	0.37
113.00	8.70	3.01	4.58	1.92	2.08	0.92	0.00	1.06	3.64	0.65
114.00	8.70	3.63	0.89	0.13	1.66	0.45	0.00	1.05	3.51	0.00
115.00	8.70	3.89	3.14	2.13	2.56	2.45	1.27	0.68	1.67	0.19
116.00	8.69	0.11	0.87	1.99	3.78	1.77	0.00	0.60	3.12	1.18
117.00	8.70	0.49	1.80	3.16	1.71	0.29	0.00	0.04	2.33	0.00
118.00	8.70	1.58	0.29	2.46	0.72	0.95	0.98	1.98	1.51	0.00
119.00	8.70	1.93	0.46	1.30	0.32	2.76	0.00	0.75	2.32	0.00
10.2.1.2	8.87	8.48
10.1.1.2	2.15	147860.82
10.1.1.3	2.31	77149.83
10.1.1.4	3.11	27985.55
10.1.1.5	2.01	76615.64
10.1.1.6	1.60	55126.70
10.1.1.7	0.55	62853.59
10.1.1.8	1.17	62334.56
10.1.1.9	2.28	83982.39
10.1.1.10	0.56	144696.20
