Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.548s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
64.00	9.29	7.80	3.94	1.84	0.00	0.92	0.99	4.02	0.00	0.01
65.00	9.30	7.81	2.91	0.00	1.52	0.75	6.19	4.29	0.00	1.92
66.00	9.30	7.80	2.71	3.18	0.00	2.25	0.00	0.77	0.00	0.00
67.00	9.29	7.81	4.15	0.79	0.00	1.18	1.44	0.00	0.00	0.00
68.00	9.30	7.80	2.41	3.43	1.01	1.74	2.11	2.03	0.00	1.44
69.00	9.30	7.80	1.44	3.11	0.04	2.27	2.74	1.63	0.00	0.22
70.00	9.30	7.81	3.20	0.49	2.30	0.49	3.73	4.44	0.00	0.74
71.00	9.29	7.80	3.14	2.72	0.38	1.88	3.92	3.78	0.00	3.12
72.00	9.30	7.80	3.87	1.52	0.00	0.00	3.53	4.95	0.00	1.22
73.00	9.30	7.81	2.34	1.67	0.00	0.00	4.40	3.50	0.00	0.75
74.00	9.30	7.80	2.96	1.41	0.26	2.24	5.62	0.49	0.00	0.00
75.00	9.29	7.80	1.65	1.84	0.00	0.49	2.06	1.34	0.00	0.00
76.00	9.30	7.81	1.48	0.00	0.00	3.73	6.23	4.52	0.00	0.00
77.00	9.30	7.80	1.21	2.41	1.78	0.49	5.17	4.53	0.00	1.86
78.00	9.30	7.81	2.58	3.11	0.00	0.00	1.33	2.97	0.00	0.69
79.00	9.29	7.80	1.52	3.63	0.06	1.84	5.04	1.87	0.44	0.00
80.00	9.30	7.80	1.67	0.00	0.00	0.00	5.25	5.06	0.00	1.42
81.00	9.30	7.81	0.19	1.48	0.00	3.14	3.78	2.01	0.00	0.00
82.00	9.30	7.80	4.25	1.28	0.00	0.00	2.45	2.47	0.00	0.08
83.00	9.29	7.80	1.55	2.38	0.00	0.00	4.25	2.31	0.00	0.00
84.00	9.30	7.81	0.57	0.35	0.00	1.97	2.37	3.73	0.00	0.04
85.00	9.30	7.80	0.94	2.44	1.12	0.49	3.65	3.51	0.00	0.00
86.00	9.30	7.80	4.45	1.33	0.00	1.22	1.46	3.39	0.00	0.00
87.00	9.29	7.81	5.56	3.17	0.00	0.49	4.33	4.30	0.00	0.13
88.00	9.30	7.80	0.00	4.56	0.00	1.53	1.41	1.44	0.00	0.78
89.00	9.30	7.81	2.01	2.89	0.09	1.35	4.38	3.63	0.00	2.61
90.00	9.30	7.80	0.00	0.00	0.00	0.00	5.20	5.10	0.00	1.01
91.00	9.29	7.80	1.63	0.00	0.51	0.00	3.03	5.10	0.00	0.49
92.00	9.30	7.81	3.73	0.00	0.00	1.19	5.78	4.78	0.00	0.00
93.00	9.30	7.80	0.89	0.00	0.46	0.71	3.33	2.04	0.00	1.27
94.00	9.30	7.80	0.00	0.00	0.00	0.82	1.88	0.00	0.00	0.00
95.00	9.29	7.81	5.44	0.49	0.44	0.00	1.11	3.79	0.00	0.59
96.00	9.30	7.80	5.78	3.77	0.00	0.00	1.58	2.87	0.00	0.02
97.00	9.30	7.80	0.60	3.38	1.73	0.00	0.01	4.88	0.00	0.00
98.00	9.29	7.81	1.44	2.31	0.18	0.61	2.54	4.19	0.00	0.01
99.00	9.30	7.80	3.90	3.79	3.17	3.63	4.73	4.92	1.04	0.00
100.00	9.30	7.81	5.77	1.25	0.42	1.17	4.65	3.50	0.00	0.02
101.00	9.30	7.80	4.04	1.50	0.00	0.49	2.20	0.01	0.00	0.00
102.00	9.29	7.80	2.03	5.69	0.00	0.73	0.42	2.38	0.00	0.42
103.00	9.30	7.81	5.11	6.05	0.00	0.00	2.20	2.68	0.00	0.00
104.00	9.30	7.80	4.80	3.00	3.98	1.32	1.93	4.45	1.72	1.10
105.00	9.30	7.80	3.84	0.49	1.08	1.71	1.94	4.12	0.89	0.54
106.00	9.29	7.81	2.33	1.04	0.49	0.49	4.22	2.36	0.00	0.00
107.00	9.30	7.80	2.79	2.00	0.85	1.32	0.00	3.94	0.87	0.51
108.00	9.30	7.80	0.00	0.00	0.00	0.00	0.49	1.92	0.00	1.19
109.00	9.30	7.81	1.90	0.49	0.29	0.49	5.43	4.29	0.00	0.60
110.00	9.29	7.80	6.06	2.00	3.86	0.00	5.70	1.20	0.00	0.86
111.00	9.30	7.81	1.24	1.68	0.00	2.43	0.89	2.72	0.00	0.24
112.00	9.30	7.80	0.00	1.24	0.00	0.00	5.70	3.43	0.00	0.00
113.00	9.30	7.80	2.46	2.81	1.32	1.22	2.48	1.98	0.59	0.94
114.00	9.29	7.81	4.69	0.99	0.91	0.49	5.17	4.88	0.00	1.70
115.00	9.30	7.80	6.10	3.37	0.32	0.99	4.16	2.23	0.00	0.00
116.00	9.30	7.80	1.52	3.60	0.75	1.55	0.08	2.87	0.00	0.14
117.00	9.30	7.81	2.99	3.76	0.65	2.06	4.47	0.75	0.00	0.22
118.00	9.29	7.80	3.19	2.27	0.00	0.00	2.84	3.64	0.00	1.18
119.00	9.30	7.80	1.78	3.65	1.25	0.45	2.10	5.05	0.00	0.75
10.2.1.2	9.48	8.02
10.2.1.3	7.95	8.63
10.1.1.3	2.59	63975.57
10.1.1.4	1.96	247101.26
10.1.1.5	0.58	93250.45
10.1.1.6	1.39	235085.38
10.1.1.7	3.39	50612.42
10.1.1.8	3.03	57810.56
10.1.1.9	0.11	505610.30
10.1.1.10	0.52	124351.94
