Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.103s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	9.30	8.10	0.85	6.08	6.59	0.00	2.46	4.82	3.05	4.13	0.80	0.39	3.30	0.95
17.00	9.29	8.10	0.99	2.58	6.56	0.00	0.31	5.52	0.29	2.57	0.01	1.59	3.30	0.05
18.00	9.30	8.10	0.00	1.35	6.39	4.00	0.98	4.65	4.26	2.38	0.32	2.04	3.27	0.00
19.00	9.30	8.10	0.00	0.98	6.38	6.01	0.00	1.87	4.85	0.26	0.00	0.02	3.16	1.78
20.00	9.30	8.09	2.12	0.00	5.30	5.96	0.48	3.12	3.98	1.01	1.10	2.34	2.48	1.50
21.00	9.29	8.10	0.00	0.00	6.98	6.04	0.34	2.01	4.49	0.00	0.00	3.59	3.31	1.51
22.00	9.30	8.10	0.53	4.96	6.61	5.98	0.19	1.90	2.37	0.26	0.16	3.32	3.27	1.48
23.00	9.30	8.10	6.49	4.70	3.26	6.02	0.00	2.08	1.58	1.05	0.28	1.86	0.85	0.39
24.00	9.30	8.10	2.77	1.11	6.81	5.99	0.86	3.44	2.31	2.51	0.68	3.60	4.15	2.52
25.00	9.29	8.10	6.02	0.31	3.84	5.90	1.10	5.00	1.11	0.04	0.55	3.59	3.30	1.45
26.00	9.30	8.09	6.24	2.71	4.27	1.48	0.97	0.99	2.98	1.30	1.33	3.21	3.30	1.51
27.00	9.30	8.10	6.23	0.34	3.60	0.00	2.17	5.68	1.64	0.19	0.00	2.44	3.30	1.47
28.00	9.30	8.10	7.63	0.00	7.07	6.47	3.23	1.21	4.24	2.67	2.71	3.71	3.31	1.50
29.00	9.29	8.10	7.21	1.78	6.19	5.99	1.30	5.63	4.50	1.47	0.16	0.29	3.25	1.51
30.00	9.30	8.10	6.09	0.15	5.92	5.99	1.22	0.16	1.14	0.55	2.58	1.73	3.20	1.50
31.00	9.30	8.10	0.08	0.87	6.03	0.13	3.65	5.44	0.00	0.48	0.99	0.42	3.16	1.51
32.00	9.30	8.10	0.49	0.08	5.38	0.48	2.71	5.19	3.63	2.50	0.99	2.05	3.30	1.02
33.00	9.29	8.09	4.44	2.72	5.19	0.00	0.05	2.43	4.17	0.52	1.83	2.18	3.18	0.00
34.00	9.30	8.10	1.94	1.39	6.52	0.00	0.01	2.45	3.07	2.91	2.16	2.76	3.30	2.03
35.00	9.30	8.10	6.81	1.28	6.59	0.00	4.71	3.74	4.11	3.65	0.32	3.51	3.29	1.48
36.00	9.29	8.10	3.69	2.04	4.57	0.84	1.50	5.30	4.24	4.09	2.33	3.45	3.31	0.65
37.00	9.30	8.10	7.28	0.00	6.61	0.00	2.87	5.37	2.20	3.80	1.01	3.32	3.30	0.05
38.00	9.30	8.10	6.38	0.29	6.55	2.30	1.94	4.11	3.86	3.98	0.61	1.04	3.31	0.00
39.00	9.29	8.09	7.29	0.09	4.66	5.99	1.18	5.23	0.82	2.23	0.04	2.48	0.68	0.06
40.00	9.30	8.10	8.11	1.45	6.59	6.01	2.21	0.99	1.18	1.84	2.01	3.71	2.68	2.05
41.00	9.30	8.10	3.45	1.70	5.91	2.01	1.33	0.75	1.37	1.13	1.05	3.60	3.31	0.41
42.00	9.30	8.10	8.08	0.00	6.59	0.00	5.99	6.15	2.73	0.33	3.50	3.59	3.30	0.00
43.00	9.30	8.10	5.32	1.20	6.42	0.49	3.78	5.41	3.25	0.39	2.51	2.59	3.30	1.51
44.00	9.29	8.10	8.50	1.81	5.24	0.00	0.49	1.85	0.49	0.00	0.05	0.21	3.29	1.51
45.00	9.30	8.09	6.68	0.00	6.21	0.01	1.19	5.39	0.00	2.80	0.92	0.71	3.31	0.24
46.00	9.30	8.10	7.70	4.37	5.37	5.35	1.75	5.26	1.90	4.02	0.99	0.60	3.27	0.00
47.00	9.30	8.10	0.59	0.00	6.61	6.01	3.78	4.76	3.24	3.74	0.00	0.79	3.17	1.77
48.00	9.29	8.10	3.92	7.37	6.59	5.99	0.05	5.41	1.73	3.42	0.24	0.00	3.30	1.50
49.00	9.30	8.10	4.98	2.97	5.66	5.97	1.07	4.56	3.53	1.01	2.54	2.46	3.30	1.50
50.00	9.30	8.10	4.39	2.04	4.97	3.29	0.45	4.33	3.71	1.73	0.00	1.15	3.31	0.75
51.00	9.30	8.09	8.10	1.63	5.12	0.00	2.08	5.24	1.22	2.32	2.24	3.67	3.30	0.00
52.00	9.29	8.10	8.09	3.94	4.63	0.00	0.53	4.50	1.70	1.74	2.56	2.66	2.18	0.00
53.00	9.30	8.10	5.58	0.00	5.18	1.51	0.49	3.44	2.45	2.17	1.31	1.80	2.06	0.78
54.00	9.30	8.10	1.47	0.04	6.45	0.00	0.87	5.41	0.52	1.73	0.05	2.13	3.31	1.52
55.00	9.30	8.10	8.46	0.12	5.57	0.61	5.23	5.39	0.62	1.15	0.01	3.18	3.30	1.50
56.00	9.29	8.10	8.00	0.00	6.32	2.87	1.21	4.85	1.31	0.27	0.37	3.26	3.30	1.50
57.00	9.30	8.10	7.89	0.49	6.47	6.02	1.12	5.35	0.00	2.96	0.00	3.57	3.30	1.51
58.00	9.30	8.09	4.53	0.84	4.77	5.96	0.16	2.20	1.41	0.25	0.32	1.48	2.07	1.44
59.00	9.30	8.10	4.50	0.44	3.64	6.01	0.00	3.32	0.27	1.05	0.46	0.01	0.00	1.50
60.00	9.29	8.10	8.10	1.26	6.59	5.99	0.00	5.39	0.49	2.40	1.26	3.37	0.00	1.51
61.00	9.30	8.10	7.32	0.48	5.95	2.72	0.95	4.15	2.66	2.10	0.06	3.54	2.03	0.69
62.00	9.30	8.10	7.03	0.00	6.61	0.99	0.22	2.99	2.45	2.28	3.47	1.71	3.30	0.00
63.00	9.30	8.10	3.94	0.06	6.58	0.00	0.60	3.07	1.99	1.90	2.63	3.05	3.31	0.65
64.00	9.29	8.09	3.56	1.52	6.61	0.49	3.44	5.42	1.00	0.46	1.60	3.18	3.30	0.00
65.00	9.30	8.10	5.81	1.74	5.97	1.66	1.66	5.39	0.00	0.49	2.61	0.78	3.30	1.00
66.00	9.30	8.10	4.55	0.78	7.01	6.01	0.98	2.17	0.91	0.13	0.62	0.99	3.30	1.51
67.00	9.29	8.10	0.89	3.77	6.59	5.99	2.58	4.83	2.57	3.51	0.92	1.50	3.30	1.47
68.00	9.30	8.10	3.16	6.57	6.61	5.99	0.16	3.93	0.54	0.58	0.01	2.13	3.31	1.51
69.00	9.30	8.10	4.35	1.39	5.91	5.81	1.44	3.86	3.12	0.00	1.35	1.55	3.30	1.37
70.00	9.30	8.09	7.62	2.51	2.81	1.75	1.08	2.61	1.34	1.20	0.00	1.53	1.63	1.12
71.00	9.29	8.10	4.98	0.98	3.40	0.00	0.00	2.89	2.05	1.28	0.00	3.58	0.88	0.00
72.00	9.30	8.10	6.26	0.52	5.63	0.49	3.53	3.71	0.81	2.30	2.00	2.97	2.63	1.74
73.00	9.30	8.10	7.95	3.25	3.80	1.10	2.89	5.09	4.49	0.31	0.00	3.23	3.26	1.52
74.00	9.30	8.10	6.34	0.00	6.59	0.00	3.04	5.39	4.83	0.92	1.80	2.73	3.30	1.50
75.00	9.29	8.10	7.08	4.90	5.48	2.24	0.88	3.18	2.68	2.06	0.65	2.40	3.30	1.50
76.00	9.30	8.09	8.01	2.67	6.50	0.59	4.49	2.26	3.70	4.40	0.87	2.37	3.29	1.47
77.00	9.30	8.10	7.73	0.48	5.92	2.12	1.27	3.39	1.55	3.63	0.14	1.47	3.31	1.51
78.00	9.30	8.10	7.61	0.99	6.54	6.01	0.14	2.84	3.21	1.93	1.71	3.25	3.30	1.50
79.00	9.29	8.10	8.10	0.39	5.83	5.99	0.48	3.54	5.11	0.05	0.00	2.80	2.87	1.51
80.00	9.30	8.10	7.28	3.01	6.39	5.99	0.39	3.96	1.48	0.68	0.61	3.45	2.21	1.48
81.00	9.30	8.10	4.58	3.44	3.90	6.01	0.24	4.71	1.48	1.93	0.00	2.71	3.31	1.51
82.00	9.30	8.10	2.44	1.71	4.83	6.01	0.49	2.17	4.68	2.96	0.00	1.51	3.27	1.51
83.00	9.29	8.09	2.51	0.25	6.55	5.99	5.85	5.42	3.78	4.02	0.09	2.07	2.98	1.50
84.00	9.30	8.10	1.05	0.95	6.49	5.25	2.47	5.41	5.08	3.12	1.78	3.03	3.31	1.51
85.00	9.30	8.10	0.61	1.32	6.61	0.00	5.24	4.73	4.38	0.49	2.86	3.60	3.30	1.50
86.00	9.30	8.10	7.69	1.55	6.45	6.64	0.00	2.86	0.11	3.00	0.69	3.40	3.30	1.48
87.00	9.29	8.10	7.11	0.40	6.59	5.99	1.90	5.30	0.04	4.05	0.49	3.58	3.30	1.41
88.00	9.30	8.10	2.79	0.38	5.19	4.91	0.16	2.92	0.78	1.44	0.37	3.14	3.31	1.21
89.00	9.30	8.09	2.86	1.30	6.59	5.06	0.01	3.59	0.00	0.40	0.39	2.51	3.30	1.31
90.00	9.30	8.10	1.99	0.49	6.61	6.01	1.48	0.89	1.25	0.00	0.00	3.05	3.23	1.50
91.00	9.29	8.10	1.93	0.00	5.22	5.94	0.81	6.26	5.45	1.73	1.08	2.58	3.30	1.48
92.00	9.30	8.10	0.00	4.29	4.18	5.81	2.59	5.33	2.78	0.68	0.00	1.52	3.30	0.53
93.00	9.30	8.10	5.44	0.73	5.56	6.08	1.11	5.28	3.62	1.28	1.73	0.13	3.31	0.74
94.00	9.30	8.10	7.91	1.53	6.57	6.01	0.09	5.36	0.49	3.50	0.01	2.51	3.30	1.51
95.00	9.29	8.09	5.95	0.00	6.62	5.89	0.22	4.99	2.86	2.43	0.14	3.46	3.20	1.50
96.00	9.30	8.10	6.89	0.99	6.61	5.91	0.07	5.17	0.00	3.12	0.52	3.44	3.24	1.50
97.00	9.30	8.10	6.74	1.18	5.77	2.38	0.74	4.70	3.31	0.93	3.26	0.68	2.89	1.51
98.00	9.29	8.10	4.78	0.99	5.90	3.17	0.58	4.70	2.54	1.00	2.85	2.86	3.66	1.50
99.00	9.30	8.10	5.66	2.10	6.61	6.01	3.20	2.43	1.98	0.04	3.52	3.53	3.30	1.50
100.00	9.30	8.10	5.26	0.62	6.59	5.86	2.21	3.01	1.13	1.33	1.31	3.36	3.27	1.50
101.00	9.30	8.09	5.51	1.83	6.61	2.73	0.26	5.41	0.75	1.37	1.18	3.57	0.53	1.48
102.00	9.29	8.10	4.38	0.00	6.55	0.00	1.47	1.35	1.99	1.86	0.01	3.36	0.49	1.52
103.00	9.30	8.10	5.83	2.67	6.29	5.24	0.24	3.07	0.13	2.52	0.26	2.92	0.28	1.50
104.00	9.30	8.10	3.53	3.09	6.35	0.00	1.22	3.32	2.46	3.29	1.27	1.60	0.81	1.50
105.00	9.30	8.10	4.04	3.74	6.50	0.00	2.32	5.38	4.96	3.20	1.12	0.44	3.36	1.50
106.00	9.29	8.10	2.98	0.81	6.61	0.00	4.73	5.33	4.93	1.66	1.42	1.25	3.31	1.48
107.00	9.30	8.10	4.15	0.00	6.04	0.00	0.58	5.15	2.84	2.32	2.44	0.16	2.90	1.50
108.00	9.30	8.09	3.20	2.16	6.31	3.90	2.18	4.20	2.87	1.33	0.00	2.94	3.30	1.51
109.00	9.30	8.10	2.40	3.46	5.48	5.99	0.00	5.20	1.99	2.87	0.15	3.03	3.30	1.48
110.00	9.29	8.10	8.10	2.46	5.86	6.01	1.71	5.25	0.65	3.80	0.00	3.06	3.31	1.51
111.00	9.30	8.10	7.32	0.47	5.64	6.01	6.14	5.41	1.51	1.85	2.01	1.74	3.30	1.34
112.00	9.30	8.10	7.48	1.85	6.61	5.99	2.31	2.91	2.85	2.24	0.49	3.27	3.30	1.50
113.00	9.30	8.10	2.06	0.52	6.59	6.01	0.47	2.07	4.26	1.93	0.06	0.91	3.30	1.51
114.00	9.29	8.09	7.04	0.75	6.59	5.92	1.18	2.05	4.91	4.17	0.07	1.79	3.31	1.45
115.00	9.30	8.10	7.04	0.00	6.59	6.08	0.04	0.00	5.09	4.12	4.06	1.87	3.30	1.51
116.00	9.30	8.10	2.98	0.00	5.78	5.99	0.07	0.15	0.80	2.18	0.97	2.05	3.27	1.52
117.00	9.30	8.10	0.77	1.25	6.58	5.98	3.10	1.55	0.60	1.88	0.00	3.16	3.32	1.50
118.00	9.29	8.10	5.39	1.87	5.51	6.02	0.52	2.66	4.17	3.93	1.27	3.14	1.19	1.50
119.00	9.30	8.10	3.11	1.48	4.07	6.01	1.19	2.18	2.28	3.40	3.07	3.49	3.52	1.50
10.2.1.2	9.48	8.43
10.2.1.3	8.25	8.05
10.1.1.3	4.72	45730.31
10.1.1.4	1.48	174064.00
10.1.1.5	5.94	8188.47
10.1.1.6	3.90	37351.09
10.1.1.7	1.50	108871.08
10.1.1.8	3.85	48409.67
10.1.1.9	2.35	69701.02
10.1.1.10	1.93	68500.74
10.1.1.11	1.02	126618.91
10.1.1.12	2.29	59575.85
10.1.1.13	2.93	15296.73
10.1.1.14	1.28	72404.29
