Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.230s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
106.00	7.81	1.34	6.61	3.42	0.59	5.32	2.08	2.48	5.28	1.53	0.00	3.74	4.13	4.20	3.71	1.11	0.26	0.39
107.00	7.80	0.73	4.37	2.46	4.69	0.00	2.28	2.98	2.48	1.71	0.00	4.51	3.09	3.78	3.29	1.77	1.22	1.65
108.00	7.80	0.00	2.59	4.89	3.19	4.91	0.72	0.73	3.44	2.45	0.00	4.31	1.91	2.84	2.79	1.78	1.04	1.71
109.00	7.81	2.47	6.67	4.53	2.56	0.99	3.27	4.56	0.00	0.35	0.99	4.50	3.01	4.18	3.30	2.24	2.12	1.83
110.00	7.80	2.10	1.47	2.17	4.38	1.38	3.89	5.10	1.22	0.00	0.00	4.50	3.14	4.20	3.25	3.00	2.24	0.91
111.00	7.81	4.04	2.26	1.42	2.30	4.73	0.00	4.95	3.72	2.96	0.00	4.50	1.95	4.20	3.30	2.47	1.75	1.77
112.00	7.80	2.00	3.89	2.00	1.85	2.76	1.01	3.36	3.16	1.04	0.00	4.50	3.58	4.15	3.26	2.16	0.95	1.68
113.00	7.80	0.58	0.73	0.00	1.65	4.24	1.08	3.96	4.36	0.51	0.07	4.05	4.20	3.59	2.89	1.65	1.91	0.75
114.00	7.81	0.00	6.50	0.00	1.51	0.49	1.50	2.46	4.83	2.85	0.00	4.50	4.19	4.06	2.78	2.96	2.00	1.97
115.00	7.80	2.80	1.41	0.99	1.90	1.59	1.05	1.84	1.68	2.73	0.00	1.13	3.36	1.68	2.11	2.14	1.81	0.93
116.00	7.80	2.27	5.33	0.00	3.54	0.00	0.64	0.27	1.25	0.88	0.00	4.17	4.20	1.45	0.07	2.44	1.13	1.79
117.00	7.81	3.66	1.92	1.33	1.27	2.48	1.45	2.12	1.84	0.49	0.00	2.63	4.20	1.17	1.35	1.28	1.94	1.80
118.00	7.80	3.23	1.84	1.13	2.04	2.56	4.02	4.37	1.18	3.70	0.00	2.78	4.19	2.64	3.30	3.03	2.28	1.80
119.00	7.80	0.48	3.14	0.11	2.11	0.44	2.50	1.51	2.14	1.64	2.03	3.32	4.11	3.51	3.29	1.75	2.13	1.70
10.2.1.2	7.95	8.58
10.1.1.2	1.40	223396.04
10.1.1.3	3.90	51873.40
10.1.1.4	1.85	97639.65
10.1.1.5	1.90	101955.98
10.1.1.6	2.97	80861.37
10.1.1.7	1.62	137999.38
10.1.1.8	2.74	67888.72
10.1.1.9	2.32	126750.89
10.1.1.10	1.90	101006.28
10.1.1.11	0.23	414304.25
10.1.1.12	3.66	15263.70
10.1.1.13	3.57	15352.22
10.1.1.14	3.27	29757.35
10.1.1.15	2.54	22363.95
10.1.1.16	2.37	28034.60
10.1.1.17	1.83	30874.62
10.1.1.18	1.35	47644.88
