Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.909s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
16.00	10.20	6.30	6.30	0.00	1.19	0.00	2.28	4.60	0.00	3.99	4.51	4.12	0.00	0.00	1.10	3.60	0.00	3.17	0.00	3.18	2.10
17.00	10.20	6.30	5.48	3.11	3.16	0.00	3.57	1.08	0.00	1.21	4.50	3.85	0.99	3.57	0.51	0.93	0.00	0.27	0.00	0.33	2.11
18.00	10.20	6.30	5.65	1.05	0.49	0.00	0.54	0.00	0.61	3.36	3.01	4.50	0.49	2.98	0.94	0.00	0.00	1.33	1.80	2.32	2.10
19.00	10.21	6.30	6.30	4.80	1.77	0.00	0.00	0.22	0.00	2.47	4.95	3.96	0.00	0.00	0.32	0.69	0.00	2.37	0.00	2.99	2.08
20.00	10.20	6.30	6.26	0.48	5.89	0.00	4.46	0.25	0.00	0.00	4.50	3.56	0.00	0.00	1.47	0.24	0.00	1.30	0.00	2.92	2.11
21.00	10.20	6.30	6.34	0.27	5.73	0.00	3.99	0.00	0.00	5.05	4.51	4.51	0.00	0.00	0.00	0.00	0.00	3.17	0.00	3.01	2.11
22.00	10.20	6.30	4.46	1.57	4.11	0.00	3.64	2.43	0.00	4.23	2.08	4.49	0.00	0.00	0.00	2.25	0.00	3.30	0.00	2.78	2.10
23.00	10.20	6.30	5.64	1.48	2.78	0.00	1.18	2.40	0.00	2.68	0.00	4.44	0.00	0.00	2.97	1.83	0.00	3.30	0.00	1.47	2.11
24.00	10.20	6.30	6.30	2.52	0.00	0.00	0.00	4.46	0.00	0.99	0.00	4.40	3.39	0.00	3.26	3.31	0.00	3.31	2.14	3.29	2.10
25.00	10.21	6.30	4.10	0.49	2.17	0.00	0.00	2.52	0.00	1.67	3.69	3.14	3.66	1.48	3.33	1.88	0.00	1.94	2.87	2.11	2.10
26.00	10.20	6.30	4.95	0.49	3.14	0.00	2.66	0.84	0.00	3.98	0.00	2.34	1.65	0.99	3.16	0.54	0.00	0.73	0.00	2.89	2.11
27.00	10.20	6.30	6.30	0.00	1.40	0.00	5.11	0.89	0.00	4.50	0.00	0.93	1.68	3.49	3.50	1.59	0.00	2.57	1.19	3.00	2.10
28.00	10.20	6.30	6.28	0.09	5.15	0.00	3.71	0.44	0.00	3.53	2.87	3.97	0.49	1.60	3.37	0.32	0.00	1.85	0.99	2.99	2.10
29.00	10.20	6.30	6.32	1.47	4.60	0.00	2.73	0.87	0.62	4.42	1.14	1.72	0.00	0.00	1.00	0.65	0.00	0.75	0.49	3.01	2.11
30.00	10.20	6.30	6.14	6.59	1.48	0.00	4.55	4.71	0.00	4.47	1.35	0.11	0.00	0.00	0.00	3.53	0.00	0.00	0.00	2.99	2.08
31.00	10.21	6.30	2.28	3.46	1.57	0.00	5.23	1.91	0.00	3.36	2.34	4.45	1.99	0.75	0.00	2.99	0.00	3.06	3.82	3.00	2.11
32.00	10.20	6.30	4.53	2.53	0.58	0.00	4.79	0.00	0.00	2.05	4.31	4.20	1.68	0.49	0.20	0.95	0.00	3.09	3.29	2.83	2.11
33.00	10.20	6.30	5.59	4.59	1.24	0.00	2.50	2.76	0.00	2.07	0.00	0.31	2.34	0.00	3.59	2.10	0.00	2.21	3.32	2.96	2.10
34.00	10.20	6.30	3.39	3.30	0.73	0.00	4.98	2.66	0.00	2.52	0.00	4.83	0.00	0.00	3.14	2.56	0.00	1.35	3.30	2.54	2.10
35.00	10.20	6.30	6.96	0.49	3.42	0.00	0.09	3.60	0.00	0.49	0.00	4.50	0.00	0.00	0.02	3.43	0.00	2.12	3.30	3.29	2.11
36.00	10.20	6.30	6.30	0.75	4.40	0.00	0.00	4.76	0.00	2.05	0.00	4.50	0.00	0.00	0.00	3.56	0.00	0.00	3.30	3.00	2.10
37.00	10.21	6.30	3.51	2.06	0.48	3.11	4.50	3.09	0.00	2.24	0.99	4.47	0.49	0.00	3.42	3.25	0.00	3.07	3.31	2.68	2.10
38.00	10.20	6.30	2.51	0.49	4.43	1.44	4.96	0.49	0.00	4.15	3.16	3.26	0.00	4.00	3.60	3.59	0.00	3.20	3.30	3.05	2.11
39.00	10.20	6.30	6.30	1.46	3.87	0.00	5.09	1.51	0.00	4.50	4.49	0.58	0.00	0.00	1.34	2.67	0.00	0.45	3.29	3.00	2.10
40.00	10.20	6.30	6.30	0.53	5.24	0.00	5.02	0.94	0.00	4.25	4.52	4.51	0.00	0.00	0.20	0.72	0.00	3.67	3.31	3.00	2.10
41.00	10.20	6.30	5.99	0.26	3.14	0.00	2.52	2.04	0.00	4.43	1.97	4.23	2.39	0.00	2.38	1.51	0.00	2.44	0.02	1.60	2.10
42.00	10.20	6.30	5.45	0.00	2.53	0.18	0.00	0.32	0.00	4.24	0.00	3.70	4.51	0.00	2.46	3.60	0.00	3.83	0.00	3.00	2.11
43.00	10.21	6.30	4.71	1.44	2.67	3.24	3.04	1.05	0.00	1.86	0.00	4.78	4.36	0.00	1.00	0.45	0.00	2.93	1.91	3.00	2.10
44.00	10.20	6.30	5.50	0.12	2.66	1.38	3.25	1.71	0.00	0.75	3.63	2.40	1.20	0.99	0.14	1.33	0.00	2.11	1.72	2.45	2.11
45.00	10.20	6.30	4.55	0.00	3.71	0.00	2.89	0.00	1.53	2.50	4.51	2.14	1.83	1.54	2.26	2.86	0.00	1.15	0.00	2.86	2.10
46.00	10.20	6.30	6.30	0.99	4.25	0.00	4.18	1.73	1.27	4.11	4.50	2.94	1.71	3.24	0.07	2.72	0.00	3.30	2.45	2.46	2.10
47.00	10.20	6.30	4.36	1.60	4.11	0.00	4.83	0.00	0.62	3.85	3.20	0.00	1.46	2.03	1.01	1.35	0.00	2.38	3.82	1.95	2.11
48.00	10.20	6.30	6.30	0.92	1.71	0.00	0.79	0.62	0.24	2.63	4.17	3.11	0.87	3.82	2.63	0.52	0.00	2.81	3.30	2.92	2.08
49.00	10.21	6.30	1.78	0.77	3.89	0.04	1.75	0.58	0.49	3.53	3.79	4.50	0.49	4.02	3.29	0.44	0.00	2.57	3.30	2.86	2.11
50.00	10.20	6.30	2.81	6.72	1.33	0.00	0.53	0.00	0.00	2.96	3.80	0.88	4.46	1.63	2.51	2.92	0.00	1.78	3.31	1.75	2.08
51.00	10.20	6.30	6.30	2.74	0.72	0.00	0.99	0.99	0.99	1.55	4.50	5.38	4.49	0.00	3.24	2.28	0.00	2.16	3.30	0.99	2.11
52.00	10.20	6.30	4.65	0.00	0.45	0.00	0.00	2.92	0.11	3.37	3.60	3.89	1.73	4.51	2.30	3.23	0.00	2.74	2.79	0.49	2.10
53.00	10.20	6.30	2.08	1.50	1.87	0.00	1.27	1.66	0.00	4.31	0.00	4.09	0.06	0.00	1.11	2.93	0.00	1.10	0.00	3.23	2.10
54.00	10.20	6.30	5.42	2.78	2.54	0.00	1.47	4.70	0.00	3.82	2.11	4.27	0.71	4.66	3.34	3.59	0.00	1.53	0.00	2.93	2.11
55.00	10.21	6.30	3.25	1.99	0.87	0.00	0.35	0.49	0.00	1.28	0.00	1.98	0.49	1.85	2.19	2.59	0.00	1.65	0.00	2.66	2.07
56.00	10.20	6.30	7.27	2.72	0.00	0.00	0.99	0.00	0.00	2.90	0.49	4.56	0.49	0.99	3.01	1.20	0.00	2.64	0.00	2.05	2.12
57.00	10.20	6.30	6.30	2.52	0.68	0.00	4.95	3.57	0.00	3.72	5.38	4.42	0.00	3.59	3.60	3.44	0.00	3.18	0.00	2.99	2.11
58.00	10.20	6.30	3.94	2.11	3.00	0.00	0.57	0.32	0.00	3.72	0.07	4.49	0.00	0.93	3.50	0.25	0.00	3.27	0.00	2.99	2.07
59.00	10.20	6.30	5.32	0.93	3.86	0.00	1.00	4.63	0.00	3.73	0.00	4.52	0.49	0.00	2.64	3.45	0.00	2.94	0.00	3.01	2.13
60.00	10.20	6.30	6.30	1.13	0.60	0.00	2.38	4.65	0.00	2.25	0.00	4.50	0.00	0.49	3.47	3.47	0.00	1.26	0.00	3.00	2.10
61.00	10.21	6.30	3.67	1.81	1.05	0.00	0.00	1.54	0.00	2.68	1.30	4.02	1.25	2.19	3.06	1.91	0.00	3.30	0.00	2.64	2.10
62.00	10.20	6.30	4.33	2.39	4.15	0.00	0.04	0.00	0.00	0.00	3.34	3.60	1.90	3.84	3.49	0.49	0.00	0.97	3.07	2.99	2.10
63.00	10.20	6.30	6.31	1.32	2.40	0.00	1.19	1.60	0.00	0.00	4.51	4.51	0.00	4.20	3.60	1.34	0.00	3.31	3.31	3.00	2.11
64.00	10.20	6.30	1.93	3.69	1.72	0.00	0.75	0.28	0.00	2.53	4.49	4.07	0.49	1.81	3.60	0.35	0.00	3.01	3.30	2.67	2.10
65.00	10.20	6.30	4.62	5.39	5.58	0.00	2.11	0.49	0.00	4.50	4.50	4.26	2.34	0.00	3.60	3.76	0.00	3.30	3.30	2.92	2.10
66.00	10.20	6.30	5.55	3.64	2.80	0.00	1.97	0.80	0.00	1.24	4.45	4.15	2.07	1.01	1.95	1.80	0.00	2.94	2.92	2.27	2.07
67.00	10.21	6.30	5.17	4.89	0.00	0.00	4.53	0.00	0.00	5.13	0.15	2.17	1.06	4.03	4.51	0.40	0.00	3.29	0.00	3.00	2.13
68.00	10.20	6.30	5.43	2.83	2.00	0.00	0.27	0.00	0.00	4.49	0.00	2.54	0.00	4.18	3.16	0.00	0.00	2.28	0.00	3.00	2.10
69.00	10.20	6.30	6.30	0.97	5.53	0.00	1.18	3.23	0.00	4.30	0.00	4.13	0.00	3.77	1.00	2.96	0.00	1.01	0.00	3.00	2.11
70.00	10.20	6.30	6.08	1.38	5.42	0.00	0.99	3.21	0.00	2.63	0.00	4.00	0.00	4.20	3.76	2.46	0.00	2.47	0.00	2.99	2.10
71.00	10.20	6.30	5.71	1.13	2.91	0.00	1.61	0.22	0.00	0.78	0.00	3.43	2.31	3.71	0.02	0.21	0.00	1.58	0.00	2.58	2.11
72.00	10.20	6.30	6.30	4.76	3.76	0.00	1.08	3.96	0.00	1.27	0.00	3.76	0.47	0.89	1.64	3.01	0.00	2.52	0.00	3.00	2.10
73.00	10.21	6.30	6.30	5.97	5.70	0.00	5.20	4.80	0.00	0.00	0.00	4.50	0.00	4.22	1.34	3.59	0.00	2.67	0.00	3.00	2.10
74.00	10.20	6.30	3.19	0.74	5.53	0.00	2.16	1.53	0.00	4.75	0.00	3.80	2.61	3.83	1.81	1.19	0.00	2.38	0.00	2.43	2.10
75.00	10.20	6.29	6.30	0.00	5.64	0.00	5.10	2.21	0.00	0.73	0.00	4.24	0.49	3.79	3.49	1.22	0.00	3.21	0.49	2.87	2.11
76.00	10.20	6.30	6.30	0.00	1.81	0.00	4.97	3.38	0.00	3.00	4.84	3.98	0.00	4.13	1.63	2.54	0.00	0.85	0.00	0.60	2.10
77.00	10.20	6.30	1.10	3.31	0.18	0.00	1.99	0.58	0.00	2.46	4.51	0.53	3.78	3.32	0.77	2.25	0.00	0.11	3.58	3.24	2.10
78.00	10.21	6.30	6.02	2.16	5.10	0.00	2.96	2.36	0.00	1.52	4.46	3.16	2.85	2.31	0.79	1.74	0.00	3.01	3.30	2.19	2.11
79.00	10.20	6.30	6.23	0.32	0.00	0.00	2.93	0.57	0.00	4.52	4.53	4.50	1.92	4.22	0.27	0.42	0.00	3.24	3.30	1.13	2.10
80.00	10.20	6.30	3.92	0.62	0.99	0.00	5.10	0.49	0.00	2.52	4.50	1.70	0.49	3.93	0.21	0.05	0.00	3.40	3.31	2.44	2.10
81.00	10.20	6.30	0.99	0.00	3.62	0.00	2.65	0.35	0.00	1.35	4.50	3.85	0.00	4.20	1.73	0.26	0.00	3.23	3.30	3.00	2.11
82.00	10.20	6.30	4.12	0.00	2.60	0.00	0.00	0.28	0.00	0.48	4.17	4.42	0.49	3.42	2.92	0.32	0.00	2.12	3.30	2.61	2.10
83.00	10.20	6.30	0.00	0.49	0.00	0.00	3.25	0.00	0.00	0.00	0.00	4.50	0.00	4.20	0.74	0.00	0.00	2.80	3.30	0.53	2.10
84.00	10.21	6.30	4.02	0.00	0.00	0.00	5.06	0.29	0.00	0.00	0.00	4.50	0.00	4.19	0.00	0.20	0.00	3.23	3.27	2.96	2.10
85.00	10.20	6.30	6.32	4.35	4.91	0.00	1.01	0.00	0.00	0.00	1.48	4.51	1.48	4.22	0.00	0.00	0.00	3.06	3.33	3.00	2.11
86.00	10.20	6.30	6.30	0.00	5.25	0.00	2.24	0.00	0.00	2.34	1.95	4.50	0.00	4.07	1.83	0.00	0.00	2.92	1.42	3.00	2.10
87.00	10.20	6.30	5.92	3.16	5.37	0.00	2.94	0.45	0.00	3.58	0.00	4.40	1.26	3.83	3.58	0.33	0.00	3.21	0.00	2.84	2.10
88.00	10.20	6.30	6.38	2.74	5.84	0.00	3.47	0.44	0.00	1.22	0.00	4.56	3.43	0.65	3.63	0.32	0.00	1.46	0.00	3.16	2.11
89.00	10.20	6.30	6.29	2.21	3.18	0.00	5.06	0.00	0.00	2.16	0.00	3.79	1.70	3.04	2.89	0.00	0.00	3.91	1.90	2.97	2.10
90.00	10.21	6.30	6.31	2.46	4.04	0.00	2.94	0.00	0.00	2.81	0.00	3.92	0.00	4.20	3.57	0.62	0.00	3.07	3.30	2.78	2.11
91.00	10.20	6.30	3.05	0.33	1.86	0.79	3.29	1.31	0.00	4.70	0.00	2.23	0.00	4.19	3.01	2.71	0.00	2.31	3.30	2.99	2.10
92.00	10.20	6.30	2.19	0.00	1.15	5.00	0.99	0.13	0.00	1.88	0.00	4.92	0.00	3.71	2.72	1.52	0.00	3.19	0.08	2.94	2.10
93.00	10.20	6.30	6.30	2.04	4.79	0.53	4.09	0.57	0.00	1.70	0.00	4.49	4.03	3.09	2.80	0.92	0.00	2.99	0.00	3.00	2.07
94.00	10.20	6.30	6.30	0.52	4.02	0.00	3.92	0.19	0.00	2.66	0.00	3.43	4.50	4.20	2.06	0.15	0.00	0.58	0.00	2.74	2.11
95.00	10.20	6.30	1.92	2.04	2.20	2.98	0.00	3.11	0.00	2.87	0.00	3.01	4.50	4.02	0.00	2.30	0.00	1.28	0.00	3.11	2.10
96.00	10.21	6.30	5.08	4.80	5.39	3.18	0.94	1.74	0.00	1.64	0.00	0.80	0.55	4.02	3.00	1.31	0.00	1.74	0.00	0.47	2.11
97.00	10.20	6.30	6.30	1.58	2.79	0.99	2.61	3.44	0.00	2.31	2.18	1.05	1.67	2.87	2.86	2.52	0.00	1.99	2.01	1.11	2.10
98.00	10.20	6.30	5.99	0.21	3.51	0.00	3.47	2.11	0.00	2.23	4.44	0.49	0.05	2.08	0.48	3.56	0.00	0.55	3.10	0.89	2.10
99.00	10.20	6.30	6.30	1.22	0.65	0.00	2.50	1.85	0.00	3.74	0.81	3.31	0.49	0.00	0.00	1.39	0.00	4.23	3.30	2.99	2.11
100.00	10.20	6.30	6.30	2.31	4.15	0.00	2.14	2.13	0.00	3.96	0.00	3.70	0.00	0.00	0.88	1.59	0.00	2.30	3.30	2.97	2.10
101.00	10.20	6.30	4.29	0.00	0.92	0.00	2.44	1.38	0.00	4.11	0.00	1.99	1.95	0.00	2.00	1.24	0.00	2.13	0.02	2.92	2.10
102.00	10.21	6.30	5.95	0.68	0.75	0.00	3.20	0.48	0.00	2.24	0.00	4.40	1.05	3.85	3.59	2.60	0.00	2.74	0.00	2.98	2.11
103.00	10.20	6.30	6.08	0.00	0.00	0.00	2.46	2.00	0.00	0.00	2.80	3.19	2.81	0.49	3.60	1.53	0.00	3.30	2.48	2.57	2.10
104.00	10.20	6.30	6.30	0.80	3.91	0.00	4.03	0.12	0.49	3.97	4.47	0.99	4.35	0.99	2.30	0.07	0.00	3.29	3.30	2.56	2.10
105.00	10.20	6.30	6.01	5.31	1.12	0.00	2.53	0.28	0.00	0.77	4.52	1.64	2.26	2.99	0.31	0.48	0.00	3.31	3.30	1.47	2.11
106.00	10.20	6.30	5.84	5.71	4.32	0.00	0.78	0.69	0.80	1.86	4.49	5.18	2.94	0.49	0.31	0.48	0.00	3.18	3.19	0.99	2.10
107.00	10.20	6.30	1.35	3.97	2.84	0.00	0.49	1.66	2.39	3.20	1.97	4.50	0.79	3.00	2.97	1.19	0.00	2.78	0.01	2.47	2.10
108.00	10.21	6.30	0.11	0.91	4.24	0.00	1.64	1.00	1.92	4.24	0.00	4.30	0.00	0.61	1.86	0.86	0.62	1.90	4.38	1.85	1.91
109.00	10.20	6.30	3.79	0.07	1.52	0.00	1.32	0.21	3.46	1.39	4.32	4.17	0.00	0.00	0.20	0.22	1.97	2.71	0.02	2.74	2.28
110.00	10.20	6.30	6.30	0.85	0.81	0.00	0.65	0.40	1.45	3.03	4.50	1.02	0.00	0.00	1.67	0.45	0.88	2.24	0.00	3.00	2.10
111.00	10.20	6.30	6.30	1.24	2.00	0.00	2.57	0.59	0.44	3.65	4.51	4.50	0.00	0.00	3.60	0.58	0.00	2.18	0.00	3.00	2.11
112.00	10.20	6.30	4.83	0.49	3.10	0.00	5.10	0.00	2.38	4.50	4.50	4.49	0.00	0.00	2.08	2.83	0.00	1.64	0.00	2.84	2.01
113.00	10.20	6.30	2.08	1.41	1.15	0.00	5.10	0.00	0.00	3.64	4.50	3.70	0.00	1.86	2.85	1.22	0.00	1.18	0.00	0.47	2.10
114.00	10.21	6.30	5.97	2.05	4.49	0.00	0.97	0.12	0.00	3.92	0.87	3.29	0.77	4.19	2.28	2.78	1.75	0.01	3.76	0.59	2.11
115.00	10.20	6.30	5.77	0.06	4.64	0.00	1.15	0.93	0.00	2.78	0.00	0.47	3.29	2.48	1.34	0.84	1.18	0.53	2.80	1.15	2.10
116.00	10.20	6.30	2.96	1.80	4.85	0.00	1.47	0.67	0.00	1.87	0.00	4.42	1.66	3.31	1.91	1.63	0.61	2.25	2.89	1.18	2.10
117.00	10.20	6.30	6.30	0.00	3.45	0.00	0.74	0.00	0.00	2.06	0.00	4.37	0.00	1.75	0.16	2.19	0.42	1.90	3.30	2.20	0.97
118.00	10.20	6.30	3.79	0.61	2.06	0.00	2.04	0.49	0.00	1.13	0.00	4.30	4.53	0.87	0.53	1.26	0.44	0.89	3.30	2.36	0.00
119.00	10.20	6.30	3.21	0.00	3.69	0.00	0.45	1.14	0.00	0.99	0.00	4.13	1.86	1.61	1.54	0.92	0.62	1.70	0.46	1.48	0.00
10.2.1.2	10.39	8.13
10.2.1.3	6.42	8.48
10.1.1.3	5.05	21158.50
10.1.1.4	1.73	120489.78
10.1.1.5	2.74	85009.64
10.1.1.6	0.26	71099.33
10.1.1.7	2.35	77201.40
10.1.1.8	1.45	132317.42
10.1.1.9	0.32	214611.69
10.1.1.10	2.62	67428.68
10.1.1.11	2.17	134691.50
10.1.1.12	3.40	24145.39
10.1.1.13	1.29	287114.94
10.1.1.14	2.09	88430.57
10.1.1.15	1.95	46865.20
10.1.1.16	1.62	69702.81
10.1.1.17	0.76	31330.94
10.1.1.18	2.35	34807.54
10.1.1.19	1.78	117901.13
10.1.1.20	2.52	33834.82
10.1.1.21	2.06	7176.60
