Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.200s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
20.00	7.80	2.18	2.87	2.59	0.00	2.11	0.02	2.83	1.14	2.56	0.58	4.11	3.53	3.69	0.92	0.51	0.41	0.87
21.00	7.81	0.00	6.48	3.60	2.48	1.60	1.51	1.24	0.09	2.46	0.02	4.51	3.31	3.13	2.47	1.20	0.97	1.22
22.00	7.80	1.46	5.71	2.93	0.49	0.49	3.46	3.50	1.37	4.95	0.00	2.90	4.19	0.00	2.60	2.45	1.97	0.62
23.00	7.81	1.60	2.84	0.84	1.78	1.20	0.75	1.24	0.00	0.00	0.49	3.72	4.22	3.10	3.30	0.79	1.33	0.34
24.00	7.80	0.49	6.59	2.52	2.00	1.80	1.34	2.32	1.99	5.11	0.00	4.50	3.70	3.30	3.27	0.85	0.94	0.86
25.00	7.80	2.01	3.92	1.59	0.79	2.99	0.00	1.25	3.92	1.38	0.18	2.94	2.40	0.66	2.93	1.79	1.46	1.64
26.00	7.81	1.86	2.33	3.00	1.12	1.77	0.92	0.93	4.80	0.00	0.00	3.97	3.47	1.48	2.34	0.67	0.53	1.79
27.00	7.80	2.83	6.61	0.37	3.12	0.00	0.95	2.54	3.66	1.40	1.61	4.52	4.20	1.90	3.30	1.26	1.00	1.81
28.00	7.80	0.68	5.05	2.87	3.07	2.96	2.67	1.67	0.26	1.92	0.75	3.39	3.23	2.04	3.16	0.51	0.38	1.28
29.00	7.81	0.98	4.09	2.00	0.07	3.93	2.51	2.57	2.71	1.40	1.78	4.51	3.85	1.46	2.73	0.02	0.00	1.33
30.00	7.80	1.50	5.10	0.71	1.47	4.90	1.19	3.78	3.01	1.46	0.21	3.53	3.34	3.89	2.67	1.05	0.87	1.54
31.00	7.80	1.12	2.04	0.05	3.04	0.49	0.67	0.41	2.19	0.19	0.53	1.30	4.82	0.74	3.60	1.15	0.60	1.37
32.00	7.81	1.48	3.54	0.00	1.68	2.07	2.54	0.37	0.67	0.88	0.00	4.47	4.19	2.61	0.67	1.30	1.06	1.67
33.00	7.80	1.21	6.61	1.04	0.00	0.00	5.36	5.91	0.00	2.81	3.47	4.52	4.20	4.23	0.00	0.18	0.14	1.81
34.00	7.81	1.97	4.78	2.78	0.49	0.00	4.45	3.31	2.27	2.99	0.73	4.44	3.57	2.05	1.00	1.95	1.55	1.55
35.00	7.80	5.04	3.39	1.30	0.52	0.49	0.64	1.04	1.72	0.57	0.02	4.50	3.64	2.58	0.40	3.30	2.64	1.77
36.00	7.80	2.23	2.70	1.05	3.93	3.92	1.71	1.00	3.16	0.49	0.00	3.49	2.31	3.25	0.24	1.34	1.10	0.68
37.00	7.81	0.00	6.54	1.63	4.18	1.54	0.49	0.00	3.10	0.99	0.00	4.50	3.18	2.70	3.14	0.09	1.31	2.50
38.00	7.80	0.00	6.55	3.00	1.97	1.22	2.83	4.88	2.81	2.25	0.00	3.86	4.20	4.20	3.26	0.00	0.51	1.26
39.00	7.80	1.98	1.13	1.44	3.58	1.88	2.38	3.20	1.90	0.59	0.93	3.56	4.03	1.30	2.74	0.58	0.91	1.05
40.00	7.81	1.15	5.72	0.00	5.11	0.00	1.87	2.84	2.40	1.87	0.49	3.43	2.73	3.98	3.05	1.65	1.31	1.07
41.00	7.80	0.26	0.35	3.26	3.71	0.78	1.33	0.00	0.49	1.64	0.00	1.79	1.57	3.20	1.01	0.18	0.15	0.67
42.00	7.80	0.00	1.40	0.52	1.97	5.77	1.81	0.42	4.06	0.00	0.61	4.77	3.42	3.32	3.19	0.55	0.42	0.00
43.00	7.81	2.14	3.04	0.00	4.69	5.63	0.84	2.16	3.10	0.29	1.32	2.46	4.82	0.87	3.27	0.71	0.58	1.40
44.00	7.80	0.16	0.99	2.30	2.74	1.75	2.06	1.90	2.18	1.71	0.00	2.16	4.22	4.22	0.57	2.85	2.31	1.19
45.00	7.81	0.69	1.85	0.72	2.59	5.36	1.40	1.21	0.86	3.50	1.53	4.64	4.18	3.94	3.14	2.26	1.81	2.05
46.00	7.80	1.92	4.06	0.60	3.10	1.64	0.41	0.07	0.49	1.05	0.53	3.05	3.64	3.13	1.85	1.71	1.59	0.35
47.00	7.80	0.99	2.89	0.97	0.51	1.05	0.46	2.45	0.00	4.42	2.04	2.13	1.78	1.97	1.59	0.68	0.55	1.77
48.00	7.81	2.91	1.41	3.58	2.39	1.65	0.88	3.82	3.42	2.93	1.66	3.10	3.43	3.33	3.16	0.73	0.71	1.74
49.00	7.80	0.00	3.19	0.91	4.66	2.13	0.75	1.52	4.06	3.20	0.00	4.30	3.60	4.17	2.33	1.84	1.45	1.58
50.00	7.80	0.00	1.75	0.00	0.18	1.22	0.52	0.00	5.10	0.00	0.00	4.05	2.50	4.19	0.87	0.62	2.40	0.46
51.00	7.81	2.92	3.94	1.11	2.58	3.11	0.46	1.51	4.18	1.95	0.00	4.12	4.19	2.08	2.59	0.00	0.87	1.27
52.00	7.80	4.35	3.29	0.75	3.69	4.70	1.26	2.90	3.00	0.00	0.48	4.47	3.57	1.33	3.13	0.00	0.69	2.33
53.00	7.80	0.00	3.93	1.63	4.55	3.69	0.00	1.35	2.77	1.54	0.01	4.52	0.80	3.27	3.30	0.64	1.74	1.60
54.00	7.81	0.00	2.86	1.57	3.04	2.99	0.59	0.49	2.19	1.91	1.28	4.50	2.43	4.19	3.31	0.41	0.34	1.61
55.00	7.80	1.20	0.41	1.90	1.99	4.75	0.49	3.13	1.47	1.73	1.06	4.36	3.85	3.25	3.18	0.82	0.66	1.70
56.00	7.81	1.85	2.56	0.89	1.51	2.12	1.26	2.99	1.63	1.13	0.07	4.30	3.30	2.39	3.07	2.08	1.67	0.84
57.00	7.80	1.54	5.61	1.45	3.77	3.93	1.39	2.56	1.15	1.48	0.11	4.50	2.89	3.82	2.79	2.38	1.91	1.80
58.00	7.80	0.00	6.59	2.94	0.00	3.59	1.46	2.76	4.80	1.71	0.00	3.99	1.77	4.20	1.74	1.33	1.08	1.80
59.00	7.81	4.26	4.57	0.58	3.34	3.87	1.18	0.49	2.83	0.00	0.79	1.73	3.78	3.76	2.07	1.81	1.48	1.80
60.00	7.80	0.38	6.03	1.12	4.57	2.28	1.04	1.27	0.07	1.05	2.77	4.50	4.09	1.99	1.34	1.88	1.51	1.67
61.00	7.80	0.42	6.09	1.81	0.21	1.74	0.41	3.53	1.88	1.01	0.00	3.58	3.54	3.63	2.85	2.74	2.23	1.30
62.00	7.81	3.29	3.38	0.00	3.82	1.26	5.02	4.64	2.41	1.57	0.91	4.33	1.70	2.36	2.12	1.32	1.06	1.52
63.00	7.80	3.73	0.97	0.65	4.78	1.55	2.16	3.73	2.78	1.24	1.04	2.97	5.30	2.76	2.99	1.64	1.31	1.80
64.00	7.80	2.80	2.00	4.56	3.63	3.33	1.18	4.04	0.47	2.05	0.58	4.50	3.51	2.92	2.67	0.93	0.75	1.41
65.00	7.81	1.01	0.49	0.74	2.28	4.24	0.07	1.24	2.07	4.50	1.01	3.73	3.51	0.67	3.36	0.26	0.29	1.67
66.00	7.80	0.00	6.59	0.00	0.00	0.73	0.49	4.39	4.04	4.23	0.58	4.70	3.74	4.65	3.14	0.25	0.21	0.82
67.00	7.81	2.81	3.39	0.20	4.93	0.00	3.80	1.46	4.82	2.53	1.04	4.50	4.05	0.85	3.31	0.29	0.25	1.35
68.00	7.80	1.54	2.96	1.57	0.87	0.77	1.79	1.21	4.79	4.33	0.53	4.49	3.70	4.00	2.20	1.22	0.95	1.08
69.00	7.80	2.54	2.92	2.01	0.48	4.40	1.45	2.60	3.92	1.52	1.20	4.52	3.24	3.97	3.39	0.69	0.55	1.02
70.00	7.81	1.54	3.56	0.78	1.51	0.73	0.00	3.52	0.80	2.77	0.37	4.50	4.04	4.20	3.30	0.97	0.78	1.10
71.00	7.80	0.49	1.01	0.60	1.25	3.90	0.49	4.66	1.80	1.19	3.11	4.04	1.21	3.38	2.30	1.88	1.50	1.05
72.00	7.80	3.52	4.66	0.00	0.49	1.10	3.01	5.10	1.46	3.37	0.00	3.54	4.65	4.78	2.63	3.03	2.40	1.34
73.00	7.81	4.00	2.63	0.32	1.25	1.25	1.42	0.93	3.56	2.96	0.99	4.50	3.38	2.74	2.66	0.37	0.27	0.75
74.00	7.80	0.26	3.77	1.92	2.93	4.29	1.18	1.37	2.23	1.05	0.93	4.47	3.20	1.72	2.79	0.95	0.75	2.32
75.00	7.80	1.46	3.16	4.56	4.91	3.59	0.33	2.16	4.33	0.00	0.13	3.98	4.04	3.92	3.24	0.52	0.40	1.04
76.00	7.81	1.81	0.66	4.37	2.06	2.28	0.06	2.12	0.71	0.53	1.87	4.55	4.22	0.38	3.20	1.51	1.18	0.84
77.00	7.80	0.00	0.00	2.58	5.84	2.76	1.70	4.93	0.49	0.00	0.49	4.50	4.19	1.58	3.24	0.00	1.31	1.78
78.00	7.81	1.44	2.63	0.00	3.24	2.71	0.00	2.41	0.49	0.47	1.33	2.06	4.02	3.19	3.30	0.00	2.30	1.54
79.00	7.80	0.00	7.52	0.55	4.68	5.89	2.01	0.81	2.04	1.20	0.12	4.18	4.20	1.34	2.54	0.00	2.40	0.73
80.00	7.80	4.78	4.59	0.47	2.37	2.84	2.36	3.04	2.33	1.53	0.46	4.30	3.33	1.71	2.86	0.00	1.99	0.45
81.00	7.81	3.93	0.51	0.05	3.20	6.05	0.20	2.26	1.21	2.40	0.62	4.49	3.80	2.43	3.19	2.25	1.80	1.04
82.00	7.80	0.11	4.44	1.55	1.13	5.05	0.60	1.55	1.21	3.07	0.05	4.17	1.58	2.48	2.67	1.79	1.46	1.57
83.00	7.80	1.34	0.79	0.22	0.06	0.84	0.00	2.72	2.10	1.01	0.13	2.50	3.39	1.55	1.06	1.27	1.05	1.63
84.00	7.81	0.81	5.76	0.16	5.45	3.80	1.44	2.72	0.53	1.54	0.52	4.38	3.37	4.07	2.74	1.33	1.05	1.80
85.00	7.80	3.93	5.25	0.08	1.19	4.70	2.38	3.25	0.88	3.57	0.62	4.51	3.39	1.28	3.30	1.24	0.99	1.66
86.00	7.80	2.80	5.00	0.00	3.51	3.31	0.86	2.72	3.00	3.00	0.00	4.47	4.00	3.71	2.37	3.03	2.44	1.73
87.00	7.81	0.49	2.80	3.90	2.98	2.76	1.60	1.86	1.52	1.79	2.28	4.11	3.13	3.82	2.58	1.00	0.81	0.38
88.00	7.80	0.49	1.98	2.41	4.68	2.34	0.09	1.37	1.39	0.35	2.54	4.50	4.19	4.20	2.86	0.97	0.78	0.28
89.00	7.81	0.00	4.64	4.88	2.37	0.49	1.40	3.23	0.00	3.36	2.97	4.50	4.20	4.19	1.77	1.98	1.55	1.31
90.00	7.80	0.00	6.61	2.03	0.49	0.00	2.00	0.18	0.31	4.50	0.01	4.50	4.10	4.20	2.05	1.60	1.26	0.51
91.00	7.80	3.21	2.96	0.00	3.12	4.89	2.40	0.00	0.79	4.15	0.73	4.50	4.06	4.12	2.05	1.19	0.93	1.19
92.00	7.81	1.19	1.20	1.59	3.92	0.00	0.49	2.03	1.37	1.51	0.02	3.01	3.49	3.09	3.12	0.92	0.73	0.74
93.00	7.80	3.72	4.83	1.35	1.21	1.24	1.32	0.57	0.00	3.26	4.29	3.65	4.20	4.20	2.04	0.79	0.64	1.19
94.00	7.80	1.60	0.78	0.00	0.00	4.16	0.48	1.25	0.14	0.00	0.01	4.39	4.16	4.20	2.84	1.59	1.27	1.72
95.00	7.81	0.28	3.91	0.00	0.00	1.65	0.00	2.84	0.94	2.26	0.00	4.50	3.86	4.05	3.30	2.16	1.73	1.54
96.00	7.80	2.12	3.23	0.61	1.25	1.91	0.49	3.44	3.78	0.00	0.07	4.50	4.11	4.20	3.30	2.03	1.61	0.73
97.00	7.80	0.01	5.03	0.51	1.42	4.11	0.95	2.74	0.00	3.69	0.07	4.50	2.32	3.53	3.31	0.42	0.33	1.26
98.00	7.81	3.97	3.29	2.05	5.08	4.04	1.13	1.34	0.00	4.90	1.51	4.50	4.20	2.73	1.72	1.10	1.67	1.19
99.00	7.80	6.24	3.76	0.00	3.25	5.88	1.32	2.66	0.40	3.17	1.21	3.94	3.72	3.66	2.26	0.00	2.44	1.97
100.00	7.81	1.65	5.77	4.68	2.77	5.86	1.44	0.35	2.41	0.57	0.08	3.92	3.59	1.28	2.50	0.00	2.18	1.58
101.00	7.80	1.71	3.62	0.84	0.00	4.68	0.38	0.99	1.40	2.76	0.00	4.50	3.83	2.54	2.32	0.00	2.40	1.51
102.00	7.80	1.22	2.12	0.85	4.63	4.15	1.51	3.19	3.82	1.41	1.78	4.49	3.76	2.87	3.21	1.32	1.87	0.80
103.00	7.81	1.35	4.43	0.09	2.00	5.99	0.00	3.12	4.37	0.82	0.55	4.51	1.93	3.19	2.84	1.46	1.15	1.34
104.00	7.80	0.00	1.95	3.56	1.47	6.02	0.61	2.63	3.80	1.92	0.62	3.82	2.24	2.91	1.14	2.85	2.32	2.01
105.00	7.80	0.00	2.16	4.58	0.34	5.90	2.06	1.40	5.19	3.40	0.00	2.23	4.05	2.58	2.32	2.64	2.12	1.77
106.00	7.81	3.58	0.00	1.84	0.15	6.10	4.91	1.60	2.91	1.51	1.12	2.90	3.77	4.22	2.67	0.00	0.47	0.95
107.00	7.80	1.08	4.38	1.53	2.67	1.91	1.87	0.49	3.64	1.60	0.91	3.78	1.46	3.49	2.61	0.00	1.55	1.26
108.00	7.80	2.48	4.37	0.49	5.61	0.49	2.40	4.26	4.80	0.00	0.00	4.51	4.20	4.20	3.30	0.00	2.40	1.78
109.00	7.81	4.50	6.24	0.09	3.47	2.23	0.32	5.10	4.64	1.66	1.17	4.43	4.19	4.19	3.30	0.00	2.40	1.72
110.00	7.80	0.00	5.79	0.00	0.64	0.37	0.39	3.92	3.59	0.84	1.21	3.37	3.51	3.94	3.31	0.00	1.73	0.77
111.00	7.81	0.41	3.24	1.72	0.55	4.17	3.36	5.37	3.80	0.88	0.39	4.35	3.84	3.87	3.30	0.00	0.48	1.83
112.00	7.80	0.24	2.77	2.57	0.11	4.86	0.84	1.22	2.71	0.00	0.74	4.50	4.20	3.93	3.29	0.27	0.91	0.11
113.00	7.80	0.00	6.32	0.00	1.98	2.19	2.52	1.35	3.12	2.58	0.11	4.10	1.99	2.01	2.91	0.00	1.84	2.26
114.00	7.81	0.68	0.00	0.00	0.77	0.46	5.19	5.04	1.27	0.06	0.99	4.50	2.85	4.23	3.30	0.09	0.22	1.79
115.00	7.80	0.01	1.83	0.00	2.83	3.21	3.76	4.26	1.92	2.11	0.00	4.51	4.20	3.65	3.32	0.74	0.59	1.77
116.00	7.80	3.26	2.38	2.07	3.77	1.11	2.89	4.05	4.89	0.04	0.49	3.94	2.30	1.74	3.27	0.45	0.35	1.79
117.00	7.81	2.20	6.99	0.00	3.12	1.83	2.23	5.11	1.33	2.04	0.53	3.14	2.72	3.09	1.34	0.57	0.42	1.78
118.00	7.80	1.33	2.38	0.00	5.77	2.98	1.35	3.76	2.78	2.65	0.66	4.63	2.97	3.90	2.79	1.21	0.97	1.79
119.00	7.80	0.06	3.06	0.59	0.92	1.61	1.32	1.60	0.97	1.85	0.98	4.18	3.38	2.66	1.54	0.64	0.51	1.28
10.2.1.2	7.95	8.75
10.1.1.2	1.65	235113.79
10.1.1.3	3.46	63378.59
10.1.1.4	1.48	152453.91
10.1.1.5	2.38	83457.77
10.1.1.6	2.82	76238.39
10.1.1.7	1.57	107708.07
10.1.1.8	2.38	87484.16
10.1.1.9	2.25	101937.19
10.1.1.10	1.80	101335.22
10.1.1.11	0.76	246030.18
10.1.1.12	3.97	13880.46
10.1.1.13	3.49	19912.32
10.1.1.14	3.08	30256.09
10.1.1.15	2.58	20738.20
10.1.1.16	1.04	89445.97
10.1.1.17	1.18	67380.31
10.1.1.18	1.35	59330.71
